Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1973,Regular Season,Chunichi Dragons,12,"Iida, Yukio",PH,68,94,82,0.268,0.341,0.451,0.792,16,11,22,15,3,0,4,37,0,1,9,0,19,2,0,3,0,51153822
1973,Regular Season,Hiroshima Toyo Carp,16,"Aniya, Sohachi",P,40,39,37,0.108,0.132,0.108,0.240,1,1,4,4,0,0,0,4,0,0,1,0,7,0,0,1,0,51153829
1973,Regular Season,Lotte Orions,32,"Arai, Masanori",2B,13,33,29,0.276,0.344,0.310,0.654,7,1,8,7,1,0,0,9,4,0,2,0,4,0,1,1,0,51153841
1973,Regular Season,Nittaku Home Flyers,14,"Uda, Toshoku",P,12,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51153845
1973,Regular Season,Nittaku Home Flyers,36,"Aimoto, Kazunori",SS,26,47,41,0.220,0.319,0.390,0.709,4,5,9,6,1,0,2,16,0,1,6,1,10,0,0,0,0,51153847
1973,Regular Season,Hiroshima Toyo Carp,9,"Mimura, Toshiyuki",SS,121,521,449,0.269,0.362,0.390,0.752,56,32,121,93,14,2,12,175,7,4,57,1,59,9,8,7,0,51253824
1973,Regular Season,Lotte Orions,26,"Wako, Kazuya",P,12,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51253826
1973,Regular Season,Hankyu Braves,1,"Yamaguchi, Fujio",2B,25,49,43,0.186,0.271,0.209,0.480,5,6,8,7,1,0,0,9,0,0,5,0,7,2,0,1,0,51253827
1973,Regular Season,Taiyo Whales,29,"Yamaguchi, Fujio",SS,62,171,152,0.151,0.194,0.217,0.411,11,3,23,17,3,2,1,33,3,1,8,0,16,1,0,11,0,51253827
1973,Climax Series - Final Stage,Hankyu Braves,17,"Yamada, Hisashi",P,2,,6,0.333,,0.333,,,1,2,2,0,0,0,2,0,,0,,0,,,,,51253828
1973,Regular Season,Hankyu Braves,17,"Yamada, Hisashi",P,36,73,65,0.231,0.242,0.246,0.488,6,5,15,14,1,0,0,16,1,0,1,0,14,2,0,7,0,51253828
1973,Climax Series - Final Stage,Nankai Hawks,34,"Fukushi, Hiroaki",P,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51253841
1973,Japan Series,Nankai Hawks,34,"Fukushi, Hiroaki",P,3,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,51253841
1973,Regular Season,Nankai Hawks,34,"Fukushi, Hiroaki",P,27,48,44,0.091,0.130,0.091,0.221,0,1,4,4,0,0,0,4,0,0,1,0,20,1,1,2,0,51253841
1973,Regular Season,Taiheiyo Club Lions,42,"Repoz, Roger",1B,66,215,186,0.220,0.316,0.430,0.746,25,30,41,26,3,0,12,80,4,3,23,2,41,0,3,0,3,51253847
1973,Regular Season,Taiyo Whales,19,"Ejiri, Akira",RF,122,474,433,0.291,0.344,0.441,0.785,54,44,126,92,18,1,15,191,8,3,27,0,41,8,8,1,5,51353820
1973,Regular Season,Lotte Orions,16,"Ikebe, Takenori",RF,93,318,279,0.215,0.300,0.358,0.658,34,36,60,44,4,0,12,100,6,4,29,0,38,6,5,4,1,51353825
1973,Regular Season,Kintetsu Buffaloes,7,"Ogawa, Toru",1B,123,488,432,0.289,0.362,0.481,0.843,61,63,125,84,18,4,19,208,16,6,38,1,31,10,11,4,3,51353826
1973,Regular Season,Chunichi Dragons,58,"Osumi, Masato",PH,79,109,101,0.238,0.280,0.356,0.636,7,15,24,16,6,0,2,36,0,0,6,0,12,6,0,0,2,51353828
1973,Regular Season,Kintetsu Buffaloes,2,"Ichieda, Shuhei",SS,53,124,117,0.248,0.267,0.359,0.626,9,8,29,22,4,0,3,42,2,2,3,0,13,1,0,4,0,51353829
1973,Regular Season,Taiheiyo Club Lions,23,"Umeda, Kunizo",SS,118,421,348,0.247,0.333,0.307,0.640,51,18,86,72,9,3,2,107,33,6,33,0,43,6,12,26,2,51353841
1973,Regular Season,Hankyu Braves,21,"Imai, Yutaro",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353843
1973,Regular Season,Hanshin Tigers,54,"Ogawa, Seiichi",P,7,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353847
1973,Regular Season,Kintetsu Buffaloes,3,"Doi, Masahiro",LF,122,492,414,0.316,0.420,0.563,0.983,60,76,131,87,15,0,29,233,2,2,66,10,24,15,8,0,4,51453825
1973,Regular Season,Nittaku Home Flyers,22,"Yokoyama, Haruhisa",P,4,1,0,0.000,1.000,0.000,1.000,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51453845
1973,Regular Season,Hiroshima Toyo Carp,11,"Kihara, Yoshitaka",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553820
1973,Regular Season,Nankai Hawks,45,"Shibata, Takeshi",C,12,9,7,0.429,0.556,0.714,1.270,1,2,3,1,2,0,0,5,0,0,1,0,1,0,1,0,0,51553822
1973,Climax Series - Final Stage,Nankai Hawks,3,"Sano, Yoshiyuki",SS,8,,11,0.364,,0.636,,,1,4,3,0,0,1,7,0,,0,,1,,,,,51553827
1973,Japan Series,Nankai Hawks,3,"Sano, Yoshiyuki",SS,5,,12,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,3,,,,,51553827
1973,Regular Season,Nankai Hawks,3,"Sano, Yoshiyuki",SS,109,373,338,0.263,0.314,0.343,0.657,21,30,89,68,17,2,2,116,2,5,25,1,30,10,0,6,4,51553827
1973,Regular Season,Taiheiyo Club Lions,12,"Kataoka, Shinnosuke",C,62,145,135,0.163,0.204,0.207,0.411,9,4,22,18,3,0,1,28,1,1,7,1,13,4,0,3,0,51553843
1973,Regular Season,Hiroshima Toyo Carp,47,"Kubo, Toshimi",3B,64,32,29,0.000,0.000,0.000,0.000,3,0,0,0,0,0,0,0,1,1,0,0,9,0,0,3,0,51553845
1973,Regular Season,Yakult Atoms,14,"Kobayashi, Kunio",P,26,17,14,0.071,0.133,0.071,0.204,0,0,1,1,0,0,0,1,0,0,1,0,6,0,0,2,0,51553847
1973,Regular Season,Lotte Orions,44,"Yasuda, Taiichi",PH,5,7,7,0.429,0.429,0.857,1.286,2,2,3,2,0,0,1,6,0,0,0,0,0,1,0,0,0,51653841
1973,Regular Season,Taiyo Whales,20,"Shimada, Gentaro",P,9,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753806
1973,Regular Season,Hiroshima Toyo Carp,14,"Sotokoba, Yoshiro",P,45,83,79,0.127,0.159,0.165,0.324,2,3,10,8,1,1,0,13,0,0,3,0,20,1,0,1,0,51753820
1973,Climax Series - Final Stage,Hankyu Braves,24,"Sumitomo, Taira",2B,5,,20,0.250,,0.700,,,6,5,2,0,0,3,14,0,,1,,1,,,,,51753822
1973,Regular Season,Hankyu Braves,24,"Sumitomo, Taira",2B,127,558,453,0.263,0.381,0.373,0.754,82,62,119,92,14,3,10,169,21,12,72,0,48,10,15,13,4,51753822
1973,Regular Season,Nittaku Home Flyers,2,"Sakamoto, Toshizo",3B,130,530,478,0.268,0.324,0.372,0.696,60,41,128,98,20,0,10,178,7,7,37,1,32,6,3,8,4,51753824
1973,Regular Season,Taiheiyo Club Lions,5,"Takagi, Takashi",PH,50,58,48,0.125,0.208,0.125,0.333,1,5,6,6,0,0,0,6,0,0,5,1,6,5,0,1,4,51753827
1973,Regular Season,Taiheiyo Club Lions,15,"Tanaka, Akira",P,55,41,37,0.216,0.237,0.270,0.507,2,5,8,6,2,0,0,10,0,0,1,0,7,1,0,3,0,51753828
1973,Regular Season,Taiheiyo Club Lions,58,"Sato, Issei",PH,5,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,51753829
1973,Regular Season,Nittaku Home Flyers,24,"Kosaka, Toshihiko",P,7,1,1,1.000,1.000,1.000,2.000,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,51753841
1973,Regular Season,Kintetsu Buffaloes,35,"Sato, Takehide",PH,25,48,44,0.182,0.217,0.273,0.490,3,6,8,6,1,0,1,12,0,0,2,0,12,4,0,0,2,51753843
1973,Regular Season,Chunichi Dragons,43,"Tsuji, Tetsuya",PH,4,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,51753847
1973,Regular Season,Hanshin Tigers,15,"Gondo, Masatoshi",P,25,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51953807
1973,Japan Series,Yomiuri Giants,6,"Doi, Shozo",2B,5,,20,0.250,,0.450,,,4,5,3,1,0,1,9,0,,3,,0,,,,,51953820
1973,Regular Season,Yomiuri Giants,6,"Doi, Shozo",2B,105,355,305,0.262,0.332,0.354,0.686,34,31,80,62,13,0,5,108,1,5,29,1,36,8,3,17,1,51953820
1973,Regular Season,Yomiuri Giants,23,"Tsuchida, Makoto",PH,50,63,57,0.123,0.180,0.211,0.391,4,8,7,4,2,0,1,12,0,1,4,0,12,3,0,1,1,51953824
1973,Regular Season,Kintetsu Buffaloes,14,"Sei, Toshihiko",P,45,54,46,0.152,0.204,0.174,0.378,3,2,7,6,1,0,0,8,0,0,3,0,19,0,0,5,0,51953829
1973,Regular Season,Yomiuri Giants,49,"Sugiyama, Shigeru",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51953843
1973,Regular Season,Kintetsu Buffaloes,19,"Tachibana, Kenji",P,9,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,51953845
1973,Regular Season,Yomiuri Giants,33,"Harada, Haruaki",PH,49,78,70,0.271,0.346,0.343,0.689,5,9,19,16,2,0,1,24,0,0,8,0,17,0,0,0,0,51953847
1973,Regular Season,Taiheiyo Club Lions,3,"Fukutomi, Kunio",CF,117,439,385,0.273,0.347,0.436,0.783,61,42,105,69,21,3,12,168,5,8,41,6,72,4,3,6,4,61063820
1973,Regular Season,Hiroshima Toyo Carp,4,"Mizutani, Jitsuo",RF,102,267,251,0.231,0.274,0.363,0.637,18,29,58,40,10,1,7,91,1,1,12,0,32,7,3,1,0,61063822
1973,Regular Season,Hiroshima Toyo Carp,17,"Fujimoto, Kazuhiro",P,25,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,61063824
1973,Regular Season,Taiyo Whales,39,"Yamamoto, Tsuneyuki",C,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61063826
1973,Regular Season,Kintetsu Buffaloes,31,"Mizutani, Hiroshi",P,41,15,14,0.214,0.214,0.214,0.428,0,0,3,3,0,0,0,3,0,0,0,0,3,0,0,1,0,61063828
1973,Regular Season,Nittaku Home Flyers,28,"Hosaka, Eiji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063845
1973,Regular Season,Yomiuri Giants,30,"Yamamoto, Kazuo",3B,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61063847
1973,Regular Season,Yakult Atoms,39,"Inoe, Yoichi",RF,63,71,60,0.217,0.299,0.317,0.616,14,3,13,11,0,0,2,19,3,1,7,2,15,3,0,4,0,61163824
1973,Regular Season,Lotte Orions,13,"Iizuka, Yoshihiro",SS,101,182,156,0.231,0.306,0.333,0.639,23,12,36,28,3,2,3,52,14,11,14,1,19,1,3,8,1,61163828
1973,Regular Season,Nittaku Home Flyers,59,"Ogata, Toshifumi",PR,18,10,9,0.222,0.300,0.222,0.522,1,0,2,2,0,0,0,2,1,1,1,0,1,0,0,0,0,61163845
1973,Regular Season,Lotte Orions,52,"Ikeda, Yukihiro",SS,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163847
1973,Regular Season,Hankyu Braves,9,"Morimoto, Kiyoshi",3B,94,376,321,0.277,0.378,0.427,0.805,35,48,89,64,13,1,11,137,8,2,49,0,44,11,3,0,3,61263820
1973,Regular Season,Kintetsu Buffaloes,51,"Manabe, Mikizo",C,12,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263841
1973,Regular Season,Hiroshima Toyo Carp,41,"Morioka, Shigeki",PH,8,6,5,0.000,0.167,0.000,0.167,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,61263843
1973,Regular Season,Hanshin Tigers,29,"Mochizuki, Mitsuru",LF,95,331,294,0.214,0.285,0.327,0.612,27,25,63,46,8,2,7,96,3,3,22,1,48,5,7,7,1,61263845
1973,Japan Series,Nankai Hawks,38,"Otsuka, Toru",PH,3,,2,0.500,,0.500,,,0,1,1,0,0,0,1,0,,1,,1,,,,,61363820
1973,Regular Season,Nankai Hawks,38,"Otsuka, Toru",PH,20,21,17,0.176,0.333,0.176,0.509,0,2,3,3,0,0,0,3,0,0,4,0,5,1,0,0,0,61363820
1973,Regular Season,Hanshin Tigers,1,"Okura, Hidetaka",3B,34,67,55,0.145,0.266,0.145,0.411,3,3,8,8,0,0,0,8,1,3,6,1,11,4,3,3,0,61363824
1973,Regular Season,Yakult Atoms,29,"Kushiro, Yoshiaki",C,12,13,13,0.462,0.462,0.692,1.154,3,3,6,5,0,0,1,9,0,0,0,0,1,0,0,0,0,61363827
1973,Climax Series - Final Stage,Hankyu Braves,10,"Kato, Hideji",1B,5,,19,0.316,,0.368,,,3,6,5,1,0,0,7,2,,3,,4,,,,,61363828
1973,Regular Season,Hankyu Braves,10,"Kato, Hideji",1B,118,494,436,0.337,0.403,0.564,0.967,69,91,147,94,27,6,20,246,16,5,41,3,51,6,7,0,10,61363828
1973,Climax Series - Final Stage,Hankyu Braves,12,"Okuma, Tadayoshi",LF,4,,8,0.500,,0.625,,,2,4,3,1,0,0,5,0,,2,,0,,,,,61363829
1973,Regular Season,Hankyu Braves,12,"Okuma, Tadayoshi",LF,107,327,290,0.276,0.338,0.352,0.690,31,30,80,64,13,0,3,102,7,3,23,0,29,9,4,6,4,61363829
1973,Regular Season,Kintetsu Buffaloes,18,"Ota, Koji",P,40,57,52,0.154,0.200,0.212,0.412,6,0,8,6,1,1,0,11,0,0,3,0,13,0,0,2,0,61363841
1973,Regular Season,Chunichi Dragons,50,"Kanayama, Takuji",LF,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363847
1973,Regular Season,Nittaku Home Flyers,6,"Yaezawa, Kenichi",PH,6,9,8,0.000,0.111,0.000,0.111,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,61463841
1973,Regular Season,Lotte Orions,21,"Kito, Hiroshi",P,36,23,19,0.368,0.455,0.421,0.876,4,4,7,6,1,0,0,8,0,0,3,0,4,0,0,1,0,61563824
1973,Regular Season,Hiroshima Toyo Carp,19,"Oishi, Yataro",P,35,34,30,0.100,0.156,0.100,0.256,2,1,3,3,0,0,0,3,0,0,2,0,7,1,0,2,0,61563825
1973,Regular Season,Chunichi Dragons,8,"Shimatani, Kinji",3B,119,432,374,0.265,0.342,0.481,0.823,41,58,99,61,16,1,21,180,8,4,41,4,54,14,3,10,4,61563828
1973,Japan Series,Yomiuri Giants,5,"Kuroe, Yukinobu",SS,3,,7,0.286,,0.286,,,1,2,2,0,0,0,2,1,,0,,0,,,,,61563829
1973,Regular Season,Yomiuri Giants,5,"Kuroe, Yukinobu",SS,111,390,353,0.246,0.300,0.368,0.668,35,47,87,62,15,2,8,130,10,3,24,1,28,11,3,8,2,61563829
1973,Regular Season,Kintetsu Buffaloes,27,"Kanbe, Toshio",P,26,38,31,0.129,0.229,0.161,0.390,1,1,4,3,1,0,0,5,0,0,3,0,6,0,1,3,0,61563841
1973,Regular Season,Lotte Orions,15,"Kondo, Shigeo",P,41,15,14,0.286,0.286,0.429,0.715,2,1,4,3,0,1,0,6,0,0,0,0,3,0,0,1,0,61563845
1973,Regular Season,Chunichi Dragons,52,"Tanokura, Toshio",SS,2,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61563847
1973,Climax Series - Final Stage,Nankai Hawks,4,"Jones, Clarence",1B,9,,12,0.333,,1.083,,,6,4,1,0,0,3,13,0,,2,,4,,,,,61763841
1973,Japan Series,Nankai Hawks,4,"Jones, Clarence",1B,9,,15,0.200,,0.200,,,1,3,3,0,0,0,3,0,,5,,3,,,,,61763841
1973,Regular Season,Nankai Hawks,4,"Jones, Clarence",1B,126,503,410,0.244,0.380,0.500,0.880,75,76,100,59,9,0,32,205,1,0,87,2,93,11,3,0,3,61763841
1973,Regular Season,Yomiuri Giants,22,"Shimano, Osamu",P,9,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,61763843
1973,Climax Series - Final Stage,Hankyu Braves,4,"Sorrell, Bill",PH,2,,3,0.000,,0.000,,,1,0,0,0,0,0,0,0,,1,,0,,,,,61763845
1973,Regular Season,Hankyu Braves,4,"Sorrell, Bill",PH,64,132,115,0.235,0.323,0.357,0.680,9,12,27,21,2,0,4,41,4,0,14,0,11,3,1,0,2,61763845
1973,Regular Season,Taiyo Whales,23,"Nagasaki, Keiji",CF,75,220,203,0.222,0.275,0.291,0.566,28,7,45,35,8,0,2,59,4,1,12,1,43,4,3,1,1,61763847
1973,Regular Season,Taiyo Whales,9,"Shigematsu, Shozo",LF,88,197,179,0.218,0.263,0.291,0.554,16,17,39,34,1,0,4,52,0,0,9,0,20,2,2,5,2,61963825
1973,Regular Season,Yakult Atoms,44,"Nakamura, Kuniaki",2B,121,336,300,0.213,0.265,0.287,0.552,27,21,64,50,10,0,4,86,2,7,21,0,56,7,0,14,1,61963841
1973,Regular Season,Hiroshima Toyo Carp,26,"Nagamoto, Hiroaki",P,18,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61963845
1973,Regular Season,Hankyu Braves,32,"Hosokawa, Yasuo",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61963847
1973,Regular Season,Hanshin Tigers,35,"Yamamoto, Shigemasa",P,24,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63163825
1973,Regular Season,Taiyo Whales,27,"Hiramatsu, Masaji",P,49,68,62,0.177,0.215,0.177,0.392,4,6,11,11,0,0,0,11,0,0,1,0,18,0,2,3,0,71073824
1973,Regular Season,Yakult Atoms,12,"Sugiyama, Shigeo",P,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073825
1973,Regular Season,Chunichi Dragons,51,"Masaoka, Shinji",SS,81,79,72,0.111,0.147,0.111,0.258,5,0,8,8,0,0,0,8,1,2,2,0,9,0,1,4,0,71073826
1973,Regular Season,Kintetsu Buffaloes,34,"Nishimura, Shunji",SS,96,244,217,0.253,0.319,0.359,0.678,19,15,55,41,9,1,4,78,8,2,19,0,28,2,2,5,1,71073841
1973,Regular Season,Yakult Atoms,46,"Matsuoka, Kiyoharu",P,5,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073847
1973,Regular Season,Hankyu Braves,16,"Adachi, Mitsuhiro",P,27,30,23,0.087,0.222,0.087,0.309,1,1,2,2,0,0,0,2,0,0,4,0,6,0,0,3,0,71173808
1973,Regular Season,Yakult Atoms,19,"Asano, Keishi",P,43,58,53,0.151,0.167,0.189,0.356,4,3,8,6,2,0,0,10,0,0,1,0,23,0,0,4,0,71173824
1973,Regular Season,Chunichi Dragons,6,"Inoe, Hiroaki",LF,103,361,317,0.271,0.346,0.473,0.819,41,57,86,56,12,2,16,150,6,5,26,1,45,9,10,6,2,71173826
1973,Regular Season,Kintetsu Buffaloes,29,"Akiyama, Shigeo",PH,5,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,71173828
1973,Regular Season,Hankyu Braves,36,"Arai, Yoshio",P,52,19,17,0.176,0.222,0.176,0.398,2,3,3,3,0,0,0,3,0,0,1,0,5,2,0,1,0,71173841
1973,Regular Season,Yakult Atoms,3,"Arakawa, Takashi",3B,56,215,194,0.232,0.280,0.376,0.656,20,17,45,31,7,0,7,73,1,0,13,0,29,3,0,8,0,71173843
1973,Regular Season,Hankyu Braves,45,"Uno, Teruyuki",1B,5,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173845
1973,Regular Season,Kintetsu Buffaloes,24,"Arita, Shuzo",C,17,6,5,0.200,0.333,0.200,0.533,0,0,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,71173847
1973,Climax Series - Final Stage,Hankyu Braves,15,"Mizutani, Takashi",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71273824
1973,Regular Season,Hankyu Braves,15,"Mizutani, Takashi",P,30,48,43,0.233,0.283,0.302,0.585,6,3,10,9,0,0,1,13,0,0,3,0,7,0,0,2,0,71273824
1973,Regular Season,Hiroshima Toyo Carp,8,"Yamamoto, Koji",CF,126,526,449,0.269,0.358,0.454,0.812,68,46,121,77,24,1,19,204,10,12,59,1,75,10,3,12,3,71273828
1973,Regular Season,Chunichi Dragons,56,"Hoshino, Hidetaka",P,13,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273843
1973,Regular Season,Chunichi Dragons,11,"Misawa, Jun",P,45,41,38,0.184,0.205,0.237,0.442,3,1,7,5,2,0,0,9,0,0,1,0,10,0,0,2,0,71273845
1973,Regular Season,Taiyo Whales,8,"Eto, Shinichi",LF,111,405,365,0.282,0.351,0.425,0.776,30,44,103,81,7,0,15,155,2,3,38,5,33,20,1,0,1,71373808
1973,Regular Season,Lotte Orions,35,"Iwasaki, Tadayoshi",PH,83,111,105,0.295,0.308,0.390,0.698,13,12,31,23,7,0,1,41,8,4,2,0,6,6,0,4,0,71373824
1973,Regular Season,Taiheiyo Club Lions,25,"Ota, Takuji",PH,82,131,119,0.227,0.281,0.336,0.617,11,21,27,20,4,0,3,40,3,1,7,2,25,1,2,0,3,71373828
1973,Regular Season,Nankai Hawks,39,"Umemura, Yoshihiko",C,16,9,8,0.000,0.111,0.000,0.111,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,71373841
1973,Regular Season,Yakult Atoms,50,"Uehara, Shuhei",PH,6,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71373843
1973,Regular Season,Yakult Atoms,7,"Oda, Yoshihito",1B,82,157,148,0.216,0.256,0.311,0.567,11,13,32,24,5,0,3,46,1,4,8,0,36,1,0,1,0,71373847
1973,Regular Season,Taiheiyo Club Lions,34,"Miura, Kiyohiro",P,27,37,32,0.156,0.206,0.188,0.394,1,3,5,4,1,0,0,6,0,0,2,0,9,0,0,3,0,71473804
1973,Japan Series,Yomiuri Giants,9,"Yoshida, Takashi",C,2,,5,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,,,,71473820
1973,Regular Season,Yomiuri Giants,9,"Yoshida, Takashi",C,85,221,191,0.267,0.349,0.366,0.715,15,20,51,43,2,1,5,70,0,1,23,3,25,3,1,6,0,71473820
1973,Regular Season,Taiheiyo Club Lions,16,"Miwa, Satoru",P,26,17,15,0.133,0.188,0.133,0.321,1,0,2,2,0,0,0,2,0,0,1,0,4,1,0,1,0,71473841
1973,Regular Season,Yakult Atoms,36,"Watanabe, Susumu",SS,8,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,71473845
1973,Regular Season,Yakult Atoms,52,"Kido, Norifumi",3B,79,126,115,0.243,0.243,0.278,0.521,4,11,28,25,2,1,0,32,2,0,0,0,12,2,0,10,1,71573804
1973,Regular Season,Hiroshima Toyo Carp,28,"Kinugasa, Sachio",1B,130,529,454,0.207,0.310,0.363,0.673,52,53,94,62,12,1,19,165,6,3,65,6,73,17,3,4,3,71573820
1973,Regular Season,Hanshin Tigers,3,"Goto, Kazuaki",3B,117,416,378,0.243,0.292,0.339,0.631,22,33,92,75,7,1,9,128,0,4,23,1,55,5,3,10,2,71573828
1973,Climax Series - Final Stage,Nankai Hawks,27,"Kadota, Hiromitsu",RF,10,,22,0.227,,0.591,,,3,5,1,2,0,2,13,0,,0,,3,,,,,71573841
1973,Japan Series,Nankai Hawks,27,"Kadota, Hiromitsu",RF,10,,17,0.176,,0.353,,,2,3,2,0,0,1,6,0,,2,,0,,,,,71573841
1973,Regular Season,Nankai Hawks,27,"Kadota, Hiromitsu",RF,127,530,484,0.310,0.367,0.479,0.846,66,65,150,105,26,1,18,232,3,5,40,1,43,10,4,0,2,71573841
1973,Regular Season,Taiyo Whales,56,"Kurahashi, Hiroshi",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573845
1973,Regular Season,Yomiuri Giants,40,"Kobayashi, Shigeru",P,6,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71573847
1973,Regular Season,Hiroshima Toyo Carp,7,"Yamamoto, Kazuyoshi",RF,91,258,229,0.275,0.349,0.428,0.777,19,26,63,47,6,1,9,98,1,2,24,6,18,9,2,1,2,71673823
1973,Regular Season,Taiheiyo Club Lions,17,"Yanagida, Yutaka",P,26,39,34,0.059,0.086,0.059,0.145,4,1,2,2,0,0,0,2,0,0,1,0,12,1,0,3,1,71673841
1973,Regular Season,Nittaku Home Flyers,23,"Sakudo, Susumu",PH,10,13,12,0.250,0.308,0.250,0.558,1,1,3,3,0,0,0,3,0,0,0,0,2,0,1,0,0,71773824
1973,Regular Season,Hanshin Tigers,22,"Tabuchi, Koichi",C,119,499,398,0.256,0.398,0.550,0.948,77,90,102,59,6,0,37,219,0,2,85,24,69,16,9,0,7,71773828
1973,Regular Season,Chunichi Dragons,26,"Sato, Masao",P,8,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773843
1973,Regular Season,Lotte Orions,40,"Sato, Masao",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773843
1973,Regular Season,Hiroshima Toyo Carp,1,"Shibuya, Toru",PH,89,163,146,0.233,0.313,0.322,0.635,13,13,34,27,4,0,3,47,3,1,14,3,36,5,3,0,0,71773845
1973,Regular Season,Chunichi Dragons,4,"Taylor, Bobby",LF,105,337,311,0.222,0.280,0.312,0.592,27,27,69,55,7,0,7,97,3,2,23,1,29,10,2,0,1,71773847
1973,Regular Season,Yakult Atoms,38,"Tojo, Fumihiro",SS,125,449,407,0.224,0.274,0.283,0.557,35,28,91,73,14,2,2,115,9,14,28,0,53,6,0,13,1,71973820
1973,Climax Series - Final Stage,Hankyu Braves,3,"Nagaike, Tokuji",RF,5,,17,0.235,,0.235,,,0,4,4,0,0,0,4,2,,5,,5,,,,,71973822
