Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1979,Japan Series,Kintetsu Buffaloes,19,"Tachibana, Kenji",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51953845
1979,Regular Season,Kintetsu Buffaloes,19,"Tachibana, Kenji",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953845
1979,Regular Season,Yomiuri Giants,33,"Harada, Haruaki",PH,56,51,49,0.245,0.275,0.265,0.540,5,4,12,11,1,0,0,13,0,1,2,1,11,0,0,0,0,51953847
1979,Regular Season,Seibu Lions,15,"Matsunuma, Hirohisa",P,35,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953848
1979,Regular Season,Yakult Swallows,7,"Fukutomi, Kunio",PH,102,228,202,0.267,0.339,0.436,0.775,24,29,54,37,8,1,8,88,1,4,22,0,46,5,0,2,2,61063820
1979,Japan Series,Hiroshima Toyo Carp,4,"Mizutani, Jitsuo",1B,7,,23,0.261,,0.522,,,5,6,4,0,0,2,12,0,,2,,8,,,,,61063822
1979,Regular Season,Hiroshima Toyo Carp,4,"Mizutani, Jitsuo",1B,125,465,408,0.260,0.345,0.451,0.796,48,69,106,74,9,0,23,184,2,1,53,1,77,10,0,0,4,61063822
1979,Regular Season,Yokohama Taiyo Whales,65,"Wakabayashi, Kenichi",PR,55,8,6,0.000,0.143,0.000,0.143,8,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,0,61063844
1979,Regular Season,Nankai Hawks,24,"Yamamoto, Masao",LF,9,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61063849
1979,Regular Season,Lotte Orions,49,"Inoe, Yoichi",2B,90,179,154,0.221,0.302,0.312,0.614,20,14,34,25,6,1,2,48,1,1,17,0,28,3,1,7,0,61163824
1979,Regular Season,Lotte Orions,13,"Iizuka, Yoshihiro",2B,104,289,258,0.233,0.295,0.271,0.566,38,12,60,52,7,0,1,70,10,10,20,1,14,1,3,7,1,61163828
1979,Regular Season,Hanshin Tigers,37,"Sakakibara, Yoshiyuki",2B,106,353,321,0.252,0.314,0.324,0.638,32,14,81,66,11,0,4,104,2,7,24,0,51,8,5,2,1,61163840
1979,Regular Season,Yakult Swallows,19,"Kajima, Kenichi",P,43,46,40,0.150,0.171,0.150,0.321,3,0,6,6,0,0,0,6,0,0,1,0,20,0,0,5,0,61163844
1979,Regular Season,Hanshin Tigers,1,"Uematsu, Seiichi",PH,42,41,38,0.184,0.205,0.237,0.442,6,1,7,5,2,0,0,9,0,0,1,0,9,1,0,1,1,61163846
1979,Regular Season,Nankai Hawks,46,"Okamoto, Keisuke",RF,55,103,94,0.245,0.311,0.415,0.726,9,15,23,16,2,1,4,39,0,1,8,0,26,2,1,0,0,61163848
1979,Regular Season,Kintetsu Buffaloes,33,"Ishiyama, Kazuhide",C,15,8,8,0.125,0.125,0.125,0.250,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,61163849
1979,Regular Season,Chunichi Dragons,8,"Morimoto, Kiyoshi",PH,42,59,47,0.085,0.218,0.106,0.324,2,3,4,3,1,0,0,5,0,0,7,0,8,2,1,4,0,61263820
1979,Climax Series - Final Stage,Hankyu Braves,10,"Kato, Hideji",1B,3,,9,0.000,,0.000,,,1,0,0,0,0,0,0,0,,2,,2,,,,,61363828
1979,Regular Season,Hankyu Braves,10,"Kato, Hideji",1B,122,520,448,0.364,0.443,0.679,1.122,84,104,163,94,32,2,35,304,14,3,59,9,64,6,5,1,7,61363828
1979,Climax Series - Final Stage,Hankyu Braves,12,"Okuma, Tadayoshi",LF,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61363829
1979,Regular Season,Hankyu Braves,12,"Okuma, Tadayoshi",LF,41,102,93,0.258,0.310,0.323,0.633,11,8,24,20,3,0,1,30,0,1,5,0,9,1,2,2,0,61363829
1979,Regular Season,Kintetsu Buffaloes,18,"Ota, Koji",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363841
1979,Regular Season,Yomiuri Giants,20,"Sadaoka, Shoji",P,7,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363844
1979,Regular Season,Yakult Swallows,34,"Kurosaka, Yukio",P,19,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363846
1979,Regular Season,Nippon-Ham Fighters,15,"Kudo, Mikio",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363848
1979,Regular Season,Nankai Hawks,60,"Oishi, Yataro",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563825
1979,Climax Series - Final Stage,Hankyu Braves,8,"Shimatani, Kinji",3B,3,,12,0.333,,0.333,,,0,4,4,0,0,0,4,0,,0,,0,,,,,61563828
1979,Regular Season,Hankyu Braves,8,"Shimatani, Kinji",3B,127,553,490,0.312,0.378,0.553,0.931,81,102,153,92,31,3,27,271,4,2,46,3,48,10,6,3,8,61563828
1979,Regular Season,Nankai Hawks,61,"Matsura, Tadashi",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563840
1979,Regular Season,Yakult Swallows,11,"Kanbe, Toshio",P,25,48,39,0.154,0.250,0.231,0.481,3,3,6,5,0,0,1,9,0,0,5,0,15,0,0,4,0,61563841
1979,Regular Season,Seibu Lions,45,"Takagi, Koji",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563842
1979,Regular Season,Chunichi Dragons,52,"Tanokura, Toshio",PR,11,4,4,0.000,0.000,0.000,0.000,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61563847
1979,Regular Season,Nippon-Ham Fighters,2,"Takashiro, Nobuhiro",SS,123,432,397,0.249,0.282,0.355,0.637,48,47,99,72,19,1,7,141,14,5,16,0,39,8,2,11,6,61563848
1979,Regular Season,Hiroshima Toyo Carp,34,"Takahashi, Satoshi",P,27,26,22,0.136,0.240,0.227,0.467,1,0,3,1,2,0,0,5,0,0,3,0,11,1,0,1,0,61763826
1979,Regular Season,Yokohama Taiyo Whales,7,"Nagasaki, Keiji",CF,117,419,351,0.291,0.394,0.464,0.858,71,50,102,68,18,5,11,163,18,9,53,0,77,6,7,7,1,61763847
1979,Regular Season,Chunichi Dragons,19,"Fujisawa, Kimiya",P,33,69,60,0.133,0.188,0.133,0.321,3,2,8,8,0,0,0,8,0,0,3,0,18,0,1,5,0,61763848
1979,Regular Season,Nippon-Ham Fighters,17,"Sugiyama, Tomotaka",P,39,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763849
1979,Regular Season,Nippon-Ham Fighters,26,"Nakamura, Kuniaki",2B,11,9,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,61963841
1979,Regular Season,Hanshin Tigers,27,"Miyata, Norikazu",P,7,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963842
1979,Regular Season,Hankyu Braves,13,"Nagamoto, Hiroaki",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963845
1979,Regular Season,Yokohama Taiyo Whales,31,"Yashiki, Kaname",RF,82,41,36,0.250,0.308,0.306,0.614,12,1,9,7,2,0,0,11,5,2,3,0,15,1,0,1,1,61963846
1979,Regular Season,Hankyu Braves,32,"Hosokawa, Yasuo",PR,32,19,18,0.167,0.211,0.167,0.378,7,2,3,3,0,0,0,3,0,1,1,0,3,0,0,0,0,61963847
1979,Japan Series,Kintetsu Buffaloes,29,"Yamaguchi, Tetsuji",P,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61963848
1979,Regular Season,Kintetsu Buffaloes,29,"Yamaguchi, Tetsuji",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963848
1979,Regular Season,Yokohama Taiyo Whales,4,"Martin, Gene",RF,125,459,417,0.254,0.315,0.496,0.811,47,83,106,61,17,0,28,207,0,1,34,2,86,8,3,0,5,61963849
1979,Regular Season,Yokohama Taiyo Whales,27,"Hiramatsu, Masaji",P,30,75,68,0.103,0.103,0.132,0.235,1,3,7,5,2,0,0,9,0,0,0,0,22,1,0,7,0,71073824
1979,Regular Season,Chunichi Dragons,51,"Masaoka, Shinji",SS,84,72,67,0.194,0.217,0.239,0.456,6,2,13,11,1,1,0,16,0,1,2,0,9,2,0,2,1,71073826
1979,Regular Season,Kintetsu Buffaloes,28,"Nishimura, Shunji",2B,36,23,19,0.211,0.286,0.421,0.707,2,1,4,2,1,0,1,8,0,0,2,0,6,1,0,2,0,71073841
1979,Regular Season,Seibu Lions,49,"Yoshimoto, Hiroshi",C,22,40,35,0.229,0.289,0.457,0.746,4,6,8,3,3,1,1,16,0,1,2,0,6,1,1,0,2,71073846
1979,Regular Season,Lotte Orions,19,"Mitsui, Masaharu",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073849
1979,Regular Season,Hankyu Braves,16,"Adachi, Mitsuhiro",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173808
1979,Regular Season,Yomiuri Giants,17,"Asano, Keishi",P,21,13,12,0.167,0.167,0.250,0.417,2,0,2,1,1,0,0,3,0,0,0,0,4,0,0,1,0,71173824
1979,Regular Season,Chunichi Dragons,6,"Inoe, Hiroaki",LF,113,409,345,0.272,0.366,0.458,0.824,47,49,94,62,16,0,16,158,2,1,38,0,57,10,13,10,3,71173826
1979,Climax Series - Final Stage,Hankyu Braves,1,"Williams, Bernie",RF,3,,9,0.333,,0.444,,,0,3,2,1,0,0,4,0,,1,,0,,,,,71173840
1979,Regular Season,Hankyu Braves,1,"Williams, Bernie",RF,105,333,291,0.230,0.313,0.395,0.708,40,30,67,45,7,4,11,115,11,4,29,0,48,6,6,6,1,71173840
1979,Regular Season,Hankyu Braves,23,"Uno, Teruyuki",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173845
1979,Regular Season,Hanshin Tigers,20,"Ito, Fumitaka",P,23,13,12,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,71173846
1979,Climax Series - Final Stage,Kintetsu Buffaloes,24,"Arita, Shuzo",C,7,,3,0.333,,1.333,,,3,1,0,0,0,1,4,0,,3,,1,,,,,71173847
1979,Japan Series,Kintetsu Buffaloes,24,"Arita, Shuzo",C,7,,10,0.300,,0.900,,,3,3,1,0,0,2,9,0,,3,,1,,,,,71173847
1979,Regular Season,Kintetsu Buffaloes,24,"Arita, Shuzo",C,58,108,96,0.271,0.333,0.563,0.896,13,24,26,14,4,0,8,54,0,1,9,0,15,4,0,1,2,71173847
1979,Regular Season,Lotte Orions,37,"Umezawa, Yoshikatsu",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173848
1979,Japan Series,Hiroshima Toyo Carp,8,"Yamamoto, Koji",CF,7,,23,0.130,,0.261,,,2,3,2,0,0,1,6,0,,3,,2,,,,,71273828
1979,Regular Season,Hiroshima Toyo Carp,8,"Yamamoto, Koji",CF,130,556,467,0.293,0.400,0.606,1.006,90,113,137,75,20,0,42,283,15,5,81,10,71,8,2,0,6,71273828
1979,Regular Season,Nankai Hawks,11,"Hoshino, Hidetaka",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273843
1979,Regular Season,Chunichi Dragons,11,"Misawa, Jun",P,46,72,61,0.115,0.156,0.164,0.320,4,7,7,6,0,0,1,10,0,0,3,0,15,1,0,8,0,71273845
1979,Regular Season,Lotte Orions,15,"Iwasaki, Tadayoshi",LF,44,34,30,0.133,0.212,0.233,0.445,6,2,4,3,0,0,1,7,0,1,3,0,3,1,0,1,0,71373824
1979,Regular Season,Seibu Lions,25,"Ota, Takuji",PH,91,236,216,0.269,0.325,0.546,0.871,31,38,58,27,16,1,14,118,0,0,16,2,21,6,2,0,2,71373828
1979,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",2B,114,271,233,0.266,0.329,0.348,0.677,31,30,62,49,10,0,3,81,18,7,18,0,27,1,4,16,0,71373840
1979,Regular Season,Hankyu Braves,43,"Saegusa, Norietsu",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373844
1979,Regular Season,Nippon-Ham Fighters,34,"Okabe, Noriaki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373846
1979,Regular Season,Nankai Hawks,9,"Oda, Yoshihito",PH,63,128,118,0.169,0.222,0.263,0.485,11,9,20,15,2,0,3,31,0,0,7,1,12,3,1,1,1,71373847
1979,Regular Season,Yomiuri Giants,29,"Katori, Yoshitaka",P,38,12,11,0.091,0.091,0.091,0.182,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,1,0,71373848
1979,Regular Season,Yomiuri Giants,9,"Yoshida, Takashi",C,87,209,187,0.283,0.353,0.422,0.775,13,22,53,39,8,0,6,79,1,1,18,10,30,5,2,0,2,71473820
1979,Regular Season,Hiroshima Toyo Carp,16,"Miwa, Satoru",P,26,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71473841
1979,Regular Season,Yakult Swallows,36,"Watanabe, Susumu",3B,17,41,40,0.100,0.122,0.125,0.247,2,0,4,3,1,0,0,5,0,2,1,0,12,1,0,0,0,71473845
1979,Japan Series,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",3B,6,,14,0.143,,0.143,,,1,2,2,0,0,0,2,0,,0,,4,,,,,71573820
1979,Regular Season,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",3B,130,478,410,0.278,0.376,0.485,0.861,82,57,114,71,21,2,20,199,15,4,55,4,72,9,9,4,0,71573820
1979,Regular Season,Hanshin Tigers,28,"Hasegawa, Tsutomu",P,33,31,23,0.087,0.192,0.087,0.279,1,0,2,2,0,0,0,2,0,0,2,0,10,0,1,5,0,71573840
1979,Regular Season,Nankai Hawks,27,"Kadota, Hiromitsu",DH,19,63,54,0.278,0.371,0.426,0.797,5,17,15,11,2,0,2,23,0,0,8,0,15,0,0,0,1,71573841
1979,Regular Season,Chunichi Dragons,2,"Tao, Yasushi",RF,123,419,383,0.251,0.308,0.415,0.723,47,50,96,60,22,1,13,159,0,5,30,0,66,7,2,3,1,71573842
1979,Regular Season,Yakult Swallows,41,"Sugimura, Shigeru",SS,77,209,185,0.243,0.286,0.281,0.567,10,9,45,39,5,1,0,52,0,1,11,1,32,9,0,13,0,71573844
1979,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",SS,32,79,64,0.219,0.306,0.281,0.587,6,5,14,12,1,0,1,18,2,0,6,0,18,1,2,7,0,71573846
1979,Regular Season,Hanshin Tigers,19,"Kobayashi, Shigeru",P,37,108,96,0.167,0.184,0.167,0.351,3,4,16,16,0,0,0,16,0,0,2,0,26,1,0,10,0,71573847
1979,Regular Season,Yakult Swallows,4,"Scott, John",CF,112,470,434,0.272,0.320,0.509,0.829,72,81,118,71,19,0,28,221,19,11,28,0,84,3,3,4,1,71573848
1979,Japan Series,Kintetsu Buffaloes,21,"Yanagida, Yutaka",P,3,,1,1.000,,1.000,,,0,1,1,0,0,0,1,0,,0,,0,,,,,71673841
1979,Regular Season,Kintetsu Buffaloes,21,"Yanagida, Yutaka",P,39,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673841
1979,Regular Season,Seibu Lions,22,"Tabuchi, Koichi",DH,107,429,382,0.262,0.336,0.521,0.857,59,69,100,57,14,2,27,199,0,1,33,1,54,9,10,0,4,71773828
1979,Regular Season,Seibu Lions,5,"Yamamura, Yoshinori",3B,122,410,386,0.269,0.304,0.422,0.726,48,49,104,68,24,1,11,163,4,4,16,0,45,7,3,3,2,71773840
1979,Regular Season,Chunichi Dragons,26,"Sato, Masao",P,5,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773843
1979,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",3B,100,352,333,0.294,0.315,0.474,0.789,42,45,98,65,18,3,12,158,4,4,7,0,46,8,3,6,3,71773844
1979,Regular Season,Chunichi Dragons,53,"Nakahara, Yuichi",C,24,15,12,0.000,0.200,0.000,0.200,3,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,71773846
1979,Regular Season,Chunichi Dragons,33,"Nakata, Muneo",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773848
1979,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",1B,123,447,413,0.300,0.351,0.436,0.787,42,52,124,92,18,4,10,180,2,3,31,2,41,9,1,1,1,71773849
1979,Climax Series - Final Stage,Hankyu Braves,3,"Nagaike, Tokuji",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71973822
1979,Regular Season,Hankyu Braves,3,"Nagaike, Tokuji",PH,54,73,68,0.250,0.301,0.338,0.639,3,8,17,15,0,0,2,23,0,0,5,0,7,1,0,0,0,71973822
1979,Regular Season,Lotte Orions,25,"Tokutsu, Takahiro",RF,103,295,269,0.309,0.363,0.398,0.761,30,27,83,67,11,2,3,107,2,1,21,2,6,5,2,0,3,71973824
1979,Regular Season,Yokohama Taiyo Whales,21,"Nomura, Osamu",P,35,41,37,0.189,0.231,0.189,0.420,5,4,7,7,0,0,0,7,1,0,2,0,15,0,0,2,0,71973828
1979,Regular Season,Hanshin Tigers,12,"Fukazawa, Yoshio",P,24,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,71973844
1979,Regular Season,Yokohama Taiyo Whales,16,"Millan, Felix",2B,98,407,364,0.346,0.391,0.470,0.861,61,41,126,95,23,2,6,171,2,2,24,1,20,6,3,14,2,71973846
1979,Regular Season,Seibu Lions,16,"Matsunuma, Masayuki",P,39,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973848
1979,Japan Series,Hiroshima Toyo Carp,22,"Mizunuma, Shiro",C,7,,19,0.158,,0.421,,,2,3,0,2,0,1,8,0,,1,,5,,,,,81083828
1979,Regular Season,Hiroshima Toyo Carp,22,"Mizunuma, Shiro",C,100,281,235,0.277,0.380,0.387,0.767,30,24,65,49,10,2,4,91,5,1,36,4,39,9,3,6,1,81083828
1979,Regular Season,Seibu Lions,13,"Hamaura, Toru",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083843
1979,Regular Season,Hanshin Tigers,41,"Watanabe, Junshi",2B,33,75,67,0.209,0.274,0.299,0.573,4,4,14,12,0,0,2,20,0,0,5,1,16,0,1,1,1,81083844
1979,Regular Season,Yakult Swallows,10,"Ise, Takao",PH,35,36,35,0.143,0.167,0.229,0.396,2,5,5,4,0,0,1,8,0,0,1,0,9,0,0,0,0,81183824
1979,Climax Series - Final Stage,Hankyu Braves,28,"Sasamoto, Shinji",C,3,,3,0.333,,0.667,,,1,1,0,1,0,0,2,0,,0,,0,,,,,81183840
1979,Regular Season,Hankyu Braves,28,"Sasamoto, Shinji",C,68,123,113,0.327,0.372,0.496,0.868,18,21,37,25,7,3,2,56,4,0,8,1,20,4,0,1,1,81183840
1979,Regular Season,Hanshin Tigers,16,"Ueda, Jiro",P,15,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81183841
1979,Regular Season,Nippon-Ham Fighters,29,"Kagitani, Koji",2B,90,136,112,0.259,0.371,0.313,0.684,13,11,29,25,2,2,0,35,3,4,20,0,17,1,0,4,0,81183842
1979,Climax Series - Final Stage,Kintetsu Buffaloes,6,"Ishiwata, Shigeru",SS,8,,7,0.143,,0.143,,,1,1,1,0,0,0,1,1,,2,,2,,,,,81183843
1979,Japan Series,Kintetsu Buffaloes,6,"Ishiwata, Shigeru",SS,5,,21,0.190,,0.190,,,2,4,4,0,0,0,4,0,,0,,4,,,,,81183843
1979,Regular Season,Kintetsu Buffaloes,6,"Ishiwata, Shigeru",SS,121,443,395,0.281,0.341,0.423,0.764,51,45,111,78,21,1,11,167,10,0,35,0,35,11,1,12,0,81183843
1979,Regular Season,Yokohama Taiyo Whales,24,"Endo, Kazuhiko",P,47,69,68,0.162,0.174,0.191,0.365,7,5,11,9,2,0,0,13,0,0,1,0,15,0,0,0,0,81183846
1979,Regular Season,Lotte Orions,6,"Ochiai, Hiromitsu",3B,36,69,64,0.234,0.290,0.406,0.696,7,7,15,9,3,1,2,26,1,0,4,0,12,2,1,0,0,81183848
1979,Regular Season,Yomiuri Giants,36,"Yanagida, Toshiro",CF,114,371,336,0.265,0.329,0.443,0.772,39,44,89,59,14,2,14,149,7,7,32,2,50,12,0,1,2,81283824
1979,Regular Season,Yakult Swallows,22,"Yasuda, Takeshi",P,19,12,8,0.125,0.300,0.125,0.425,0,1,1,1,0,0,0,1,0,0,2,0,4,0,0,2,0,81283845
1979,Regular Season,Yomiuri Giants,1,"Oh, Sadaharu",1B,120,506,407,0.285,0.419,0.565,0.984,73,81,116,68,15,0,33,230,1,1,89,10,48,9,5,0,5,81383808
1979,Regular Season,Hanshin Tigers,4,"Kawato, Kozo",RF,61,24,23,0.304,0.333,0.391,0.724,3,6,7,5,2,0,0,9,1,0,1,0,5,0,0,0,0,81383826
1979,Regular Season,Hiroshima Toyo Carp,44,"Kaneda, Tomehiro",P,16,14,11,0.273,0.273,0.636,0.909,3,2,3,1,1,0,1,7,0,0,0,0,1,1,0,3,0,81383828
1979,Regular Season,Nippon-Ham Fighters,7,"Okaji, Kazuhiko",RF,61,115,107,0.234,0.281,0.383,0.664,11,15,25,17,4,0,4,41,2,2,6,0,18,0,1,1,0,81383841
1979,Regular Season,Kintetsu Buffaloes,57,"Sato, Fumio",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383842
1979,Regular Season,Chunichi Dragons,5,"Oshima, Yasunori",1B,130,559,501,0.317,0.380,0.603,0.983,95,103,159,89,33,1,36,302,1,7,46,4,87,12,5,0,7,81383843
1979,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",2B,76,97,90,0.278,0.323,0.344,0.667,11,10,25,21,2,2,0,31,1,0,6,0,14,7,0,1,0,81383844
1979,Regular Season,Seibu Lions,39,"Keimoto, Hideaki",LF,54,57,51,0.216,0.231,0.275,0.506,11,5,11,9,1,1,0,14,0,1,0,0,3,2,1,4,1,81383846
1979,Regular Season,Seibu Lions,38,"Kaneshiro, Osamu",2B,11,21,20,0.100,0.143,0.250,0.393,2,2,2,1,0,0,1,5,0,0,0,0,4,2,1,0,0,81383847
1979,Regular Season,Lotte Orions,54,"Sato, Kenichi",SS,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81383848
1979,Climax Series - Final Stage,Hankyu Braves,31,"Okamoto, Kazumitsu",RF,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,81383849
1979,Regular Season,Hankyu Braves,31,"Okamoto, Kazumitsu",RF,64,113,97,0.237,0.339,0.392,0.731,13,10,23,16,3,0,4,38,3,1,15,0,18,4,0,0,1,81383849
1979,Japan Series,Hiroshima Toyo Carp,27,"Shogaki, Hironori",PH,4,,6,0.333,,0.333,,,0,2,2,0,0,0,2,0,,1,,1,,,,,81583828
1979,Regular Season,Hiroshima Toyo Carp,27,"Shogaki, Hironori",PH,38,45,36,0.167,0.333,0.194,0.527,4,5,6,5,1,0,0,7,0,0,9,0,8,1,0,0,0,81583828
1979,Regular Season,Yokohama Taiyo Whales,44,"Miyamoto, Shiro",P,40,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,81583840
1979,Regular Season,Yakult Swallows,40,"Terada, Yoshitaka",PH,67,69,62,0.242,0.319,0.355,0.674,5,9,15,10,4,0,1,22,1,0,6,0,19,0,1,0,0,81583844
1979,Climax Series - Final Stage,Kintetsu Buffaloes,5,"Sasaki, Kyosuke",RF,6,,13,0.308,,0.308,,,0,4,4,0,0,0,4,0,,0,,3,,,,,81583845
1979,Japan Series,Kintetsu Buffaloes,5,"Sasaki, Kyosuke",RF,3,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,1,,,,,81583845
1979,Regular Season,Kintetsu Buffaloes,5,"Sasaki, Kyosuke",RF,111,415,363,0.320,0.395,0.504,0.899,56,46,116,85,13,0,18,183,14,3,37,3,38,8,8,4,3,81583845
1979,Regular Season,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,49,89,81,0.222,0.292,0.222,0.514,4,3,18,18,0,0,0,18,0,0,7,0,16,4,1,0,0,81583846
1979,Regular Season,Chunichi Dragons,12,"Takahashi, Michitake",P,43,20,19,0.105,0.105,0.105,0.210,1,0,2,2,0,0,0,2,0,0,0,0,6,1,0,1,0,81583848
1979,Regular Season,Lotte Orions,59,"Sasaki, Nobuyuki",C,26,30,29,0.207,0.207,0.310,0.517,3,3,6,5,0,0,1,9,0,1,0,0,2,1,0,1,0,81583849
1979,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",2B,120,518,467,0.300,0.345,0.428,0.773,74,48,140,103,25,1,11,200,11,2,28,3,45,10,4,18,1,81783821
1979,Climax Series - Final Stage,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",SS,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81783842
1979,Japan Series,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",SS,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,1,,0,,0,,,,,81783842
1979,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",SS,95,109,99,0.192,0.238,0.313,0.551,14,10,19,13,3,0,3,31,4,2,6,0,20,0,0,4,0,81783842
1979,Regular Season,Kintetsu Buffaloes,10,"Shimamoto, Kohei",RF,21,19,18,0.167,0.211,0.222,0.433,0,1,3,2,1,0,0,4,0,0,0,0,3,0,1,0,0,81783843
1979,Regular Season,Yokohama Taiyo Whales,6,"Takagi, Yoshikazu",LF,89,308,274,0.281,0.354,0.405,0.759,32,40,77,57,12,2,6,111,1,1,30,1,56,5,1,2,1,81783845
1979,Regular Season,Seibu Lions,4,"Maloof, Jack",LF,129,566,503,0.290,0.358,0.414,0.772,65,48,146,108,26,0,12,208,18,11,52,1,48,4,1,7,3,81783848
1979,Regular Season,Lotte Orions,2,"Haku, Jinten",LF,124,443,415,0.340,0.379,0.549,0.928,47,71,141,94,25,4,18,228,3,5,21,2,25,20,5,1,1,81983827
