Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1967,Regular Season,Chunichi Dragons,2,"Ichieda, Shuhei",SS,117,423,391,0.230,0.271,0.343,0.614,26,36,90,60,22,2,6,134,3,8,19,1,60,6,3,9,1,51353829
1967,Regular Season,Hanshin Tigers,11,"Murayama, Minoru",P,30,61,51,0.137,0.254,0.137,0.391,7,1,7,7,0,0,0,7,0,0,8,0,15,0,0,2,0,51453808
1967,Regular Season,Nankai Hawks,46,"Yamada, Haruyuki",LF,53,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453820
1967,Regular Season,Tokyo Orions,19,"Maki, Katsuhiko",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453823
1967,Regular Season,Nankai Hawks,26,"Yamamoto, Tadao",SS,26,30,28,0.214,0.267,0.464,0.731,3,3,6,3,1,0,2,13,1,0,1,0,7,0,1,0,0,51453824
1967,Regular Season,Kintetsu Buffaloes,51,"Doi, Masahiro",LF,125,510,455,0.323,0.390,0.567,0.957,62,93,147,94,23,2,28,258,3,4,46,12,41,5,4,0,5,51453825
1967,Regular Season,Yomiuri Giants,40,"Matsumura, Masaharu",PR,7,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,51453829
1967,Regular Season,Hiroshima Carp,10,"Okitsu, Tatsuo",3B,38,120,111,0.243,0.300,0.369,0.669,12,9,27,19,5,0,3,41,1,1,9,0,22,3,0,0,0,51553808
1967,Regular Season,Kintetsu Buffaloes,21,"Kihara, Yoshitaka",P,17,13,12,0.167,0.231,0.167,0.398,0,0,2,2,0,0,0,2,0,0,1,0,4,0,0,0,0,51553820
1967,Regular Season,Nankai Hawks,45,"Shibata, Takeshi",LF,17,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51553822
1967,Regular Season,Sankei Atoms,1,"Okugaki, Sachio",PH,41,52,48,0.167,0.216,0.229,0.445,3,3,8,7,0,0,1,11,0,0,3,0,11,2,0,0,1,51553824
1967,Regular Season,Toei Flyers,28,"Sano, Yoshiyuki",3B,109,347,313,0.227,0.278,0.342,0.620,36,32,71,53,8,2,8,107,10,4,18,0,49,4,4,8,4,51553827
1967,Regular Season,Hankyu Braves,32,"Kanemoto, Hideo",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553829
1967,Regular Season,Yomiuri Giants,50,"Yoshizawa, Hidekazu",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653829
1967,Regular Season,Taiyo Whales,20,"Shimada, Gentaro",P,15,10,10,0.200,0.200,0.200,0.400,0,0,2,2,0,0,0,2,0,0,0,0,1,1,0,0,0,51753806
1967,Regular Season,Hiroshima Carp,14,"Sotokoba, Yoshiro",P,23,21,19,0.211,0.211,0.211,0.422,1,3,4,4,0,0,0,4,0,0,0,0,5,0,0,2,0,51753820
1967,Japan Series,Hankyu Braves,28,"Sumitomo, Taira",2B,6,,18,0.111,,0.111,,,0,2,2,0,0,0,2,0,,4,,3,,,,,51753822
1967,Regular Season,Hankyu Braves,28,"Sumitomo, Taira",2B,103,240,220,0.205,0.255,0.318,0.573,21,20,45,30,9,2,4,70,7,0,12,0,51,3,3,3,2,51753822
1967,Regular Season,Chunichi Dragons,17,"Sato, Kimihiro",P,29,24,21,0.048,0.048,0.048,0.096,0,0,1,1,0,0,0,1,0,0,0,0,8,0,0,3,0,51753823
1967,Japan Series,Hankyu Braves,4,"Sakamoto, Toshizo",SS,6,,26,0.192,,0.346,,,5,5,3,1,0,1,9,0,,1,,2,,,,,51753824
1967,Regular Season,Hankyu Braves,4,"Sakamoto, Toshizo",SS,102,357,323,0.272,0.329,0.452,0.781,50,24,88,55,17,7,9,146,9,8,26,0,23,2,1,7,0,51753824
1967,Regular Season,Kintetsu Buffaloes,5,"Takagi, Takashi",1B,127,494,436,0.291,0.373,0.367,0.740,49,31,127,108,11,2,6,160,5,4,54,4,30,10,3,0,1,51753827
1967,Regular Season,Taiyo Whales,59,"Sato, Issei",LF,2,5,5,0.400,0.400,1.000,1.400,1,2,2,1,0,0,1,5,0,0,0,0,1,1,0,0,0,51753829
1967,Regular Season,Hanshin Tigers,8,"Yamauchi, Kazuhiro",LF,130,531,482,0.259,0.321,0.405,0.726,64,63,125,93,12,2,18,195,5,3,42,1,42,11,2,0,5,51853805
1967,Regular Season,Hanshin Tigers,15,"Gondo, Masatoshi",P,40,39,36,0.167,0.167,0.194,0.361,2,3,6,5,1,0,0,7,0,0,0,0,6,0,0,3,0,51953807
1967,Japan Series,Yomiuri Giants,6,"Doi, Shozo",2B,6,,20,0.150,,0.200,,,0,3,2,1,0,0,4,0,,1,,1,,,,,51953820
1967,Regular Season,Yomiuri Giants,6,"Doi, Shozo",2B,131,517,454,0.289,0.346,0.410,0.756,71,34,131,99,18,5,9,186,19,8,39,0,43,4,1,22,1,51953820
1967,Regular Season,Nankai Hawks,57,"Nagamoto, Kunji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953822
1967,Regular Season,Yomiuri Giants,23,"Tsuchida, Makoto",C,25,41,39,0.231,0.250,0.436,0.686,5,8,9,6,0,1,2,17,0,0,1,0,7,0,0,0,1,51953824
1967,Regular Season,Nishitetsu Lions,37,"Sei, Toshihiko",P,51,15,12,0.000,0.143,0.000,0.143,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,1,0,51953829
1967,Regular Season,Sankei Atoms,12,"Fukutomi, Kunio",LF,93,149,134,0.216,0.276,0.328,0.604,24,5,29,20,5,2,2,44,1,2,10,1,24,1,1,2,1,61063820
1967,Regular Season,Hiroshima Carp,38,"Mizutani, Jitsuo",PH,3,5,4,0.250,0.400,0.250,0.650,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,61063822
1967,Regular Season,Kintetsu Buffaloes,14,"Tokuhisa, Toshiaki",P,10,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61063823
1967,Regular Season,Nishitetsu Lions,79,"Fujimoto, Kazuhiro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063824
1967,Regular Season,Nishitetsu Lions,2,"Nishiwaki, Koji",RF,87,201,189,0.206,0.242,0.323,0.565,24,11,39,27,6,2,4,61,6,6,8,0,38,0,1,2,1,61063829
1967,Regular Season,Hanshin Tigers,20,"Ishikawa, Midori",P,22,6,4,0.000,0.200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,1,0,61163800
1967,Regular Season,Chunichi Dragons,51,"Inoe, Noboru",PH,14,14,14,0.214,0.214,0.286,0.500,0,1,3,2,1,0,0,4,0,0,0,0,3,1,0,0,0,61163807
1967,Regular Season,Toei Flyers,12,"Ito, Yoshiaki",P,39,17,17,0.059,0.059,0.059,0.118,0,0,1,1,0,0,0,1,0,0,0,0,7,1,0,0,0,61163808
1967,Regular Season,Tokyo Orions,23,"Ishiguro, Kazuhiro",2B,110,376,351,0.239,0.278,0.368,0.646,36,24,84,57,18,0,9,129,14,5,19,1,43,7,0,6,0,61163809
1967,Regular Season,Nishitetsu Lions,20,"Ikenaga, Masaaki",P,54,116,102,0.196,0.255,0.343,0.598,9,8,20,14,1,1,4,35,1,0,8,0,33,3,0,6,0,61163820
1967,Regular Season,Taiyo Whales,24,"Ogawa, Toshiaki",C,5,5,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,61163821
1967,Regular Season,Hiroshima Carp,26,"Kamata, Yutaka",CF,37,105,100,0.210,0.233,0.320,0.553,13,8,21,17,0,1,3,32,1,0,3,0,33,0,0,1,1,61163822
1967,Regular Season,Sankei Atoms,48,"Inoe, Yoichi",3B,6,3,3,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,61163824
1967,Regular Season,Tokyo Orions,8,"Mori, Toru",RF,91,265,256,0.254,0.279,0.422,0.701,20,33,65,44,9,2,10,108,4,1,8,1,45,11,1,0,0,61263806
1967,Regular Season,Toei Flyers,16,"Matsumoto, Shunichi",3B,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,61263808
1967,Japan Series,Hankyu Braves,9,"Morimoto, Kiyoshi",3B,6,,23,0.348,,0.478,,,3,8,7,0,0,1,11,0,,2,,2,,,,,61263820
1967,Regular Season,Hankyu Braves,9,"Morimoto, Kiyoshi",3B,131,496,453,0.258,0.311,0.355,0.666,43,37,117,89,18,4,6,161,6,7,32,1,58,15,3,4,4,61263820
1967,Regular Season,Sankei Atoms,5,"Yanora, Kunimitsu",SS,120,490,445,0.229,0.281,0.306,0.587,49,31,102,80,14,4,4,136,5,7,28,0,58,9,4,12,1,61263821
1967,Regular Season,Kintetsu Buffaloes,34,"Yajima, Katsuhiko",SS,70,125,110,0.191,0.270,0.236,0.506,17,6,21,18,2,0,1,26,5,3,10,1,24,2,2,3,0,61263824
1967,Regular Season,Tokyo Orions,11,"Tsumashima, Yoshiro",P,31,17,14,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3,0,61263825
1967,Regular Season,Nishitetsu Lions,4,"Roig, Tony",3B,135,529,487,0.242,0.297,0.448,0.745,46,80,118,71,20,1,26,218,3,3,37,4,99,9,1,0,4,61263827
1967,Regular Season,Hiroshima Carp,17,"Ugari, Michio",P,20,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,61363802
1967,Regular Season,Hiroshima Carp,29,"Oba, Susumu",P,35,46,45,0.244,0.244,0.333,0.577,3,3,11,8,2,1,0,15,0,0,0,0,5,3,0,0,1,61363808
1967,Regular Season,Sankei Atoms,47,"Otsuka, Toru",C,26,17,16,0.188,0.235,0.188,0.423,2,1,3,3,0,0,0,3,0,0,0,0,2,1,1,0,0,61363820
1967,Regular Season,Nankai Hawks,38,"Sakaguchi, Kazushi",1B,1,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61363822
1967,Regular Season,Hanshin Tigers,13,"Okura, Hidetaka",3B,21,34,30,0.267,0.353,0.400,0.753,2,1,8,6,1,0,1,12,0,1,2,0,7,0,2,0,0,61363824
1967,Regular Season,Hanshin Tigers,39,"Kushiro, Yoshiaki",PH,6,9,8,0.375,0.444,0.625,1.069,1,2,3,1,2,0,0,5,0,0,1,0,0,0,0,0,0,61363827
1967,Regular Season,Hankyu Braves,22,"Okuma, Tadayoshi",1B,20,21,20,0.200,0.238,0.200,0.438,1,1,4,4,0,0,0,4,1,0,1,0,2,0,0,0,0,61363829
1967,Regular Season,Hanshin Tigers,53,"Tanimoto, Minoru",PH,6,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61463800
1967,Regular Season,Nankai Hawks,32,"Niiyama, Akitada",P,44,21,19,0.211,0.286,0.263,0.549,4,1,4,3,1,0,0,5,0,0,1,0,3,0,1,0,0,61463825
1967,Regular Season,Kintetsu Buffaloes,48,"Yano, Akira",P,4,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61463829
1967,Regular Season,Hanshin Tigers,7,"Saionji, Akio",CF,68,220,197,0.274,0.344,0.350,0.694,18,9,54,44,6,3,1,69,2,1,21,1,30,3,0,1,1,61563804
1967,Regular Season,Taiyo Whales,21,"Kito, Hiroshi",P,15,13,12,0.167,0.231,0.167,0.398,0,0,2,2,0,0,0,2,0,0,1,0,4,0,0,0,0,61563824
1967,Regular Season,Hiroshima Carp,19,"Oishi, Yataro",P,52,60,55,0.145,0.161,0.182,0.343,1,3,8,6,2,0,0,10,0,0,1,0,17,0,0,4,0,61563825
1967,Japan Series,Yomiuri Giants,67,"Kuroe, Yukinobu",SS,6,,23,0.304,,0.391,,,1,7,6,0,1,0,9,0,,1,,3,,,,,61563829
1967,Regular Season,Yomiuri Giants,67,"Kuroe, Yukinobu",SS,129,480,424,0.278,0.352,0.410,0.762,59,49,118,84,21,4,9,174,10,8,40,0,51,4,8,7,1,61563829
1967,Regular Season,Chunichi Dragons,55,"Takeuchi, Hiroshi",PR,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61763822
1967,Regular Season,Tokyo Orions,42,"Sonoda, Yoshinori",SS,22,21,20,0.200,0.238,0.300,0.538,0,0,4,3,0,1,0,6,0,0,1,0,4,0,0,0,0,61763824
1967,Regular Season,Sankei Atoms,6,"Shinoda, Isamu",2B,16,34,31,0.226,0.250,0.226,0.476,1,0,7,7,0,0,0,7,0,2,1,0,2,0,0,2,0,61763829
1967,Regular Season,Nankai Hawks,13,"Takahashi, Eiichiro",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963823
1967,Regular Season,Hiroshima Carp,20,"Nishimoto, Akikazu",P,5,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963824
1967,Regular Season,Taiyo Whales,6,"Shigematsu, Shozo",LF,107,218,204,0.196,0.230,0.294,0.524,21,13,40,28,8,0,4,60,4,1,8,0,37,3,1,3,2,61963825
1967,Regular Season,Toei Flyers,11,"Hagiwara, Chiaki",PH,94,136,119,0.252,0.336,0.345,0.681,28,11,30,21,7,2,0,41,1,2,15,0,26,2,0,0,2,61963827
1967,Regular Season,Yomiuri Giants,29,"Tanebe, Noriyasu",P,19,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,61963829
1967,Regular Season,Nankai Hawks,22,"Minagawa, Mutsuo",P,46,87,74,0.176,0.208,0.203,0.411,2,5,13,11,2,0,0,15,0,0,3,0,31,0,0,10,0,63163809
1967,Regular Season,Kintetsu Buffaloes,12,"Yamamoto, Shigemasa",P,28,12,12,0.083,0.083,0.083,0.166,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,63163825
1967,Japan Series,Yomiuri Giants,34,"Kaneda, Masaichi",P,3,,5,0.200,,0.200,,,2,1,1,0,0,0,1,0,,0,,1,,,,,71073801
1967,Regular Season,Yomiuri Giants,34,"Kaneda, Masaichi",P,34,65,59,0.271,0.295,0.305,0.600,6,4,16,14,2,0,0,18,0,0,1,1,7,3,1,3,1,71073801
1967,Japan Series,Yomiuri Giants,9,"Tanaka, Kusuo",RF,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,71073802
1967,Regular Season,Yomiuri Giants,9,"Tanaka, Kusuo",RF,74,186,165,0.291,0.357,0.503,0.860,23,24,48,30,9,1,8,83,1,2,14,0,32,1,3,3,1,71073802
1967,Regular Season,Kintetsu Buffaloes,26,"Hashimoto, Takashi",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073820
1967,Regular Season,Kintetsu Buffaloes,27,"Boles, Carl",CF,114,466,417,0.305,0.367,0.583,0.950,73,76,127,74,21,1,31,243,3,4,33,1,43,17,8,4,4,71073822
1967,Regular Season,Taiyo Whales,3,"Hiramatsu, Masaji",P,16,20,18,0.111,0.111,0.167,0.278,0,0,2,1,1,0,0,3,0,0,0,0,7,0,0,2,0,71073824
1967,Japan Series,Hankyu Braves,16,"Adachi, Mitsuhiro",P,4,,7,0.429,,0.571,,,4,3,2,1,0,0,4,1,,1,,1,,,,,71173808
1967,Regular Season,Hankyu Braves,16,"Adachi, Mitsuhiro",P,44,93,86,0.116,0.146,0.151,0.297,6,2,10,7,3,0,0,13,0,0,3,0,27,2,0,3,1,71173808
1967,Regular Season,Hanshin Tigers,1,"Asai, Shigeji",3B,79,273,252,0.194,0.245,0.262,0.507,18,18,49,39,6,1,3,66,6,5,16,2,32,4,1,2,2,71173821
1967,Regular Season,Hanshin Tigers,18,"Ishidoko, Mikio",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173822
1967,Regular Season,Sankei Atoms,36,"Asano, Keishi",P,51,41,37,0.108,0.108,0.135,0.243,1,1,4,3,1,0,0,5,0,0,0,0,7,1,0,3,1,71173824
1967,Regular Season,Tokyo Orions,35,"Ishida, Tsugunobu",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173827
1967,Regular Season,Kintetsu Buffaloes,4,"Shimada, Koji",PH,6,7,5,0.200,0.333,0.400,0.733,0,2,1,0,1,0,0,2,0,0,1,0,2,0,0,0,1,71273800
1967,Regular Season,Sankei Atoms,45,"Yamamoto, Hiroshi",P,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273822
1967,Regular Season,Hankyu Braves,15,"Mizutani, Takashi",P,10,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273824
1967,Regular Season,Kintetsu Buffaloes,38,"Yamada, Katsukuni",CF,96,137,126,0.206,0.237,0.246,0.483,14,11,26,21,5,0,0,31,6,3,3,0,31,4,2,2,4,71273827
1967,Regular Season,Nishitetsu Lions,24,"Inao, Kazuhisa",P,47,28,27,0.111,0.143,0.148,0.291,1,1,3,2,1,0,0,4,0,0,1,0,6,0,0,0,0,71373802
1967,Regular Season,Chunichi Dragons,8,"Eto, Shinichi",LF,132,553,481,0.277,0.366,0.534,0.900,85,78,133,78,20,1,34,257,6,6,64,14,49,9,4,0,4,71373808
1967,Japan Series,Hankyu Braves,46,"Sasaki, Seigo",P,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71373822
1967,Regular Season,Hankyu Braves,46,"Sasaki, Seigo",P,32,37,32,0.063,0.063,0.063,0.126,3,2,2,2,0,0,0,2,0,0,0,0,12,1,0,5,0,71373822
1967,Regular Season,Tokyo Orions,32,"Iwasaki, Tadayoshi",PH,9,7,7,0.143,0.143,0.143,0.286,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,71373824
1967,Regular Season,Toei Flyers,14,"Ishikawa, Yozo",CF,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373825
1967,Japan Series,Hankyu Braves,27,"Windhorn, Gordie",LF,6,,27,0.259,,0.333,,,2,7,6,0,1,0,9,0,,1,,7,,,,,71373829
1967,Regular Season,Hankyu Braves,27,"Windhorn, Gordie",LF,130,525,495,0.285,0.319,0.483,0.802,78,60,141,94,21,1,25,239,15,8,25,1,72,5,0,2,3,71373829
1967,Regular Season,Nankai Hawks,34,"Miura, Kiyohiro",P,16,26,24,0.250,0.280,0.250,0.530,3,0,6,6,0,0,0,6,0,0,1,0,6,0,0,1,0,71473804
1967,Regular Season,Nankai Hawks,51,"Yanagida, Toshio",CF,65,209,186,0.210,0.293,0.323,0.616,19,13,39,28,6,0,5,60,10,4,16,0,49,4,6,0,1,71473808
1967,Regular Season,Yomiuri Giants,5,"Yanagida, Toshio",LF,8,8,6,0.167,0.375,0.167,0.542,1,0,1,1,0,0,0,1,1,0,2,0,2,1,0,0,0,71473808
1967,Regular Season,Yomiuri Giants,49,"Yoshida, Takashi",C,11,24,21,0.238,0.333,0.238,0.571,3,1,5,5,0,0,0,5,0,0,3,0,4,0,0,0,0,71473820
1967,Regular Season,Sankei Atoms,21,"Yoshie, Yoshikazu",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71473824
1967,Regular Season,Toei Flyers,21,"Dobashi, Masayuki",P,14,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71473825
1967,Regular Season,Sankei Atoms,9,"Kido, Norifumi",3B,104,319,289,0.249,0.315,0.356,0.671,22,25,72,53,12,2,5,103,2,3,28,1,54,7,0,2,0,71573804
1967,Regular Season,Hiroshima Carp,1,"Koba, Takeshi",2B,118,479,453,0.236,0.275,0.291,0.566,52,20,107,88,15,2,2,132,19,10,24,2,28,10,0,1,1,71573806
1967,Regular Season,Hiroshima Carp,28,"Kinugasa, Sachio",1B,28,52,48,0.250,0.308,0.417,0.725,6,5,12,8,2,0,2,20,1,1,3,0,13,2,1,0,0,71573820
1967,Regular Season,Taiyo Whales,63,"Shibata, Nobuo",3B,11,7,6,0.167,0.286,0.167,0.453,1,0,1,1,0,0,0,1,2,0,1,0,1,1,0,0,0,71573822
1967,Regular Season,Kintetsu Buffaloes,15,"Kato, Eiji",P,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71573824
1967,Regular Season,Tokyo Orions,39,"Satomi, Susumu",C,12,10,10,0.300,0.300,0.400,0.700,0,1,3,2,1,0,0,4,0,0,0,0,1,1,0,0,0,71573827
1967,Regular Season,Nankai Hawks,44,"Karasaki, Nobuo",PR,74,77,75,0.227,0.247,0.280,0.527,19,4,17,15,1,0,1,21,19,3,0,0,21,1,2,0,0,71573829
1967,Regular Season,Hiroshima Carp,7,"Yamamoto, Kazuyoshi",RF,119,481,421,0.311,0.391,0.477,0.868,47,58,131,94,20,1,16,201,3,5,50,7,39,14,5,0,5,71673823
1967,Regular Season,Nankai Hawks,4,"Hadley, Kent",1B,127,464,431,0.213,0.266,0.341,0.607,39,47,92,65,13,0,14,147,4,2,31,1,98,10,0,1,1,71673825
1967,Regular Season,Tokyo Orions,14,"Ryu, Takayuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673829
1967,Regular Season,Yomiuri Giants,28,"Shiobara, Akira",3B,29,37,36,0.194,0.216,0.222,0.438,1,3,7,6,1,0,0,8,0,0,1,0,6,0,0,0,0,71773821
1967,Regular Season,Nankai Hawks,10,"Tasaka, Masaaki",2B,13,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71773822
1967,Regular Season,Toei Flyers,29,"Sakudo, Susumu",CF,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773824
1967,Regular Season,Sankei Atoms,14,"Takayama, Tadakatsu",LF,88,192,185,0.249,0.268,0.438,0.706,21,23,46,28,8,3,7,81,1,0,4,0,35,3,1,2,0,71773827
1967,Regular Season,Sankei Atoms,29,"Sato, Susumu",P,38,69,59,0.220,0.303,0.305,0.608,8,5,13,10,2,0,1,18,0,0,7,0,19,1,0,2,1,71773829
1967,Regular Season,Sankei Atoms,25,"Shimano, Masanobu",C,23,32,32,0.094,0.094,0.125,0.219,2,0,3,2,1,0,0,4,0,0,0,0,8,1,0,0,0,71973808
1967,Regular Season,Sankei Atoms,34,"Tojo, Fumihiro",2B,79,161,156,0.192,0.213,0.250,0.463,19,6,30,22,7,1,0,39,3,2,3,0,19,0,1,0,1,71973820
1967,Japan Series,Hankyu Braves,3,"Nagaike, Tokuji",CF,6,,23,0.174,,0.217,,,0,4,3,1,0,0,5,1,,2,,5,,,,,71973822
1967,Regular Season,Hankyu Braves,3,"Nagaike, Tokuji",CF,129,523,466,0.281,0.351,0.487,0.838,66,78,131,89,15,0,27,227,12,9,44,2,54,12,6,0,7,71973822
1967,Regular Season,Nishitetsu Lions,29,"Tanaka, Tsutomu",P,40,67,64,0.188,0.200,0.250,0.450,4,3,12,10,1,0,1,16,0,0,1,0,13,2,0,2,0,71973823
1967,Regular Season,Tokyo Orions,45,"Tokutsu, Takahiro",PH,62,140,131,0.282,0.329,0.351,0.680,15,9,37,32,2,2,1,46,0,1,8,0,24,0,1,0,0,71973824
1967,Regular Season,Taiyo Whales,18,"Sasaki, Kichiro",P,34,14,13,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,71973825
1967,Regular Season,Taiyo Whales,14,"Sekine, Tomo",PH,23,30,26,0.154,0.267,0.192,0.459,2,1,4,3,1,0,0,5,0,0,3,0,7,0,1,0,0,71973829
1967,Regular Season,Kintetsu Buffaloes,9,"Yoshizawa, Takeo",C,57,161,151,0.219,0.258,0.298,0.556,11,16,33,27,3,0,3,45,0,3,7,1,14,5,1,0,2,73573809
1967,Regular Season,Taiyo Whales,39,"Doi, Kiyoshi",C,71,123,105,0.248,0.301,0.333,0.634,4,9,26,21,3,0,2,35,0,2,8,1,18,2,0,10,0,81083802
1967,Regular Season,Nishitetsu Lions,14,"Honma, Masaru",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083806
1967,Regular Season,Taiyo Whales,53,"Furuta, Tadashi",SS,49,45,40,0.225,0.244,0.250,0.494,9,1,9,8,1,0,0,10,1,2,0,0,6,1,1,4,0,81083820
1967,Regular Season,Toei Flyers,26,"Moriyasu, Toshiaki",P,61,97,95,0.147,0.156,0.179,0.335,7,4,14,11,3,0,0,17,0,0,1,0,29,0,0,1,0,81083822
1967,Regular Season,Toei Flyers,55,"Funawatari, Mitsumasa",CF,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81083824
1967,Regular Season,Hiroshima Carp,27,"Yagi, Takashi",PR,7,2,2,0.500,0.500,0.500,1.000,3,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,81083827
1967,Regular Season,Taiyo Whales,48,"Imai, Tsutomu",PH,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,81183820
1967,Regular Season,Hiroshima Carp,51,"Kawauchi, Kazutomi",PH,46,76,67,0.149,0.250,0.194,0.444,8,3,10,9,0,0,1,13,0,1,5,0,15,1,4,0,0,81183822
1967,Regular Season,Nishitetsu Lions,36,"Ueda, Seisaku",PH,62,60,53,0.170,0.241,0.264,0.505,1,10,9,5,3,1,0,14,0,0,5,0,14,0,0,0,2,81183823
1967,Regular Season,Kintetsu Buffaloes,55,"Ise, Takao",PH,27,32,32,0.094,0.094,0.125,0.219,0,0,3,2,1,0,0,4,0,0,0,0,12,0,0,0,0,81183824
1967,Regular Season,Kintetsu Buffaloes,11,"Ito, Yukio",P,14,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81183825
1967,Regular Season,Yomiuri Giants,7,"Ohashi, Isao",C,60,128,117,0.274,0.315,0.350,0.665,5,11,32,25,6,0,1,41,0,0,6,1,11,8,1,3,1,81183827
1967,Japan Series,Yomiuri Giants,19,"Morinaga, Katsuya",PH,2,,4,0.750,,1.500,,,1,3,1,1,1,0,6,0,,1,,0,,,,,81283806
1967,Regular Season,Yomiuri Giants,19,"Morinaga, Katsuya",PH,83,123,110,0.245,0.320,0.373,0.693,9,15,27,20,3,1,3,41,0,1,11,1,6,3,1,0,1,81283806
1967,Regular Season,Nishitetsu Lions,19,"Yamamoto, Hideichi",3B,87,34,34,0.147,0.147,0.147,0.294,3,2,5,5,0,0,0,5,0,0,0,0,9,1,0,0,0,81283821
