Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2019,Regular Season,Orix Buffaloes,2,"Shirasaki, Hiroyuki",3B,25,54,49,0.204,0.278,0.327,0.605,6,6,10,8,0,0,2,16,0,0,5,0,14,1,0,0,0,21725137
2019,Regular Season,Hanshin Tigers,48,"Saitoh, Yukiya",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725138
2019,Regular Season,Tohoku Rakuten Golden Eagles,98,"Konno, Ryuta",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725139
2019,Climax Series - Final Stage,Yomiuri Giants,2,"Yoh, Daikan",RF,4,4,4,0.250,0.250,1.000,1.250,3,1,1,0,0,0,1,4,1,0,0,0,1,0,0,0,0,21825112
2019,Japan Series,Yomiuri Giants,2,"Yoh, Daikan",RF,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21825112
2019,Regular Season,Yomiuri Giants,2,"Yoh, Daikan",RF,110,231,208,0.274,0.346,0.380,0.726,28,21,57,44,8,1,4,79,0,1,22,0,66,9,1,0,0,21825112
2019,Regular Season,Orix Buffaloes,0,"Yamasaki, Sachiya",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21825130
2019,Regular Season,Saitama Seibu Lions,59,"Minamikawa, Tadasuke",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21825132
2019,Regular Season,Yomiuri Giants,00,"Yoshikawa, Daiki",PR,10,10,9,0.000,0.100,0.000,0.100,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,21825133
2019,Regular Season,Saitama Seibu Lions,4,"Yamanobe, Kakeru",3B,9,18,14,0.071,0.278,0.143,0.421,1,1,1,0,1,0,0,2,1,0,2,0,4,1,2,0,0,21825138
2019,Regular Season,Chiba Lotte Marines,9,"Fukura, Kazuya",DH,1,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21923889
2019,Regular Season,Chiba Lotte Marines,32,"Takahama, Takuya",PH,8,7,7,0.286,0.286,0.571,0.857,0,3,2,0,2,0,0,4,0,0,0,0,3,0,0,0,0,21925116
2019,Regular Season,Tokyo Yakult Swallows,42,"Sakaguchi, Tomotaka",1B,22,77,64,0.125,0.263,0.141,0.404,2,2,8,7,1,0,0,9,0,0,10,0,13,2,2,1,0,21925117
2019,Climax Series - Final Stage,Hanshin Tigers,1,"Toritani, Takashi",PH,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21925119
2019,Climax Series - First Stage,Hanshin Tigers,1,"Toritani, Takashi",PH,1,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21925119
2019,Regular Season,Hanshin Tigers,1,"Toritani, Takashi",PH,74,105,92,0.207,0.298,0.261,0.559,9,4,19,15,3,1,0,24,1,0,12,0,16,2,0,1,0,21925119
2019,Climax Series - Final Stage,Yomiuri Giants,43,"Shigenobu, Shinnosuke",LF,3,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,21925132
2019,Japan Series,Yomiuri Giants,43,"Shigenobu, Shinnosuke",LF,4,6,5,0.200,0.333,0.200,0.533,2,0,1,1,0,0,0,1,0,0,1,0,3,0,0,0,0,21925132
2019,Regular Season,Yomiuri Giants,43,"Shigenobu, Shinnosuke",LF,106,174,158,0.266,0.308,0.373,0.681,25,16,42,31,7,2,2,59,14,3,11,1,43,1,0,2,3,21925132
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,23,"Shuto, Ukyo",LF,4,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21925136
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,23,"Shuto, Ukyo",LF,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21925136
2019,Japan Series,Fukuoka Softbank Hawks,23,"Shuto, Ukyo",LF,4,1,0,0.000,0.000,0.000,0.000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21925136
2019,Regular Season,Fukuoka Softbank Hawks,23,"Shuto, Ukyo",LF,102,114,102,0.196,0.212,0.294,0.506,39,6,20,14,3,2,1,30,25,5,2,0,27,1,0,10,0,21925136
2019,Regular Season,Tokyo Yakult Swallows,14,"Takanashi, Hirotoshi",P,21,19,18,0.056,0.056,0.056,0.112,0,0,1,1,0,0,0,1,0,0,0,0,8,1,0,1,0,21925139
2019,Regular Season,Yokohama DeNA Baystars,50,"Yamamoto, Yuudai",PH,13,12,12,0.333,0.333,0.333,0.666,0,2,4,4,0,0,0,4,0,0,0,0,3,0,0,0,0,23125136
2019,Regular Season,Yomiuri Giants,24,"Cook, Ryan",P,13,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23125138
2019,Regular Season,Orix Buffaloes,27,"Albers, Andrew",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23325136
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,69,"Blash, Jabari",DH,3,14,9,0.111,0.429,0.222,0.651,0,1,1,0,1,0,0,2,0,0,4,0,4,1,1,0,0,23325138
2019,Regular Season,Tohoku Rakuten Golden Eagles,69,"Blash, Jabari",DH,128,527,426,0.261,0.397,0.540,0.937,66,95,111,58,20,0,33,230,2,3,81,2,157,7,17,0,3,23325138
2019,Regular Season,Chiba Lotte Marines,54,"Laird, Brandon",3B,139,553,487,0.248,0.333,0.483,0.816,59,89,121,71,18,0,32,235,0,0,55,2,128,18,8,0,3,23525130
2019,Regular Season,Chiba Lotte Marines,49,"Chen, Kuan-Yu",P,44,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23525133
2019,Regular Season,Hokkaido Nippon-Ham Fighters,99,"Wang, Po-Jung",LF,88,340,306,0.255,0.321,0.327,0.648,18,35,78,62,13,0,3,100,1,0,25,1,65,6,6,0,3,23525138
2019,Climax Series - Final Stage,Saitama Seibu Lions,68,"Heath, Deunte",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23525139
2019,Regular Season,Saitama Seibu Lions,68,"Heath, Deunte",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23525139
2019,Regular Season,Chiba Lotte Marines,79,"Martin, Leonys",RF,52,228,194,0.232,0.342,0.495,0.837,32,39,45,22,9,0,14,96,3,3,26,1,57,4,7,0,1,23725138
2019,Regular Season,Hiroshima Toyo Carp,95,"Batista, Xavier",1B,103,423,372,0.269,0.350,0.513,0.863,54,64,100,62,11,1,26,191,0,0,45,2,108,6,3,0,3,23925132
2019,Regular Season,Chunichi Dragons,97,"Martinez, Raidel",P,43,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23925134
2019,Regular Season,Hiroshima Toyo Carp,62,"Hellweg, Johnny",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23925136
2019,Regular Season,Chunichi Dragons,14,"Tanimoto, Keisuke",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035118
2019,Regular Season,Saitama Seibu Lions,20,"Takagi, Hayato",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035130
2019,Regular Season,Chiba Lotte Marines,58,"Takano, Keisuke",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035132
2019,Regular Season,Hanshin Tigers,30,"Takano, Keisuke",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035132
2019,Regular Season,Saitama Seibu Lions,46,"Suzuki, Shohei",LF,16,28,26,0.154,0.185,0.154,0.339,4,1,4,4,0,0,0,4,1,1,1,0,6,1,0,1,0,31035134
2019,Climax Series - Final Stage,Yomiuri Giants,57,"Takagi, Kyosuke",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035135
2019,Japan Series,Yomiuri Giants,57,"Takagi, Kyosuke",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035135
2019,Regular Season,Yomiuri Giants,57,"Takagi, Kyosuke",P,55,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31035135
2019,Climax Series - Final Stage,Saitama Seibu Lions,61,"Taira, Kaima",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035136
2019,Regular Season,Saitama Seibu Lions,61,"Taira, Kaima",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035136
2019,Regular Season,Hiroshima Toyo Carp,27,"Aizawa, Tsubasa",C,126,447,376,0.277,0.387,0.439,0.826,38,63,104,69,21,2,12,165,2,1,58,5,81,6,10,3,0,31135114
2019,Regular Season,Tokyo Yakult Swallows,23,"Aoki, Norichika",CF,134,565,489,0.297,0.385,0.442,0.827,84,58,145,108,19,2,16,216,1,2,61,2,72,13,11,1,3,31135119
2019,Regular Season,Hokkaido Nippon-Ham Fighters,26,"Asama, Daiki",3B,13,33,29,0.207,0.233,0.345,0.578,4,1,6,3,2,1,0,10,0,0,1,0,5,0,0,3,0,31135130
2019,Climax Series - Final Stage,Saitama Seibu Lions,55,"Akiyama, Shogo",CF,4,19,18,0.278,0.316,0.278,0.594,1,1,5,5,0,0,0,5,0,0,1,0,5,0,0,0,0,31135133
2019,Regular Season,Saitama Seibu Lions,55,"Akiyama, Shogo",CF,143,678,590,0.303,0.392,0.471,0.863,112,62,179,124,31,4,20,278,12,8,78,2,108,8,9,0,1,31135133
2019,Regular Season,Hiroshima Toyo Carp,48,"Aduwa, Makoto",P,19,28,25,0.080,0.080,0.080,0.160,2,1,2,2,0,0,0,2,0,0,0,0,19,0,0,3,0,31135134
2019,Regular Season,Orix Buffaloes,3,"Adachi, Ryoichi",SS,56,179,155,0.277,0.354,0.368,0.722,18,20,43,34,6,1,2,57,10,2,18,0,29,5,1,4,1,31135135
2019,Regular Season,Chiba Lotte Marines,24,"Azuma, Yusuke",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31135138
2019,Regular Season,Chunichi Dragons,18,"Matsuzaka, Daisuke",P,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31233888
2019,Regular Season,Tokyo Yakult Swallows,33,"Hatakeyama, Kazuhiro",PH,1,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,31235113
2019,Regular Season,Hiroshima Toyo Carp,26,"Nakata, Ren",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235118
2019,Regular Season,Yomiuri Giants,69,"Tanaka, Takaya",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235130
2019,Regular Season,Hiroshima Toyo Carp,21,"Nakazaki, Shota",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235133
2019,Regular Season,Fukuoka Softbank Hawks,25,"Tanaka, Seigi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235134
2019,Regular Season,Hanshin Tigers,34,"Tanigawa, Masaki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235136
2019,Regular Season,Fukuoka Softbank Hawks,17,"Iwasaki, Sho",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335116
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,6,"Imamiya, Kenta",SS,4,22,19,0.526,0.550,1.053,1.603,5,7,10,6,1,0,3,20,0,0,1,0,1,0,0,2,0,31335131
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,6,"Imamiya, Kenta",SS,3,11,10,0.100,0.100,0.400,0.500,1,1,1,0,0,0,1,4,0,0,0,0,3,0,0,1,0,31335131
2019,Japan Series,Fukuoka Softbank Hawks,6,"Imamiya, Kenta",SS,4,17,16,0.313,0.313,0.313,0.626,3,0,5,5,0,0,0,5,1,0,0,0,5,0,0,1,0,31335131
2019,Regular Season,Fukuoka Softbank Hawks,6,"Imamiya, Kenta",SS,106,426,383,0.256,0.317,0.405,0.722,44,41,98,69,15,0,14,155,4,5,32,2,67,3,3,7,1,31335131
2019,Regular Season,Hokkaido Nippon-Ham Fighters,29,"Iguchi, Kazutomo",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335132
2019,Climax Series - Final Stage,Saitama Seibu Lions,11,"Imai, Tatsuya",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335134
2019,Regular Season,Saitama Seibu Lions,11,"Imai, Tatsuya",P,23,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,31335134
2019,Regular Season,Yomiuri Giants,45,"Imamura, Nobutaka",P,17,26,23,0.174,0.208,0.174,0.382,2,1,4,4,0,0,0,4,0,0,1,0,9,0,0,2,0,31335135
2019,Regular Season,Hiroshima Toyo Carp,0,"Uemoto, Takashi",PR,31,22,21,0.143,0.143,0.143,0.286,5,0,3,3,0,0,0,3,0,1,0,0,5,1,0,1,0,31335137
2019,Climax Series - Final Stage,Hanshin Tigers,67,"Iwazaki, Suguru",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335139
2019,Climax Series - First Stage,Hanshin Tigers,67,"Iwazaki, Suguru",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335139
2019,Regular Season,Hanshin Tigers,67,"Iwazaki, Suguru",P,48,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31335139
2019,Regular Season,Tohoku Rakuten Golden Eagles,31,"Fukui, Yuya",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435133
2019,Regular Season,Chiba Lotte Marines,34,"Dohi, Seiya",P,6,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,31435134
2019,Regular Season,Orix Buffaloes,00,"Nishiura, Hayato",CF,77,239,220,0.195,0.239,0.255,0.494,24,18,43,33,8,1,1,56,8,3,13,0,56,1,0,5,1,31435136
2019,Regular Season,Yokohama DeNA Baystars,35,"Mikami, Tomoya",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435139
2019,Regular Season,Orix Buffaloes,50,"Oda, Yuya",RF,82,203,180,0.206,0.275,0.306,0.581,21,21,37,27,5,2,3,55,9,5,12,0,47,0,6,3,2,31535130
2019,Regular Season,Hanshin Tigers,13,"Okamoto, Yosuke",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535131
2019,Regular Season,Saitama Seibu Lions,53,"Takeda, Aito",RF,42,57,53,0.151,0.196,0.170,0.366,7,3,8,7,1,0,0,9,0,0,3,2,11,2,0,1,0,31535132
2019,Regular Season,Chunichi Dragons,47,"Kasahara, Shotaro",P,8,12,12,0.083,0.083,0.083,0.166,0,0,1,1,0,0,0,1,0,0,0,0,6,0,0,0,0,31535134
2019,Regular Season,Tohoku Rakuten Golden Eagles,21,"Kamata, Yoshinao",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535135
2019,Regular Season,Saitama Seibu Lions,37,"Okada, Masatoshi",C,36,78,61,0.262,0.375,0.393,0.768,8,7,16,11,3,1,1,24,0,0,9,0,12,1,2,6,0,31535139
2019,Regular Season,Chiba Lotte Marines,18,"Wakui, Hideaki",P,18,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,31635110
2019,Regular Season,Chunichi Dragons,55,"Fukuda, Nobumasa",LF,105,352,310,0.287,0.358,0.519,0.877,55,66,89,53,18,0,18,161,0,1,32,4,69,7,5,0,5,31635114
2019,Regular Season,Chunichi Dragons,29,"Yamai, Daisuke",P,13,18,15,0.133,0.133,0.133,0.266,0,0,2,2,0,0,0,2,0,0,0,0,6,0,0,3,0,31635115
2019,Regular Season,Hokkaido Nippon-Ham Fighters,31,"Murata, Toru",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635116
2019,Regular Season,Tokyo Yakult Swallows,16,"Hara, Juri",P,12,26,22,0.273,0.333,0.318,0.651,2,1,6,5,1,0,0,7,0,0,2,0,8,0,0,2,0,31635132
2019,Regular Season,Yomiuri Giants,31,"Hatake, Seishu",P,5,4,2,0.500,0.667,0.500,1.167,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,31635134
2019,Regular Season,Tokyo Yakult Swallows,68,"Yamanaka, Hirofumi",P,4,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,31635137
2019,Regular Season,Chiba Lotte Marines,2,"Fujiwara, Kyota",CF,6,19,19,0.105,0.105,0.105,0.210,0,2,2,2,0,0,0,2,0,0,0,0,6,0,0,0,0,31635138
2019,Regular Season,Tokyo Yakult Swallows,5,"Kawabata, Shingo",PH,37,67,61,0.164,0.224,0.180,0.404,5,7,10,9,1,0,0,11,0,0,5,0,8,2,0,0,1,31735112
2019,Regular Season,Hanshin Tigers,64,"Kuwahara, Kentaro",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735116
2019,Regular Season,Chunichi Dragons,35,"Kinoshita, Takuya",C,39,98,88,0.227,0.289,0.364,0.653,5,8,20,12,6,0,2,32,0,0,5,1,22,2,3,1,1,31735132
2019,Regular Season,Fukuoka Softbank Hawks,65,"Kuki, Ryuhei",DH,2,3,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,31735134
2019,Regular Season,Yomiuri Giants,29,"Kuwahara, Takuya",P,16,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31735136
2019,Climax Series - Final Stage,Hanshin Tigers,0,"Kinami, Seiya",SS,4,10,10,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,31735138
2019,Climax Series - First Stage,Hanshin Tigers,0,"Kinami, Seiya",SS,3,7,7,0.714,0.714,0.857,1.571,1,2,5,4,1,0,0,6,0,0,0,0,0,0,0,0,0,31735138
2019,Regular Season,Hanshin Tigers,0,"Kinami, Seiya",SS,113,390,363,0.262,0.302,0.355,0.657,32,32,95,71,18,2,4,129,2,0,18,5,77,8,3,6,0,31735138
2019,Regular Season,Yokohama DeNA Baystars,64,"Momose, Hiroki",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31835130
2019,Climax Series - Final Stage,Saitama Seibu Lions,45,"Honda, Keisuke",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835132
2019,Regular Season,Saitama Seibu Lions,45,"Honda, Keisuke",P,16,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835132
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",CF,4,22,16,0.375,0.545,0.438,0.983,6,0,6,5,1,0,0,7,2,0,6,1,3,1,0,0,0,31835133
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",CF,3,12,11,0.364,0.417,0.727,1.144,3,2,4,2,1,0,1,8,0,0,1,0,3,0,0,0,0,31835133
2019,Japan Series,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",CF,4,17,13,0.231,0.412,0.462,0.874,1,3,3,2,0,0,1,6,0,0,4,0,4,0,0,0,0,31835133
2019,Regular Season,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",CF,38,157,128,0.289,0.420,0.516,0.936,17,23,37,23,6,1,7,66,4,1,28,2,28,4,1,0,0,31835133
2019,Regular Season,Yokohama DeNA Baystars,52,"Hosokawa, Seiya",PH,36,83,72,0.222,0.313,0.292,0.605,9,10,16,13,2,0,1,21,0,0,8,0,24,1,2,0,1,31835134
2019,Climax Series - Final Stage,Yomiuri Giants,35,"Sakurai, Toshiki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935132
2019,Japan Series,Yomiuri Giants,35,"Sakurai, Toshiki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935132
2019,Regular Season,Yomiuri Giants,35,"Sakurai, Toshiki",P,29,29,23,0.087,0.160,0.087,0.247,0,0,2,2,0,0,0,2,0,0,2,0,13,0,0,4,0,31935132
2019,Regular Season,Hiroshima Toyo Carp,43,"Shimauchi, Sotaro",P,25,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31935138
2019,Regular Season,Yokohama DeNA Baystars,63,"Sekine, Taiki",RF,32,27,26,0.038,0.074,0.077,0.151,2,0,1,0,1,0,0,2,0,0,1,0,6,1,0,0,0,31935139
2019,Regular Season,Orix Buffaloes,12,"Marrero, Chris",1B,43,133,123,0.211,0.256,0.317,0.573,8,14,26,17,7,0,2,39,0,0,7,0,35,5,1,0,2,33035134
2019,Regular Season,Tokyo Yakult Swallows,31,"Yamasaki, Kotaro",CF,80,185,168,0.274,0.318,0.333,0.651,20,8,46,39,4,3,0,56,4,0,10,0,39,4,1,6,0,33135132
2019,Regular Season,Fukuoka Softbank Hawks,68,"Mimori, Masaki",2B,24,51,48,0.208,0.255,0.333,0.588,7,1,10,6,2,2,0,16,3,2,2,0,17,0,1,0,0,33135134
2019,Regular Season,Tokyo Yakult Swallows,66,"Yoshida, Taisei",3B,13,39,32,0.188,0.316,0.219,0.535,3,2,6,5,1,0,0,7,1,1,4,0,8,1,2,1,0,33135138
2019,Regular Season,Hokkaido Nippon-Ham Fighters,33,"Barbato, Johnny",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33335138
2019,Climax Series - Final Stage,Hanshin Tigers,77,"Garcia, Onelki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33535136
2019,Climax Series - First Stage,Hanshin Tigers,77,"Garcia, Onelki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33535136
2019,Regular Season,Hanshin Tigers,77,"Garcia, Onelki",P,21,33,30,0.133,0.133,0.133,0.266,1,1,4,4,0,0,0,4,0,0,0,0,9,1,0,3,0,33535136
2019,Climax Series - Final Stage,Yomiuri Giants,42,"Mercedes, Cristopher Crisostomo",P,1,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,33935134
2019,Japan Series,Yomiuri Giants,42,"Mercedes, Cristopher Crisostomo",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33935134
2019,Regular Season,Yomiuri Giants,42,"Mercedes, Cristopher Crisostomo",P,22,42,36,0.083,0.108,0.083,0.191,1,0,3,3,0,0,0,3,0,0,1,0,16,0,0,5,0,33935134
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,4,3,3,0.667,0.667,1.000,1.667,0,1,2,1,1,0,0,3,0,0,0,0,1,0,0,0,0,41045114
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045114
2019,Japan Series,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,4,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,41045114
2019,Regular Season,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,55,42,30,0.167,0.286,0.267,0.553,2,1,5,4,0,0,1,8,0,0,5,0,15,0,0,7,0,41045114
2019,Regular Season,Yokohama DeNA Baystars,61,"Nakagawa, Taishi",PH,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045118
2019,Regular Season,Fukuoka Softbank Hawks,22,"Nishida, Tetsuro",SS,7,8,8,0.125,0.125,0.250,0.375,2,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,41045131
2019,Regular Season,Hokkaido Nippon-Ham Fighters,4,"Taniguchi, Yuya",PH,30,50,48,0.229,0.260,0.396,0.656,4,10,11,7,2,0,2,19,0,0,2,0,12,1,0,0,0,41045133
2019,Regular Season,Tokyo Yakult Swallows,65,"Tashiro, Shotaro",PR,51,21,19,0.263,0.286,0.526,0.812,7,7,5,2,1,2,0,10,1,1,0,0,6,0,1,0,1,41045135
2019,Regular Season,Orix Buffaloes,29,"Tajima, Daiki",P,10,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41045136
2019,Regular Season,Hanshin Tigers,19,"Fujinami, Shintaro",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41045137
2019,Climax Series - Final Stage,Yomiuri Giants,68,"Togo, Shosei",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045138
2019,Japan Series,Yomiuri Giants,68,"Togo, Shosei",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045138
2019,Regular Season,Yomiuri Giants,68,"Togo, Shosei",P,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41045138
