Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2022,Regular Season,Orix Buffaloes,27,"Gen, Kendai",CF,5,9,8,0.250,0.250,0.250,0.500,1,1,2,2,0,0,0,2,0,0,0,0,3,0,0,1,0,21925153
2022,Regular Season,Yokohama DeNA Baystars,50,"Yamamoto, Yuudai",C,17,32,29,0.103,0.156,0.138,0.294,1,1,3,2,1,0,0,4,0,0,2,1,4,1,0,0,1,23125136
2022,Regular Season,Chiba Lotte Marines,60,"Yokoyama, Rikuto",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23125151
2022,Regular Season,Chiba Lotte Marines,33,"Yagi, Akira",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23325155
2022,Regular Season,Chiba Lotte Marines,54,"Laird, Brandon",DH,112,396,365,0.189,0.237,0.337,0.574,24,48,69,45,9,0,15,123,0,0,19,2,92,9,6,0,6,23525130
2022,Regular Season,Hokkaido Nippon-Ham Fighters,3,"Wang, Po-Jung",PH,15,32,32,0.063,0.063,0.094,0.157,1,0,2,1,1,0,0,3,0,0,0,0,12,1,0,0,0,23525138
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,13,"Osuna, Jose",1B,3,13,12,0.250,0.308,0.833,1.141,3,5,3,0,1,0,2,10,0,0,1,0,1,0,0,0,0,23525153
2022,Japan Series,Tokyo Yakult Swallows,13,"Osuna, Jose",1B,7,32,30,0.367,0.406,0.633,1.039,2,8,11,7,2,0,2,19,0,0,2,0,7,1,0,0,0,23525153
2022,Regular Season,Tokyo Yakult Swallows,13,"Osuna, Jose",1B,138,529,496,0.272,0.312,0.440,0.752,49,74,135,94,19,2,20,218,2,3,29,4,93,11,1,0,3,23525153
2022,Regular Season,Tohoku Rakuten Golden Eagles,71,"Yoshikawa, Kazuki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23525155
2022,Regular Season,Chiba Lotte Marines,79,"Martin, Leonys",RF,68,266,221,0.163,0.293,0.317,0.610,22,25,36,20,7,0,9,70,5,2,31,2,76,1,11,0,3,23725138
2022,Regular Season,Saitama Seibu Lions,75,"Enns, Dietrich",P,23,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23725155
2022,Regular Season,Chunichi Dragons,92,"Martinez, Raidel",P,56,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23925134
2022,Climax Series - Final Stage,Hanshin Tigers,24,"Rojas Jr., Mel",LF,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23925153
2022,Climax Series - First Stage,Hanshin Tigers,24,"Rojas Jr., Mel",LF,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,23925153
2022,Regular Season,Hanshin Tigers,24,"Rojas Jr., Mel",LF,89,211,183,0.224,0.322,0.410,0.732,19,27,41,25,7,0,9,75,0,0,22,1,53,4,5,0,1,23925153
2022,Regular Season,Chunichi Dragons,14,"Tanimoto, Keisuke",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035118
2022,Climax Series - First Stage,Saitama Seibu Lions,46,"Suzuki, Shohei",CF,1,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31035134
2022,Regular Season,Saitama Seibu Lions,46,"Suzuki, Shohei",CF,58,227,212,0.250,0.279,0.321,0.600,14,13,53,41,10,1,1,68,1,4,9,0,24,2,0,5,1,31035134
2022,Regular Season,Yomiuri Giants,57,"Takagi, Kyosuke",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035135
2022,Climax Series - First Stage,Saitama Seibu Lions,61,"Taira, Kaima",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035136
2022,Regular Season,Saitama Seibu Lions,61,"Taira, Kaima",P,61,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035136
2022,Regular Season,Chiba Lotte Marines,17,"Sasaki, Roki",P,20,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31035151
2022,Regular Season,Hiroshima Toyo Carp,27,"Aizawa, Tsubasa",C,98,325,290,0.207,0.276,0.272,0.548,18,33,60,47,10,0,3,79,0,0,23,0,49,11,6,2,4,31135114
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,23,"Aoki, Norichika",LF,2,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,31135119
2022,Japan Series,Tokyo Yakult Swallows,23,"Aoki, Norichika",LF,6,14,13,0.308,0.357,0.385,0.742,1,1,4,3,1,0,0,5,0,0,1,0,4,2,0,0,0,31135119
2022,Regular Season,Tokyo Yakult Swallows,23,"Aoki, Norichika",LF,81,256,222,0.248,0.336,0.360,0.696,27,22,55,41,8,1,5,80,3,1,28,0,28,7,3,0,3,31135119
2022,Regular Season,Hokkaido Nippon-Ham Fighters,26,"Asama, Daiki",RF,75,240,224,0.232,0.267,0.357,0.624,20,15,52,33,14,1,4,80,12,3,11,0,55,3,0,4,1,31135130
2022,Regular Season,Hiroshima Toyo Carp,9,"Akiyama, Shogo",CF,44,174,155,0.265,0.333,0.413,0.746,19,26,41,29,6,1,5,64,0,0,11,0,34,6,6,0,2,31135133
2022,Climax Series - Final Stage,Orix Buffaloes,3,"Adachi, Ryoichi",2B,2,8,8,0.250,0.250,0.250,0.500,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,31135135
2022,Japan Series,Orix Buffaloes,3,"Adachi, Ryoichi",2B,5,18,13,0.308,0.438,0.385,0.823,3,0,4,3,1,0,0,5,0,0,3,0,4,0,0,2,0,31135135
2022,Regular Season,Orix Buffaloes,3,"Adachi, Ryoichi",2B,65,243,206,0.262,0.349,0.320,0.669,19,18,54,45,7,1,1,66,3,0,26,0,46,3,2,8,1,31135135
2022,Regular Season,Chiba Lotte Marines,24,"Azuma, Yusuke",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31135138
2022,Regular Season,Tohoku Rakuten Golden Eagles,44,"Tanaka, Takaya",C,18,19,17,0.118,0.211,0.118,0.329,2,1,2,2,0,0,0,2,0,0,1,0,7,0,1,0,0,31235130
2022,Regular Season,Hiroshima Toyo Carp,21,"Nakazaki, Shota",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235133
2022,Regular Season,Fukuoka Softbank Hawks,25,"Tanaka, Seigi",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235134
2022,Regular Season,Hokkaido Nippon-Ham Fighters,58,"Tanigawa, Masaki",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235136
2022,Regular Season,Tohoku Rakuten Golden Eagles,57,"Takinaka, Ryota",P,15,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31235151
2022,Regular Season,Chunichi Dragons,16,"Iwasaki, Sho",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335116
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,6,"Imamiya, Kenta",SS,4,14,11,0.000,0.154,0.000,0.154,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,1,0,31335131
2022,Climax Series - First Stage,Fukuoka Softbank Hawks,6,"Imamiya, Kenta",SS,2,8,8,0.250,0.250,0.250,0.500,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,31335131
2022,Regular Season,Fukuoka Softbank Hawks,6,"Imamiya, Kenta",SS,130,510,450,0.296,0.352,0.409,0.761,56,47,133,96,30,0,7,184,3,4,37,0,71,14,3,19,1,31335131
2022,Regular Season,Hokkaido Nippon-Ham Fighters,29,"Iguchi, Kazutomo",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335132
2022,Climax Series - First Stage,Saitama Seibu Lions,11,"Imai, Tatsuya",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335134
2022,Regular Season,Saitama Seibu Lions,11,"Imai, Tatsuya",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335134
2022,Regular Season,Yomiuri Giants,26,"Imamura, Nobutaka",P,55,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31335135
2022,Regular Season,Hiroshima Toyo Carp,0,"Uemoto, Takashi",CF,94,300,261,0.307,0.376,0.372,0.748,36,18,80,68,9,1,2,97,2,1,21,5,31,8,8,10,0,31335137
2022,Climax Series - First Stage,Hanshin Tigers,13,"Iwazaki, Suguru",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335139
2022,Regular Season,Hanshin Tigers,13,"Iwazaki, Suguru",P,57,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335139
2022,Regular Season,Hanshin Tigers,32,"Inoue, Kouta",PH,2,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,31335151
2022,Regular Season,Tohoku Rakuten Golden Eagles,31,"Fukui, Yuya",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435133
2022,Regular Season,Chiba Lotte Marines,34,"Dohi, Seiya",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435134
2022,Regular Season,Hokkaido Nippon-Ham Fighters,24,"Nomura, Yuki",3B,93,368,348,0.279,0.313,0.411,0.724,33,36,97,65,24,2,6,143,3,4,16,1,71,9,2,1,1,31435138
2022,Regular Season,Yokohama DeNA Baystars,35,"Mikami, Tomoya",P,19,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31435139
2022,Regular Season,Hanshin Tigers,61,"Toyoda, Hiroshi",PH,5,9,7,0.000,0.125,0.000,0.125,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,1,0,31435155
2022,Climax Series - Final Stage,Orix Buffaloes,50,"Oda, Yuya",RF,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535130
2022,Japan Series,Orix Buffaloes,50,"Oda, Yuya",RF,5,2,2,0.500,0.500,0.500,1.000,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,31535130
2022,Regular Season,Orix Buffaloes,50,"Oda, Yuya",RF,72,26,24,0.208,0.269,0.375,0.644,12,2,5,3,1,0,1,9,8,4,1,0,7,0,1,0,0,31535130
2022,Climax Series - First Stage,Saitama Seibu Lions,53,"Takeda, Aito",RF,2,8,6,0.167,0.250,0.167,0.417,0,1,1,1,0,0,0,1,0,0,1,0,2,0,0,0,1,31535132
2022,Regular Season,Saitama Seibu Lions,53,"Takeda, Aito",RF,121,393,366,0.243,0.266,0.369,0.635,34,28,89,61,19,0,9,135,9,4,10,0,70,7,2,14,1,31535132
2022,Regular Season,Chunichi Dragons,47,"Kasahara, Shotaro",P,4,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,31535134
2022,Regular Season,Tohoku Rakuten Golden Eagles,41,"Kamata, Yoshinao",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535135
2022,Climax Series - First Stage,Hanshin Tigers,38,"Obata, Ryuhei",2B,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,31535138
2022,Regular Season,Hanshin Tigers,38,"Obata, Ryuhei",2B,49,73,69,0.188,0.208,0.246,0.454,7,5,13,11,1,0,1,17,0,0,2,0,21,0,0,1,1,31535138
2022,Regular Season,Saitama Seibu Lions,2,"Okada, Masatoshi",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535139
2022,Climax Series - Final Stage,Orix Buffaloes,013,"Udagawa, Yuki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535153
2022,Japan Series,Orix Buffaloes,013,"Udagawa, Yuki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535153
2022,Regular Season,Orix Buffaloes,013,"Udagawa, Yuki",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535153
2022,Regular Season,Tohoku Rakuten Golden Eagles,16,"Wakui, Hideaki",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635110
2022,Regular Season,Chunichi Dragons,55,"Fukuda, Nobumasa",PH,25,29,28,0.214,0.241,0.357,0.598,1,2,6,4,1,0,1,10,0,0,1,0,7,0,0,0,0,31635114
2022,Regular Season,Tokyo Yakult Swallows,16,"Hara, Juri",P,22,40,34,0.059,0.135,0.088,0.223,0,2,2,1,1,0,0,3,0,0,2,0,11,0,1,3,0,31635132
2022,Regular Season,Yomiuri Giants,45,"Hatake, Seishu",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635134
2022,Regular Season,Chiba Lotte Marines,1,"Fujiwara, Kyota",CF,49,126,115,0.209,0.272,0.252,0.524,10,5,24,21,2,0,1,29,9,0,9,1,23,1,1,1,0,31635138
2022,Regular Season,Hokkaido Nippon-Ham Fighters,53,"Hasegawa, Takehiro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635155
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,5,"Kawabata, Shingo",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735112
2022,Japan Series,Tokyo Yakult Swallows,5,"Kawabata, Shingo",PH,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31735112
2022,Regular Season,Tokyo Yakult Swallows,5,"Kawabata, Shingo",PH,52,64,57,0.175,0.234,0.193,0.427,1,7,10,9,1,0,0,11,0,0,4,1,7,1,1,0,2,31735112
2022,Regular Season,Chunichi Dragons,35,"Kinoshita, Takuya",C,120,466,419,0.246,0.289,0.341,0.630,24,48,103,78,16,3,6,143,2,0,27,3,38,5,1,12,6,31735132
2022,Regular Season,Yomiuri Giants,46,"Kuwahara, Takuya",P,49,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31735136
2022,Regular Season,Hanshin Tigers,0,"Kinami, Seiya",2B,41,101,93,0.204,0.253,0.280,0.533,6,6,19,14,4,0,1,26,0,0,5,0,19,2,1,2,0,31735138
2022,Regular Season,Tokyo Yakult Swallows,11,"Okugawa, Yasunobu",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31735151
2022,Regular Season,Chiba Lotte Marines,50,"Onuma, Kenta",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735153
2022,Regular Season,Yomiuri Giants,96,"Kikuchi, Taiki",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735155
2022,Climax Series - First Stage,Saitama Seibu Lions,45,"Honda, Keisuke",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835132
2022,Regular Season,Saitama Seibu Lions,45,"Honda, Keisuke",P,45,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835132
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",RF,4,17,13,0.308,0.471,0.385,0.856,1,1,4,3,1,0,0,5,0,0,4,0,5,0,0,0,0,31835133
2022,Climax Series - First Stage,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",RF,2,8,7,0.286,0.375,1.143,1.518,3,7,2,0,0,0,2,8,0,0,1,0,2,0,0,0,0,31835133
2022,Regular Season,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",RF,117,491,437,0.275,0.344,0.485,0.829,63,79,120,77,18,1,24,212,2,3,43,6,106,6,6,0,5,31835133
2022,Regular Season,Yokohama DeNA Baystars,52,"Hosokawa, Seiya",PH,18,20,19,0.053,0.100,0.211,0.311,1,1,1,0,0,0,1,4,0,0,1,0,9,0,0,0,0,31835134
2022,Regular Season,Tohoku Rakuten Golden Eagles,21,"Hayakawa, Takahisa",P,19,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,31835153
2022,Regular Season,Chunichi Dragons,23,"Fukumoto, Yuma",LF,1,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,31835155
2022,Regular Season,Yomiuri Giants,35,"Sakurai, Toshiki",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935132
2022,Regular Season,Hiroshima Toyo Carp,43,"Shimauchi, Sotaro",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935138
2022,Climax Series - First Stage,Yokohama DeNA Baystars,63,"Sekine, Taiki",LF,2,5,3,0.000,0.400,0.000,0.400,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,31935139
2022,Regular Season,Yokohama DeNA Baystars,63,"Sekine, Taiki",LF,104,225,201,0.254,0.293,0.313,0.606,28,13,51,42,7,1,1,63,5,5,9,0,31,2,3,10,2,31935139
2022,Regular Season,Yomiuri Giants,94,"Kita, Ryusuke",C,14,9,9,0.111,0.111,0.111,0.222,2,2,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,31935153
2022,Regular Season,Chiba Lotte Marines,55,"Hechavarria, Adeiny",SS,76,257,243,0.222,0.251,0.300,0.551,19,20,54,39,13,0,2,73,4,0,10,0,48,5,0,2,2,33035153
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,31,"Yamasaki, Kotaro",LF,3,13,11,0.091,0.091,0.091,0.182,2,1,1,1,0,0,0,1,1,0,0,0,6,0,0,2,0,33135132
2022,Japan Series,Tokyo Yakult Swallows,31,"Yamasaki, Kotaro",LF,5,12,10,0.200,0.273,0.200,0.473,1,0,2,2,0,0,0,2,0,0,1,0,3,0,0,1,0,33135132
2022,Regular Season,Tokyo Yakult Swallows,31,"Yamasaki, Kotaro",LF,118,378,341,0.258,0.309,0.334,0.643,52,37,88,70,12,4,2,114,10,5,24,0,65,5,2,9,2,33135132
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,68,"Mimori, Masaki",2B,4,17,15,0.133,0.133,0.267,0.400,2,0,2,0,2,0,0,4,0,0,0,0,6,0,0,2,0,33135134
2022,Climax Series - First Stage,Fukuoka Softbank Hawks,68,"Mimori, Masaki",2B,2,9,8,0.250,0.333,0.375,0.708,2,2,2,1,1,0,0,3,0,0,1,0,2,0,0,0,0,33135134
2022,Regular Season,Fukuoka Softbank Hawks,68,"Mimori, Masaki",2B,102,437,393,0.257,0.309,0.379,0.688,58,36,101,75,13,4,9,149,20,3,28,0,81,3,3,10,3,33135134
2022,Climax Series - First Stage,Yokohama DeNA Baystars,6,"Mori, Keito",SS,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33135151
2022,Regular Season,Yokohama DeNA Baystars,6,"Mori, Keito",SS,61,168,154,0.234,0.293,0.292,0.585,15,6,36,31,3,0,2,45,5,4,13,2,42,4,0,1,0,33135151
2022,Regular Season,Hokkaido Nippon-Ham Fighters,55,"Matsuura, Keito",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33135155
2022,Climax Series - Final Stage,Orix Buffaloes,63,"Yamazaki, Soichiro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33335134
2022,Japan Series,Orix Buffaloes,63,"Yamazaki, Soichiro",P,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33335134
2022,Regular Season,Orix Buffaloes,63,"Yamazaki, Soichiro",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33335134
2022,Regular Season,Chiba Lotte Marines,63,"Wada, Koshiro",PR,69,33,28,0.179,0.281,0.214,0.495,20,1,5,4,1,0,0,6,11,7,3,1,12,0,1,1,0,33335136
2022,Regular Season,Tokyo Yakult Swallows,6,"Motoyama, Hiyu",2B,13,28,27,0.148,0.148,0.370,0.518,4,2,4,0,3,0,1,10,0,0,0,0,5,2,0,1,0,33335153
2022,Regular Season,Orix Buffaloes,15,"Mukunoki, Ren",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33335155
2022,Regular Season,Chunichi Dragons,94,"Revilla, Pedro",LF,21,66,64,0.203,0.227,0.281,0.508,1,3,13,10,2,0,1,18,0,0,2,0,30,3,0,0,0,33435155
2022,Regular Season,Chiba Lotte Marines,61,"Yamamoto, Daito",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,33535153
2022,Japan Series,Tokyo Yakult Swallows,15,"Yamashita, Hikaru",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33535155
2022,Regular Season,Tokyo Yakult Swallows,15,"Yamashita, Hikaru",P,2,4,3,0.333,0.500,0.333,0.833,0,0,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,33535155
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,54,"Sneed, Cy",P,1,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,33735153
2022,Japan Series,Tokyo Yakult Swallows,54,"Sneed, Cy",P,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,33735153
2022,Regular Season,Tokyo Yakult Swallows,54,"Sneed, Cy",P,23,45,39,0.103,0.146,0.103,0.249,2,1,4,4,0,0,0,4,0,0,2,0,25,0,0,4,0,33735153
2022,Regular Season,Yomiuri Giants,42,"Mercedes, Cristopher Crisostomo",P,20,34,29,0.241,0.241,0.276,0.517,1,0,7,6,1,0,0,8,0,0,0,0,7,0,0,5,0,33935134
2022,Regular Season,Chunichi Dragons,99,"Tavarez, Yohan",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33935136
2022,Regular Season,Chunichi Dragons,29,"Rodriguez, Yariel",P,56,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33935151
2022,Regular Season,Tohoku Rakuten Golden Eagles,42,"Gittens, Chris",DH,21,74,62,0.242,0.365,0.274,0.639,4,8,15,13,2,0,0,17,0,0,11,0,25,0,1,0,0,33935155
2022,Climax Series - Final Stage,Orix Buffaloes,29,"Tajima, Daiki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045136
2022,Japan Series,Orix Buffaloes,29,"Tajima, Daiki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045136
2022,Regular Season,Orix Buffaloes,29,"Tajima, Daiki",P,20,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41045136
2022,Climax Series - Final Stage,Hanshin Tigers,19,"Fujinami, Shintaro",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41045137
2022,Regular Season,Hanshin Tigers,19,"Fujinami, Shintaro",P,16,22,20,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,41045137
2022,Regular Season,Yomiuri Giants,20,"Togo, Shosei",P,25,56,51,0.098,0.115,0.118,0.233,1,5,5,4,1,0,0,6,0,0,1,0,26,1,0,4,0,41045138
2022,Regular Season,Tokyo Yakult Swallows,35,"Sugiyama, Koki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045151
2022,Climax Series - Final Stage,Hanshin Tigers,8,"Sato, Teruaki",RF,3,10,9,0.111,0.200,0.111,0.311,0,0,1,1,0,0,0,1,0,0,1,0,4,0,0,0,0,41045153
2022,Climax Series - First Stage,Hanshin Tigers,8,"Sato, Teruaki",RF,3,11,10,0.200,0.273,0.500,0.773,1,1,2,1,0,0,1,5,0,0,1,0,4,0,0,0,0,41045153
2022,Regular Season,Hanshin Tigers,8,"Sato, Teruaki",RF,143,603,541,0.264,0.328,0.470,0.798,70,84,143,80,35,8,20,254,11,3,51,5,137,5,4,0,7,41045153
2022,Regular Season,Chunichi Dragons,32,"Ishigaki, Masami",2B,50,74,68,0.162,0.186,0.294,0.480,5,6,11,8,0,0,3,20,0,0,2,0,28,1,0,4,0,41145134
2022,Regular Season,Chunichi Dragons,53,"Ishida, Kentomarc",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145136
2022,Regular Season,Tohoku Rakuten Golden Eagles,39,"Itoh, Yukiya",PH,3,8,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,41145138
2022,Regular Season,Yokohama DeNA Baystars,4,"Itoh, Yukiya",3B,7,13,13,0.077,0.077,0.077,0.154,0,0,1,1,0,0,0,1,0,0,0,0,6,1,0,0,0,41145138
2022,Regular Season,Chiba Lotte Marines,12,"Ishikawa, Ayumu",P,20,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,41145139
2022,Climax Series - First Stage,Yokohama DeNA Baystars,13,"Ise, Hiromu",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145151
