Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1975,Regular Season,Nankai Hawks,51,"Yamamoto, Masao",PH,2,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61063849
1975,Regular Season,Yakult Swallows,39,"Inoe, Yoichi",3B,98,245,220,0.255,0.302,0.373,0.675,30,18,56,41,9,1,5,82,9,3,15,2,54,6,0,9,1,61163824
1975,Regular Season,Lotte Orions,13,"Iizuka, Yoshihiro",SS,110,295,268,0.254,0.293,0.317,0.610,39,17,68,56,7,5,0,85,26,2,14,0,27,1,1,11,1,61163828
1975,Regular Season,Hanshin Tigers,37,"Sakakibara, Yoshiyuki",SS,47,65,56,0.196,0.308,0.250,0.558,10,1,11,8,3,0,0,14,1,0,8,1,8,0,1,0,0,61163840
1975,Climax Series - Final Stage,Kintetsu Buffaloes,33,"Ishiyama, Kazuhide",C,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61163849
1975,Regular Season,Kintetsu Buffaloes,33,"Ishiyama, Kazuhide",C,25,17,17,0.235,0.235,0.235,0.470,1,1,4,4,0,0,0,4,0,0,0,0,4,0,0,0,0,61163849
1975,Climax Series - Final Stage,Hankyu Braves,9,"Morimoto, Kiyoshi",3B,10,,10,0.300,,0.300,,,2,3,3,0,0,0,3,0,,3,,2,,,,,61263820
1975,Japan Series,Hankyu Braves,9,"Morimoto, Kiyoshi",3B,10,,21,0.286,,0.429,,,1,6,5,0,0,1,9,0,,4,,1,,,,,61263820
1975,Regular Season,Hankyu Braves,9,"Morimoto, Kiyoshi",3B,94,319,274,0.219,0.316,0.310,0.626,30,21,60,45,10,0,5,85,4,2,37,1,40,10,2,3,3,61263820
1975,Japan Series,Hiroshima Toyo Carp,41,"Morioka, Shigeki",PH,2,,3,0.333,,0.667,,,0,1,0,1,0,0,2,0,,0,,0,,,,,61263843
1975,Regular Season,Hiroshima Toyo Carp,41,"Morioka, Shigeki",PH,28,27,27,0.185,0.185,0.222,0.407,1,0,5,4,1,0,0,6,1,0,0,0,6,1,0,0,0,61263843
1975,Regular Season,Hanshin Tigers,29,"Mochizuki, Mitsuru",LF,76,169,154,0.214,0.275,0.344,0.619,9,12,33,22,6,1,4,53,0,1,10,3,31,1,3,1,1,61263845
1975,Regular Season,Nankai Hawks,38,"Otsuka, Toru",1B,24,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61363820
1975,Climax Series - Final Stage,Hankyu Braves,10,"Kato, Hideji",1B,10,,18,0.444,,0.611,,,3,8,7,0,0,1,11,0,,0,,0,,,,,61363828
1975,Japan Series,Hankyu Braves,10,"Kato, Hideji",1B,10,,26,0.231,,0.346,,,4,6,4,1,1,0,9,0,,2,,6,,,,,61363828
1975,Regular Season,Hankyu Braves,10,"Kato, Hideji",1B,126,521,456,0.309,0.391,0.572,0.963,74,97,141,86,22,1,32,261,12,10,57,6,58,4,4,0,4,61363828
1975,Climax Series - Final Stage,Hankyu Braves,12,"Okuma, Tadayoshi",LF,4,,18,0.167,,0.333,,,1,3,2,0,0,1,6,0,,0,,1,,,,,61363829
1975,Japan Series,Hankyu Braves,12,"Okuma, Tadayoshi",LF,6,,26,0.269,,0.385,,,5,7,6,0,0,1,10,0,,3,,4,,,,,61363829
1975,Regular Season,Hankyu Braves,12,"Okuma, Tadayoshi",LF,122,416,364,0.261,0.333,0.371,0.704,36,40,95,71,14,4,6,135,4,6,36,0,32,6,3,11,2,61363829
1975,Regular Season,Yomiuri Giants,26,"Nakayama, Toshiyuki",P,8,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363840
1975,Regular Season,Kintetsu Buffaloes,18,"Ota, Koji",P,37,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363841
1975,Regular Season,Chunichi Dragons,50,"Kanayama, Takuji",C,10,10,9,0.000,0.100,0.000,0.100,1,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,61363847
1975,Regular Season,Nippon-Ham Fighters,39,"Yaezawa, Kenichi",SS,18,16,15,0.067,0.067,0.267,0.334,1,1,1,0,0,0,1,4,0,0,0,0,5,0,0,1,0,61463841
1975,Regular Season,Hankyu Braves,19,"Oishi, Yataro",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563825
1975,Regular Season,Chunichi Dragons,8,"Shimatani, Kinji",3B,130,498,432,0.280,0.361,0.491,0.852,60,76,121,72,27,2,20,212,9,8,47,3,73,11,8,8,3,61563828
1975,Regular Season,Chunichi Dragons,45,"Matsura, Tadashi",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563840
1975,Regular Season,Kintetsu Buffaloes,27,"Kanbe, Toshio",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563841
1975,Regular Season,Chunichi Dragons,52,"Tanokura, Toshio",SS,21,19,18,0.278,0.316,0.278,0.594,2,2,5,5,0,0,0,5,0,3,1,0,7,0,0,0,0,61563847
1975,Climax Series - Final Stage,Kintetsu Buffaloes,42,"Jones, Clarence",DH,3,,5,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,3,,,,,61763841
1975,Regular Season,Kintetsu Buffaloes,42,"Jones, Clarence",DH,130,528,429,0.228,0.365,0.459,0.824,54,73,98,57,12,0,29,197,3,1,88,11,98,7,4,0,7,61763841
1975,Regular Season,Yomiuri Giants,22,"Shimano, Osamu",P,13,11,10,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,61763843
1975,Regular Season,Taiyo Whales,23,"Nagasaki, Keiji",CF,122,468,406,0.264,0.351,0.409,0.760,48,42,107,75,17,3,12,166,11,9,51,3,91,5,4,7,0,61763847
1975,Regular Season,Taiyo Whales,21,"Sugiyama, Tomotaka",P,28,14,14,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,61763849
1975,Regular Season,Taiyo Whales,9,"Shigematsu, Shozo",PH,56,86,77,0.260,0.321,0.416,0.737,6,6,20,13,4,1,2,32,0,2,6,0,8,4,1,2,0,61963825
1975,Regular Season,Yakult Swallows,44,"Nakamura, Kuniaki",2B,110,365,329,0.271,0.326,0.359,0.685,28,26,89,71,11,3,4,118,6,8,25,1,54,3,2,6,3,61963841
1975,Regular Season,Hiroshima Toyo Carp,26,"Nagamoto, Hiroaki",P,28,14,14,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,61963845
1975,Regular Season,Chunichi Dragons,4,"Martin, Gene",RF,119,417,376,0.258,0.324,0.471,0.795,52,62,97,61,14,0,22,177,3,2,33,3,60,12,4,0,4,61963849
1975,Regular Season,Hanshin Tigers,35,"Yamamoto, Shigemasa",P,20,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63163825
1975,Regular Season,Taiyo Whales,27,"Hiramatsu, Masaji",P,28,69,65,0.246,0.258,0.415,0.673,5,12,16,11,2,0,3,27,0,0,1,0,22,2,0,2,1,71073824
1975,Regular Season,Chunichi Dragons,51,"Masaoka, Shinji",SS,113,204,191,0.267,0.303,0.330,0.633,18,9,51,42,6,3,0,63,5,5,8,1,25,8,2,3,0,71073826
1975,Climax Series - Final Stage,Kintetsu Buffaloes,28,"Nishimura, Shunji",2B,4,,15,0.467,,0.600,,,3,7,5,2,0,0,9,0,,1,,0,,,,,71073841
1975,Regular Season,Kintetsu Buffaloes,28,"Nishimura, Shunji",2B,102,186,162,0.216,0.274,0.296,0.570,14,20,35,27,4,3,1,48,2,2,13,0,20,8,0,9,2,71073841
1975,Regular Season,Lotte Orions,36,"Mitsui, Masaharu",P,40,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073849
1975,Japan Series,Hankyu Braves,16,"Adachi, Mitsuhiro",P,3,,4,0.250,,0.250,,,0,1,1,0,0,0,1,0,,0,,0,,,,,71173808
1975,Regular Season,Hankyu Braves,16,"Adachi, Mitsuhiro",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173808
1975,Regular Season,Yakult Swallows,19,"Asano, Keishi",P,22,12,12,0.083,0.083,0.167,0.250,0,1,1,0,1,0,0,2,0,0,0,0,6,0,0,0,0,71173824
1975,Regular Season,Chunichi Dragons,6,"Inoe, Hiroaki",LF,130,537,468,0.318,0.395,0.476,0.871,80,65,149,111,20,0,18,223,11,6,46,6,40,15,13,7,3,71173826
1975,Climax Series - Final Stage,Kintetsu Buffaloes,29,"Akiyama, Shigeo",2B,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71173828
1975,Regular Season,Kintetsu Buffaloes,29,"Akiyama, Shigeo",2B,17,23,22,0.227,0.261,0.409,0.670,4,3,5,3,1,0,1,9,0,0,1,0,9,0,0,0,0,71173828
1975,Climax Series - Final Stage,Hankyu Braves,1,"Williams, Bernie",RF,10,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,71173840
1975,Japan Series,Hankyu Braves,1,"Williams, Bernie",RF,6,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,,,,71173840
1975,Regular Season,Hankyu Braves,1,"Williams, Bernie",RF,123,471,420,0.238,0.307,0.376,0.683,54,47,100,72,13,0,15,158,32,16,39,1,95,5,3,7,2,71173840
1975,Regular Season,Hankyu Braves,36,"Arai, Yoshio",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173841
1975,Regular Season,Yakult Swallows,3,"Arakawa, Takashi",3B,4,10,10,0.100,0.100,0.100,0.200,0,1,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0,71173843
1975,Regular Season,Hankyu Braves,45,"Uno, Teruyuki",C,34,27,25,0.240,0.296,0.360,0.656,3,1,6,3,3,0,0,9,2,0,2,0,4,1,0,0,0,71173845
1975,Climax Series - Final Stage,Kintetsu Buffaloes,24,"Arita, Shuzo",C,4,,14,0.429,,0.643,,,5,6,5,0,0,1,9,0,,1,,2,,,,,71173847
1975,Regular Season,Kintetsu Buffaloes,24,"Arita, Shuzo",C,112,363,320,0.259,0.315,0.366,0.681,33,28,83,63,13,0,7,117,1,1,25,0,30,3,1,16,1,71173847
1975,Japan Series,Hiroshima Toyo Carp,8,"Yamamoto, Koji",CF,6,,24,0.333,,0.667,,,5,8,5,0,1,2,16,1,,3,,1,,,,,71273828
1975,Regular Season,Hiroshima Toyo Carp,8,"Yamamoto, Koji",CF,130,526,451,0.319,0.410,0.565,0.975,86,84,144,93,21,0,30,255,24,9,67,6,39,6,2,1,5,71273828
1975,Regular Season,Chunichi Dragons,19,"Hoshino, Hidetaka",P,19,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,71273843
1975,Regular Season,Chunichi Dragons,11,"Misawa, Jun",P,39,63,57,0.140,0.140,0.158,0.298,4,0,8,7,1,0,0,9,0,0,0,0,14,0,0,6,0,71273845
1975,Regular Season,Hanshin Tigers,41,"Watanabe, Hirotoshi",P,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273849
1975,Regular Season,Taiheiyo Club Lions,12,"Eto, Shinichi",DH,88,324,302,0.228,0.276,0.351,0.627,28,36,69,49,11,1,8,106,2,1,17,0,31,12,3,0,2,71373808
1975,Regular Season,Lotte Orions,7,"Iwasaki, Tadayoshi",RF,109,274,244,0.250,0.309,0.328,0.637,24,24,61,50,7,0,4,80,8,3,19,0,27,4,2,8,1,71373824
1975,Regular Season,Taiheiyo Club Lions,25,"Ota, Takuji",CF,43,87,76,0.276,0.345,0.539,0.884,11,21,21,12,3,1,5,41,1,0,8,0,8,2,0,1,2,71373828
1975,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",SS,75,90,80,0.163,0.193,0.163,0.356,3,4,13,13,0,0,0,13,3,3,3,0,14,0,0,7,0,71373840
1975,Regular Season,Nippon-Ham Fighters,6,"Oda, Yoshihito",1B,122,432,411,0.319,0.343,0.465,0.808,48,53,131,103,12,0,16,191,4,2,13,0,37,17,2,1,5,71373847
1975,Regular Season,Taiheiyo Club Lions,34,"Miura, Kiyohiro",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71473804
1975,Regular Season,Yomiuri Giants,9,"Yoshida, Takashi",C,79,174,160,0.263,0.310,0.369,0.679,9,20,42,32,6,1,3,59,1,0,11,0,24,12,0,2,1,71473820
1975,Regular Season,Hiroshima Toyo Carp,16,"Miwa, Satoru",P,26,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71473841
1975,Regular Season,Yakult Swallows,36,"Watanabe, Susumu",3B,20,26,25,0.160,0.192,0.200,0.392,3,0,4,3,1,0,0,5,0,0,1,0,7,0,0,0,0,71473845
1975,Japan Series,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",3B,6,,23,0.130,,0.261,,,1,3,2,0,0,1,6,0,,3,,7,,,,,71573820
1975,Regular Season,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",3B,130,532,479,0.276,0.343,0.457,0.800,66,71,132,88,22,1,21,219,18,4,44,2,61,21,5,0,4,71573820
1975,Regular Season,Hanshin Tigers,3,"Goto, Kazuaki",1B,77,68,64,0.188,0.212,0.250,0.462,3,0,12,9,2,1,0,16,0,0,2,0,10,2,0,2,0,71573828
1975,Regular Season,Nankai Hawks,21,"Hasegawa, Tsutomu",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573840
1975,Regular Season,Nankai Hawks,27,"Kadota, Hiromitsu",RF,129,550,485,0.280,0.358,0.466,0.824,72,85,136,86,29,2,19,226,6,1,55,5,49,8,4,1,5,71573841
1975,Regular Season,Yomiuri Giants,19,"Kobayashi, Shigeru",P,28,33,32,0.031,0.031,0.031,0.062,0,0,1,1,0,0,0,1,0,0,0,0,10,0,0,1,0,71573847
1975,Japan Series,Hiroshima Toyo Carp,7,"Yamamoto, Kazuyoshi",LF,5,,11,0.091,,0.364,,,1,1,0,0,0,1,4,0,,1,,2,,,,,71673823
1975,Regular Season,Hiroshima Toyo Carp,7,"Yamamoto, Kazuyoshi",LF,71,144,129,0.209,0.282,0.318,0.600,6,18,27,18,6,1,2,41,0,0,13,2,12,5,0,0,2,71673823
1975,Regular Season,Kintetsu Buffaloes,21,"Yanagida, Yutaka",P,35,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673841
1975,Regular Season,Hanshin Tigers,22,"Tabuchi, Koichi",C,130,531,426,0.303,0.439,0.657,1.096,79,90,129,68,14,4,43,280,2,2,88,25,64,18,15,0,2,71773828
1975,Regular Season,Taiheiyo Club Lions,33,"Yamamura, Yoshinori",3B,32,32,29,0.276,0.344,0.621,0.965,4,5,8,4,1,0,3,18,0,0,2,0,4,0,1,0,0,71773840
1975,Regular Season,Chunichi Dragons,26,"Sato, Masao",P,22,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773843
1975,Regular Season,Nippon-Ham Fighters,8,"Shibuya, Toru",1B,41,74,66,0.242,0.296,0.303,0.599,4,3,16,14,1,0,1,20,1,1,4,0,16,1,1,3,0,71773845
1975,Regular Season,Hanshin Tigers,40,"Taylor, Bobby",RF,126,520,465,0.265,0.327,0.389,0.716,56,48,123,92,15,5,11,181,1,1,33,2,41,23,10,10,2,71773847
1975,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",3B,82,198,179,0.201,0.270,0.341,0.611,10,16,36,23,7,0,6,61,0,2,16,4,36,8,1,0,2,71773849
1975,Regular Season,Lotte Orions,30,"Tojo, Fumihiro",SS,68,100,90,0.222,0.263,0.311,0.574,26,5,20,16,1,2,1,28,4,6,5,0,9,3,0,4,1,71973820
1975,Climax Series - Final Stage,Hankyu Braves,3,"Nagaike, Tokuji",DH,4,,16,0.312,,0.688,,,5,5,3,0,0,2,11,0,,1,,2,,,,,71973822
1975,Japan Series,Hankyu Braves,3,"Nagaike, Tokuji",DH,6,,22,0.227,,0.227,,,2,5,5,0,0,0,5,0,,2,,5,,,,,71973822
1975,Regular Season,Hankyu Braves,3,"Nagaike, Tokuji",DH,103,423,378,0.270,0.338,0.500,0.838,55,58,102,65,12,0,25,189,6,3,38,2,29,13,1,1,5,71973822
1975,Regular Season,Lotte Orions,25,"Tokutsu, Takahiro",LF,120,456,425,0.301,0.344,0.379,0.723,32,57,128,105,17,2,4,161,3,5,27,2,20,3,1,0,3,71973824
1975,Climax Series - Final Stage,Hankyu Braves,26,"Togin, Hidetaka",PH,2,,2,0.500,,0.500,,,0,1,1,0,0,0,1,0,,0,,0,,,,,71973826
1975,Japan Series,Hankyu Braves,26,"Togin, Hidetaka",PH,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,71973826
1975,Regular Season,Hankyu Braves,26,"Togin, Hidetaka",PH,67,125,114,0.237,0.298,0.351,0.649,9,10,27,20,4,0,3,40,0,2,8,0,13,3,2,0,1,71973826
1975,Regular Season,Nippon-Ham Fighters,19,"Nomura, Osamu",P,44,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973828
1975,Regular Season,Yomiuri Giants,44,"Sekimoto, Mitsuhiro",P,14,17,14,0.143,0.250,0.143,0.393,0,1,2,2,0,0,0,2,0,0,2,0,4,0,0,1,0,71973843
1975,Regular Season,Taiheiyo Club Lions,53,"Yoshida, Makoto",LF,71,39,32,0.219,0.306,0.406,0.712,7,3,7,5,0,0,2,13,0,0,3,0,2,0,1,3,0,81083826
1975,Japan Series,Hiroshima Toyo Carp,22,"Mizunuma, Shiro",C,6,,9,0.111,,0.111,,,0,1,1,0,0,0,1,0,,1,,4,,,,,81083828
1975,Regular Season,Hiroshima Toyo Carp,22,"Mizunuma, Shiro",C,116,283,255,0.208,0.271,0.263,0.534,22,19,53,43,7,2,1,67,11,4,20,7,31,6,2,6,0,81083828
1975,Regular Season,Taiheiyo Club Lions,19,"Hamaura, Toru",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083843
1975,Climax Series - Final Stage,Kintetsu Buffaloes,9,"Ise, Takao",1B,4,,14,0.214,,0.500,,,4,3,1,1,0,1,7,0,,3,,3,,,,,81183824
1975,Regular Season,Kintetsu Buffaloes,9,"Ise, Takao",1B,78,241,217,0.281,0.336,0.429,0.765,28,30,61,45,7,2,7,93,1,1,17,1,26,5,1,5,1,81183824
1975,Regular Season,Hanshin Tigers,20,"Sasamoto, Shinji",C,33,25,23,0.217,0.280,0.435,0.715,4,5,5,2,1,2,0,10,0,2,2,0,9,1,0,0,0,81183840
1975,Regular Season,Hanshin Tigers,16,"Ueda, Jiro",P,36,53,49,0.122,0.122,0.143,0.265,2,4,6,5,1,0,0,7,0,0,0,0,16,0,0,4,0,81183841
1975,Climax Series - Final Stage,Kintetsu Buffaloes,32,"Ishiwata, Shigeru",SS,4,,9,0.333,,0.333,,,0,3,3,0,0,0,3,0,,0,,1,,,,,81183843
1975,Regular Season,Kintetsu Buffaloes,32,"Ishiwata, Shigeru",SS,122,415,363,0.209,0.275,0.270,0.545,34,24,76,58,16,0,2,98,7,2,31,0,58,3,2,19,0,81183843
1975,Regular Season,Yomiuri Giants,36,"Yanagida, Toshiro",PH,90,178,156,0.263,0.343,0.397,0.740,16,18,41,31,4,1,5,62,0,3,19,0,17,2,0,0,3,81283824
1975,Regular Season,Yakult Swallows,22,"Yasuda, Takeshi",P,45,86,69,0.217,0.316,0.275,0.591,7,3,15,11,4,0,0,19,0,0,10,0,24,0,0,7,0,81283845
1975,Regular Season,Yomiuri Giants,1,"Oh, Sadaharu",1B,128,523,393,0.285,0.456,0.573,1.029,77,96,112,65,14,0,33,225,1,0,123,27,62,9,1,0,6,81383808
1975,Regular Season,Taiyo Whales,7,"Osada, Yukio",PH,70,90,84,0.262,0.303,0.369,0.672,3,16,22,17,3,0,2,31,0,0,4,0,13,2,1,0,1,81383823
1975,Japan Series,Hiroshima Toyo Carp,1,"Oshita, Tsuyoshi",2B,6,,26,0.192,,0.192,,,0,5,5,0,0,0,5,4,,4,,4,,,,,81383824
1975,Regular Season,Hiroshima Toyo Carp,1,"Oshita, Tsuyoshi",2B,117,510,471,0.270,0.315,0.318,0.633,59,19,127,111,12,1,3,150,44,20,27,0,43,4,4,7,1,81383824
1975,Regular Season,Hanshin Tigers,4,"Kawato, Kozo",PH,8,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,81383826
1975,Regular Season,Lotte Orions,17,"Kaneda, Tomehiro",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383828
1975,Regular Season,Lotte Orions,39,"Nagamatsu, Sumiaki",C,31,9,9,0.222,0.222,0.222,0.444,1,0,2,2,0,0,0,2,0,1,0,0,1,1,0,0,0,81383840
1975,Regular Season,Nippon-Ham Fighters,53,"Okaji, Kazuhiko",CF,88,246,224,0.272,0.326,0.424,0.750,31,25,61,42,11,1,7,95,1,1,17,0,39,5,1,2,2,81383841
1975,Regular Season,Chunichi Dragons,40,"Oshima, Yasunori",RF,91,183,162,0.278,0.346,0.414,0.760,22,23,45,32,8,1,4,67,1,2,17,1,45,2,0,2,2,81383843
1975,Regular Season,Hankyu Braves,67,"Okamoto, Kazumitsu",1B,9,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81383849
1975,Regular Season,Yomiuri Giants,12,"Yazawa, Tadashi",C,100,302,276,0.254,0.309,0.377,0.686,27,34,70,51,11,1,7,104,1,1,15,1,36,6,7,3,1,81483841
1975,Regular Season,Yakult Swallows,23,"Sunochi, Masao",P,20,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81583826
1975,Climax Series - Final Stage,Hankyu Braves,13,"Shogaki, Hironori",LF,3,,9,0.222,,0.333,,,1,2,1,1,0,0,3,0,,0,,0,,,,,81583828
1975,Regular Season,Hankyu Braves,13,"Shogaki, Hironori",LF,82,142,128,0.234,0.305,0.289,0.594,4,7,30,24,5,1,0,37,1,1,12,1,15,6,1,1,0,81583828
1975,Regular Season,Taiyo Whales,44,"Miyamoto, Shiro",P,7,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583840
1975,Regular Season,Hiroshima Toyo Carp,23,"Kodama, Yoshihiro",P,11,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583843
1975,Climax Series - Final Stage,Kintetsu Buffaloes,5,"Sasaki, Kyosuke",RF,4,,16,0.312,,0.438,,,4,5,3,2,0,0,7,0,,1,,2,,,,,81583845
1975,Regular Season,Kintetsu Buffaloes,5,"Sasaki, Kyosuke",RF,117,424,364,0.305,0.381,0.459,0.840,44,69,111,86,7,5,13,167,8,9,39,2,32,5,6,3,12,81583845
1975,Regular Season,Taiheiyo Club Lions,9,"Fujii, Eiji",RF,90,288,248,0.254,0.337,0.351,0.688,26,27,63,47,12,0,4,87,2,5,31,0,19,7,0,4,5,81683825
1975,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",2B,116,495,463,0.298,0.330,0.460,0.790,60,51,138,99,20,2,17,213,16,7,18,2,31,14,4,8,2,81783821
1975,Regular Season,Taiyo Whales,14,"Takagaki, Yoshihiro",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783824
1975,Climax Series - Final Stage,Kintetsu Buffaloes,54,"Shimamoto, Kohei",LF,4,,13,0.308,,0.385,,,1,4,3,1,0,0,5,0,,0,,0,,,,,81783843
1975,Regular Season,Kintetsu Buffaloes,54,"Shimamoto, Kohei",LF,40,124,113,0.283,0.331,0.478,0.809,14,16,32,18,10,0,4,54,3,0,6,0,15,6,2,1,2,81783843
1975,Regular Season,Taiyo Whales,63,"Takagi, Yoshikazu",PH,12,25,22,0.273,0.360,0.455,0.815,1,1,6,2,4,0,0,10,0,1,2,0,6,0,1,0,0,81783845
1975,Regular Season,Nankai Hawks,18,"Nishioka, Sanshiro",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983826
1975,Regular Season,Taiheiyo Club Lions,6,"Haku, Jinten",CF,102,403,379,0.319,0.352,0.504,0.856,57,53,121,85,18,2,16,191,13,6,17,0,18,11,2,2,3,81983827
1975,Climax Series - Final Stage,Hankyu Braves,7,"Fukumoto, Yutaka",CF,4,,17,0.235,,0.412,,,2,4,3,0,0,1,7,0,,2,,3,,,,,81983828
1975,Japan Series,Hankyu Braves,7,"Fukumoto, Yutaka",CF,6,,28,0.179,,0.250,,,3,5,3,2,0,0,7,1,,3,,5,,,,,81983828
1975,Regular Season,Hankyu Braves,7,"Fukumoto, Yutaka",CF,130,549,491,0.259,0.332,0.389,0.721,79,51,127,87,26,4,10,191,63,12,50,1,74,3,4,1,3,81983828
1975,Regular Season,Nankai Hawks,13,"Nakayama, Koichi",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983841
1975,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",C,45,86,69,0.159,0.247,0.275,0.522,5,9,11,7,2,0,2,19,0,0,7,0,15,3,1,5,4,81983845
1975,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83183802
1975,Regular Season,Hanshin Tigers,38,"Yoneda, Tetsuya",P,22,39,34,0.206,0.250,0.294,0.544,1,1,7,4,3,0,0,10,0,0,2,0,14,2,0,3,0,83183802
1975,Regular Season,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,38,75,67,0.149,0.197,0.179,0.376,4,1,10,8,2,0,0,12,0,0,4,0,15,2,0,4,0,91093822
1975,Regular Season,Lotte Orions,14,"Suzuki, Kiyotake",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093825
1975,Regular Season,Yakult Swallows,17,"Matsuoka, Hiromu",P,41,68,63,0.190,0.190,0.222,0.412,3,6,12,10,2,0,0,14,0,0,0,0,24,0,0,4,1,91093826
1975,Regular Season,Yomiuri Giants,28,"Niura, Hisao",P,37,34,29,0.069,0.129,0.069,0.198,1,0,2,2,0,0,0,2,0,0,2,0,19,0,0,3,0,91093843
1975,Regular Season,Yakult Swallows,40,"Mizutani, Shintaro",SS,24,11,11,0.000,0.000,0.000,0.000,3,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,91093849
1975,Regular Season,Chunichi Dragons,28,"Eto, Shozo",PH,70,72,61,0.279,0.362,0.393,0.755,4,6,17,14,1,0,2,24,0,0,8,1,8,0,0,2,1,91193822
