Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1998,Regular Season,Yokohama BayStars,63,"Tokano, Hisashi",P,42,43,38,0.079,0.103,0.079,0.182,1,0,3,3,0,0,0,3,0,0,1,0,23,0,0,4,0,41943887
1998,Regular Season,Chunichi Dragons,17,"Lee, Sang-Hoon",P,11,8,7,0.000,0.125,0.000,0.125,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,43143886
1998,Regular Season,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",SS,135,607,561,0.282,0.333,0.417,0.750,75,49,158,114,26,4,14,234,15,9,41,6,63,8,3,0,2,43243868
1998,Regular Season,Yakult Swallows,44,"Aoyagi, Susumu",PH,19,23,23,0.087,0.087,0.130,0.217,0,0,2,1,1,0,0,3,0,0,0,0,7,1,0,0,0,43643868
1998,Regular Season,Chiba Lotte Marines,21,"Hirai, Mitsuchika",RF,116,448,387,0.320,0.391,0.437,0.828,59,35,124,95,21,0,8,169,3,0,45,3,42,4,1,13,2,43843868
1998,Japan Series,Yokohama BayStars,6,"Nakane, Hitoshi",RF,4,,9,0.333,,0.333,,,1,3,3,0,0,0,3,1,,0,,1,,,,,45643868
1998,Regular Season,Yokohama BayStars,6,"Nakane, Hitoshi",RF,70,205,176,0.301,0.369,0.466,0.835,25,31,53,33,15,1,4,82,2,1,22,0,38,6,0,1,5,45643868
1998,Regular Season,Chiba Lotte Marines,55,"Omura, Iwao",LF,95,296,283,0.286,0.314,0.385,0.699,20,38,81,65,10,0,6,109,2,1,11,1,45,13,1,0,1,47143868
1998,Regular Season,Yakult Swallows,6,"Miyamoto, Shinya",SS,114,402,368,0.258,0.308,0.299,0.607,28,25,95,83,10,1,1,110,5,3,24,4,51,4,3,6,1,51053880
1998,Regular Season,Orix Bluewave,41,"Takahashi, Koichi",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51053881
1998,Regular Season,Hanshin Tigers,28,"Jozume, Masahiko",C,10,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,51053883
1998,Regular Season,Seibu Lions,35,"Doi, Yoshihiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51053886
1998,Regular Season,Yomiuri Giants,47,"Nishiyama, Kazutaka",P,49,12,9,0.222,0.364,0.222,0.586,0,0,2,2,0,0,0,2,0,0,2,0,3,0,0,1,0,51053887
1998,Japan Series,Yokohama BayStars,60,"Arai, Yukio",PH,1,,1,1.000,,1.000,,,0,1,1,0,0,0,1,0,,0,,0,,,,,51153862
1998,Regular Season,Yokohama BayStars,60,"Arai, Yukio",PH,50,50,46,0.261,0.320,0.348,0.668,7,5,12,10,1,0,1,16,0,0,4,1,10,1,0,0,0,51153862
1998,Regular Season,Fukuoka Daiei Hawks,1,"Akiyama, Koji",RF,115,473,423,0.260,0.331,0.426,0.757,43,49,110,64,32,4,10,180,7,7,42,2,76,11,4,1,3,51153863
1998,Japan Series,Yokohama BayStars,49,"Awano, Hideyuki",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51153864
1998,Regular Season,Yokohama BayStars,49,"Awano, Hideyuki",P,50,9,7,0.000,0.125,0.000,0.125,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,1,0,51153864
1998,Regular Season,Nippon-Ham Fighters,19,"Atsuzawa, Kazuyuki",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51153880
1998,Regular Season,Hiroshima Toyo Carp,6,"Asai, Itsuki",1B,109,311,277,0.271,0.347,0.390,0.737,35,40,75,56,11,2,6,108,4,2,31,2,44,6,2,0,1,51153881
1998,Regular Season,Fukuoka Daiei Hawks,7,"Iguchi, Tadahito",SS,135,476,421,0.221,0.280,0.432,0.712,58,66,93,50,18,4,21,182,12,6,28,1,121,6,8,15,4,51153884
1998,Regular Season,Nippon-Ham Fighters,5,"Ide, Tatsuya",CF,130,334,296,0.216,0.263,0.328,0.591,38,28,64,45,11,2,6,97,10,5,20,0,56,4,0,15,3,51153889
1998,Regular Season,Kintetsu Buffaloes,92,"Yamamoto, Kazunori",DH,57,140,119,0.269,0.371,0.403,0.774,9,19,32,20,10,0,2,48,0,1,15,3,22,2,5,0,1,51253861
1998,Regular Season,Fukuoka Daiei Hawks,21,"Yamasaki, Shintaro",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253864
1998,Regular Season,Yomiuri Giants,7,"Yoshimura, Sadaaki",PH,71,76,65,0.262,0.368,0.338,0.706,2,10,17,14,2,0,1,22,0,0,11,2,12,1,0,0,0,51253865
1998,Regular Season,Hanshin Tigers,91,"Yoshida, Toyohiko",P,44,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51253866
1998,Regular Season,Fukuoka Daiei Hawks,38,"Nishimura, Tatsuji",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253881
1998,Regular Season,Kintetsu Buffaloes,48,"Muto, Takashi",SS,127,470,392,0.250,0.315,0.316,0.631,53,32,98,75,20,3,0,124,16,9,34,0,36,1,4,38,2,51253882
1998,Regular Season,Nippon-Ham Fighters,55,"Nemoto, Ryuki",RF,12,22,22,0.091,0.091,0.227,0.318,2,1,2,1,0,0,1,5,0,1,0,0,3,1,0,0,0,51253885
1998,Regular Season,Yomiuri Giants,55,"Matsui, Hideki",CF,135,603,487,0.292,0.421,0.563,0.984,103,100,142,81,24,3,34,274,3,5,104,2,101,7,8,0,4,51253887
1998,Regular Season,Fukuoka Daiei Hawks,60,"Yoshimoto, Kazuyoshi",RF,22,22,19,0.211,0.286,0.211,0.497,4,0,4,4,0,0,0,4,1,0,0,0,4,1,2,1,0,51253889
1998,Regular Season,Kintetsu Buffaloes,16,"Okamoto, Akira",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353882
1998,Regular Season,Orix Bluewave,52,"Oshima, Koichi",2B,129,506,409,0.276,0.372,0.379,0.751,58,50,113,89,14,2,8,155,10,1,57,0,53,5,7,30,3,51353887
1998,Regular Season,Yomiuri Giants,28,"Okajima, Hideki",P,14,22,20,0.250,0.286,0.250,0.536,3,1,5,5,0,0,0,5,0,0,1,0,8,0,0,1,0,51353889
1998,Regular Season,Nippon-Ham Fighters,40,"Yamashita, Kazuhiko",C,9,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453862
1998,Regular Season,Yakult Swallows,21,"Watanabe, Hisanobu",P,19,15,14,0.143,0.200,0.214,0.414,1,0,2,1,1,0,0,3,0,1,1,0,7,0,0,0,0,51453869
1998,Regular Season,Yomiuri Giants,59,"Galvez, Balvino",P,19,54,49,0.102,0.102,0.163,0.265,2,4,5,4,0,0,1,8,0,0,0,0,16,0,0,5,0,51453882
1998,Regular Season,Yomiuri Giants,25,"Kawaguchi, Kazuhisa",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553863
1998,Regular Season,Fukuoka Daiei Hawks,47,"Kudo, Kimiyasu",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553865
1998,Regular Season,Hanshin Tigers,13,"Kasai, Minoru",P,51,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51553881
1998,Regular Season,Fukuoka Daiei Hawks,37,"Sakumoto, Masahiro",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553882
1998,Regular Season,Yakult Swallows,22,"Takatsu, Shingo",P,42,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,51553883
1998,Japan Series,Yokohama BayStars,16,"Kawamura, Takeo",P,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51553884
1998,Regular Season,Yokohama BayStars,16,"Kawamura, Takeo",P,30,52,45,0.133,0.188,0.156,0.344,4,3,6,5,1,0,0,7,0,0,3,0,15,1,0,4,0,51553884
1998,Regular Season,Chunichi Dragons,6,"Kuji, Teruyoshi",SS,122,482,389,0.249,0.342,0.290,0.632,43,18,97,84,10,3,0,113,7,7,52,0,51,5,3,38,0,51553885
1998,Regular Season,Hiroshima Toyo Carp,29,"Kobayashi, Kanei",P,54,12,10,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,51553886
1998,Regular Season,Chunichi Dragons,46,"Koike, Takuichi",P,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51553887
1998,Regular Season,Yakult Swallows,24,"Acre, Mark",P,12,21,19,0.053,0.053,0.105,0.158,0,0,1,0,1,0,0,2,0,0,0,0,11,0,0,2,0,51653886
1998,Japan Series,Seibu Lions,36,"Deni, Tomori",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51753864
1998,Regular Season,Seibu Lions,36,"Deni, Tomori",P,53,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753864
1998,Japan Series,Seibu Lions,40,"Takagi, Hiroyuki",2B,6,,17,0.294,,0.294,,,1,5,5,0,0,0,5,0,,1,,2,,,,,51753880
1998,Regular Season,Seibu Lions,40,"Takagi, Hiroyuki",2B,111,275,233,0.202,0.262,0.275,0.537,28,20,47,35,9,1,2,64,2,1,18,0,25,6,2,19,3,51753880
1998,Regular Season,Hiroshima Toyo Carp,25,"Takayama, Kenichi",PH,21,29,27,0.111,0.138,0.111,0.249,0,1,3,3,0,0,0,3,0,0,1,0,6,0,0,0,1,51753882
1998,Regular Season,Hiroshima Toyo Carp,14,"Sawazaki, Toshikazu",P,19,6,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,51753884
1998,Regular Season,Yakult Swallows,42,"Driski, Travis",P,7,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51853886
1998,Regular Season,Hanshin Tigers,52,"Toyama, Shoji",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953862
1998,Japan Series,Seibu Lions,13,"Nishiguchi, Fumiya",P,2,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,4,,,,,51953880
1998,Regular Season,Seibu Lions,13,"Nishiguchi, Fumiya",P,33,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51953880
1998,Regular Season,Chiba Lotte Marines,50,"Shiigi, Takumi",C,53,73,61,0.164,0.250,0.213,0.463,6,3,10,9,0,0,1,13,0,0,7,0,11,0,0,5,0,51953881
1998,Regular Season,Nippon-Ham Fighters,12,"Numata, Hiroshi",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953882
1998,Regular Season,Orix Bluewave,63,"Yamamoto, Eiji",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51953883
1998,Regular Season,Nippon-Ham Fighters,14,"Takahashi, Noriyuki",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953884
1998,Regular Season,Yomiuri Giants,24,"Takahashi, Yoshinobu",RF,126,515,466,0.300,0.356,0.496,0.852,65,75,140,88,32,1,19,231,3,2,36,1,85,5,7,1,5,51953886
1998,Regular Season,Hanshin Tigers,26,"Takeuchi, Yoshiya",P,35,9,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,51953887
1998,Japan Series,Yokohama BayStars,2,"Haru, Toshio",CF,6,,24,0.208,,0.292,,,3,5,4,0,1,0,7,1,,2,,2,,,,,51953889
1998,Regular Season,Yokohama BayStars,2,"Haru, Toshio",CF,106,487,428,0.273,0.338,0.346,0.684,69,39,117,91,23,1,2,148,12,2,39,1,57,5,5,11,4,51953889
1998,Regular Season,Kintetsu Buffaloes,32,"Leftwich, Phil",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53153886
1998,Regular Season,Hiroshima Toyo Carp,33,"Eto, Akira",3B,132,580,475,0.253,0.379,0.465,0.844,88,81,120,75,17,0,28,221,7,3,97,1,103,7,3,0,5,53253868
1998,Regular Season,Hanshin Tigers,46,"Murakami, Seiichi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53753868
1998,Regular Season,Orix Bluewave,26,"Ito, Takahide",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55853868
1998,Japan Series,Yokohama BayStars,32,"Inoe, Jun",PH,2,,4,0.500,,1.000,,,1,2,0,2,0,0,4,0,,1,,1,,,,,55953868
1998,Regular Season,Yokohama BayStars,32,"Inoe, Jun",PH,71,117,109,0.330,0.365,0.413,0.778,10,9,36,28,7,1,0,45,0,3,6,0,29,1,0,2,0,55953868
1998,Regular Season,Seibu Lions,50,"Hiranuma, Sadaharu",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063869
1998,Regular Season,Chunichi Dragons,16,"Yamada, Hiroshi",P,15,11,8,0.125,0.222,0.125,0.347,0,0,1,1,0,0,0,1,0,0,1,0,6,0,0,2,0,61063880
1998,Regular Season,Chiba Lotte Marines,25,"Matsumoto, Naoki",2B,85,181,165,0.279,0.320,0.400,0.720,19,13,46,34,6,4,2,66,1,0,8,0,16,3,2,6,0,61063882
1998,Regular Season,Fukuoka Daiei Hawks,26,"Matsunaka, Nobuhiko",DH,34,83,71,0.268,0.361,0.479,0.840,9,10,19,10,6,0,3,34,2,0,10,1,12,0,1,0,1,61063884
1998,Regular Season,Yomiuri Giants,62,"Nagaike, Yasuo",PR,65,34,31,0.226,0.273,0.290,0.563,6,1,7,6,0,1,0,9,0,1,2,0,4,1,0,1,0,61063885
1998,Regular Season,Yakult Swallows,19,"Yamabe, Futoshi",P,35,12,12,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,61063889
1998,Japan Series,Seibu Lions,51,"Ozeki, Tatsuya",RF,6,,21,0.190,,0.333,,,0,4,2,1,1,0,7,0,,3,,1,,,,,61163880
1998,Regular Season,Seibu Lions,51,"Ozeki, Tatsuya",RF,104,387,322,0.283,0.358,0.370,0.728,44,24,91,73,11,4,3,119,15,10,33,1,37,2,5,27,0,61163880
1998,Regular Season,Chunichi Dragons,99,"Inoe, Kazuki",RF,107,394,352,0.264,0.332,0.415,0.747,34,31,93,62,18,4,9,146,1,0,35,2,79,13,2,3,2,61163881
1998,Regular Season,Hanshin Tigers,7,"Imaoka, Makoto",SS,133,524,471,0.293,0.322,0.393,0.715,48,44,138,108,20,3,7,185,6,4,22,0,54,15,0,27,4,61163884
1998,Regular Season,Nippon-Ham Fighters,44,"Ueda, Yoshinori",RF,120,288,248,0.242,0.331,0.343,0.674,32,15,60,40,17,1,2,85,4,2,32,1,58,7,2,4,2,61163885
1998,Regular Season,Nippon-Ham Fighters,35,"Imazeki, Masaru",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163887
1998,Regular Season,Chiba Lotte Marines,65,"Otsuka, Akira",PR,5,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,61163889
1998,Regular Season,Hanshin Tigers,50,"Furumizo, Katsuyuki",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263860
1998,Regular Season,Kintetsu Buffaloes,5,"Murakami, Takayuki",1B,79,118,107,0.262,0.298,0.477,0.775,14,18,28,16,6,1,5,51,0,1,6,0,23,5,0,4,1,61263869
1998,Regular Season,Orix Bluewave,99,"Neel, Troy",DH,108,452,389,0.288,0.383,0.576,0.959,52,76,112,57,26,1,28,224,0,1,51,3,108,7,10,0,2,61263880
1998,Regular Season,Fukuoka Daiei Hawks,44,"Lopez, Luis",1B,134,527,480,0.294,0.346,0.473,0.819,58,68,141,89,35,0,17,227,1,3,34,2,34,14,7,1,5,61263882
1998,Regular Season,Fukuoka Daiei Hawks,20,"Kimura, Keiji",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263883
1998,Regular Season,Fukuoka Daiei Hawks,8,"Hamana, Chihiro",2B,125,409,342,0.272,0.363,0.363,0.726,54,25,93,74,11,4,4,124,7,7,47,0,52,6,2,18,0,61263885
1998,Regular Season,Orix Bluewave,17,"Maeda, Kazuyuki",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263886
1998,Japan Series,Seibu Lions,44,"Shimizu, Masaji",LF,3,,6,0.333,,0.833,,,0,2,0,1,1,0,5,0,,0,,0,,,,,61363868
1998,Regular Season,Seibu Lions,44,"Shimizu, Masaji",LF,89,145,119,0.303,0.399,0.395,0.794,38,13,36,27,8,0,1,47,20,6,19,0,22,1,0,7,0,61363868
1998,Regular Season,Yakult Swallows,34,"Kitagawa, Tetsuya",P,24,21,20,0.150,0.150,0.150,0.300,0,0,3,3,0,0,0,3,0,0,0,0,7,1,0,1,0,61363880
1998,Regular Season,Chiba Lotte Marines,32,"Yamamoto, Yasushi",PH,32,50,45,0.333,0.400,0.578,0.978,6,8,15,7,5,3,0,26,0,0,4,0,9,2,1,0,0,61363883
1998,Regular Season,Yomiuri Giants,41,"Kimura, Ryuji",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363887
1998,Regular Season,Seibu Lions,33,"Bross, Terry",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61463880
1998,Regular Season,Kintetsu Buffaloes,25,"Clark, Phil",DH,135,587,531,0.320,0.378,0.593,0.971,68,114,170,89,48,2,31,315,0,1,45,10,75,19,7,0,4,61463884
1998,Regular Season,Fukuoka Daiei Hawks,28,"Watanabe, Masakazu",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61463887
1998,Regular Season,Kintetsu Buffaloes,12,"Koda, Isao",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563860
1998,Japan Series,Yokohama BayStars,10,"Komada, Norihiro",1B,6,,25,0.280,,0.400,,,7,7,5,1,1,0,10,0,,1,,4,,,,,61563867
1998,Regular Season,Yokohama BayStars,10,"Komada, Norihiro",1B,136,586,551,0.281,0.311,0.379,0.690,63,81,155,120,25,1,9,209,0,2,27,1,86,21,0,0,8,61563867
1998,Regular Season,Hanshin Tigers,55,"Taiho, Yasuaki",1B,99,346,307,0.231,0.310,0.492,0.802,41,61,71,33,17,0,21,151,0,0,34,1,94,5,2,1,2,61563868
1998,Regular Season,Yokohama BayStars,12,"Sekiguchi, Iori",P,46,19,18,0.056,0.105,0.056,0.161,1,0,1,1,0,0,0,1,0,0,1,0,11,0,0,0,0,61563882
1998,Regular Season,Chiba Lotte Marines,41,"Kobayashi, Hiroyuki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563884
1998,Japan Series,Yokohama BayStars,11,"Saito, Takashi",P,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,61563885
1998,Regular Season,Yokohama BayStars,11,"Saito, Takashi",P,35,49,42,0.190,0.227,0.214,0.441,2,4,8,7,1,0,0,9,0,0,2,0,17,2,0,5,0,61563885
1998,Regular Season,Nippon-Ham Fighters,21,"Shimizu, Akio",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563886
1998,Regular Season,Yakult Swallows,00,"Sato, Shinichi",LF,30,24,21,0.190,0.292,0.381,0.673,2,4,4,2,1,0,1,8,0,1,3,0,5,2,0,0,0,61563887
1998,Regular Season,Chunichi Dragons,31,"Minamibuchi, Tokitaka",PH,66,97,87,0.264,0.340,0.333,0.673,1,13,23,17,6,0,0,29,0,0,9,1,9,2,1,0,0,61663881
1998,Regular Season,Yakult Swallows,10,"Hosey, Dwayne",LF,107,364,317,0.233,0.320,0.401,0.721,35,42,74,48,12,1,13,127,4,3,34,3,84,6,8,2,3,61663884
1998,Regular Season,Nippon-Ham Fighters,23,"Schullstrom, Erik",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61663886
1998,Japan Series,Yokohama BayStars,23,"Rose, Robert",2B,6,,21,0.190,,0.476,,,5,4,0,3,0,1,10,0,,5,,4,,,,,61663887
1998,Regular Season,Yokohama BayStars,23,"Rose, Robert",2B,124,545,468,0.325,0.413,0.526,0.939,70,96,152,100,29,4,19,246,2,3,68,6,79,25,5,0,4,61663887
1998,Regular Season,Chunichi Dragons,39,"Nakamura, Takeshi",C,128,468,407,0.236,0.321,0.337,0.658,27,42,96,69,18,4,5,137,2,0,49,12,65,10,3,7,2,61763864
1998,Regular Season,Seibu Lions,47,"Teramoto, Hirofumi",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763880
1998,Japan Series,Yokohama BayStars,22,"Sasaki, Kazuhiro",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61763881
1998,Regular Season,Yokohama BayStars,22,"Sasaki, Kazuhiro",P,51,9,9,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,61763881
1998,Regular Season,Yomiuri Giants,95,"Nomura, Takahito",P,24,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,61763883
1998,Regular Season,Hanshin Tigers,0,"Yoshida, Hiroshi",PH,34,35,28,0.107,0.265,0.214,0.479,4,1,3,2,0,0,1,6,1,0,5,0,10,1,1,1,0,61863881
1998,Regular Season,Yakult Swallows,3,"Mouton, Lyle",1B,30,97,87,0.241,0.309,0.437,0.746,7,12,21,10,8,0,3,38,0,1,9,0,27,4,0,0,1,61863886
1998,Regular Season,Fukuoka Daiei Hawks,15,"Fujii, Masao",P,48,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963880
1998,Regular Season,Chunichi Dragons,97,"Higasa, Masahito",P,46,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,61963882
1998,Regular Season,Chunichi Dragons,27,"Nakano, Eiichi",C,16,30,29,0.207,0.233,0.483,0.716,4,3,6,2,2,0,2,14,0,0,0,0,6,1,1,0,0,61963884
1998,Regular Season,Yakult Swallows,39,"Tabata, Kazuya",P,13,22,19,0.053,0.053,0.053,0.106,0,0,1,1,0,0,0,1,0,0,0,0,10,0,0,3,0,61963885
1998,Japan Series,Seibu Lions,20,"Toyoda, Kiyoshi",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61963887
1998,Regular Season,Seibu Lions,20,"Toyoda, Kiyoshi",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963887
1998,Regular Season,Orix Bluewave,56,"Fukutome, Hiroki",2B,57,67,63,0.175,0.200,0.254,0.454,6,5,11,8,2,0,1,16,0,0,2,0,20,1,0,2,0,61963889
1998,Regular Season,Hanshin Tigers,1,"Nakagomi, Shin",P,26,48,37,0.162,0.205,0.216,0.421,0,3,6,4,2,0,0,8,0,0,2,0,11,1,0,9,0,63163868
1998,Regular Season,Kintetsu Buffaloes,44,"Shouse, Brian",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63163886
1998,Regular Season,Chunichi Dragons,18,"Maeda, Yukinaga",P,36,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,63463868
1998,Regular Season,Chiba Lotte Marines,39,"Fukuzawa, Yoichi",C,36,38,30,0.200,0.297,0.300,0.597,5,4,6,5,0,0,1,9,0,0,5,0,9,0,0,1,2,63663868
1998,Regular Season,Yokohama BayStars,39,"Akimoto, Kosaku",C,18,29,26,0.154,0.241,0.231,0.472,0,3,4,2,2,0,0,6,0,0,3,0,9,0,0,0,0,65163868
1998,Japan Series,Yokohama BayStars,5,"Ishii, Takuro",SS,6,,22,0.364,,0.500,,,1,8,7,0,0,1,11,3,,6,,4,,,,,65563868
1998,Regular Season,Yokohama BayStars,5,"Ishii, Takuro",SS,135,630,555,0.314,0.389,0.431,0.820,103,48,174,128,34,5,7,239,39,10,63,0,69,4,7,2,2,65563868
1998,Regular Season,Yakult Swallows,38,"Nonaka, Tetsuhiro",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073860
1998,Regular Season,Hanshin Tigers,68,"Kawana, Shinichi",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073868
1998,Regular Season,Chunichi Dragons,36,"Fujii, Masashi",PH,3,5,3,0.000,0.400,0.000,0.400,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,71073882
1998,Regular Season,Seibu Lions,61,"Furuya, Tsuyoshi",2B,14,16,14,0.071,0.125,0.071,0.196,0,1,1,1,0,0,0,1,0,0,1,0,4,0,0,0,1,71073884
1998,Regular Season,Fukuoka Daiei Hawks,19,"Nagai, Tomohiro",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073886
1998,Regular Season,Chunichi Dragons,47,"Noguchi, Shigeki",P,30,71,61,0.131,0.197,0.164,0.361,4,4,8,6,2,0,0,10,0,0,5,0,27,3,0,5,0,71073887
1998,Regular Season,Orix Bluewave,39,"Miwa, Takashi",C,77,213,186,0.231,0.282,0.312,0.594,16,13,43,34,5,2,2,58,1,2,12,0,21,5,2,11,2,71073889
1998,Japan Series,Seibu Lions,27,"Ito, Tsutomu",C,2,,6,0.333,,0.333,,,0,2,2,0,0,0,2,0,,0,,0,,,,,71173865
1998,Regular Season,Seibu Lions,27,"Ito, Tsutomu",C,114,370,325,0.243,0.313,0.363,0.676,34,38,79,58,11,2,8,118,4,1,31,0,42,10,3,9,2,71173865
1998,Regular Season,Chunichi Dragons,50,"Oto, Shigeki",LF,11,21,20,0.100,0.143,0.150,0.293,0,1,2,1,1,0,0,3,0,0,0,0,6,0,1,0,0,71173866
