Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1988,Regular Season,Nankai Hawks,27,"Iwaki, Satoshi",PR,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51153848
1988,Regular Season,Yakult Swallows,43,"Ai, Eijiro",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51153860
1988,Regular Season,Nippon-Ham Fighters,4,"Igarashi, Shinichi",RF,103,371,322,0.242,0.304,0.354,0.658,41,28,78,56,15,0,7,114,6,2,28,1,38,10,1,19,1,51153861
1988,Regular Season,Yakult Swallows,10,"Arai, Yukio",CF,70,269,252,0.266,0.305,0.425,0.730,31,25,67,42,16,3,6,107,2,5,12,0,18,0,2,3,0,51153862
1988,Japan Series,Seibu Lions,1,"Akiyama, Koji",CF,5,,20,0.100,,0.300,,,1,2,0,1,0,1,6,1,,1,,1,,,,,51153863
1988,Regular Season,Seibu Lions,1,"Akiyama, Koji",CF,130,577,517,0.292,0.362,0.565,0.927,93,103,151,88,23,2,38,292,20,12,50,5,132,11,8,0,2,51153863
1988,Regular Season,Kintetsu Buffaloes,14,"Awano, Hideyuki",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51153864
1988,Regular Season,Chunichi Dragons,36,"Enda, Seiji",PR,8,2,1,0.000,0.000,0.000,0.000,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,51153866
1988,Regular Season,Hiroshima Toyo Carp,54,"Abe, Keiji",3B,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51153869
1988,Regular Season,Hankyu Braves,17,"Yamada, Hisashi",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253828
1988,Regular Season,Yokohama Taiyo Whales,22,"Wakana, Yoshiharu",C,74,173,156,0.237,0.308,0.301,0.609,13,8,37,30,5,1,1,47,0,0,16,8,12,5,0,1,0,51253849
1988,Regular Season,Nankai Hawks,29,"Yamamoto, Kazunori",LF,113,381,327,0.321,0.394,0.606,1.000,47,62,105,59,20,5,21,198,10,7,39,2,45,6,3,8,4,51253861
1988,Regular Season,Nankai Hawks,46,"Matsuzaki, Hideaki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253862
1988,Regular Season,Hankyu Braves,8,"Matsunaga, Hiromi",3B,130,551,473,0.326,0.412,0.497,0.909,78,77,154,108,27,3,16,235,11,4,72,16,52,13,1,0,5,51253863
1988,Regular Season,Kintetsu Buffaloes,39,"Yamasaki, Shintaro",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253864
1988,Regular Season,Yomiuri Giants,7,"Yoshimura, Sadaaki",LF,65,256,222,0.302,0.373,0.541,0.914,33,39,67,41,12,1,13,120,4,0,26,1,23,3,2,1,5,51253865
1988,Regular Season,Nankai Hawks,11,"Yoshida, Toyohiko",P,45,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253866
1988,Regular Season,Nankai Hawks,20,"Fujimoto, Shuji",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253869
1988,Regular Season,Hankyu Braves,21,"Imai, Yutaro",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353843
1988,Regular Season,Yokohama Taiyo Whales,44,"Kato, Hirokazu",PH,72,89,80,0.250,0.307,0.325,0.632,13,10,20,14,6,0,0,26,2,0,7,3,16,7,0,1,1,51353845
1988,Regular Season,Hiroshima Toyo Carp,9,"Osanai, Takashi",LF,80,272,240,0.258,0.326,0.383,0.709,28,36,62,50,3,0,9,92,7,5,26,2,45,5,0,2,4,51353861
1988,Regular Season,Yomiuri Giants,57,"Kamogawa, Shigeharu",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353864
1988,Regular Season,Yomiuri Giants,5,"Okazaki, Kaoru",SS,106,368,316,0.275,0.342,0.396,0.738,38,30,87,64,13,5,5,125,9,1,33,0,39,5,0,17,2,51353865
1988,Regular Season,Hanshin Tigers,46,"Yokotani, Soichi",PH,45,77,69,0.232,0.274,0.319,0.593,3,2,16,10,6,0,0,22,0,1,4,2,12,1,0,4,0,51353866
1988,Regular Season,Kintetsu Buffaloes,40,"Yamashita, Kazuhiko",C,117,327,297,0.226,0.263,0.337,0.600,29,29,67,51,7,1,8,100,2,2,13,1,63,7,2,15,0,51453862
1988,Regular Season,Hiroshima Toyo Carp,26,"Yamamoto, Kazuo",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453863
1988,Regular Season,Kintetsu Buffaloes,41,"Kinoshita, Fuminobu",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453866
1988,Regular Season,Lotte Orions,39,"Maruyama, Kazuhito",PH,12,12,9,0.111,0.333,0.111,0.444,0,2,1,1,0,0,0,1,0,0,3,0,1,0,0,0,0,51453867
1988,Japan Series,Seibu Lions,41,"Watanabe, Hisanobu",P,1,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,3,,,,,51453869
1988,Regular Season,Seibu Lions,41,"Watanabe, Hisanobu",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453869
1988,Regular Season,Yakult Swallows,5,"Sumi, Fujio",3B,98,230,209,0.230,0.266,0.354,0.620,16,23,48,34,8,0,6,74,0,0,10,3,41,7,1,8,2,51553842
1988,Regular Season,Nippon-Ham Fighters,13,"Shibata, Yasumitsu",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553848
1988,Japan Series,Chunichi Dragons,4,"Rajsich, Gary",LF,3,,6,0.000,,0.000,,,1,0,0,0,0,0,0,0,,0,,2,,,,,51553862
1988,Regular Season,Chunichi Dragons,4,"Rajsich, Gary",LF,101,404,358,0.293,0.359,0.514,0.873,56,53,105,61,25,3,16,184,2,2,34,8,51,7,6,0,6,51553862
1988,Regular Season,Hiroshima Toyo Carp,34,"Kawaguchi, Kazuhisa",P,27,69,63,0.079,0.108,0.143,0.251,3,3,5,3,1,0,1,9,0,1,2,0,27,0,0,4,0,51553863
1988,Regular Season,Hiroshima Toyo Carp,5,"Johnson, Randy",3B,41,161,144,0.285,0.342,0.417,0.759,16,12,41,30,6,2,3,60,0,0,12,1,11,5,1,3,1,51553864
1988,Regular Season,Seibu Lions,47,"Kudo, Kimiyasu",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553865
1988,Regular Season,Yokohama Taiyo Whales,48,"Kitano, Katsunori",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553866
1988,Regular Season,Hanshin Tigers,22,"Kido, Katsuhiko",C,121,408,351,0.254,0.321,0.350,0.671,34,38,89,68,14,1,6,123,0,1,35,6,62,8,1,19,2,51553867
1988,Regular Season,Kintetsu Buffaloes,36,"Yoshii, Masato",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653860
1988,Regular Season,Nankai Hawks,54,"Nakao, Akio",3B,6,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51753844
1988,Regular Season,Hiroshima Toyo Carp,43,"Sakakibara, Soichiro",RF,13,31,30,0.267,0.267,0.300,0.567,2,0,8,7,1,0,0,9,1,0,0,0,9,0,0,1,0,51753866
1988,Regular Season,Seibu Lions,15,"Matsunuma, Hirohisa",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953848
1988,Regular Season,Hanshin Tigers,21,"Toyama, Shoji",P,43,17,15,0.067,0.067,0.067,0.134,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,2,0,51953862
1988,Regular Season,Seibu Lions,66,"Kamei, Taketo",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953866
1988,Regular Season,Chunichi Dragons,41,"Tanaka, Tomio",P,18,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,51953867
1988,Japan Series,Seibu Lions,30,"Hirohashi, Koju",DH,1,,1,1.000,,1.000,,,0,1,1,0,0,0,1,0,,0,,0,,,,,61063863
1988,Regular Season,Seibu Lions,30,"Hirohashi, Koju",DH,50,80,74,0.243,0.273,0.365,0.638,12,12,18,15,0,0,3,27,4,1,3,0,10,2,0,3,0,61063863
1988,Regular Season,Nankai Hawks,22,"Mori, Hiroyuki",C,7,6,5,0.000,0.167,0.000,0.167,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,61063864
1988,Regular Season,Hankyu Braves,12,"Yamaoki, Yukihiko",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063865
1988,Regular Season,Nippon-Ham Fighters,50,"Nomura, Yuji",C,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61063866
1988,Regular Season,Hanshin Tigers,44,"Bass, Randy",1B,22,94,78,0.321,0.404,0.423,0.827,9,8,25,21,2,0,2,33,0,0,13,0,15,5,0,0,3,61063867
1988,Regular Season,Lotte Orions,25,"Hiranuma, Sadaharu",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063869
1988,Regular Season,Yakult Swallows,19,"Kajima, Kenichi",P,18,4,2,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,61163844
1988,Regular Season,Yomiuri Giants,23,"Ueda, Kazuaki",CF,5,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,61163860
1988,Regular Season,Hiroshima Toyo Carp,23,"Ueda, Yukihiro",PH,15,30,26,0.192,0.267,0.308,0.575,1,3,5,4,0,0,1,8,0,0,3,0,4,0,0,0,1,61163862
1988,Regular Season,Yokohama Taiyo Whales,51,"Ishibashi, Mitsugu",LF,80,96,74,0.270,0.396,0.473,0.869,23,10,20,12,4,1,3,35,4,3,15,1,19,0,1,5,1,61163863
1988,Regular Season,Kintetsu Buffaloes,10,"Oglivie, Ben",DH,114,450,392,0.311,0.391,0.541,0.932,61,65,122,77,22,1,22,212,1,2,54,9,39,13,0,0,4,61163864
1988,Regular Season,Yakult Swallows,35,"Ogawa, Junji",LF,103,229,207,0.290,0.338,0.493,0.831,28,24,60,35,16,1,8,102,2,1,15,0,51,0,1,4,2,61163865
1988,Regular Season,Hanshin Tigers,00,"Jones, Ruppert",1B,52,180,169,0.254,0.294,0.462,0.756,19,27,43,25,9,1,8,78,4,2,9,0,51,3,1,0,1,61163866
1988,Regular Season,Seibu Lions,36,"Ichimura, Norio",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163867
1988,Regular Season,Hanshin Tigers,18,"Ikeda, Chikafusa",P,35,50,44,0.182,0.182,0.227,0.409,3,3,8,7,0,1,0,10,0,0,0,0,15,2,0,6,0,61163869
1988,Regular Season,Hankyu Braves,35,"Furumizo, Katsuyuki",P,45,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263860
1988,Regular Season,Yakult Swallows,12,"Yano, Kazuya",P,20,18,16,0.063,0.118,0.063,0.181,1,0,1,1,0,0,0,1,0,0,1,0,8,0,0,1,0,61263862
1988,Regular Season,Nankai Hawks,18,"Yamauchi, Kazuhiro",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263863
1988,Regular Season,Nippon-Ham Fighters,56,"Watanabe, Hiroshi",PH,5,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61263864
1988,Regular Season,Lotte Orions,5,"Madlock, Bill",DH,123,509,437,0.263,0.354,0.428,0.782,47,61,115,81,15,0,19,187,4,3,51,4,59,14,14,0,7,61263866
1988,Regular Season,Nippon-Ham Fighters,28,"Futamura, Tadami",LF,75,223,191,0.194,0.263,0.288,0.551,13,20,37,29,3,0,5,55,2,2,18,2,30,5,0,14,0,61263867
1988,Regular Season,Kintetsu Buffaloes,5,"Murakami, Takayuki",CF,93,264,238,0.248,0.310,0.513,0.823,23,34,59,28,14,2,15,122,1,2,20,0,67,4,2,3,1,61263869
1988,Regular Season,Nippon-Ham Fighters,58,"Sato, Fumihiko",RF,49,112,107,0.234,0.248,0.327,0.575,4,6,25,17,7,0,1,35,0,1,2,0,32,2,0,3,0,61363864
1988,Regular Season,Lotte Orions,6,"Kamikawa, Seiji",2B,98,258,230,0.261,0.313,0.343,0.656,25,20,60,47,9,2,2,79,2,1,16,1,6,5,3,6,3,61363865
1988,Regular Season,Yakult Swallows,16,"Harper, Terry",CF,10,41,35,0.143,0.268,0.343,0.611,5,6,5,2,1,0,2,12,0,0,5,0,6,1,1,0,0,61363866
1988,Regular Season,Kintetsu Buffaloes,30,"Kato, Tetsuro",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363867
1988,Regular Season,Yokohama Taiyo Whales,59,"Yamazaki, Kenichi",LF,71,247,222,0.297,0.337,0.396,0.733,35,28,66,50,12,2,2,88,8,1,14,0,36,1,2,4,5,61463860
1988,Regular Season,Hanshin Tigers,36,"Yamawaki, Koji",SS,11,11,9,0.222,0.300,0.222,0.522,0,1,2,2,0,0,0,2,0,0,1,0,4,0,0,1,0,61463867
1988,Regular Season,Lotte Orions,4,"Tanokura, Toshio",PH,26,49,38,0.105,0.306,0.132,0.438,3,0,4,3,1,0,0,5,0,0,10,0,15,1,1,0,0,61563847
1988,Regular Season,Nippon-Ham Fighters,2,"Takashiro, Nobuhiro",PH,10,16,12,0.000,0.200,0.000,0.200,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,61563848
1988,Regular Season,Yomiuri Giants,48,"Koda, Isao",P,30,29,26,0.077,0.111,0.077,0.188,0,2,2,2,0,0,0,2,0,0,1,0,14,0,0,2,0,61563860
1988,Regular Season,Hiroshima Toyo Carp,52,"Ishibashi, Fumio",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61563866
1988,Regular Season,Yomiuri Giants,10,"Komada, Norihiro",CF,116,404,365,0.307,0.362,0.468,0.830,45,40,112,77,22,2,11,171,0,4,32,4,43,11,0,6,1,61563867
1988,Regular Season,Kintetsu Buffaloes,51,"Sato, Junichi",CF,34,11,9,0.000,0.100,0.000,0.100,6,0,0,0,0,0,0,0,1,1,1,0,6,0,0,1,0,61563869
1988,Regular Season,Yokohama Taiyo Whales,3,"Takagi, Yutaka",2B,114,489,416,0.300,0.385,0.416,0.801,67,46,125,94,21,3,7,173,29,14,59,1,45,6,1,9,4,61763863
1988,Japan Series,Chunichi Dragons,39,"Nakamura, Takeshi",C,4,,9,0.222,,0.222,,,0,2,2,0,0,0,2,0,,0,,3,,,,,61763864
1988,Regular Season,Chunichi Dragons,39,"Nakamura, Takeshi",C,98,306,267,0.236,0.312,0.360,0.672,30,21,63,40,18,0,5,96,2,0,29,7,63,2,1,8,1,61763864
1988,Regular Season,Yomiuri Giants,33,"Masuda, Akinori",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763866
1988,Regular Season,Yokohama Taiyo Whales,9,"Choshi, Toshio",3B,125,480,425,0.271,0.311,0.304,0.615,44,23,115,102,12,1,0,129,6,4,20,0,59,4,5,30,0,61763869
1988,Regular Season,Yokohama Taiyo Whales,31,"Yashiki, Kaname",CF,121,408,368,0.236,0.294,0.285,0.579,36,30,87,76,7,1,3,105,33,9,31,1,55,6,0,6,3,61963846
1988,Regular Season,Nankai Hawks,16,"Yamaguchi, Tetsuji",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963848
1988,Regular Season,Hanshin Tigers,34,"Nakada, Koji",P,30,39,32,0.125,0.176,0.188,0.364,1,1,4,3,0,1,0,6,0,0,2,0,11,0,0,5,0,61963860
1988,Regular Season,Seibu Lions,42,"Nishimoto, Kazuhito",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963863
1988,Regular Season,Seibu Lions,63,"Fujino, Seigo",SS,28,32,28,0.143,0.200,0.286,0.486,5,2,4,2,1,0,1,8,0,0,2,0,6,1,0,2,0,61963864
1988,Regular Season,Hankyu Braves,51,"Yagi, Masayoshi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963866
1988,Japan Series,Seibu Lions,4,"Tomashino, Seiji",LF,3,,6,0.167,,0.333,,,2,1,0,1,0,0,2,0,,0,,0,,,,,61963867
1988,Regular Season,Seibu Lions,4,"Tomashino, Seiji",LF,56,83,71,0.282,0.329,0.437,0.766,17,10,20,14,3,1,2,31,3,2,5,0,9,2,0,7,0,61963867
1988,Regular Season,Hanshin Tigers,19,"Nakanishi, Kiyoki",P,48,21,17,0.235,0.263,0.294,0.557,3,3,4,3,1,0,0,5,0,0,1,0,7,1,0,2,1,61963869
1988,Regular Season,Nippon-Ham Fighters,1,"Hirose, Tetsuro",2B,32,46,37,0.216,0.341,0.297,0.638,8,2,8,7,0,0,1,11,0,1,7,0,3,0,0,2,0,71073862
1988,Regular Season,Yomiuri Giants,8,"Hara, Tatsunori",3B,126,529,467,0.300,0.382,0.555,0.937,79,81,140,84,24,1,31,259,5,6,61,6,63,14,1,0,0,71073863
1988,Regular Season,Nankai Hawks,38,"Migita, Masahiko",PR,17,4,3,0.333,0.333,0.333,0.666,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,71073864
1988,Regular Season,Nippon-Ham Fighters,52,"Tanaka, Minoru",CF,30,32,30,0.300,0.323,0.300,0.623,8,1,9,9,0,0,0,9,1,1,1,0,8,0,0,1,0,71073866
1988,Japan Series,Chunichi Dragons,31,"Nimura, Kaoru",RF,2,,5,0.200,,0.200,,,0,1,1,0,0,0,1,0,,0,,1,,,,,71073869
1988,Regular Season,Chunichi Dragons,31,"Nimura, Kaoru",RF,76,115,108,0.287,0.304,0.509,0.813,13,24,31,22,1,1,7,55,2,1,2,0,17,2,1,3,1,71073869
1988,Regular Season,Yokohama Taiyo Whales,67,"Ikenoe, Toru",PH,44,50,44,0.273,0.333,0.477,0.810,4,8,12,7,3,0,2,21,0,0,0,0,7,2,4,2,0,71173842
1988,Regular Season,Hanshin Tigers,14,"Ito, Fumitaka",P,7,9,9,0.111,0.111,0.222,0.333,1,0,1,0,1,0,0,2,0,0,0,0,6,0,0,0,0,71173846
1988,Regular Season,Yomiuri Giants,9,"Arita, Shuzo",C,74,229,202,0.292,0.354,0.510,0.864,22,40,59,39,8,0,12,103,0,2,21,4,37,5,0,3,3,71173847
1988,Regular Season,Yakult Swallows,13,"Umezawa, Yoshikatsu",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173848
1988,Regular Season,Yokohama Taiyo Whales,41,"Iwashita, Masaaki",PH,16,15,14,0.143,0.200,0.143,0.343,1,2,2,2,0,0,0,2,0,0,1,0,7,0,0,0,0,71173861
1988,Japan Series,Seibu Lions,27,"Ito, Tsutomu",C,5,,18,0.333,,0.333,,,2,6,6,0,0,0,6,0,,0,,5,,,,,71173865
1988,Regular Season,Seibu Lions,27,"Ito, Tsutomu",C,129,506,429,0.252,0.330,0.389,0.719,51,56,108,76,16,5,11,167,2,4,50,5,68,11,1,24,2,71173865
1988,Japan Series,Chunichi Dragons,40,"Oto, Shigeki",CF,4,,13,0.308,,0.308,,,3,4,4,0,0,0,4,1,,0,,2,,,,,71173866
1988,Regular Season,Chunichi Dragons,40,"Oto, Shigeki",CF,66,171,151,0.219,0.262,0.364,0.626,17,18,33,20,7,3,3,55,0,1,8,0,27,2,2,7,3,71173866
1988,Regular Season,Yakult Swallows,11,"Araki, Daisuke",P,12,21,21,0.095,0.095,0.095,0.190,0,0,2,2,0,0,0,2,0,0,0,0,8,0,0,0,0,71173867
1988,Regular Season,Yakult Swallows,8,"Hirosawa, Katsumi",RF,130,544,496,0.288,0.344,0.522,0.866,71,80,143,87,26,0,30,259,13,7,43,2,111,12,1,1,3,71273860
1988,Regular Season,Hankyu Braves,36,"Yamamori, Masafumi",CF,112,334,295,0.275,0.315,0.359,0.674,34,24,81,64,12,2,3,106,3,2,14,2,40,7,4,20,1,71273861
1988,Regular Season,Yokohama Taiyo Whales,29,"Matsumoto, Yutaka",P,46,19,18,0.111,0.158,0.111,0.269,0,0,2,2,0,0,0,2,0,0,1,0,7,1,0,0,0,71273862
1988,Regular Season,Nankai Hawks,9,"Bernazard, Tony",2B,111,491,438,0.315,0.386,0.509,0.895,71,60,138,94,23,1,20,223,6,4,49,2,93,8,2,1,1,71273866
1988,Regular Season,Hanshin Tigers,50,"Hamada, Tomoaki",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273867
1988,Regular Season,Hanshin Tigers,13,"Okabe, Noriaki",P,45,11,8,0.125,0.300,0.125,0.425,1,0,1,1,0,0,0,1,0,0,2,0,4,0,0,1,0,71373846
1988,Regular Season,Yomiuri Giants,29,"Katori, Yoshitaka",P,45,15,14,0.071,0.071,0.071,0.142,0,0,1,1,0,0,0,1,0,0,0,0,6,0,0,1,0,71373848
1988,Regular Season,Lotte Orions,38,"Okabe, Akihito",PH,95,232,208,0.236,0.299,0.428,0.727,18,36,49,31,7,0,11,89,1,0,19,1,16,6,1,1,3,71373860
1988,Regular Season,Nankai Hawks,2,"Kagawa, Nobuyuki",C,40,86,74,0.135,0.238,0.243,0.481,7,9,10,6,2,0,2,18,0,1,10,1,21,4,0,2,0,71373861
1988,Regular Season,Nippon-Ham Fighters,31,"Oki, Yasushi",C,6,8,7,0.143,0.250,0.143,0.393,0,0,1,1,0,0,0,1,0,0,0,0,4,0,1,0,0,71373862
1988,Regular Season,Chunichi Dragons,43,"Katahira, Tetsuya",PH,5,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,71373864
1988,Regular Season,Yokohama Taiyo Whales,16,"Kakehata, Mitsunori",P,53,44,41,0.098,0.116,0.171,0.287,4,2,4,3,0,0,1,7,0,0,1,0,15,1,0,1,1,71373865
1988,Regular Season,Hanshin Tigers,41,"Yoshikawa, Hiroyuki",PR,9,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373866
1988,Regular Season,Nankai Hawks,17,"Kato, Shinichi",P,44,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373869
1988,Japan Series,Chunichi Dragons,30,"Yamada, Kazutoshi",SS,3,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,71473862
1988,Regular Season,Chunichi Dragons,30,"Yamada, Kazutoshi",SS,82,177,153,0.268,0.313,0.392,0.705,28,7,41,30,5,4,2,60,10,8,9,0,33,0,1,14,0,71473862
1988,Regular Season,Kintetsu Buffaloes,20,"Takayanagi, Izumi",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71473866
1988,Regular Season,Hanshin Tigers,56,"Mikoshiba, Susumu",P,38,30,28,0.107,0.138,0.179,0.317,1,4,3,1,2,0,0,5,0,0,1,0,8,0,0,1,0,71473867
1988,Regular Season,Nankai Hawks,60,"Kadota, Hiromitsu",DH,130,557,447,0.311,0.429,0.633,1.062,82,125,139,83,12,0,44,283,2,1,98,20,82,13,2,0,10,71573841
1988,Regular Season,Hanshin Tigers,8,"Tao, Yasushi",PH,80,160,140,0.300,0.373,0.450,0.823,21,21,42,29,9,0,4,63,1,0,17,6,18,1,0,2,1,71573842
1988,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",2B,108,223,189,0.206,0.266,0.280,0.546,25,8,39,30,6,1,2,53,1,2,11,3,47,2,5,16,2,71573846
1988,Regular Season,Hankyu Braves,6,"Kumano, Terumitsu",RF,95,231,194,0.216,0.325,0.325,0.650,22,19,42,33,3,0,6,63,5,1,30,3,35,4,2,3,2,71573860
1988,Japan Series,Seibu Lions,12,"Kitamura, Terufumi",LF,4,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,71573861
1988,Regular Season,Hanshin Tigers,5,"Kitamura, Terufumi",CF,11,12,11,0.182,0.250,0.545,0.795,3,1,2,0,1,0,1,6,0,0,1,0,1,0,0,0,0,71573861
1988,Regular Season,Seibu Lions,12,"Kitamura, Terufumi",LF,29,15,12,0.250,0.357,0.250,0.607,2,1,3,3,0,0,0,3,1,1,2,0,1,1,0,1,0,71573861
1988,Regular Season,Yokohama Taiyo Whales,5,"Shimizu, Yoshiyuki",PH,5,6,5,0.200,0.333,0.200,0.533,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,71573866
1988,Regular Season,Yakult Swallows,46,"Kuriyama, Hideki",CF,90,370,338,0.331,0.354,0.388,0.742,33,17,112,97,11,4,0,131,7,5,7,0,33,0,5,20,0,71573869
1988,Regular Season,Lotte Orions,58,"Yoshioka, Tomoki",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673860
1988,Regular Season,Nankai Hawks,5,"Yamamura, Yoshinori",PH,46,91,84,0.190,0.242,0.250,0.492,9,5,16,13,2,0,1,21,0,0,6,1,18,2,0,0,1,71773840
1988,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",1B,124,478,444,0.295,0.338,0.453,0.791,46,46,131,83,36,2,10,201,5,4,28,5,35,18,1,4,1,71773844
1988,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",PH,54,70,65,0.246,0.300,0.246,0.546,0,6,16,16,0,0,0,16,0,0,5,2,10,1,0,0,0,71773849
1988,Regular Season,Hanshin Tigers,27,"Shimada, Munehiko",C,31,54,48,0.125,0.208,0.146,0.354,2,2,6,5,1,0,0,7,0,0,5,2,7,2,0,1,0,71773860
1988,Regular Season,Chunichi Dragons,37,"Suzuki, Yasutomo",SS,15,31,26,0.231,0.333,0.462,0.795,4,2,6,2,3,0,1,12,1,1,4,0,3,0,0,1,0,71773861
1988,Regular Season,Lotte Orions,28,"Sonokawa, Kazumi",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773862
