Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2008,Regular Season,Hokkaido Nippon-Ham Fighters,63,"Watanabe, Ryuichi",PH,4,4,4,0.250,0.250,0.500,0.750,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,31435119
2008,Regular Season,Hiroshima Toyo Carp,40,"Kura, Yoshikazu",C,48,128,121,0.207,0.242,0.306,0.548,8,11,25,17,6,0,2,37,0,0,4,1,23,0,2,0,1,31533886
2008,Regular Season,Fukuoka Softbank Hawks,9,"Kokubo, Hiroki",1B,106,434,383,0.253,0.334,0.465,0.799,45,56,97,56,21,0,20,178,1,1,42,0,95,11,6,0,3,31533889
2008,Regular Season,Tokyo Yakult Swallows,28,"Kawamoto, Ryohei",C,65,176,154,0.253,0.324,0.383,0.707,18,21,39,24,12,1,2,59,0,1,12,1,50,6,5,3,2,31535110
2008,Regular Season,Hiroshima Toyo Carp,5,"Kurihara, Kenta",1B,144,616,557,0.332,0.389,0.515,0.904,69,103,185,130,31,1,23,287,5,4,42,2,68,18,12,0,4,31535111
2008,Regular Season,Tohoku Rakuten Golden Eagles,28,"Katayama, Hiroshi",P,18,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31535112
2008,Regular Season,Tohoku Rakuten Golden Eagles,32,"Okihara, Yoshinori",SS,14,34,33,0.242,0.265,0.273,0.538,2,0,8,7,1,0,0,9,0,0,1,0,9,0,0,0,0,31535113
2008,Regular Season,Tokyo Yakult Swallows,46,"Onizaki, Yuji",SS,3,4,4,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,31535116
2008,Regular Season,Saitama Seibu Lions,34,"Osada, Shuichiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535117
2008,Regular Season,Fukuoka Softbank Hawks,23,"Kidokoro, Ryuma",CF,49,61,56,0.089,0.136,0.125,0.261,5,1,5,3,2,0,0,7,1,1,3,0,15,1,0,2,0,31535119
2008,Regular Season,Hiroshima Toyo Carp,1,"Maeda, Tomonori",PH,84,186,174,0.270,0.306,0.374,0.680,11,29,47,38,4,1,4,65,0,1,8,1,24,4,2,0,2,31633881
2008,Japan Series,Saitama Seibu Lions,16,"Wakui, Hideaki",P,2,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,31635110
2008,Regular Season,Saitama Seibu Lions,16,"Wakui, Hideaki",P,25,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,31635110
2008,Regular Season,Yokohama BayStars,21,"Yoshimi, Yuji",P,42,19,16,0.250,0.250,0.313,0.563,1,2,4,3,1,0,0,5,0,0,0,0,5,0,0,3,0,31635113
2008,Climax Series - Final Stage,Chunichi Dragons,29,"Yamai, Daisuke",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,31635115
2008,Regular Season,Chunichi Dragons,29,"Yamai, Daisuke",P,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635115
2008,Regular Season,Fukuoka Softbank Hawks,32,"Morimoto, Satoru",SS,54,149,133,0.241,0.271,0.301,0.572,9,8,32,24,8,0,0,40,1,0,5,0,31,0,1,9,1,31635117
2008,Regular Season,Chiba Lotte Marines,14,"Komiyama, Satoru",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31733881
2008,Regular Season,Chiba Lotte Marines,22,"Satozaki, Tomoya",C,92,381,330,0.261,0.351,0.421,0.772,54,45,86,63,8,0,15,139,1,1,44,2,92,8,3,2,2,31733888
2008,Regular Season,Tokyo Yakult Swallows,36,"Kawabata, Shingo",SS,65,115,104,0.260,0.294,0.327,0.621,11,9,27,22,4,0,1,34,2,0,5,0,20,1,0,6,0,31735112
2008,Regular Season,Tokyo Yakult Swallows,20,"Kamada, Yuya",P,16,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31735113
2008,Regular Season,Yomiuri Giants,28,"Kaneto, Norihito",P,8,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,31735114
2008,Regular Season,Yokohama BayStars,38,"Kuwahara, Kentaro",P,32,14,13,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,31735116
2008,Regular Season,Chiba Lotte Marines,11,"Kanda, Yoshihide",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735117
2008,Regular Season,Saitama Seibu Lions,46,"Sato, Takahiko",RF,105,432,388,0.302,0.368,0.546,0.914,62,62,117,65,30,1,21,212,1,3,31,2,62,11,11,0,2,31735119
2008,Regular Season,Fukuoka Softbank Hawks,56,"Yanase, Akihiro",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835112
2008,Regular Season,Yokohama BayStars,48,"Williams, Dave",P,7,10,10,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,31835116
2008,Climax Series - First Stage,Hanshin Tigers,54,"Williams, Jeff",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,31835117
2008,Regular Season,Hanshin Tigers,54,"Williams, Jeff",P,55,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835117
2008,Regular Season,Yokohama BayStars,7,"Nishi, Toshihisa",2B,121,535,476,0.265,0.297,0.395,0.692,59,50,126,87,27,1,11,188,1,3,22,2,63,12,1,34,2,31933882
2008,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,2,"Takahashi, Shinji",C,7,,18,0.111,,0.111,,,0,2,2,0,0,0,2,0,,2,,7,,0,,,31933884
2008,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,2,"Takahashi, Shinji",C,7,,8,0.125,,0.125,,,1,1,1,0,0,0,1,0,,0,,2,,1,,,31933884
2008,Regular Season,Hokkaido Nippon-Ham Fighters,2,"Takahashi, Shinji",C,108,394,357,0.286,0.333,0.415,0.748,33,58,102,74,19,0,9,148,3,2,24,2,74,13,3,7,3,31933884
2008,Climax Series - First Stage,Hanshin Tigers,50,"Takahashi, Mitsunobu",PH,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,31933886
2008,Regular Season,Hanshin Tigers,50,"Takahashi, Mitsunobu",PH,68,115,108,0.315,0.348,0.491,0.839,9,15,34,23,7,0,4,53,0,0,6,0,16,2,0,0,1,31933886
2008,Regular Season,Fukuoka Softbank Hawks,13,"Takahashi, Hideaki",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935110
2008,Regular Season,Orix Buffaloes,28,"Komatsu, Satoshi",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935114
2008,Regular Season,Fukuoka Softbank Hawks,47,"Sugiuchi, Toshiya",P,25,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,31935115
2008,Climax Series - Final Stage,Chunichi Dragons,69,"Kobayashi, Masato",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,31935117
2008,Regular Season,Chunichi Dragons,69,"Kobayashi, Masato",P,46,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935117
2008,Regular Season,Hanshin Tigers,12,"Watanabe, Ryo",P,66,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33135112
2008,Regular Season,Hanshin Tigers,55,"Ford, Lewis",RF,47,144,129,0.225,0.292,0.364,0.656,11,11,29,18,7,1,3,47,0,1,11,0,27,6,2,0,2,33135116
2008,Regular Season,Chunichi Dragons,49,"Nelson, Maximo",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33335116
2008,Regular Season,Tohoku Rakuten Golden Eagles,42,"Gwyn, Marcus",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33535116
2008,Regular Season,Hokkaido Nippon-Ham Fighters,15,"Jones, Mitch",LF,8,27,27,0.111,0.111,0.148,0.259,2,0,3,2,1,0,0,4,0,0,0,0,10,0,0,0,0,33735114
2008,Regular Season,Tohoku Rakuten Golden Eagles,65,"Matsumoto, Akira",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41043882
2008,Regular Season,Yokohama BayStars,29,"Niinuma, Shinji",C,14,13,12,0.083,0.083,0.083,0.166,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,1,0,41043886
2008,Japan Series,Saitama Seibu Lions,26,"Hoshino, Tomoki",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,41043888
2008,Regular Season,Saitama Seibu Lions,26,"Hoshino, Tomoki",P,63,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41043888
2008,Regular Season,Hanshin Tigers,46,"Tsuru, Naoto",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045112
2008,Regular Season,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,62,215,189,0.180,0.246,0.233,0.479,17,13,34,28,4,0,2,44,0,0,16,0,57,2,1,8,1,41045114
2008,Regular Season,Hokkaido Nippon-Ham Fighters,21,"Takeda, Hisashi",P,62,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045117
2008,Regular Season,Chiba Lotte Marines,3,"Omura, Saburo",RF,105,390,346,0.289,0.359,0.416,0.775,43,56,100,70,22,2,6,144,6,4,36,1,70,5,4,0,4,41143880
2008,Climax Series - Final Stage,Chunichi Dragons,6,"Ibata, Hirokazu",SS,7,,13,0.077,,0.154,,,0,1,0,1,0,0,2,0,,1,,1,,0,,,41143886
2008,Climax Series - First Stage,Chunichi Dragons,6,"Ibata, Hirokazu",SS,7,,9,0.333,,0.333,,,1,3,3,0,0,0,3,0,,1,,0,,1,,,41143886
2008,Regular Season,Chunichi Dragons,6,"Ibata, Hirokazu",SS,106,466,408,0.277,0.340,0.368,0.708,51,23,113,89,16,3,5,150,8,3,37,1,56,7,3,16,2,41143886
2008,Regular Season,Tokyo Yakult Swallows,68,"Uehara, Kojiro",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145110
2008,Regular Season,Orix Buffaloes,4,"Abe, Masahiro",2B,55,137,119,0.218,0.273,0.261,0.534,12,9,26,21,5,0,0,31,1,0,6,0,15,0,3,9,0,41145113
2008,Climax Series - First Stage,Hanshin Tigers,16,"Ando, Yuya",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,41145115
2008,Regular Season,Hanshin Tigers,16,"Ando, Yuya",P,27,58,52,0.135,0.151,0.135,0.286,5,1,7,7,0,0,0,7,0,0,0,0,28,0,1,5,0,41145115
2008,Regular Season,Yokohama BayStars,35,"Ushida, Shigeki",P,23,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41145119
2008,Regular Season,Fukuoka Softbank Hawks,33,"Hoshino, Junji",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41243886
2008,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,1,"Morimoto, Hichori",CF,7,,21,0.238,,0.238,,,2,5,5,0,0,0,5,0,,2,,1,,0,,,41243888
2008,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,1,"Morimoto, Hichori",CF,7,,7,0.000,,0.000,,,0,0,0,0,0,0,0,0,,2,,0,,0,,,41243888
2008,Regular Season,Hokkaido Nippon-Ham Fighters,1,"Morimoto, Hichori",CF,121,549,478,0.253,0.327,0.289,0.616,66,21,121,105,15,1,0,138,12,7,49,1,81,5,4,17,1,41243888
2008,Regular Season,Orix Buffaloes,40,"Miyamoto, Daisuke",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245111
2008,Japan Series,Saitama Seibu Lions,47,"Hoashi, Kazuyuki",P,2,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,0,,,41245113
2008,Regular Season,Saitama Seibu Lions,47,"Hoashi, Kazuyuki",P,27,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,41245113
2008,Regular Season,Chiba Lotte Marines,38,"Nakago, Taiki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245114
2008,Regular Season,Orix Buffaloes,5,"Kiyohara, Kazuhiro",PH,22,25,22,0.182,0.280,0.273,0.553,0,3,4,2,2,0,0,6,0,0,3,0,11,0,0,0,0,41343862
2008,Climax Series - First Stage,Hanshin Tigers,39,"Yano, Akihiro",C,3,,11,0.364,,0.455,,,0,4,3,1,0,0,5,0,,0,,2,,0,,,41343883
2008,Regular Season,Hanshin Tigers,39,"Yano, Akihiro",C,119,404,371,0.275,0.305,0.358,0.663,20,36,102,80,17,1,4,133,0,1,16,1,100,13,2,10,5,41343883
2008,Climax Series - First Stage,Hanshin Tigers,6,"Kanemoto, Tomoaki",LF,3,,10,0.100,,0.100,,,1,1,1,0,0,0,1,0,,2,,2,,0,,,41343885
2008,Regular Season,Hanshin Tigers,6,"Kanemoto, Tomoaki",LF,144,623,535,0.307,0.392,0.527,0.919,87,108,164,102,33,2,27,282,2,1,77,9,99,8,3,0,8,41343885
2008,Climax Series - Final Stage,Chunichi Dragons,11,"Kawakami, Kenshin",P,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,0,,,41343886
2008,Climax Series - First Stage,Chunichi Dragons,11,"Kawakami, Kenshin",P,2,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,41343886
2008,Regular Season,Chunichi Dragons,11,"Kawakami, Kenshin",P,20,32,29,0.103,0.103,0.241,0.344,1,1,3,1,1,0,1,7,0,0,0,0,12,0,0,3,0,41343886
2008,Regular Season,Hokkaido Nippon-Ham Fighters,28,"Kanazawa, Takehito",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41343888
2008,Regular Season,Orix Buffaloes,19,"Kaneko, Chihiro",P,29,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41345110
2008,Regular Season,Fukuoka Softbank Hawks,52,"Kawasaki, Munenori",SS,99,457,424,0.321,0.350,0.394,0.744,55,34,136,113,16,6,1,167,19,9,16,3,40,5,6,6,5,41345111
2008,Regular Season,Orix Buffaloes,35,"Okubo, Masanobu",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345113
2008,Regular Season,Fukuoka Softbank Hawks,17,"Oba, Shota",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345116
2008,Regular Season,Yokohama BayStars,33,"Onishi, Hiroaki",LF,105,330,289,0.270,0.347,0.381,0.728,37,26,78,54,20,0,4,110,5,2,30,1,54,5,5,4,2,41345117
2008,Regular Season,Hokkaido Nippon-Ham Fighters,59,"Kanamori, Takayuki",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345119
2008,Regular Season,Yokohama BayStars,8,"Aikawa, Ryoji",C,101,339,306,0.255,0.302,0.346,0.648,27,22,78,65,5,1,7,106,0,1,19,3,52,7,2,11,1,41443880
2008,Regular Season,Yokohama BayStars,18,"Miura, Daisuke",P,21,49,37,0.216,0.256,0.243,0.499,4,1,8,7,1,0,0,9,0,0,2,0,15,0,0,10,0,41443885
2008,Regular Season,Fukuoka Softbank Hawks,67,"Yoshikawa, Motohiro",LF,9,20,19,0.263,0.300,0.526,0.826,2,2,5,2,2,0,1,10,0,0,1,0,7,0,0,0,0,41443886
2008,Regular Season,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,107,489,454,0.291,0.325,0.355,0.680,53,38,132,112,14,3,3,161,29,13,23,0,75,1,2,6,4,41445112
2008,Regular Season,Fukuoka Softbank Hawks,34,"Yamada, Akichika",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445113
2008,Climax Series - Final Stage,Saitama Seibu Lions,43,"Hara, Takuya",3B,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,41445114
2008,Regular Season,Saitama Seibu Lions,43,"Hara, Takuya",3B,3,7,6,0.500,0.571,0.667,1.238,1,0,3,2,1,0,0,4,0,0,1,0,2,1,0,0,0,41445114
2008,Regular Season,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445116
2008,Regular Season,Yomiuri Giants,6,"Kosaka, Makoto",2B,13,7,7,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,41543884
2008,Regular Season,Fukuoka Softbank Hawks,31,"Sato, Makoto",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543889
2008,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,53,"Kudo, Takahito",LF,5,,7,0.143,,0.143,,,0,1,1,0,0,0,1,0,,2,,0,,0,,,41545110
2008,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,53,"Kudo, Takahito",LF,5,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,41545110
2008,Regular Season,Hokkaido Nippon-Ham Fighters,53,"Kudo, Takahito",LF,104,233,199,0.256,0.307,0.322,0.629,20,12,51,39,11,1,0,64,8,3,9,0,42,0,6,18,1,41545110
2008,Regular Season,Chiba Lotte Marines,18,"Shimizu, Naoyuki",P,25,7,6,0.167,0.167,0.167,0.334,1,0,1,1,0,0,0,1,0,0,0,0,4,0,0,1,0,41545111
2008,Regular Season,Chiba Lotte Marines,61,"Kakunaka, Katsuya",RF,10,23,18,0.111,0.273,0.278,0.551,2,1,2,1,0,0,1,5,0,0,4,0,4,0,0,1,0,41545114
2008,Regular Season,Orix Buffaloes,39,"Kamoshida, Takashi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545115
2008,Regular Season,Yokohama BayStars,17,"Kato, Takeharu",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545117
2008,Regular Season,Hanshin Tigers,60,"Komiyama, Shinji",C,3,1,1,1.000,1.000,1.000,2.000,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,41545119
2008,Regular Season,Orix Buffaloes,0,"Moriyama, Makoto",SS,42,67,58,0.207,0.266,0.224,0.490,10,5,12,11,1,0,0,13,4,3,5,0,12,0,0,3,1,41645112
2008,Climax Series - First Stage,Orix Buffaloes,42,"Cabrera, Alex",1B,2,,6,0.333,,0.333,,,2,2,2,0,0,0,2,0,,0,,1,,0,,,41645113
2008,Regular Season,Orix Buffaloes,42,"Cabrera, Alex",1B,138,576,504,0.315,0.394,0.593,0.987,88,104,159,93,28,2,36,299,2,2,62,5,110,17,6,0,4,41645113
2008,Regular Season,Hokkaido Nippon-Ham Fighters,17,"Miyamoto, Ken",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41645114
2008,Regular Season,Fukuoka Softbank Hawks,6,"Tamura, Hitoshi",CF,39,158,149,0.302,0.335,0.416,0.751,17,15,45,35,6,1,3,62,0,1,6,0,29,6,2,0,1,41743880
2008,Regular Season,Tohoku Rakuten Golden Eagles,4,"Takasu, Yosuke",2B,123,449,383,0.282,0.338,0.371,0.709,44,45,108,83,20,1,4,142,6,1,29,0,38,10,4,32,1,41743886
2008,Regular Season,Tohoku Rakuten Golden Eagles,1,"Shiokawa, Tatsuya",3B,82,52,43,0.163,0.234,0.233,0.467,18,1,7,5,1,1,0,10,5,3,4,0,11,2,0,5,0,41745110
2008,Regular Season,Fukuoka Softbank Hawks,55,"Kosai, Yusuke",1B,39,106,101,0.267,0.302,0.396,0.698,12,11,27,19,5,1,2,40,2,0,5,0,22,2,0,0,0,41745112
2008,Regular Season,Hokkaido Nippon-Ham Fighters,30,"Sakamoto, Yataro",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745113
2008,Regular Season,Hokkaido Nippon-Ham Fighters,55,"Sato, Yoshihiro",LF,7,13,12,0.083,0.154,0.333,0.487,1,2,1,0,0,0,1,4,0,0,1,0,4,0,0,0,0,41745115
2008,Climax Series - First Stage,Chunichi Dragons,19,"Yoshimi, Kazuki",P,1,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,41845112
2008,Regular Season,Chunichi Dragons,19,"Yoshimi, Kazuki",P,35,36,33,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,23,0,0,3,0,41845112
2008,Regular Season,Hokkaido Nippon-Ham Fighters,34,"Yoshikawa, Mitsuo",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845114
2008,Regular Season,Yomiuri Giants,31,"Burnside, Adrian",P,15,21,17,0.059,0.059,0.059,0.118,0,1,1,1,0,0,0,1,0,0,0,0,7,0,0,4,0,41845116
2008,Regular Season,Tohoku Rakuten Golden Eagles,55,"Short, Rick",LF,134,525,491,0.332,0.365,0.477,0.842,62,71,163,118,31,2,12,234,4,1,25,1,51,11,3,1,5,41845117
2008,Regular Season,Chiba Lotte Marines,00,"Daita, Takenori",PR,2,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41943886
2008,Regular Season,Hiroshima Toyo Carp,28,"Hiroike, Koji",P,10,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41943888
2008,Regular Season,Tokyo Yakult Swallows,29,"Fukuchi, Kazuki",RF,131,532,485,0.320,0.366,0.449,0.815,74,61,155,117,22,7,9,218,42,13,29,0,90,7,8,7,3,41943889
2008,Regular Season,Hanshin Tigers,62,"Tamaki, Yutaka",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41945110
2008,Regular Season,Tokyo Yakult Swallows,69,"Douglass, Sean",P,8,12,11,0.091,0.091,0.091,0.182,0,0,1,1,0,0,0,1,0,0,0,0,8,0,0,1,0,43145112
2008,Regular Season,Fukuoka Softbank Hawks,00,"Houlton, Dennis",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43145116
2008,Regular Season,Fukuoka Softbank Hawks,49,"Powell, Jeremy",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43345113
2008,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,39,"Botts, Jason",DH,6,,12,0.333,,0.667,,,1,4,2,1,0,1,8,0,,1,,7,,0,,,43345116
2008,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,39,"Botts, Jason",DH,6,,3,0.667,,1.667,,,2,2,1,0,0,1,5,0,,1,,0,,0,,,43345116
2008,Regular Season,Hokkaido Nippon-Ham Fighters,39,"Botts, Jason",DH,55,159,142,0.254,0.327,0.423,0.750,14,16,36,22,9,0,5,60,0,0,14,0,53,2,2,0,1,43345116
2008,Regular Season,Tokyo Yakult Swallows,6,"Miyamoto, Shinya",SS,116,482,422,0.308,0.354,0.355,0.709,47,32,130,116,11,0,3,150,3,3,26,0,52,10,5,27,2,51053880
2008,Regular Season,Yokohama BayStars,30,"Doi, Yoshihiro",P,9,6,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,51053886
2008,Regular Season,Tohoku Rakuten Golden Eagles,31,"Fujii, Akihito",C,90,223,190,0.263,0.329,0.300,0.629,15,13,50,43,7,0,0,57,3,2,18,2,25,9,1,13,1,51053888
2008,Climax Series - First Stage,Chunichi Dragons,20,"Nakata, Kenichi",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,51055110
2008,Regular Season,Chunichi Dragons,20,"Nakata, Kenichi",P,23,43,38,0.105,0.128,0.158,0.286,3,1,4,2,2,0,0,6,0,0,1,0,15,0,0,4,0,51055110
2008,Regular Season,Hanshin Tigers,18,"Sugiyama, Naohisa",P,10,15,11,0.000,0.083,0.000,0.083,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,3,0,51055117
2008,Climax Series - Final Stage,Saitama Seibu Lions,9,"Akada, Shogo",CF,9,,12,0.500,,0.917,,,3,6,3,2,0,1,11,0,,0,,1,,0,,,51153888
2008,Japan Series,Saitama Seibu Lions,9,"Akada, Shogo",CF,9,,11,0.273,,0.455,,,0,3,2,0,1,0,5,0,,0,,3,,0,,,51153888
2008,Regular Season,Saitama Seibu Lions,9,"Akada, Shogo",CF,68,180,160,0.244,0.305,0.338,0.643,29,13,39,29,7,1,2,54,2,1,14,0,37,4,1,3,2,51153888
2008,Regular Season,Hiroshima Toyo Carp,38,"Akamatsu, Masato",CF,125,390,342,0.257,0.317,0.363,0.680,62,24,88,67,13,1,7,124,12,2,23,0,67,3,7,18,0,51155110
2008,Climax Series - Final Stage,Chunichi Dragons,14,"Asakura, Kenta",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,51155111
2008,Regular Season,Chunichi Dragons,14,"Asakura, Kenta",P,12,21,17,0.118,0.118,0.118,0.236,0,0,2,2,0,0,0,2,0,0,0,0,9,0,0,4,0,51155111
2008,Regular Season,Yomiuri Giants,63,"Aida, Yushi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155112
2008,Regular Season,Hiroshima Toyo Carp,47,"Aoki, Takahiro",P,24,8,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,51155114
2008,Climax Series - First Stage,Hanshin Tigers,8,"Asai, Ryo",RF,2,,2,0.500,,0.500,,,0,1,1,0,0,0,1,0,,1,,1,,0,,,51155115
2008,Regular Season,Hanshin Tigers,8,"Asai, Ryo",RF,31,52,48,0.250,0.265,0.354,0.619,3,4,12,8,3,1,0,17,1,1,1,0,8,0,0,3,0,51155115
