Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2006,Regular Season,Tohoku Rakuten Golden Eagles,6,"Nishitani, Hisanori",3B,10,32,28,0.357,0.379,0.429,0.808,2,4,10,8,2,0,0,12,0,0,1,0,2,0,0,3,0,41045110
2006,Regular Season,Tohoku Rakuten Golden Eagles,58,"Nagasaka, Kenji",C,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41045115
2006,Japan Series,Hokkaido Nippon-Ham Fighters,21,"Takeda, Hisashi",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,41045117
2006,Regular Season,Hokkaido Nippon-Ham Fighters,21,"Takeda, Hisashi",P,75,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41045117
2006,Regular Season,Chiba Lotte Marines,3,"Omura, Saburo",CF,115,344,298,0.218,0.295,0.359,0.654,38,38,65,42,13,1,9,107,6,2,34,0,84,6,2,2,8,41143880
2006,Japan Series,Chunichi Dragons,6,"Ibata, Hirokazu",SS,5,,20,0.200,,0.350,,,1,4,3,0,0,1,7,1,,0,,1,,1,,,41143886
2006,Regular Season,Chunichi Dragons,6,"Ibata, Hirokazu",SS,146,666,573,0.283,0.355,0.365,0.720,97,48,162,133,19,2,8,209,17,12,61,0,72,13,4,27,1,41143886
2006,Regular Season,Tokyo Yakult Swallows,14,"Uehara, Kojiro",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145110
2006,Regular Season,Orix Buffaloes,4,"Abe, Masahiro",SS,67,235,203,0.217,0.279,0.286,0.565,15,21,44,36,5,0,3,58,4,2,17,1,24,3,1,13,1,41145113
2006,Regular Season,Hanshin Tigers,16,"Ando, Yuya",P,31,43,38,0.132,0.132,0.132,0.264,1,1,5,5,0,0,0,5,0,0,0,0,14,1,0,5,0,41145115
2006,Regular Season,Yokohama BayStars,35,"Ushida, Shigeki",P,28,15,15,0.200,0.200,0.200,0.400,1,0,3,3,0,0,0,3,0,0,0,0,5,0,0,0,0,41145119
2006,Regular Season,Fukuoka Softbank Hawks,49,"Yoshida, Shuji",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41243868
2006,Regular Season,Fukuoka Softbank Hawks,33,"Hoshino, Junji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41243886
2006,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,46,"Morimoto, Hichori",LF,7,,7,0.143,,0.143,,,0,1,1,0,0,0,1,0,,1,,2,,0,,,41243888
2006,Japan Series,Hokkaido Nippon-Ham Fighters,46,"Morimoto, Hichori",LF,7,,19,0.368,,0.474,,,0,7,6,0,1,0,9,0,,3,,5,,0,,,41243888
2006,Regular Season,Hokkaido Nippon-Ham Fighters,46,"Morimoto, Hichori",LF,134,595,520,0.285,0.343,0.413,0.756,84,42,148,105,28,6,9,215,13,9,46,1,103,4,3,21,5,41243888
2006,Regular Season,Seibu Lions,47,"Hoashi, Kazuyuki",P,17,5,5,0.200,0.200,0.400,0.600,1,2,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,41245113
2006,Regular Season,Yomiuri Giants,32,"Nagata, Masahiro",2B,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245117
2006,Regular Season,Orix Buffaloes,5,"Kiyohara, Kazuhiro",DH,67,241,203,0.222,0.340,0.419,0.759,21,36,45,27,7,0,11,85,0,0,36,1,83,6,1,0,1,41343862
2006,Regular Season,Hanshin Tigers,39,"Yano, Akihiro",C,133,501,453,0.274,0.323,0.444,0.767,42,78,124,84,20,3,17,201,0,0,32,1,94,12,3,8,5,41343883
2006,Regular Season,Hanshin Tigers,6,"Kanemoto, Tomoaki",LF,146,634,545,0.303,0.393,0.505,0.898,85,98,165,111,24,4,26,275,2,2,79,18,98,5,5,0,5,41343885
2006,Japan Series,Chunichi Dragons,11,"Kawakami, Kenshin",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,1,,0,,,41343886
2006,Regular Season,Chunichi Dragons,11,"Kawakami, Kenshin",P,29,70,60,0.217,0.266,0.250,0.516,5,1,13,11,2,0,0,15,0,0,4,0,16,2,0,6,0,41343886
2006,Regular Season,Hanshin Tigers,20,"Kanazawa, Takehito",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41343888
2006,Regular Season,Orix Buffaloes,19,"Kaneko, Chihiro",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345110
2006,Climax Series - Final Stage,Fukuoka Softbank Hawks,52,"Kawasaki, Munenori",SS,5,,8,0.250,,0.250,,,0,2,2,0,0,0,2,0,,0,,2,,1,,,41345111
2006,Climax Series - First Stage,Fukuoka Softbank Hawks,52,"Kawasaki, Munenori",SS,5,,11,0.182,,0.273,,,0,2,1,1,0,0,3,0,,0,,2,,3,,,41345111
2006,Regular Season,Fukuoka Softbank Hawks,52,"Kawasaki, Munenori",SS,115,513,449,0.312,0.364,0.410,0.774,69,27,140,109,21,7,3,184,24,9,32,0,54,2,5,27,0,41345111
2006,Regular Season,Orix Buffaloes,35,"Okubo, Masanobu",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345113
2006,Regular Season,Hokkaido Nippon-Ham Fighters,27,"Ejiri, Shintaro",P,10,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345115
2006,Regular Season,Orix Buffaloes,50,"Onishi, Hiroaki",RF,79,190,169,0.272,0.328,0.391,0.719,19,15,46,33,9,1,3,66,7,2,12,0,37,2,2,7,0,41345117
2006,Regular Season,Yokohama BayStars,8,"Aikawa, Ryoji",C,119,438,388,0.245,0.301,0.340,0.641,36,39,95,70,19,0,6,132,2,1,29,10,83,11,5,9,7,41443880
2006,Regular Season,Yokohama BayStars,18,"Miura, Daisuke",P,30,57,53,0.113,0.130,0.151,0.281,2,2,6,5,0,1,0,8,0,0,1,0,10,0,0,3,0,41443885
2006,Regular Season,Yomiuri Giants,50,"Yoshikawa, Motohiro",PH,11,10,9,0.222,0.300,0.333,0.633,1,2,2,1,1,0,0,3,0,0,1,0,4,0,0,0,0,41443886
2006,Regular Season,Yomiuri Giants,91,"Arias, George",3B,17,64,60,0.167,0.219,0.300,0.519,5,5,10,6,2,0,2,18,0,1,4,0,15,0,0,0,0,41445111
2006,Climax Series - Final Stage,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,4,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,1,,1,,,41445112
2006,Climax Series - First Stage,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,4,,11,0.091,,0.091,,,0,1,1,0,0,0,1,0,,0,,5,,0,,,41445112
2006,Regular Season,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,37,112,102,0.245,0.280,0.412,0.692,13,8,25,14,7,2,2,42,2,0,5,0,28,0,0,5,0,41445112
2006,Regular Season,Hiroshima Toyo Carp,49,"Bale, John",P,30,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,41445119
2006,Regular Season,Yomiuri Giants,2,"Kosaka, Makoto",2B,92,255,218,0.183,0.271,0.225,0.496,24,12,40,33,5,2,0,49,4,4,22,2,41,3,5,8,2,41543884
2006,Regular Season,Fukuoka Softbank Hawks,31,"Sato, Makoto",P,17,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543889
2006,Regular Season,Chiba Lotte Marines,18,"Shimizu, Naoyuki",P,25,7,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,41545111
2006,Regular Season,Yomiuri Giants,64,"Kamoshida, Takashi",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545115
2006,Regular Season,Yokohama BayStars,17,"Kato, Takeharu",P,65,2,2,0.500,0.500,0.500,1.000,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,41545117
2006,Regular Season,Orix Buffaloes,7,"Mizuguchi, Eiji",2B,91,270,243,0.255,0.305,0.321,0.626,18,24,62,52,7,0,3,78,0,1,19,0,42,9,0,4,4,41643883
2006,Regular Season,Hanshin Tigers,41,"Spencer, Shane",PH,59,115,108,0.222,0.261,0.435,0.696,12,17,24,13,5,0,6,47,1,0,6,0,33,0,0,0,1,41645110
2006,Regular Season,Orix Buffaloes,0,"Moriyama, Makoto",2B,35,55,45,0.356,0.453,0.378,0.831,9,1,16,15,1,0,0,17,2,3,6,0,4,1,2,2,0,41645112
2006,Climax Series - First Stage,Seibu Lions,42,"Cabrera, Alex",1B,3,,10,0.200,,0.200,,,0,2,2,0,0,0,2,0,,1,,4,,0,,,41645113
2006,Regular Season,Seibu Lions,42,"Cabrera, Alex",1B,126,540,466,0.315,0.404,0.564,0.968,74,100,147,94,21,1,31,263,0,2,68,7,115,12,3,0,3,41645113
2006,Regular Season,Hiroshima Toyo Carp,47,"Yoshida, Kei",1B,16,25,24,0.125,0.120,0.125,0.245,1,2,3,3,0,0,0,3,0,0,0,0,9,0,0,0,1,41645117
2006,Regular Season,Orix Buffaloes,29,"Serafini, Dan",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41645119
2006,Japan Series,Hokkaido Nippon-Ham Fighters,6,"Tanaka, Yukio",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,41743862
2006,Regular Season,Hokkaido Nippon-Ham Fighters,6,"Tanaka, Yukio",PH,58,96,86,0.174,0.242,0.198,0.440,3,4,15,13,2,0,0,17,1,0,8,1,18,3,0,1,1,41743862
2006,Regular Season,Yokohama BayStars,6,"Tamura, Hitoshi",CF,39,145,127,0.276,0.359,0.488,0.847,24,20,35,24,3,0,8,62,5,1,14,2,29,5,3,0,1,41743880
2006,Regular Season,Tohoku Rakuten Golden Eagles,4,"Takasu, Yosuke",2B,118,477,403,0.300,0.373,0.357,0.730,41,38,121,102,16,2,1,144,10,7,40,1,55,10,8,24,2,41743886
2006,Regular Season,Hokkaido Nippon-Ham Fighters,25,"Tateishi, Naoyuki",P,11,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41743888
2006,Regular Season,Tohoku Rakuten Golden Eagles,1,"Shiokawa, Tatsuya",SS,69,212,190,0.216,0.265,0.247,0.512,16,6,41,37,3,0,1,47,5,2,10,0,44,5,3,8,1,41745110
2006,Regular Season,Fukuoka Softbank Hawks,93,"Kosai, Yusuke",PH,11,16,15,0.000,0.063,0.000,0.063,1,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,41745112
2006,Regular Season,Tokyo Yakult Swallows,45,"Sakamoto, Yataro",P,30,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745113
2006,Regular Season,Chunichi Dragons,19,"Yoshimi, Kazuki",P,4,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,41845112
2006,Regular Season,Tohoku Rakuten Golden Eagles,55,"Short, Rick",1B,109,431,401,0.314,0.357,0.411,0.768,33,34,126,95,27,0,4,165,5,5,22,2,51,16,5,2,1,41845117
2006,Regular Season,Tohoku Rakuten Golden Eagles,15,"Fukumori, Kazuo",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41943880
2006,Regular Season,Chiba Lotte Marines,00,"Daita, Takenori",LF,17,25,22,0.182,0.217,0.273,0.490,4,1,4,3,0,1,0,6,3,1,1,0,5,0,0,2,0,41943886
2006,Regular Season,Hiroshima Toyo Carp,28,"Hiroike, Koji",P,48,6,5,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,41943888
2006,Climax Series - First Stage,Seibu Lions,53,"Fukuchi, Kazuki",RF,2,,7,0.143,,0.143,,,0,1,1,0,0,0,1,1,,1,,1,,0,,,41943889
2006,Regular Season,Seibu Lions,53,"Fukuchi, Kazuki",RF,91,333,294,0.289,0.341,0.401,0.742,51,22,85,65,11,5,4,118,25,9,16,1,47,2,7,16,0,41943889
2006,Regular Season,Hanshin Tigers,62,"Tamaki, Yutaka",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41945110
2006,Regular Season,Chunichi Dragons,32,"Nakagawa, Hiroki",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41945119
2006,Regular Season,Hiroshima Toyo Carp,21,"Douglass, Sean",P,20,29,23,0.130,0.167,0.130,0.297,0,4,3,3,0,0,0,3,0,0,1,0,14,0,0,5,0,43145112
2006,Regular Season,Hokkaido Nippon-Ham Fighters,67,"Lee, Corey",P,11,6,5,0.000,0.167,0.000,0.167,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,43345110
2006,Regular Season,Hokkaido Nippon-Ham Fighters,66,"Diaz, Felix",P,8,5,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,43345112
2006,Regular Season,Yomiuri Giants,42,"Powell, Jeremy",P,28,60,53,0.113,0.130,0.151,0.281,1,1,6,4,2,0,0,8,0,0,1,0,24,1,0,6,0,43345113
2006,Regular Season,Tokyo Yakult Swallows,6,"Miyamoto, Shinya",SS,73,290,270,0.304,0.337,0.374,0.711,29,34,82,68,11,1,2,101,3,1,8,0,29,10,6,5,1,51053880
2006,Regular Season,Yokohama BayStars,30,"Doi, Yoshihiro",P,14,22,22,0.182,0.182,0.227,0.409,0,0,4,3,1,0,0,5,0,0,0,0,15,0,0,0,0,51053886
2006,Regular Season,Tohoku Rakuten Golden Eagles,31,"Fujii, Akihito",C,105,342,297,0.236,0.305,0.310,0.615,26,25,70,54,13,0,3,92,6,1,29,0,51,9,1,14,1,51053888
2006,Regular Season,Chunichi Dragons,20,"Nakata, Kenichi",P,20,40,37,0.081,0.081,0.081,0.162,1,2,3,3,0,0,0,3,0,0,0,0,16,0,0,3,0,51055110
2006,Regular Season,Hanshin Tigers,18,"Sugiyama, Naohisa",P,17,24,23,0.130,0.130,0.174,0.304,0,3,3,2,1,0,0,4,0,0,0,0,11,0,0,1,0,51055117
2006,Regular Season,Hiroshima Toyo Carp,6,"Asai, Itsuki",PH,43,66,63,0.222,0.258,0.222,0.480,2,4,14,14,0,0,0,14,2,0,3,0,7,2,0,0,0,51153881
2006,Climax Series - First Stage,Seibu Lions,9,"Akada, Shogo",CF,3,,10,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,0,,,51153888
2006,Regular Season,Seibu Lions,9,"Akada, Shogo",CF,124,518,451,0.293,0.345,0.373,0.718,50,34,132,107,16,7,2,168,16,9,36,1,79,3,2,25,4,51153888
2006,Regular Season,Hanshin Tigers,52,"Akamatsu, Masato",CF,6,15,14,0.143,0.143,0.143,0.286,1,0,2,2,0,0,0,2,2,1,0,0,3,0,0,1,0,51155110
2006,Regular Season,Chunichi Dragons,14,"Asakura, Kenta",P,25,45,38,0.053,0.077,0.053,0.130,0,1,2,2,0,0,0,2,0,0,1,0,21,0,0,6,0,51155111
2006,Regular Season,Tohoku Rakuten Golden Eagles,22,"Aikyo, Hisashi",P,16,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,51155113
2006,Regular Season,Hanshin Tigers,12,"Asai, Ryo",C,40,59,56,0.268,0.305,0.411,0.716,5,3,15,11,2,0,2,23,0,1,2,0,10,3,1,0,0,51155115
2006,Regular Season,Orix Buffaloes,48,"Abe, Kenta",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155117
2006,Regular Season,Tohoku Rakuten Golden Eagles,49,"Yoshida, Toyohiko",P,41,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51253866
2006,Regular Season,Hokkaido Nippon-Ham Fighters,33,"Hashimoto, Yoshitaka",P,19,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,51255110
2006,Regular Season,Fukuoka Softbank Hawks,57,"Mise, Koji",P,40,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51255119
2006,Regular Season,Chunichi Dragons,43,"Ogasawara, Takashi",P,9,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,51353888
2006,Japan Series,Hokkaido Nippon-Ham Fighters,40,"Okajima, Hideki",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,51353889
2006,Regular Season,Hokkaido Nippon-Ham Fighters,40,"Okajima, Hideki",P,55,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51353889
2006,Regular Season,Hanshin Tigers,21,"Iwata, Minoru",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355112
2006,Regular Season,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,85,267,240,0.221,0.276,0.296,0.572,17,11,53,41,9,0,3,71,2,0,15,2,43,6,4,6,2,51355115
2006,Regular Season,Seibu Lions,28,"Okamoto, Atsushi",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355119
2006,Regular Season,Hiroshima Toyo Carp,00,"Yamasaki, Koji",SS,27,86,81,0.111,0.143,0.123,0.266,5,1,9,8,1,0,0,10,0,1,3,0,19,1,0,2,0,51453888
2006,Regular Season,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455110
2006,Regular Season,Tohoku Rakuten Golden Eagles,38,"Yamashita, Katsumi",3B,39,101,90,0.278,0.333,0.367,0.700,9,9,25,17,8,0,0,33,3,1,8,0,26,1,0,2,1,51455111
2006,Japan Series,Chunichi Dragons,22,"Fujii, Atsushi",CF,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,51455112
2006,Regular Season,Chunichi Dragons,22,"Fujii, Atsushi",CF,40,44,41,0.146,0.167,0.195,0.362,10,0,6,4,2,0,0,8,1,1,0,0,7,0,1,2,0,51455112
2006,Regular Season,Seibu Lions,29,"Mitsui, Koji",P,45,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51455113
2006,Regular Season,Hanshin Tigers,44,"Fujiwara, Toru",3B,2,2,2,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455115
2006,Regular Season,Chiba Lotte Marines,68,"Hayasaka, Keisuke",2B,6,9,8,0.000,0.111,0.000,0.111,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,51455117
2006,Regular Season,Yomiuri Giants,33,"I, Sunyopu",1B,143,592,524,0.323,0.389,0.615,1.004,101,108,169,98,30,0,41,322,5,1,56,3,126,5,5,0,7,51455119
2006,Regular Season,Yomiuri Giants,47,"Kudo, Kimiyasu",P,13,19,18,0.222,0.222,0.222,0.444,0,0,4,4,0,0,0,4,0,0,0,0,11,0,0,1,0,51553865
2006,Regular Season,Yokohama BayStars,46,"Sakumoto, Masahiro",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553882
2006,Regular Season,Tokyo Yakult Swallows,11,"Takatsu, Shingo",P,48,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553883
2006,Regular Season,Yokohama BayStars,16,"Kawamura, Takeo",P,57,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553884
2006,Regular Season,Seibu Lions,67,"Ono, Go",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555113
2006,Regular Season,Seibu Lions,14,"Onodera, Chikara",P,59,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555117
2006,Regular Season,Orix Buffaloes,21,"Yoshii, Masato",P,19,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,51653860
2006,Regular Season,Tohoku Rakuten Golden Eagles,18,"Watanabe, Koki",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51655110
2006,Regular Season,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,62,220,204,0.211,0.258,0.324,0.582,17,18,43,29,8,3,3,66,0,0,11,0,53,2,2,3,0,51655112
2006,Regular Season,Yomiuri Giants,48,"Yano, Kenji",RF,103,372,335,0.269,0.335,0.376,0.711,36,30,90,66,18,0,6,126,11,3,21,2,66,6,13,2,1,51655117
2006,Regular Season,Chunichi Dragons,46,"Denī, Tomori",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753864
2006,Climax Series - First Stage,Seibu Lions,4,"Takagi, Hiroyuki",2B,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,51753880
2006,Regular Season,Seibu Lions,4,"Takagi, Hiroyuki",2B,69,199,177,0.288,0.344,0.333,0.677,19,7,51,43,8,0,0,59,1,0,15,0,17,2,1,4,2,51753880
2006,Regular Season,Yomiuri Giants,69,"Sanematsu, Kazunari",C,11,15,14,0.071,0.071,0.143,0.214,0,3,1,0,1,0,0,2,0,0,0,0,6,1,0,1,0,51753888
2006,Regular Season,Yomiuri Giants,52,"Sogawa, Takatomi",2B,7,9,8,0.250,0.333,0.250,0.583,1,0,2,2,0,0,0,2,1,0,1,0,1,0,0,0,0,51755111
2006,Regular Season,Orix Buffaloes,14,"Kishida, Mamoru",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755112
2006,Climax Series - First Stage,Seibu Lions,52,"Kuriyama, Takumi",DH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,51755115
2006,Regular Season,Seibu Lions,52,"Kuriyama, Takumi",DH,63,164,142,0.268,0.350,0.380,0.730,18,22,38,27,8,1,2,54,3,1,16,0,32,2,2,4,0,51755115
2006,Regular Season,Tokyo Yakult Swallows,13,"Sato, Masaru",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755119
2006,Regular Season,Yokohama BayStars,11,"Yamaguchi, Shun",P,5,5,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,51855112
2006,Japan Series,Chunichi Dragons,44,"Woods, Tyrone",1B,5,,15,0.267,,0.333,,,0,4,3,1,0,0,5,0,,5,,7,,0,,,51855117
2006,Regular Season,Chunichi Dragons,44,"Woods, Tyrone",1B,144,614,523,0.310,0.402,0.635,1.037,85,144,162,86,29,0,47,332,1,2,84,4,151,22,1,0,6,51855117
2006,Regular Season,Seibu Lions,13,"Nishiguchi, Fumiya",P,26,8,8,0.250,0.250,0.250,0.500,0,0,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,51953880
2006,Regular Season,Yomiuri Giants,24,"Takahashi, Yoshinobu",CF,97,390,350,0.260,0.320,0.434,0.754,45,51,91,61,14,1,15,152,1,0,25,0,64,5,8,2,5,51953886
2006,Regular Season,Fukuoka Softbank Hawks,68,"Takeoka, Kazuhiro",P,22,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51955119
2006,Regular Season,Hanshin Tigers,45,"Oxspring, Chris",P,17,24,23,0.174,0.174,0.261,0.435,4,0,4,2,2,0,0,6,0,0,0,0,9,1,0,1,0,53155112
2006,Climax Series - First Stage,Seibu Lions,33,"Eto, Akira",DH,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,0,,,53253868
2006,Regular Season,Seibu Lions,33,"Eto, Akira",DH,52,146,124,0.242,0.349,0.419,0.768,15,19,30,18,7,0,5,52,1,0,21,0,31,2,0,0,1,53253868
2006,Regular Season,Fukuoka Softbank Hawks,91,"Yan, Yaoshun",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53355112
2006,Japan Series,Chunichi Dragons,4,"Ochoa, Alex",LF,5,,15,0.200,,0.267,,,1,3,2,1,0,0,4,0,,0,,1,,0,,,53355117
2006,Regular Season,Chunichi Dragons,4,"Ochoa, Alex",LF,138,578,523,0.273,0.341,0.421,0.762,57,77,143,97,30,1,15,220,2,3,52,3,86,13,2,0,1,53355117
2006,Regular Season,Tohoku Rakuten Golden Eagles,50,"Glynn, Ryan",P,21,7,6,0.167,0.286,0.333,0.619,0,1,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,53555112
2006,Regular Season,Chiba Lotte Marines,47,"Inoe, Jun",LF,30,60,55,0.218,0.283,0.236,0.519,4,1,12,11,1,0,0,13,0,1,5,0,14,0,0,0,0,55953868
2006,Climax Series - Final Stage,Fukuoka Softbank Hawks,3,"Matsunaka, Nobuhiko",LF,5,,5,0.200,,0.200,,,1,1,1,0,0,0,1,0,,1,,0,,0,,,61063884
2006,Climax Series - First Stage,Fukuoka Softbank Hawks,3,"Matsunaka, Nobuhiko",LF,5,,13,0.462,,0.923,,,6,6,2,3,0,1,12,0,,1,,2,,0,,,61063884
2006,Regular Season,Fukuoka Softbank Hawks,3,"Matsunaka, Nobuhiko",LF,131,559,447,0.324,0.453,0.528,0.981,79,76,145,93,32,1,19,236,2,0,102,10,37,5,6,0,4,61063884
2006,Regular Season,Tokyo Yakult Swallows,30,"Yamabe, Futoshi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063889
2006,Regular Season,Hanshin Tigers,14,"Nohmi, Atsushi",P,38,5,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,61065110
2006,Regular Season,Yomiuri Giants,27,"Togano, Masafumi",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61065112
2006,Regular Season,Yokohama BayStars,65,"Nishizaki, Nobuhiro",LF,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61065113
2006,Regular Season,Yomiuri Giants,49,"Ozeki, Tatsuya",PH,56,137,128,0.258,0.286,0.320,0.606,8,10,33,27,4,2,0,41,3,0,4,0,15,1,1,4,0,61163880
