Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1984,Regular Season,Kintetsu Buffaloes,38,"Keimoto, Hideaki",LF,82,67,60,0.250,0.328,0.350,0.678,8,6,15,13,0,0,2,21,0,1,6,0,8,0,1,0,0,81383846
1984,Regular Season,Lotte Orions,23,"Sato, Kenichi",SS,77,181,166,0.211,0.251,0.373,0.624,20,21,35,18,12,0,5,62,0,4,7,0,28,3,2,5,1,81383848
1984,Regular Season,Nippon-Ham Fighters,16,"Kida, Isamu",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383861
1984,Regular Season,Chunichi Dragons,30,"Kaku, Genji",P,34,83,79,0.215,0.225,0.253,0.478,8,4,17,14,3,0,0,20,0,0,1,0,13,1,0,3,0,81383863
1984,Regular Season,Yokohama Taiyo Whales,38,"Kawano, Yasuhiko",LF,12,6,6,0.333,0.333,0.500,0.833,2,0,2,1,1,0,0,3,0,0,0,0,3,0,0,0,0,81383865
1984,Regular Season,Chunichi Dragons,50,"Kaneda, Susumu",C,10,8,7,0.143,0.250,0.143,0.393,1,0,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,81383867
1984,Regular Season,Seibu Lions,53,"Kawamura, Kazuaki",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383869
1984,Regular Season,Nankai Hawks,38,"Yoshimura, Mototomi",RF,2,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,81483867
1984,Japan Series,Hankyu Braves,24,"Miyamoto, Shiro",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81583840
1984,Regular Season,Hankyu Braves,24,"Miyamoto, Shiro",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583840
1984,Japan Series,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,7,,20,0.300,,0.450,,,1,6,5,0,0,1,9,0,,3,,1,,,,,81583846
1984,Regular Season,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,117,371,312,0.244,0.335,0.340,0.675,35,33,76,60,9,0,7,106,1,2,36,7,30,3,7,14,2,81583846
1984,Regular Season,Chunichi Dragons,12,"Takahashi, Michitake",2B,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583848
1984,Regular Season,Yakult Swallows,25,"Suzuki, Masayuki",P,9,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583865
1984,Regular Season,Yomiuri Giants,41,"Saito, Masaki",P,18,15,13,0.231,0.286,0.231,0.517,1,1,3,3,0,0,0,3,0,0,1,0,4,0,0,1,0,81583869
1984,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",SS,86,207,189,0.249,0.283,0.365,0.648,25,20,47,35,7,0,5,69,5,0,7,0,19,3,2,9,0,81783842
1984,Regular Season,Kintetsu Buffaloes,10,"Shimamoto, Kohei",RF,21,21,20,0.150,0.150,0.200,0.350,3,2,3,2,1,0,0,4,0,0,0,0,8,2,0,0,1,81783843
1984,Regular Season,Yokohama Taiyo Whales,6,"Takagi, Yoshikazu",RF,100,309,271,0.273,0.362,0.387,0.749,26,35,74,56,11,1,6,105,0,1,37,8,40,14,1,0,0,81783845
1984,Regular Season,Lotte Orions,31,"Takazawa, Hideaki",CF,97,432,385,0.317,0.347,0.496,0.843,70,47,122,80,26,5,11,191,11,7,9,1,29,6,9,27,2,81783861
1984,Regular Season,Yakult Swallows,15,"Takemoto, Yukio",P,5,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783863
1984,Regular Season,Seibu Lions,23,"Nishioka, Yoshihiro",CF,81,241,207,0.266,0.315,0.430,0.745,32,28,55,39,5,4,7,89,2,3,13,1,15,7,2,18,1,81783865
1984,Regular Season,Nippon-Ham Fighters,30,"Tsuno, Hiroshi",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783869
1984,Japan Series,Hankyu Braves,7,"Fukumoto, Yutaka",LF,7,,24,0.417,,0.500,,,4,10,8,2,0,0,12,1,,4,,3,,,,,81983828
1984,Regular Season,Hankyu Braves,7,"Fukumoto, Yutaka",LF,130,585,488,0.258,0.370,0.367,0.737,93,41,126,93,22,2,9,179,36,17,85,1,41,3,2,8,2,81983828
1984,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",C,84,273,241,0.249,0.322,0.390,0.712,29,29,60,42,9,2,7,94,4,3,22,0,26,6,4,5,1,81983845
1984,Regular Season,Kintetsu Buffaloes,35,"Yanagihara, Takahiro",PH,29,65,62,0.387,0.406,0.645,1.051,10,10,24,13,8,1,2,40,0,0,2,0,16,0,0,0,1,81983846
1984,Regular Season,Lotte Orions,3,"Fujikura, Kazumasa",PR,27,13,13,0.154,0.154,0.231,0.385,7,1,2,1,1,0,0,3,0,2,0,0,4,0,0,0,0,81983861
1984,Regular Season,Lotte Orions,47,"Migita, Kazuhiko",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983865
1984,Regular Season,Nippon-Ham Fighters,62,"Nakahara, Noboru",RF,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983869
1984,Regular Season,Yakult Swallows,17,"Matsuoka, Hiromu",P,25,19,16,0.125,0.222,0.125,0.347,1,1,2,2,0,0,0,2,0,0,2,0,3,0,0,1,0,91093826
1984,Japan Series,Hankyu Braves,9,"Yoshizawa, Toshiyuki",LF,4,,0,0.000,,0.000,,,0,0,0,0,0,0,0,1,,0,,0,,,,,91093844
1984,Regular Season,Hankyu Braves,9,"Yoshizawa, Toshiyuki",LF,110,105,85,0.212,0.323,0.318,0.641,23,7,18,13,3,0,2,27,4,1,10,0,22,0,4,4,2,91093844
1984,Regular Season,Yakult Swallows,6,"Mizutani, Shintaro",SS,125,488,429,0.291,0.346,0.373,0.719,48,33,125,102,15,4,4,160,10,8,33,4,69,1,3,18,5,91093849
1984,Regular Season,Chunichi Dragons,4,"Macha, Ken",3B,130,530,465,0.316,0.397,0.574,0.971,71,93,147,90,25,1,31,267,1,2,55,4,54,22,7,1,2,91093865
1984,Japan Series,Hiroshima Toyo Carp,28,"Nishida, Shinji",PH,4,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,91093867
1984,Regular Season,Hiroshima Toyo Carp,28,"Nishida, Shinji",PH,71,107,97,0.247,0.311,0.402,0.713,7,15,24,14,7,1,2,39,0,0,9,4,20,2,0,1,0,91093867
1984,Regular Season,Chunichi Dragons,24,"Nimura, Toru",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093869
1984,Regular Season,Lotte Orions,8,"Arito, Michiyo",RF,120,435,401,0.244,0.299,0.372,0.671,43,58,98,70,16,1,11,149,6,4,30,1,53,12,1,1,2,91193828
1984,Regular Season,Yakult Swallows,26,"Ihara, Shinichiro",P,6,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193841
1984,Regular Season,Nippon-Ham Fighters,35,"Iwai, Takayuki",SS,125,415,371,0.286,0.329,0.385,0.714,49,34,106,84,14,1,7,143,11,4,22,0,40,7,2,16,4,91193842
1984,Japan Series,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91193844
1984,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,28,53,47,0.149,0.167,0.149,0.316,4,4,7,7,0,0,0,7,0,0,1,0,12,0,0,5,0,91193844
1984,Regular Season,Yakult Swallows,21,"Imoto, Takashi",P,28,24,22,0.045,0.087,0.045,0.132,1,2,1,1,0,0,0,1,0,0,1,0,9,0,0,1,0,91193847
1984,Regular Season,Yomiuri Giants,30,"Egawa, Suguru",P,28,72,58,0.207,0.258,0.276,0.534,5,2,12,10,1,0,1,16,0,0,4,0,18,1,0,10,0,91193848
1984,Regular Season,Kintetsu Buffaloes,55,"Ishihara, Shuji",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193865
1984,Regular Season,Lotte Orions,19,"Ibe, Yasuji",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193867
1984,Regular Season,Seibu Lions,50,"Aoyama, Michio",LF,10,9,6,0.000,0.143,0.000,0.143,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,91193869
1984,Regular Season,Hiroshima Toyo Carp,10,"Michihara, Hiroyuki",C,4,4,3,0.333,0.500,0.333,0.833,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,91293845
1984,Regular Season,Hankyu Braves,45,"Yonemura, Osamu",1B,68,17,14,0.071,0.235,0.071,0.306,3,0,1,1,0,0,0,1,1,0,3,0,2,0,0,0,0,91293861
1984,Regular Season,Yokohama Taiyo Whales,18,"Hirose, Shintaro",P,5,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,91293867
1984,Regular Season,Kintetsu Buffaloes,15,"Money, Don",DH,29,125,100,0.260,0.408,0.520,0.928,17,23,26,16,2,0,8,52,0,0,23,0,10,5,2,0,0,91293869
1984,Regular Season,Kintetsu Buffaloes,12,"Suzuki, Yasujiro",P,46,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393840
1984,Japan Series,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,3,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,91393842
1984,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,33,79,74,0.162,0.195,0.176,0.371,6,3,12,11,1,0,0,13,0,0,3,0,36,1,0,2,0,91393842
1984,Japan Series,Hankyu Braves,11,"Sato, Yoshinori",P,2,,1,1.000,,2.000,,,0,1,0,1,0,0,2,0,,0,,0,,,,,91393844
1984,Regular Season,Hankyu Braves,11,"Sato, Yoshinori",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393844
1984,Regular Season,Seibu Lions,4,"Katahira, Shinsaku",1B,86,256,231,0.268,0.327,0.459,0.786,30,42,62,42,8,0,12,106,0,0,18,0,12,11,2,2,3,91393845
1984,Regular Season,Seibu Lions,13,"Ono, Kazuyuki",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393863
1984,Regular Season,Yokohama Taiyo Whales,19,"Kanazawa, Tsugio",P,30,64,52,0.135,0.167,0.154,0.321,2,0,7,6,1,0,0,8,0,0,2,0,14,0,0,10,0,91393865
1984,Regular Season,Nankai Hawks,52,"Otsubo, Yukio",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393867
1984,Regular Season,Yakult Swallows,45,"Kato, Takaaki",PH,5,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91393869
1984,Japan Series,Hankyu Braves,5,"Yumioka, Keijiro",SS,7,,22,0.318,,0.500,,,2,7,5,1,0,1,11,0,,3,,2,,,,,91493863
1984,Regular Season,Hankyu Braves,5,"Yumioka, Keijiro",SS,125,570,470,0.304,0.365,0.402,0.767,72,45,143,114,18,5,6,189,15,10,43,0,26,12,2,49,6,91493863
1984,Regular Season,Yakult Swallows,40,"Miyagi, Hiroaki",P,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91493867
1984,Regular Season,Yokohama Taiyo Whales,29,"Kato, Toshio",C,49,164,145,0.248,0.310,0.352,0.662,9,19,36,27,6,0,3,51,0,1,12,0,21,4,1,5,1,91593824
1984,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",3B,130,543,479,0.261,0.340,0.430,0.770,56,71,125,88,14,2,21,206,4,2,54,1,95,21,3,1,6,91593842
1984,Regular Season,Yomiuri Giants,11,"Sumi, Mitsuo",P,49,9,8,0.375,0.375,0.375,0.750,0,1,3,3,0,0,0,3,0,0,0,0,4,0,0,1,0,91593846
1984,Regular Season,Yokohama Taiyo Whales,37,"Saotome, Yutaka",P,17,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593847
1984,Japan Series,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",3B,7,,21,0.286,,0.333,,,0,6,5,1,0,0,7,2,,2,,3,,,,,91593849
1984,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",3B,109,227,201,0.269,0.316,0.403,0.719,30,22,54,38,10,1,5,81,7,2,14,3,18,9,0,10,2,91593849
1984,Regular Season,Nippon-Ham Fighters,44,"Cruz, Tommy",DH,124,527,489,0.348,0.389,0.607,0.996,66,96,170,103,36,2,29,297,0,1,33,6,37,12,0,0,5,91593861
1984,Regular Season,Yokohama Taiyo Whales,49,"Kubo, Fumio",P,28,4,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,91593863
1984,Japan Series,Hiroshima Toyo Carp,7,"Saito, Hiroyuki",1B,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91593865
1984,Regular Season,Hiroshima Toyo Carp,7,"Saito, Hiroyuki",1B,12,23,21,0.286,0.348,0.714,1.062,3,3,6,1,3,0,2,15,0,0,2,0,4,0,0,0,0,91593865
1984,Regular Season,Yakult Swallows,22,"Kuroda, Shinji",P,9,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91593867
1984,Regular Season,Kintetsu Buffaloes,42,"Corey, Mark",1B,31,91,79,0.215,0.311,0.354,0.665,8,8,17,12,2,0,3,28,0,0,10,0,24,3,1,0,1,91593869
1984,Regular Season,Seibu Lions,17,"Takahashi, Naoki",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793828
1984,Regular Season,Lotte Orions,24,"Yoshioka, Toshiaki",PH,90,237,214,0.243,0.305,0.393,0.698,25,30,52,35,9,1,7,84,2,2,18,0,47,2,1,2,2,91793840
1984,Regular Season,Yomiuri Giants,26,"Nishimoto, Takashi",P,31,88,77,0.195,0.205,0.286,0.491,5,11,15,10,4,0,1,22,0,0,1,0,18,1,0,8,2,91793842
1984,Regular Season,Lotte Orions,12,"Hakamada, Hidetoshi",C,127,436,382,0.259,0.320,0.369,0.689,40,49,99,70,21,3,5,141,1,7,31,0,48,10,3,19,1,91793846
1984,Regular Season,Nankai Hawks,3,"Sadaoka, Chiaki",SS,33,118,104,0.221,0.277,0.442,0.719,11,15,23,15,0,1,7,46,0,0,7,0,21,0,1,6,0,91793849
1984,Regular Season,Seibu Lions,20,"Sugimoto, Tadashi",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793863
1984,Regular Season,Nippon-Ham Fighters,12,"Tanaka, Yukio",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793865
1984,Regular Season,Nippon-Ham Fighters,39,"Shimada, Nobutoshi",PR,24,8,7,0.143,0.143,0.286,0.429,1,1,1,0,1,0,0,2,1,0,0,0,1,0,0,0,1,91793867
1984,Regular Season,Yakult Swallows,34,"Takano, Hikaru",P,38,58,49,0.163,0.212,0.184,0.396,3,1,8,7,1,0,0,9,0,0,3,0,20,0,0,5,1,91793869
1984,Japan Series,Hankyu Braves,39,"Nakazawa, Shinji",C,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91993820
1984,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,65,169,148,0.189,0.264,0.243,0.507,12,16,28,23,3,1,1,36,0,0,14,0,28,8,1,5,1,91993820
1984,Regular Season,Lotte Orions,13,"Fukushima, Kazuto",C,35,13,12,0.167,0.231,0.167,0.398,0,0,2,2,0,0,0,2,0,0,1,0,3,0,0,0,0,91993844
1984,Regular Season,Chunichi Dragons,13,"Donoe, Terashi",P,42,22,22,0.091,0.091,0.091,0.182,1,0,2,2,0,0,0,2,0,0,0,0,7,2,0,0,0,91993845
1984,Regular Season,Chunichi Dragons,25,"Toyoda, Seisuke",LF,104,77,72,0.236,0.267,0.403,0.670,17,9,17,13,0,0,4,29,1,1,3,0,16,2,0,2,0,91993861
1984,Regular Season,Kintetsu Buffaloes,32,"Tani, Shinichi",SS,69,148,126,0.167,0.245,0.222,0.467,11,13,21,17,2,1,1,28,3,3,11,0,20,1,2,9,0,91993867
1984,Regular Season,Nankai Hawks,1,"Doyle, Jeff",2B,123,522,447,0.262,0.352,0.421,0.773,68,49,117,73,30,1,13,188,7,7,57,0,67,4,5,11,2,91993869
