Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1969,Regular Season,Chunichi Dragons,2,"Ichieda, Shuhei",SS,129,553,494,0.233,0.293,0.326,0.619,52,29,115,87,17,4,7,161,6,8,36,0,85,10,6,16,1,51353829
1969,Regular Season,Hanshin Tigers,11,"Murayama, Minoru",P,35,72,63,0.206,0.265,0.254,0.519,2,2,13,10,3,0,0,16,0,1,5,0,14,2,0,4,0,51453808
1969,Regular Season,Nankai Hawks,46,"Yamada, Haruyuki",RF,7,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,51453820
1969,Regular Season,Nankai Hawks,26,"Yamamoto, Tadao",PH,18,27,27,0.259,0.259,0.296,0.555,3,2,7,6,1,0,0,8,2,0,0,0,5,0,0,0,0,51453824
1969,Regular Season,Kintetsu Buffaloes,3,"Doi, Masahiro",LF,129,534,463,0.300,0.386,0.523,0.909,76,72,139,90,22,0,27,242,6,5,59,7,31,12,6,0,6,51453825
1969,Regular Season,Toei Flyers,5,"Matsumura, Masaharu",PH,24,33,31,0.194,0.242,0.452,0.694,3,5,6,2,2,0,2,14,0,0,2,0,12,0,0,0,0,51453829
1969,Regular Season,Hiroshima Toyo Carp,10,"Okitsu, Tatsuo",3B,80,230,215,0.233,0.279,0.474,0.753,22,35,50,28,7,0,15,102,2,2,11,0,52,9,3,0,1,51553808
1969,Regular Season,Taiyo Whales,29,"Kihara, Yoshitaka",P,10,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51553820
1969,Regular Season,Nankai Hawks,45,"Shibata, Takeshi",PH,8,11,11,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,51553822
1969,Regular Season,Atoms,1,"Okugaki, Sachio",PH,69,101,94,0.181,0.230,0.234,0.464,2,7,17,14,2,0,1,22,0,1,5,0,32,3,1,0,1,51553824
1969,Regular Season,Toei Flyers,4,"Sano, Yoshiyuki",3B,112,422,392,0.268,0.305,0.349,0.654,33,35,105,81,19,2,3,137,12,5,18,0,39,5,3,7,2,51553827
1969,Regular Season,Hanshin Tigers,35,"Gaines, Joe",LF,51,168,156,0.205,0.253,0.288,0.541,20,11,32,26,2,1,3,45,4,3,9,0,25,2,1,2,0,51553828
1969,Regular Season,Hanshin Tigers,46,"Kanemoto, Hideo",P,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553829
1969,Regular Season,Taiyo Whales,20,"Shimada, Gentaro",P,30,22,22,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,51753806
1969,Regular Season,Hiroshima Toyo Carp,14,"Sotokoba, Yoshiro",P,43,105,93,0.151,0.177,0.172,0.349,5,4,14,12,2,0,0,16,0,0,1,0,22,2,2,9,0,51753820
1969,Japan Series,Hankyu Braves,28,"Sumitomo, Taira",2B,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,51753822
1969,Regular Season,Hankyu Braves,28,"Sumitomo, Taira",2B,60,95,85,0.200,0.284,0.271,0.555,9,6,17,15,0,0,2,23,1,1,9,0,13,2,1,0,0,51753822
1969,Regular Season,Nankai Hawks,17,"Sato, Kimihiro",P,22,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51753823
1969,Japan Series,Hankyu Braves,4,"Sakamoto, Toshizo",SS,6,,24,0.292,,0.500,,,4,7,4,2,0,1,12,1,,2,,1,,,,,51753824
1969,Regular Season,Hankyu Braves,4,"Sakamoto, Toshizo",SS,129,558,504,0.284,0.328,0.423,0.751,75,40,143,102,25,3,13,213,47,10,31,1,40,10,2,17,4,51753824
1969,Regular Season,Nishitetsu Lions,5,"Takagi, Takashi",1B,99,234,208,0.226,0.306,0.308,0.614,17,19,47,37,6,1,3,64,0,0,23,0,29,5,1,0,2,51753827
1969,Regular Season,Yomiuri Giants,10,"Tanaka, Akira",P,35,17,16,0.125,0.176,0.125,0.301,0,0,2,2,0,0,0,2,0,0,0,0,5,0,1,0,0,51753828
1969,Regular Season,Hiroshima Toyo Carp,8,"Yamauchi, Kazuhiro",LF,100,358,310,0.274,0.370,0.516,0.886,49,38,85,52,12,0,21,160,1,0,46,2,48,8,1,0,1,51853805
1969,Regular Season,Hanshin Tigers,15,"Gondo, Masatoshi",P,29,39,35,0.086,0.111,0.086,0.197,1,0,3,3,0,0,0,3,0,0,1,0,8,0,0,3,0,51953807
1969,Japan Series,Yomiuri Giants,6,"Doi, Shozo",2B,6,,25,0.240,,0.280,,,2,6,5,1,0,0,7,2,,0,,0,,,,,51953820
1969,Regular Season,Yomiuri Giants,6,"Doi, Shozo",2B,129,490,429,0.270,0.333,0.354,0.687,66,42,116,95,12,3,6,152,10,7,33,0,45,6,7,19,2,51953820
1969,Japan Series,Yomiuri Giants,23,"Tsuchida, Makoto",PH,1,,1,1.000,,2.000,,,1,1,0,1,0,0,2,0,,0,,0,,,,,51953824
1969,Regular Season,Yomiuri Giants,23,"Tsuchida, Makoto",PH,49,88,86,0.267,0.284,0.395,0.679,10,15,23,18,2,0,3,34,3,1,0,0,24,2,2,0,0,51953824
1969,Regular Season,Hiroshima Toyo Carp,54,"Nishiyama, Toshiaki",PH,1,1,0,0.000,1.000,0.000,1.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,51953828
1969,Regular Season,Kintetsu Buffaloes,14,"Sei, Toshihiko",P,47,71,58,0.069,0.115,0.069,0.184,2,4,4,4,0,0,0,4,0,0,3,0,24,0,0,10,0,51953829
1969,Regular Season,Atoms,34,"Fukutomi, Kunio",CF,129,500,456,0.281,0.333,0.428,0.761,65,40,128,83,33,2,10,195,11,6,32,2,65,3,4,5,3,61063820
1969,Regular Season,Hiroshima Toyo Carp,38,"Mizutani, Jitsuo",PH,37,57,51,0.255,0.333,0.333,0.666,4,1,13,11,1,0,1,17,0,0,6,0,14,1,0,0,0,61063822
1969,Regular Season,Nishitetsu Lions,51,"Fujimoto, Kazuhiro",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063824
1969,Regular Season,Toei Flyers,38,"Yamamoto, Tsuneyuki",C,27,40,38,0.237,0.256,0.237,0.493,0,3,9,9,0,0,0,9,1,0,1,0,4,1,0,1,0,61063826
1969,Regular Season,Kintetsu Buffaloes,31,"Mizutani, Hiroshi",P,24,2,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,61063828
1969,Regular Season,Toei Flyers,12,"Ito, Yoshiaki",P,17,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,61163808
1969,Regular Season,Lotte Orions,23,"Ishiguro, Kazuhiro",PH,29,54,48,0.188,0.235,0.313,0.548,4,3,9,5,3,0,1,15,0,0,3,0,9,3,0,2,0,61163809
1969,Regular Season,Nishitetsu Lions,20,"Ikenaga, Masaaki",P,37,110,105,0.190,0.220,0.305,0.525,9,12,20,14,3,0,3,32,1,0,2,0,29,1,2,0,1,61163820
1969,Regular Season,Hiroshima Toyo Carp,26,"Kamata, Yutaka",PH,10,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163822
1969,Regular Season,Atoms,39,"Inoe, Yoichi",PR,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163824
1969,Regular Season,Nankai Hawks,53,"Izumi, Yoshiro",P,28,24,19,0.158,0.158,0.316,0.474,2,3,3,2,0,0,1,6,0,0,0,0,5,0,0,5,0,61163826
1969,Regular Season,Lotte Orions,28,"Iizuka, Yoshihiro",SS,60,97,86,0.267,0.323,0.291,0.614,18,4,23,21,2,0,0,25,12,2,7,0,12,1,0,4,0,61163828
1969,Japan Series,Hankyu Braves,9,"Morimoto, Kiyoshi",3B,6,,22,0.273,,0.273,,,2,6,6,0,0,0,6,0,,4,,0,,,,,61263820
1969,Regular Season,Hankyu Braves,9,"Morimoto, Kiyoshi",3B,127,507,461,0.249,0.315,0.393,0.708,47,64,115,81,18,0,16,181,2,2,40,1,38,13,4,1,1,61263820
1969,Regular Season,Kintetsu Buffaloes,34,"Yajima, Katsuhiko",2B,60,38,34,0.118,0.143,0.118,0.261,4,1,4,4,0,0,0,4,1,1,1,0,11,1,0,3,0,61263824
1969,Regular Season,Lotte Orions,11,"Tsumashima, Yoshiro",P,8,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263825
1969,Regular Season,Hiroshima Toyo Carp,29,"Oba, Susumu",P,32,38,33,0.152,0.200,0.152,0.352,3,0,5,5,0,0,0,5,0,0,2,0,5,0,0,3,0,61363808
1969,Regular Season,Atoms,30,"Otsuka, Toru",CF,75,140,126,0.230,0.281,0.254,0.535,18,2,29,26,3,0,0,32,0,2,9,0,23,1,0,5,0,61363820
1969,Regular Season,Hanshin Tigers,1,"Okura, Hidetaka",3B,119,365,336,0.238,0.293,0.339,0.632,28,26,80,61,11,1,7,114,3,2,20,2,70,4,6,1,2,61363824
1969,Regular Season,Atoms,33,"Kushiro, Yoshiaki",C,66,137,121,0.182,0.272,0.256,0.528,8,9,22,18,1,1,2,31,0,0,14,0,27,3,1,1,0,61363827
1969,Regular Season,Hankyu Braves,10,"Kato, Hideji",1B,9,9,8,0.125,0.222,0.125,0.347,0,0,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,61363828
1969,Japan Series,Hankyu Braves,12,"Okuma, Tadayoshi",CF,6,,23,0.348,,0.348,,,2,8,8,0,0,0,8,0,,1,,1,,,,,61363829
1969,Regular Season,Hankyu Braves,12,"Okuma, Tadayoshi",CF,126,463,415,0.263,0.329,0.393,0.722,49,39,109,81,14,2,12,163,10,2,37,0,28,9,4,6,1,61363829
1969,Regular Season,Nankai Hawks,32,"Niiyama, Akitada",P,10,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,61463825
1969,Regular Season,Atoms,4,"Saionji, Akio",SS,31,103,83,0.325,0.451,0.530,0.981,11,15,27,19,3,1,4,44,2,0,18,1,16,4,1,1,0,61563804
1969,Regular Season,Taiyo Whales,21,"Kito, Hiroshi",P,10,14,14,0.143,0.143,0.143,0.286,1,0,2,2,0,0,0,2,0,0,0,0,6,1,0,0,0,61563824
1969,Regular Season,Hiroshima Toyo Carp,19,"Oishi, Yataro",P,39,37,34,0.118,0.143,0.118,0.261,2,0,4,4,0,0,0,4,0,1,1,0,13,0,0,2,0,61563825
1969,Regular Season,Chunichi Dragons,49,"Kon, Hiroaki",PH,9,11,11,0.182,0.182,0.182,0.364,1,0,2,2,0,0,0,2,1,0,0,0,2,0,0,0,0,61563826
1969,Regular Season,Chunichi Dragons,30,"Shimatani, Kinji",3B,125,473,428,0.210,0.278,0.306,0.584,38,25,90,67,13,2,8,131,4,4,35,0,107,11,5,4,1,61563828
1969,Japan Series,Yomiuri Giants,5,"Kuroe, Yukinobu",SS,6,,24,0.250,,0.583,,,4,6,2,2,0,2,14,2,,1,,2,,,,,61563829
1969,Regular Season,Yomiuri Giants,5,"Kuroe, Yukinobu",SS,130,530,481,0.293,0.344,0.378,0.722,64,63,141,116,16,2,7,182,8,4,34,0,56,13,3,7,5,61563829
1969,Regular Season,Nankai Hawks,33,"Takahashi, Satoshi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763826
1969,Regular Season,Nishitetsu Lions,71,"Tsujihara, Sachio",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763828
1969,Regular Season,Hanshin Tigers,26,"Hisano, Goji",P,12,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,61963822
1969,Regular Season,Hiroshima Toyo Carp,51,"Nishimoto, Akikazu",P,30,41,35,0.171,0.216,0.200,0.416,1,2,6,5,1,0,0,7,1,0,1,0,4,1,1,4,0,61963824
1969,Regular Season,Taiyo Whales,6,"Shigematsu, Shozo",LF,121,325,299,0.241,0.284,0.408,0.692,39,29,72,45,15,1,11,122,6,3,16,2,31,8,2,6,2,61963825
1969,Regular Season,Toei Flyers,13,"Ninomiya, Tadashi",PH,16,18,18,0.222,0.222,0.333,0.555,0,0,4,3,0,1,0,6,0,0,0,0,7,1,0,0,0,61963826
1969,Regular Season,Toei Flyers,11,"Hagiwara, Chiaki",RF,71,165,154,0.273,0.321,0.383,0.704,16,16,42,31,8,0,3,59,3,2,8,0,33,3,3,0,0,61963827
1969,Regular Season,Nishitetsu Lions,52,"Fukunaga, Eisuke",RF,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963828
1969,Regular Season,Nankai Hawks,22,"Minagawa, Mutsuo",P,33,44,40,0.050,0.050,0.050,0.100,0,0,2,2,0,0,0,2,0,0,0,0,17,0,0,4,0,63163809
1969,Regular Season,Kintetsu Buffaloes,12,"Yamamoto, Shigemasa",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63163825
1969,Japan Series,Yomiuri Giants,34,"Kaneda, Masaichi",P,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,71073801
1969,Regular Season,Yomiuri Giants,34,"Kaneda, Masaichi",P,20,35,32,0.219,0.265,0.219,0.484,2,4,7,7,0,0,0,7,0,0,1,0,8,0,1,1,0,71073801
1969,Regular Season,Nishitetsu Lions,27,"Tanaka, Kusuo",LF,28,52,47,0.128,0.212,0.128,0.340,2,1,6,6,0,0,0,6,2,0,3,0,5,1,2,0,0,71073802
1969,Regular Season,Nishitetsu Lions,29,"Boles, Carl",LF,115,431,405,0.242,0.281,0.410,0.691,42,56,98,67,12,1,18,166,4,3,20,1,48,11,2,0,4,71073822
1969,Regular Season,Taiyo Whales,27,"Hiramatsu, Masaji",P,57,79,72,0.167,0.211,0.306,0.517,5,8,12,8,1,0,3,22,0,0,4,0,30,2,0,3,0,71073824
1969,Regular Season,Nankai Hawks,65,"Hosoya, Yasuo",CF,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073828
1969,Japan Series,Hankyu Braves,16,"Adachi, Mitsuhiro",P,5,,6,0.167,,0.167,,,0,1,1,0,0,0,1,1,,0,,2,,,,,71173808
1969,Regular Season,Hankyu Braves,16,"Adachi, Mitsuhiro",P,33,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,71173808
1969,Regular Season,Hiroshima Toyo Carp,15,"Asai, Shigeji",3B,126,389,364,0.209,0.238,0.305,0.543,31,26,76,59,8,0,9,111,11,7,9,2,70,8,5,10,1,71173821
1969,Regular Season,Hanshin Tigers,18,"Ishidoko, Mikio",P,5,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,71173822
1969,Regular Season,Atoms,19,"Asano, Keishi",P,54,34,30,0.133,0.161,0.167,0.328,2,0,4,3,1,0,0,5,0,0,1,0,16,1,0,3,0,71173824
1969,Regular Season,Hiroshima Toyo Carp,25,"Inoe, Hiroaki",LF,102,306,270,0.252,0.336,0.415,0.751,36,23,68,49,6,1,12,112,5,4,23,0,53,6,11,2,0,71173826
1969,Regular Season,Kintetsu Buffaloes,29,"Akiyama, Shigeo",2B,10,10,8,0.125,0.222,0.250,0.472,1,1,1,0,1,0,0,2,0,0,1,0,4,0,0,1,0,71173828
1969,Japan Series,Hankyu Braves,15,"Mizutani, Takashi",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71273824
1969,Regular Season,Hankyu Braves,15,"Mizutani, Takashi",P,43,45,41,0.171,0.190,0.171,0.361,0,3,7,7,0,0,0,7,0,0,1,0,8,0,0,3,0,71273824
1969,Regular Season,Kintetsu Buffaloes,11,"Yamada, Katsukuni",CF,113,318,289,0.228,0.278,0.370,0.648,42,26,66,45,10,2,9,107,12,1,17,0,50,5,3,7,2,71273827
1969,Regular Season,Hiroshima Toyo Carp,27,"Yamamoto, Koji",CF,120,404,366,0.240,0.296,0.399,0.695,38,40,88,55,20,1,12,146,9,5,23,1,74,7,6,8,1,71273828
1969,Regular Season,Nishitetsu Lions,24,"Inao, Kazuhisa",P,32,24,22,0.136,0.208,0.273,0.481,4,2,3,2,0,0,1,6,0,0,2,0,7,0,0,0,0,71373802
1969,Regular Season,Chunichi Dragons,8,"Eto, Shinichi",LF,119,497,436,0.280,0.360,0.507,0.867,51,84,122,75,20,2,25,221,1,3,51,9,52,10,4,0,6,71373808
1969,Regular Season,Hanshin Tigers,36,"Eda, Shoji",2B,9,16,13,0.231,0.333,0.308,0.641,3,1,3,2,1,0,0,4,0,0,1,0,5,0,1,0,1,71373820
1969,Regular Season,Hankyu Braves,46,"Sasaki, Seigo",P,21,26,25,0.080,0.115,0.080,0.195,0,0,2,2,0,0,0,2,0,0,1,0,9,1,0,0,0,71373822
1969,Regular Season,Lotte Orions,32,"Iwasaki, Tadayoshi",RF,54,20,17,0.176,0.222,0.176,0.398,3,1,3,3,0,0,0,3,0,1,1,0,2,1,0,1,1,71373824
1969,Regular Season,Hanshin Tigers,13,"Okuda, Toshiki",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373826
1969,Regular Season,Nishitetsu Lions,44,"Ota, Takuji",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71373828
1969,Japan Series,Hankyu Braves,27,"Windhorn, Gordie",LF,5,,12,0.333,,0.917,,,2,4,1,1,0,2,11,0,,0,,2,,,,,71373829
1969,Regular Season,Hankyu Braves,27,"Windhorn, Gordie",LF,66,144,123,0.236,0.329,0.374,0.703,15,12,29,20,5,0,4,46,4,1,15,3,26,4,2,2,2,71373829
1969,Regular Season,Nankai Hawks,34,"Miura, Kiyohiro",P,34,77,70,0.129,0.164,0.129,0.293,1,3,9,9,0,0,0,9,0,0,3,0,7,4,0,4,0,71473804
1969,Regular Season,Nankai Hawks,8,"Yanagida, Toshio",LF,72,183,162,0.142,0.228,0.216,0.444,8,12,23,15,5,2,1,35,0,1,14,1,35,4,4,0,3,71473808
1969,Regular Season,Yomiuri Giants,9,"Yoshida, Takashi",C,56,119,103,0.233,0.325,0.340,0.665,15,7,24,17,5,0,2,35,1,1,13,0,26,2,1,1,1,71473820
1969,Regular Season,Hankyu Braves,17,"Matsumoto, Teruo",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71473829
1969,Regular Season,Atoms,9,"Kido, Norifumi",3B,86,248,230,0.204,0.234,0.243,0.477,18,20,47,40,6,0,1,56,1,2,9,2,40,5,0,7,2,71573804
1969,Regular Season,Hiroshima Toyo Carp,1,"Koba, Takeshi",2B,68,251,232,0.211,0.259,0.272,0.531,22,13,49,39,8,0,2,63,7,2,15,0,30,6,0,2,2,71573806
1969,Regular Season,Hiroshima Toyo Carp,28,"Kinugasa, Sachio",1B,126,485,428,0.250,0.330,0.383,0.713,43,46,107,80,12,0,15,164,32,15,40,1,73,17,11,5,1,71573820
1969,Regular Season,Taiyo Whales,43,"Shibata, Nobuo",RF,4,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573822
1969,Regular Season,Lotte Orions,39,"Satomi, Susumu",1B,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573827
1969,Regular Season,Hanshin Tigers,30,"Goto, Kazuaki",3B,25,30,29,0.138,0.138,0.241,0.379,2,4,4,3,0,0,1,7,0,0,0,0,5,0,0,1,0,71573828
1969,Regular Season,Nankai Hawks,55,"Karasaki, Nobuo",PR,40,31,28,0.214,0.267,0.286,0.553,9,1,6,4,2,0,0,8,2,4,2,0,8,0,0,1,0,71573829
1969,Regular Season,Hiroshima Toyo Carp,7,"Yamamoto, Kazuyoshi",RF,115,459,402,0.294,0.380,0.488,0.868,51,66,118,83,13,1,21,196,4,4,51,4,58,7,5,0,1,71673823
1969,Regular Season,Nankai Hawks,51,"Tasaka, Masaaki",SS,10,8,6,0.167,0.286,0.167,0.453,1,0,1,1,0,0,0,1,0,0,1,0,2,0,0,1,0,71773822
1969,Regular Season,Toei Flyers,29,"Sakudo, Susumu",RF,3,3,3,0.333,0.333,0.667,1.000,1,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,71773824
1969,Regular Season,Atoms,10,"Takayama, Tadakatsu",LF,84,202,186,0.220,0.264,0.301,0.565,16,9,41,29,10,1,1,56,0,4,11,0,31,5,0,4,1,71773827
1969,Regular Season,Hanshin Tigers,22,"Tabuchi, Koichi",C,117,412,359,0.226,0.322,0.457,0.779,47,56,81,43,15,1,22,164,1,6,42,1,98,12,9,0,2,71773828
1969,Regular Season,Atoms,12,"Sato, Susumu",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773829
1969,Regular Season,Atoms,38,"Tojo, Fumihiro",SS,96,313,275,0.320,0.381,0.425,0.806,61,17,88,68,14,3,3,117,13,7,22,0,35,0,5,11,0,71973820
1969,Japan Series,Hankyu Braves,3,"Nagaike, Tokuji",RF,6,,23,0.261,,0.522,,,4,6,4,0,0,2,12,0,,3,,3,,,,,71973822
1969,Regular Season,Hankyu Braves,3,"Nagaike, Tokuji",RF,129,551,487,0.316,0.388,0.622,1.010,95,101,154,89,22,2,41,303,21,8,54,4,49,14,3,0,7,71973822
1969,Regular Season,Chunichi Dragons,29,"Tanaka, Tsutomu",P,22,41,39,0.077,0.100,0.154,0.254,2,2,3,2,0,0,1,6,0,0,1,0,8,2,0,1,0,71973823
1969,Regular Season,Lotte Orions,45,"Tokutsu, Takahiro",PH,79,86,81,0.272,0.306,0.407,0.713,7,13,22,16,3,1,2,33,0,0,4,1,4,3,0,0,1,71973824
1969,Regular Season,Taiyo Whales,18,"Sasaki, Kichiro",P,6,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973825
1969,Japan Series,Hankyu Braves,41,"Togin, Hidetaka",LF,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71973826
1969,Regular Season,Hankyu Braves,41,"Togin, Hidetaka",LF,42,32,30,0.133,0.188,0.200,0.388,6,2,4,2,2,0,0,6,1,0,2,0,5,1,0,0,0,71973826
1969,Regular Season,Taiyo Whales,16,"Nomura, Osamu",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71973828
1969,Regular Season,Taiyo Whales,14,"Sekine, Tomo",SS,80,156,145,0.193,0.245,0.290,0.535,11,9,28,18,8,0,2,42,0,2,10,0,30,2,0,1,0,71973829
1969,Regular Season,Chunichi Dragons,33,"Yoshizawa, Takeo",1B,14,9,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,73573809
1969,Regular Season,Taiyo Whales,53,"Furuta, Tadashi",PR,1,0,0,0.000,,0.000,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083820
1969,Regular Season,Toei Flyers,26,"Moriyasu, Toshiaki",P,58,74,70,0.186,0.197,0.186,0.383,3,0,13,13,0,0,0,13,0,0,1,0,26,0,0,3,0,81083822
1969,Regular Season,Toei Flyers,37,"Yoshida, Makoto",RF,15,21,21,0.190,0.190,0.190,0.380,2,1,4,4,0,0,0,4,0,0,0,0,5,0,0,0,0,81083826
1969,Regular Season,Hiroshima Toyo Carp,39,"Mizunuma, Shiro",C,49,43,42,0.119,0.140,0.214,0.354,3,1,5,3,1,0,1,9,1,0,0,0,10,0,1,0,0,81083828
1969,Regular Season,Taiyo Whales,48,"Imai, Tsutomu",PH,3,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,81183820
1969,Regular Season,Yomiuri Giants,43,"Kawauchi, Kazutomi",PH,12,9,8,0.125,0.222,0.500,0.722,2,1,1,0,0,0,1,4,0,0,1,0,3,0,0,0,0,81183822
1969,Regular Season,Kintetsu Buffaloes,9,"Ise, Takao",1B,105,308,280,0.261,0.317,0.475,0.792,32,53,73,47,8,2,16,133,2,3,18,1,32,11,5,4,1,81183824
1969,Regular Season,Hanshin Tigers,17,"Ito, Yukio",P,27,33,33,0.182,0.182,0.364,0.546,2,2,6,3,1,1,1,12,0,0,0,0,15,2,0,0,0,81183825
1969,Regular Season,Hiroshima Toyo Carp,30,"Iwasaki, Yoshio",2B,35,21,16,0.063,0.250,0.063,0.313,4,2,1,1,0,0,0,1,0,0,4,0,5,0,0,1,0,81183826
1969,Regular Season,Taiyo Whales,8,"Ohashi, Isao",C,44,85,77,0.221,0.286,0.312,0.598,5,12,17,14,1,0,2,24,0,0,7,0,14,3,0,1,0,81183827
1969,Regular Season,Nankai Hawks,68,"Ichihara, Minoru",SS,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183828
1969,Japan Series,Yomiuri Giants,19,"Morinaga, Katsuya",PH,5,,5,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81283806
1969,Regular Season,Yomiuri Giants,19,"Morinaga, Katsuya",PH,59,63,60,0.217,0.254,0.317,0.571,2,11,13,10,1,1,1,19,0,0,3,0,9,3,0,0,0,81283806
1969,Japan Series,Yomiuri Giants,62,"Yanagida, Toshiro",RF,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81283824
1969,Regular Season,Yomiuri Giants,62,"Yanagida, Toshiro",RF,5,16,16,0.250,0.250,0.625,0.875,2,2,4,1,1,1,1,10,0,0,0,0,3,0,0,0,0,81283824
1969,Japan Series,Yomiuri Giants,1,"Oh, Sadaharu",1B,6,,22,0.227,,0.500,,,7,5,3,0,0,2,11,1,,4,,1,,,,,81383808
1969,Regular Season,Yomiuri Giants,1,"Oh, Sadaharu",1B,130,576,452,0.345,0.479,0.690,1.169,112,103,156,88,24,0,44,312,5,2,111,12,61,7,5,0,8,81383808
1969,Japan Series,Hankyu Braves,47,"Okada, Yukiyoshi",C,4,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,,,,81383820
1969,Regular Season,Hankyu Braves,47,"Okada, Yukiyoshi",C,18,11,10,0.300,0.364,0.700,1.064,1,1,3,1,1,0,1,7,0,0,1,0,3,1,0,0,0,81383820
1969,Regular Season,Taiyo Whales,7,"Osada, Yukio",PH,55,92,86,0.233,0.275,0.349,0.624,5,14,20,14,4,0,2,30,0,0,4,0,11,4,1,0,1,81383823
1969,Regular Season,Toei Flyers,1,"Oshita, Tsuyoshi",2B,125,479,424,0.241,0.288,0.333,0.621,49,33,102,77,17,2,6,141,15,7,23,0,27,7,5,26,1,81383824
1969,Regular Season,Hanshin Tigers,45,"Kawato, Kozo",PR,14,24,24,0.250,0.250,0.333,0.583,5,0,6,5,0,1,0,8,1,1,0,0,6,0,0,0,0,81383826
