Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1960,Regular Season,Toei Flyers,1,"Matsumoto, Shunichi",SS,11,10,10,0.200,0.200,0.300,0.500,2,0,2,1,1,0,0,3,1,0,0,0,2,0,0,0,0,61263808
1960,Regular Season,Nishitetsu Lions,8,"Takiuchi, Yasuo",2B,81,227,201,0.249,0.304,0.413,0.717,28,38,50,31,11,2,6,83,4,0,14,0,55,2,2,9,1,61263809
1960,Regular Season,Kintetsu Buffalo,9,"Yanora, Kunimitsu",SS,110,414,387,0.256,0.292,0.349,0.641,33,30,99,76,13,7,3,135,4,5,20,8,51,8,0,7,0,61263821
1960,Regular Season,Hiroshima Carp,17,"Ugari, Michio",P,50,49,47,0.106,0.106,0.106,0.212,2,0,5,5,0,0,0,5,0,0,0,0,14,1,0,2,0,61363802
1960,Regular Season,Hiroshima Carp,40,"Oba, Susumu",P,28,13,12,0.333,0.333,0.417,0.750,1,0,4,3,1,0,0,5,0,0,0,0,1,1,0,1,0,61363808
1960,Regular Season,Yomiuri Giants,15,"Kitsugi, Fumio",PH,23,23,23,0.087,0.087,0.174,0.261,0,1,2,0,2,0,0,4,0,0,0,0,10,1,0,0,0,61363821
1960,Japan Series,Mainichi Daiei Orions,22,"Tamiya, Kenjiro",CF,4,,14,0.357,,0.357,,,1,5,5,0,0,0,5,0,,2,,1,,,,,61363898
1960,Regular Season,Mainichi Daiei Orions,22,"Tamiya, Kenjiro",CF,133,558,479,0.317,0.405,0.489,0.894,61,62,152,103,28,9,12,234,13,6,59,9,41,13,12,5,3,61363898
1960,Japan Series,Mainichi Daiei Orions,20,"Tanimoto, Minoru",C,4,,15,0.200,,0.200,,,0,3,3,0,0,0,3,0,,1,,1,,,,,61463800
1960,Regular Season,Mainichi Daiei Orions,20,"Tanimoto, Minoru",C,107,354,324,0.265,0.316,0.336,0.652,21,43,86,72,8,3,3,109,0,1,20,0,30,13,4,3,3,61463800
1960,Regular Season,Nishitetsu Lions,34,"Murayama, Yasunobu",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61463804
1960,Regular Season,Kokutetsu Swallows,7,"Machida, Yukihiko",RF,125,444,382,0.238,0.337,0.364,0.701,40,40,91,65,14,2,10,139,9,4,55,0,93,6,2,3,2,61463805
1960,Regular Season,Hankyu Braves,4,"Okada, Yutaka",C,49,99,90,0.278,0.330,0.333,0.663,6,7,25,20,5,0,0,30,0,0,6,0,5,2,1,1,0,61563802
1960,Regular Season,Hankyu Braves,15,"Taneda, Hiroshi",P,15,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,61563803
1960,Regular Season,Toei Flyers,7,"Saionji, Akio",3B,116,417,371,0.221,0.297,0.388,0.685,42,33,82,51,14,3,14,144,16,4,39,0,81,6,1,4,2,61563804
1960,Regular Season,Mainichi Daiei Orions,36,"Kamijo, Takahiro",2B,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563808
1960,Regular Season,Yomiuri Giants,6,"Sasaki, Isao",C,15,7,7,0.143,0.143,0.286,0.429,0,0,1,0,1,0,0,2,0,0,0,0,2,1,0,0,0,61563821
1960,Regular Season,Nankai Hawks,7,"Shimabara, Teruo",PH,46,68,63,0.206,0.254,0.254,0.508,2,3,13,10,3,0,0,16,0,0,3,0,6,3,1,1,0,61663801
1960,Regular Season,Osaka Tigers,18,"Fujishige, Noboru",C,61,151,141,0.241,0.282,0.362,0.644,14,8,34,24,6,1,3,51,3,0,5,0,20,3,3,2,0,61663802
1960,Regular Season,Nankai Hawks,16,"Morishita, Nobuyasu",3B,134,550,506,0.275,0.327,0.360,0.687,66,45,139,108,24,2,5,182,24,12,28,0,41,3,11,4,1,61663805
1960,Regular Season,Toei Flyers,4,"Kawazu, Kenichi",3B,34,85,78,0.192,0.250,0.282,0.532,7,10,15,11,2,1,1,22,2,3,4,0,13,3,2,0,1,61763800
1960,Regular Season,Nankai Hawks,24,"Okamoto, Isami",2B,96,249,208,0.168,0.279,0.264,0.543,18,10,35,23,8,0,4,55,3,2,32,0,29,9,0,8,1,61763801
1960,Regular Season,Kokutetsu Swallows,5,"Sato, Takao",CF,129,549,503,0.280,0.336,0.445,0.781,72,47,141,93,27,7,14,224,20,4,41,0,62,7,1,3,1,61763805
1960,Regular Season,Taiyo Whales,7,"Kondo, Haruhiko",PH,31,32,29,0.069,0.129,0.103,0.232,3,0,2,1,1,0,0,3,0,0,2,0,5,0,0,1,0,61763808
1960,Regular Season,Osaka Tigers,56,"Solomko, Mike",LF,99,321,290,0.241,0.295,0.483,0.778,38,38,70,36,15,2,17,140,8,10,21,0,81,5,1,9,0,61763821
1960,Regular Season,Kintetsu Buffalo,19,"Sekine, Junzo",1B,112,429,390,0.282,0.333,0.344,0.677,44,32,110,91,16,1,2,134,0,0,25,4,22,10,5,6,3,61863801
1960,Japan Series,Taiyo Whales,38,"Matsui, Takeo",CF,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61863802
1960,Regular Season,Taiyo Whales,38,"Matsui, Takeo",CF,10,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61863802
1960,Regular Season,Osaka Tigers,37,"Nakamura, Kazuomi",P,14,3,2,0.500,0.667,0.500,1.167,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,61963804
1960,Regular Season,Nankai Hawks,29,"Sugiyama, Kohei",RF,106,367,337,0.246,0.292,0.323,0.615,28,40,83,65,14,0,4,109,3,1,20,1,28,6,2,4,4,61963805
1960,Regular Season,Osaka Tigers,24,"Takaira, Kazuo",2B,6,9,8,0.375,0.375,0.500,0.875,1,2,3,2,1,0,0,4,0,0,0,0,1,0,0,1,0,61963808
1960,Regular Season,Hiroshima Carp,19,"Nishiyama, Koji",C,44,73,63,0.222,0.300,0.317,0.617,4,4,14,10,3,0,1,20,0,0,7,0,22,4,0,3,0,61963821
1960,Regular Season,Yomiuri Giants,34,"Yoshihara, Taketoshi",P,28,19,16,0.000,0.111,0.000,0.111,0,0,0,0,0,0,0,0,0,0,2,0,9,1,0,1,0,63163802
1960,Regular Season,Nankai Hawks,49,"Minagawa, Mutsuo",P,40,52,50,0.180,0.196,0.360,0.556,5,10,9,6,0,0,3,18,0,0,1,0,22,0,0,0,1,63163809
1960,Japan Series,Taiyo Whales,29,"Watanabe, Kiyoshi",CF,4,,11,0.364,,0.455,,,0,4,3,1,0,0,5,0,,0,,1,,,,,63763800
1960,Regular Season,Taiyo Whales,29,"Watanabe, Kiyoshi",CF,120,315,274,0.212,0.296,0.288,0.584,30,13,58,44,10,1,3,79,12,9,32,0,72,7,1,8,0,63763800
1960,Regular Season,Kokutetsu Swallows,34,"Kaneda, Masaichi",P,57,118,106,0.226,0.274,0.330,0.604,5,9,24,17,5,0,2,35,1,0,7,0,19,2,0,4,1,71073801
1960,Regular Season,Nishitetsu Lions,28,"Tanaka, Kusuo",1B,90,337,321,0.265,0.293,0.455,0.748,46,44,85,57,10,3,15,146,6,3,9,0,35,14,4,1,2,71073802
1960,Regular Season,Hankyu Braves,21,"Nishida, Minoru",P,5,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,71073804
1960,Regular Season,Nankai Hawks,53,"Haraigawa, Masatoshi",P,37,33,29,0.207,0.303,0.207,0.510,6,2,6,6,0,0,0,6,0,0,4,0,9,1,0,0,0,71073806
1960,Regular Season,Hiroshima Carp,42,"Doi, Fumio",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71073808
1960,Regular Season,Kokutetsu Swallows,43,"Hamada, Yoshiharu",PR,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073821
1960,Regular Season,Nishitetsu Lions,2,"Inoe, Tadayuki",1B,100,219,201,0.174,0.242,0.229,0.471,16,12,35,26,8,0,1,46,0,1,18,0,40,7,0,0,0,71173804
1960,Regular Season,Hankyu Braves,16,"Adachi, Mitsuhiro",P,41,17,14,0.214,0.267,0.357,0.624,1,0,3,1,2,0,0,5,0,0,1,0,0,0,0,2,0,71173808
1960,Regular Season,Osaka Tigers,40,"Asai, Shigeji",2B,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71173821
1960,Regular Season,Kintetsu Buffalo,25,"Shimada, Koji",1B,88,253,230,0.287,0.341,0.387,0.728,22,21,66,48,15,1,2,89,7,3,18,0,36,3,1,3,0,71273800
1960,Regular Season,Toei Flyers,12,"Tominaga, Tadao",P,6,6,6,0.167,0.167,0.167,0.334,1,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,71273802
1960,Regular Season,Nishitetsu Lions,56,"Miyake, Takao",PR,12,5,5,0.000,0.000,0.000,0.000,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71273806
1960,Regular Season,Osaka Tigers,52,"Miyake, Hiroshi",PR,5,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,71273821
1960,Regular Season,Nishitetsu Lions,24,"Inao, Kazuhisa",P,39,95,83,0.181,0.218,0.325,0.543,7,9,15,8,4,1,2,27,0,0,4,0,18,2,0,7,1,71373802
1960,Regular Season,Yomiuri Giants,35,"Kato, Katsumi",C,17,18,17,0.294,0.333,0.294,0.627,1,3,5,5,0,0,0,5,0,0,1,0,6,0,0,0,0,71373804
1960,Regular Season,Toei Flyers,41,"Okada, Tadahiro",P,12,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,71373806
1960,Regular Season,Chunichi Dragons,8,"Eto, Shinichi",1B,130,474,429,0.252,0.317,0.403,0.720,48,61,108,73,19,2,14,173,7,11,36,5,49,8,5,0,4,71373808
1960,Regular Season,Chunichi Dragons,11,"Kataoka, Kenji",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373821
1960,Regular Season,Osaka Tigers,27,"Nishiyama, Kazuyoshi",PH,60,83,79,0.228,0.256,0.354,0.610,6,8,18,12,3,2,1,28,0,0,3,2,7,4,0,1,0,71473802
1960,Regular Season,Nankai Hawks,34,"Miura, Kiyohiro",P,17,4,4,0.750,0.750,0.750,1.500,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,71473804
1960,Regular Season,Chunichi Dragons,52,"Yokochi, Yoshimatsu",3B,84,167,156,0.179,0.210,0.256,0.466,15,15,28,21,4,1,2,40,3,0,5,0,31,3,1,4,1,71473806
1960,Japan Series,Mainichi Daiei Orions,4,"Yanagida, Toshio",SS,4,,11,0.182,,0.455,,,2,2,1,0,0,1,5,0,,3,,2,,,,,71473808
1960,Regular Season,Mainichi Daiei Orions,4,"Yanagida, Toshio",SS,101,420,386,0.249,0.301,0.396,0.697,58,34,96,65,17,2,12,153,13,3,28,0,65,3,1,4,1,71473808
1960,Regular Season,Toei Flyers,21,"Dobashi, Masayuki",P,44,101,95,0.211,0.211,0.284,0.495,6,10,20,17,1,0,2,27,0,0,0,0,19,2,0,5,1,71473825
1960,Japan Series,Mainichi Daiei Orions,26,"Sakamoto, Bunjiro",2B,3,,9,0.222,,0.222,,,0,2,2,0,0,0,2,0,,0,,2,,,,,71573803
1960,Regular Season,Mainichi Daiei Orions,26,"Sakamoto, Bunjiro",2B,120,388,371,0.256,0.270,0.372,0.642,38,38,95,69,16,3,7,138,5,5,7,0,51,9,0,9,1,71573803
1960,Regular Season,Nishitetsu Lions,9,"Kido, Norifumi",3B,117,346,321,0.249,0.289,0.343,0.632,36,23,80,62,10,4,4,110,6,4,18,0,64,7,0,5,2,71573804
1960,Regular Season,Hiroshima Carp,1,"Koba, Takeshi",SS,119,490,442,0.267,0.315,0.308,0.623,35,22,118,106,8,2,2,136,18,8,30,1,30,7,1,14,3,71573806
1960,Regular Season,Hankyu Braves,53,"Kaoku, Ryuzo",PH,66,123,115,0.209,0.248,0.400,0.648,10,13,24,12,7,0,5,46,0,0,4,0,36,3,2,0,1,71573808
1960,Regular Season,Chunichi Dragons,19,"Oyane, Hiromi",P,45,78,74,0.149,0.160,0.162,0.322,2,2,11,10,1,0,0,12,0,0,1,0,18,2,0,3,0,71573809
1960,Regular Season,Kokutetsu Swallows,8,"Konishi, Hidero",PH,72,116,104,0.183,0.241,0.250,0.491,5,14,19,14,4,0,1,26,0,0,5,0,26,1,3,4,0,71573821
1960,Regular Season,Kintetsu Buffalo,5,"Sugiyama, Satoshi",LF,99,295,271,0.210,0.267,0.299,0.566,22,22,57,42,10,1,4,81,4,4,18,0,61,5,3,2,1,71573896
1960,Regular Season,Kokutetsu Swallows,36,"Shimatani, Isao",P,21,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71773806
1960,Regular Season,Yomiuri Giants,28,"Shiobara, Akira",PH,11,14,14,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,71773821
1960,Regular Season,Osaka Tigers,48,"Maeoka, Kinya",P,7,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71873802
1960,Regular Season,Nishitetsu Lions,21,"Shimabara, Yukio",P,39,36,29,0.172,0.273,0.207,0.480,2,1,5,4,1,0,0,6,0,0,4,0,12,0,0,3,0,71973805
1960,Regular Season,Osaka Tigers,35,"Doi, Yutaka",1B,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973806
1960,Regular Season,Taiyo Whales,37,"Shimano, Masanobu",C,68,107,96,0.167,0.231,0.229,0.460,6,8,16,12,3,0,1,22,0,0,8,0,31,0,0,2,1,71973808
1960,Regular Season,Toei Flyers,6,"Edie, Takei",SS,117,335,318,0.164,0.187,0.198,0.385,14,22,52,43,7,2,0,63,4,0,8,0,63,4,1,7,1,71973821
1960,Regular Season,Toei Flyers,43,"Fukushima, Ikuo",P,5,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73373800
1960,Regular Season,Chunichi Dragons,9,"Yoshizawa, Takeo",C,112,358,332,0.211,0.243,0.298,0.541,20,25,70,51,14,0,5,99,2,2,12,2,40,9,2,6,6,73573809
1960,Japan Series,Taiyo Whales,39,"Doi, Kiyoshi",C,4,,12,0.167,,0.167,,,0,2,2,0,0,0,2,0,,2,,1,,,,,81083802
1960,Regular Season,Taiyo Whales,39,"Doi, Kiyoshi",C,117,318,269,0.212,0.298,0.271,0.569,13,22,57,45,10,0,2,73,4,6,32,2,46,2,1,16,0,81083802
1960,Regular Season,Nishitetsu Lions,45,"Hanai, Yu",RF,115,354,313,0.313,0.382,0.403,0.785,37,32,98,75,19,3,1,126,6,1,34,1,38,1,1,3,3,81083804
1960,Regular Season,Osaka Tigers,14,"Honma, Masaru",P,47,62,55,0.145,0.161,0.164,0.325,5,2,8,7,1,0,0,9,0,0,1,0,10,1,0,6,0,81083806
1960,Regular Season,Yomiuri Giants,22,"Fujimoto, Kensaku",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083821
1960,Regular Season,Kintetsu Buffalo,15,"Otsu, Mamoru",P,19,11,11,0.091,0.091,0.182,0.273,2,1,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,81183803
1960,Regular Season,Osaka Tigers,38,"Ishida, Hirozo",PH,24,33,32,0.219,0.242,0.219,0.461,4,0,7,7,0,0,0,7,0,0,1,0,6,2,0,0,0,81183808
1960,Regular Season,Kokutetsu Swallows,29,"Ishida, Masaaki",PH,10,13,11,0.273,0.333,0.273,0.606,0,1,3,3,0,0,0,3,0,0,1,1,0,1,0,0,1,81183809
1960,Regular Season,Hankyu Braves,34,"Otsuka, Yuji",PH,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81183821
1960,Regular Season,Yomiuri Giants,8,"Fujimoto, Shin",SS,85,196,177,0.203,0.258,0.232,0.490,15,9,36,32,3,1,0,41,2,2,12,0,36,3,1,6,0,81283804
1960,Regular Season,Hiroshima Carp,16,"Bizen, Yoshio",P,33,42,36,0.167,0.250,0.167,0.417,1,2,6,6,0,0,0,6,0,0,4,0,10,0,0,2,0,81283805
1960,Regular Season,Hiroshima Carp,9,"Morinaga, Katsuya",RF,108,269,238,0.223,0.297,0.328,0.625,27,24,53,37,11,1,4,78,4,2,24,4,23,1,1,1,5,81283806
1960,Regular Season,Nishitetsu Lions,20,"Nishimura, Sadaaki",1B,3,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,81283807
1960,Regular Season,Kintetsu Buffalo,18,"Mickens, Glenn",P,38,94,86,0.186,0.186,0.186,0.372,5,4,16,16,0,0,0,16,2,0,0,0,23,2,0,8,0,81283808
1960,Regular Season,Kintetsu Buffalo,23,"Takuwa, Motoji",P,6,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283809
1960,Regular Season,Nankai Hawks,13,"Yamamoto, Hideichi",3B,43,57,57,0.211,0.211,0.316,0.527,3,6,12,8,3,0,1,18,0,1,0,0,14,0,0,0,0,81283821
1960,Regular Season,Osaka Tigers,12,"Umemoto, Masayuki",P,20,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,81383802
1960,Regular Season,Hankyu Braves,26,"Kureyama, Yoshio",LF,75,159,156,0.218,0.233,0.346,0.579,16,11,34,23,5,3,3,54,3,4,2,0,45,5,1,0,0,81383806
1960,Regular Season,Yomiuri Giants,1,"Oh, Sadaharu",1B,130,502,426,0.270,0.376,0.448,0.824,49,71,115,76,19,3,17,191,5,4,67,5,101,7,5,3,1,81383808
1960,Regular Season,Kintetsu Buffalo,45,"Kubo, Masahiro",P,4,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383821
1960,Regular Season,Nishitetsu Lions,17,"Tamazukuri, Yoji",CF,134,486,445,0.263,0.320,0.382,0.702,61,39,117,86,16,8,7,170,16,9,32,1,57,5,5,2,2,81483800
1960,Regular Season,Hankyu Braves,7,"Moroki, Motohiro",CF,121,466,424,0.288,0.341,0.373,0.714,38,54,122,100,14,2,6,158,12,8,33,2,75,5,1,4,4,81483804
1960,Regular Season,Yomiuri Giants,9,"Fujio, Shigeru",CF,104,350,314,0.245,0.303,0.430,0.733,39,54,77,53,5,4,15,135,13,0,24,0,50,7,2,7,3,81483807
1960,Japan Series,Taiyo Whales,21,"Okiyama, Terutoshi",LF,2,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,0,,,,,81583802
1960,Regular Season,Taiyo Whales,21,"Okiyama, Terutoshi",LF,107,282,242,0.244,0.320,0.322,0.642,33,16,59,46,8,4,1,78,17,3,27,0,54,2,0,11,2,81583802
1960,Regular Season,Kintetsu Buffalo,27,"Saida, Tadatoshi",RF,75,225,201,0.244,0.315,0.353,0.668,14,26,49,36,8,1,4,71,0,0,20,0,35,4,1,1,2,81583804
1960,Regular Season,Hiroshima Carp,20,"Kawamura, Hisafumi",P,26,36,34,0.176,0.200,0.265,0.465,1,3,6,5,0,0,1,9,0,0,1,0,15,0,0,1,0,81583807
1960,Regular Season,Chunichi Dragons,16,"Kawamura, Yasuhiko",P,40,12,11,0.091,0.091,0.091,0.182,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,1,0,81583808
1960,Regular Season,Kintetsu Buffalo,28,"Kakurai, Minoru",CF,34,74,71,0.141,0.141,0.239,0.380,9,4,10,5,4,0,1,17,1,0,0,0,28,0,0,2,1,81583809
1960,Regular Season,Mainichi Daiei Orions,14,"Sasaki, Katsutoshi",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583821
1960,Japan Series,Taiyo Whales,25,"Nakamura, Toshiyuki",2B,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81683800
1960,Regular Season,Taiyo Whales,25,"Nakamura, Toshiyuki",2B,34,61,57,0.123,0.153,0.140,0.293,1,1,7,6,1,0,0,8,0,1,2,0,8,1,0,2,0,81683800
1960,Regular Season,Osaka Tigers,5,"Fujimoto, Katsumi",1B,119,474,413,0.252,0.340,0.467,0.807,56,76,104,62,17,3,22,193,3,1,53,8,69,8,2,1,5,81683802
1960,Regular Season,Osaka Tigers,25,"Yamamoto, Tetsuya",C,99,216,194,0.232,0.280,0.268,0.548,9,12,45,40,4,0,1,52,3,2,11,0,35,3,2,5,4,81683807
1960,Regular Season,Hiroshima Carp,12,"Tanaka, Takashi",C,95,253,231,0.225,0.281,0.277,0.558,23,14,52,44,5,2,1,64,1,3,17,1,28,2,1,4,0,81783804
1960,Regular Season,Toei Flyers,18,"Takano, Kazuhiko",P,32,42,39,0.077,0.077,0.154,0.231,1,1,3,1,1,1,0,6,0,0,0,0,21,3,0,3,0,81783806
1960,Regular Season,Kintetsu Buffalo,12,"Kondo, Mitsuaki",P,8,6,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,1,0,81783808
1960,Regular Season,Chunichi Dragons,41,"Takagi, Morimichi",2B,51,109,99,0.192,0.238,0.323,0.561,7,6,19,13,2,1,3,32,2,1,6,0,18,1,0,4,0,81783821
1960,Regular Season,Toei Flyers,5,"Matsuoka, Masatoshi",2B,101,288,263,0.274,0.313,0.354,0.667,23,19,72,61,5,2,4,93,3,8,15,0,20,8,0,8,2,81883802
1960,Japan Series,Mainichi Daiei Orions,31,"Sudo, Yutaka",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,81983802
1960,Regular Season,Mainichi Daiei Orions,31,"Sudo, Yutaka",PH,56,90,84,0.238,0.281,0.298,0.579,8,2,20,17,2,0,1,25,2,1,5,0,17,1,0,1,0,81983802
1960,Regular Season,Yomiuri Giants,26,"Nakamura, Minoru",P,35,15,15,0.267,0.267,0.333,0.600,0,1,4,3,1,0,0,5,0,0,0,0,8,0,0,0,0,81983804
1960,Regular Season,Yomiuri Giants,3,"Nagashima, Shigeo",3B,126,524,452,0.334,0.423,0.542,0.965,71,64,151,101,22,12,16,245,31,12,70,32,28,8,0,0,2,81983806
1960,Japan Series,Taiyo Whales,11,"Suzuki, Takeshi",SS,4,,14,0.214,,0.214,,,1,3,3,0,0,0,3,2,,1,,1,,,,,81983807
1960,Regular Season,Kintetsu Buffalo,7,"Suzuki, Takeshi",SS,20,46,44,0.114,0.114,0.136,0.250,4,1,5,4,1,0,0,6,0,0,0,0,4,0,0,2,0,81983807
1960,Regular Season,Taiyo Whales,11,"Suzuki, Takeshi",SS,76,271,252,0.210,0.252,0.250,0.502,29,16,53,44,8,1,0,63,12,5,13,3,27,4,1,5,0,81983807
1960,Regular Season,Mainichi Daiei Orions,2,"Komori, Kosei",PH,22,30,26,0.115,0.207,0.154,0.361,3,2,3,2,1,0,0,4,0,0,3,1,6,2,0,1,0,81983809
1960,Regular Season,Taiyo Whales,27,"Nishiyama, Hidehito",C,3,4,4,0.250,0.250,0.500,0.750,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,81983821
1960,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,52,110,102,0.206,0.250,0.431,0.681,14,10,21,8,8,0,5,44,0,0,6,0,32,0,0,2,0,83183802
1960,Regular Season,Toei Flyers,34,"Maruyama, Masami",C,22,44,39,0.333,0.395,0.410,0.805,1,2,13,10,3,0,0,16,0,1,4,0,7,2,0,1,0,83383800
1960,Regular Season,Kokutetsu Swallows,1,"Sasaki, Shigenori",2B,60,116,110,0.218,0.246,0.236,0.482,8,3,24,22,2,0,0,26,2,2,3,0,17,2,1,1,1,91093800
1960,Regular Season,Nishitetsu Lions,10,"Tanabe, Yoshizo",PH,84,164,156,0.244,0.276,0.353,0.629,11,13,38,27,8,0,3,55,1,0,7,0,25,6,0,0,1,91093802
1960,Regular Season,Toei Flyers,22,"Takagi, Kimio",1B,73,149,132,0.189,0.241,0.220,0.461,9,4,25,23,1,0,1,29,2,6,9,0,17,0,0,7,1,91093805
1960,Regular Season,Nankai Hawks,8,"Handa, Haruo",2B,123,434,384,0.258,0.317,0.362,0.679,42,32,99,75,15,2,7,139,9,5,33,1,52,7,0,11,4,91093806
1960,Regular Season,Kokutetsu Swallows,11,"Tadokoro, Zenjiro",P,35,17,14,0.286,0.286,0.286,0.572,0,0,4,4,0,0,0,4,0,0,0,0,5,0,0,3,0,91093807
1960,Regular Season,Nishitetsu Lions,35,"Nakajima, Junichi",P,50,48,42,0.048,0.091,0.048,0.139,3,0,2,2,0,0,0,2,0,0,2,0,23,0,0,4,0,91093808
1960,Japan Series,Taiyo Whales,2,"Hamanaka, Yoshikazu",SS,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91093821
1960,Regular Season,Taiyo Whales,2,"Hamanaka, Yoshikazu",SS,94,152,135,0.185,0.214,0.244,0.458,12,11,25,20,3,1,1,33,12,3,4,0,23,3,1,11,1,91093821
1960,Regular Season,Osaka Tigers,3,"Asagoe, Keiichi",PH,18,21,21,0.048,0.048,0.048,0.096,0,0,1,1,0,0,0,1,0,0,0,0,7,2,0,0,0,91193800
1960,Regular Season,Hankyu Braves,19,"Akimoto, Yusaku",P,38,41,40,0.050,0.050,0.050,0.100,1,0,2,2,0,0,0,2,0,0,0,0,13,0,0,1,0,91193802
1960,Regular Season,Nankai Hawks,32,"Ito, Shiro",P,5,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91193803
1960,Regular Season,Kokutetsu Swallows,6,"Akagi, Kenichi",PH,61,91,87,0.172,0.209,0.241,0.450,4,5,15,11,3,0,1,21,1,1,3,0,19,2,1,0,0,91193808
1960,Regular Season,Kokutetsu Swallows,22,"Azuma, Satoyuki",PH,5,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91193821
1960,Regular Season,Kokutetsu Swallows,23,"Iida, Tokuji",1B,127,459,419,0.272,0.333,0.368,0.701,46,40,114,91,13,3,7,154,7,3,37,3,61,12,1,1,1,91193894
1960,Regular Season,Mainichi Daiei Orions,15,"Nishida, Toru",P,9,8,7,0.000,0.125,0.000,0.125,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,91293805
1960,Regular Season,Osaka Tigers,22,"Furukawa, Keizo",C,4,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293808
1960,Regular Season,Hiroshima Carp,2,"Miyagawa, Takao",PH,41,58,53,0.170,0.241,0.226,0.467,2,3,9,6,3,0,0,12,0,1,2,0,8,1,3,0,0,91293821
1960,Japan Series,Taiyo Whales,5,"Iwamoto, Takashi",LF,4,,5,0.200,,0.200,,,0,1,1,0,0,0,1,0,,2,,1,,,,,91393807
1960,Regular Season,Taiyo Whales,5,"Iwamoto, Takashi",LF,116,341,316,0.231,0.275,0.326,0.601,36,20,73,50,18,3,2,103,6,11,17,1,40,4,2,6,0,91393807
