Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2000,Regular Season,Yokohama BayStars,59,"Aikawa, Ryoji",PH,39,82,73,0.219,0.266,0.247,0.513,6,7,16,14,2,0,0,18,0,0,3,0,11,2,2,3,1,41443880
2000,Regular Season,Yokohama BayStars,18,"Miura, Daisuke",P,25,60,53,0.094,0.127,0.094,0.221,3,1,5,5,0,0,0,5,0,0,2,0,21,2,0,5,0,41443885
2000,Regular Season,Orix Bluewave,5,"Arias, George",3B,116,461,412,0.250,0.323,0.490,0.813,66,61,103,56,21,0,26,202,2,0,43,4,110,6,3,0,3,41445111
2000,Regular Season,Chiba Lotte Marines,46,"Kono, Hirofumi",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543860
2000,Regular Season,Yakult Swallows,99,"Takahashi, Satoshi",LF,98,319,288,0.285,0.349,0.497,0.846,35,44,82,48,20,1,13,143,2,1,29,1,72,5,0,1,1,41543864
2000,Regular Season,Osaka Kintetsu Buffaloes,21,"Morita, Koki",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543866
2000,Regular Season,Nippon-Ham Fighters,38,"Sakurai, Yukihiro",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543880
2000,Regular Season,Chiba Lotte Marines,1,"Kosaka, Makoto",SS,135,559,462,0.238,0.334,0.299,0.633,57,30,110,88,17,4,1,138,33,11,69,2,69,4,0,23,5,41543884
2000,Regular Season,Yomiuri Giants,57,"Sato, Makoto",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543889
2000,Regular Season,Chiba Lotte Marines,18,"Shimizu, Naoyuki",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545111
2000,Regular Season,Yomiuri Giants,22,"Sugiyama, Naoki",C,38,60,52,0.135,0.203,0.192,0.395,2,7,7,6,0,0,1,10,0,0,5,1,12,1,0,1,2,41643868
2000,Regular Season,Osaka Kintetsu Buffaloes,10,"Mizuguchi, Eiji",2B,129,548,462,0.251,0.333,0.310,0.643,57,39,116,96,16,1,3,143,1,4,59,0,54,3,1,20,6,41643883
2000,Regular Season,Hanshin Tigers,99,"Franklin, Micah",LF,8,35,29,0.172,0.314,0.414,0.728,5,6,5,2,1,0,2,12,0,0,3,0,13,1,3,0,0,41643888
2000,Regular Season,Nippon-Ham Fighters,10,"Franklin, Micah",LF,5,20,15,0.200,0.400,0.333,0.733,2,0,3,1,2,0,0,5,1,0,5,0,6,1,0,0,0,41643888
2000,Regular Season,Chunichi Dragons,18,"So, Shunyo",P,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41645111
2000,Regular Season,Nippon-Ham Fighters,6,"Tanaka, Yukio",SS,97,373,328,0.256,0.332,0.448,0.780,45,46,84,52,16,1,15,147,1,1,30,0,85,4,8,5,2,41743862
2000,Regular Season,Yokohama BayStars,55,"Tamura, Hitoshi",CF,84,245,226,0.257,0.306,0.385,0.691,21,29,58,44,6,1,7,87,2,0,13,3,64,3,4,0,2,41743880
2000,Regular Season,Yomiuri Giants,54,"Sasaki, Akiyoshi",3B,23,10,8,0.125,0.300,0.500,0.800,5,3,1,0,0,0,1,4,1,1,1,0,2,0,1,0,0,41743881
2000,Regular Season,Fukuoka Daiei Hawks,24,"Doi, Masahiro",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41743882
2000,Regular Season,Orix Bluewave,18,"Sugimoto, Yu",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41743884
2000,Regular Season,Nippon-Ham Fighters,60,"Shintani, Hiroshi",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41743885
2000,Regular Season,Osaka Kintetsu Buffaloes,4,"Takasu, Yosuke",2B,5,5,4,0.000,0.200,0.000,0.200,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,41743886
2000,Regular Season,Nippon-Ham Fighters,25,"Tateishi, Naoyuki",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41743888
2000,Regular Season,Hiroshima Toyo Carp,28,"Seto, Terunobu",C,48,125,114,0.272,0.325,0.316,0.641,11,6,31,28,2,0,1,36,0,1,7,0,26,5,2,2,0,41843883
2000,Regular Season,Hiroshima Toyo Carp,43,"Minchey, Nathan",P,31,64,56,0.054,0.086,0.054,0.140,1,1,3,3,0,0,0,3,0,0,2,0,37,0,0,6,0,41843886
2000,Regular Season,Hiroshima Toyo Carp,33,"Ball, Jeffery",1B,3,8,8,0.250,0.250,0.375,0.625,0,0,2,1,1,0,0,3,0,0,0,0,3,0,0,0,0,41845111
2000,Regular Season,Orix Bluewave,8,"Fujii, Yasuo",1B,112,325,280,0.229,0.315,0.489,0.804,36,54,64,29,15,2,18,137,0,0,36,2,62,2,2,0,6,41943864
2000,Regular Season,Nippon-Ham Fighters,36,"Fujishima, Seigo",LF,35,46,39,0.154,0.267,0.282,0.549,7,4,6,3,2,0,1,11,0,0,5,0,12,0,1,1,0,41943868
2000,Regular Season,Yokohama BayStars,34,"Fukumori, Kazuo",P,41,20,19,0.263,0.263,0.316,0.579,4,1,5,4,1,0,0,6,0,0,0,0,7,0,0,1,0,41943880
2000,Regular Season,Orix Bluewave,49,"Sugimoto, Naofumi",C,11,3,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,41943881
2000,Regular Season,Seibu Lions,30,"Harai, Kazuya",2B,21,32,28,0.179,0.233,0.250,0.483,2,1,5,4,0,1,0,7,1,1,2,0,5,0,0,2,0,41943882
2000,Regular Season,Seibu Lions,32,"Inubushi, Toshiaki",1B,5,8,7,0.143,0.143,0.571,0.714,1,2,1,0,0,0,1,4,0,0,0,0,3,0,0,1,0,41943883
2000,Regular Season,Chunichi Dragons,37,"Tsutsui, So",RF,23,43,36,0.167,0.286,0.167,0.453,1,1,6,6,0,0,0,6,0,0,5,0,7,1,1,1,0,41943884
2000,Regular Season,Yakult Swallows,0,"Daita, Takenori",PR,24,10,9,0.333,0.400,0.333,0.733,3,2,3,3,0,0,0,3,3,1,1,0,2,0,0,0,0,41943886
2000,Regular Season,Yokohama BayStars,19,"Tokano, Hisashi",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41943887
2000,Regular Season,Hiroshima Toyo Carp,68,"Hiroike, Koji",P,26,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41943888
2000,Regular Season,Hiroshima Toyo Carp,44,"Fukuchi, Kazuki",PR,51,21,17,0.059,0.238,0.118,0.356,18,0,1,0,1,0,0,2,11,7,4,0,5,0,0,0,0,41943889
2000,Regular Season,Yokohama BayStars,52,"Nakanowatari, Susumu",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41945111
2000,Regular Season,Fukuoka Daiei Hawks,60,"Randel, Matt",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43143888
2000,Regular Season,Seibu Lions,3,"Fernandez, Tony",3B,103,440,370,0.327,0.418,0.486,0.904,64,74,121,85,24,1,11,180,2,4,58,9,47,10,5,0,7,43145111
2000,Regular Season,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",3B,61,228,208,0.240,0.298,0.298,0.596,15,17,50,43,4,1,2,62,1,1,13,1,22,6,5,0,2,43243868
2000,Regular Season,Hiroshima Toyo Carp,42,"Ludwick, Eric",P,8,4,4,0.500,0.500,0.500,1.000,0,1,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,43345111
2000,Regular Season,Yakult Swallows,44,"Aoyagi, Susumu",PH,47,50,44,0.182,0.280,0.250,0.530,0,7,8,5,3,0,0,11,0,0,6,2,22,0,0,0,0,43643868
2000,Regular Season,Chiba Lotte Marines,21,"Hirai, Mitsuchika",PH,55,123,105,0.305,0.393,0.457,0.850,19,22,32,22,7,0,3,48,0,0,16,3,12,3,0,1,1,43843868
2000,Regular Season,Yokohama BayStars,6,"Nakane, Hitoshi",RF,103,381,335,0.325,0.394,0.475,0.869,38,61,109,82,15,1,11,159,1,1,41,4,77,8,0,0,5,45643868
2000,Regular Season,Chiba Lotte Marines,55,"Omura, Iwao",PH,14,20,18,0.111,0.200,0.111,0.311,0,1,2,2,0,0,0,2,0,0,2,0,4,0,0,0,0,47143868
2000,Regular Season,Yakult Swallows,6,"Miyamoto, Shinya",SS,136,536,476,0.300,0.346,0.387,0.733,39,55,143,112,24,4,3,184,13,5,31,10,49,7,5,19,5,51053880
2000,Regular Season,Orix Bluewave,41,"Takahashi, Koichi",P,49,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51053881
2000,Regular Season,Seibu Lions,35,"Doi, Yoshihiro",P,55,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51053886
2000,Regular Season,Yomiuri Giants,26,"Nishiyama, Kazutaka",P,14,11,10,0.000,0.091,0.000,0.091,1,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,51053887
2000,Regular Season,Osaka Kintetsu Buffaloes,31,"Fujii, Akihito",C,21,15,11,0.273,0.467,0.364,0.831,3,0,3,2,1,0,0,4,0,0,4,0,4,1,0,0,0,51053888
2000,Regular Season,Yokohama BayStars,63,"Mino, Katsuhiro",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51053889
2000,Regular Season,Yokohama BayStars,60,"Arai, Yukio",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51153862
2000,Japan Series,Fukuoka Daiei Hawks,1,"Akiyama, Koji",RF,6,,21,0.333,,0.381,,,1,7,6,1,0,0,8,0,,0,,5,,,,,51153863
2000,Regular Season,Fukuoka Daiei Hawks,1,"Akiyama, Koji",RF,124,488,427,0.262,0.338,0.356,0.694,44,48,112,83,23,1,5,152,2,4,49,2,63,13,2,6,4,51153863
2000,Regular Season,Yokohama BayStars,49,"Awano, Hideyuki",P,12,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51153864
2000,Regular Season,Nippon-Ham Fighters,19,"Atsuzawa, Kazuyuki",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51153880
2000,Regular Season,Hiroshima Toyo Carp,6,"Asai, Itsuki",1B,112,269,247,0.300,0.351,0.506,0.857,37,46,74,50,10,1,13,125,5,1,20,3,51,6,0,1,1,51153881
2000,Japan Series,Fukuoka Daiei Hawks,7,"Iguchi, Tadahito",SS,6,,20,0.200,,0.300,,,0,4,3,0,1,0,6,2,,1,,7,,,,,51153884
2000,Regular Season,Fukuoka Daiei Hawks,7,"Iguchi, Tadahito",SS,54,185,162,0.247,0.317,0.457,0.774,21,23,40,22,9,2,7,74,5,2,15,0,29,5,2,5,1,51153884
2000,Regular Season,Seibu Lions,9,"Akada, Shogo",2B,31,79,65,0.154,0.304,0.231,0.535,10,3,10,8,0,1,1,15,2,0,13,0,26,2,1,0,0,51153888
2000,Regular Season,Nippon-Ham Fighters,5,"Ide, Tatsuya",CF,103,447,378,0.267,0.352,0.442,0.794,71,56,101,67,15,6,13,167,14,5,50,2,71,7,1,15,3,51153889
2000,Regular Season,Chunichi Dragons,41,"Asakura, Kenta",P,9,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51155111
2000,Regular Season,Hiroshima Toyo Carp,17,"Yamasaki, Shintaro",P,25,6,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,51253864
2000,Regular Season,Hanshin Tigers,91,"Yoshida, Toyohiko",P,24,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51253866
2000,Regular Season,Yokohama BayStars,40,"Yone, Masahide",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253880
2000,Regular Season,Fukuoka Daiei Hawks,38,"Nishimura, Tatsuji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253881
2000,Regular Season,Osaka Kintetsu Buffaloes,6,"Muto, Takashi",SS,119,436,366,0.311,0.394,0.407,0.801,62,41,114,87,20,6,1,149,20,9,46,0,31,3,6,15,3,51253882
2000,Regular Season,Hanshin Tigers,26,"Nemoto, Ryuki",PH,43,82,81,0.284,0.293,0.321,0.614,3,2,23,20,3,0,0,26,1,2,1,0,11,1,0,0,0,51253885
2000,Regular Season,Nippon-Ham Fighters,55,"Nemoto, Ryuki",PH,9,8,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51253885
2000,Japan Series,Yomiuri Giants,55,"Matsui, Hideki",CF,6,,21,0.381,,0.905,,,8,8,3,2,0,3,19,0,,5,,5,,,,,51253887
2000,Regular Season,Yomiuri Giants,55,"Matsui, Hideki",CF,135,590,474,0.316,0.438,0.654,1.092,116,108,150,75,32,1,42,310,5,2,106,5,108,1,2,0,7,51253887
2000,Regular Season,Hanshin Tigers,2,"Matoba, Kanichi",SS,11,26,24,0.208,0.269,0.250,0.519,0,0,5,4,1,0,0,6,0,0,2,0,8,1,0,0,0,51255111
2000,Regular Season,Osaka Kintetsu Buffaloes,16,"Okamoto, Akira",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353882
2000,Regular Season,Orix Bluewave,52,"Oshima, Koichi",2B,119,509,382,0.283,0.418,0.340,0.758,64,33,108,89,17,1,1,130,1,1,90,0,46,4,0,35,2,51353887
2000,Regular Season,Chunichi Dragons,43,"Ogasawara, Takashi",P,8,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353888
2000,Japan Series,Yomiuri Giants,28,"Okajima, Hideki",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51353889
2000,Regular Season,Yomiuri Giants,28,"Okajima, Hideki",P,56,10,10,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,51353889
2000,Regular Season,Yomiuri Giants,59,"Galvez, Balvino",P,6,11,11,0.091,0.091,0.182,0.273,0,1,1,0,1,0,0,2,0,0,0,0,6,0,0,0,0,51453882
2000,Regular Season,Yokohama BayStars,58,"Miyauchi, Hiroshi",PH,9,9,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,51453886
2000,Regular Season,Osaka Kintetsu Buffaloes,38,"Yamashita, Katsumi",1B,67,126,107,0.150,0.227,0.215,0.442,8,5,16,11,4,0,1,23,0,2,10,0,26,3,1,7,1,51455111
2000,Japan Series,Yomiuri Giants,47,"Kudo, Kimiyasu",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51553865
2000,Regular Season,Yomiuri Giants,47,"Kudo, Kimiyasu",P,21,49,44,0.023,0.044,0.023,0.067,2,1,1,1,0,0,0,1,0,0,1,0,30,1,0,4,0,51553865
2000,Regular Season,Hanshin Tigers,13,"Kasai, Minoru",P,43,5,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,51553881
2000,Regular Season,Fukuoka Daiei Hawks,37,"Sakumoto, Masahiro",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553882
2000,Regular Season,Yakult Swallows,22,"Takatsu, Shingo",P,35,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553883
2000,Regular Season,Yokohama BayStars,16,"Kawamura, Takeo",P,27,51,40,0.100,0.122,0.100,0.222,3,2,4,4,0,0,0,4,0,0,1,0,17,2,0,10,0,51553884
2000,Regular Season,Chunichi Dragons,6,"Kuji, Teruyoshi",SS,80,86,72,0.167,0.259,0.208,0.467,3,6,12,10,1,1,0,15,0,0,8,0,10,1,1,5,0,51553885
2000,Regular Season,Hiroshima Toyo Carp,29,"Kobayashi, Kanei",P,26,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,51553886
2000,Regular Season,Osaka Kintetsu Buffaloes,47,"Koike, Takuichi",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553887
2000,Regular Season,Seibu Lions,50,"Goto, Mitsutaka",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555111
2000,Regular Season,Chunichi Dragons,31,"Sano, Shigeki",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653883
2000,Regular Season,Hiroshima Toyo Carp,49,"Diaz, Eddy",2B,88,284,264,0.254,0.298,0.371,0.669,25,31,67,52,7,0,8,98,4,0,16,1,30,3,1,2,1,51653888
2000,Regular Season,Nippon-Ham Fighters,27,"Ohme, Kevin",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51655111
2000,Regular Season,Seibu Lions,36,"Deni, Tomori",P,48,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753864
2000,Regular Season,Seibu Lions,4,"Takagi, Hiroyuki",2B,61,118,97,0.165,0.261,0.165,0.426,9,3,16,16,0,0,0,16,1,0,11,0,10,2,2,7,1,51753880
2000,Regular Season,Hiroshima Toyo Carp,14,"Sawazaki, Toshikazu",P,18,20,16,0.313,0.353,0.438,0.791,2,5,5,3,2,0,0,7,0,0,1,0,3,0,0,3,0,51753884
2000,Regular Season,Nippon-Ham Fighters,40,"Sanematsu, Kazunari",C,10,9,8,0.125,0.111,0.125,0.236,0,1,1,1,0,0,0,1,0,0,0,0,4,0,0,0,1,51753888
2000,Regular Season,Hanshin Tigers,4,"Takanami, Fumikazu",PR,28,9,9,0.111,0.111,0.111,0.222,4,0,1,1,0,0,0,1,2,2,0,0,1,0,0,0,0,51753889
2000,Regular Season,Chiba Lotte Marines,7,"Bolick, Frank",DH,125,536,432,0.296,0.424,0.576,1.000,77,102,128,68,28,3,29,249,3,1,96,4,91,9,3,0,5,51853888
2000,Regular Season,Hanshin Tigers,49,"Hansell, Greg",P,20,40,35,0.143,0.211,0.171,0.382,1,6,5,4,1,0,0,6,0,0,3,0,13,0,0,2,0,51855111
2000,Regular Season,Hanshin Tigers,52,"Toyama, Shoji",P,54,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51953862
2000,Regular Season,Seibu Lions,13,"Nishiguchi, Fumiya",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953880
2000,Regular Season,Chiba Lotte Marines,50,"Shiigi, Takumi",C,18,24,23,0.130,0.167,0.174,0.341,0,0,3,2,1,0,0,4,0,0,1,0,3,0,0,0,0,51953881
2000,Regular Season,Nippon-Ham Fighters,14,"Takahashi, Noriyuki",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953884
2000,Japan Series,Yomiuri Giants,24,"Takahashi, Yoshinobu",RF,6,,25,0.240,,0.480,,,5,6,4,0,0,2,12,0,,1,,3,,,,,51953886
2000,Regular Season,Yomiuri Giants,24,"Takahashi, Yoshinobu",RF,135,577,519,0.289,0.352,0.505,0.857,89,74,150,93,29,1,27,262,5,3,46,2,87,11,6,3,3,51953886
2000,Regular Season,Nippon-Ham Fighters,55,"Takeuchi, Yoshiya",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953887
2000,Regular Season,Yokohama BayStars,2,"Haru, Toshio",CF,60,237,219,0.301,0.347,0.475,0.822,30,17,66,44,14,0,8,104,3,4,13,0,31,10,3,1,1,51953889
2000,Japan Series,Fukuoka Daiei Hawks,50,"Pedraza, Rodney",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,53153888
2000,Regular Season,Fukuoka Daiei Hawks,50,"Pedraza, Rodney",P,51,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53153888
2000,Regular Season,Hanshin Tigers,62,"Ramirez, Roberto",P,9,9,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,53155111
2000,Japan Series,Yomiuri Giants,33,"Eto, Akira",3B,6,,16,0.438,,0.812,,,2,7,5,0,0,2,13,0,,4,,3,,,,,53253868
2000,Regular Season,Yomiuri Giants,33,"Eto, Akira",3B,127,528,457,0.256,0.340,0.508,0.848,84,91,117,67,17,1,32,232,7,1,58,0,92,4,3,4,6,53253868
2000,Regular Season,Hanshin Tigers,61,"Hardtke, Jason",3B,76,323,302,0.272,0.309,0.377,0.686,31,27,82,60,16,2,4,114,0,2,16,0,55,12,1,3,1,53355111
2000,Regular Season,Yokohama BayStars,32,"Inoe, Jun",PH,61,67,62,0.242,0.284,0.258,0.542,9,4,15,14,1,0,0,16,3,0,4,1,25,0,0,0,1,55953868
2000,Regular Season,Chiba Lotte Marines,25,"Matsumoto, Naoki",2B,20,24,23,0.217,0.250,0.261,0.511,3,0,5,4,1,0,0,6,0,0,1,0,4,1,0,0,0,61063882
2000,Japan Series,Fukuoka Daiei Hawks,3,"Matsunaka, Nobuhiko",1B,6,,19,0.053,,0.211,,,2,1,0,0,0,1,4,0,,4,,6,,,,,61063884
2000,Regular Season,Fukuoka Daiei Hawks,3,"Matsunaka, Nobuhiko",1B,130,540,471,0.312,0.387,0.582,0.969,76,106,147,87,26,1,33,274,0,1,56,4,49,12,6,0,7,61063884
2000,Regular Season,Yomiuri Giants,32,"Nagaike, Yasuo",3B,11,4,4,0.500,0.500,1.250,1.750,2,1,2,1,0,0,1,5,0,0,0,0,0,0,0,0,0,61063885
2000,Regular Season,Yakult Swallows,38,"Hongo, Hiroki",PH,4,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,61063888
2000,Regular Season,Yakult Swallows,19,"Yamabe, Futoshi",P,12,11,9,0.222,0.222,0.222,0.444,0,1,2,2,0,0,0,2,0,0,0,0,5,0,0,2,0,61063889
2000,Regular Season,Yakult Swallows,66,"Honma, Tadashi",P,29,5,5,0.200,0.200,0.200,0.400,0,1,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,61065111
2000,Regular Season,Seibu Lions,31,"Ozeki, Tatsuya",RF,125,417,340,0.262,0.353,0.326,0.679,50,32,89,73,11,4,1,111,7,5,43,1,54,1,7,23,4,61163880
2000,Regular Season,Chunichi Dragons,99,"Inoe, Kazuki",RF,116,351,324,0.281,0.330,0.457,0.787,38,41,91,58,20,2,11,148,0,6,25,2,79,8,0,0,2,61163881
2000,Regular Season,Hanshin Tigers,7,"Imaoka, Makoto",2B,40,124,113,0.212,0.258,0.283,0.541,8,2,24,18,5,0,1,32,0,2,7,0,19,9,0,4,0,61163884
2000,Regular Season,Nippon-Ham Fighters,44,"Ueda, Yoshinori",RF,103,213,187,0.241,0.318,0.406,0.724,22,29,45,27,11,1,6,76,4,0,19,0,31,3,3,2,2,61163885
2000,Regular Season,Nippon-Ham Fighters,23,"Ito, Takeshi",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163888
2000,Regular Season,Chiba Lotte Marines,23,"Otsuka, Akira",LF,74,277,255,0.239,0.280,0.420,0.700,41,44,61,34,17,1,9,107,14,4,13,0,42,3,2,6,1,61163889
2000,Regular Season,Orix Bluewave,99,"Neel, Troy",DH,55,185,156,0.224,0.341,0.397,0.738,21,28,35,22,6,0,7,62,0,0,25,0,47,5,3,0,1,61263880
2000,Regular Season,Hiroshima Toyo Carp,33,"Lopez, Luis",1B,93,377,351,0.313,0.345,0.513,0.858,43,88,110,80,10,0,20,180,0,0,16,0,37,12,4,0,6,61263882
2000,Regular Season,Seibu Lions,46,"Kimura, Keiji",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263883
2000,Regular Season,Fukuoka Daiei Hawks,8,"Hamana, Chihiro",2B,42,88,72,0.167,0.265,0.194,0.459,14,2,12,10,2,0,0,14,0,0,10,0,17,2,0,5,1,61263885
2000,Regular Season,Chunichi Dragons,61,"Yaguchi, Tetsuo",P,2,3,2,0.500,0.500,0.500,1.000,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,61263888
2000,Regular Season,Seibu Lions,44,"Shimizu, Masaji",CF,72,139,102,0.255,0.415,0.314,0.729,26,9,26,22,2,2,0,32,11,3,28,0,15,0,0,9,0,61363868
2000,Regular Season,Chiba Lotte Marines,32,"Yamamoto, Yasushi",2B,18,43,37,0.297,0.366,0.324,0.690,1,6,11,10,1,0,0,12,0,0,4,0,4,0,0,2,0,61363883
2000,Regular Season,Yakult Swallows,32,"Ono, Kosei",PH,9,9,9,0.111,0.111,0.111,0.222,0,1,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,61363884
2000,Japan Series,Yomiuri Giants,41,"Kimura, Ryuji",P,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61363887
2000,Regular Season,Yomiuri Giants,41,"Kimura, Ryuji",P,54,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,61363887
2000,Regular Season,Yokohama BayStars,20,"Kizuka, Atsushi",P,46,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,61365111
2000,Regular Season,Osaka Kintetsu Buffaloes,25,"Clark, Phil",DH,66,274,252,0.258,0.314,0.429,0.743,31,33,65,44,9,2,10,108,0,1,14,1,27,13,7,0,1,61463884
2000,Japan Series,Fukuoka Daiei Hawks,28,"Watanabe, Masakazu",P,3,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,61463887
2000,Regular Season,Fukuoka Daiei Hawks,28,"Watanabe, Masakazu",P,60,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61463887
2000,Regular Season,Osaka Kintetsu Buffaloes,30,"Wolcott, Bob",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61465111
