Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2011,Regular Season,Yomiuri Giants,25,"Fields, Josh",3B,40,116,109,0.202,0.241,0.312,0.553,9,9,22,15,4,1,2,34,0,0,4,0,32,2,2,0,1,23725133
2011,Climax Series - First Stage,Yomiuri Giants,17,"Tono, Shun",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035110
2011,Regular Season,Yomiuri Giants,17,"Tono, Shun",P,32,46,43,0.070,0.070,0.140,0.210,1,1,3,2,0,0,1,6,0,0,0,0,17,1,0,3,0,31035110
2011,Climax Series - Final Stage,Tokyo Yakult Swallows,8,"Takeuchi, Shinichi",1B,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035112
2011,Climax Series - First Stage,Tokyo Yakult Swallows,8,"Takeuchi, Shinichi",1B,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035112
2011,Regular Season,Tokyo Yakult Swallows,8,"Takeuchi, Shinichi",1B,73,118,102,0.216,0.281,0.353,0.634,10,11,22,14,4,2,2,36,0,0,9,0,27,2,1,4,2,31035112
2011,Regular Season,Tohoku Rakuten Golden Eagles,46,"Tsuchiya, Teppei",RF,91,332,294,0.228,0.282,0.272,0.554,25,17,67,58,6,2,1,80,5,8,17,0,42,1,7,9,5,31035113
2011,Regular Season,Orix Buffaloes,36,"Shimoyama, Shinji",RF,14,32,27,0.333,0.379,0.444,0.823,3,0,9,6,3,0,0,12,0,0,1,0,9,3,1,3,0,31035117
2011,Regular Season,Hokkaido Nippon-Ham Fighters,48,"Tanimoto, Keisuke",P,47,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035118
2011,Climax Series - First Stage,Yomiuri Giants,35,"Nishimura, Kentaro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035119
2011,Regular Season,Yomiuri Giants,35,"Nishimura, Kentaro",P,38,32,29,0.103,0.103,0.138,0.241,0,3,3,2,1,0,0,4,0,0,0,0,19,0,0,3,0,31035119
2011,Regular Season,Tokyo Yakult Swallows,42,"Shichijo, Yuki",P,10,17,14,0.143,0.143,0.143,0.286,0,1,2,2,0,0,0,2,0,0,0,0,6,0,0,3,0,31035133
2011,Climax Series - Final Stage,Saitama Seibu Lions,16,"Ishii, Kazuhisa",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31133885
2011,Climax Series - First Stage,Saitama Seibu Lions,16,"Ishii, Kazuhisa",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31133885
2011,Regular Season,Saitama Seibu Lions,16,"Ishii, Kazuhisa",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31133885
2011,Regular Season,Hiroshima Toyo Carp,65,"Aizawa, Toshiaki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31135112
2011,Regular Season,Hiroshima Toyo Carp,64,"Aizawa, Tsubasa",C,19,29,28,0.179,0.207,0.214,0.421,0,1,5,4,1,0,0,6,0,0,0,0,9,3,1,0,0,31135114
2011,Climax Series - Final Stage,Tokyo Yakult Swallows,47,"Akagawa, Katsuki",P,1,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31135118
2011,Climax Series - First Stage,Tokyo Yakult Swallows,47,"Akagawa, Katsuki",P,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31135118
2011,Regular Season,Tokyo Yakult Swallows,47,"Akagawa, Katsuki",P,23,26,22,0.045,0.087,0.045,0.132,0,2,1,1,0,0,0,1,0,0,1,0,12,0,0,3,0,31135118
2011,Climax Series - Final Stage,Tokyo Yakult Swallows,1,"Aoki, Norichika",CF,5,20,19,0.316,0.350,0.368,0.718,2,2,6,5,1,0,0,7,0,0,1,0,1,0,0,0,0,31135119
2011,Climax Series - First Stage,Tokyo Yakult Swallows,1,"Aoki, Norichika",CF,3,12,12,0.250,0.250,0.333,0.583,1,0,3,2,1,0,0,4,0,0,0,0,3,0,0,0,0,31135119
2011,Regular Season,Tokyo Yakult Swallows,1,"Aoki, Norichika",CF,144,643,583,0.292,0.358,0.360,0.718,73,44,170,143,18,5,4,210,8,3,51,6,55,6,9,0,0,31135119
2011,Climax Series - Final Stage,Saitama Seibu Lions,55,"Akiyama, Shogo",RF,2,5,5,0.200,0.200,0.600,0.800,1,0,1,0,0,1,0,3,0,0,0,0,1,0,0,0,0,31135133
2011,Climax Series - First Stage,Saitama Seibu Lions,55,"Akiyama, Shogo",RF,2,9,7,0.286,0.444,0.286,0.730,2,1,2,2,0,0,0,2,0,1,2,0,1,0,0,0,0,31135133
2011,Regular Season,Saitama Seibu Lions,55,"Akiyama, Shogo",RF,110,313,284,0.232,0.285,0.317,0.602,35,21,66,50,9,6,1,90,8,5,15,0,63,1,6,8,0,31135133
2011,Regular Season,Tokyo Yakult Swallows,49,"Miyade, Ryuji",PH,28,45,40,0.300,0.378,0.325,0.703,2,3,12,11,1,0,0,13,0,0,5,0,7,0,0,0,0,31233882
2011,Regular Season,Orix Buffaloes,49,"Nakayama, Shinya",P,28,7,5,0.400,0.500,0.600,1.100,1,0,2,1,1,0,0,3,0,0,1,0,1,0,0,1,0,31235112
2011,Climax Series - Final Stage,Tokyo Yakult Swallows,33,"Hatakeyama, Kazuhiro",1B,5,18,17,0.176,0.222,0.176,0.398,0,2,3,3,0,0,0,3,0,0,1,0,3,1,0,0,0,31235113
2011,Climax Series - First Stage,Tokyo Yakult Swallows,33,"Hatakeyama, Kazuhiro",1B,3,12,10,0.100,0.250,0.100,0.350,0,0,1,1,0,0,0,1,0,0,2,0,1,0,0,0,0,31235113
2011,Regular Season,Tokyo Yakult Swallows,33,"Hatakeyama, Kazuhiro",1B,142,583,494,0.269,0.373,0.462,0.835,66,85,133,85,24,1,23,228,1,0,78,5,94,10,6,1,4,31235113
2011,Regular Season,Yomiuri Giants,52,"Tsuburaya, Hidetoshi",3B,13,20,17,0.118,0.211,0.176,0.387,1,1,2,1,1,0,0,3,0,0,1,1,5,0,1,1,0,31235114
2011,Regular Season,Hiroshima Toyo Carp,34,"Nakata, Ren",P,2,2,2,1.000,1.000,1.000,2.000,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,31235118
2011,Regular Season,Hokkaido Nippon-Ham Fighters,62,"Imanari, Ryota",PH,22,28,26,0.115,0.111,0.115,0.226,0,1,3,3,0,0,0,3,0,0,0,0,9,0,0,1,1,31335112
2011,Regular Season,Yomiuri Giants,69,"Inzen, Tomoya",LF,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31335114
2011,Regular Season,Fukuoka Softbank Hawks,41,"Iwasaki, Sho",P,13,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31335116
2011,Climax Series - Final Stage,Fukuoka Softbank Hawks,2,"Imamiya, Kenta",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335131
2011,Japan Series,Fukuoka Softbank Hawks,2,"Imamiya, Kenta",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335131
2011,Regular Season,Fukuoka Softbank Hawks,2,"Imamiya, Kenta",PR,18,1,1,0.000,0.000,0.000,0.000,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,31335131
2011,Regular Season,Hokkaido Nippon-Ham Fighters,16,"Inui, Masahiro",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335133
2011,Regular Season,Hokkaido Nippon-Ham Fighters,42,"Kida, Masao",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31433868
2011,Climax Series - Final Stage,Chunichi Dragons,5,"Wada, Kazuhiro",LF,5,17,11,0.091,0.412,0.091,0.503,0,0,1,1,0,0,0,1,0,2,6,0,1,0,0,0,0,31433884
2011,Japan Series,Chunichi Dragons,5,"Wada, Kazuhiro",LF,7,28,23,0.217,0.357,0.435,0.792,1,3,5,3,0,1,1,10,0,0,5,0,4,1,0,0,0,31433884
2011,Regular Season,Chunichi Dragons,5,"Wada, Kazuhiro",LF,131,522,444,0.232,0.339,0.385,0.724,49,54,103,63,24,4,12,171,6,3,72,6,64,12,2,0,4,31433884
2011,Regular Season,Hanshin Tigers,24,"Hiyama, Shinjiro",PH,69,69,62,0.274,0.333,0.355,0.688,1,8,17,14,2,0,1,22,0,0,5,2,17,1,1,0,1,31433885
2011,Regular Season,Yomiuri Giants,59,"Fukuda, Satoshi",P,6,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,31435112
2011,Regular Season,Chunichi Dragons,32,"Mizuta, Keisuke",PH,14,19,15,0.133,0.235,0.133,0.368,0,0,2,2,0,0,0,2,0,0,2,0,1,0,0,2,0,31435113
2011,Regular Season,Yomiuri Giants,54,"Fujimura, Daisuke",2B,119,407,352,0.222,0.265,0.241,0.506,40,15,78,71,7,0,0,85,28,7,20,1,74,3,2,30,3,31435116
2011,Japan Series,Chunichi Dragons,9,"Nomoto, Kei",PH,4,5,3,0.333,0.600,0.333,0.933,1,0,1,1,0,0,0,1,0,0,2,1,1,1,0,0,0,31435118
2011,Regular Season,Chunichi Dragons,9,"Nomoto, Kei",PH,78,174,159,0.226,0.279,0.340,0.619,18,15,36,24,8,2,2,54,0,0,6,0,40,3,6,2,1,31435118
2011,Regular Season,Hokkaido Nippon-Ham Fighters,63,"Watanabe, Ryuichi",C,3,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31435119
2011,Regular Season,Tokyo Yakult Swallows,57,"Matsui, Jun",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,31435131
2011,Regular Season,Hiroshima Toyo Carp,11,"Fukui, Yuya",P,28,43,42,0.095,0.095,0.095,0.190,0,0,4,4,0,0,0,4,0,0,0,0,25,0,0,1,0,31435133
2011,Regular Season,Hiroshima Toyo Carp,40,"Kura, Yoshikazu",C,55,135,108,0.185,0.294,0.194,0.488,9,8,20,19,1,0,0,21,0,0,13,0,25,3,4,9,1,31533886
2011,Climax Series - Final Stage,Fukuoka Softbank Hawks,9,"Kokubo, Hiroki",1B,3,11,10,0.200,0.273,0.200,0.473,1,0,2,2,0,0,0,2,0,0,1,0,2,0,0,0,0,31533889
2011,Japan Series,Fukuoka Softbank Hawks,9,"Kokubo, Hiroki",1B,7,27,25,0.320,0.370,0.400,0.770,1,2,8,6,2,0,0,10,0,0,2,0,7,0,0,0,0,31533889
2011,Regular Season,Fukuoka Softbank Hawks,9,"Kokubo, Hiroki",1B,98,372,342,0.269,0.323,0.418,0.741,31,48,92,61,21,0,10,143,0,1,22,0,72,7,6,0,2,31533889
2011,Climax Series - Final Stage,Tokyo Yakult Swallows,28,"Kawamoto, Ryohei",C,3,2,2,1.000,1.000,2.000,3.000,1,0,2,0,2,0,0,4,0,0,0,0,0,0,0,0,0,31535110
2011,Climax Series - First Stage,Tokyo Yakult Swallows,28,"Kawamoto, Ryohei",C,1,1,1,1.000,1.000,1.000,2.000,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,31535110
2011,Regular Season,Tokyo Yakult Swallows,28,"Kawamoto, Ryohei",C,42,83,75,0.173,0.244,0.293,0.537,7,4,13,9,1,1,2,22,1,0,5,0,23,0,2,1,0,31535110
2011,Regular Season,Hiroshima Toyo Carp,5,"Kurihara, Kenta",1B,144,596,536,0.293,0.351,0.442,0.793,56,87,157,111,29,0,17,237,0,1,40,3,84,11,12,0,7,31535111
2011,Regular Season,Tohoku Rakuten Golden Eagles,28,"Katayama, Hiroshi",P,59,3,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31535112
2011,Regular Season,Tokyo Yakult Swallows,13,"Okamoto, Naoya",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535115
2011,Climax Series - First Stage,Saitama Seibu Lions,56,"Onizaki, Yuji",PH,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535116
2011,Regular Season,Saitama Seibu Lions,56,"Onizaki, Yuji",PH,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,31535116
2011,Regular Season,Tokyo Yakult Swallows,46,"Onizaki, Yuji",PR,8,10,9,0.000,0.100,0.000,0.100,2,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,31535116
2011,Regular Season,Saitama Seibu Lions,34,"Osada, Shuichiro",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535117
2011,Climax Series - Final Stage,Fukuoka Softbank Hawks,23,"Kidokoro, Ryuma",CF,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535119
2011,Japan Series,Fukuoka Softbank Hawks,23,"Kidokoro, Ryuma",CF,4,1,1,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31535119
2011,Regular Season,Fukuoka Softbank Hawks,23,"Kidokoro, Ryuma",CF,108,30,28,0.214,0.267,0.286,0.553,20,4,6,4,2,0,0,8,10,4,1,0,7,0,1,0,0,31535119
2011,Regular Season,Hiroshima Toyo Carp,1,"Maeda, Tomonori",PH,52,51,44,0.250,0.333,0.318,0.651,0,13,11,8,3,0,0,14,0,0,5,0,8,2,1,0,1,31633881
2011,Climax Series - Final Stage,Saitama Seibu Lions,18,"Wakui, Hideaki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635110
2011,Climax Series - First Stage,Saitama Seibu Lions,18,"Wakui, Hideaki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635110
2011,Regular Season,Saitama Seibu Lions,18,"Wakui, Hideaki",P,26,6,5,0.400,0.400,0.400,0.800,1,0,2,2,0,0,0,2,0,0,0,0,3,0,0,1,0,31635110
2011,Regular Season,Tohoku Rakuten Golden Eagles,47,"Matsuzaki, Shingo",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635112
2011,Regular Season,Chiba Lotte Marines,12,"Yoshimi, Yuji",P,25,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31635113
2011,Japan Series,Chunichi Dragons,55,"Fukuda, Nobumasa",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635114
2011,Regular Season,Chunichi Dragons,55,"Fukuda, Nobumasa",PH,12,17,17,0.235,0.235,0.588,0.823,3,2,4,2,0,0,2,10,0,0,0,0,7,1,0,0,0,31635114
2011,Climax Series - Final Stage,Chunichi Dragons,29,"Yamai, Daisuke",P,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31635115
2011,Japan Series,Chunichi Dragons,29,"Yamai, Daisuke",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635115
2011,Regular Season,Chunichi Dragons,29,"Yamai, Daisuke",P,10,14,13,0.308,0.308,0.462,0.770,1,1,4,2,2,0,0,6,0,0,0,0,4,0,0,1,0,31635115
2011,Regular Season,Fukuoka Softbank Hawks,32,"Morimoto, Satoru",1B,15,5,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,31635117
2011,Regular Season,Hanshin Tigers,2,"Jojima, Kenji",C,38,144,132,0.189,0.243,0.326,0.569,7,13,25,17,3,0,5,43,0,0,8,1,16,5,2,0,2,31733880
2011,Regular Season,Chiba Lotte Marines,22,"Satozaki, Tomoya",C,109,397,338,0.222,0.306,0.296,0.602,28,25,75,61,8,1,5,100,0,1,40,0,91,7,3,12,4,31733888
2011,Regular Season,Tokyo Yakult Swallows,36,"Kawabata, Shingo",SS,117,457,399,0.268,0.333,0.363,0.696,48,46,107,80,20,3,4,145,0,0,40,2,51,5,0,15,3,31735112
2011,Regular Season,Yomiuri Giants,28,"Kaneto, Norihito",P,25,8,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,31735114
2011,Regular Season,Orix Buffaloes,13,"Kuwahara, Kentaro",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735116
2011,Regular Season,Chiba Lotte Marines,56,"Yamamoto, Tetsuya",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835118
2011,Regular Season,Fukuoka Softbank Hawks,44,"Yanagita, Yuki",PH,6,5,5,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,31835133
2011,Regular Season,Yomiuri Giants,31,"Takahashi, Shinji",1B,27,49,44,0.182,0.250,0.227,0.477,1,3,8,6,2,0,0,10,0,1,4,0,8,0,0,1,0,31933884
2011,Regular Season,Fukuoka Softbank Hawks,13,"Takahashi, Hideaki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935110
2011,Regular Season,Orix Buffaloes,28,"Komatsu, Satoshi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935114
2011,Climax Series - Final Stage,Fukuoka Softbank Hawks,47,"Sugiuchi, Toshiya",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935115
2011,Japan Series,Fukuoka Softbank Hawks,47,"Sugiuchi, Toshiya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935115
2011,Regular Season,Fukuoka Softbank Hawks,47,"Sugiuchi, Toshiya",P,23,6,5,0.200,0.200,0.400,0.600,1,3,1,0,1,0,0,2,0,0,0,0,2,0,0,1,0,31935115
2011,Japan Series,Chunichi Dragons,69,"Kobayashi, Masato",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935117
2011,Regular Season,Chunichi Dragons,69,"Kobayashi, Masato",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935117
2011,Regular Season,Yokohama BayStars,12,"Kobayashi, Hiroshi",P,6,4,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,31935133
2011,Regular Season,Hanshin Tigers,12,"Watanabe, Ryo",P,57,4,4,0.250,0.250,0.250,0.500,0,1,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,33135112
2011,Regular Season,Hiroshima Toyo Carp,58,"Sarfate, Dennis",P,57,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33135133
2011,Japan Series,Chunichi Dragons,49,"Nelson, Maximo",P,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33335116
2011,Regular Season,Chunichi Dragons,49,"Nelson, Maximo",P,31,64,52,0.096,0.145,0.115,0.260,1,2,5,4,1,0,0,6,0,0,3,0,25,0,0,9,0,33335116
2011,Regular Season,Tohoku Rakuten Golden Eagles,3,"Ruiz, Randy",DH,38,135,128,0.195,0.237,0.375,0.612,11,17,25,14,5,0,6,48,0,0,7,0,44,3,0,0,0,33335131
2011,Regular Season,Orix Buffaloes,61,"Paku, Chanho",P,7,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,33335133
2011,Regular Season,Yokohama BayStars,24,"Leach, Brent",P,8,13,13,0.308,0.308,0.385,0.693,1,1,4,3,1,0,0,5,0,0,0,0,6,1,0,0,0,33535133
2011,Regular Season,Yokohama BayStars,29,"Niinuma, Shinji",C,45,70,62,0.242,0.309,0.323,0.632,8,6,15,12,2,0,1,20,0,0,5,1,18,1,1,2,0,41043886
2011,Regular Season,Saitama Seibu Lions,26,"Hoshino, Tomoki",P,37,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41043888
2011,Regular Season,Hanshin Tigers,46,"Tsuru, Naoto",P,5,6,4,0.000,0.200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,41045112
2011,Regular Season,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,12,3,3,0.667,0.667,0.667,1.334,0,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,41045114
2011,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,21,"Takeda, Hisashi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045117
2011,Regular Season,Hokkaido Nippon-Ham Fighters,21,"Takeda, Hisashi",P,53,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045117
2011,Regular Season,Tohoku Rakuten Golden Eagles,56,"Nakagawa, Taishi",3B,2,2,2,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,41045118
2011,Regular Season,Tohoku Rakuten Golden Eagles,55,"Nishida, Tetsuro",SS,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41045131
2011,Climax Series - First Stage,Yomiuri Giants,0,"Omura, Saburo",RF,1,1,1,1.000,1.000,4.000,5.000,1,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,41143880
2011,Regular Season,Chiba Lotte Marines,3,"Omura, Saburo",RF,19,78,70,0.271,0.346,0.414,0.760,5,9,19,13,4,0,2,29,0,0,6,0,13,3,2,0,0,41143880
2011,Regular Season,Yomiuri Giants,0,"Omura, Saburo",RF,48,111,103,0.243,0.291,0.320,0.611,10,9,25,19,5,0,1,33,0,2,7,0,26,2,0,1,0,41143880
2011,Climax Series - Final Stage,Chunichi Dragons,6,"Ibata, Hirokazu",2B,5,21,14,0.357,0.500,0.714,1.214,2,2,5,2,2,0,1,10,0,0,4,0,1,0,0,3,0,41143886
2011,Japan Series,Chunichi Dragons,6,"Ibata, Hirokazu",2B,7,29,25,0.120,0.214,0.120,0.334,0,1,3,3,0,0,0,3,0,1,3,0,3,0,0,1,0,41143886
2011,Regular Season,Chunichi Dragons,6,"Ibata, Hirokazu",2B,104,434,376,0.234,0.280,0.271,0.551,28,29,88,77,9,1,1,102,3,3,25,1,53,10,0,31,2,41143886
2011,Climax Series - Final Stage,Saitama Seibu Lions,9,"Abe, Masahiro",PH,3,8,8,0.125,0.125,0.250,0.375,0,0,1,0,1,0,0,2,0,0,0,0,2,1,0,0,0,41145113
2011,Climax Series - First Stage,Saitama Seibu Lions,9,"Abe, Masahiro",PH,1,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,41145113
2011,Regular Season,Saitama Seibu Lions,9,"Abe, Masahiro",PH,24,30,24,0.167,0.286,0.167,0.453,1,1,4,4,0,0,0,4,0,0,4,0,5,1,0,2,0,41145113
2011,Regular Season,Hanshin Tigers,16,"Ando, Yuya",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145115
2011,Regular Season,Yokohama BayStars,35,"Ushida, Shigeki",P,45,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145119
2011,Regular Season,Yokohama BayStars,5,"Morimoto, Hichori",CF,48,153,134,0.187,0.236,0.246,0.482,13,9,25,20,3,1,1,33,0,1,8,0,42,4,1,9,1,41243888
2011,Climax Series - Final Stage,Saitama Seibu Lions,47,"Hoashi, Kazuyuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245113
2011,Regular Season,Saitama Seibu Lions,47,"Hoashi, Kazuyuki",P,26,5,3,0.333,0.333,0.333,0.666,0,1,1,1,0,0,0,1,0,0,0,0,2,0,0,2,0,41245113
2011,Regular Season,Chiba Lotte Marines,38,"Nakago, Taiki",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245114
2011,Regular Season,Hanshin Tigers,6,"Kanemoto, Tomoaki",LF,122,372,348,0.218,0.269,0.359,0.628,27,31,76,52,11,1,12,125,1,1,24,4,53,5,0,0,0,41343885
2011,Climax Series - Final Stage,Fukuoka Softbank Hawks,51,"Kanazawa, Takehito",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41343888
2011,Japan Series,Fukuoka Softbank Hawks,51,"Kanazawa, Takehito",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41343888
2011,Regular Season,Fukuoka Softbank Hawks,51,"Kanazawa, Takehito",P,53,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41343888
2011,Regular Season,Orix Buffaloes,19,"Kaneko, Chihiro",P,20,7,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,41345110
2011,Climax Series - Final Stage,Fukuoka Softbank Hawks,52,"Kawasaki, Munenori",SS,3,14,12,0.417,0.500,0.667,1.167,1,0,5,3,1,1,0,8,1,0,1,0,2,1,1,0,0,41345111
2011,Japan Series,Fukuoka Softbank Hawks,52,"Kawasaki, Munenori",SS,7,32,29,0.310,0.375,0.345,0.720,3,2,9,8,1,0,0,10,2,1,3,0,7,0,0,0,0,41345111
2011,Regular Season,Fukuoka Softbank Hawks,52,"Kawasaki, Munenori",SS,144,655,603,0.267,0.310,0.327,0.637,71,37,161,134,19,7,1,197,31,10,36,0,84,5,3,9,4,41345111
2011,Regular Season,Yokohama BayStars,27,"Ejiri, Shintaro",P,65,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345115
2011,Regular Season,Fukuoka Softbank Hawks,17,"Oba, Shota",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345116
