Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1950,Regular Season,Shochiku Robins,17,"Watanabe, Seitaro",P,21,35,35,0.257,0.257,0.343,0.600,1,2,9,7,1,1,0,12,0,0,0,,6,3,0,0,,61563893
1950,Regular Season,Hankyu Braves,19,"Tenpo, Yoshio",P,57,139,128,0.211,0.273,0.289,0.562,11,13,27,21,3,2,1,37,3,1,9,,16,2,2,0,,61563895
1950,Regular Season,Nankai Hawks,9,"Horii, Kazuo",LF,118,492,467,0.281,0.317,0.370,0.687,76,82,131,102,21,3,5,173,30,11,24,,40,9,1,0,,61563897
1950,Regular Season,Nankai Hawks,16,"Nagasawa, Shoji",SS,45,165,148,0.270,0.337,0.392,0.729,17,19,40,27,10,1,2,58,9,5,15,,8,7,0,2,,61563898
1950,Regular Season,Nankai Hawks,7,"Shimabara, Teruo",CF,46,136,129,0.349,0.382,0.434,0.816,23,6,45,35,9,1,0,56,6,0,5,,6,2,2,0,,61663801
1950,Regular Season,Nankai Hawks,24,"Okamoto, Isami",2B,13,14,14,0.143,0.143,0.143,0.286,2,0,2,2,0,0,0,2,1,1,0,,5,0,0,0,,61763801
1950,Regular Season,Hiroshima Carp,11,"Takagi, Shigeru",LF,36,109,99,0.202,0.275,0.242,0.517,8,6,20,18,1,0,1,24,1,0,10,,15,3,0,0,,61763874
1950,Regular Season,Hiroshima Carp,3,"Tsujii, Hiroshi",1B,138,603,534,0.294,0.370,0.388,0.758,57,67,157,122,25,5,5,207,7,6,56,,17,12,8,4,,61763892
1950,Regular Season,Yomiuri Giants,6,"Fujiwara, Tetsunosuke",C,92,295,258,0.244,0.332,0.306,0.638,24,21,63,50,11,1,1,79,17,8,29,,10,5,5,3,,61763895
1950,Regular Season,Shochiku Robins,25,"Metoki, Haruo",PH,4,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,61763898
1950,Regular Season,Kintetsu Pearls,19,"Sekine, Junzo",P,63,137,129,0.248,0.287,0.357,0.644,15,21,32,26,2,0,4,46,1,0,5,,14,1,2,1,,61863801
1950,Regular Season,Nankai Hawks,12,"Kageyama, Kazuo",2B,120,492,432,0.287,0.373,0.458,0.831,71,66,124,83,17,15,9,198,25,6,58,,46,1,1,1,,61963801
1950,Regular Season,Nankai Hawks,21,"Yuki, Susumu",P,43,107,102,0.225,0.262,0.363,0.625,13,14,23,14,6,1,2,37,0,0,5,,12,1,0,0,,61963896
1950,Regular Season,Kintetsu Pearls,12,"Hozan, Shoji",3B,113,444,407,0.229,0.283,0.310,0.593,34,33,93,66,23,2,2,126,8,4,31,,32,3,0,6,,63063801
1950,Regular Season,Hiroshima Carp,18,"Takemura, Moto",P,8,12,11,0.091,0.167,0.364,0.531,1,1,1,0,0,0,1,4,0,0,1,,1,1,0,0,,63163801
1950,Regular Season,Nishi Nippon Pirates,1,"Minamimura, Yuko",1B,96,404,377,0.300,0.345,0.469,0.814,72,55,113,80,13,9,11,177,34,13,25,,30,10,1,1,,63263801
1950,Regular Season,Nishi Nippon Pirates,22,"Teshirogi, Kazuhiko",2B,25,66,56,0.339,0.422,0.464,0.886,7,4,19,14,3,2,0,26,0,1,8,,5,2,0,2,,63363801
1950,Regular Season,Tokyu Flyers,8,"Yamagata, Tomihito",1B,9,14,12,0.250,0.357,0.250,0.607,1,1,3,3,0,0,0,3,1,0,2,,5,0,0,0,,63463801
1950,Regular Season,Kintetsu Pearls,7,"Nagata, Ryuji",2B,34,81,73,0.247,0.313,0.356,0.669,4,14,18,12,5,0,1,26,1,1,6,,10,1,1,1,,63563801
1950,Regular Season,Hiroshima Carp,27,"Morii, Shigeru",P,15,32,29,0.276,0.300,0.310,0.610,2,1,8,7,1,0,0,9,0,0,1,,1,0,0,2,,63563872
1950,Regular Season,Hankyu Braves,2,"Wanaka, Michio",C,32,45,44,0.182,0.200,0.205,0.405,2,2,8,7,1,0,0,9,2,0,1,,6,2,0,0,,63663801
1950,Regular Season,Osaka Tigers,14,"Hasebe, Eiichi",C,12,18,18,0.167,0.167,0.167,0.334,0,1,3,3,0,0,0,3,0,0,0,,0,2,0,0,,63763801
1950,Regular Season,Hankyu Braves,12,"Harada, Koichi",P,30,49,46,0.152,0.204,0.348,0.552,6,2,7,2,3,0,2,16,0,0,3,,10,1,0,0,,63963801
1950,Regular Season,Kokutetsu Swallows,34,"Kaneda, Masaichi",P,31,70,65,0.200,0.257,0.292,0.549,6,3,13,10,1,1,1,19,0,1,5,,11,0,0,0,,71073801
1950,Regular Season,Daiei Stars,9,"Yamada, Kiyoshi",SS,117,525,441,0.236,0.346,0.297,0.643,60,34,104,82,18,3,1,131,8,8,72,,38,10,2,10,,71073876
1950,Regular Season,Nankai Hawks,30,"Yamamoto, Kazuto",2B,55,161,140,0.286,0.379,0.471,0.850,25,25,40,26,7,2,5,66,5,0,20,,11,5,1,0,,71073878
1950,Regular Season,Yomiuri Giants,7,"Yamakawa, Takenori",SS,106,375,310,0.248,0.370,0.365,0.735,46,42,77,56,13,1,7,113,19,3,57,,47,7,3,4,,71073891
1950,Regular Season,Mainichi Orions,10,"Asai, Mamoru",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,71173801
1950,Regular Season,Daiei Stars,22,"Isegawa, Masumi",C,99,367,341,0.296,0.337,0.463,0.800,44,57,101,71,16,1,13,158,4,1,20,,18,11,1,5,,71173891
1950,Japan Series,Shochiku Robins,15,"Eda, Takashi",P,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,71173893
1950,Regular Season,Shochiku Robins,15,"Eda, Takashi",P,44,126,114,0.211,0.286,0.421,0.707,18,22,24,13,3,3,5,48,2,1,11,,27,3,1,0,,71173893
1950,Japan Series,Shochiku Robins,24,"Arakawa, Shoji",C,6,,23,0.391,,0.609,,,1,9,5,3,1,0,14,2,,4,,1,,,,,71173894
1950,Regular Season,Shochiku Robins,24,"Arakawa, Shoji",C,132,552,473,0.268,0.373,0.366,0.739,88,51,127,99,13,12,3,173,25,8,77,,35,15,2,0,,71173894
1950,Regular Season,Daiei Stars,27,"Itakura, Masao",C,54,139,132,0.250,0.288,0.356,0.644,13,11,33,27,2,0,4,47,0,2,6,,26,3,1,0,,71173896
1950,Regular Season,Nankai Hawks,29,"Kitamura, Shuichi",C,1,3,3,0.333,0.333,0.667,1.000,1,0,1,0,1,0,0,2,0,0,0,,0,0,0,0,,71273801
1950,Japan Series,Mainichi Orions,24,"Hondo, Yasuya",2B,6,,22,0.273,,0.409,,,3,6,5,0,0,1,9,0,,5,,3,,,,,71273874
1950,Regular Season,Mainichi Orions,24,"Hondo, Yasuya",2B,120,503,468,0.306,0.346,0.434,0.780,73,84,143,109,20,2,12,203,13,6,26,,18,11,3,6,,71273874
1950,Regular Season,Tokyu Flyers,2,"Ikeda, Tsutomu",2B,48,124,112,0.241,0.303,0.268,0.571,11,11,27,24,3,0,0,30,1,0,9,,10,1,1,1,,71373801
1950,Regular Season,Yomiuri Giants,19,"Tada, Fukuzo",P,42,106,92,0.217,0.314,0.370,0.684,16,17,20,13,3,1,3,34,0,0,13,,19,1,0,1,,71373893
1950,Regular Season,Osaka Tigers,21,"Kaneda, Masayasu",LF,132,565,480,0.254,0.362,0.373,0.735,89,52,122,86,21,9,6,179,7,8,77,,41,5,4,3,,71373895
1950,Regular Season,Nishitetsu Clippers,23,"Goto, Hiroyuki",C,35,72,70,0.171,0.194,0.229,0.423,7,4,12,10,1,0,1,16,0,0,2,,5,4,0,0,,71473801
1950,Regular Season,Kokutetsu Swallows,3,"Iwahashi, Toshio",LF,98,335,303,0.251,0.320,0.350,0.670,23,29,76,56,13,4,3,106,5,5,28,,43,15,3,1,,71573801
1950,Regular Season,Daiei Stars,2,"Sakazawa, Seiji",2B,120,507,475,0.263,0.304,0.343,0.647,60,47,125,101,14,6,4,163,7,4,28,,23,10,0,4,,71573876
1950,Regular Season,Hiroshima Carp,18,"Komae, Hirofumi",RF,29,72,67,0.194,0.239,0.224,0.463,4,1,13,11,2,0,0,15,0,1,4,,15,1,0,1,,71573892
1950,Regular Season,Nankai Hawks,26,"Murakami, Kazuharu",PH,45,58,56,0.250,0.276,0.464,0.740,3,17,14,8,3,0,3,26,0,0,2,,4,2,0,0,,71573893
1950,Regular Season,Nankai Hawks,13,"Matsuba, Noboru",CF,61,187,168,0.280,0.342,0.417,0.759,27,23,47,32,11,0,4,70,11,7,16,,18,2,0,3,,71573894
1950,Regular Season,Chunichi Dragons,33,"Sugiyama, Satoshi",LF,128,494,457,0.241,0.298,0.429,0.727,67,63,110,69,17,3,21,196,19,4,36,,67,7,1,0,,71573896
1950,Regular Season,Tokyu Flyers,7,"Tsunemi, Noboru",LF,113,474,439,0.264,0.319,0.426,0.745,58,69,116,81,16,2,17,187,10,8,32,,52,11,3,0,,71573898
1950,Regular Season,Tokyu Flyers,14,"Shiose, Morimichi",P,1,1,1,1.000,1.000,4.000,5.000,1,2,1,0,0,0,1,4,0,0,0,,0,0,0,0,,71673801
1950,Regular Season,Kokutetsu Swallows,28,"Odagiri, Shigezo",LF,113,357,335,0.230,0.269,0.310,0.579,31,31,77,60,12,0,5,104,10,8,18,,59,3,0,4,,71773801
1950,Regular Season,Nishi Nippon Pirates,8,"Hirai, Saburo",SS,103,476,437,0.309,0.363,0.446,0.809,76,56,135,104,15,3,13,195,28,9,37,,27,8,0,2,,71773896
1950,Regular Season,Tokyu Flyers,23,"Sumoto, Kenichi",PH,41,52,48,0.292,0.346,0.375,0.721,6,4,14,12,1,0,1,18,2,2,4,,7,1,0,0,,71873801
1950,Regular Season,Osaka Tigers,26,"Okumura, Takaaki",PR,2,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,,71973801
1950,Regular Season,Taiyo Whales,9,"Nagamochi, Eikichi",CF,123,418,383,0.251,0.310,0.373,0.683,40,66,96,69,16,2,9,143,7,9,33,,18,9,0,2,,71973892
1950,Regular Season,Kokutetsu Swallows,33,"Moriya, Ryohei",1B,104,427,361,0.288,0.398,0.515,0.913,51,56,104,64,19,0,21,186,10,3,65,,42,11,1,0,,71973896
1950,Regular Season,Nishitetsu Clippers,1,"Fukami, Yasuhiro",1B,108,466,408,0.279,0.366,0.493,0.859,66,77,114,71,21,0,22,201,12,4,53,,48,9,3,2,,73073801
1950,Regular Season,Nishi Nippon Pirates,21,"Tabe, Teruo",1B,120,465,400,0.273,0.374,0.465,0.839,65,72,109,68,21,4,16,186,8,5,64,,58,13,1,0,,73173801
1950,Regular Season,Nishitetsu Clippers,8,"Maeda, Toshio",3B,33,54,44,0.227,0.333,0.295,0.628,9,2,10,8,1,1,0,13,0,0,7,,3,4,0,3,,73273801
1950,Regular Season,Kokutetsu Swallows,16,"Cho, Takeo",P,18,20,17,0.176,0.300,0.176,0.476,1,0,3,3,0,0,0,3,0,0,3,,6,0,0,0,,73373801
1950,Regular Season,Taiyo Whales,10,"Mori, Masanori",PH,66,76,68,0.338,0.408,0.441,0.849,5,12,23,18,4,0,1,30,0,0,8,,9,1,0,0,,73473801
1950,Regular Season,Kokutetsu Swallows,5,"Tosauchi, Kichiharu",2B,37,58,51,0.255,0.333,0.275,0.608,6,4,13,12,1,0,0,14,1,0,6,,6,2,0,1,,73573801
1950,Regular Season,Shochiku Robins,1,"Mizutani, Norikazu",RF,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,73573872
1950,Regular Season,Taiyo Whales,2,"Yamasaki, Zenpei",CF,6,4,4,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,1,0,0,,1,0,0,0,,73673801
1950,Japan Series,Mainichi Orions,5,"Nishimoto, Yukio",1B,4,,8,0.375,,0.375,,,1,3,3,0,0,0,3,0,,3,,0,,,,,73773801
1950,Regular Season,Mainichi Orions,5,"Nishimoto, Yukio",1B,76,219,197,0.254,0.329,0.325,0.654,22,18,50,39,9,1,1,64,13,7,22,,6,4,0,0,,73773801
1950,Regular Season,Kintetsu Pearls,14,"Hattori, Tsutomu",P,8,6,6,0.333,0.333,0.333,0.666,2,0,2,2,0,0,0,2,0,0,0,,2,0,0,0,,73973801
1950,Regular Season,Taiyo Whales,33,"Kawase, Hiroyuki",C,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,,81083801
1950,Regular Season,Kintetsu Pearls,22,"Morishita, Shigeyoshi",LF,118,503,461,0.291,0.350,0.560,0.910,73,93,134,75,24,5,30,258,6,6,39,,57,7,3,0,,81083892
1950,Japan Series,Mainichi Orions,1,"Ito, Shoshichi",RF,6,,22,0.182,,0.273,,,3,4,2,2,0,0,6,2,,0,,1,,,,,81183801
1950,Regular Season,Mainichi Orions,1,"Ito, Shoshichi",RF,68,200,181,0.287,0.348,0.436,0.784,30,26,52,33,15,0,4,79,6,5,17,,24,6,0,2,,81183801
1950,Regular Season,Yomiuri Giants,10,"Uno, Mitsuo",3B,39,135,120,0.300,0.373,0.467,0.840,21,25,36,27,3,1,5,56,6,0,14,,8,9,0,1,,81183894
1950,Regular Season,Nankai Hawks,22,"Kasahara, Kazuo",RF,108,410,361,0.274,0.359,0.382,0.741,54,56,99,74,17,2,6,138,8,1,45,,25,11,3,1,,81183896
1950,Regular Season,Shochiku Robins,26,"Kobayashi, Akiyoshi",PH,2,2,2,0.500,0.500,0.500,1.000,0,2,1,1,0,0,0,1,0,0,0,,0,0,0,0,,81183897
1950,Regular Season,Nishitetsu Clippers,12,"Kogure, Eiji",SS,8,16,14,0.214,0.267,0.286,0.553,3,1,3,2,1,0,0,4,0,0,1,,3,1,0,1,,81183899
1950,Regular Season,Hiroshima Carp,17,"Kurokawa, Hiroshi",P,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,,81283801
1950,Regular Season,Nishi Nippon Pirates,15,"Inaba, Ikuzo",P,3,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,,0,1,0,0,,81383801
1950,Regular Season,Nishitetsu Clippers,3,"Kusunoki, Yasuo",C,73,286,262,0.256,0.318,0.401,0.719,27,42,67,47,10,2,8,105,7,2,24,,37,6,0,0,,81383876
1950,Regular Season,Chunichi Dragons,11,"Kuno, Katsumi",P,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,81383892
1950,Regular Season,Daiei Stars,19,"Koba, Iwao",P,27,36,35,0.286,0.286,0.343,0.629,4,2,10,8,2,0,0,12,0,0,0,,5,1,0,1,,81383896
1950,Regular Season,Tokyu Flyers,12,"Saito, Hiroshi",3B,118,456,439,0.287,0.300,0.396,0.696,49,46,126,93,25,1,7,174,20,4,8,,41,10,0,9,,81483801
1950,Regular Season,Hiroshima Carp,15,"Naito, Kozo",P,41,84,79,0.177,0.217,0.190,0.407,4,1,14,13,1,0,0,15,0,1,4,,14,2,0,1,,81483872
1950,Regular Season,Nankai Hawks,10,"Eto, Haruyasu",P,48,93,86,0.256,0.289,0.349,0.638,10,8,22,16,5,0,1,30,0,0,3,,12,2,1,3,,81583801
1950,Regular Season,Taiyo Whales,22,"Seike, Chutaro",C,30,75,72,0.278,0.307,0.292,0.599,5,6,20,19,1,0,0,21,2,0,3,,4,1,0,0,,81583878
1950,Regular Season,Kokutetsu Swallows,7,"Nakamura, Sakae",SS,138,480,416,0.279,0.362,0.334,0.696,47,25,116,101,9,4,2,139,18,12,51,,24,3,3,10,,81583895
1950,Regular Season,Nishi Nippon Pirates,27,"Nagatoshi, Yukichi",RF,132,582,497,0.304,0.405,0.519,0.924,90,80,151,98,20,12,21,258,15,10,82,,54,13,3,0,,81583896
1950,Regular Season,Nishi Nippon Pirates,23,"Shimo, Katsuma",CF,61,159,143,0.182,0.259,0.210,0.469,11,9,26,23,2,1,0,30,3,2,13,,19,3,2,1,,81683801
1950,Regular Season,Nishi Nippon Pirates,28,"Okamoto, Mitsuo",C,40,101,98,0.194,0.210,0.224,0.434,6,3,19,16,3,0,0,22,2,1,2,,14,5,0,1,,81783801
1950,Regular Season,Hankyu Braves,18,"Noguchi, Jiro",2B,107,342,332,0.259,0.279,0.340,0.619,28,41,86,66,16,1,3,113,8,3,9,,11,11,0,1,,81783878
1950,Regular Season,Osaka Tigers,2,"Fujimura, Takao",P,36,77,72,0.167,0.221,0.181,0.402,13,0,12,11,1,0,0,13,1,0,4,,10,2,1,0,,81783891
1950,Regular Season,Nankai Hawks,2,"Tsutsui, Keizo",C,86,294,268,0.254,0.315,0.328,0.643,24,32,68,54,11,0,3,88,2,4,23,,24,13,1,2,,81783892
1950,Regular Season,Yomiuri Giants,17,"Fujimoto, Hideo",P,88,194,172,0.285,0.366,0.442,0.808,19,24,49,37,4,1,7,76,2,2,22,,13,7,0,0,,81783895
1950,Regular Season,Chunichi Dragons,7,"Matsumoto, Kazuo",SS,135,538,481,0.258,0.326,0.337,0.663,65,52,124,94,23,6,1,162,29,12,47,,43,14,2,8,,81783896
1950,Regular Season,Kintetsu Pearls,8,"Yoshimura, Iwao",C,77,230,209,0.177,0.236,0.273,0.509,13,14,37,26,6,1,4,57,2,1,15,,44,5,1,5,,81783898
1950,Regular Season,Hiroshima Carp,14,"Tadokoro, Shigetoshi",3B,68,168,161,0.217,0.250,0.335,0.585,8,14,35,24,6,2,3,54,1,0,7,,30,5,0,0,,81883801
1950,Regular Season,Taiyo Whales,24,"Kasuya, Yoshiyuki",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,81983801
1950,Regular Season,Taiyo Whales,19,"Hayashi, Naoaki",P,43,90,82,0.220,0.281,0.280,0.561,10,2,18,13,5,0,0,23,0,1,7,,14,5,0,1,,81983892
1950,Regular Season,Yomiuri Giants,25,"Yoshie, Eishiro",P,14,26,25,0.120,0.154,0.160,0.314,2,1,3,2,1,0,0,4,0,0,1,,5,0,0,0,,81983896
1950,Regular Season,Osaka Tigers,8,"Hoshiba, Kazuo",P,39,78,72,0.264,0.293,0.347,0.640,4,4,19,14,4,1,0,25,1,1,3,,8,0,0,3,,83083801
1950,Regular Season,Nishi Nippon Pirates,15,"Tamagawa, Kaoru",P,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,83183801
1950,Regular Season,Nankai Hawks,6,"Minohara, Hiroshi",RF,108,233,206,0.223,0.307,0.325,0.632,35,19,46,34,7,1,4,67,8,3,23,,25,5,2,1,,83283801
1950,Regular Season,Tokyu Flyers,16,"Terakawa, Shoji",P,6,9,8,0.250,0.333,0.250,0.583,0,1,2,2,0,0,0,2,0,1,1,,0,1,0,0,,83383801
1950,Regular Season,Nishitetsu Clippers,14,"Yamaguchi, Mikio",P,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,,83483801
1950,Regular Season,Taiyo Whales,6,"Nagatomi, Masatake",PR,40,30,26,0.269,0.345,0.269,0.614,13,2,7,7,0,0,0,7,5,2,2,,6,1,1,1,,83583801
1950,Regular Season,Taiyo Whales,17,"Monzen, Masato",C,128,517,460,0.280,0.360,0.513,0.873,70,110,129,76,24,4,25,236,8,1,55,,39,15,2,0,,83583872
1950,Regular Season,Osaka Tigers,24,"Watanabe, Hiroyuki",RF,66,255,226,0.301,0.375,0.513,0.888,47,44,68,43,13,1,11,116,8,1,27,,22,7,0,2,,83683801
1950,Regular Season,Mainichi Orions,17,"Hagiwara, Akira",P,1,1,1,1.000,1.000,3.000,4.000,0,1,1,0,0,1,0,3,0,0,0,,0,0,0,0,,83783801
1950,Regular Season,Nishitetsu Clippers,24,"Ban, Yuji",C,33,70,61,0.180,0.286,0.410,0.696,8,11,11,5,2,0,4,25,2,1,8,,13,4,1,0,,83983801
1950,Regular Season,Tokyu Flyers,29,"Kaneko, Kazusaburo",PH,26,30,29,0.241,0.267,0.241,0.508,0,2,7,7,0,0,0,7,0,0,1,,3,1,0,0,,91093801
1950,Regular Season,Chunichi Dragons,12,"Hoshida, Jiro",P,19,33,30,0.133,0.161,0.167,0.328,4,1,4,3,1,0,0,5,0,0,1,,2,0,0,2,,91093892
1950,Regular Season,Daiei Stars,11,"Araoka, Akira",P,3,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,,0,0,0,0,,91193801
1950,Regular Season,Nankai Hawks,23,"Iida, Tokuji",1B,120,538,462,0.327,0.422,0.574,0.996,90,97,151,89,33,6,23,265,30,12,74,,41,11,2,0,,91193894
1950,Regular Season,Osaka Tigers,5,"Uchiyama, Kiyoshi",P,47,80,65,0.169,0.308,0.169,0.477,11,2,11,11,0,0,0,11,1,0,12,,18,1,1,2,,91193896
1950,Regular Season,Osaka Tigers,16,"Ichii, Shinpei",1B,109,320,282,0.248,0.333,0.422,0.755,36,48,70,47,8,4,11,119,5,0,34,,45,2,2,2,,91193898
1950,Regular Season,Nishi Nippon Pirates,17,"Kyuki, Isao",P,28,55,53,0.189,0.204,0.264,0.468,2,3,10,8,1,0,1,14,1,0,0,,3,3,1,0,,91293801
1950,Regular Season,Hiroshima Carp,22,"Ishikawa, Kiyoitsu",P,33,57,54,0.056,0.089,0.093,0.182,4,2,3,1,2,0,0,5,0,0,2,,10,1,0,1,,91393801
1950,Regular Season,Nankai Hawks,14,"Kizuka, Tadasuke",SS,116,520,481,0.301,0.341,0.414,0.755,94,47,145,115,14,8,8,199,78,8,23,,19,11,6,10,,91393896
1950,Regular Season,Nankai Hawks,8,"Kuroda, Kazuhiro",3B,111,358,346,0.257,0.282,0.405,0.687,46,46,89,57,22,1,9,140,5,6,10,,32,9,2,0,,91393898
1950,Japan Series,Mainichi Orions,6,"Kochi, Takuji",3B,6,,28,0.214,,0.214,,,0,6,6,0,0,0,6,0,,2,,2,,,,,91493801
1950,Regular Season,Mainichi Orions,6,"Kochi, Takuji",3B,120,554,514,0.286,0.332,0.383,0.715,78,53,147,112,25,5,5,197,28,16,35,,33,11,0,5,,91493801
1950,Regular Season,Kokutetsu Swallows,35,"Usami, Kazuo",C,88,321,303,0.284,0.318,0.373,0.691,26,33,86,71,8,2,5,113,1,1,15,,21,14,0,3,,91593801
1950,Japan Series,Mainichi Orions,23,"Go, Shosei",RF,6,,22,0.182,,0.364,,,4,4,2,1,0,1,8,1,,5,,3,,,,,91593874
1950,Regular Season,Mainichi Orions,23,"Go, Shosei",RF,98,407,361,0.324,0.396,0.507,0.903,89,45,117,76,23,11,7,183,29,6,42,,36,3,1,3,,91593874
1950,Regular Season,Shochiku Robins,23,"Satake, Kazuo",C,17,43,37,0.162,0.279,0.162,0.441,5,2,6,6,0,0,0,6,1,1,6,,2,2,0,0,,91593892
1950,Regular Season,Mainichi Orions,15,"Sofue, Toichiro",P,5,4,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,1,,1,0,0,1,,91593895
1950,Regular Season,Nishi Nippon Pirates,25,"Sekiguchi, Seiji",LF,132,503,473,0.254,0.298,0.419,0.717,62,73,120,81,18,3,18,198,2,3,27,,71,7,3,0,,91593896
1950,Regular Season,Yomiuri Giants,15,"Tezuka, Teruo",3B,117,483,423,0.255,0.338,0.381,0.719,51,64,108,74,24,1,9,161,7,5,49,,38,14,4,7,,91593898
1950,Regular Season,Kintetsu Pearls,2,"Shishido, Zenjiro",SS,58,181,166,0.229,0.293,0.295,0.588,14,14,38,29,8,0,1,49,1,2,14,,11,3,1,0,,91693801
1950,Regular Season,Hankyu Braves,17,"Osaki, Akio",P,4,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0,,91793801
1950,Regular Season,Kintetsu Pearls,26,"Tagawa, Yutaka",RF,107,469,410,0.280,0.361,0.410,0.771,65,29,115,79,25,5,6,168,24,4,50,,23,9,2,7,,91793892
1950,Regular Season,Chunichi Dragons,37,"Sugiyama, Tetsuo",C,4,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,,91893801
1950,Regular Season,Chunichi Dragons,35,"Kato, Akio",P,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,91993801
1950,Regular Season,Kokutetsu Swallows,8,"Fukuda, Yuichi",2B,137,519,480,0.223,0.273,0.302,0.575,52,45,107,83,12,10,2,145,7,8,32,,50,8,1,6,,93093801
1950,Regular Season,Kokutetsu Swallows,14,"Takahashi, Akira",P,65,98,91,0.297,0.333,0.407,0.740,12,10,27,22,2,1,2,37,1,0,5,,19,2,0,2,,93193801
1950,Regular Season,Daiei Stars,7,"Masuda, Taku",RF,93,329,300,0.250,0.297,0.353,0.650,37,29,75,55,13,3,4,106,15,4,19,,29,2,1,7,,93293801
1950,Regular Season,Nishitetsu Clippers,29,"Tsukamoto, Etsuro",LF,44,156,151,0.285,0.308,0.404,0.712,15,18,43,33,6,0,4,61,7,4,5,,15,8,0,0,,93393801
1950,Regular Season,Nankai Hawks,15,"Yasuda, Masao",P,13,13,11,0.182,0.308,0.182,0.490,1,2,2,2,0,0,0,2,0,0,2,,2,0,0,0,,93493801
1950,Japan Series,Mainichi Orions,8,"Tokura, Katsuki",LF,2,,6,0.500,,0.500,,,0,3,3,0,0,0,3,0,,1,,0,,,,,93593801
1950,Regular Season,Mainichi Orions,8,"Tokura, Katsuki",LF,110,447,414,0.263,0.312,0.502,0.814,90,96,109,61,18,9,21,208,22,12,29,,39,3,0,1,,93593801
1950,Regular Season,Yomiuri Giants,30,"Mizuhara, Shigeru",PH,7,6,5,0.200,0.333,0.200,0.533,1,1,1,1,0,0,0,1,0,0,1,,1,0,0,0,,93593872
1950,Regular Season,Hankyu Braves,3,"Yamashita, Takeshi",C,111,360,322,0.180,0.263,0.280,0.543,31,27,58,41,8,3,6,90,5,1,33,,87,9,3,2,,93693801
1950,Regular Season,Nankai Hawks,11,"Noguchi, Katsumi",P,4,2,2,0.500,0.500,1.500,2.000,1,0,1,0,0,1,0,3,0,0,0,,0,0,0,0,,93793801
1950,Regular Season,Tokyu Flyers,15,"Hamada, Hiroshi",P,12,20,18,0.167,0.250,0.222,0.472,2,1,3,2,1,0,0,4,0,0,2,,2,0,0,0,,93993801
