Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2014,Regular Season,Hiroshima Toyo Carp,56,"Nakazaki, Shota",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235133
2014,Regular Season,Hanshin Tigers,49,"Imanari, Ryota",3B,115,362,332,0.259,0.303,0.340,0.643,34,24,86,67,15,0,4,113,2,3,18,1,48,9,3,9,0,31335112
2014,Regular Season,Yomiuri Giants,52,"Inzen, Tomoya",RF,11,29,28,0.321,0.321,0.321,0.642,1,0,9,9,0,0,0,9,1,0,0,0,5,2,0,1,0,31335114
2014,Climax Series - Final Stage,Fukuoka Softbank Hawks,21,"Iwasaki, Sho",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335116
2014,Japan Series,Fukuoka Softbank Hawks,21,"Iwasaki, Sho",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335116
2014,Regular Season,Fukuoka Softbank Hawks,21,"Iwasaki, Sho",P,18,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31335116
2014,Climax Series - First Stage,Orix Buffaloes,30,"Iwasaki, Kyohei",2B,2,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335118
2014,Regular Season,Chunichi Dragons,37,"Iwasaki, Kyohei",2B,18,30,28,0.107,0.167,0.107,0.274,6,0,3,3,0,0,0,3,0,1,2,0,6,0,0,0,0,31335118
2014,Regular Season,Orix Buffaloes,30,"Iwasaki, Kyohei",2B,15,9,8,0.125,0.222,0.125,0.347,3,0,1,1,0,0,0,1,1,1,0,0,4,0,1,0,0,31335118
2014,Climax Series - Final Stage,Fukuoka Softbank Hawks,2,"Imamiya, Kenta",SS,6,24,22,0.136,0.174,0.136,0.310,1,1,3,3,0,0,0,3,0,0,0,0,2,1,1,1,0,31335131
2014,Japan Series,Fukuoka Softbank Hawks,2,"Imamiya, Kenta",SS,5,19,16,0.188,0.188,0.250,0.438,1,0,3,2,1,0,0,4,0,0,0,0,1,0,0,3,0,31335131
2014,Regular Season,Fukuoka Softbank Hawks,2,"Imamiya, Kenta",SS,144,662,551,0.240,0.295,0.307,0.602,61,42,132,102,26,1,3,169,10,5,41,0,104,10,4,62,4,31335131
2014,Regular Season,Hokkaido Nippon-Ham Fighters,16,"Inui, Masahiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335133
2014,Regular Season,Yomiuri Giants,45,"Imamura, Nobutaka",P,13,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,31335135
2014,Regular Season,Hiroshima Toyo Carp,0,"Uemoto, Takashi",3B,18,8,7,0.286,0.375,0.286,0.661,3,0,2,2,0,0,0,2,0,0,1,0,2,0,0,0,0,31335137
2014,Regular Season,Hanshin Tigers,67,"Iwazaki, Suguru",P,17,27,25,0.160,0.160,0.200,0.360,1,0,4,3,1,0,0,5,0,0,0,0,15,0,0,2,0,31335139
2014,Regular Season,Chunichi Dragons,5,"Wada, Kazuhiro",LF,90,356,302,0.281,0.376,0.493,0.869,40,65,85,55,12,2,16,149,2,1,45,1,38,11,4,0,5,31433884
2014,Regular Season,Yomiuri Giants,29,"Fukuda, Satoshi",P,12,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31435112
2014,Regular Season,Yomiuri Giants,0,"Fujimura, Daisuke",2B,21,29,27,0.185,0.241,0.222,0.463,5,1,5,4,1,0,0,6,3,0,2,0,4,0,0,0,0,31435116
2014,Climax Series - Final Stage,Hanshin Tigers,7,"Nishioka, Tsuyoshi",PH,4,20,19,0.368,0.400,0.526,0.926,4,2,7,6,0,0,1,10,0,0,1,0,0,1,0,0,0,31435117
2014,Climax Series - First Stage,Hanshin Tigers,7,"Nishioka, Tsuyoshi",PH,2,8,8,0.375,0.375,0.375,0.750,0,0,3,3,0,0,0,3,0,0,0,0,2,0,0,0,0,31435117
2014,Japan Series,Hanshin Tigers,7,"Nishioka, Tsuyoshi",PH,5,21,19,0.211,0.286,0.316,0.602,1,1,4,2,2,0,0,6,0,0,2,0,4,1,0,0,0,31435117
2014,Regular Season,Hanshin Tigers,7,"Nishioka, Tsuyoshi",PH,24,46,38,0.237,0.356,0.368,0.724,6,4,9,5,3,1,0,14,0,1,7,0,6,0,0,1,0,31435117
2014,Regular Season,Chunichi Dragons,31,"Nomoto, Kei",PH,45,72,63,0.222,0.296,0.333,0.629,5,13,14,9,4,0,1,21,0,0,5,0,10,2,2,1,1,31435118
2014,Regular Season,Tokyo Yakult Swallows,57,"Matsui, Jun",LF,10,26,25,0.240,0.269,0.360,0.629,1,1,6,3,3,0,0,9,0,0,1,0,8,1,0,0,0,31435131
2014,Regular Season,Hiroshima Toyo Carp,11,"Fukui, Yuya",P,11,20,18,0.111,0.158,0.167,0.325,1,0,2,1,1,0,0,3,0,0,1,0,11,0,0,1,0,31435133
2014,Regular Season,Tohoku Rakuten Golden Eagles,90,"Miyagawa, Sho",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435137
2014,Regular Season,Yokohama DeNA Baystars,35,"Mikami, Tomoya",P,65,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,31435139
2014,Regular Season,Hiroshima Toyo Carp,40,"Kura, Yoshikazu",C,26,50,43,0.093,0.170,0.163,0.333,1,2,4,3,0,0,1,7,0,0,2,1,14,1,2,3,0,31533886
2014,Regular Season,Chiba Lotte Marines,39,"Kawamoto, Ryohei",C,21,41,38,0.158,0.158,0.368,0.526,2,6,6,2,2,0,2,14,0,0,0,0,8,0,0,3,0,31535110
2014,Regular Season,Tohoku Rakuten Golden Eagles,28,"Katayama, Hiroshi",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535112
2014,Regular Season,Saitama Seibu Lions,4,"Onizaki, Yuji",SS,37,96,85,0.224,0.290,0.282,0.572,10,5,19,14,5,0,0,24,1,0,8,0,29,1,0,3,0,31535116
2014,Regular Season,Yokohama DeNA Baystars,56,"Osada, Shuichiro",P,52,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535117
2014,Regular Season,Fukuoka Softbank Hawks,23,"Kidokoro, Ryuma",LF,81,12,8,0.250,0.400,0.250,0.650,9,0,2,2,0,0,0,2,8,4,2,0,3,0,0,2,0,31535119
2014,Regular Season,Saitama Seibu Lions,30,"Okamoto, Yosuke",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535131
2014,Regular Season,Saitama Seibu Lions,37,"Okada, Masatoshi",C,22,36,32,0.188,0.212,0.250,0.462,1,2,6,4,2,0,0,8,0,0,0,0,7,0,1,3,0,31535139
2014,Regular Season,Chiba Lotte Marines,16,"Wakui, Hideaki",P,26,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31635110
2014,Regular Season,Chunichi Dragons,55,"Fukuda, Nobumasa",PH,10,12,12,0.250,0.250,0.333,0.583,1,0,3,2,1,0,0,4,0,0,0,0,4,1,0,0,0,31635114
2014,Regular Season,Chunichi Dragons,29,"Yamai, Daisuke",P,27,53,46,0.109,0.106,0.130,0.236,2,3,5,4,1,0,0,6,0,0,0,0,15,1,0,6,1,31635115
2014,Regular Season,Orix Buffaloes,00,"Marumo, Kenichi",PR,1,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635133
2014,Regular Season,Fukuoka Softbank Hawks,39,"Yamanaka, Hirofumi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635137
2014,Regular Season,Tokyo Yakult Swallows,68,"Yamanaka, Hirofumi",P,9,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31635137
2014,Regular Season,Chiba Lotte Marines,22,"Satozaki, Tomoya",C,17,41,37,0.243,0.317,0.297,0.614,3,4,9,7,2,0,0,11,0,0,3,0,6,1,1,0,0,31733888
2014,Regular Season,Tokyo Yakult Swallows,5,"Kawabata, Shingo",3B,142,637,580,0.305,0.355,0.421,0.776,86,69,177,132,33,2,10,244,2,2,43,1,62,10,3,8,3,31735112
2014,Regular Season,Tohoku Rakuten Golden Eagles,26,"Kaneto, Norihito",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735114
2014,Regular Season,Orix Buffaloes,13,"Kuwahara, Kentaro",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735116
2014,Regular Season,Tokyo Yakult Swallows,16,"Kiya, Ryohei",P,21,19,12,0.250,0.250,0.250,0.500,0,0,3,3,0,0,0,3,0,0,0,0,5,0,0,7,0,31735135
2014,Climax Series - Final Stage,Fukuoka Softbank Hawks,54,"Yanase, Akihiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835112
2014,Regular Season,Fukuoka Softbank Hawks,54,"Yanase, Akihiro",P,40,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835112
2014,Climax Series - Final Stage,Fukuoka Softbank Hawks,44,"Yanagita, Yuki",CF,6,27,25,0.280,0.333,0.440,0.773,3,3,7,5,1,0,1,11,1,0,2,0,6,0,0,0,0,31835133
2014,Japan Series,Fukuoka Softbank Hawks,44,"Yanagita, Yuki",CF,5,22,20,0.400,0.455,0.500,0.955,5,1,8,6,2,0,0,10,0,0,1,0,7,0,1,0,0,31835133
2014,Regular Season,Fukuoka Softbank Hawks,44,"Yanagita, Yuki",CF,144,615,524,0.317,0.413,0.452,0.865,91,70,166,129,18,4,15,237,33,6,72,5,131,8,16,0,3,31835133
2014,Regular Season,Tohoku Rakuten Golden Eagles,34,"Muto, Yoshitaka",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835135
2014,Regular Season,Chunichi Dragons,00,"Hernandez, Anderson",SS,86,304,279,0.262,0.309,0.373,0.682,34,32,73,53,14,1,5,104,2,1,19,0,58,4,1,3,2,31835139
2014,Regular Season,Orix Buffaloes,6,"Takahashi, Shinji",1B,10,32,30,0.200,0.250,0.267,0.517,3,0,6,4,2,0,0,8,0,0,2,0,3,0,0,0,0,31933884
2014,Regular Season,Orix Buffaloes,28,"Komatsu, Satoshi",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935114
2014,Climax Series - Final Stage,Yomiuri Giants,18,"Sugiuchi, Toshiya",P,1,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,31935115
2014,Regular Season,Yomiuri Giants,18,"Sugiuchi, Toshiya",P,26,53,48,0.083,0.083,0.083,0.166,1,2,4,4,0,0,0,4,0,0,0,0,18,0,0,5,0,31935115
2014,Regular Season,Chunichi Dragons,69,"Kobayashi, Masato",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935117
2014,Regular Season,Yomiuri Giants,66,"Sunaga, Hideki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935119
2014,Regular Season,Saitama Seibu Lions,43,"Takahashi, Tomomi",P,63,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935137
2014,Regular Season,Yokohama DeNA Baystars,63,"Sekine, Taiki",CF,3,13,12,0.250,0.308,0.250,0.558,1,0,3,3,0,0,0,3,1,0,0,0,3,0,1,0,0,31935139
2014,Regular Season,Hanshin Tigers,12,"Watanabe, Ryo",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33135112
2014,Climax Series - Final Stage,Fukuoka Softbank Hawks,58,"Sarfate, Dennis",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33135133
2014,Japan Series,Fukuoka Softbank Hawks,58,"Sarfate, Dennis",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33135133
2014,Regular Season,Fukuoka Softbank Hawks,58,"Sarfate, Dennis",P,64,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33135133
2014,Regular Season,Chiba Lotte Marines,56,"Huffman, Chad",LF,67,210,185,0.270,0.354,0.443,0.797,23,28,50,26,20,0,4,82,0,1,20,0,51,1,4,1,0,33135139
2014,Regular Season,Tokyo Yakult Swallows,53,"Roman, Orlando",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33335135
2014,Regular Season,Saitama Seibu Lions,42,"Reynolds, Greg",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33335139
2014,Climax Series - First Stage,Orix Buffaloes,91,"Maestri, Alessandro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33535135
2014,Regular Season,Orix Buffaloes,91,"Maestri, Alessandro",P,36,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,33535135
2014,Regular Season,Tohoku Rakuten Golden Eagles,49,"Cruz, Rhiner",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33535139
2014,Regular Season,Hanshin Tigers,46,"Tsuru, Naoto",P,19,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,41045112
2014,Climax Series - Final Stage,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045114
2014,Regular Season,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,20,5,5,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045114
2014,Regular Season,Hokkaido Nippon-Ham Fighters,21,"Takeda, Hisashi",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045117
2014,Regular Season,Tohoku Rakuten Golden Eagles,56,"Nakagawa, Taishi",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045118
2014,Regular Season,Tohoku Rakuten Golden Eagles,55,"Nishida, Tetsuro",SS,131,415,372,0.250,0.300,0.358,0.658,39,41,93,67,19,0,7,133,8,3,24,0,100,9,4,12,3,41045131
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,64,"Taniguchi, Yuya",LF,3,3,3,0.333,0.333,0.333,0.666,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,41045133
2014,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,64,"Taniguchi, Yuya",LF,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045133
2014,Regular Season,Hokkaido Nippon-Ham Fighters,64,"Taniguchi, Yuya",LF,72,175,164,0.268,0.306,0.360,0.666,18,11,44,34,7,1,2,59,3,1,9,1,56,0,0,2,0,41045133
2014,Climax Series - Final Stage,Hanshin Tigers,19,"Fujinami, Shintaro",P,1,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41045137
2014,Japan Series,Hanshin Tigers,19,"Fujinami, Shintaro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045137
2014,Regular Season,Hanshin Tigers,19,"Fujinami, Shintaro",P,25,58,52,0.173,0.173,0.269,0.442,3,6,9,6,2,0,1,14,0,0,0,0,30,1,0,6,0,41045137
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,43,"Hakumura, Akihiro",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045139
2014,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,43,"Hakumura, Akihiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045139
2014,Regular Season,Hokkaido Nippon-Ham Fighters,43,"Hakumura, Akihiro",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045139
2014,Regular Season,Chiba Lotte Marines,3,"Omura, Saburo",DH,81,249,218,0.248,0.329,0.362,0.691,18,25,54,37,13,0,4,79,0,2,27,0,60,6,1,0,3,41143880
2014,Climax Series - Final Stage,Yomiuri Giants,2,"Ibata, Hirokazu",2B,4,12,11,0.273,0.333,0.545,0.878,2,2,3,2,0,0,1,6,0,0,1,0,2,0,0,0,0,41143886
2014,Regular Season,Yomiuri Giants,2,"Ibata, Hirokazu",2B,87,187,164,0.256,0.328,0.329,0.657,16,16,42,36,3,0,3,54,0,0,18,0,24,11,0,4,1,41143886
2014,Climax Series - Final Stage,Hanshin Tigers,16,"Ando, Yuya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145115
2014,Japan Series,Hanshin Tigers,16,"Ando, Yuya",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145115
2014,Regular Season,Hanshin Tigers,16,"Ando, Yuya",P,53,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145115
2014,Regular Season,Hanshin Tigers,92,"Itoh, Kazuo",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145135
2014,Regular Season,Chiba Lotte Marines,12,"Ishikawa, Ayumu",P,25,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,41145139
2014,Regular Season,Saitama Seibu Lions,0,"Morimoto, Hichori",1B,99,173,147,0.252,0.329,0.347,0.676,19,13,37,26,8,3,0,51,2,2,16,0,42,0,1,9,0,41243888
2014,Regular Season,Fukuoka Softbank Hawks,47,"Hoashi, Kazuyuki",P,13,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41245113
2014,Regular Season,Saitama Seibu Lions,39,"Nakago, Taiki",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245114
2014,Regular Season,Tokyo Yakult Swallows,30,"Nishida, Akihisa",C,8,22,20,0.250,0.318,0.500,0.818,2,4,5,2,2,0,1,10,0,0,1,0,4,0,1,0,0,41245133
2014,Regular Season,Yokohama DeNA Baystars,17,"Mishima, Kazuki",P,8,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,41245137
2014,Regular Season,Tohoku Rakuten Golden Eagles,60,"Furukawa, Yuri",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245139
2014,Regular Season,Chunichi Dragons,11,"Kawakami, Kenshin",P,6,10,9,0.000,0.100,0.000,0.100,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,0,0,41343886
2014,Climax Series - First Stage,Orix Buffaloes,19,"Kaneko, Chihiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345110
2014,Regular Season,Orix Buffaloes,19,"Kaneko, Chihiro",P,26,8,8,0.125,0.125,0.250,0.375,0,1,1,0,1,0,0,2,0,0,0,0,5,0,0,0,0,41345110
2014,Regular Season,Fukuoka Softbank Hawks,00,"Ejiri, Shintaro",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345115
2014,Regular Season,Fukuoka Softbank Hawks,29,"Oba, Shota",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345116
2014,Climax Series - Final Stage,Yomiuri Giants,44,"Ohta, Taishi",CF,2,4,4,0.500,0.500,0.750,1.250,0,0,2,1,1,0,0,3,0,0,0,0,1,0,0,0,0,41345118
2014,Regular Season,Yomiuri Giants,44,"Ohta, Taishi",CF,44,74,65,0.246,0.338,0.431,0.769,14,12,16,8,6,0,2,28,4,2,8,1,20,2,1,0,0,41345118
2014,Regular Season,Chiba Lotte Marines,67,"Kanamori, Takayuki",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345119
2014,Regular Season,Chiba Lotte Marines,14,"Ohtani, Tomohisa",P,49,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41345131
2014,Regular Season,Tohoku Rakuten Golden Eagles,36,"Enomoto, Aoi",LF,24,23,21,0.143,0.182,0.286,0.468,1,0,3,1,1,1,0,6,0,2,1,0,8,0,0,1,0,41345133
2014,Regular Season,Yokohama DeNA Baystars,33,"Otosaka, Tomo",PR,6,2,2,0.500,0.500,2.000,2.500,2,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,41345135
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,17,"Urano, Hiroshi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345139
2014,Regular Season,Hokkaido Nippon-Ham Fighters,17,"Urano, Hiroshi",P,20,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41345139
2014,Regular Season,Tokyo Yakult Swallows,2,"Aikawa, Ryoji",C,58,207,192,0.250,0.288,0.323,0.611,19,21,48,38,8,0,2,62,0,0,9,1,31,5,2,2,2,41443880
2014,Regular Season,Yokohama DeNA Baystars,18,"Miura, Daisuke",P,15,33,31,0.097,0.097,0.097,0.194,1,0,3,3,0,0,0,3,0,0,0,0,15,1,0,2,0,41443885
2014,Japan Series,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,5,4,2,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,41445112
2014,Regular Season,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,94,398,344,0.291,0.353,0.360,0.713,51,21,100,82,12,6,0,124,23,6,33,2,47,10,2,16,3,41445112
2014,Climax Series - First Stage,Orix Buffaloes,2,"Hara, Takuya",3B,2,7,4,0.250,0.500,0.250,0.750,0,1,1,1,0,0,0,1,0,1,2,0,2,0,0,1,0,41445114
2014,Regular Season,Orix Buffaloes,2,"Hara, Takuya",3B,120,185,161,0.248,0.307,0.348,0.655,12,15,40,29,8,1,2,56,0,0,14,0,27,4,0,9,1,41445114
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445116
2014,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445116
2014,Regular Season,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,62,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445116
2014,Regular Season,Saitama Seibu Lions,35,"Makita, Kazuhisa",P,26,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,41445133
2014,Regular Season,Chunichi Dragons,62,"Kudo, Takahito",LF,46,46,39,0.308,0.378,0.462,0.840,9,8,12,8,3,0,1,18,1,2,4,0,11,1,1,1,1,41545110
2014,Regular Season,Chiba Lotte Marines,61,"Kakunaka, Katsuya",RF,133,544,451,0.277,0.385,0.401,0.786,62,57,125,90,22,5,8,181,9,1,76,0,66,4,6,7,4,41545114
2014,Regular Season,Tohoku Rakuten Golden Eagles,59,"Kikuchi, Yasunori",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545116
2014,Regular Season,Chiba Lotte Marines,34,"Kimura, Yuta",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545118
2014,Climax Series - First Stage,Orix Buffaloes,46,"Kawabata, Takayoshi",LF,3,12,12,0.167,0.167,0.250,0.417,1,1,2,1,1,0,0,3,0,0,0,0,1,0,0,0,0,41545135
2014,Regular Season,Orix Buffaloes,46,"Kawabata, Takayoshi",LF,65,184,156,0.288,0.362,0.372,0.734,23,16,45,36,7,0,2,58,6,2,12,0,25,5,7,7,2,41545135
2014,Regular Season,Hokkaido Nippon-Ham Fighters,59,"Kawano, Hidekazu",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545137
2014,Regular Season,Tohoku Rakuten Golden Eagles,0,"Moriyama, Makoto",LF,50,53,44,0.182,0.234,0.205,0.439,12,0,8,7,1,0,0,9,8,2,3,1,12,0,0,6,0,41645112
2014,Regular Season,Orix Buffaloes,24,"Miyazaki, Yuki",LF,4,8,5,0.200,0.500,0.200,0.700,0,0,1,1,0,0,0,1,0,1,3,0,2,0,0,0,0,41645133
2014,Regular Season,Yokohama DeNA Baystars,8,"Tamura, Hitoshi",PH,73,166,147,0.272,0.345,0.401,0.746,11,23,40,30,5,1,4,59,0,2,15,1,23,4,2,1,1,41743880
2014,Regular Season,Tohoku Rakuten Golden Eagles,43,"Kosai, Yusuke",1B,17,32,29,0.172,0.250,0.345,0.595,1,4,5,2,2,0,1,10,0,1,3,0,8,0,0,0,0,41745112
2014,Regular Season,Saitama Seibu Lions,51,"Kimura, Fumikazu",RF,100,330,284,0.215,0.272,0.380,0.652,34,27,61,36,13,2,10,108,16,8,20,0,112,3,3,21,2,41745114
2014,Regular Season,Hiroshima Toyo Carp,32,"Shirahama, Yuta",C,30,71,62,0.161,0.224,0.226,0.450,4,1,10,8,1,0,1,14,0,1,5,0,17,0,0,4,0,41745119
2014,Regular Season,Chiba Lotte Marines,43,"Kurosawa, Shota",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745133
