Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1978,Regular Season,Lotte Orions,49,"Inoe, Yoichi",2B,16,21,20,0.100,0.100,0.100,0.200,3,1,2,2,0,0,0,2,0,2,0,0,7,0,0,0,1,61163824
1978,Regular Season,Lotte Orions,13,"Iizuka, Yoshihiro",SS,114,341,301,0.223,0.295,0.296,0.591,32,14,67,53,8,4,2,89,15,6,23,0,28,3,8,9,0,61163828
1978,Regular Season,Hanshin Tigers,37,"Sakakibara, Yoshiyuki",2B,105,423,358,0.288,0.369,0.369,0.738,50,28,103,80,20,0,3,132,8,8,36,1,47,7,10,17,2,61163840
1978,Japan Series,Yakult Swallows,19,"Kajima, Kenichi",P,3,,1,1.000,,1.000,,,0,1,1,0,0,0,1,0,,0,,0,,,,,61163844
1978,Regular Season,Yakult Swallows,19,"Kajima, Kenichi",P,47,24,19,0.053,0.143,0.053,0.196,0,1,1,1,0,0,0,1,0,0,2,0,6,0,0,2,1,61163844
1978,Regular Season,Hanshin Tigers,1,"Uematsu, Seiichi",CF,104,259,227,0.198,0.272,0.291,0.563,28,14,45,31,9,3,2,66,4,2,23,4,47,1,0,9,0,61163846
1978,Regular Season,Kintetsu Buffaloes,33,"Ishiyama, Kazuhide",C,21,11,9,0.333,0.455,0.333,0.788,1,2,3,3,0,0,0,3,0,0,1,0,1,0,1,0,0,61163849
1978,Regular Season,Chunichi Dragons,8,"Morimoto, Kiyoshi",PH,97,240,202,0.213,0.321,0.386,0.707,27,30,43,28,5,0,10,78,2,2,30,1,24,10,2,6,0,61263820
1978,Regular Season,Hiroshima Toyo Carp,41,"Morioka, Shigeki",PH,8,8,8,0.125,0.125,0.125,0.250,0,1,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,61263843
1978,Japan Series,Hankyu Braves,10,"Kato, Hideji",1B,5,,15,0.133,,0.133,,,2,2,2,0,0,0,2,0,,0,,2,,,,,61363828
1978,Regular Season,Hankyu Braves,10,"Kato, Hideji",1B,120,500,427,0.255,0.351,0.480,0.831,65,86,109,65,16,4,24,205,7,3,55,6,80,6,8,0,10,61363828
1978,Japan Series,Hankyu Braves,12,"Okuma, Tadayoshi",LF,4,,7,0.429,,0.571,,,0,3,2,1,0,0,4,0,,0,,1,,,,,61363829
1978,Regular Season,Hankyu Braves,12,"Okuma, Tadayoshi",LF,76,205,182,0.231,0.278,0.280,0.558,15,15,42,35,6,0,1,51,2,0,9,0,18,5,3,9,2,61363829
1978,Regular Season,Kintetsu Buffaloes,18,"Ota, Koji",P,22,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363841
1978,Regular Season,Yomiuri Giants,20,"Sadaoka, Shoji",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363844
1978,Regular Season,Yakult Swallows,34,"Kurosaka, Yukio",P,8,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363846
1978,Regular Season,Chunichi Dragons,44,"Kanayama, Takuji",C,37,82,69,0.188,0.317,0.478,0.795,9,13,13,6,0,1,6,33,1,1,13,1,25,1,0,0,0,61363847
1978,Regular Season,Chunichi Dragons,19,"Oishi, Yataro",P,27,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563825
1978,Japan Series,Hankyu Braves,8,"Shimatani, Kinji",3B,7,,24,0.458,,0.792,,,6,11,5,5,0,1,19,0,,5,,1,,,,,61563828
1978,Regular Season,Hankyu Braves,8,"Shimatani, Kinji",3B,123,490,436,0.298,0.366,0.491,0.857,66,76,130,91,16,1,22,214,5,2,37,2,44,17,10,2,5,61563828
1978,Regular Season,Kintetsu Buffaloes,27,"Kanbe, Toshio",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563841
1978,Regular Season,Crown Lighter Lions,15,"Takagi, Koji",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563842
1978,Regular Season,Crown Lighter Lions,8,"Davis, Willie",CF,127,532,509,0.293,0.316,0.456,0.772,67,69,149,106,21,4,18,232,12,3,12,2,24,6,5,0,6,61563844
1978,Regular Season,Nankai Hawks,41,"Tateishi, Mitsuo",3B,12,6,6,0.167,0.167,0.167,0.334,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,61563846
1978,Regular Season,Chunichi Dragons,52,"Tanokura, Toshio",PR,15,20,20,0.100,0.100,0.100,0.200,2,0,2,2,0,0,0,2,0,0,0,0,7,0,0,0,0,61563847
1978,Regular Season,Hiroshima Toyo Carp,34,"Takahashi, Satoshi",P,39,70,58,0.259,0.283,0.293,0.576,4,3,15,13,2,0,0,17,0,0,1,0,13,0,1,10,0,61763826
1978,Regular Season,Hanshin Tigers,44,"Breeden, Hal",1B,17,71,61,0.279,0.362,0.426,0.788,4,12,17,12,3,0,2,26,0,0,8,0,9,2,0,0,2,61763842
1978,Regular Season,Lotte Orions,45,"Hiroki, Masato",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763846
1978,Regular Season,Yokohama Taiyo Whales,7,"Nagasaki, Keiji",CF,128,530,438,0.288,0.395,0.537,0.932,84,72,126,67,30,8,21,235,27,9,70,3,67,6,8,7,7,61763847
1978,Regular Season,Nippon-Ham Fighters,17,"Sugiyama, Tomotaka",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763849
1978,Regular Season,Nippon-Ham Fighters,26,"Nakamura, Kuniaki",2B,66,175,155,0.174,0.247,0.245,0.492,16,12,27,20,5,0,2,38,3,0,14,0,35,1,1,4,1,61963841
1978,Regular Season,Hanshin Tigers,27,"Miyata, Norikazu",P,14,5,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,61963842
1978,Regular Season,Yomiuri Giants,23,"Matsumoto, Tadashi",PR,67,70,66,0.212,0.224,0.227,0.451,13,5,14,13,1,0,0,15,12,1,1,0,18,1,0,1,2,61963844
1978,Regular Season,Yokohama Taiyo Whales,31,"Yashiki, Kaname",PR,9,3,3,0.000,0.000,0.000,0.000,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,61963846
1978,Regular Season,Chunichi Dragons,4,"Martin, Gene",RF,130,501,448,0.288,0.361,0.540,0.901,56,84,129,82,14,0,33,242,1,4,50,8,72,7,1,0,2,61963849
1978,Regular Season,Yokohama Taiyo Whales,27,"Hiramatsu, Masaji",P,36,55,48,0.104,0.157,0.104,0.261,3,2,5,5,0,0,0,5,1,0,3,0,19,1,0,4,0,71073824
1978,Regular Season,Chunichi Dragons,51,"Masaoka, Shinji",SS,119,305,281,0.228,0.272,0.270,0.542,23,19,64,52,12,0,0,76,3,5,15,2,43,4,2,7,0,71073826
1978,Regular Season,Kintetsu Buffaloes,28,"Nishimura, Shunji",2B,116,266,229,0.236,0.303,0.328,0.631,21,22,54,41,8,2,3,75,5,4,22,0,29,4,0,13,2,71073841
1978,Regular Season,Yomiuri Giants,30,"Wright, Clyde",P,7,14,14,0.286,0.286,0.286,0.572,2,1,4,4,0,0,0,4,0,0,0,0,4,0,0,0,0,71073842
1978,Regular Season,Crown Lighter Lions,49,"Yoshimoto, Hiroshi",PH,8,11,11,0.091,0.091,0.091,0.182,0,0,1,1,0,0,0,1,0,0,0,0,2,1,0,0,0,71073846
1978,Regular Season,Lotte Orions,36,"Mitsui, Masaharu",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073849
1978,Japan Series,Hankyu Braves,16,"Adachi, Mitsuhiro",P,2,,4,0.250,,0.250,,,0,1,1,0,0,0,1,0,,0,,0,,,,,71173808
1978,Regular Season,Hankyu Braves,16,"Adachi, Mitsuhiro",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173808
1978,Regular Season,Yomiuri Giants,17,"Asano, Keishi",P,23,11,10,0.100,0.182,0.100,0.282,1,0,1,1,0,0,0,1,0,0,1,0,6,1,0,0,0,71173824
1978,Regular Season,Chunichi Dragons,6,"Inoe, Hiroaki",1B,111,362,317,0.227,0.316,0.375,0.691,39,39,72,49,11,0,12,119,1,2,31,4,49,4,10,2,2,71173826
1978,Japan Series,Hankyu Braves,1,"Williams, Bernie",RF,7,,24,0.250,,0.417,,,3,6,4,1,0,1,10,0,,1,,5,,,,,71173840
1978,Regular Season,Hankyu Braves,1,"Williams, Bernie",RF,117,448,403,0.295,0.356,0.479,0.835,64,66,119,83,16,2,18,193,11,10,31,4,69,2,7,1,6,71173840
1978,Regular Season,Hanshin Tigers,36,"Arai, Yoshio",P,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173841
1978,Regular Season,Nankai Hawks,36,"Ikenoe, Toru",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173842
1978,Regular Season,Yomiuri Giants,43,"Okita, Toshihiro",SS,33,34,26,0.231,0.394,0.385,0.779,5,4,6,4,1,0,1,10,1,2,5,0,5,0,2,1,0,71173844
1978,Japan Series,Hankyu Braves,23,"Uno, Teruyuki",C,4,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71173845
1978,Regular Season,Hankyu Braves,23,"Uno, Teruyuki",C,25,24,21,0.143,0.250,0.381,0.631,2,3,3,1,0,1,1,8,0,0,3,0,3,0,0,0,0,71173845
1978,Regular Season,Hanshin Tigers,20,"Ito, Fumitaka",P,19,6,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,2,0,71173846
1978,Regular Season,Kintetsu Buffaloes,24,"Arita, Shuzo",C,114,376,318,0.258,0.357,0.390,0.747,36,43,82,61,10,1,10,124,2,1,46,1,44,8,3,6,3,71173847
1978,Regular Season,Hiroshima Toyo Carp,8,"Yamamoto, Koji",CF,130,563,473,0.323,0.428,0.662,1.090,114,112,153,81,28,0,44,313,12,4,84,9,74,10,2,0,4,71273828
1978,Regular Season,Nankai Hawks,11,"Hoshino, Hidetaka",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273843
1978,Regular Season,Chunichi Dragons,11,"Misawa, Jun",P,55,55,52,0.288,0.288,0.308,0.596,2,2,15,14,1,0,0,16,0,1,0,0,12,0,0,3,0,71273845
1978,Regular Season,Lotte Orions,15,"Iwasaki, Tadayoshi",RF,104,177,161,0.193,0.235,0.224,0.459,12,13,31,28,2,0,1,36,3,3,9,0,26,3,0,7,0,71373824
1978,Regular Season,Crown Lighter Lions,25,"Ota, Takuji",PH,74,122,111,0.324,0.370,0.414,0.784,9,18,36,30,4,0,2,46,0,2,8,1,14,3,0,1,2,71373828
1978,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",SS,92,221,188,0.255,0.330,0.356,0.686,24,15,48,37,6,2,3,67,5,3,18,0,31,4,3,10,2,71373840
1978,Regular Season,Lotte Orions,30,"Kitagawa, Yuji",PR,6,6,6,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71373842
1978,Japan Series,Hankyu Braves,43,"Saegusa, Norietsu",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,71373844
1978,Regular Season,Hankyu Braves,43,"Saegusa, Norietsu",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373844
1978,Regular Season,Nippon-Ham Fighters,34,"Okabe, Noriaki",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373846
1978,Regular Season,Nankai Hawks,9,"Oda, Yoshihito",1B,102,328,298,0.235,0.285,0.315,0.600,19,25,70,56,9,0,5,94,3,2,12,3,28,11,9,6,3,71373847
1978,Regular Season,Yomiuri Giants,9,"Yoshida, Takashi",C,54,100,92,0.152,0.179,0.228,0.407,8,8,14,9,4,0,1,21,0,0,3,0,8,3,0,4,1,71473820
1978,Regular Season,Hiroshima Toyo Carp,16,"Miwa, Satoru",P,42,3,3,0.667,0.667,0.667,1.334,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,71473841
1978,Japan Series,Yakult Swallows,36,"Watanabe, Susumu",SS,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,71473845
1978,Regular Season,Yakult Swallows,36,"Watanabe, Susumu",SS,61,130,114,0.193,0.270,0.351,0.621,14,17,22,13,4,1,4,40,1,1,10,0,24,5,2,2,2,71473845
1978,Regular Season,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",3B,130,547,461,0.267,0.375,0.505,0.880,81,87,123,74,18,1,30,233,9,13,69,8,83,14,11,2,4,71573820
1978,Regular Season,Hanshin Tigers,28,"Hasegawa, Tsutomu",P,36,17,9,0.111,0.385,0.444,0.829,2,2,1,0,0,0,1,4,0,1,4,0,5,0,0,4,0,71573840
1978,Regular Season,Nankai Hawks,27,"Kadota, Hiromitsu",DH,106,406,360,0.250,0.327,0.411,0.738,37,44,90,62,13,0,15,148,3,2,37,3,59,4,4,1,4,71573841
1978,Regular Season,Chunichi Dragons,2,"Tao, Yasushi",LF,102,372,339,0.274,0.330,0.407,0.737,42,47,93,70,12,0,11,138,3,2,27,1,61,3,1,2,3,71573842
1978,Regular Season,Yakult Swallows,2,"Sugimura, Shigeru",SS,3,7,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,71573844
1978,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",PR,7,0,0,0.000,,0.000,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573846
1978,Regular Season,Yomiuri Giants,19,"Kobayashi, Shigeru",P,43,76,67,0.179,0.225,0.209,0.434,3,1,12,10,2,0,0,14,0,0,4,0,27,0,0,5,0,71573847
1978,Regular Season,Kintetsu Buffaloes,21,"Yanagida, Yutaka",P,41,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673841
1978,Regular Season,Hanshin Tigers,22,"Tabuchi, Koichi",C,117,467,413,0.288,0.368,0.584,0.952,64,89,119,73,8,0,38,241,1,2,44,5,50,9,8,0,2,71773828
1978,Regular Season,Crown Lighter Lions,5,"Yamamura, Yoshinori",3B,104,335,316,0.288,0.322,0.434,0.756,42,41,91,71,7,0,13,137,3,3,13,1,26,13,3,2,1,71773840
1978,Regular Season,Chunichi Dragons,26,"Sato, Masao",P,42,2,2,0.500,0.500,0.500,1.000,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,71773843
1978,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",PH,5,3,3,0.333,0.333,0.333,0.666,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,71773844
1978,Regular Season,Nippon-Ham Fighters,31,"Shibuya, Toru",1B,5,8,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,71773845
1978,Regular Season,Chunichi Dragons,53,"Nakahara, Yuichi",C,2,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,71773846
1978,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",LF,104,323,288,0.226,0.297,0.365,0.662,22,34,65,42,14,1,8,105,0,2,27,2,32,12,2,3,3,71773849
1978,Japan Series,Hankyu Braves,3,"Nagaike, Tokuji",PH,3,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,0,,,,,71973822
1978,Regular Season,Hankyu Braves,3,"Nagaike, Tokuji",PH,55,120,104,0.260,0.347,0.413,0.760,10,21,27,21,1,0,5,43,0,0,14,0,13,3,0,0,2,71973822
1978,Regular Season,Lotte Orions,25,"Tokutsu, Takahiro",RF,114,420,391,0.286,0.318,0.384,0.702,51,28,112,87,18,1,6,150,2,2,14,2,7,12,4,10,1,71973824
1978,Regular Season,Yokohama Taiyo Whales,21,"Nomura, Osamu",P,44,88,84,0.131,0.141,0.143,0.284,7,3,11,10,1,0,0,12,0,0,1,0,34,2,0,3,0,71973828
1978,Regular Season,Hanshin Tigers,54,"Matsushita, Tatsumi",PR,12,5,5,0.400,0.400,0.600,1.000,4,0,2,1,1,0,0,3,0,0,0,0,1,0,0,0,0,71973842
1978,Regular Season,Yokohama Taiyo Whales,14,"Sekimoto, Mitsuhiro",P,4,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973843
1978,Regular Season,Hanshin Tigers,12,"Fukazawa, Yoshio",P,9,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973844
1978,Regular Season,Yokohama Taiyo Whales,16,"Millan, Felix",2B,120,485,443,0.287,0.329,0.352,0.681,63,31,127,105,17,3,2,156,1,0,25,1,20,13,3,14,0,71973846
1978,Regular Season,Hiroshima Toyo Carp,22,"Mizunuma, Shiro",C,127,445,388,0.271,0.346,0.389,0.735,51,46,105,76,19,3,7,151,3,7,44,7,47,12,1,9,3,81083828
1978,Regular Season,Crown Lighter Lions,13,"Hamaura, Toru",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083843
1978,Regular Season,Hanshin Tigers,41,"Watanabe, Junshi",SS,58,96,84,0.214,0.298,0.262,0.560,13,5,18,14,4,0,0,22,0,1,10,0,24,1,0,2,0,81083844
1978,Japan Series,Yakult Swallows,37,"Ise, Takao",PH,2,,2,0.500,,0.500,,,0,1,1,0,0,0,1,0,,0,,0,,,,,81183824
1978,Regular Season,Yakult Swallows,37,"Ise, Takao",PH,73,73,61,0.262,0.384,0.361,0.745,4,16,16,14,0,0,2,22,0,0,10,1,6,2,2,0,0,81183824
1978,Japan Series,Hankyu Braves,28,"Sasamoto, Shinji",C,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81183840
1978,Regular Season,Hankyu Braves,28,"Sasamoto, Shinji",C,37,21,19,0.053,0.143,0.053,0.196,8,1,1,1,0,0,0,1,0,1,2,0,3,0,0,0,0,81183840
1978,Regular Season,Hanshin Tigers,16,"Ueda, Jiro",P,27,27,23,0.130,0.167,0.261,0.428,2,1,3,2,0,0,1,6,0,0,1,0,8,0,0,3,0,81183841
1978,Regular Season,Nippon-Ham Fighters,29,"Kagitani, Koji",SS,21,49,42,0.262,0.262,0.286,0.548,4,1,11,10,1,0,0,12,0,1,0,0,7,0,0,7,0,81183842
1978,Regular Season,Kintetsu Buffaloes,6,"Ishiwata, Shigeru",SS,126,502,440,0.266,0.328,0.352,0.680,59,28,117,98,8,3,8,155,13,3,35,1,56,7,6,17,4,81183843
1978,Regular Season,Yokohama Taiyo Whales,24,"Endo, Kazuhiko",P,12,7,7,0.286,0.286,0.286,0.572,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,81183846
1978,Regular Season,Yomiuri Giants,36,"Yanagida, Toshiro",RF,115,342,299,0.291,0.371,0.512,0.883,54,47,87,49,21,6,11,153,6,7,36,3,33,6,2,3,2,81283824
1978,Japan Series,Yakult Swallows,22,"Yasuda, Takeshi",P,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81283845
1978,Regular Season,Yakult Swallows,22,"Yasuda, Takeshi",P,47,57,48,0.146,0.212,0.146,0.358,2,3,7,7,0,0,0,7,0,0,4,0,7,2,0,4,1,81283845
1978,Regular Season,Yomiuri Giants,1,"Oh, Sadaharu",1B,130,566,440,0.300,0.445,0.611,1.056,91,118,132,73,20,0,39,269,1,2,114,17,43,7,1,0,11,81383808
1978,Regular Season,Hiroshima Toyo Carp,1,"Oshita, Tsuyoshi",2B,64,134,115,0.217,0.297,0.270,0.567,15,7,25,21,3,0,1,31,2,4,13,0,7,6,0,5,1,81383824
1978,Regular Season,Hanshin Tigers,4,"Kawato, Kozo",PH,42,66,55,0.327,0.413,0.473,0.886,6,8,18,14,2,0,2,26,0,2,7,0,8,1,1,2,1,81383826
1978,Regular Season,Lotte Orions,17,"Kaneda, Tomehiro",P,35,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383828
1978,Regular Season,Nippon-Ham Fighters,7,"Okaji, Kazuhiko",PH,79,182,160,0.300,0.367,0.413,0.780,25,17,48,37,7,1,3,66,3,3,13,0,18,3,4,5,0,81383841
1978,Regular Season,Kintetsu Buffaloes,57,"Sato, Fumio",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383842
1978,Regular Season,Chunichi Dragons,5,"Oshima, Yasunori",3B,98,410,352,0.281,0.375,0.440,0.815,50,47,99,73,11,0,15,155,1,5,47,0,64,8,6,0,5,81383843
1978,Regular Season,Yomiuri Giants,37,"Shinozuka, Kazunori",3B,3,7,7,0.286,0.286,0.286,0.572,0,2,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,81383844
1978,Regular Season,Crown Lighter Lions,56,"Keimoto, Hideaki",LF,105,134,128,0.258,0.280,0.313,0.593,13,10,33,30,1,0,2,40,1,4,4,0,24,4,0,1,1,81383846
1978,Regular Season,Hiroshima Toyo Carp,27,"Shogaki, Hironori",PH,30,27,19,0.316,0.519,0.368,0.887,2,6,6,5,1,0,0,7,0,0,8,0,1,0,0,0,0,81583828
1978,Regular Season,Yokohama Taiyo Whales,44,"Miyamoto, Shiro",P,42,10,9,0.000,0.100,0.000,0.100,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,81583840
1978,Regular Season,Hiroshima Toyo Carp,50,"Takatsuki, Toshifumi",PH,11,11,11,0.182,0.182,0.182,0.364,0,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,81583842
1978,Regular Season,Kintetsu Buffaloes,5,"Sasaki, Kyosuke",RF,109,426,376,0.354,0.407,0.487,0.894,47,62,133,103,19,2,9,183,8,7,30,0,23,10,4,6,10,81583845
1978,Regular Season,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,12,30,28,0.214,0.241,0.250,0.491,2,1,6,5,1,0,0,7,0,0,1,0,6,2,0,1,0,81583846
1978,Regular Season,Lotte Orions,59,"Sasaki, Nobuyuki",C,5,8,8,0.500,0.500,0.750,1.250,1,2,4,3,0,1,0,6,0,0,0,0,3,0,0,0,0,81583849
1978,Japan Series,Hankyu Braves,19,"Fujii, Eiji",PH,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,2,,0,,,,,81683825
1978,Regular Season,Hankyu Braves,19,"Fujii, Eiji",PH,35,48,45,0.178,0.196,0.222,0.418,1,5,8,6,2,0,0,10,0,0,1,1,2,0,0,1,1,81683825
1978,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",2B,89,338,314,0.283,0.310,0.468,0.778,41,37,89,59,15,2,13,147,3,3,9,2,20,10,3,11,1,81783821
1978,Regular Season,Crown Lighter Lions,12,"Takagaki, Yoshihiro",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783824
1978,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",SS,74,63,59,0.119,0.161,0.169,0.330,3,1,7,6,0,0,1,10,6,2,2,0,9,0,1,1,0,81783842
1978,Regular Season,Kintetsu Buffaloes,10,"Shimamoto, Kohei",LF,112,244,221,0.199,0.263,0.371,0.634,26,29,44,25,9,1,9,82,2,1,15,1,36,3,4,0,4,81783843
1978,Regular Season,Yokohama Taiyo Whales,6,"Takagi, Yoshikazu",RF,126,518,451,0.326,0.404,0.554,0.958,78,80,147,92,30,2,23,250,2,4,56,1,58,10,3,4,4,81783845
1978,Regular Season,Chunichi Dragons,42,"Kuhaulua, Fred",P,25,17,15,0.067,0.125,0.067,0.192,1,0,1,1,0,0,0,1,0,0,1,0,7,0,0,1,0,81783846
1978,Regular Season,Crown Lighter Lions,23,"Suzuki, Teruo",PR,28,19,19,0.053,0.053,0.053,0.106,3,0,1,1,0,0,0,1,0,1,0,0,2,2,0,0,0,81783849
1978,Regular Season,Lotte Orions,9,"Haku, Jinten",DH,58,181,171,0.257,0.291,0.351,0.642,19,11,44,34,7,0,3,60,5,0,7,1,12,9,1,1,1,81983827
1978,Japan Series,Hankyu Braves,7,"Fukumoto, Yutaka",CF,7,,28,0.214,,0.429,,,5,6,4,0,0,2,12,5,,7,,3,,,,,81983828
1978,Regular Season,Hankyu Braves,7,"Fukumoto, Yutaka",CF,130,595,526,0.325,0.399,0.475,0.874,107,34,171,118,35,10,8,250,70,21,60,4,65,4,5,3,1,81983828
1978,Regular Season,Nippon-Ham Fighters,12,"Miyamoto, Yoshinobu",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983842
1978,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",C,58,141,120,0.267,0.328,0.508,0.836,17,30,32,19,4,2,7,61,3,2,9,0,15,1,2,7,3,81983845
1978,Japan Series,Yakult Swallows,23,"Yanagihara, Takahiro",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81983846
1978,Regular Season,Yakult Swallows,23,"Yanagihara, Takahiro",PH,20,24,20,0.150,0.292,0.200,0.492,2,1,3,2,1,0,0,4,0,0,4,0,9,1,0,0,0,81983846
1978,Regular Season,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,36,76,65,0.215,0.271,0.277,0.548,8,5,14,12,1,0,1,18,0,1,5,0,12,1,0,6,0,91093822
1978,Japan Series,Yakult Swallows,17,"Matsuoka, Hiromu",P,4,,6,0.167,,0.167,,,0,1,1,0,0,0,1,0,,0,,0,,,,,91093826
1978,Regular Season,Yakult Swallows,17,"Matsuoka, Hiromu",P,43,73,61,0.164,0.190,0.213,0.403,4,6,10,7,3,0,0,13,0,0,2,0,24,0,0,8,2,91093826
1978,Regular Season,Hanshin Tigers,40,"Reinbach, Mike",RF,102,417,372,0.253,0.329,0.419,0.748,42,53,94,65,12,1,16,156,2,4,39,4,59,11,3,0,3,91093842
1978,Regular Season,Yomiuri Giants,28,"Niura, Hisao",P,63,69,51,0.137,0.241,0.157,0.398,3,5,7,6,1,0,0,8,0,0,7,0,17,0,0,10,1,91093843
1978,Regular Season,Hankyu Braves,9,"Yoshizawa, Toshiyuki",SS,91,103,98,0.265,0.301,0.408,0.709,21,17,26,20,2,0,4,40,10,5,3,0,15,1,2,0,0,91093844
1978,Regular Season,Kintetsu Buffaloes,42,"Lis, Joe",DH,95,294,262,0.206,0.285,0.309,0.594,22,30,54,39,9,0,6,81,0,4,27,0,57,3,2,1,2,91093846
1978,Japan Series,Yakult Swallows,40,"Mizutani, Shintaro",SS,7,,20,0.150,,0.150,,,0,3,3,0,0,0,3,4,,2,,5,,,,,91093849
1978,Regular Season,Yakult Swallows,40,"Mizutani, Shintaro",SS,87,188,162,0.290,0.358,0.370,0.728,28,17,47,39,4,3,1,60,13,1,16,0,17,2,1,7,2,91093849
