Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1965,Regular Season,Kintetsu Buffaloes,51,"Doi, Masahiro",LF,133,539,499,0.271,0.321,0.445,0.766,62,61,135,96,15,0,24,222,3,5,28,1,50,14,9,1,2,51453825
1965,Regular Season,Tokyo Orions,26,"Osawa, Keiji",PH,65,79,71,0.183,0.237,0.310,0.547,3,10,13,8,3,0,2,22,0,0,5,0,12,1,0,0,3,51553802
1965,Regular Season,Hiroshima Carp,10,"Okitsu, Tatsuo",3B,135,530,474,0.274,0.341,0.409,0.750,59,52,130,97,17,1,15,194,4,3,42,2,97,14,6,5,3,51553808
1965,Regular Season,Kintetsu Buffaloes,21,"Kihara, Yoshitaka",P,35,44,42,0.071,0.071,0.071,0.142,0,0,3,3,0,0,0,3,0,0,0,0,13,2,0,2,0,51553820
1965,Regular Season,Tokyo Orions,33,"Iwamoto, Susumu",3B,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51553825
1965,Regular Season,Toei Flyers,28,"Sano, Yoshiyuki",SS,112,249,230,0.213,0.258,0.339,0.597,23,22,49,36,4,2,7,78,7,2,13,0,52,1,1,3,2,51553827
1965,Regular Season,Hankyu Braves,32,"Kanemoto, Hideo",P,6,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51553829
1965,Regular Season,Toei Flyers,9,"Yamazaki, Masayuki",P,36,32,31,0.258,0.281,0.387,0.668,6,3,8,6,1,0,1,12,0,0,1,0,9,1,0,0,0,51653823
1965,Regular Season,Hiroshima Carp,45,"Nishimura, Hiroshi",CF,6,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653825
1965,Regular Season,Yomiuri Giants,50,"Yoshizawa, Hidekazu",P,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51653829
1965,Regular Season,Taiyo Whales,20,"Shimada, Gentaro",P,10,6,6,0.333,0.333,0.333,0.666,0,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,51753806
1965,Japan Series,Yomiuri Giants,20,"Kitagawa, Yoshio",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51753808
1965,Regular Season,Yomiuri Giants,20,"Kitagawa, Yoshio",P,40,14,12,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,51753808
1965,Regular Season,Hiroshima Carp,14,"Sotokoba, Yoshiro",P,16,13,12,0.083,0.083,0.083,0.166,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,51753820
1965,Regular Season,Hankyu Braves,26,"Sato, Kimihiro",P,46,26,23,0.043,0.043,0.043,0.086,0,0,1,1,0,0,0,1,0,0,0,0,7,1,0,3,0,51753823
1965,Regular Season,Kintetsu Buffaloes,5,"Takagi, Takashi",1B,118,466,414,0.304,0.377,0.428,0.805,35,53,126,94,22,1,9,177,2,4,46,4,27,9,2,1,3,51753827
1965,Regular Season,Sankei Swallows,55,"Sato, Issei",PH,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51753829
1965,Regular Season,Hanshin Tigers,8,"Yamauchi, Kazuhiro",LF,127,515,460,0.261,0.328,0.450,0.778,50,65,120,75,23,2,20,207,5,1,46,6,56,10,0,0,9,51853805
1965,Regular Season,Hiroshima Carp,26,"Kinoshita, Kyozo",PH,56,59,49,0.143,0.263,0.143,0.406,2,1,7,7,0,0,0,7,0,1,6,0,11,3,2,1,1,51953800
1965,Regular Season,Hanshin Tigers,15,"Gondo, Masatoshi",P,33,35,29,0.069,0.100,0.069,0.169,1,1,2,2,0,0,0,2,0,0,0,0,7,0,1,5,0,51953807
1965,Regular Season,Taiyo Whales,24,"Shimada, Yukio",PH,35,35,31,0.097,0.152,0.097,0.249,1,2,3,3,0,0,0,3,0,0,1,0,6,0,1,0,2,51953808
1965,Japan Series,Yomiuri Giants,6,"Doi, Shozo",SS,4,,11,0.273,,0.273,,,3,3,3,0,0,0,3,0,,0,,0,,,,,51953820
1965,Regular Season,Yomiuri Giants,6,"Doi, Shozo",SS,105,302,269,0.249,0.306,0.279,0.585,25,19,67,61,4,2,0,75,15,5,20,1,26,5,2,10,1,51953820
1965,Regular Season,Hankyu Braves,36,"Sasaki, Yukio",P,5,5,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,51953825
1965,Regular Season,Nishitetsu Lions,37,"Sei, Toshihiko",P,22,7,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,1,0,51953829
1965,Regular Season,Sankei Swallows,28,"Hoshiyama, Shintoku",1B,89,232,210,0.205,0.280,0.295,0.575,19,15,43,31,8,1,3,62,1,1,21,0,33,6,1,0,0,61063806
1965,Regular Season,Hankyu Braves,41,"Nagai, Susumu",2B,59,67,63,0.222,0.258,0.333,0.591,6,10,14,11,1,0,2,21,0,1,3,0,9,4,0,0,1,61063808
1965,Regular Season,Sankei Swallows,12,"Fukutomi, Kunio",RF,109,246,226,0.235,0.288,0.323,0.611,15,12,53,38,12,1,2,73,3,4,16,1,63,3,1,3,0,61063820
1965,Regular Season,Toei Flyers,48,"Fujino, Takashi",1B,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063821
1965,Regular Season,Kintetsu Buffaloes,18,"Tokuhisa, Toshiaki",P,43,70,60,0.050,0.162,0.050,0.212,2,1,3,3,0,0,0,3,0,0,8,0,46,2,0,2,0,61063823
1965,Regular Season,Chunichi Dragons,46,"Tanaka, Hiroyasu",RF,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61063825
1965,Regular Season,Nishitetsu Lions,2,"Nishiwaki, Koji",PH,45,89,77,0.221,0.268,0.260,0.528,12,5,17,15,1,1,0,20,6,4,4,0,18,0,1,7,0,61063829
1965,Regular Season,Hanshin Tigers,20,"Ishikawa, Midori",P,44,37,31,0.065,0.121,0.065,0.186,0,0,2,2,0,0,0,2,0,0,2,0,13,0,0,4,0,61163800
1965,Japan Series,Nankai Hawks,1,"Inoe, Noboru",LF,4,,10,0.200,,0.300,,,2,2,1,1,0,0,3,0,,1,,1,,,,,61163807
1965,Regular Season,Nankai Hawks,1,"Inoe, Noboru",LF,72,192,179,0.274,0.319,0.458,0.777,24,30,49,32,9,0,8,82,0,1,9,1,20,3,3,1,0,61163807
1965,Regular Season,Yomiuri Giants,21,"Ito, Yoshiaki",P,23,20,18,0.222,0.222,0.222,0.444,1,3,4,4,0,0,0,4,0,0,0,0,6,0,0,2,0,61163808
1965,Regular Season,Tokyo Orions,23,"Ishiguro, Kazuhiro",2B,86,211,179,0.223,0.332,0.385,0.717,21,19,40,26,6,1,7,69,2,2,26,0,36,6,3,1,2,61163809
1965,Regular Season,Nishitetsu Lions,20,"Ikenaga, Masaaki",P,48,84,73,0.178,0.259,0.260,0.519,4,7,13,10,1,1,1,19,0,0,8,0,34,1,0,2,1,61163820
1965,Regular Season,Chunichi Dragons,42,"Ogawa, Toshiaki",C,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163821
1965,Regular Season,Sankei Swallows,37,"Arakawa, Iwao",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163825
1965,Regular Season,Taiyo Whales,6,"Mori, Toru",RF,87,168,162,0.191,0.216,0.457,0.673,18,28,31,14,4,0,13,74,3,0,3,0,19,6,2,1,0,61263806
1965,Regular Season,Toei Flyers,1,"Matsumoto, Shunichi",SS,102,54,52,0.192,0.222,0.250,0.472,4,2,10,8,1,1,0,13,1,0,2,0,11,0,0,0,0,61263808
1965,Regular Season,Hankyu Braves,59,"Morimoto, Kiyoshi",PR,7,7,6,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,61263820
1965,Regular Season,Kintetsu Buffaloes,1,"Yanora, Kunimitsu",SS,79,309,288,0.212,0.251,0.340,0.591,32,23,61,39,14,1,7,98,2,6,13,0,53,10,2,5,1,61263821
1965,Regular Season,Tokyo Orions,11,"Tsumashima, Yoshiro",P,57,56,53,0.075,0.075,0.094,0.169,0,0,4,3,1,0,0,5,0,0,0,0,23,0,0,3,0,61263825
1965,Regular Season,Nishitetsu Lions,4,"Roig, Tony",SS,136,537,504,0.292,0.334,0.476,0.810,73,77,147,98,27,0,22,240,9,2,32,3,98,16,0,0,1,61263827
1965,Regular Season,Hiroshima Carp,17,"Ugari, Michio",P,55,65,60,0.150,0.177,0.150,0.327,3,0,9,9,0,0,0,9,0,0,2,0,15,0,0,3,0,61363802
1965,Regular Season,Hiroshima Carp,29,"Oba, Susumu",P,41,21,20,0.150,0.190,0.200,0.390,0,0,3,2,1,0,0,4,0,0,1,0,8,0,0,0,0,61363808
1965,Regular Season,Sankei Swallows,47,"Otsuka, Toru",PH,12,16,14,0.214,0.313,0.214,0.527,0,0,3,3,0,0,0,3,0,0,2,0,4,0,0,0,0,61363820
1965,Regular Season,Hankyu Braves,22,"Okuma, Tadayoshi",PH,7,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61363829
1965,Regular Season,Hanshin Tigers,22,"Tanimoto, Minoru",PH,62,93,85,0.212,0.264,0.282,0.546,3,11,18,14,3,0,1,24,1,0,5,0,11,1,1,0,2,61463800
1965,Regular Season,Yomiuri Giants,41,"Machida, Yukihiko",RF,27,25,21,0.095,0.240,0.095,0.335,1,0,2,2,0,0,0,2,0,0,3,0,7,0,1,0,0,61463805
1965,Japan Series,Nankai Hawks,32,"Niiyama, Akitada",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61463825
1965,Regular Season,Nankai Hawks,32,"Niiyama, Akitada",P,40,19,19,0.211,0.211,0.263,0.474,1,2,4,3,1,0,0,5,0,0,0,0,3,1,0,0,0,61463825
1965,Regular Season,Toei Flyers,7,"Saionji, Akio",3B,140,570,480,0.235,0.338,0.365,0.703,71,36,113,75,25,2,11,175,17,9,73,2,73,10,1,13,3,61563804
1965,Regular Season,Hankyu Braves,52,"Sato, Mamoru",3B,6,2,2,0.500,0.500,0.500,1.000,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,61563820
1965,Regular Season,Hankyu Braves,37,"Oishi, Yataro",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563825
1965,Regular Season,Sankei Swallows,53,"Suzaki, Masaaki",PH,100,101,94,0.255,0.278,0.340,0.618,9,4,24,18,4,2,0,32,2,9,3,0,3,1,0,4,0,61563827
1965,Japan Series,Yomiuri Giants,67,"Kuroe, Yukinobu",2B,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61563829
1965,Regular Season,Yomiuri Giants,67,"Kuroe, Yukinobu",2B,61,70,64,0.172,0.243,0.203,0.446,15,0,11,9,2,0,0,13,11,6,6,0,7,1,0,0,0,61563829
1965,Japan Series,Nankai Hawks,16,"Morishita, Nobuyasu",3B,5,,20,0.300,,0.350,,,1,6,5,1,0,0,7,0,,0,,2,,,,,61663805
1965,Regular Season,Nankai Hawks,16,"Morishita, Nobuyasu",3B,106,247,224,0.201,0.260,0.268,0.528,18,21,45,36,6,0,3,60,1,4,15,0,25,9,3,4,1,61663805
1965,Regular Season,Taiyo Whales,66,"Hirayama, Yoshihiro",RF,6,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61663825
1965,Regular Season,Sankei Swallows,36,"Taniguchi, Katsunori",SS,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763820
1965,Regular Season,Tokyo Orions,9,"Solomko, Mike",CF,50,184,165,0.242,0.306,0.412,0.718,19,18,40,25,8,1,6,68,5,3,14,0,34,3,1,4,0,61763821
1965,Regular Season,Hiroshima Carp,53,"Tsuboi, Takeshi",RF,16,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763827
1965,Regular Season,Sankei Swallows,6,"Shinoda, Isamu",SS,85,142,124,0.194,0.275,0.250,0.525,7,7,24,19,4,0,1,31,0,4,12,0,19,2,2,3,1,61763829
1965,Japan Series,Yomiuri Giants,19,"Sekine, Junzo",RF,3,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,0,,,,,61863801
1965,Regular Season,Yomiuri Giants,19,"Sekine, Junzo",RF,90,221,199,0.241,0.311,0.327,0.638,16,20,48,38,6,1,3,65,1,0,15,1,16,5,5,1,1,61863801
1965,Japan Series,Nankai Hawks,29,"Sugiyama, Kohei",PH,3,,8,0.250,,0.250,,,2,2,2,0,0,0,2,0,,1,,0,,,,,61963805
1965,Regular Season,Nankai Hawks,29,"Sugiyama, Kohei",PH,48,100,95,0.189,0.230,0.274,0.504,5,16,18,14,2,0,2,26,0,0,4,1,7,3,1,0,0,61963805
1965,Regular Season,Hankyu Braves,69,"Narita, Mitsuhiro",RF,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963820
1965,Regular Season,Nankai Hawks,11,"Takahashi, Eiichiro",P,41,15,15,0.133,0.133,0.133,0.266,0,0,2,2,0,0,0,2,0,0,0,0,9,0,0,0,0,61963823
1965,Regular Season,Taiyo Whales,32,"Shigematsu, Shozo",CF,107,300,276,0.225,0.275,0.355,0.630,32,29,62,39,16,1,6,98,6,7,17,1,28,2,2,4,1,61963825
1965,Regular Season,Toei Flyers,11,"Hagiwara, Chiaki",CF,100,132,120,0.158,0.223,0.242,0.465,16,12,19,13,3,2,1,29,4,0,10,0,29,2,0,1,1,61963827
1965,Japan Series,Yomiuri Giants,29,"Tanebe, Noriyasu",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61963829
1965,Regular Season,Yomiuri Giants,29,"Tanebe, Noriyasu",P,33,11,11,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,61963829
1965,Japan Series,Nankai Hawks,22,"Minagawa, Mutsuo",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,63163809
1965,Regular Season,Nankai Hawks,22,"Minagawa, Mutsuo",P,43,50,46,0.196,0.196,0.326,0.522,6,3,9,5,3,0,1,15,0,0,0,0,20,0,0,4,0,63163809
1965,Regular Season,Kintetsu Buffaloes,12,"Yamamoto, Shigemasa",P,24,18,18,0.056,0.056,0.056,0.112,0,1,1,1,0,0,0,1,0,0,0,0,8,0,0,0,0,63163825
1965,Japan Series,Yomiuri Giants,34,"Kaneda, Masaichi",P,2,,6,0.333,,0.333,,,1,2,2,0,0,0,2,0,,0,,0,,,,,71073801
1965,Regular Season,Yomiuri Giants,34,"Kaneda, Masaichi",P,31,56,49,0.122,0.157,0.204,0.361,5,4,6,4,1,0,1,10,0,0,2,0,12,2,0,5,0,71073801
1965,Regular Season,Nishitetsu Lions,28,"Tanaka, Kusuo",RF,62,183,169,0.225,0.260,0.290,0.550,14,15,38,31,5,0,2,49,1,6,6,0,35,4,2,4,2,71073802
1965,Regular Season,Kintetsu Buffaloes,26,"Hashimoto, Takashi",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073820
1965,Regular Season,Tokyo Orions,31,"Tokita, Tadao",PH,8,7,7,0.143,0.143,0.143,0.286,0,1,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,71073829
1965,Regular Season,Hankyu Braves,16,"Adachi, Mitsuhiro",P,34,58,53,0.189,0.189,0.189,0.378,3,1,10,10,0,0,0,10,1,0,0,0,10,1,0,5,0,71173808
1965,Regular Season,Nankai Hawks,44,"Agata, Masumi",RF,37,41,36,0.167,0.231,0.278,0.509,9,3,6,4,1,0,1,10,1,0,3,0,12,0,0,1,1,71173820
1965,Regular Season,Hanshin Tigers,1,"Asai, Shigeji",3B,124,413,389,0.224,0.254,0.365,0.619,33,26,87,56,17,4,10,142,4,2,15,3,51,5,1,5,3,71173821
1965,Regular Season,Tokyo Orions,35,"Ishida, Tsugunobu",2B,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173827
1965,Regular Season,Hiroshima Carp,35,"Ando, Isao",CF,10,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173829
1965,Regular Season,Kintetsu Buffaloes,6,"Shimada, Koji",PH,74,143,127,0.205,0.273,0.260,0.533,6,13,26,23,1,0,2,33,0,0,10,0,14,6,2,2,2,71273800
1965,Regular Season,Toei Flyers,12,"Tominaga, Tadao",P,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273802
1965,Regular Season,Kintetsu Buffaloes,37,"Fukuhara, Masaru",P,11,5,5,0.200,0.200,0.200,0.400,0,1,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,71273808
1965,Regular Season,Sankei Swallows,35,"Matsumoto, Yusaku",PH,3,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,71273820
1965,Regular Season,Kintetsu Buffaloes,38,"Yamada, Katsukuni",CF,49,49,44,0.205,0.286,0.295,0.581,5,3,9,7,1,0,1,13,5,1,4,0,19,2,1,0,0,71273827
1965,Regular Season,Nishitetsu Lions,24,"Inao, Kazuhisa",P,38,73,66,0.152,0.200,0.258,0.458,5,7,10,5,4,0,1,17,0,0,3,0,19,0,1,3,0,71373802
1965,Regular Season,Chunichi Dragons,8,"Eto, Shinichi",LF,129,529,443,0.336,0.442,0.591,1.033,75,74,149,96,22,2,29,262,6,3,81,18,36,13,3,0,2,71373808
1965,Regular Season,Hanshin Tigers,39,"Eda, Shoji",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71373820
1965,Regular Season,Toei Flyers,14,"Ishikawa, Yozo",P,17,14,14,0.286,0.286,0.429,0.715,0,2,4,2,2,0,0,6,0,0,0,0,2,0,0,0,0,71373825
1965,Regular Season,Hankyu Braves,27,"Windhorn, Gordie",LF,127,446,411,0.251,0.302,0.433,0.735,65,34,103,62,24,0,17,178,8,4,29,1,53,10,1,4,1,71373829
1965,Regular Season,Tokyo Orions,8,"Nishiyama, Kazuyoshi",PH,52,51,50,0.240,0.240,0.380,0.620,2,12,12,9,1,0,2,19,0,0,0,0,7,2,0,0,1,71473802
1965,Japan Series,Nankai Hawks,34,"Miura, Kiyohiro",P,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71473804
1965,Regular Season,Nankai Hawks,34,"Miura, Kiyohiro",P,43,55,49,0.204,0.264,0.224,0.488,2,2,10,9,1,0,0,11,0,0,4,0,13,1,0,2,0,71473804
1965,Japan Series,Yomiuri Giants,5,"Yanagida, Toshio",LF,3,,6,0.333,,0.500,,,3,2,1,1,0,0,3,0,,2,,2,,,,,71473808
1965,Regular Season,Yomiuri Giants,5,"Yanagida, Toshio",LF,67,132,112,0.188,0.300,0.268,0.568,15,6,21,16,3,0,2,30,3,5,15,0,15,3,3,2,0,71473808
1965,Regular Season,Yomiuri Giants,49,"Yoshida, Takashi",C,3,7,6,0.000,0.143,0.000,0.143,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,71473820
1965,Regular Season,Toei Flyers,21,"Dobashi, Masayuki",P,26,42,38,0.105,0.128,0.211,0.339,2,1,4,2,1,0,1,8,0,0,1,0,9,1,0,3,0,71473825
1965,Regular Season,Hankyu Braves,17,"Matsumoto, Teruo",P,21,6,6,0.333,0.333,0.333,0.666,0,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,71473829
1965,Regular Season,Nishitetsu Lions,9,"Kido, Norifumi",3B,132,462,412,0.245,0.309,0.362,0.671,36,38,101,76,13,1,11,149,7,1,37,8,75,9,1,10,2,71573804
1965,Regular Season,Hiroshima Carp,1,"Koba, Takeshi",2B,133,540,491,0.267,0.314,0.334,0.648,52,26,131,110,13,4,4,164,38,21,33,0,51,7,1,14,1,71573806
1965,Regular Season,Hiroshima Carp,28,"Kinugasa, Sachio",C,28,46,44,0.159,0.178,0.250,0.428,3,2,7,5,1,0,1,11,0,0,0,0,4,1,1,1,0,71573820
1965,Regular Season,Sankei Swallows,57,"Kameda, Nobuo",PH,27,30,30,0.200,0.200,0.200,0.400,0,2,6,6,0,0,0,6,0,0,0,0,6,0,0,0,0,71573823
1965,Regular Season,Tokyo Orions,39,"Satomi, Susumu",C,12,8,7,0.143,0.143,0.571,0.714,1,1,1,0,0,0,1,4,0,0,0,0,3,0,0,1,0,71573827
1965,Japan Series,Nankai Hawks,63,"Karasaki, Nobuo",PR,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,71573829
1965,Regular Season,Nankai Hawks,63,"Karasaki, Nobuo",PR,55,59,55,0.145,0.203,0.182,0.385,14,0,8,6,2,0,0,10,12,3,3,0,21,0,1,0,0,71573829
1965,Regular Season,Hiroshima Carp,7,"Yamamoto, Kazuyoshi",LF,129,506,438,0.256,0.351,0.416,0.767,47,59,112,72,25,0,15,182,4,3,63,0,36,6,1,0,4,71673823
1965,Japan Series,Nankai Hawks,4,"Hadley, Kent",1B,5,,10,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,6,,,,,71673825
1965,Regular Season,Nankai Hawks,4,"Hadley, Kent",1B,131,500,470,0.238,0.277,0.472,0.749,67,86,112,63,17,3,29,222,0,0,23,2,77,10,2,0,5,71673825
1965,Regular Season,Tokyo Orions,14,"Ryu, Takayuki",P,30,7,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,71673829
1965,Regular Season,Nankai Hawks,7,"Tanaka, Tatsuhiko",3B,24,49,43,0.140,0.229,0.140,0.369,1,1,6,6,0,0,0,6,1,0,5,0,12,2,0,1,0,71773820
1965,Japan Series,Yomiuri Giants,28,"Shiobara, Akira",PH,3,,5,0.200,,0.200,,,0,1,1,0,0,0,1,0,,0,,0,,,,,71773821
1965,Regular Season,Yomiuri Giants,28,"Shiobara, Akira",PH,75,114,106,0.245,0.279,0.330,0.609,5,12,26,19,6,0,1,35,0,0,5,1,8,5,0,2,1,71773821
1965,Regular Season,Sankei Swallows,14,"Takayama, Tadakatsu",CF,91,223,215,0.209,0.234,0.284,0.518,15,11,45,32,11,1,1,61,2,2,7,0,51,8,0,0,1,71773827
1965,Regular Season,Sankei Swallows,29,"Sato, Susumu",P,53,78,68,0.118,0.189,0.147,0.336,4,1,8,6,2,0,0,10,0,0,6,0,28,2,0,4,0,71773829
1965,Regular Season,Taiyo Whales,37,"Shimano, Masanobu",C,49,50,49,0.122,0.140,0.122,0.262,2,3,6,6,0,0,0,6,1,0,0,0,9,1,1,0,0,71973808
1965,Regular Season,Nankai Hawks,68,"Tojo, Fumihiro",SS,14,15,11,0.364,0.500,0.545,1.045,3,0,4,2,2,0,0,6,0,3,2,0,3,0,1,1,0,71973820
1965,Regular Season,Nishitetsu Lions,29,"Tanaka, Tsutomu",P,39,72,68,0.235,0.235,0.279,0.514,7,2,16,13,3,0,0,19,1,0,0,0,13,0,0,4,0,71973823
1965,Regular Season,Taiyo Whales,18,"Sasaki, Kichiro",P,23,10,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,1,0,71973825
1965,Regular Season,Taiyo Whales,14,"Sekine, Tomo",SS,65,84,75,0.160,0.232,0.213,0.445,11,3,12,10,1,0,1,16,2,2,6,0,11,3,1,2,0,71973829
1965,Regular Season,Hanshin Tigers,28,"Muroyama, Konosuke",PH,26,32,27,0.259,0.375,0.333,0.708,4,2,7,5,2,0,0,9,0,0,4,0,10,0,1,0,0,73173825
1965,Regular Season,Kintetsu Buffaloes,9,"Yoshizawa, Takeo",C,119,368,345,0.220,0.257,0.290,0.547,15,26,76,60,12,0,4,100,4,0,16,5,55,10,1,3,3,73573809
1965,Regular Season,Taiyo Whales,39,"Doi, Kiyoshi",C,72,72,64,0.141,0.203,0.172,0.375,5,2,9,7,2,0,0,11,1,0,4,0,14,3,1,3,0,81083802
1965,Regular Season,Hanshin Tigers,45,"Honma, Masaru",P,13,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81083806
1965,Regular Season,Taiyo Whales,53,"Furuta, Tadashi",SS,16,13,12,0.167,0.167,0.167,0.334,3,1,2,2,0,0,0,2,0,0,0,0,3,1,0,1,0,81083820
1965,Regular Season,Hiroshima Carp,27,"Yagi, Takashi",PR,48,13,12,0.167,0.231,0.250,0.481,3,2,2,1,1,0,0,3,0,2,1,0,1,0,0,0,0,81083827
1965,Regular Season,Chunichi Dragons,34,"Noguchi, Katsuharu",CF,4,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083829
1965,Regular Season,Taiyo Whales,48,"Imai, Tsutomu",PH,15,20,19,0.158,0.200,0.158,0.358,1,1,3,3,0,0,0,3,0,0,1,0,5,0,0,0,0,81183820
1965,Regular Season,Nishitetsu Lions,36,"Ueda, Seisaku",PH,57,62,56,0.179,0.246,0.196,0.442,4,10,10,9,1,0,0,11,0,1,4,0,5,1,1,1,0,81183823
1965,Regular Season,Kintetsu Buffaloes,11,"Ito, Yukio",P,29,27,25,0.080,0.115,0.120,0.235,1,0,2,1,1,0,0,3,0,0,1,0,14,0,0,1,0,81183825
1965,Regular Season,Yomiuri Giants,7,"Ohashi, Isao",C,30,31,29,0.172,0.200,0.207,0.407,1,1,5,4,1,0,0,6,0,0,1,0,3,0,0,1,0,81183827
1965,Regular Season,Nishitetsu Lions,51,"Ito, Katsutoshi",PH,5,5,5,0.200,0.200,0.200,0.400,0,1,1,1,0,0,0,1,0,0,0,0,2,1,0,0,0,81183829
1965,Regular Season,Hiroshima Carp,9,"Morinaga, Katsuya",RF,120,361,341,0.273,0.309,0.334,0.643,23,38,93,77,13,1,2,114,5,2,17,2,33,3,1,1,1,81283806
1965,Regular Season,Tokyo Orions,53,"Yasuda, Nagateru",PH,2,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,81283820
1965,Regular Season,Nishitetsu Lions,19,"Yamamoto, Hideichi",SS,83,149,141,0.199,0.226,0.262,0.488,8,5,28,21,6,0,1,37,0,0,4,0,19,7,1,3,0,81283821
1965,Regular Season,Sankei Swallows,22,"Wakebe, Yoshio",RF,102,242,219,0.237,0.307,0.347,0.654,15,23,52,40,4,4,4,76,0,2,21,0,42,5,1,1,0,81283827
1965,Japan Series,Yomiuri Giants,1,"Oh, Sadaharu",1B,5,,15,0.267,,0.867,,,4,4,1,0,0,3,13,0,,8,,3,,,,,81383808
1965,Regular Season,Yomiuri Giants,1,"Oh, Sadaharu",1B,135,575,428,0.322,0.493,0.666,1.159,104,104,138,76,19,1,42,285,2,4,138,29,58,7,6,0,3,81383808
