Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1974,Regular Season,Nankai Hawks,21,"Nozaki, Tsuneo",P,13,10,9,0.222,0.300,0.222,0.522,1,0,2,2,0,0,0,2,0,0,1,0,2,0,0,0,0,51053845
1974,Regular Season,Nankai Hawks,69,"Matsumoto, Yoshiyuki",C,4,8,8,0.125,0.125,0.125,0.250,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,51053849
1974,Japan Series,Chunichi Dragons,12,"Iida, Yukio",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,51153822
1974,Regular Season,Chunichi Dragons,12,"Iida, Yukio",PH,48,45,42,0.214,0.267,0.429,0.696,6,6,9,6,0,0,3,18,0,1,3,0,15,0,0,0,0,51153822
1974,Regular Season,Hiroshima Toyo Carp,16,"Aniya, Sohachi",P,33,15,14,0.071,0.071,0.143,0.214,1,0,1,0,1,0,0,2,0,0,0,0,6,1,0,1,0,51153829
1974,Climax Series - Final Stage,Lotte Orions,32,"Arai, Masanori",1B,6,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,0,,,,,51153841
1974,Japan Series,Lotte Orions,32,"Arai, Masanori",1B,5,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51153841
1974,Regular Season,Lotte Orions,32,"Arai, Masanori",1B,91,179,157,0.242,0.296,0.318,0.614,26,6,38,30,5,2,1,50,6,4,10,0,27,3,2,9,1,51153841
1974,Regular Season,Nippon-Ham Fighters,14,"Uda, Toshoku",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51153845
1974,Regular Season,Nippon-Ham Fighters,8,"Aimoto, Kazunori",SS,11,26,25,0.280,0.280,0.280,0.560,2,1,7,7,0,0,0,7,0,0,0,0,2,0,0,1,0,51153847
1974,Regular Season,Taiheiyo Club Lions,2,"Alou, Matty",RF,50,208,202,0.312,0.325,0.401,0.726,18,11,63,49,12,0,2,81,0,7,2,0,19,1,2,1,1,51153849
1974,Regular Season,Hiroshima Toyo Carp,9,"Mimura, Toshiyuki",SS,96,367,331,0.260,0.314,0.429,0.743,36,40,86,58,14,0,14,142,0,3,18,2,37,6,8,8,2,51253824
1974,Climax Series - Final Stage,Hankyu Braves,17,"Yamada, Hisashi",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51253828
1974,Regular Season,Hankyu Braves,17,"Yamada, Hisashi",P,42,49,40,0.200,0.238,0.225,0.463,6,6,8,7,1,0,0,9,1,1,2,0,14,0,0,7,0,51253828
1974,Regular Season,Nankai Hawks,34,"Fukushi, Hiroaki",P,29,47,42,0.095,0.116,0.119,0.235,1,0,4,3,1,0,0,5,0,0,1,0,16,0,0,4,0,51253841
1974,Regular Season,Yakult Swallows,5,"Repoz, Roger",CF,106,408,354,0.232,0.332,0.486,0.818,55,54,82,42,15,0,25,172,5,1,50,6,81,4,3,0,1,51253847
1974,Regular Season,Taiheiyo Club Lions,39,"Wakana, Yoshiharu",C,6,5,5,0.000,0.000,0.000,0.000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253849
1974,Regular Season,Taiyo Whales,19,"Ejiri, Akira",RF,120,464,426,0.282,0.332,0.392,0.724,54,37,120,97,9,4,10,167,4,2,29,0,34,6,3,5,1,51353820
1974,Climax Series - Final Stage,Lotte Orions,16,"Ikebe, Takenori",RF,3,,6,0.333,,0.333,,,0,2,2,0,0,0,2,0,,0,,2,,,,,51353825
1974,Japan Series,Lotte Orions,16,"Ikebe, Takenori",RF,5,,6,0.167,,0.167,,,0,1,1,0,0,0,1,0,,1,,2,,,,,51353825
1974,Regular Season,Lotte Orions,16,"Ikebe, Takenori",RF,99,272,249,0.281,0.325,0.390,0.715,28,27,70,54,10,1,5,97,8,3,13,0,28,2,3,6,1,51353825
1974,Regular Season,Kintetsu Buffaloes,7,"Ogawa, Toru",CF,119,474,392,0.276,0.393,0.352,0.745,59,32,108,94,5,2,7,138,20,13,65,0,26,6,11,5,1,51353826
1974,Regular Season,Chunichi Dragons,58,"Osumi, Masato",1B,12,9,9,0.222,0.222,0.222,0.444,0,0,2,2,0,0,0,2,0,0,0,0,3,1,0,0,0,51353828
1974,Regular Season,Hanshin Tigers,1,"Ichieda, Shuhei",2B,57,143,123,0.187,0.275,0.220,0.495,12,10,23,21,1,0,1,27,0,0,14,0,28,5,1,3,2,51353829
1974,Regular Season,Taiheiyo Club Lions,23,"Umeda, Kunizo",SS,121,392,344,0.218,0.292,0.253,0.545,33,21,75,67,5,2,1,87,18,8,32,1,52,6,4,11,1,51353841
1974,Regular Season,Hankyu Braves,21,"Imai, Yutaro",P,9,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51353843
1974,Regular Season,Hanshin Tigers,54,"Ogawa, Seiichi",P,22,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51353847
1974,Regular Season,Nippon-Ham Fighters,34,"Ukai, Katsuo",P,11,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353849
1974,Regular Season,Kintetsu Buffaloes,3,"Doi, Masahiro",LF,130,516,429,0.277,0.395,0.499,0.894,60,67,119,82,8,0,29,214,5,2,74,3,35,18,9,0,4,51453825
1974,Regular Season,Hiroshima Toyo Carp,29,"Kihara, Yoshitaka",P,31,18,17,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,51553820
1974,Regular Season,Nankai Hawks,45,"Shibata, Takeshi",C,66,154,133,0.218,0.307,0.293,0.600,10,15,29,21,7,0,1,39,0,0,14,2,17,3,3,3,1,51553822
1974,Regular Season,Nankai Hawks,3,"Sano, Yoshiyuki",SS,110,388,358,0.240,0.284,0.344,0.628,29,32,86,64,13,3,6,123,11,2,21,1,33,14,1,3,5,51553827
1974,Regular Season,Taiheiyo Club Lions,12,"Kataoka, Shinnosuke",C,86,229,207,0.193,0.264,0.290,0.554,14,22,40,30,5,0,5,60,2,1,20,1,28,8,0,1,1,51553843
1974,Regular Season,Hiroshima Toyo Carp,47,"Kubo, Toshimi",SS,13,12,11,0.273,0.333,0.273,0.606,2,0,3,3,0,0,0,3,0,0,1,0,3,0,0,0,0,51553845
1974,Regular Season,Yakult Swallows,14,"Kobayashi, Kunio",P,21,20,16,0.063,0.063,0.063,0.126,0,0,1,1,0,0,0,1,0,0,0,0,10,0,0,4,0,51553847
1974,Regular Season,Chunichi Dragons,56,"Kanai, Masayoshi",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553849
1974,Regular Season,Hiroshima Toyo Carp,14,"Sotokoba, Yoshiro",P,46,115,104,0.202,0.210,0.202,0.412,4,3,21,21,0,0,0,21,0,0,1,0,26,3,0,10,0,51753820
1974,Climax Series - Final Stage,Hankyu Braves,24,"Sumitomo, Taira",2B,3,,9,0.222,,0.333,,,1,2,1,1,0,0,3,0,,1,,0,,,,,51753822
1974,Regular Season,Hankyu Braves,24,"Sumitomo, Taira",2B,121,396,348,0.239,0.324,0.408,0.732,37,37,83,51,17,3,12,142,13,6,37,1,32,8,7,2,2,51753822
1974,Regular Season,Nippon-Ham Fighters,2,"Sakamoto, Toshizo",3B,109,433,393,0.280,0.329,0.417,0.746,38,47,110,78,20,2,10,164,16,6,26,0,41,8,3,8,3,51753824
1974,Regular Season,Taiheiyo Club Lions,15,"Tanaka, Akira",P,50,34,29,0.276,0.300,0.310,0.610,3,2,8,7,1,0,0,9,0,0,1,0,6,0,0,4,0,51753828
1974,Regular Season,Nippon-Ham Fighters,24,"Kosaka, Toshihiko",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753841
1974,Regular Season,Kintetsu Buffaloes,35,"Sato, Takehide",PH,86,93,83,0.241,0.323,0.458,0.781,10,24,20,12,3,0,5,38,0,0,9,0,22,1,1,0,0,51753843
1974,Regular Season,Yakult Swallows,20,"Sato, Hiroshi",RF,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753849
1974,Regular Season,Yomiuri Giants,6,"Doi, Shozo",2B,94,162,145,0.186,0.234,0.228,0.462,13,12,27,21,6,0,0,33,4,0,8,0,11,4,1,7,1,51953820
1974,Regular Season,Yomiuri Giants,23,"Tsuchida, Makoto",PH,38,34,29,0.276,0.364,0.379,0.743,5,3,8,5,3,0,0,11,1,2,3,0,7,0,1,1,0,51953824
1974,Regular Season,Lotte Orions,26,"Tsuchiya, Hiroshi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953826
1974,Regular Season,Kintetsu Buffaloes,14,"Sei, Toshihiko",P,29,28,25,0.120,0.154,0.120,0.274,0,3,3,3,0,0,0,3,0,1,1,0,8,2,0,2,0,51953829
1974,Regular Season,Yomiuri Giants,41,"Sugiyama, Shigeru",C,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953843
1974,Regular Season,Kintetsu Buffaloes,19,"Tachibana, Kenji",P,31,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,51953845
1974,Regular Season,Yomiuri Giants,33,"Harada, Haruaki",PH,28,31,28,0.250,0.323,0.250,0.573,1,3,7,7,0,0,0,7,0,0,2,0,4,1,1,0,0,51953847
1974,Regular Season,Nankai Hawks,41,"Tsurusaki, Shigeki",2B,1,5,4,0.500,0.500,0.500,1.000,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,1,0,51953849
1974,Regular Season,Taiheiyo Club Lions,3,"Fukutomi, Kunio",CF,113,407,365,0.260,0.325,0.351,0.676,36,42,95,71,19,1,4,128,6,5,33,0,48,3,2,2,5,61063820
1974,Regular Season,Hiroshima Toyo Carp,4,"Mizutani, Jitsuo",RF,77,224,205,0.249,0.309,0.395,0.704,21,16,51,34,10,1,6,81,0,3,16,2,31,10,2,0,1,61063822
1974,Regular Season,Hiroshima Toyo Carp,46,"Fujimoto, Kazuhiro",P,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61063824
1974,Regular Season,Kintetsu Buffaloes,31,"Mizutani, Hiroshi",P,30,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,61063828
1974,Regular Season,Nippon-Ham Fighters,28,"Hosaka, Eiji",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063845
1974,Regular Season,Yomiuri Giants,30,"Yamamoto, Kazuo",PR,22,9,7,0.143,0.333,0.143,0.476,4,0,1,1,0,0,0,1,0,0,1,0,2,0,1,0,0,61063847
1974,Regular Season,Nankai Hawks,51,"Yamamoto, Masao",LF,8,11,9,0.222,0.364,0.556,0.920,1,2,2,1,0,0,1,5,0,0,2,0,2,0,0,0,0,61063849
1974,Regular Season,Yakult Swallows,39,"Inoe, Yoichi",RF,55,83,74,0.203,0.244,0.351,0.595,11,8,15,8,5,0,2,26,0,1,4,0,14,0,0,5,0,61163824
1974,Climax Series - Final Stage,Lotte Orions,13,"Iizuka, Yoshihiro",SS,9,,12,0.083,,0.083,,,0,1,1,0,0,0,1,1,,1,,1,,,,,61163828
1974,Japan Series,Lotte Orions,13,"Iizuka, Yoshihiro",SS,6,,10,0.100,,0.100,,,0,1,1,0,0,0,1,1,,0,,1,,,,,61163828
1974,Regular Season,Lotte Orions,13,"Iizuka, Yoshihiro",SS,115,319,277,0.271,0.346,0.347,0.693,46,15,75,62,7,4,2,96,23,4,29,1,27,1,3,9,1,61163828
1974,Regular Season,Lotte Orions,52,"Ikeda, Yukihiro",3B,1,4,4,0.500,0.500,0.750,1.250,1,1,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,61163847
1974,Regular Season,Kintetsu Buffaloes,54,"Ishiyama, Kazuhide",C,3,6,6,0.167,0.167,0.333,0.500,1,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,61163849
1974,Climax Series - Final Stage,Hankyu Braves,9,"Morimoto, Kiyoshi",3B,3,,11,0.364,,0.364,,,0,4,4,0,0,0,4,0,,0,,3,,,,,61263820
1974,Regular Season,Hankyu Braves,9,"Morimoto, Kiyoshi",3B,121,480,418,0.278,0.367,0.462,0.829,47,61,116,72,27,1,16,193,4,7,55,2,49,12,4,1,2,61263820
1974,Regular Season,Hiroshima Toyo Carp,41,"Morioka, Shigeki",PH,58,112,104,0.317,0.360,0.385,0.745,14,10,33,28,4,0,1,40,0,0,6,0,13,1,1,1,0,61263843
1974,Regular Season,Hanshin Tigers,29,"Mochizuki, Mitsuru",LF,88,273,251,0.231,0.283,0.398,0.681,20,32,58,36,11,2,9,100,0,0,11,0,38,7,7,4,0,61263845
1974,Regular Season,Nankai Hawks,38,"Otsuka, Toru",PH,44,44,41,0.195,0.250,0.195,0.445,0,0,8,8,0,0,0,8,0,0,3,0,7,3,0,0,0,61363820
1974,Regular Season,Yakult Swallows,29,"Kushiro, Yoshiaki",RF,5,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363827
1974,Climax Series - Final Stage,Hankyu Braves,10,"Kato, Hideji",1B,3,,12,0.083,,0.250,,,0,1,0,0,1,0,3,0,,0,,2,,,,,61363828
1974,Regular Season,Hankyu Braves,10,"Kato, Hideji",1B,120,476,428,0.322,0.379,0.523,0.902,65,75,138,92,25,2,19,224,24,11,37,1,55,7,2,2,7,61363828
1974,Climax Series - Final Stage,Hankyu Braves,12,"Okuma, Tadayoshi",LF,2,,8,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,61363829
1974,Regular Season,Hankyu Braves,12,"Okuma, Tadayoshi",LF,123,438,379,0.245,0.317,0.356,0.673,59,35,93,68,15,3,7,135,8,2,32,0,40,3,8,16,3,61363829
1974,Regular Season,Kintetsu Buffaloes,18,"Ota, Koji",P,43,50,41,0.098,0.159,0.098,0.257,4,0,4,4,0,0,0,4,1,0,3,0,2,1,0,6,0,61363841
1974,Regular Season,Nippon-Ham Fighters,25,"Osawa, Tsutomu",C,10,17,14,0.286,0.333,0.357,0.690,1,1,4,3,1,0,0,5,0,1,1,0,5,0,0,2,0,61363843
1974,Regular Season,Chunichi Dragons,50,"Kanayama, Takuji",CF,7,4,3,0.333,0.500,0.333,0.833,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,61363847
1974,Regular Season,Hanshin Tigers,33,"Owada, Masami",1B,9,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363849
1974,Regular Season,Nippon-Ham Fighters,6,"Yaezawa, Kenichi",3B,43,61,51,0.078,0.175,0.137,0.312,3,2,4,3,0,0,1,7,0,1,6,0,14,2,0,4,0,61463841
1974,Regular Season,Taiyo Whales,13,"Kito, Hiroshi",P,14,3,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,61563824
1974,Regular Season,Hiroshima Toyo Carp,19,"Oishi, Yataro",P,27,23,19,0.053,0.100,0.053,0.153,0,0,1,1,0,0,0,1,0,0,1,0,7,0,0,3,0,61563825
1974,Japan Series,Chunichi Dragons,8,"Shimatani, Kinji",3B,6,,17,0.176,,0.412,,,2,3,1,1,0,1,7,0,,1,,2,,,,,61563828
1974,Regular Season,Chunichi Dragons,8,"Shimatani, Kinji",3B,102,381,336,0.259,0.327,0.408,0.735,53,41,87,61,13,2,11,137,7,5,33,2,54,12,1,9,2,61563828
1974,Regular Season,Yomiuri Giants,5,"Kuroe, Yukinobu",2B,84,188,165,0.212,0.293,0.279,0.572,19,15,35,28,4,2,1,46,4,0,14,1,9,5,5,2,2,61563829
1974,Regular Season,Kintetsu Buffaloes,27,"Kanbe, Toshio",P,28,52,47,0.191,0.224,0.277,0.501,3,9,9,7,1,0,1,13,0,0,2,0,10,0,0,3,0,61563841
1974,Regular Season,Lotte Orions,15,"Kondo, Shigeo",P,41,15,13,0.231,0.231,0.308,0.539,0,1,3,2,1,0,0,4,0,0,0,0,4,0,0,2,0,61563845
1974,Regular Season,Chunichi Dragons,52,"Tanokura, Toshio",SS,4,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61563847
1974,Regular Season,Nippon-Ham Fighters,18,"Kekich, Mike",P,24,56,54,0.352,0.352,0.500,0.852,1,8,19,13,5,0,1,27,0,0,0,0,12,2,0,2,0,61563849
1974,Regular Season,Hiroshima Toyo Carp,53,"Takahashi, Satoshi",P,8,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763826
1974,Regular Season,Kintetsu Buffaloes,42,"Jones, Clarence",1B,130,515,411,0.226,0.376,0.538,0.914,66,90,93,42,12,1,38,221,5,1,96,9,112,7,3,0,5,61763841
1974,Regular Season,Yomiuri Giants,22,"Shimano, Osamu",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763843
1974,Regular Season,Taiyo Whales,23,"Nagasaki, Keiji",CF,95,258,225,0.356,0.436,0.640,1.076,49,33,80,45,19,3,13,144,8,2,29,3,34,4,3,1,0,61763847
1974,Regular Season,Taiyo Whales,21,"Sugiyama, Tomotaka",P,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763849
1974,Regular Season,Taiyo Whales,9,"Shigematsu, Shozo",PH,77,104,97,0.216,0.240,0.340,0.580,14,9,21,15,3,0,3,33,0,0,3,1,13,2,0,3,1,61963825
1974,Regular Season,Yakult Swallows,44,"Nakamura, Kuniaki",1B,90,304,266,0.237,0.328,0.395,0.723,37,27,63,41,11,2,9,105,6,4,35,0,62,5,1,1,1,61963841
1974,Regular Season,Hiroshima Toyo Carp,26,"Nagamoto, Hiroaki",P,26,18,15,0.000,0.063,0.000,0.063,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,2,0,61963845
1974,Regular Season,Hankyu Braves,32,"Hosokawa, Yasuo",RF,16,10,8,0.375,0.500,0.500,1.000,0,1,3,2,1,0,0,4,1,0,2,0,3,0,0,0,0,61963847
1974,Japan Series,Chunichi Dragons,4,"Martin, Gene",RF,6,,22,0.182,,0.318,,,2,4,3,0,0,1,7,0,,2,,6,,,,,61963849
1974,Regular Season,Chunichi Dragons,4,"Martin, Gene",RF,128,518,464,0.269,0.339,0.528,0.867,67,87,125,76,13,1,35,245,0,5,45,6,69,6,4,0,5,61963849
1974,Regular Season,Hanshin Tigers,35,"Yamamoto, Shigemasa",P,29,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,63163825
1974,Regular Season,Taiyo Whales,27,"Hiramatsu, Masaji",P,46,82,75,0.173,0.205,0.307,0.512,2,4,13,7,4,0,2,23,0,0,3,0,25,1,0,4,0,71073824
1974,Regular Season,Yakult Swallows,12,"Sugiyama, Shigeo",RF,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073825
1974,Japan Series,Chunichi Dragons,51,"Masaoka, Shinji",SS,2,,4,0.500,,0.500,,,0,2,2,0,0,0,2,0,,0,,1,,,,,71073826
1974,Regular Season,Chunichi Dragons,51,"Masaoka, Shinji",SS,112,68,61,0.197,0.234,0.230,0.464,14,3,12,10,2,0,0,14,5,1,2,0,11,1,1,4,0,71073826
1974,Regular Season,Kintetsu Buffaloes,34,"Nishimura, Shunji",SS,107,274,246,0.228,0.286,0.317,0.603,24,19,56,42,9,2,3,78,7,5,18,2,40,4,2,6,2,71073841
1974,Climax Series - Final Stage,Lotte Orions,36,"Mitsui, Masaharu",P,1,,1,1.000,,1.000,,,0,1,1,0,0,0,1,0,,0,,0,,,,,71073849
1974,Japan Series,Lotte Orions,36,"Mitsui, Masaharu",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71073849
1974,Regular Season,Lotte Orions,36,"Mitsui, Masaharu",P,31,28,26,0.154,0.154,0.192,0.346,0,0,4,3,1,0,0,5,0,0,0,0,7,0,0,2,0,71073849
1974,Climax Series - Final Stage,Hankyu Braves,16,"Adachi, Mitsuhiro",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,71173808
1974,Regular Season,Hankyu Braves,16,"Adachi, Mitsuhiro",P,30,61,52,0.154,0.185,0.154,0.339,5,5,8,8,0,0,0,8,3,0,2,0,10,0,0,6,1,71173808
1974,Regular Season,Yakult Swallows,19,"Asano, Keishi",P,41,95,85,0.059,0.111,0.071,0.182,2,1,5,4,1,0,0,6,0,0,5,0,40,0,0,5,0,71173824
1974,Japan Series,Chunichi Dragons,6,"Inoe, Hiroaki",LF,6,,23,0.174,,0.217,,,2,4,3,1,0,0,5,1,,3,,4,,,,,71173826
1974,Regular Season,Chunichi Dragons,6,"Inoe, Hiroaki",LF,128,510,435,0.290,0.380,0.460,0.840,65,58,126,89,18,1,18,200,15,5,50,1,63,11,13,6,6,71173826
1974,Regular Season,Kintetsu Buffaloes,29,"Akiyama, Shigeo",PH,4,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,71173828
1974,Regular Season,Hankyu Braves,36,"Arai, Yoshio",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173841
1974,Regular Season,Yakult Swallows,3,"Arakawa, Takashi",3B,16,56,49,0.245,0.327,0.510,0.837,5,10,12,5,4,0,3,25,0,0,6,0,8,3,0,0,1,71173843
1974,Regular Season,Hankyu Braves,45,"Uno, Teruyuki",C,9,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71173845
1974,Regular Season,Kintetsu Buffaloes,24,"Arita, Shuzo",C,75,85,79,0.165,0.205,0.278,0.483,6,7,13,8,3,0,2,22,0,1,3,0,6,2,1,2,0,71173847
1974,Regular Season,Kintetsu Buffaloes,13,"Arita, Fumio",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173849
1974,Climax Series - Final Stage,Hankyu Braves,15,"Mizutani, Takashi",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71273824
1974,Regular Season,Hankyu Braves,15,"Mizutani, Takashi",P,26,48,40,0.175,0.214,0.225,0.439,3,2,7,5,2,0,0,9,0,0,2,0,7,0,0,5,1,71273824
1974,Regular Season,Hiroshima Toyo Carp,8,"Yamamoto, Koji",CF,127,529,476,0.275,0.338,0.508,0.846,74,74,131,78,23,2,28,242,18,8,41,5,72,18,4,6,2,71273828
1974,Japan Series,Chunichi Dragons,19,"Hoshino, Hidetaka",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71273843
1974,Regular Season,Chunichi Dragons,19,"Hoshino, Hidetaka",P,37,15,13,0.462,0.462,0.692,1.154,2,4,6,4,1,1,0,9,0,0,0,0,0,0,0,2,0,71273843
1974,Japan Series,Chunichi Dragons,11,"Misawa, Jun",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71273845
1974,Regular Season,Chunichi Dragons,11,"Misawa, Jun",P,45,64,55,0.145,0.190,0.182,0.372,2,1,8,6,2,0,0,10,1,0,3,0,23,0,0,6,0,71273845
1974,Regular Season,Hanshin Tigers,41,"Watanabe, Hirotoshi",P,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273849
1974,Regular Season,Taiyo Whales,8,"Eto, Shinichi",LF,111,403,378,0.291,0.333,0.447,0.780,34,67,110,83,11,0,16,169,3,0,24,1,30,13,0,0,1,71373808
1974,Climax Series - Final Stage,Lotte Orions,35,"Iwasaki, Tadayoshi",RF,8,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71373824
1974,Japan Series,Lotte Orions,35,"Iwasaki, Tadayoshi",RF,6,,16,0.375,,0.375,,,2,6,6,0,0,0,6,1,,1,,2,,,,,71373824
1974,Regular Season,Lotte Orions,35,"Iwasaki, Tadayoshi",RF,85,172,150,0.273,0.339,0.340,0.679,15,6,41,33,6,2,0,51,3,3,14,0,11,5,1,6,1,71373824
1974,Regular Season,Taiheiyo Club Lions,25,"Ota, Takuji",PH,49,73,61,0.295,0.403,0.475,0.878,8,9,18,12,3,1,2,29,2,2,10,0,13,1,1,0,1,71373828
1974,Regular Season,Nankai Hawks,39,"Umemura, Yoshihiko",C,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373841
1974,Regular Season,Yakult Swallows,50,"Uehara, Shuhei",RF,4,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71373843
1974,Regular Season,Yakult Swallows,7,"Oda, Yoshihito",1B,73,184,170,0.200,0.249,0.371,0.620,15,24,34,17,11,0,6,63,0,2,8,1,30,6,3,1,2,71373847
1974,Climax Series - Final Stage,Hankyu Braves,19,"Austin, Rick",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71373849
1974,Regular Season,Hankyu Braves,19,"Austin, Rick",P,8,7,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,1,0,71373849
1974,Regular Season,Taiheiyo Club Lions,34,"Miura, Kiyohiro",P,27,33,29,0.138,0.194,0.138,0.332,2,0,4,4,0,0,0,4,0,0,2,0,9,0,0,2,0,71473804
1974,Regular Season,Yomiuri Giants,9,"Yoshida, Takashi",C,106,258,234,0.205,0.256,0.329,0.585,15,20,48,33,8,0,7,77,0,1,14,3,40,7,2,7,1,71473820
1974,Regular Season,Taiheiyo Club Lions,16,"Miwa, Satoru",P,27,9,9,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,71473841
1974,Regular Season,Yakult Swallows,36,"Watanabe, Susumu",3B,13,14,13,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,71473845
1974,Regular Season,Yakult Swallows,52,"Kido, Norifumi",3B,49,123,110,0.173,0.242,0.209,0.451,7,4,19,15,4,0,0,23,1,1,10,3,17,2,0,2,1,71573804
1974,Regular Season,Hiroshima Toyo Carp,28,"Kinugasa, Sachio",1B,130,529,471,0.253,0.330,0.482,0.812,72,86,119,76,10,1,32,227,7,5,48,2,78,14,6,0,4,71573820
1974,Regular Season,Hanshin Tigers,3,"Goto, Kazuaki",3B,92,290,260,0.250,0.311,0.392,0.703,22,33,65,47,8,1,9,102,0,3,21,0,34,3,2,6,1,71573828
1974,Regular Season,Nankai Hawks,27,"Kadota, Hiromitsu",RF,124,487,432,0.269,0.342,0.528,0.870,62,76,116,62,23,4,27,228,1,2,47,6,59,10,1,0,7,71573841
1974,Regular Season,Yomiuri Giants,19,"Kobayashi, Shigeru",P,44,33,27,0.074,0.194,0.074,0.268,0,1,2,2,0,0,0,2,0,0,4,0,13,0,0,1,1,71573847
