Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1963,Regular Season,Hankyu Braves,26,"Sato, Kimihiro",P,9,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753823
1963,Regular Season,Nankai Hawks,26,"Kanemura, Kiyoshi",3B,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753825
1963,Regular Season,Kintetsu Buffaloes,5,"Takagi, Takashi",1B,39,69,65,0.215,0.250,0.308,0.558,4,6,14,9,4,1,0,20,0,0,3,0,8,2,0,1,0,51753827
1963,Regular Season,Mainichi Daiei Orions,8,"Yamauchi, Kazuhiro",LF,147,587,502,0.283,0.377,0.546,0.923,85,86,142,80,25,4,33,274,2,3,76,3,49,11,0,0,8,51853805
1963,Regular Season,Taiyo Whales,25,"Mcmanus, Jim",1B,75,180,167,0.180,0.230,0.335,0.565,15,21,30,20,2,0,8,56,0,3,11,1,27,2,0,0,2,51853825
1963,Regular Season,Hiroshima Carp,26,"Kinoshita, Kyozo",PH,78,99,80,0.225,0.354,0.250,0.604,10,8,18,16,2,0,0,20,2,1,13,0,15,2,3,2,1,51953800
1963,Regular Season,Taiyo Whales,18,"Gondo, Masatoshi",P,39,9,8,0.125,0.222,0.500,0.722,1,2,1,0,0,0,1,4,0,0,1,0,2,0,0,0,0,51953807
1963,Regular Season,Taiyo Whales,24,"Shimada, Yukio",1B,119,354,328,0.268,0.306,0.348,0.654,27,34,88,68,17,0,3,114,6,7,18,2,27,13,0,8,0,51953808
1963,Regular Season,Chunichi Dragons,37,"Takahashi, Tsutomu",RF,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953821
1963,Regular Season,Hankyu Braves,21,"Sasaki, Yukio",P,52,26,24,0.083,0.120,0.083,0.203,3,0,2,2,0,0,0,2,0,0,0,0,7,2,1,1,0,51953825
1963,Regular Season,Mainichi Daiei Orions,57,"Nagata, Zenichi",P,5,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953827
1963,Regular Season,Yomiuri Giants,32,"Yasuhara, Tatsuyoshi",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,53353809
1963,Regular Season,Hankyu Braves,13,"Rick, Fred",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53353825
1963,Regular Season,Kokutetsu Swallows,28,"Hoshiyama, Shintoku",1B,113,313,289,0.228,0.281,0.374,0.655,24,34,66,48,6,0,12,108,3,2,20,2,49,4,1,0,3,61063806
1963,Regular Season,Hankyu Braves,41,"Nagai, Susumu",2B,78,130,118,0.169,0.240,0.212,0.452,9,2,20,15,5,0,0,25,3,1,11,0,16,4,0,1,0,61063808
1963,Regular Season,Toei Flyers,48,"Fujino, Takashi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063821
1963,Regular Season,Kintetsu Buffaloes,14,"Tokuhisa, Toshiaki",P,66,87,79,0.063,0.129,0.076,0.205,3,2,5,4,1,0,0,6,0,0,5,0,57,1,1,2,0,61063823
1963,Regular Season,Chunichi Dragons,46,"Tanaka, Hiroyasu",PR,86,11,11,0.000,0.000,0.000,0.000,15,0,0,0,0,0,0,0,5,5,0,0,4,0,0,0,0,61063825
1963,Regular Season,Hanshin Tigers,1,"Jaciuk, Frank",3B,87,221,199,0.191,0.255,0.276,0.531,13,16,38,25,11,0,2,55,3,3,16,0,40,5,1,5,0,61063827
1963,Regular Season,Hanshin Tigers,20,"Ishikawa, Midori",P,38,45,41,0.073,0.073,0.073,0.146,2,0,3,3,0,0,0,3,0,0,0,0,14,0,0,4,0,61163800
1963,Regular Season,Toei Flyers,11,"Inagaki, Masao",1B,71,155,146,0.171,0.204,0.233,0.437,9,9,25,18,6,0,1,34,0,0,4,1,22,5,2,3,0,61163804
1963,Regular Season,Nankai Hawks,41,"Inoe, Noboru",LF,132,399,369,0.257,0.299,0.420,0.719,37,39,95,65,14,2,14,155,3,5,19,0,52,9,3,8,0,61163807
1963,Japan Series,Yomiuri Giants,21,"Ito, Yoshiaki",P,3,,5,0.200,,0.200,,,0,1,1,0,0,0,1,0,,0,,1,,,,,61163808
1963,Regular Season,Yomiuri Giants,21,"Ito, Yoshiaki",P,39,92,84,0.179,0.225,0.214,0.439,4,4,15,14,0,0,1,18,0,0,5,0,20,2,0,3,0,61163808
1963,Regular Season,Chunichi Dragons,51,"Ogawa, Toshiaki",C,101,275,266,0.211,0.231,0.267,0.498,16,23,56,49,2,2,3,71,0,1,7,0,46,8,0,2,0,61163821
1963,Regular Season,Kokutetsu Swallows,13,"Arakawa, Iwao",P,30,11,10,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,61163825
1963,Regular Season,Yomiuri Giants,39,"Ogo, Hiroshi",C,12,14,13,0.308,0.357,0.308,0.665,0,3,4,4,0,0,0,4,0,0,1,0,0,0,0,0,0,61163827
1963,Regular Season,Taiyo Whales,6,"Mori, Toru",RF,134,498,466,0.240,0.283,0.453,0.736,49,68,112,63,23,2,24,211,5,7,27,0,57,19,1,1,3,61263806
1963,Regular Season,Toei Flyers,1,"Matsumoto, Shunichi",SS,57,59,52,0.115,0.164,0.173,0.337,8,3,6,5,0,0,1,9,0,2,3,0,8,5,0,4,0,61263808
1963,Japan Series,Nishitetsu Lions,8,"Takiuchi, Yasuo",SS,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61263809
1963,Regular Season,Nishitetsu Lions,8,"Takiuchi, Yasuo",SS,42,33,26,0.115,0.258,0.115,0.373,7,2,3,3,0,0,0,3,0,1,4,0,5,0,1,2,0,61263809
1963,Regular Season,Kintetsu Buffaloes,1,"Yanora, Kunimitsu",SS,123,477,429,0.273,0.336,0.378,0.714,59,34,117,87,21,3,6,162,16,15,36,2,75,5,5,5,2,61263821
1963,Regular Season,Mainichi Daiei Orions,11,"Tsumashima, Yoshiro",P,27,9,7,0.000,0.222,0.000,0.222,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,61263825
1963,Japan Series,Nishitetsu Lions,4,"Roig, Tony",SS,7,,23,0.348,,0.435,,,3,8,6,2,0,0,10,0,,3,,8,,,,,61263827
1963,Regular Season,Nishitetsu Lions,4,"Roig, Tony",SS,145,603,543,0.250,0.311,0.403,0.714,63,81,136,98,14,3,21,219,6,10,43,0,97,10,5,6,6,61263827
1963,Regular Season,Hiroshima Carp,17,"Ugari, Michio",P,37,29,24,0.083,0.120,0.083,0.203,3,0,2,2,0,0,0,2,0,0,1,0,6,0,0,4,0,61363802
1963,Regular Season,Hiroshima Carp,29,"Oba, Susumu",P,21,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,61363808
1963,Regular Season,Hanshin Tigers,48,"Kushiro, Yoshiaki",1B,1,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,61363827
1963,Regular Season,Mainichi Daiei Orions,22,"Tamiya, Kenjiro",RF,132,403,370,0.278,0.334,0.392,0.726,35,39,103,78,15,3,7,145,4,1,23,1,23,10,8,0,2,61363898
1963,Regular Season,Mainichi Daiei Orions,27,"Tanimoto, Minoru",C,137,423,390,0.285,0.328,0.403,0.731,29,51,111,84,17,1,9,157,4,2,21,0,35,11,4,3,5,61463800
1963,Regular Season,Kokutetsu Swallows,5,"Machida, Yukihiko",RF,124,261,239,0.230,0.273,0.356,0.629,24,31,55,37,11,2,5,85,10,5,13,0,44,6,1,8,0,61463805
1963,Regular Season,Yomiuri Giants,19,"Murase, Hiromoto",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61463823
1963,Regular Season,Nankai Hawks,32,"Niiyama, Akitada",P,41,18,17,0.294,0.294,0.588,0.882,1,2,5,2,2,0,1,10,0,0,0,0,2,0,0,1,0,61463825
1963,Regular Season,Toei Flyers,7,"Saionji, Akio",3B,144,606,523,0.262,0.351,0.421,0.772,82,63,137,91,25,5,16,220,33,11,67,0,76,5,5,8,3,61563804
1963,Regular Season,Mainichi Daiei Orions,9,"Kamijo, Takahiro",PH,14,10,10,0.100,0.100,0.200,0.300,3,0,1,0,1,0,0,2,2,0,0,0,3,0,0,0,0,61563808
1963,Regular Season,Hankyu Braves,37,"Oishi, Yataro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563825
1963,Regular Season,Kintetsu Buffaloes,56,"Suzaki, Masaaki",RF,26,29,27,0.185,0.214,0.370,0.584,4,2,5,3,0,1,1,10,2,0,1,0,2,1,0,1,0,61563827
1963,Regular Season,Nankai Hawks,7,"Shimabara, Teruo",PH,64,64,54,0.204,0.295,0.222,0.517,0,7,11,10,1,0,0,12,0,0,7,0,5,1,0,1,2,61663801
1963,Regular Season,Nankai Hawks,16,"Morishita, Nobuyasu",2B,139,381,348,0.216,0.262,0.284,0.546,28,23,75,60,10,1,4,99,5,6,19,0,31,9,3,7,4,61663805
1963,Regular Season,Nankai Hawks,29,"Kawazu, Kenichi",3B,37,50,43,0.163,0.265,0.163,0.428,4,2,7,7,0,0,0,7,0,0,5,0,15,1,1,0,1,61763800
1963,Regular Season,Nankai Hawks,24,"Okamoto, Isami",2B,54,74,70,0.186,0.219,0.286,0.505,9,5,13,10,1,0,2,20,0,0,3,0,14,2,0,1,0,61763801
1963,Regular Season,Kokutetsu Swallows,62,"Sato, Takao",PH,84,130,117,0.197,0.260,0.342,0.602,11,7,23,14,5,0,4,40,0,2,10,0,23,0,0,2,1,61763805
1963,Regular Season,Hanshin Tigers,56,"Solomko, Mike",LF,113,428,376,0.263,0.347,0.505,0.852,57,62,99,55,19,3,22,190,9,5,42,4,69,8,6,3,1,61763821
1963,Regular Season,Yomiuri Giants,25,"Koga, Hidehiko",PH,15,11,11,0.182,0.182,0.182,0.364,0,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,61763825
1963,Regular Season,Hiroshima Carp,53,"Tsuboi, Takeshi",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763827
1963,Regular Season,Kintetsu Buffaloes,19,"Sekine, Junzo",RF,144,578,506,0.296,0.378,0.423,0.801,73,66,150,111,26,1,12,214,6,4,61,1,34,12,5,4,2,61863801
1963,Regular Season,Hankyu Braves,25,"Sugiyama, Kohei",RF,113,296,263,0.240,0.320,0.365,0.685,19,47,63,44,11,2,6,96,0,4,25,2,26,9,6,0,2,61963805
1963,Regular Season,Mainichi Daiei Orions,32,"Takaira, Kazuo",SS,107,235,215,0.205,0.253,0.307,0.560,17,20,44,32,7,0,5,66,1,5,10,0,34,5,4,6,0,61963808
1963,Regular Season,Hiroshima Carp,19,"Nishiyama, Koji",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963821
1963,Regular Season,Nankai Hawks,13,"Takahashi, Eiichiro",P,49,49,47,0.149,0.149,0.170,0.319,2,3,7,6,1,0,0,8,0,0,0,0,12,1,0,2,0,61963823
1963,Regular Season,Taiyo Whales,32,"Shigematsu, Shozo",LF,86,116,105,0.210,0.272,0.248,0.520,11,5,22,18,4,0,0,26,2,2,9,0,12,4,0,1,0,61963825
1963,Regular Season,Toei Flyers,35,"Hagiwara, Chiaki",RF,68,113,105,0.229,0.283,0.314,0.597,9,7,24,18,4,1,1,33,3,1,8,0,27,2,0,0,0,61963827
1963,Regular Season,Nankai Hawks,22,"Minagawa, Mutsuo",P,53,55,48,0.104,0.140,0.208,0.348,2,1,5,2,2,0,1,10,0,0,2,0,27,1,0,5,0,63163809
1963,Regular Season,Kintetsu Buffaloes,12,"Yamamoto, Shigemasa",P,59,72,63,0.159,0.232,0.159,0.391,4,1,10,10,0,0,0,10,0,0,6,0,26,0,0,3,0,63163825
1963,Regular Season,Kokutetsu Swallows,34,"Kaneda, Masaichi",P,76,160,148,0.243,0.282,0.318,0.600,13,16,36,28,6,1,1,47,0,0,7,2,17,2,1,1,3,71073801
1963,Japan Series,Nishitetsu Lions,28,"Tanaka, Kusuo",RF,7,,27,0.222,,0.333,,,2,6,5,0,0,1,9,0,,0,,3,,,,,71073802
1963,Regular Season,Nishitetsu Lions,28,"Tanaka, Kusuo",RF,110,395,371,0.229,0.270,0.318,0.588,38,28,85,63,16,1,5,118,5,7,17,0,55,12,4,1,2,71073802
1963,Regular Season,Hiroshima Carp,42,"Doi, Fumio",PH,37,40,37,0.162,0.225,0.243,0.468,4,4,6,5,0,0,1,9,0,0,3,0,10,0,0,0,0,71073808
1963,Regular Season,Hiroshima Carp,44,"Masuoka, Kenzo",P,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073827
1963,Japan Series,Nishitetsu Lions,2,"Inoe, Tadayuki",1B,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71173804
1963,Regular Season,Nishitetsu Lions,2,"Inoe, Tadayuki",1B,94,74,65,0.154,0.257,0.215,0.472,8,2,10,8,1,0,1,14,0,1,7,0,15,3,2,0,0,71173804
1963,Regular Season,Hankyu Braves,16,"Adachi, Mitsuhiro",P,51,62,59,0.153,0.194,0.169,0.363,5,1,9,8,1,0,0,10,0,0,3,0,15,0,0,0,0,71173808
1963,Regular Season,Hanshin Tigers,40,"Asai, Shigeji",3B,108,292,274,0.223,0.258,0.307,0.565,20,20,61,45,12,1,3,84,6,6,9,2,32,8,4,4,1,71173821
1963,Regular Season,Kintetsu Buffaloes,29,"Aoyama, Katsumi",1B,3,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173823
1963,Regular Season,Mainichi Daiei Orions,35,"Ishida, Tsugunobu",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71173827
1963,Regular Season,Kintetsu Buffaloes,6,"Shimada, Koji",1B,106,308,270,0.259,0.329,0.363,0.692,23,38,70,54,8,4,4,98,0,2,28,0,40,4,0,5,5,71273800
1963,Regular Season,Toei Flyers,12,"Tominaga, Tadao",P,17,11,11,0.273,0.273,0.455,0.728,0,0,3,1,2,0,0,5,0,0,0,0,5,0,0,0,0,71273802
1963,Japan Series,Nishitetsu Lions,56,"Miyake, Takao",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71273806
1963,Regular Season,Nishitetsu Lions,56,"Miyake, Takao",PH,34,25,22,0.227,0.320,0.273,0.593,2,3,5,4,1,0,0,6,0,0,2,0,7,0,1,0,0,71273806
1963,Regular Season,Kintetsu Buffaloes,37,"Fukuhara, Masaru",P,5,4,4,0.250,0.250,0.500,0.750,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,71273808
1963,Regular Season,Hanshin Tigers,52,"Miyake, Hiroshi",2B,26,54,47,0.255,0.300,0.340,0.640,7,0,12,8,4,0,0,16,1,0,3,0,4,0,0,4,0,71273821
1963,Regular Season,Kintetsu Buffaloes,38,"Yamada, Katsukuni",LF,7,6,6,0.000,0.000,0.000,0.000,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,71273827
1963,Japan Series,Nishitetsu Lions,24,"Inao, Kazuhisa",P,4,,9,0.333,,0.556,,,0,3,1,2,0,0,5,0,,0,,2,,,,,71373802
1963,Regular Season,Nishitetsu Lions,24,"Inao, Kazuhisa",P,74,133,116,0.172,0.238,0.207,0.445,8,8,20,18,1,0,1,24,1,0,10,0,27,4,0,6,1,71373802
1963,Regular Season,Hiroshima Carp,33,"Okada, Tadahiro",P,24,11,11,0.091,0.091,0.091,0.182,1,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,71373806
1963,Regular Season,Chunichi Dragons,8,"Eto, Shinichi",LF,140,583,510,0.290,0.374,0.488,0.862,72,70,148,97,26,0,25,249,12,7,61,13,50,9,7,0,5,71373808
1963,Regular Season,Yomiuri Giants,44,"Okuma, Nobuyuki",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373823
1963,Regular Season,Toei Flyers,28,"Ishikawa, Yozo",P,65,96,88,0.182,0.191,0.239,0.430,4,5,16,13,2,0,1,21,0,0,1,0,16,2,0,7,0,71373825
1963,Regular Season,Yomiuri Giants,61,"Kato, Makoto",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71373827
1963,Regular Season,Hanshin Tigers,15,"Nishiyama, Kazuyoshi",PH,79,86,80,0.250,0.302,0.338,0.640,5,12,20,17,1,0,2,27,1,0,6,1,6,2,0,0,0,71473802
1963,Regular Season,Nankai Hawks,34,"Miura, Kiyohiro",P,58,68,64,0.125,0.138,0.125,0.263,1,3,8,8,0,0,0,8,0,0,1,0,17,0,0,3,0,71473804
1963,Regular Season,Hanshin Tigers,38,"Yokochi, Yoshimatsu",SS,27,33,29,0.103,0.188,0.207,0.395,4,1,3,2,0,0,1,6,0,2,3,0,12,0,0,1,0,71473806
1963,Japan Series,Yomiuri Giants,5,"Yanagida, Toshio",LF,4,,7,0.143,,0.571,,,1,1,0,0,0,1,4,0,,2,,2,,,,,71473808
1963,Regular Season,Yomiuri Giants,5,"Yanagida, Toshio",LF,75,119,106,0.179,0.269,0.217,0.486,11,6,19,17,1,0,1,23,7,4,12,0,28,0,1,0,0,71473808
1963,Regular Season,Toei Flyers,21,"Dobashi, Masayuki",P,53,106,97,0.175,0.184,0.258,0.442,4,7,17,11,5,0,1,25,0,0,1,0,12,2,0,8,0,71473825
1963,Japan Series,Nishitetsu Lions,9,"Kido, Norifumi",3B,7,,24,0.375,,0.417,,,0,9,8,1,0,0,10,0,,1,,3,,,,,71573804
1963,Regular Season,Nishitetsu Lions,9,"Kido, Norifumi",3B,134,343,313,0.262,0.304,0.374,0.678,24,30,82,65,7,2,8,117,8,6,19,0,53,10,0,8,3,71573804
1963,Regular Season,Hiroshima Carp,1,"Koba, Takeshi",SS,116,512,463,0.339,0.384,0.441,0.825,83,37,157,125,24,1,7,204,32,8,30,2,29,11,4,9,6,71573806
1963,Regular Season,Kokutetsu Swallows,8,"Konishi, Hidero",PH,4,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573821
1963,Regular Season,Kokutetsu Swallows,57,"Kameda, Nobuo",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573823
1963,Regular Season,Mainichi Daiei Orions,39,"Satomi, Susumu",PH,4,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,71573827
1963,Regular Season,Hiroshima Carp,7,"Yamamoto, Kazuyoshi",LF,120,418,371,0.253,0.326,0.404,0.730,50,47,94,63,18,1,12,150,0,4,38,0,30,11,2,3,4,71673823
1963,Regular Season,Nankai Hawks,4,"Hadley, Kent",1B,137,560,518,0.295,0.342,0.517,0.859,67,84,153,98,25,0,30,268,1,3,36,4,97,11,1,3,2,71673825
1963,Regular Season,Kokutetsu Swallows,36,"Shimatani, Isao",P,1,2,2,1.000,1.000,2.500,3.500,1,1,2,1,0,0,1,5,0,0,0,0,0,0,0,0,0,71773806
1963,Japan Series,Yomiuri Giants,28,"Shiobara, Akira",PH,5,,8,0.125,,0.125,,,0,1,1,0,0,0,1,0,,0,,1,,,,,71773821
1963,Regular Season,Yomiuri Giants,28,"Shiobara, Akira",PH,82,191,174,0.207,0.238,0.310,0.548,12,17,36,28,2,2,4,54,1,0,6,0,16,3,1,10,0,71773821
1963,Regular Season,Kokutetsu Swallows,14,"Takayama, Tadakatsu",CF,5,14,14,0.429,0.429,1.000,1.429,3,4,6,3,0,1,2,14,0,0,0,0,3,0,0,0,0,71773827
1963,Regular Season,Chunichi Dragons,48,"Maeoka, Kinya",RF,16,1,1,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,71873802
1963,Regular Season,Taiyo Whales,37,"Shimano, Masanobu",C,81,133,118,0.169,0.252,0.229,0.481,8,7,20,17,1,0,2,27,1,1,13,1,24,1,0,2,0,71973808
1963,Japan Series,Nishitetsu Lions,29,"Tanaka, Tsutomu",P,4,,1,1.000,,2.000,,,0,1,0,1,0,0,2,0,,0,,0,,,,,71973823
1963,Regular Season,Nishitetsu Lions,29,"Tanaka, Tsutomu",P,52,69,66,0.152,0.164,0.182,0.346,2,4,10,8,2,0,0,12,0,0,1,0,11,1,0,2,0,71973823
1963,Regular Season,Taiyo Whales,27,"Sasaki, Kichiro",P,26,20,17,0.176,0.222,0.235,0.457,2,0,3,2,1,0,0,4,0,0,0,0,4,0,1,2,0,71973825
1963,Regular Season,Chunichi Dragons,5,"Nieman, Bob",RF,110,387,355,0.301,0.358,0.487,0.845,39,53,107,67,27,0,13,173,1,1,31,4,41,14,0,0,1,71973827
1963,Regular Season,Hanshin Tigers,22,"Muroyama, Konosuke",PH,81,168,153,0.209,0.275,0.294,0.569,10,10,32,25,4,0,3,45,0,0,12,0,27,5,2,0,1,73173825
1963,Regular Season,Taiyo Whales,64,"Watanabe, Fujio",LF,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73373825
1963,Regular Season,Kintetsu Buffaloes,9,"Yoshizawa, Takeo",C,140,440,393,0.198,0.261,0.290,0.551,31,38,78,58,12,0,8,114,2,1,26,0,58,12,7,12,2,73573809
1963,Regular Season,Taiyo Whales,39,"Doi, Kiyoshi",C,118,280,244,0.242,0.310,0.275,0.585,21,11,59,53,5,0,1,67,0,3,22,1,30,5,2,10,2,81083802
1963,Japan Series,Nishitetsu Lions,45,"Hanai, Yu",PH,3,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81083804
1963,Regular Season,Nishitetsu Lions,45,"Hanai, Yu",PH,72,78,67,0.299,0.397,0.433,0.830,3,20,20,14,4,1,1,29,0,0,8,1,9,1,3,0,0,81083804
1963,Regular Season,Hanshin Tigers,45,"Honma, Masaru",P,39,37,33,0.212,0.235,0.273,0.508,1,2,7,6,0,1,0,9,0,0,1,0,7,1,0,3,0,81083806
1963,Regular Season,Hiroshima Carp,27,"Yagi, Takashi",P,13,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083827
1963,Regular Season,Kintetsu Buffaloes,15,"Otsu, Mamoru",P,9,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81183803
1963,Regular Season,Hanshin Tigers,6,"Ishida, Hirozo",CF,39,60,57,0.228,0.267,0.298,0.565,5,1,13,11,1,0,1,17,0,2,2,0,6,2,1,0,0,81183808
1963,Regular Season,Kintetsu Buffaloes,11,"Ito, Yukio",P,19,7,7,0.143,0.143,0.286,0.429,1,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,81183825
1963,Regular Season,Yomiuri Giants,7,"Ohashi, Isao",C,18,20,19,0.053,0.053,0.053,0.106,0,0,1,1,0,0,0,1,0,0,0,0,4,1,0,1,0,81183827
1963,Regular Season,Yomiuri Giants,23,"Fujimoto, Shin",SS,50,58,53,0.170,0.228,0.245,0.473,5,2,9,7,1,0,1,13,1,0,4,1,12,0,0,1,0,81283804
1963,Regular Season,Hiroshima Carp,9,"Morinaga, Katsuya",RF,111,401,357,0.266,0.342,0.356,0.698,36,45,95,76,12,1,6,127,3,2,41,0,30,10,0,2,1,81283806
1963,Regular Season,Kintetsu Buffaloes,18,"Mickens, Glenn",P,29,27,25,0.200,0.259,0.280,0.539,1,0,5,3,2,0,0,7,0,0,1,0,2,1,1,0,0,81283808
1963,Japan Series,Nishitetsu Lions,34,"Yamamoto, Hideichi",3B,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81283821
1963,Regular Season,Nishitetsu Lions,34,"Yamamoto, Hideichi",3B,41,39,35,0.114,0.184,0.114,0.298,7,2,4,4,0,0,0,4,3,1,1,0,8,1,2,1,0,81283821
1963,Regular Season,Kokutetsu Swallows,22,"Wakebe, Yoshio",PH,54,90,82,0.256,0.322,0.354,0.676,7,7,21,15,5,0,1,29,1,0,8,0,17,0,0,0,0,81283827
1963,Regular Season,Hanshin Tigers,28,"Umemoto, Masayuki",PH,13,11,9,0.000,0.182,0.000,0.182,2,0,0,0,0,0,0,0,1,0,1,0,4,0,1,0,0,81383802
1963,Japan Series,Yomiuri Giants,1,"Oh, Sadaharu",1B,7,,27,0.222,,0.667,,,7,6,2,0,0,4,18,0,,3,,1,,,,,81383808
1963,Regular Season,Yomiuri Giants,1,"Oh, Sadaharu",1B,140,609,478,0.305,0.453,0.640,1.093,111,106,146,71,30,5,40,306,9,5,123,12,64,7,6,0,2,81383808
1963,Regular Season,Kintetsu Buffaloes,45,"Kubo, Masahiro",P,62,91,79,0.139,0.181,0.139,0.320,1,3,11,11,0,0,0,11,0,0,4,0,22,0,0,8,0,81383821
1963,Regular Season,Taiyo Whales,7,"Osada, Yukio",LF,92,291,256,0.277,0.351,0.449,0.800,23,26,71,46,14,3,8,115,4,3,24,2,21,8,5,5,1,81383823
1963,Regular Season,Kintetsu Buffaloes,58,"Iwakami, Koritsu",P,23,11,11,0.455,0.455,0.727,1.182,1,3,5,4,0,0,1,8,0,0,0,0,1,0,0,0,0,81383825
1963,Regular Season,Hiroshima Carp,40,"Kubo, Shoji",C,39,48,47,0.128,0.146,0.170,0.316,1,2,6,4,2,0,0,8,0,0,1,0,14,0,0,0,0,81383827
1963,Japan Series,Nishitetsu Lions,17,"Tamazukuri, Yoji",LF,7,,29,0.310,,0.345,,,1,9,8,1,0,0,10,1,,3,,1,,,,,81483800
1963,Regular Season,Nishitetsu Lions,17,"Tamazukuri, Yoji",LF,146,594,523,0.262,0.339,0.342,0.681,65,41,137,111,16,4,6,179,23,16,60,4,53,7,1,8,2,81483800
1963,Regular Season,Hankyu Braves,7,"Moroki, Motohiro",CF,140,542,503,0.254,0.299,0.356,0.655,56,47,128,99,17,2,10,179,13,11,32,1,51,12,0,3,4,81483804
1963,Japan Series,Yomiuri Giants,9,"Fujio, Shigeru",C,3,,5,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,3,,,,,81483807
1963,Regular Season,Yomiuri Giants,9,"Fujio, Shigeru",C,25,49,47,0.277,0.306,0.298,0.604,4,3,13,12,1,0,0,14,0,0,2,0,14,4,0,0,0,81483807
1963,Regular Season,Mainichi Daiei Orions,16,"Nishi, Mitsuo",P,47,38,36,0.139,0.139,0.250,0.389,2,2,5,3,1,0,1,9,0,0,0,0,3,0,0,2,0,81483825
1963,Regular Season,Hiroshima Carp,20,"Kawamura, Hisafumi",P,15,11,10,0.100,0.182,0.100,0.282,0,1,1,1,0,0,0,1,0,0,1,0,3,0,0,0,0,81583807
1963,Regular Season,Chunichi Dragons,28,"Kawamura, Yasuhiko",P,56,78,72,0.250,0.289,0.250,0.539,4,5,18,18,0,0,0,18,0,0,4,0,7,1,0,2,0,81583808
