Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1964,Regular Season,Kintetsu Buffaloes,51,"Doi, Masahiro",LF,147,616,567,0.296,0.343,0.510,0.853,75,98,168,107,29,4,28,289,4,6,38,1,52,12,2,4,5,51453825
1964,Regular Season,Yomiuri Giants,23,"Matsumura, Masaharu",PR,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51453829
1964,Japan Series,Nankai Hawks,15,"Osawa, Keiji",PH,3,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,51553802
1964,Regular Season,Nankai Hawks,15,"Osawa, Keiji",PH,64,83,73,0.192,0.234,0.219,0.453,5,9,14,13,0,1,0,16,0,0,4,0,14,0,0,5,1,51553802
1964,Regular Season,Hiroshima Carp,10,"Okitsu, Tatsuo",3B,131,520,464,0.269,0.340,0.422,0.762,63,55,125,90,16,2,17,196,7,5,44,1,73,15,6,5,1,51553808
1964,Regular Season,Tokyo Orions,33,"Iwamoto, Susumu",2B,38,45,41,0.293,0.310,0.390,0.700,3,3,12,10,1,0,1,16,1,0,1,0,6,1,0,2,0,51553825
1964,Regular Season,Toei Flyers,58,"Sano, Yoshiyuki",SS,21,18,17,0.118,0.167,0.118,0.285,5,0,2,2,0,0,0,2,1,0,1,0,5,0,0,0,0,51553827
1964,Regular Season,Hankyu Braves,32,"Kanemoto, Hideo",P,14,2,2,0.500,0.500,0.500,1.000,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,51553829
1964,Regular Season,Yomiuri Giants,38,"Yamazaki, Masayuki",RF,36,57,49,0.184,0.298,0.327,0.625,5,3,9,6,1,0,2,16,2,0,8,0,19,1,0,0,0,51653823
1964,Regular Season,Hiroshima Carp,45,"Nishimura, Hiroshi",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653825
1964,Regular Season,Yomiuri Giants,50,"Yoshizawa, Hidekazu",RF,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653829
1964,Regular Season,Taiyo Whales,20,"Shimada, Gentaro",P,30,11,11,0.455,0.455,0.545,1.000,2,0,5,4,1,0,0,6,0,0,0,0,2,0,0,0,0,51753806
1964,Regular Season,Yomiuri Giants,20,"Kitagawa, Yoshio",P,39,43,39,0.128,0.150,0.205,0.355,1,2,5,2,3,0,0,8,0,0,1,0,9,1,0,3,0,51753808
1964,Regular Season,Hankyu Braves,26,"Sato, Kimihiro",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753823
1964,Regular Season,Nankai Hawks,26,"Kanemura, Kiyoshi",3B,11,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51753825
1964,Regular Season,Kintetsu Buffaloes,5,"Takagi, Takashi",1B,109,250,218,0.257,0.336,0.344,0.680,20,18,56,43,9,2,2,75,0,1,24,2,18,3,2,1,5,51753827
1964,Regular Season,Kokutetsu Swallows,55,"Sato, Issei",LF,7,11,11,0.182,0.182,0.182,0.364,0,1,2,2,0,0,0,2,0,0,0,0,4,0,0,0,0,51753829
1964,Japan Series,Hanshin Tigers,8,"Yamauchi, Kazuhiro",LF,7,,25,0.360,,0.600,,,3,9,7,0,0,2,15,0,,3,,5,,,,,51853805
1964,Regular Season,Hanshin Tigers,8,"Yamauchi, Kazuhiro",LF,140,587,506,0.257,0.351,0.500,0.851,80,94,130,72,24,3,31,253,10,2,73,5,51,19,0,0,7,51853805
1964,Regular Season,Hiroshima Carp,26,"Kinoshita, Kyozo",PH,31,29,24,0.167,0.310,0.208,0.518,1,0,4,3,1,0,0,5,0,0,4,0,6,0,1,0,0,51953800
1964,Regular Season,Toei Flyers,20,"Gondo, Masatoshi",P,26,13,13,0.231,0.231,0.231,0.462,1,2,3,3,0,0,0,3,1,0,0,0,1,0,0,0,0,51953807
1964,Regular Season,Taiyo Whales,24,"Shimada, Yukio",PH,78,136,123,0.220,0.284,0.341,0.625,12,8,27,18,6,0,3,42,3,1,8,0,10,6,3,1,1,51953808
1964,Regular Season,Tokyo Orions,57,"Nagata, Zenichi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953827
1964,Regular Season,Nishitetsu Lions,37,"Sei, Toshihiko",P,35,30,27,0.111,0.143,0.111,0.254,1,0,3,3,0,0,0,3,0,0,1,0,19,0,0,2,0,51953829
1964,Regular Season,Hanshin Tigers,40,"Murakami, Toshiyoshi",P,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53153825
1964,Regular Season,Kokutetsu Swallows,28,"Hoshiyama, Shintoku",1B,111,273,246,0.272,0.335,0.362,0.697,18,28,67,53,10,0,4,89,3,4,23,3,33,4,0,1,3,61063806
1964,Regular Season,Hankyu Braves,41,"Nagai, Susumu",PH,56,61,58,0.224,0.250,0.259,0.509,2,4,13,11,2,0,0,15,1,1,2,0,7,1,0,1,0,61063808
1964,Regular Season,Kintetsu Buffaloes,14,"Tokuhisa, Toshiaki",P,66,80,72,0.056,0.105,0.056,0.161,4,1,4,4,0,0,0,4,0,0,4,0,44,1,0,4,0,61063823
1964,Regular Season,Chunichi Dragons,46,"Tanaka, Hiroyasu",PR,5,2,2,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61063825
1964,Regular Season,Nishitetsu Lions,35,"Nishiwaki, Koji",PR,35,28,23,0.174,0.269,0.217,0.486,9,2,4,3,1,0,0,5,1,2,3,0,8,0,0,1,1,61063829
1964,Japan Series,Hanshin Tigers,20,"Ishikawa, Midori",P,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,,,,61163800
1964,Regular Season,Hanshin Tigers,20,"Ishikawa, Midori",P,37,44,41,0.122,0.143,0.122,0.265,4,2,5,5,0,0,0,5,1,0,1,0,24,0,0,2,0,61163800
1964,Regular Season,Toei Flyers,11,"Inagaki, Masao",2B,17,31,26,0.269,0.387,0.423,0.810,3,3,7,5,1,0,1,11,1,0,4,0,4,1,1,0,0,61163804
1964,Japan Series,Nankai Hawks,41,"Inoe, Noboru",LF,3,,4,0.250,,0.250,,,0,1,1,0,0,0,1,0,,1,,2,,,,,61163807
1964,Regular Season,Nankai Hawks,41,"Inoe, Noboru",LF,100,282,250,0.268,0.339,0.400,0.739,23,35,67,50,9,0,8,100,2,3,26,1,17,4,1,2,3,61163807
1964,Regular Season,Yomiuri Giants,21,"Ito, Yoshiaki",P,45,74,66,0.167,0.214,0.197,0.411,4,8,11,9,2,0,0,13,0,0,4,0,15,0,0,3,1,61163808
1964,Regular Season,Tokyo Orions,23,"Ishiguro, Kazuhiro",SS,117,497,445,0.256,0.327,0.418,0.745,64,37,114,70,29,2,13,186,7,4,45,0,53,4,2,4,1,61163809
1964,Regular Season,Chunichi Dragons,51,"Ogawa, Toshiaki",C,90,176,171,0.205,0.218,0.251,0.469,11,11,35,27,8,0,0,43,1,0,3,0,29,4,0,1,1,61163821
1964,Regular Season,Kokutetsu Swallows,13,"Arakawa, Iwao",P,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163825
1964,Regular Season,Yomiuri Giants,39,"Ogo, Hiroshi",C,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163827
1964,Regular Season,Nankai Hawks,47,"Inoe, Osamu",PH,1,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,61163829
1964,Regular Season,Taiyo Whales,6,"Mori, Toru",RF,130,383,357,0.255,0.294,0.434,0.728,39,54,91,59,15,2,15,155,4,4,18,4,31,13,2,3,3,61263806
1964,Regular Season,Toei Flyers,1,"Matsumoto, Shunichi",SS,105,176,167,0.210,0.241,0.269,0.510,18,11,35,30,2,1,2,45,4,1,7,0,24,3,0,1,1,61263808
1964,Regular Season,Kintetsu Buffaloes,1,"Yanora, Kunimitsu",SS,115,499,461,0.286,0.323,0.421,0.744,47,36,132,93,24,7,8,194,7,10,24,0,63,9,1,8,5,61263821
1964,Regular Season,Tokyo Orions,11,"Tsumashima, Yoshiro",P,56,36,31,0.065,0.094,0.065,0.159,1,2,2,2,0,0,0,2,0,0,1,0,16,1,0,4,0,61263825
1964,Regular Season,Nishitetsu Lions,4,"Roig, Tony",SS,112,454,417,0.240,0.292,0.422,0.714,48,66,100,59,23,1,17,176,3,2,27,2,93,9,4,3,3,61263827
1964,Regular Season,Hanshin Tigers,15,"Bertoia, Reno",3B,20,62,57,0.175,0.242,0.281,0.523,3,2,10,6,3,0,1,16,0,2,3,1,4,4,2,0,0,61263829
1964,Regular Season,Hiroshima Carp,17,"Ugari, Michio",P,49,60,56,0.214,0.228,0.214,0.442,4,4,12,12,0,0,0,12,0,0,1,0,9,1,0,3,0,61363802
1964,Regular Season,Hiroshima Carp,29,"Oba, Susumu",P,47,34,33,0.212,0.235,0.273,0.508,0,3,7,6,0,1,0,9,0,0,1,0,8,0,0,0,0,61363808
1964,Regular Season,Hanshin Tigers,48,"Kushiro, Yoshiaki",1B,2,3,3,0.333,0.333,0.333,0.666,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,61363827
1964,Regular Season,Hankyu Braves,22,"Okuma, Tadayoshi",PH,9,14,13,0.154,0.214,0.231,0.445,1,0,2,1,1,0,0,3,0,0,1,0,3,0,0,0,0,61363829
1964,Regular Season,Tokyo Orions,27,"Tanimoto, Minoru",PH,88,173,160,0.213,0.259,0.244,0.503,4,22,34,29,5,0,0,39,1,0,9,1,6,4,1,0,3,61463800
1964,Regular Season,Kokutetsu Swallows,5,"Machida, Yukihiko",RF,81,150,128,0.219,0.324,0.320,0.644,13,7,28,21,4,0,3,41,8,0,19,0,35,6,1,2,0,61463805
1964,Regular Season,Yomiuri Giants,19,"Murase, Hiromoto",RF,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61463823
1964,Japan Series,Nankai Hawks,32,"Niiyama, Akitada",P,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61463825
1964,Regular Season,Nankai Hawks,32,"Niiyama, Akitada",P,56,33,28,0.107,0.107,0.107,0.214,2,3,3,3,0,0,0,3,0,0,0,0,10,1,0,5,0,61463825
1964,Regular Season,Chunichi Dragons,73,"Yano, Akira",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61463829
1964,Regular Season,Toei Flyers,7,"Saionji, Akio",3B,130,448,385,0.234,0.325,0.374,0.699,51,51,90,64,12,0,14,144,12,4,47,2,54,12,5,5,6,61563804
1964,Regular Season,Tokyo Orions,13,"Kamijo, Takahiro",LF,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563808
1964,Regular Season,Chunichi Dragons,57,"Sasaki, Isao",C,5,2,2,1.000,1.000,1.500,2.500,0,1,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,61563821
1964,Regular Season,Nishitetsu Lions,43,"Kuroki, Mikihiko",2B,5,5,4,0.000,0.200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,61563823
1964,Regular Season,Hankyu Braves,37,"Oishi, Yataro",P,26,5,4,0.250,0.400,0.250,0.650,0,0,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,61563825
1964,Regular Season,Yomiuri Giants,67,"Kuroe, Yukinobu",SS,26,49,43,0.163,0.250,0.163,0.413,7,1,7,7,0,0,0,7,2,4,3,0,7,0,2,1,0,61563829
1964,Japan Series,Nankai Hawks,16,"Morishita, Nobuyasu",3B,5,,10,0.400,,0.700,,,1,4,3,0,0,1,7,0,,0,,2,,,,,61663805
1964,Regular Season,Nankai Hawks,16,"Morishita, Nobuyasu",3B,139,457,421,0.240,0.292,0.297,0.589,39,40,101,85,11,2,3,125,24,7,26,0,21,11,5,3,2,61663805
1964,Regular Season,Taiyo Whales,66,"Hirayama, Yoshihiro",P,6,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61663825
1964,Regular Season,Tokyo Orions,56,"Solomko, Mike",CF,119,454,396,0.253,0.335,0.412,0.747,47,44,100,69,14,2,15,163,11,11,45,1,82,14,4,7,2,61763821
1964,Regular Season,Hiroshima Carp,53,"Tsuboi, Takeshi",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763827
1964,Regular Season,Kokutetsu Swallows,6,"Shinoda, Isamu",SS,61,51,49,0.122,0.140,0.143,0.283,6,1,6,5,1,0,0,7,1,0,1,0,11,3,0,0,1,61763829
1964,Regular Season,Kintetsu Buffaloes,19,"Sekine, Junzo",RF,122,392,357,0.227,0.283,0.297,0.580,28,25,81,66,10,0,5,106,1,2,22,1,27,9,6,4,3,61863801
1964,Japan Series,Nankai Hawks,29,"Sugiyama, Kohei",RF,3,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,1,,,,,61963805
1964,Regular Season,Nankai Hawks,29,"Sugiyama, Kohei",RF,120,358,314,0.261,0.339,0.341,0.680,35,41,82,67,9,2,4,107,1,0,32,2,10,9,5,3,4,61963805
1964,Regular Season,Tokyo Orions,32,"Takaira, Kazuo",2B,6,4,3,0.000,0.250,0.000,0.250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,61963808
1964,Japan Series,Nankai Hawks,11,"Takahashi, Eiichiro",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61963823
1964,Regular Season,Nankai Hawks,11,"Takahashi, Eiichiro",P,39,6,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,61963823
1964,Regular Season,Taiyo Whales,32,"Shigematsu, Shozo",CF,136,532,504,0.296,0.324,0.440,0.764,67,50,149,107,26,1,15,222,8,9,18,0,54,9,3,4,3,61963825
1964,Regular Season,Toei Flyers,35,"Hagiwara, Chiaki",CF,22,81,73,0.233,0.300,0.384,0.684,10,8,17,13,0,1,3,28,0,0,7,1,12,1,0,1,0,61963827
1964,Regular Season,Yomiuri Giants,29,"Tanebe, Noriyasu",P,27,13,13,0.077,0.077,0.077,0.154,1,1,1,1,0,0,0,1,0,0,0,0,6,1,0,0,0,61963829
1964,Japan Series,Nankai Hawks,22,"Minagawa, Mutsuo",P,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,63163809
1964,Regular Season,Nankai Hawks,22,"Minagawa, Mutsuo",P,55,43,33,0.121,0.121,0.303,0.424,4,2,4,2,0,0,2,10,0,0,0,0,13,2,0,10,0,63163809
1964,Regular Season,Kintetsu Buffaloes,12,"Yamamoto, Shigemasa",P,63,61,57,0.123,0.167,0.140,0.307,2,1,7,6,1,0,0,8,0,0,3,0,30,3,0,1,0,63163825
1964,Regular Season,Kokutetsu Swallows,34,"Kaneda, Masaichi",P,49,126,114,0.237,0.287,0.368,0.655,11,13,27,18,6,0,3,42,0,0,8,0,15,5,0,4,0,71073801
1964,Regular Season,Nishitetsu Lions,28,"Tanaka, Kusuo",RF,128,482,445,0.265,0.310,0.391,0.701,55,47,118,90,13,2,13,174,23,13,26,0,55,13,3,6,2,71073802
1964,Regular Season,Hiroshima Carp,44,"Doi, Fumio",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073808
1964,Regular Season,Tokyo Orions,31,"Tokita, Tadao",PH,2,2,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,71073829
1964,Regular Season,Nishitetsu Lions,2,"Inoe, Tadayuki",1B,66,84,76,0.145,0.198,0.197,0.395,6,4,11,9,1,0,1,15,0,1,4,0,15,1,1,3,0,71173804
1964,Regular Season,Hankyu Braves,16,"Adachi, Mitsuhiro",P,48,75,67,0.284,0.294,0.433,0.727,7,6,19,14,1,3,1,29,0,0,1,0,9,1,0,6,1,71173808
1964,Japan Series,Hanshin Tigers,1,"Asai, Shigeji",3B,6,,17,0.176,,0.176,,,0,3,3,0,0,0,3,0,,0,,6,,,,,71173821
1964,Regular Season,Hanshin Tigers,1,"Asai, Shigeji",3B,126,424,391,0.243,0.292,0.376,0.668,35,45,95,67,15,2,11,147,8,8,23,2,43,13,4,4,2,71173821
1964,Regular Season,Nishitetsu Lions,16,"Ando, Toshio",P,39,9,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,71173825
1964,Regular Season,Tokyo Orions,35,"Ishida, Tsugunobu",C,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173827
1964,Regular Season,Hiroshima Carp,35,"Ando, Isao",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173829
1964,Regular Season,Kintetsu Buffaloes,6,"Shimada, Koji",1B,105,335,284,0.243,0.338,0.363,0.701,37,24,69,47,16,0,6,103,2,1,39,0,42,3,2,8,2,71273800
1964,Regular Season,Toei Flyers,12,"Tominaga, Tadao",P,24,7,7,0.286,0.286,0.286,0.572,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,71273802
1964,Regular Season,Nishitetsu Lions,31,"Miyake, Takao",PH,41,26,25,0.080,0.115,0.080,0.195,4,0,2,2,0,0,0,2,0,1,1,0,9,1,0,0,0,71273806
1964,Regular Season,Kintetsu Buffaloes,37,"Fukuhara, Masaru",P,14,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,71273808
1964,Regular Season,Kintetsu Buffaloes,38,"Yamada, Katsukuni",RF,79,63,61,0.180,0.194,0.230,0.424,8,2,11,8,3,0,0,14,4,3,1,0,16,1,0,1,0,71273827
1964,Regular Season,Hiroshima Carp,51,"Harada, Yoshiomi",RF,5,0,0,0.000,,0.000,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273829
1964,Regular Season,Nishitetsu Lions,24,"Inao, Kazuhisa",P,6,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,71373802
1964,Regular Season,Chunichi Dragons,8,"Eto, Shinichi",LF,140,527,468,0.323,0.392,0.502,0.894,57,72,151,109,21,0,21,235,5,1,47,6,43,13,6,0,6,71373808
1964,Regular Season,Yomiuri Giants,44,"Okuma, Nobuyuki",P,10,9,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,71373823
1964,Regular Season,Toei Flyers,28,"Ishikawa, Yozo",P,43,56,54,0.204,0.204,0.352,0.556,4,5,11,7,2,0,2,19,0,0,0,0,12,0,0,2,0,71373825
1964,Regular Season,Yomiuri Giants,61,"Kato, Makoto",PR,4,0,0,0.000,,0.000,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373827
1964,Regular Season,Hankyu Braves,27,"Windhorn, Gordie",LF,123,391,350,0.231,0.296,0.463,0.759,54,40,81,39,22,1,19,162,7,2,31,1,54,7,1,3,6,71373829
1964,Regular Season,Tokyo Orions,8,"Nishiyama, Kazuyoshi",PH,83,103,94,0.245,0.304,0.255,0.559,2,8,23,22,1,0,0,24,1,0,7,1,11,3,1,0,1,71473802
1964,Japan Series,Nankai Hawks,34,"Miura, Kiyohiro",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71473804
1964,Regular Season,Nankai Hawks,34,"Miura, Kiyohiro",P,50,38,35,0.086,0.135,0.086,0.221,0,0,3,3,0,0,0,3,0,0,2,0,14,0,0,1,0,71473804
1964,Regular Season,Hanshin Tigers,13,"Yokochi, Yoshimatsu",SS,2,7,6,0.167,0.286,0.167,0.453,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,71473806
1964,Regular Season,Yomiuri Giants,5,"Yanagida, Toshio",LF,94,239,223,0.188,0.236,0.327,0.563,25,28,42,27,7,0,8,73,9,4,13,0,34,6,1,1,1,71473808
1964,Regular Season,Toei Flyers,21,"Dobashi, Masayuki",P,49,101,90,0.167,0.176,0.233,0.409,6,6,15,11,3,0,1,21,0,1,1,0,14,1,0,10,0,71473825
1964,Regular Season,Hankyu Braves,17,"Matsumoto, Teruo",P,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71473829
1964,Regular Season,Nishitetsu Lions,9,"Kido, Norifumi",3B,146,557,510,0.284,0.333,0.414,0.747,47,51,145,108,20,5,12,211,2,12,37,1,99,3,0,5,5,71573804
1964,Regular Season,Hiroshima Carp,1,"Koba, Takeshi",SS,120,524,476,0.218,0.273,0.261,0.534,44,25,104,90,10,2,2,124,57,18,35,2,51,12,1,9,3,71573806
1964,Regular Season,Tokyo Orions,9,"Konishi, Hidero",PH,4,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,71573821
1964,Japan Series,Nankai Hawks,63,"Karasaki, Nobuo",PR,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,1,,0,,0,,,,,71573829
1964,Regular Season,Nankai Hawks,63,"Karasaki, Nobuo",PR,12,4,4,0.250,0.250,0.250,0.500,2,0,1,1,0,0,0,1,2,0,0,0,3,0,0,0,0,71573829
1964,Regular Season,Hiroshima Carp,7,"Yamamoto, Kazuyoshi",LF,111,464,396,0.290,0.389,0.444,0.833,51,44,115,78,24,2,11,176,1,2,60,4,33,3,4,0,4,71673823
1964,Japan Series,Nankai Hawks,4,"Hadley, Kent",1B,7,,27,0.222,,0.444,,,4,6,4,0,0,2,12,0,,1,,5,,,,,71673825
1964,Regular Season,Nankai Hawks,4,"Hadley, Kent",1B,149,582,525,0.263,0.329,0.470,0.799,63,70,138,89,18,2,29,247,3,3,50,1,99,6,2,2,3,71673825
1964,Regular Season,Tokyo Orions,14,"Ryu, Takayuki",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673829
1964,Regular Season,Yomiuri Giants,28,"Shiobara, Akira",PH,78,158,147,0.211,0.256,0.238,0.494,12,13,31,27,4,0,0,35,0,0,7,0,14,5,2,2,0,71773821
1964,Regular Season,Kokutetsu Swallows,14,"Takayama, Tadakatsu",CF,127,427,407,0.219,0.248,0.388,0.636,33,55,89,57,13,1,18,158,4,2,13,0,90,12,3,0,4,71773827
1964,Regular Season,Kokutetsu Swallows,29,"Sato, Susumu",P,50,65,59,0.169,0.197,0.169,0.366,1,4,10,10,0,0,0,10,0,0,2,0,16,0,0,4,0,71773829
1964,Regular Season,Chunichi Dragons,48,"Maeoka, Kinya",PR,51,12,11,0.273,0.333,0.273,0.606,9,1,3,3,0,0,0,3,8,4,1,0,1,0,0,0,0,71873802
1964,Regular Season,Taiyo Whales,37,"Shimano, Masanobu",C,27,23,19,0.158,0.273,0.158,0.431,4,1,3,3,0,0,0,3,0,0,3,0,3,0,0,0,1,71973808
1964,Regular Season,Nishitetsu Lions,29,"Tanaka, Tsutomu",P,53,73,66,0.136,0.149,0.182,0.331,3,1,9,7,1,1,0,12,0,0,1,0,8,0,0,6,0,71973823
1964,Regular Season,Taiyo Whales,27,"Sasaki, Kichiro",P,39,32,29,0.069,0.069,0.069,0.138,1,0,2,2,0,0,0,2,0,0,0,0,9,0,0,3,0,71973825
1964,Regular Season,Taiyo Whales,14,"Sekine, Tomo",PH,4,6,6,0.333,0.333,0.333,0.666,1,2,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,71973829
1964,Regular Season,Hanshin Tigers,22,"Muroyama, Konosuke",PH,4,4,3,0.000,0.250,0.000,0.250,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,73173825
1964,Regular Season,Kintetsu Buffaloes,9,"Yoshizawa, Takeo",C,104,337,299,0.258,0.325,0.318,0.643,19,37,77,63,12,0,2,95,2,0,24,1,51,11,6,5,3,73573809
1964,Regular Season,Taiyo Whales,39,"Doi, Kiyoshi",C,60,69,60,0.200,0.262,0.333,0.595,3,5,12,8,2,0,2,20,0,0,4,0,6,0,1,3,1,81083802
1964,Regular Season,Nishitetsu Lions,45,"Hanai, Yu",PH,82,83,80,0.163,0.193,0.213,0.406,0,10,13,9,4,0,0,17,0,0,3,0,12,1,0,0,0,81083804
1964,Japan Series,Hanshin Tigers,45,"Honma, Masaru",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81083806
1964,Regular Season,Hanshin Tigers,45,"Honma, Masaru",P,29,18,18,0.167,0.167,0.222,0.389,0,0,3,2,1,0,0,4,0,0,0,0,1,0,0,0,0,81083806
1964,Regular Season,Hiroshima Carp,27,"Yagi, Takashi",P,6,0,0,0.000,,0.000,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083827
1964,Regular Season,Chunichi Dragons,34,"Noguchi, Katsuharu",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083829
1964,Regular Season,Hanshin Tigers,6,"Ishida, Hirozo",CF,21,22,20,0.100,0.143,0.100,0.243,0,2,2,2,0,0,0,2,0,0,1,0,2,0,0,0,1,81183808
1964,Regular Season,Nishitetsu Lions,36,"Ueda, Seisaku",1B,8,16,14,0.143,0.200,0.357,0.557,1,3,2,1,0,0,1,5,0,0,1,0,3,2,0,1,0,81183823
1964,Regular Season,Kintetsu Buffaloes,11,"Ito, Yukio",P,37,14,14,0.286,0.286,0.500,0.786,2,0,4,1,3,0,0,7,0,0,0,0,6,0,0,0,0,81183825
1964,Regular Season,Yomiuri Giants,7,"Ohashi, Isao",C,30,40,38,0.184,0.225,0.263,0.488,2,5,7,4,3,0,0,10,0,0,2,0,9,1,0,0,0,81183827
1964,Regular Season,Nishitetsu Lions,64,"Ito, Katsutoshi",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81183829
1964,Regular Season,Hiroshima Carp,9,"Morinaga, Katsuya",RF,131,433,387,0.295,0.362,0.442,0.804,42,53,114,84,15,3,12,171,5,3,39,3,34,7,2,2,3,81283806
1964,Regular Season,Nishitetsu Lions,19,"Yamamoto, Hideichi",SS,33,25,24,0.083,0.120,0.083,0.203,5,0,2,2,0,0,0,2,0,0,1,0,8,0,0,0,0,81283821
1964,Regular Season,Kokutetsu Swallows,22,"Wakebe, Yoshio",RF,116,437,376,0.245,0.330,0.380,0.710,48,45,92,67,12,0,13,143,9,8,46,0,56,11,2,11,2,81283827
1964,Regular Season,Yomiuri Giants,45,"Hei, Michio",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283829
1964,Regular Season,Yomiuri Giants,1,"Oh, Sadaharu",1B,140,599,472,0.320,0.460,0.720,1.180,110,119,151,72,24,0,55,340,6,4,119,20,81,8,3,0,5,81383808
1964,Regular Season,Kintetsu Buffaloes,45,"Kubo, Masahiro",P,51,70,61,0.180,0.194,0.213,0.407,1,1,11,9,2,0,0,13,0,0,1,0,18,1,0,8,0,81383821
