Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1952,Regular Season,Kokutetsu Swallows,34,"Kaneda, Masaichi",P,65,133,129,0.240,0.258,0.302,0.560,9,8,31,28,0,1,2,39,4,0,3,,17,2,0,1,,71073801
1952,Regular Season,Hankyu Braves,31,"Tanaka, Teruo",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,71073805
1952,Regular Season,Daiei Stars,9,"Yamada, Kiyoshi",SS,94,339,284,0.243,0.350,0.306,0.656,33,28,69,56,10,1,2,87,9,2,45,,21,6,2,8,,71073876
1952,Japan Series,Nankai Hawks,30,"Yamamoto, Kazuto",2B,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71073878
1952,Regular Season,Nankai Hawks,30,"Yamamoto, Kazuto",2B,55,204,183,0.279,0.350,0.426,0.776,35,24,51,35,10,1,5,78,12,3,20,,11,5,0,1,,71073878
1952,Regular Season,Hiroshima Carp,10,"Yamakawa, Takenori",3B,97,391,358,0.235,0.288,0.324,0.612,40,37,84,63,15,1,5,116,4,1,25,,42,15,2,6,,71073891
1952,Regular Season,Osaka Tigers,9,"Izawa, Osamu",P,11,1,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,,71173803
1952,Japan Series,Nankai Hawks,11,"Inoe, Shinichi",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71173805
1952,Regular Season,Nankai Hawks,11,"Inoe, Shinichi",P,19,17,15,0.067,0.125,0.067,0.192,0,0,1,1,0,0,0,1,0,0,1,,1,1,0,1,,71173805
1952,Regular Season,Daiei Stars,22,"Isegawa, Masumi",C,110,430,400,0.250,0.291,0.348,0.639,29,52,100,78,12,3,7,139,14,6,21,,25,18,2,7,,71173891
1952,Regular Season,Taiyo Whales,15,"Eda, Takashi",P,31,71,64,0.125,0.152,0.172,0.324,4,5,8,6,1,1,0,11,0,0,2,,17,1,0,5,,71173893
1952,Regular Season,Taiyo Whales,24,"Arakawa, Shoji",C,109,437,370,0.241,0.350,0.303,0.653,45,36,89,73,10,5,1,112,32,7,60,,25,15,2,5,,71173894
1952,Regular Season,Daiei Stars,27,"Itakura, Masao",C,27,56,52,0.154,0.200,0.154,0.354,3,6,8,8,0,0,0,8,0,0,3,,14,0,0,1,,71173896
1952,Regular Season,Shochiku Robins,24,"Nishikura, Minoru",RF,28,60,55,0.182,0.250,0.200,0.450,3,0,10,9,1,0,0,11,4,0,5,,7,0,0,0,,71273805
1952,Regular Season,Mainichi Orions,24,"Hondo, Yasuya",2B,120,492,422,0.270,0.360,0.372,0.732,51,56,114,86,19,3,6,157,15,4,57,,33,11,2,11,,71273874
1952,Regular Season,Taiyo Whales,20,"Kanki, Toshikazu",C,11,16,15,0.067,0.125,0.267,0.392,1,2,1,0,0,0,1,4,0,0,1,,3,0,0,0,,71373803
1952,Japan Series,Nankai Hawks,2,"Obata, Masaharu",P,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,71373805
1952,Regular Season,Nankai Hawks,2,"Obata, Masaharu",P,15,12,9,0.111,0.111,0.111,0.222,1,0,1,1,0,0,0,1,0,0,0,,1,1,0,3,,71373805
1952,Regular Season,Yomiuri Giants,19,"Tada, Fukuzo",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,,71373893
1952,Regular Season,Osaka Tigers,7,"Kaneda, Masayasu",LF,120,546,475,0.274,0.365,0.360,0.725,86,67,130,102,20,3,5,171,13,4,64,,26,3,4,3,,71373895
1952,Japan Series,Yomiuri Giants,6,"Hirota, Jun",C,6,,17,0.353,,0.529,,,3,6,3,3,0,0,9,0,,4,,1,,,,,71473805
1952,Regular Season,Yomiuri Giants,6,"Hirota, Jun",C,91,261,235,0.277,0.341,0.391,0.732,28,23,65,48,11,2,4,92,3,3,21,,18,3,2,3,,71473805
1952,Regular Season,Kokutetsu Swallows,3,"Iwahashi, Toshio",LF,60,69,63,0.175,0.224,0.206,0.430,5,3,11,9,2,0,0,13,1,1,4,,11,1,0,2,,71573801
1952,Regular Season,Daiei Stars,26,"Sakamoto, Bunjiro",3B,117,506,469,0.226,0.268,0.367,0.635,55,46,106,66,24,6,10,172,14,6,24,,44,9,3,10,,71573803
1952,Regular Season,Daiei Stars,23,"Kamiichi, Akio",C,13,11,9,0.111,0.273,0.111,0.384,0,0,1,1,0,0,0,1,0,0,2,,3,0,0,0,,71573805
1952,Regular Season,Daiei Stars,2,"Sakazawa, Seiji",2B,73,209,187,0.193,0.260,0.262,0.522,20,11,36,28,4,3,1,49,14,3,16,,15,5,1,5,,71573876
1952,Japan Series,Nankai Hawks,26,"Murakami, Kazuharu",PH,1,,1,1.000,,1.000,,,1,1,1,0,0,0,1,0,,0,,0,,,,,71573893
1952,Regular Season,Nankai Hawks,26,"Murakami, Kazuharu",PH,22,23,19,0.105,0.261,0.105,0.366,0,4,2,2,0,0,0,2,0,0,3,,1,2,1,0,,71573893
1952,Regular Season,Tokyu Flyers,23,"Matsuba, Noboru",CF,67,189,170,0.229,0.296,0.300,0.596,15,16,39,30,7,1,1,51,8,1,16,,16,5,0,3,,71573894
1952,Regular Season,Nagoya Dragons,4,"Sugiyama, Satoshi",LF,99,415,360,0.306,0.396,0.639,1.035,68,84,110,49,29,5,27,230,11,8,52,,53,11,2,1,,71573896
1952,Regular Season,Tokyu Flyers,7,"Tsunemi, Noboru",LF,105,421,382,0.293,0.353,0.387,0.740,52,35,112,87,18,3,4,148,13,5,33,,43,7,2,4,,71573898
1952,Regular Season,Osaka Tigers,11,"Mifune, Masatoshi",P,27,26,24,0.083,0.083,0.167,0.250,1,1,2,1,0,1,0,4,0,0,0,,9,0,0,2,,71673805
1952,Regular Season,Kintetsu Pearls,24,"Kusaka, Takashi",PH,21,18,17,0.118,0.167,0.176,0.343,2,1,2,1,1,0,0,3,0,0,1,,3,1,0,0,,71773805
1952,Japan Series,Yomiuri Giants,8,"Hirai, Saburo",SS,6,,18,0.111,,0.167,,,1,2,1,1,0,0,3,0,,1,,2,,,,,71773896
1952,Regular Season,Yomiuri Giants,8,"Hirai, Saburo",SS,120,489,427,0.276,0.348,0.377,0.725,63,52,118,89,19,6,4,161,21,7,44,,26,4,3,15,,71773896
1952,Regular Season,Kintetsu Pearls,11,"Yamada, Seizaburo",C,43,65,62,0.161,0.188,0.258,0.446,3,2,10,6,3,0,1,16,0,0,2,,6,4,0,1,,71873805
1952,Regular Season,Tokyu Flyers,15,"Miyazawa, Sumiya",P,32,43,40,0.100,0.163,0.150,0.313,5,1,4,3,0,1,0,6,0,0,3,,5,0,0,0,,71973803
1952,Regular Season,Nishitetsu Lions,39,"Shimabara, Yukio",P,15,10,9,0.111,0.200,0.111,0.311,0,0,1,1,0,0,0,1,0,0,0,,5,0,1,0,,71973805
1952,Regular Season,Hiroshima Carp,8,"Nagamochi, Eikichi",RF,117,437,396,0.275,0.325,0.333,0.658,27,36,109,93,11,3,2,132,2,3,27,,17,15,2,12,,71973892
1952,Regular Season,Kokutetsu Swallows,33,"Moriya, Ryohei",1B,114,448,403,0.288,0.359,0.404,0.763,59,47,116,87,19,2,8,163,9,8,43,,47,11,2,0,,71973896
1952,Regular Season,Nishitetsu Lions,5,"Fukami, Yasuhiro",RF,12,42,38,0.263,0.333,0.474,0.807,5,6,10,6,2,0,2,18,1,1,4,,8,0,0,0,,73073801
1952,Regular Season,Tokyu Flyers,27,"Fukami, Yasuhiro",RF,96,412,377,0.294,0.353,0.554,0.907,60,75,111,61,25,2,23,209,11,6,33,,50,7,1,1,,73073801
1952,Regular Season,Nishitetsu Lions,26,"Tabe, Teruo",1B,99,364,322,0.261,0.333,0.432,0.765,48,47,84,53,18,2,11,139,4,6,35,,45,5,0,7,,73173801
1952,Regular Season,Taiyo Whales,10,"Mori, Masanori",PH,19,19,17,0.118,0.211,0.176,0.387,2,1,2,1,1,0,0,3,0,0,2,,7,0,0,0,,73473801
1952,Regular Season,Nagoya Dragons,28,"Yamasaki, Zenpei",CF,98,250,233,0.232,0.272,0.283,0.555,23,22,54,46,5,2,1,66,19,4,12,,10,5,1,4,,73673801
1952,Regular Season,Mainichi Orions,5,"Nishimoto, Yukio",1B,106,319,280,0.246,0.317,0.318,0.635,42,23,69,54,10,5,0,89,10,4,29,,21,6,0,10,,73773801
1952,Regular Season,Taiyo Whales,11,"Fujimichi, Akikazu",P,5,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,81083805
1952,Regular Season,Kintetsu Pearls,22,"Morishita, Shigeyoshi",LF,88,322,290,0.266,0.339,0.414,0.753,33,37,77,52,14,4,7,120,6,3,30,,36,6,2,0,,81083892
1952,Regular Season,Mainichi Orions,1,"Ito, Shoshichi",RF,102,375,333,0.264,0.334,0.399,0.733,50,50,88,58,22,1,7,133,14,4,35,,35,3,0,7,,81183801
1952,Regular Season,Nishitetsu Lions,16,"Otsu, Mamoru",P,47,86,79,0.241,0.250,0.342,0.592,12,5,19,13,4,2,0,27,1,0,1,,18,0,0,6,,81183803
1952,Regular Season,Nagoya Dragons,24,"Ukisu, Shigeki",P,2,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,,3,0,0,0,,81183805
1952,Japan Series,Yomiuri Giants,10,"Uno, Mitsuo",3B,6,,20,0.100,,0.100,,,0,2,2,0,0,0,2,0,,3,,1,,,,,81183894
1952,Regular Season,Yomiuri Giants,10,"Uno, Mitsuo",3B,115,443,404,0.290,0.343,0.381,0.724,42,54,117,93,16,3,5,154,11,7,27,,27,14,6,6,,81183894
1952,Japan Series,Nankai Hawks,22,"Kasahara, Kazuo",RF,4,,4,0.250,,0.250,,,0,1,1,0,0,0,1,0,,1,,0,,,,,81183896
1952,Regular Season,Nankai Hawks,22,"Kasahara, Kazuo",RF,98,254,232,0.276,0.333,0.353,0.686,16,26,64,52,8,2,2,82,2,1,19,,16,3,1,2,,81183896
1952,Regular Season,Shochiku Robins,26,"Kobayashi, Akiyoshi",1B,119,490,453,0.232,0.281,0.285,0.566,31,33,105,91,9,0,5,129,7,4,30,,49,16,1,6,,81183897
1952,Regular Season,Hiroshima Carp,14,"Bizen, Yoshio",P,44,74,72,0.139,0.162,0.153,0.315,3,3,10,9,1,0,0,11,0,0,2,,15,3,0,0,,81283805
1952,Regular Season,Nagoya Dragons,14,"Kodama, Riichi",3B,119,502,434,0.265,0.358,0.341,0.699,67,54,115,94,14,2,5,148,8,4,62,,39,14,1,5,,81383803
1952,Regular Season,Osaka Tigers,46,"Okada, Isao",CF,4,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,81383805
1952,Japan Series,Yomiuri Giants,27,"Kusunoki, Yasuo",C,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,,,,81383876
1952,Regular Season,Yomiuri Giants,27,"Kusunoki, Yasuo",C,73,221,185,0.292,0.396,0.432,0.828,27,24,54,37,11,3,3,80,1,1,32,,20,6,0,4,,81383876
1952,Regular Season,Tokyu Flyers,12,"Saito, Hiroshi",3B,108,394,372,0.301,0.328,0.395,0.723,40,49,112,87,19,2,4,147,6,6,12,,28,9,3,7,,81483801
1952,Regular Season,Shochiku Robins,32,"Matsuoka, Ichiro",PH,13,16,14,0.143,0.250,0.214,0.464,0,0,2,1,1,0,0,3,0,0,2,,1,1,0,0,,81483805
1952,Japan Series,Nankai Hawks,10,"Eto, Haruyasu",P,2,,3,0.667,,0.667,,,0,2,2,0,0,0,2,0,,0,,1,,,,,81583801
1952,Regular Season,Nankai Hawks,10,"Eto, Haruyasu",P,32,61,57,0.175,0.230,0.175,0.405,3,1,10,10,0,0,0,10,0,0,4,,5,1,0,0,,81583801
1952,Regular Season,Nankai Hawks,11,"Kishimoto, Chiaki",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,81583805
1952,Regular Season,Kokutetsu Swallows,7,"Nakamura, Sakae",SS,107,334,298,0.232,0.282,0.305,0.587,27,23,69,56,6,5,2,91,14,6,21,,18,5,0,15,,81583895
1952,Regular Season,Nishitetsu Lions,25,"Nagatoshi, Yukichi",RF,75,280,238,0.218,0.333,0.395,0.728,33,31,52,33,5,5,9,94,6,5,36,,42,3,5,1,,81583896
1952,Regular Season,Shochiku Robins,4,"Nogusa, Yoshiteru",RF,62,156,148,0.209,0.250,0.264,0.514,4,11,31,24,6,1,0,39,1,0,8,,28,6,0,0,,81583898
1952,Regular Season,Mainichi Orions,18,"Morita, Masato",P,10,10,9,0.333,0.400,0.667,1.067,2,2,3,2,0,0,1,6,0,0,1,,2,0,0,0,,81683805
1952,Regular Season,Hiroshima Carp,35,"Sakakihara, Seiki",P,15,10,10,0.400,0.400,0.400,0.800,0,2,4,4,0,0,0,4,0,0,0,,0,2,0,0,,81783805
1952,Regular Season,Hankyu Braves,18,"Noguchi, Jiro",PH,69,122,105,0.200,0.294,0.229,0.523,10,18,21,19,1,1,0,24,1,0,14,,9,4,0,3,,81783878
1952,Regular Season,Osaka Tigers,2,"Fujimura, Takao",P,63,128,120,0.233,0.264,0.300,0.564,8,18,28,23,3,1,1,36,1,0,5,,27,3,0,3,,81783891
1952,Japan Series,Nankai Hawks,19,"Tsutsui, Keizo",C,5,,13,0.154,,0.154,,,0,2,2,0,0,0,2,0,,0,,0,,,,,81783892
1952,Regular Season,Nankai Hawks,19,"Tsutsui, Keizo",C,93,251,231,0.255,0.304,0.333,0.637,26,21,59,46,10,1,2,77,4,1,14,,25,5,2,3,,81783892
1952,Japan Series,Yomiuri Giants,17,"Fujimoto, Hideo",P,3,,7,0.429,,1.000,,,4,3,1,1,0,1,7,0,,0,,0,,,,,81783895
1952,Regular Season,Yomiuri Giants,17,"Fujimoto, Hideo",P,38,98,86,0.209,0.284,0.267,0.551,6,10,18,15,2,0,1,23,1,0,9,,6,6,0,3,,81783895
1952,Regular Season,Nagoya Dragons,7,"Matsumoto, Kazuo",SS,58,137,119,0.134,0.226,0.168,0.394,14,9,16,14,1,0,1,20,3,1,13,,7,5,1,4,,81783896
1952,Regular Season,Shochiku Robins,7,"Tadokoro, Shigetoshi",3B,36,72,66,0.182,0.239,0.273,0.512,6,5,12,9,1,1,1,18,0,0,5,,11,0,0,1,,81883801
1952,Regular Season,Shochiku Robins,17,"Sugimoto, Masaru",P,44,65,60,0.100,0.156,0.200,0.356,4,4,6,3,1,1,1,12,0,0,3,,13,2,1,1,,81983805
1952,Regular Season,Taiyo Whales,19,"Hayashi, Naoaki",P,34,62,54,0.148,0.193,0.204,0.397,3,1,8,5,3,0,0,11,0,0,2,,14,1,1,5,,81983892
1952,Regular Season,Osaka Tigers,8,"Hoshiba, Kazuo",P,17,10,9,0.333,0.400,0.333,0.733,0,0,3,3,0,0,0,3,0,0,1,,0,0,0,0,,83083801
1952,Japan Series,Nankai Hawks,6,"Minohara, Hiroshi",RF,6,,15,0.133,,0.133,,,0,2,2,0,0,0,2,0,,1,,0,,,,,83283801
1952,Regular Season,Nankai Hawks,6,"Minohara, Hiroshi",RF,116,308,282,0.270,0.316,0.397,0.713,26,39,76,58,8,2,8,112,12,6,19,,34,5,0,7,,83283801
1952,Regular Season,Tokyu Flyers,24,"Terakawa, Shoji",P,42,59,56,0.179,0.193,0.232,0.425,3,1,10,7,3,0,0,13,0,1,1,,15,0,0,2,,83383801
1952,Regular Season,Hiroshima Carp,12,"Monzen, Masato",C,108,366,328,0.250,0.328,0.363,0.691,31,35,82,59,15,2,6,119,4,5,37,,36,9,1,0,,83583872
1952,Regular Season,Osaka Tigers,24,"Watanabe, Hiroyuki",RF,116,390,350,0.260,0.336,0.346,0.682,44,61,91,71,15,0,5,121,2,2,39,,15,11,1,0,,83683801
1952,Regular Season,Mainichi Orions,17,"Hagiwara, Akira",3B,20,27,27,0.185,0.185,0.259,0.444,1,3,5,4,0,1,0,7,0,0,0,,2,1,0,0,,83783801
1952,Regular Season,Nishitetsu Lions,11,"Ban, Yuji",C,47,96,86,0.151,0.240,0.244,0.484,5,9,13,8,3,1,1,21,0,2,10,,14,2,0,0,,83983801
1952,Regular Season,Tokyu Flyers,29,"Kaneko, Kazusaburo",PH,8,10,10,0.100,0.100,0.100,0.200,0,1,1,1,0,0,0,1,0,0,0,,3,0,0,0,,91093801
1952,Regular Season,Nagoya Dragons,22,"Takagi, Kimio",PH,17,24,22,0.182,0.250,0.318,0.568,2,1,4,3,0,0,1,7,0,0,2,,5,0,0,0,,91093805
1952,Regular Season,Nagoya Dragons,12,"Hoshida, Jiro",P,15,21,21,0.238,0.238,0.238,0.476,0,1,5,5,0,0,0,5,0,0,0,,3,0,0,0,,91093892
1952,Regular Season,Nagoya Dragons,21,"Ito, Shiro",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,91193803
1952,Regular Season,Nagoya Dragons,35,"Ishikawa, Katsuhiko",P,8,5,4,0.000,0.200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,1,,1,0,0,0,,91193805
1952,Japan Series,Nankai Hawks,23,"Iida, Tokuji",1B,6,,23,0.217,,0.435,,,5,5,2,2,0,1,10,2,,1,,1,,,,,91193894
1952,Regular Season,Nankai Hawks,23,"Iida, Tokuji",1B,121,531,473,0.323,0.396,0.516,0.912,100,86,153,102,29,4,18,244,40,13,55,,49,5,2,0,,91193894
1952,Regular Season,Osaka Tigers,5,"Uchiyama, Kiyoshi",P,35,8,8,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,,91193896
1952,Regular Season,Nishitetsu Lions,10,"Kyuki, Isao",C,41,86,78,0.282,0.309,0.321,0.630,6,5,22,19,3,0,0,25,1,0,3,,3,4,0,3,,91293801
1952,Regular Season,Yomiuri Giants,25,"Nishida, Toru",P,21,29,28,0.250,0.250,0.357,0.607,4,2,7,5,1,1,0,10,0,0,0,,3,1,0,1,,91293805
1952,Regular Season,Shochiku Robins,22,"Ishikawa, Kiyoitsu",P,7,7,7,0.286,0.286,0.286,0.572,0,0,2,2,0,0,0,2,0,0,0,,0,0,0,0,,91393801
1952,Regular Season,Shochiku Robins,27,"Kanzaki, Yasutaka",PR,18,7,7,0.143,0.143,0.143,0.286,2,0,1,1,0,0,0,1,0,0,0,,0,0,0,0,,91393803
1952,Japan Series,Nankai Hawks,28,"Ogami, Taketoshi",P,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,91393805
1952,Regular Season,Nankai Hawks,28,"Ogami, Taketoshi",P,32,40,32,0.094,0.171,0.094,0.265,4,0,3,3,0,0,0,3,0,0,3,,18,0,0,5,,91393805
1952,Japan Series,Nankai Hawks,14,"Kizuka, Tadasuke",SS,5,,17,0.059,,0.059,,,0,1,1,0,0,0,1,0,,0,,2,,,,,91393896
1952,Regular Season,Nankai Hawks,14,"Kizuka, Tadasuke",SS,115,496,454,0.280,0.309,0.390,0.699,78,41,127,96,20,3,8,177,55,11,14,,35,6,5,23,,91393896
1952,Japan Series,Nankai Hawks,8,"Kuroda, Kazuhiro",CF,6,,13,0.077,,0.077,,,1,1,1,0,0,0,1,0,,0,,2,,,,,91393898
1952,Regular Season,Nankai Hawks,8,"Kuroda, Kazuhiro",CF,115,313,299,0.241,0.263,0.324,0.587,29,36,72,57,9,2,4,97,5,4,8,,20,11,1,5,,91393898
1952,Regular Season,Mainichi Orions,6,"Kochi, Takuji",3B,114,449,395,0.235,0.314,0.281,0.595,49,37,93,80,9,3,1,111,8,9,43,,16,11,2,9,,91493801
1952,Regular Season,Hankyu Braves,8,"Britton, John",3B,78,332,320,0.316,0.338,0.416,0.754,37,35,101,78,16,5,2,133,7,10,9,,12,3,2,1,,91493805
1952,Regular Season,Kokutetsu Swallows,40,"Usami, Kazuo",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,91593801
1952,Regular Season,Hiroshima Carp,36,"Kawamoto, Tokuzo",P,11,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,,91593805
1952,Regular Season,Mainichi Orions,23,"Go, Shosei",LF,108,320,267,0.258,0.377,0.333,0.710,41,27,69,53,13,2,1,89,16,6,50,,20,4,1,2,,91593874
1952,Regular Season,Kokutetsu Swallows,21,"Satake, Kazuo",C,97,346,325,0.268,0.308,0.332,0.640,27,24,87,69,16,1,1,108,7,2,18,,26,8,1,2,,91593892
1952,Regular Season,Nishitetsu Lions,27,"Sekiguchi, Seiji",LF,94,384,358,0.260,0.306,0.483,0.789,55,59,93,56,15,1,21,173,6,3,24,,45,9,0,2,,91593896
1952,Regular Season,Yomiuri Giants,15,"Tezuka, Teruo",3B,33,71,67,0.284,0.314,0.373,0.687,5,8,19,15,3,0,1,25,0,1,3,,4,3,0,1,,91593898
1952,Regular Season,Tokyu Flyers,8,"Minami, Kikuichi",PH,16,17,15,0.333,0.412,0.333,0.745,1,0,5,5,0,0,0,5,0,0,2,,3,0,0,0,,91693805
1952,Regular Season,Hankyu Braves,22,"Nonomura, Hiroshi",SS,16,21,21,0.333,0.333,0.429,0.762,1,3,7,6,0,1,0,9,0,0,0,,0,1,0,0,,91793803
1952,Regular Season,Osaka Tigers,28,"Kojima, Katsuji",CF,92,313,270,0.281,0.374,0.456,0.830,37,58,76,49,12,10,5,123,8,3,38,,19,5,2,3,,91793805
1952,Regular Season,Kintetsu Pearls,26,"Tagawa, Yutaka",RF,108,437,382,0.277,0.355,0.346,0.701,29,26,106,83,20,3,0,132,3,9,44,,25,14,2,9,,91793892
1952,Regular Season,Tokyu Flyers,21,"Yamamoto, Koichi",P,15,9,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,0,0,0,,1,1,0,0,,91893805
1952,Regular Season,Nagoya Dragons,17,"Kato, Akio",PH,5,5,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,,0,1,0,0,,91993801
1952,Regular Season,Mainichi Orions,21,"Sueyoshi, Toshinobu",P,29,35,34,0.265,0.286,0.324,0.610,5,0,9,7,2,0,0,11,1,0,1,,3,1,0,0,,91993805
1952,Regular Season,Kokutetsu Swallows,8,"Fukuda, Yuichi",2B,76,143,128,0.211,0.268,0.273,0.541,11,10,27,22,3,1,1,35,9,3,10,,15,4,0,5,,93093801
1952,Regular Season,Kokutetsu Swallows,14,"Takahashi, Akira",P,36,36,32,0.250,0.314,0.281,0.595,2,3,8,7,1,0,0,9,0,0,3,,9,0,0,1,,93193801
1952,Regular Season,Daiei Stars,7,"Masuda, Taku",LF,111,336,309,0.184,0.239,0.210,0.449,35,16,57,51,5,0,1,65,20,6,18,,32,6,4,5,,93293801
1952,Regular Season,Nishitetsu Lions,29,"Tsukamoto, Etsuro",RF,89,239,221,0.308,0.341,0.425,0.766,27,29,68,50,12,4,2,94,9,4,10,,15,2,1,7,,93393801
1952,Regular Season,Nankai Hawks,15,"Yasuda, Masao",PR,4,1,1,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,93493801
1952,Regular Season,Hankyu Braves,27,"Tokura, Katsuki",RF,106,399,369,0.301,0.348,0.442,0.790,51,53,111,80,17,7,7,163,25,5,26,,22,4,1,3,,93593801
1952,Regular Season,Hankyu Braves,3,"Yamashita, Takeshi",C,84,240,204,0.147,0.240,0.221,0.461,16,11,30,20,7,1,2,45,0,0,24,,59,2,1,11,,93693801
