Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1982,Regular Season,Nippon-Ham Fighters,38,"Nakanishi, Hiroaki",C,4,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51753842
1982,Regular Season,Hiroshima Toyo Carp,54,"Nakao, Akio",3B,84,29,27,0.296,0.345,0.519,0.864,14,7,8,6,0,0,2,14,0,2,2,0,7,0,0,0,0,51753844
1982,Regular Season,Yomiuri Giants,36,"Nakai, Yasuyuki",LF,53,16,14,0.071,0.188,0.071,0.259,3,0,1,1,0,0,0,1,0,0,1,0,2,0,1,0,0,51753848
1982,Climax Series - Final Stage,Seibu Lions,10,"Ontiveros, Steve",3B,10,,14,0.286,,0.286,,,0,4,4,0,0,0,4,0,,3,,1,,,,,51753861
1982,Japan Series,Seibu Lions,10,"Ontiveros, Steve",3B,10,,25,0.320,,0.560,,,7,8,4,3,0,1,14,0,,1,,3,,,,,51753861
1982,Regular Season,Seibu Lions,10,"Ontiveros, Steve",3B,122,489,420,0.307,0.401,0.440,0.841,55,46,129,95,23,0,11,185,3,1,54,4,57,7,12,0,3,51753861
1982,Regular Season,Yakult Swallows,10,"Sasaki, Masayuki",PH,21,27,25,0.200,0.259,0.280,0.539,0,0,5,3,2,0,0,7,0,0,1,0,6,0,1,0,0,51753863
1982,Regular Season,Hankyu Braves,43,"Tajima, Katsuhiko",RF,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753865
1982,Regular Season,Kintetsu Buffaloes,19,"Tachibana, Kenji",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953845
1982,Regular Season,Hankyu Braves,33,"Matsumoto, Shoji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953846
1982,Japan Series,Seibu Lions,15,"Matsunuma, Hirohisa",P,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,51953848
1982,Regular Season,Seibu Lions,15,"Matsunuma, Hirohisa",P,35,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953848
1982,Regular Season,Yokohama Taiyo Whales,40,"Takenochi, Toru",LF,26,63,60,0.183,0.222,0.250,0.472,3,3,11,9,1,0,1,15,1,1,3,0,18,1,0,0,0,51953861
1982,Climax Series - Final Stage,Seibu Lions,45,"Whitfield, Terry",LF,10,,13,0.462,,1.000,,,5,6,3,1,0,2,13,0,,3,,1,,,,,51953863
1982,Japan Series,Seibu Lions,45,"Whitfield, Terry",LF,10,,26,0.385,,0.538,,,3,10,8,1,0,1,14,0,,1,,2,,,,,51953863
1982,Regular Season,Seibu Lions,45,"Whitfield, Terry",LF,122,484,453,0.272,0.307,0.488,0.795,53,71,123,79,15,4,25,221,6,9,20,0,44,16,3,2,6,51953863
1982,Regular Season,Yakult Swallows,3,"Harlow, Larry",CF,42,120,110,0.164,0.233,0.309,0.542,11,12,18,11,2,1,4,34,2,1,10,1,34,2,0,0,0,51953865
1982,Regular Season,Hiroshima Toyo Carp,4,"Mizutani, Jitsuo",1B,119,444,403,0.303,0.364,0.499,0.863,40,63,122,79,25,0,18,201,0,1,38,3,57,12,1,0,2,61063822
1982,Regular Season,Nankai Hawks,28,"Yamamoto, Masao",1B,71,220,198,0.212,0.264,0.323,0.587,20,36,42,28,10,0,4,64,0,3,13,1,26,7,1,2,6,61063849
1982,Regular Season,Hankyu Braves,2,"Yagi, Shigeru",2B,19,62,53,0.226,0.305,0.283,0.588,8,8,12,11,0,0,1,15,1,0,6,0,6,2,0,2,1,61063861
1982,Climax Series - Final Stage,Seibu Lions,30,"Hirohashi, Koju",CF,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61063863
1982,Japan Series,Seibu Lions,30,"Hirohashi, Koju",CF,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,61063863
1982,Regular Season,Seibu Lions,30,"Hirohashi, Koju",CF,64,192,169,0.266,0.344,0.396,0.740,28,14,45,31,9,2,3,67,6,5,19,0,16,1,1,3,0,61063863
1982,Regular Season,Hankyu Braves,12,"Yamaoki, Yukihiko",P,36,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61063865
1982,Regular Season,Lotte Orions,4,"Inoe, Yoichi",3B,51,92,85,0.224,0.275,0.353,0.628,12,9,19,14,2,0,3,30,1,1,5,0,18,2,1,1,0,61163824
1982,Climax Series - Final Stage,Nippon-Ham Fighters,31,"Sakakibara, Yoshiyuki",2B,3,,9,0.333,,0.444,,,0,3,2,1,0,0,4,0,,0,,0,,,,,61163840
1982,Regular Season,Nippon-Ham Fighters,31,"Sakakibara, Yoshiyuki",2B,48,104,95,0.284,0.333,0.411,0.744,9,7,27,18,7,1,1,39,1,1,6,0,11,4,1,2,0,61163840
1982,Regular Season,Yakult Swallows,19,"Kajima, Kenichi",P,43,41,33,0.273,0.273,0.333,0.606,4,4,9,8,0,1,0,11,0,0,0,0,9,0,0,8,0,61163844
1982,Regular Season,Hanshin Tigers,1,"Uematsu, Seiichi",CF,6,8,7,0.143,0.143,0.143,0.286,1,0,1,1,0,0,0,1,0,0,0,0,3,0,0,1,0,61163846
1982,Regular Season,Nankai Hawks,27,"Okamoto, Keisuke",1B,74,223,205,0.229,0.285,0.312,0.597,13,31,47,36,8,0,3,64,2,1,16,0,48,5,0,0,2,61163848
1982,Regular Season,Kintetsu Buffaloes,33,"Ishiyama, Kazuhide",1B,6,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61163849
1982,Regular Season,Yokohama Taiyo Whales,45,"Okubo, Hiroshi",PH,59,55,41,0.220,0.373,0.268,0.641,5,4,9,7,2,0,0,11,1,0,4,0,8,1,6,3,1,61163861
1982,Regular Season,Yokohama Taiyo Whales,51,"Ishibashi, Mitsugu",3B,10,12,8,0.375,0.583,0.375,0.958,6,0,3,3,0,0,0,3,0,0,3,0,2,0,1,0,0,61163863
1982,Regular Season,Yakult Swallows,35,"Ogawa, Junji",RF,85,201,197,0.213,0.221,0.279,0.500,12,16,42,35,4,0,3,55,2,1,2,0,39,4,0,1,1,61163865
1982,Regular Season,Nankai Hawks,18,"Yamauchi, Kazuhiro",P,52,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263863
1982,Regular Season,Hankyu Braves,10,"Kato, Hideji",DH,129,524,456,0.235,0.320,0.423,0.743,57,84,107,64,21,1,21,193,1,3,55,2,83,10,2,2,9,61363828
1982,Regular Season,Kintetsu Buffaloes,18,"Ota, Koji",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363841
1982,Regular Season,Yomiuri Giants,20,"Sadaoka, Shoji",P,30,74,63,0.206,0.206,0.270,0.476,2,6,13,10,2,1,0,17,0,0,0,0,9,2,0,10,1,61363844
1982,Regular Season,Yakult Swallows,34,"Kurosaka, Yukio",P,15,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363846
1982,Regular Season,Chunichi Dragons,44,"Kanayama, Takuji",C,23,52,47,0.277,0.306,0.404,0.710,6,4,13,11,0,0,2,19,0,0,2,0,15,0,0,3,0,61363847
1982,Regular Season,Nippon-Ham Fighters,15,"Kudo, Mikio",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363848
1982,Regular Season,Hiroshima Toyo Carp,5,"Gardner, Art",LF,89,246,236,0.254,0.285,0.352,0.637,19,28,60,46,9,1,4,83,3,4,9,5,45,4,1,0,0,61363863
1982,Japan Series,Chunichi Dragons,59,"Kamikawa, Seiji",2B,6,,21,0.286,,0.524,,,6,6,3,2,0,1,11,0,,0,,3,,,,,61363865
1982,Regular Season,Chunichi Dragons,59,"Kamikawa, Seiji",2B,99,254,233,0.227,0.271,0.288,0.559,20,17,53,43,8,0,2,67,4,4,12,2,21,4,2,5,2,61363865
1982,Regular Season,Hankyu Braves,8,"Shimatani, Kinji",3B,88,259,231,0.229,0.288,0.281,0.569,18,26,53,45,6,0,2,65,0,3,18,0,29,3,1,6,3,61563828
1982,Regular Season,Nankai Hawks,55,"Matsura, Tadashi",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563840
1982,Regular Season,Nankai Hawks,54,"Takagi, Koji",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563842
1982,Regular Season,Nankai Hawks,41,"Tateishi, Mitsuo",3B,49,91,80,0.188,0.253,0.238,0.491,10,6,15,13,1,0,1,19,5,1,7,0,8,3,0,4,0,61563846
1982,Japan Series,Chunichi Dragons,8,"Tanokura, Toshio",2B,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61563847
1982,Regular Season,Chunichi Dragons,8,"Tanokura, Toshio",2B,92,231,200,0.220,0.291,0.345,0.636,17,19,44,31,7,0,6,69,1,5,18,7,44,7,2,8,3,61563847
1982,Climax Series - Final Stage,Nippon-Ham Fighters,2,"Takashiro, Nobuhiro",SS,4,,11,0.000,,0.000,,,0,0,0,0,0,0,0,0,,2,,1,,,,,61563848
1982,Regular Season,Nippon-Ham Fighters,2,"Takashiro, Nobuhiro",SS,116,442,385,0.262,0.322,0.338,0.660,37,33,101,79,18,1,3,130,3,2,32,0,22,10,2,22,1,61563848
1982,Regular Season,Nankai Hawks,30,"Ko, Eiketsu",LF,31,78,74,0.243,0.273,0.284,0.557,4,3,18,15,3,0,0,21,1,4,3,0,11,3,0,0,1,61563861
1982,Regular Season,Seibu Lions,33,"Suzuki, Takayuki",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563865
1982,Regular Season,Nippon-Ham Fighters,21,"Takahashi, Satoshi",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763826
1982,Regular Season,Yokohama Taiyo Whales,7,"Nagasaki, Keiji",LF,114,462,396,0.351,0.420,0.492,0.912,57,40,139,106,21,1,11,195,3,1,43,0,37,9,4,18,1,61763847
1982,Japan Series,Chunichi Dragons,19,"Fujisawa, Kimiya",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61763848
1982,Regular Season,Chunichi Dragons,19,"Fujisawa, Kimiya",P,28,17,16,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,1,0,61763848
1982,Regular Season,Yokohama Taiyo Whales,39,"Takaura, Misao",C,91,167,151,0.172,0.228,0.212,0.440,7,6,26,20,6,0,0,32,0,0,9,2,35,4,2,4,1,61763861
1982,Regular Season,Yokohama Taiyo Whales,3,"Takagi, Yutaka",PH,104,315,277,0.260,0.337,0.408,0.745,36,33,72,49,12,4,7,113,6,2,31,0,62,4,1,5,1,61763863
1982,Regular Season,Yakult Swallows,2,"Denton, David",2B,42,89,82,0.207,0.261,0.244,0.505,8,5,17,16,0,0,1,20,3,0,3,0,17,1,3,1,0,61763865
1982,Regular Season,Yomiuri Giants,2,"Matsumoto, Tadashi",CF,113,465,415,0.282,0.346,0.345,0.691,62,12,117,98,13,5,1,143,61,13,37,0,65,0,4,9,0,61963844
1982,Regular Season,Hankyu Braves,19,"Nagamoto, Hiroaki",P,35,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963845
1982,Regular Season,Yokohama Taiyo Whales,31,"Yashiki, Kaname",CF,95,291,265,0.257,0.301,0.381,0.682,33,21,68,50,9,3,6,101,17,3,16,2,64,1,1,8,1,61963846
1982,Regular Season,Kintetsu Buffaloes,29,"Yamaguchi, Tetsuji",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963848
1982,Regular Season,Seibu Lions,19,"Nishimoto, Kazuhito",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963863
1982,Regular Season,Yokohama Taiyo Whales,34,"Budaska, Mark",RF,86,236,212,0.208,0.282,0.274,0.556,18,17,44,36,5,0,3,58,1,2,21,3,59,0,1,1,1,61963865
1982,Regular Season,Yokohama Taiyo Whales,27,"Hiramatsu, Masaji",P,25,50,48,0.146,0.146,0.146,0.292,1,1,7,7,0,0,0,7,0,0,0,0,20,0,0,2,0,71073824
1982,Japan Series,Chunichi Dragons,6,"Masaoka, Shinji",3B,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71073826
1982,Regular Season,Chunichi Dragons,6,"Masaoka, Shinji",3B,92,14,13,0.231,0.286,0.308,0.594,12,1,3,2,1,0,0,4,1,4,1,0,2,0,0,0,0,71073826
1982,Regular Season,Seibu Lions,32,"Yoshimoto, Hiroshi",PH,4,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71073846
1982,Regular Season,Lotte Orions,18,"Mitsui, Masaharu",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073849
1982,Climax Series - Final Stage,Seibu Lions,43,"Horai, Akihiko",CF,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71073861
1982,Japan Series,Seibu Lions,43,"Horai, Akihiko",CF,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,,,,71073861
1982,Regular Season,Seibu Lions,43,"Horai, Akihiko",CF,80,218,180,0.217,0.295,0.267,0.562,22,15,39,35,1,1,2,48,3,5,17,0,16,2,3,16,2,71073861
1982,Regular Season,Yomiuri Giants,8,"Hara, Tatsunori",3B,130,542,494,0.275,0.335,0.518,0.853,81,92,136,83,19,1,33,256,11,6,42,4,82,6,2,0,4,71073863
1982,Regular Season,Lotte Orions,22,"Muto, Kazukuni",DH,4,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,71073865
1982,Regular Season,Yomiuri Giants,17,"Asano, Keishi",P,35,10,10,0.300,0.300,0.400,0.700,2,1,3,2,1,0,0,4,0,0,0,0,4,0,0,0,0,71173824
1982,Climax Series - Final Stage,Nippon-Ham Fighters,10,"Inoe, Hiroaki",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71173826
1982,Regular Season,Nippon-Ham Fighters,10,"Inoe, Hiroaki",PH,69,89,68,0.265,0.432,0.441,0.873,4,11,18,11,4,1,2,30,0,0,16,3,8,1,4,0,1,71173826
1982,Regular Season,Nankai Hawks,36,"Ikenoe, Toru",1B,67,20,18,0.222,0.300,0.333,0.633,9,3,4,2,2,0,0,6,0,0,1,0,2,0,1,0,0,71173842
1982,Regular Season,Hanshin Tigers,20,"Ito, Fumitaka",P,27,52,45,0.067,0.067,0.067,0.134,0,2,3,3,0,0,0,3,0,0,0,0,27,1,0,7,0,71173846
1982,Regular Season,Kintetsu Buffaloes,24,"Arita, Shuzo",C,96,312,265,0.223,0.331,0.400,0.731,35,30,59,37,9,1,12,106,4,2,42,2,66,11,1,3,1,71173847
1982,Regular Season,Lotte Orions,37,"Umezawa, Yoshikatsu",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173848
1982,Regular Season,Yakult Swallows,37,"Iwashita, Masaaki",PH,92,192,161,0.248,0.360,0.329,0.689,18,17,40,34,2,1,3,53,2,1,18,3,24,2,10,3,0,71173861
1982,Regular Season,Seibu Lions,27,"Ito, Tsutomu",C,33,36,33,0.242,0.306,0.333,0.639,3,1,8,5,3,0,0,11,0,0,1,0,3,0,2,0,0,71173865
1982,Regular Season,Hiroshima Toyo Carp,8,"Yamamoto, Koji",CF,130,544,448,0.306,0.421,0.554,0.975,84,90,137,86,21,0,30,248,8,3,87,9,56,14,2,0,7,71273828
1982,Japan Series,Chunichi Dragons,11,"Misawa, Jun",P,3,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,1,,,,,71273845
1982,Regular Season,Chunichi Dragons,11,"Misawa, Jun",P,30,51,47,0.106,0.106,0.106,0.212,2,3,5,5,0,0,0,5,0,1,0,0,14,1,0,3,1,71273845
1982,Regular Season,Hankyu Braves,36,"Yamamori, Masafumi",LF,67,53,47,0.191,0.255,0.404,0.659,7,5,9,5,1,0,3,19,1,0,4,0,6,0,0,2,0,71273861
1982,Regular Season,Lotte Orions,27,"Miyake, Sogen",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273863
1982,Regular Season,Yokohama Taiyo Whales,28,"Lum, Mike",1B,117,486,450,0.269,0.316,0.409,0.725,48,46,121,83,25,1,12,184,2,2,31,0,70,16,0,1,4,71273865
1982,Climax Series - Final Stage,Seibu Lions,25,"Ota, Takuji",DH,3,,3,0.667,,0.667,,,4,2,2,0,0,0,2,0,,0,,0,,,,,71373828
1982,Japan Series,Seibu Lions,25,"Ota, Takuji",DH,9,,24,0.417,,0.708,,,6,10,7,1,0,2,17,0,,0,,2,,,,,71373828
1982,Regular Season,Seibu Lions,25,"Ota, Takuji",DH,106,359,319,0.279,0.347,0.476,0.823,41,58,89,60,12,0,17,152,0,0,27,3,42,12,6,1,6,71373828
1982,Climax Series - Final Stage,Nippon-Ham Fighters,1,"Sugano, Mitsuo",2B,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71373840
1982,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",2B,104,173,147,0.231,0.311,0.313,0.624,20,13,34,25,7,1,1,46,5,3,15,0,14,2,2,8,1,71373840
1982,Regular Season,Nippon-Ham Fighters,34,"Okabe, Noriaki",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373846
1982,Regular Season,Kintetsu Buffaloes,37,"Oda, Yoshihito",DH,60,146,133,0.271,0.317,0.474,0.791,13,29,36,23,6,0,7,63,0,1,5,0,26,2,4,2,2,71373847
1982,Regular Season,Yomiuri Giants,29,"Katori, Yoshitaka",P,21,15,15,0.067,0.067,0.133,0.200,0,1,1,0,1,0,0,2,0,0,0,0,9,0,0,0,0,71373848
1982,Regular Season,Nankai Hawks,2,"Kagawa, Nobuyuki",C,85,261,242,0.240,0.273,0.380,0.653,24,31,58,40,10,0,8,92,0,2,9,0,38,5,2,5,3,71373861
1982,Regular Season,Lotte Orions,47,"Kakehata, Mitsunori",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373865
1982,Regular Season,Yomiuri Giants,9,"Yoshida, Takashi",C,14,9,9,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,71473820
1982,Regular Season,Yakult Swallows,7,"Watanabe, Susumu",2B,112,375,331,0.211,0.293,0.363,0.656,40,35,70,43,15,1,11,120,0,4,34,3,54,4,4,6,0,71473845
1982,Regular Season,Nippon-Ham Fighters,3,"Yamamoto, Katsura",RF,7,12,10,0.300,0.417,0.500,0.917,2,0,3,2,0,1,0,5,0,0,2,0,2,0,0,0,0,71473863
1982,Regular Season,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",3B,130,551,483,0.280,0.352,0.505,0.857,74,74,135,84,22,0,29,244,12,2,44,0,89,10,10,12,2,71573820
1982,Regular Season,Nankai Hawks,44,"Kadota, Hiromitsu",DH,107,392,333,0.273,0.376,0.495,0.871,42,45,91,55,17,0,19,165,6,1,52,11,63,6,3,0,4,71573841
1982,Japan Series,Chunichi Dragons,2,"Tao, Yasushi",RF,6,,23,0.304,,0.304,,,1,7,7,0,0,0,7,1,,2,,1,,,,,71573842
1982,Regular Season,Chunichi Dragons,2,"Tao, Yasushi",RF,129,565,497,0.350,0.418,0.497,0.915,92,41,174,132,25,3,14,247,9,10,58,7,32,5,0,7,3,71573842
1982,Regular Season,Yakult Swallows,41,"Sugimura, Shigeru",2B,87,124,109,0.229,0.263,0.303,0.566,8,5,25,20,3,1,1,33,1,2,4,1,12,2,1,10,0,71573844
1982,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",SS,64,138,128,0.203,0.221,0.258,0.479,9,13,26,22,2,1,1,33,3,2,3,0,28,1,0,6,1,71573846
1982,Regular Season,Hanshin Tigers,19,"Kobayashi, Shigeru",P,27,60,52,0.212,0.268,0.231,0.499,5,5,11,10,1,0,0,12,0,0,4,0,11,2,0,3,1,71573847
1982,Regular Season,Hanshin Tigers,5,"Kitamura, Terufumi",CF,125,379,329,0.246,0.295,0.343,0.638,50,17,81,62,10,5,4,113,25,10,22,0,62,5,1,26,1,71573861
1982,Climax Series - Final Stage,Nippon-Ham Fighters,9,"Kimura, Takashi",LF,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71573863
1982,Regular Season,Nippon-Ham Fighters,9,"Kimura, Takashi",LF,112,200,184,0.234,0.277,0.315,0.592,25,19,43,35,4,1,3,58,13,6,7,0,33,3,4,4,1,71573863
1982,Regular Season,Chunichi Dragons,35,"Goto, Norihide",P,10,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,71573865
1982,Regular Season,Kintetsu Buffaloes,21,"Yanagida, Yutaka",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673841
1982,Climax Series - Final Stage,Seibu Lions,22,"Tabuchi, Koichi",DH,10,,14,0.357,,0.357,,,1,5,5,0,0,0,5,0,,1,,2,,,,,71773828
1982,Japan Series,Seibu Lions,22,"Tabuchi, Koichi",DH,10,,18,0.333,,0.333,,,2,6,6,0,0,0,6,0,,3,,7,,,,,71773828
1982,Regular Season,Seibu Lions,22,"Tabuchi, Koichi",DH,114,386,340,0.218,0.305,0.462,0.767,43,59,74,41,8,0,25,157,0,1,40,1,51,6,3,0,3,71773828
1982,Regular Season,Nankai Hawks,5,"Yamamura, Yoshinori",PH,49,123,108,0.259,0.344,0.361,0.705,10,8,28,20,6,1,1,39,0,0,13,1,14,5,1,0,1,71773840
1982,Regular Season,Yokohama Taiyo Whales,13,"Sato, Masao",P,28,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,71773843
1982,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",1B,124,510,468,0.267,0.323,0.500,0.823,56,78,125,71,24,5,25,234,4,3,37,2,71,10,2,0,3,71773844
1982,Regular Season,Chunichi Dragons,33,"Nakata, Muneo",P,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773848
1982,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",LF,130,542,495,0.271,0.318,0.396,0.714,56,65,134,104,13,2,15,196,10,1,32,3,49,10,2,5,8,71773849
1982,Regular Season,Yomiuri Giants,25,"Suzuki, Yasutomo",SS,45,63,52,0.192,0.263,0.269,0.532,13,3,10,8,1,0,1,14,0,1,4,0,19,0,1,6,0,71773861
1982,Regular Season,Hanshin Tigers,34,"Tanaka, Masahiro",RF,15,36,33,0.242,0.306,0.273,0.579,3,4,8,7,1,0,0,9,0,0,3,0,5,0,0,0,0,71773865
1982,Regular Season,Lotte Orions,25,"Tokutsu, Takahiro",DH,44,100,94,0.234,0.280,0.255,0.535,2,9,22,20,2,0,0,24,0,0,6,2,6,3,0,0,0,71973824
1982,Regular Season,Yokohama Taiyo Whales,21,"Nomura, Osamu",P,30,41,35,0.171,0.216,0.171,0.387,1,1,6,6,0,0,0,6,0,1,2,0,11,2,0,4,0,71973828
1982,Regular Season,Lotte Orions,17,"Fukazawa, Yoshio",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973844
1982,Japan Series,Seibu Lions,16,"Matsunuma, Masayuki",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71973848
1982,Regular Season,Seibu Lions,16,"Matsunuma, Masayuki",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973848
1982,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",SS,23,22,17,0.235,0.350,0.235,0.585,3,1,4,4,0,0,0,4,1,0,2,0,2,0,1,2,0,71973865
1982,Regular Season,Hiroshima Toyo Carp,22,"Mizunuma, Shiro",C,74,120,110,0.191,0.252,0.273,0.525,10,7,21,15,4,1,1,30,1,0,9,2,15,1,0,1,0,81083828
1982,Regular Season,Kintetsu Buffaloes,17,"Fujihara, Yasuyuki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083863
1982,Regular Season,Yomiuri Giants,69,"Yamaoka, Masaru",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083865
1982,Regular Season,Hankyu Braves,28,"Sasamoto, Shinji",PH,1,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81183840
1982,Regular Season,Yomiuri Giants,22,"Sasamoto, Shinji",C,22,23,20,0.200,0.304,0.200,0.504,0,1,4,4,0,0,0,4,0,0,2,0,5,0,1,0,0,81183840
1982,Regular Season,Hanshin Tigers,15,"Ueda, Jiro",P,8,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183841
1982,Regular Season,Nankai Hawks,15,"Ueda, Jiro",CF,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183841
1982,Climax Series - Final Stage,Nippon-Ham Fighters,29,"Kagitani, Koji",SS,2,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81183842
1982,Regular Season,Nippon-Ham Fighters,29,"Kagitani, Koji",SS,44,72,59,0.271,0.377,0.339,0.716,8,4,16,13,2,1,0,20,1,0,7,0,8,1,3,3,0,81183842
1982,Regular Season,Kintetsu Buffaloes,6,"Ishiwata, Shigeru",SS,90,249,224,0.228,0.288,0.321,0.609,19,20,51,38,9,0,4,72,3,2,16,0,19,8,3,6,0,81183843
1982,Regular Season,Yokohama Taiyo Whales,24,"Endo, Kazuhiko",P,38,84,80,0.150,0.150,0.163,0.313,4,2,12,11,1,0,0,13,0,0,0,0,26,0,0,4,0,81183846
1982,Regular Season,Lotte Orions,6,"Ochiai, Hiromitsu",2B,128,552,462,0.325,0.431,0.606,1.037,86,99,150,85,32,1,32,280,8,2,81,6,58,11,5,0,4,81183848
1982,Regular Season,Lotte Orions,38,"Ichihashi, Hidehiko",3B,18,24,21,0.238,0.304,0.381,0.685,3,3,5,4,0,0,1,8,2,1,2,0,7,0,0,1,0,81183849
1982,Regular Season,Hankyu Braves,55,"Ishimine, Kazuhiko",PH,66,84,76,0.250,0.313,0.461,0.774,9,10,19,12,2,1,4,35,0,0,5,0,22,1,2,1,0,81183863
