Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1987,Regular Season,Nankai Hawks,29,"Yamamoto, Kazunori",RF,104,414,357,0.252,0.334,0.356,0.690,44,38,90,67,16,0,7,127,7,2,35,2,53,10,10,10,2,51253861
1987,Regular Season,Hankyu Braves,8,"Matsunaga, Hiromi",3B,114,444,393,0.290,0.367,0.440,0.807,59,45,114,79,22,2,11,173,9,4,45,1,64,12,3,2,1,51253863
1987,Regular Season,Kintetsu Buffaloes,39,"Yamasaki, Shintaro",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253864
1987,Japan Series,Yomiuri Giants,7,"Yoshimura, Sadaaki",RF,6,,23,0.304,,0.304,,,2,7,7,0,0,0,7,0,,2,,1,,,,,51253865
1987,Regular Season,Yomiuri Giants,7,"Yoshimura, Sadaaki",RF,127,464,428,0.322,0.357,0.591,0.948,76,86,138,85,21,2,30,253,5,1,24,3,62,9,1,8,3,51253865
1987,Regular Season,Nankai Hawks,20,"Fujimoto, Shuji",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253869
1987,Regular Season,Hankyu Braves,21,"Imai, Yutaro",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353843
1987,Regular Season,Yokohama Taiyo Whales,44,"Kato, Hirokazu",LF,97,231,198,0.268,0.342,0.343,0.685,26,15,53,41,10,1,1,68,7,7,22,1,30,2,1,9,1,51353845
1987,Regular Season,Hiroshima Toyo Carp,9,"Osanai, Takashi",PH,54,114,105,0.229,0.289,0.295,0.584,9,7,24,19,4,0,1,31,1,0,7,0,36,0,2,0,0,51353861
1987,Regular Season,Yomiuri Giants,57,"Kamogawa, Shigeharu",P,5,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51353864
1987,Japan Series,Yomiuri Giants,45,"Okazaki, Kaoru",SS,4,,12,0.333,,0.417,,,1,4,3,1,0,0,5,0,,0,,2,,,,,51353865
1987,Regular Season,Yomiuri Giants,45,"Okazaki, Kaoru",SS,117,359,297,0.249,0.314,0.306,0.620,40,14,74,57,17,0,0,91,0,1,28,0,61,4,1,31,2,51353865
1987,Regular Season,Kintetsu Buffaloes,40,"Yamashita, Kazuhiko",C,116,324,286,0.217,0.270,0.308,0.578,31,24,62,48,8,0,6,88,0,3,18,0,79,4,3,17,0,51453862
1987,Regular Season,Hiroshima Toyo Carp,26,"Yamamoto, Kazuo",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453863
1987,Regular Season,Lotte Orions,39,"Maruyama, Kazuhito",PH,50,80,72,0.292,0.354,0.486,0.840,12,13,21,13,5,0,3,35,1,0,5,0,13,3,2,1,0,51453867
1987,Japan Series,Seibu Lions,41,"Watanabe, Hisanobu",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,51453869
1987,Regular Season,Seibu Lions,41,"Watanabe, Hisanobu",P,30,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453869
1987,Regular Season,Yakult Swallows,5,"Sumi, Fujio",3B,68,183,166,0.217,0.257,0.343,0.600,18,12,36,26,4,1,5,57,0,0,8,0,24,5,1,8,0,51553842
1987,Regular Season,Nippon-Ham Fighters,13,"Shibata, Yasumitsu",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553848
1987,Regular Season,Chunichi Dragons,4,"Rajsich, Gary",1B,87,359,331,0.317,0.360,0.592,0.952,60,54,105,66,11,4,24,196,2,1,22,1,51,7,2,1,3,51553862
1987,Regular Season,Hiroshima Toyo Carp,34,"Kawaguchi, Kazuhisa",P,31,66,60,0.100,0.115,0.133,0.248,3,3,6,4,2,0,0,8,0,0,0,0,29,0,1,5,0,51553863
1987,Regular Season,Hiroshima Toyo Carp,42,"Johnson, Randy",3B,101,245,216,0.319,0.379,0.477,0.856,28,26,69,47,16,0,6,103,0,0,16,1,19,7,6,5,2,51553864
1987,Japan Series,Seibu Lions,47,"Kudo, Kimiyasu",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51553865
1987,Regular Season,Seibu Lions,47,"Kudo, Kimiyasu",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553865
1987,Regular Season,Hanshin Tigers,22,"Kido, Katsuhiko",C,101,275,235,0.238,0.318,0.353,0.671,26,18,56,41,9,0,6,83,1,1,26,8,27,10,2,11,1,51553867
1987,Regular Season,Kintetsu Buffaloes,36,"Yoshii, Masato",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653860
1987,Regular Season,Nankai Hawks,54,"Nakao, Akio",3B,45,17,16,0.125,0.176,0.125,0.301,2,0,2,2,0,0,0,2,0,0,1,0,2,0,0,0,0,51753844
1987,Regular Season,Seibu Lions,38,"Soma, Katsuya",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753862
1987,Regular Season,Nippon-Ham Fighters,48,"Sasaki, Masayuki",PH,7,8,6,0.000,0.250,0.000,0.250,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,51753863
1987,Regular Season,Yokohama Taiyo Whales,30,"Deni, Tomori",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753864
1987,Japan Series,Seibu Lions,15,"Matsunuma, Hirohisa",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51953848
1987,Regular Season,Seibu Lions,15,"Matsunuma, Hirohisa",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953848
1987,Regular Season,Hanshin Tigers,21,"Toyama, Shoji",P,9,6,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,51953862
1987,Regular Season,Chunichi Dragons,60,"Nishimura, Hidetsugu",P,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953864
1987,Regular Season,Nippon-Ham Fighters,11,"Tanaka, Tomio",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953867
1987,Regular Season,Kintetsu Buffaloes,19,"Yamamoto, Masao",LF,42,64,60,0.233,0.281,0.350,0.631,6,7,14,9,4,0,1,21,0,0,4,1,17,1,0,0,0,61063849
1987,Regular Season,Yakult Swallows,63,"Fujieda, Shinji",C,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61063862
1987,Regular Season,Seibu Lions,30,"Hirohashi, Koju",DH,59,106,96,0.323,0.356,0.417,0.773,18,17,31,25,4,1,1,40,2,1,5,0,9,0,0,5,0,61063863
1987,Regular Season,Nankai Hawks,22,"Mori, Hiroyuki",C,3,8,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,61063864
1987,Regular Season,Hankyu Braves,12,"Yamaoki, Yukihiko",P,35,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063865
1987,Regular Season,Hanshin Tigers,44,"Bass, Randy",1B,123,518,453,0.320,0.403,0.607,1.010,60,79,145,91,15,2,37,275,1,0,60,13,70,8,4,0,1,61063867
1987,Regular Season,Lotte Orions,25,"Hiranuma, Sadaharu",P,40,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063869
1987,Regular Season,Yakult Swallows,19,"Kajima, Kenichi",P,37,3,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,61163844
1987,Japan Series,Yomiuri Giants,10,"Okamoto, Keisuke",PH,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61163848
1987,Regular Season,Yomiuri Giants,10,"Okamoto, Keisuke",PH,5,6,5,0.000,0.167,0.000,0.167,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,61163848
1987,Regular Season,Yomiuri Giants,23,"Ueda, Kazuaki",SS,5,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,61163860
1987,Regular Season,Hiroshima Toyo Carp,46,"Ueda, Yukihiro",PH,9,10,10,0.400,0.400,0.500,0.900,2,1,4,3,1,0,0,5,0,0,0,0,2,0,0,0,0,61163862
1987,Regular Season,Yokohama Taiyo Whales,51,"Ishibashi, Mitsugu",LF,92,67,63,0.222,0.242,0.317,0.559,11,9,14,11,1,1,1,20,3,2,2,0,11,1,0,1,1,61163863
1987,Regular Season,Kintetsu Buffaloes,10,"Oglivie, Ben",DH,110,459,413,0.300,0.359,0.538,0.897,62,74,124,75,24,1,24,222,5,2,37,3,64,16,4,0,5,61163864
1987,Regular Season,Yakult Swallows,35,"Ogawa, Junji",LF,113,245,229,0.240,0.280,0.432,0.712,32,31,55,36,5,3,11,99,2,2,13,0,48,5,0,2,1,61163865
1987,Regular Season,Seibu Lions,36,"Ichimura, Norio",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163867
1987,Regular Season,Hanshin Tigers,18,"Ikeda, Chikafusa",P,28,42,37,0.243,0.300,0.270,0.570,1,0,9,8,1,0,0,10,0,0,3,0,13,0,0,2,0,61163869
1987,Regular Season,Hankyu Braves,35,"Furumizo, Katsuyuki",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263860
1987,Regular Season,Yakult Swallows,12,"Yano, Kazuya",P,28,25,19,0.158,0.200,0.158,0.358,1,0,3,3,0,0,0,3,0,0,1,0,8,0,0,5,0,61263862
1987,Regular Season,Nankai Hawks,18,"Yamauchi, Kazuhiro",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263863
1987,Regular Season,Nippon-Ham Fighters,56,"Watanabe, Hiroshi",3B,13,25,25,0.200,0.200,0.320,0.520,3,1,5,4,0,0,1,8,1,0,0,0,5,0,0,0,0,61263864
1987,Regular Season,Nippon-Ham Fighters,28,"Futamura, Tadami",RF,99,228,199,0.221,0.288,0.276,0.564,13,12,44,37,5,0,2,55,4,2,13,0,52,3,6,9,1,61263867
1987,Regular Season,Kintetsu Buffaloes,5,"Murakami, Takayuki",SS,109,370,342,0.240,0.282,0.406,0.688,43,39,82,52,16,1,13,139,6,2,18,1,80,5,3,5,2,61263869
1987,Regular Season,Nankai Hawks,7,"Kato, Hideji",DH,110,293,262,0.260,0.331,0.393,0.724,24,42,68,51,8,0,9,103,1,0,27,2,37,8,2,0,2,61363828
1987,Regular Season,Nippon-Ham Fighters,58,"Sato, Fumihiko",DH,1,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61363864
1987,Regular Season,Lotte Orions,6,"Kamikawa, Seiji",2B,96,283,262,0.256,0.287,0.370,0.657,28,29,67,49,12,0,6,97,6,6,13,0,15,5,0,4,4,61363865
1987,Regular Season,Kintetsu Buffaloes,30,"Kato, Tetsuro",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363867
1987,Regular Season,Yokohama Taiyo Whales,59,"Yamazaki, Kenichi",PH,42,48,46,0.174,0.191,0.348,0.539,5,6,8,4,2,0,2,16,0,0,0,0,11,0,1,1,0,61463860
1987,Regular Season,Hanshin Tigers,64,"Yamawaki, Koji",PR,7,4,3,0.333,0.333,0.333,0.666,2,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,61463867
1987,Regular Season,Lotte Orions,4,"Tanokura, Toshio",PH,78,167,141,0.348,0.440,0.624,1.064,20,24,49,29,10,1,9,88,3,3,24,2,34,3,0,1,1,61563847
1987,Regular Season,Nippon-Ham Fighters,2,"Takashiro, Nobuhiro",3B,58,180,147,0.197,0.309,0.252,0.561,17,17,29,25,2,0,2,37,2,5,25,2,27,3,0,5,3,61563848
1987,Regular Season,Yokohama Taiyo Whales,61,"Shirai, Masakatsu",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563862
1987,Regular Season,Nankai Hawks,26,"Tajima, Toshio",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563864
1987,Regular Season,Nippon-Ham Fighters,38,"Suzuki, Takayuki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563865
1987,Japan Series,Yomiuri Giants,50,"Komada, Norihiro",RF,6,,22,0.273,,0.455,,,1,6,4,1,0,1,10,0,,1,,2,,,,,61563867
1987,Regular Season,Yomiuri Giants,50,"Komada, Norihiro",RF,113,371,331,0.287,0.344,0.450,0.794,50,40,95,72,7,1,15,149,1,1,29,3,55,6,1,8,2,61563867
1987,Regular Season,Kintetsu Buffaloes,51,"Sato, Junichi",RF,84,62,58,0.310,0.322,0.397,0.719,14,5,18,15,2,0,1,23,5,4,1,0,13,1,0,3,0,61563869
1987,Regular Season,Hanshin Tigers,3,"Nagasaki, Keiji",PH,60,64,59,0.237,0.281,0.458,0.739,5,11,14,9,1,0,4,27,0,0,4,2,15,2,0,0,1,61763847
1987,Regular Season,Yokohama Taiyo Whales,3,"Takagi, Yutaka",2B,127,560,509,0.291,0.337,0.428,0.765,75,52,148,107,24,5,12,218,21,10,36,0,68,4,2,8,5,61763863
1987,Regular Season,Chunichi Dragons,39,"Nakamura, Takeshi",C,43,119,113,0.212,0.246,0.319,0.565,12,11,24,18,3,0,3,36,2,0,3,0,19,5,2,1,0,61763864
1987,Regular Season,Yokohama Taiyo Whales,9,"Choshi, Toshio",3B,8,24,23,0.304,0.304,0.304,0.608,1,0,7,7,0,0,0,7,0,0,0,0,5,1,0,1,0,61763869
1987,Japan Series,Yomiuri Giants,2,"Matsumoto, Tadashi",LF,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,61963844
1987,Regular Season,Yomiuri Giants,2,"Matsumoto, Tadashi",LF,106,392,365,0.244,0.289,0.312,0.601,50,20,89,71,14,1,3,114,13,10,24,0,74,2,0,1,2,61963844
1987,Regular Season,Yokohama Taiyo Whales,31,"Yashiki, Kaname",CF,130,558,526,0.291,0.321,0.395,0.716,77,57,153,121,18,5,9,208,48,8,25,0,86,6,0,3,4,61963846
1987,Regular Season,Hanshin Tigers,48,"Nakada, Koji",P,28,53,48,0.104,0.140,0.167,0.307,3,4,5,4,0,0,1,8,0,0,2,0,11,0,0,3,0,61963860
1987,Regular Season,Nankai Hawks,10,"Nakamura, Hiromichi",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963862
1987,Regular Season,Seibu Lions,63,"Fujino, Seigo",SS,7,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963864
1987,Japan Series,Seibu Lions,4,"Tomashino, Seiji",2B,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61963867
1987,Regular Season,Seibu Lions,4,"Tomashino, Seiji",2B,106,313,277,0.220,0.257,0.350,0.607,31,22,61,43,7,4,7,97,14,5,14,0,49,6,0,21,1,61963867
1987,Regular Season,Hanshin Tigers,19,"Nakanishi, Kiyoki",P,61,12,12,0.167,0.167,0.167,0.334,0,0,2,2,0,0,0,2,0,0,0,0,4,0,0,0,0,61963869
1987,Regular Season,Yokohama Taiyo Whales,4,"Yoshimoto, Hiroshi",PH,9,11,11,0.273,0.273,0.273,0.546,0,1,3,3,0,0,0,3,0,0,0,0,1,0,0,0,0,71073846
1987,Regular Season,Chunichi Dragons,14,"Horai, Akihiko",PH,14,23,20,0.250,0.318,0.350,0.668,5,1,5,3,2,0,0,7,0,0,2,0,5,0,0,1,0,71073861
1987,Regular Season,Nippon-Ham Fighters,1,"Hirose, Tetsuro",3B,44,35,30,0.200,0.273,0.267,0.540,11,3,6,4,2,0,0,8,3,0,2,0,4,1,1,2,0,71073862
1987,Japan Series,Yomiuri Giants,8,"Hara, Tatsunori",3B,6,,25,0.240,,0.480,,,3,6,4,0,0,2,12,0,,0,,4,,,,,71073863
1987,Regular Season,Yomiuri Giants,8,"Hara, Tatsunori",3B,123,489,433,0.307,0.372,0.596,0.968,80,95,133,79,17,3,34,258,7,2,44,6,61,11,5,0,7,71073863
1987,Regular Season,Nankai Hawks,38,"Migita, Masahiko",LF,37,17,15,0.067,0.176,0.067,0.243,3,0,1,1,0,0,0,1,0,2,2,0,6,0,0,0,0,71073864
1987,Regular Season,Lotte Orions,14,"Nagashima, Tetsuro",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073867
1987,Regular Season,Yomiuri Giants,38,"Nimura, Kaoru",RF,98,70,66,0.212,0.243,0.288,0.531,9,8,14,11,2,0,1,19,1,0,3,0,17,0,0,0,1,71073869
1987,Regular Season,Yokohama Taiyo Whales,67,"Ikenoe, Toru",PH,62,107,97,0.268,0.311,0.361,0.672,10,5,26,19,5,2,0,35,0,2,4,0,12,2,2,4,0,71173842
1987,Regular Season,Hanshin Tigers,20,"Ito, Fumitaka",P,19,21,19,0.105,0.105,0.263,0.368,1,2,2,1,0,0,1,5,0,0,0,0,8,0,0,2,0,71173846
1987,Japan Series,Yomiuri Giants,9,"Arita, Shuzo",C,1,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71173847
1987,Regular Season,Yomiuri Giants,9,"Arita, Shuzo",C,30,40,37,0.162,0.225,0.324,0.549,4,5,6,4,0,0,2,12,0,0,2,0,11,2,1,0,0,71173847
1987,Regular Season,Hankyu Braves,50,"Lesley, Brad",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173862
1987,Regular Season,Hankyu Braves,41,"Azuma, Tetsuya",LF,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71173864
1987,Japan Series,Seibu Lions,27,"Ito, Tsutomu",C,6,,19,0.316,,0.368,,,2,6,5,1,0,0,7,0,,2,,5,,,,,71173865
1987,Regular Season,Seibu Lions,27,"Ito, Tsutomu",C,124,465,405,0.247,0.311,0.360,0.671,42,51,100,75,14,1,10,146,7,3,34,2,77,7,6,15,5,71173865
1987,Regular Season,Yakult Swallows,11,"Araki, Daisuke",P,31,55,50,0.200,0.200,0.200,0.400,4,1,10,10,0,0,0,10,0,0,0,0,21,2,0,5,0,71173867
1987,Regular Season,Yakult Swallows,8,"Hirosawa, Katsumi",RF,130,512,461,0.284,0.346,0.466,0.812,61,60,131,88,21,3,19,215,9,2,41,1,105,16,5,1,4,71273860
1987,Regular Season,Hankyu Braves,36,"Yamamori, Masafumi",CF,87,112,97,0.186,0.262,0.299,0.561,13,9,18,14,0,1,3,29,1,1,7,0,21,4,3,5,0,71273861
1987,Regular Season,Yokohama Taiyo Whales,29,"Matsumoto, Yutaka",P,31,44,38,0.158,0.256,0.158,0.414,2,4,6,6,0,0,0,6,0,0,5,0,19,0,0,1,0,71273862
1987,Regular Season,Yomiuri Giants,22,"Yamada, Takeshi",P,10,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71273864
1987,Regular Season,Hanshin Tigers,50,"Hamada, Tomoaki",P,23,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,71273867
1987,Regular Season,Nippon-Ham Fighters,34,"Okabe, Noriaki",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373846
1987,Japan Series,Yomiuri Giants,29,"Katori, Yoshitaka",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71373848
1987,Regular Season,Yomiuri Giants,29,"Katori, Yoshitaka",P,63,19,17,0.294,0.294,0.294,0.588,1,1,5,5,0,0,0,5,0,0,0,0,3,0,0,2,0,71373848
1987,Regular Season,Lotte Orions,38,"Okabe, Akihito",LF,43,104,95,0.242,0.298,0.379,0.677,10,13,23,18,1,0,4,36,0,0,8,0,13,4,0,0,1,71373860
1987,Regular Season,Nankai Hawks,2,"Kagawa, Nobuyuki",C,88,229,204,0.250,0.302,0.431,0.733,24,32,51,36,4,0,11,88,0,0,15,2,43,8,1,7,2,71373861
1987,Regular Season,Chunichi Dragons,43,"Katahira, Tetsuya",LF,12,32,28,0.393,0.419,0.571,0.990,4,10,11,8,2,0,1,16,0,1,1,0,7,0,1,1,1,71373864
1987,Regular Season,Yokohama Taiyo Whales,16,"Kakehata, Mitsunori",P,32,33,31,0.290,0.333,0.419,0.752,3,4,9,5,4,0,0,13,0,0,2,0,8,1,0,0,0,71373865
1987,Regular Season,Nankai Hawks,17,"Kato, Shinichi",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373869
1987,Regular Season,Yakult Swallows,7,"Watanabe, Susumu",PH,36,27,24,0.042,0.148,0.042,0.190,1,1,1,1,0,0,0,1,0,0,2,0,9,2,1,0,0,71473845
1987,Regular Season,Chunichi Dragons,30,"Yamada, Kazutoshi",3B,12,22,21,0.238,0.273,0.238,0.511,1,2,5,5,0,0,0,5,1,0,0,0,4,0,1,0,0,71473862
1987,Regular Season,Yomiuri Giants,59,"Yamamoto, Katsura",RF,12,25,24,0.250,0.250,0.292,0.542,3,1,6,5,1,0,0,7,0,0,0,0,5,1,0,1,0,71473863
1987,Regular Season,Hanshin Tigers,56,"Mikoshiba, Susumu",P,42,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,71473867
1987,Regular Season,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",3B,130,403,370,0.249,0.297,0.432,0.729,40,48,92,58,17,0,17,160,2,2,23,3,61,13,3,6,1,71573820
1987,Regular Season,Nankai Hawks,60,"Kadota, Hiromitsu",DH,126,458,379,0.317,0.428,0.604,1.032,63,69,120,73,16,0,31,229,1,1,74,24,66,5,2,0,3,71573841
1987,Regular Season,Hanshin Tigers,8,"Tao, Yasushi",CF,104,262,249,0.221,0.240,0.341,0.581,27,12,55,39,8,2,6,85,0,1,7,1,28,2,0,4,2,71573842
1987,Regular Season,Yakult Swallows,41,"Sugimura, Shigeru",PH,10,16,15,0.133,0.125,0.133,0.258,0,1,2,2,0,0,0,2,0,0,0,0,3,0,0,0,1,71573844
1987,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",2B,118,385,324,0.198,0.251,0.275,0.526,45,19,64,52,5,1,6,89,6,3,22,0,70,9,2,35,2,71573846
1987,Regular Season,Hankyu Braves,6,"Kumano, Terumitsu",LF,111,383,327,0.291,0.380,0.440,0.820,51,40,95,68,16,0,11,144,10,2,46,0,42,5,2,7,1,71573860
1987,Regular Season,Hanshin Tigers,5,"Kitamura, Terufumi",CF,106,363,319,0.248,0.297,0.379,0.676,45,23,79,54,16,1,8,121,12,4,21,0,55,3,3,16,4,71573861
1987,Regular Season,Yomiuri Giants,20,"Sanchez, Luis",P,40,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573862
1987,Regular Season,Nippon-Ham Fighters,9,"Kimura, Takashi",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573863
1987,Regular Season,Yokohama Taiyo Whales,52,"Shiozaki, Kenichi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573864
1987,Regular Season,Yakult Swallows,46,"Kuriyama, Hideki",CF,72,99,92,0.196,0.229,0.228,0.457,13,5,18,16,1,1,0,21,0,1,3,1,7,3,1,3,0,71573869
1987,Regular Season,Kintetsu Buffaloes,21,"Yanagida, Yutaka",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673841
1987,Regular Season,Nankai Hawks,5,"Yamamura, Yoshinori",LF,100,276,244,0.254,0.317,0.340,0.657,22,26,62,51,6,0,5,83,1,3,21,0,35,5,3,5,3,71773840
1987,Regular Season,Lotte Orions,36,"Sato, Masao",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773843
1987,Japan Series,Yomiuri Giants,24,"Nakahata, Kiyoshi",1B,6,,20,0.150,,0.300,,,3,3,2,0,0,1,6,0,,2,,2,,,,,71773844
1987,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",1B,110,413,371,0.321,0.367,0.437,0.804,37,40,119,89,23,1,6,162,6,3,29,1,46,13,1,7,5,71773844
1987,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",LF,100,316,300,0.240,0.275,0.357,0.632,20,33,72,57,5,0,10,107,2,0,15,0,29,11,0,0,1,71773849
1987,Regular Season,Hanshin Tigers,27,"Shimada, Munehiko",C,69,155,146,0.199,0.217,0.315,0.532,9,10,29,21,3,1,4,46,0,0,3,2,31,2,1,3,2,71773860
1987,Regular Season,Chunichi Dragons,37,"Suzuki, Yasutomo",2B,79,110,97,0.186,0.231,0.247,0.478,10,6,18,12,6,0,0,24,3,0,6,0,24,1,0,6,1,71773861
1987,Regular Season,Lotte Orions,28,"Sonokawa, Kazumi",P,45,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773862
1987,Regular Season,Yakult Swallows,38,"Dobashi, Katsuyuki",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71773864
1987,Regular Season,Hankyu Braves,31,"Shibahara, Minoru",RF,5,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,71773867
1987,Regular Season,Lotte Orions,17,"Fukazawa, Yoshio",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973844
1987,Japan Series,Seibu Lions,16,"Matsunuma, Masayuki",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71973848
1987,Regular Season,Seibu Lions,16,"Matsunuma, Masayuki",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973848
1987,Regular Season,Yokohama Taiyo Whales,32,"Takahashi, Masahiro",SS,128,507,438,0.237,0.296,0.285,0.581,45,24,104,90,9,3,2,125,14,9,36,7,102,6,2,27,4,71973860
1987,Regular Season,Nankai Hawks,4,"Hammond, Steve",3B,115,352,318,0.274,0.333,0.390,0.723,25,29,87,69,8,1,9,124,1,1,25,1,41,14,5,1,3,71973864
