Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1980,Regular Season,Nippon-Ham Fighters,32,"Umeda, Kunizo",2B,17,8,6,0.167,0.167,0.167,0.334,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,2,0,51353841
1980,Regular Season,Chunichi Dragons,47,"Kanto, Takao",3B,18,51,50,0.140,0.140,0.240,0.380,2,4,7,4,2,0,1,12,0,1,0,0,12,1,0,1,0,51353842
1980,Regular Season,Hankyu Braves,21,"Imai, Yutaro",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353843
1980,Regular Season,Yakult Swallows,51,"Kugitani, Hajime",RF,9,11,11,0.364,0.364,0.455,0.819,0,3,4,3,1,0,0,5,0,1,0,0,4,0,0,0,0,51353844
1980,Regular Season,Hanshin Tigers,32,"Kato, Hirokazu",CF,112,413,379,0.314,0.360,0.433,0.793,63,21,119,91,18,3,7,164,34,14,22,0,46,2,5,7,0,51353845
1980,Regular Season,Kintetsu Buffaloes,11,"Kagawa, Masato",1B,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353848
1980,Regular Season,Hiroshima Toyo Carp,33,"Osanai, Takashi",PH,7,7,6,0.000,0.143,0.000,0.143,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,51353861
1980,Regular Season,Seibu Lions,3,"Doi, Masahiro",1B,116,455,395,0.284,0.375,0.484,0.859,48,65,112,80,8,1,23,191,1,1,51,1,22,14,7,0,2,51453825
1980,Regular Season,Yakult Swallows,5,"Sumi, Fujio",3B,97,332,295,0.251,0.303,0.363,0.666,35,28,74,55,12,0,7,107,5,2,21,2,52,2,1,15,0,51553842
1980,Regular Season,Hanshin Tigers,13,"Kataoka, Shinnosuke",C,19,19,17,0.235,0.278,0.353,0.631,1,2,4,2,2,0,0,6,0,0,1,0,2,1,0,1,0,51553843
1980,Regular Season,Seibu Lions,12,"Shibata, Yasumitsu",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553848
1980,Regular Season,Chunichi Dragons,56,"Kanai, Masayoshi",P,39,4,3,0.667,0.750,0.667,1.417,0,0,2,2,0,0,0,2,0,0,0,0,0,0,1,0,0,51553849
1980,Regular Season,Hiroshima Toyo Carp,46,"Kiyama, Eikyu",3B,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553861
1980,Regular Season,Nankai Hawks,29,"Sakamoto, Toshizo",2B,65,150,130,0.269,0.349,0.346,0.695,20,12,35,29,4,0,2,45,1,3,12,0,10,3,4,3,1,51753824
1980,Regular Season,Hankyu Braves,14,"Yamaguchi, Takashi",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753840
1980,Regular Season,Hankyu Braves,43,"Nakanishi, Hiroaki",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753842
1980,Japan Series,Hiroshima Toyo Carp,54,"Nakao, Akio",2B,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51753844
1980,Regular Season,Hiroshima Toyo Carp,54,"Nakao, Akio",2B,57,13,11,0.091,0.231,0.091,0.322,7,0,1,1,0,0,0,1,1,0,0,0,1,1,2,0,0,51753844
1980,Regular Season,Nankai Hawks,10,"Nakade, Kenji",C,5,4,4,0.500,0.500,0.500,1.000,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,51753846
1980,Regular Season,Yomiuri Giants,36,"Nakai, Yasuyuki",RF,80,36,28,0.179,0.258,0.250,0.508,8,1,5,3,2,0,0,7,3,0,2,0,6,0,1,5,0,51753848
1980,Regular Season,Seibu Lions,10,"Ontiveros, Steve",3B,65,289,258,0.314,0.383,0.562,0.945,46,50,81,49,16,0,16,145,3,0,21,0,39,13,8,0,2,51753861
1980,Regular Season,Yomiuri Giants,41,"Sugiyama, Shigeru",C,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51953843
1980,Japan Series,Kintetsu Buffaloes,19,"Tachibana, Kenji",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51953845
1980,Regular Season,Kintetsu Buffaloes,19,"Tachibana, Kenji",P,42,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953845
1980,Regular Season,Hankyu Braves,33,"Matsumoto, Shoji",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953846
1980,Regular Season,Yomiuri Giants,33,"Harada, Haruaki",PH,41,39,35,0.200,0.263,0.371,0.634,2,5,7,4,1,1,1,13,0,0,3,0,13,1,0,0,1,51953847
1980,Regular Season,Seibu Lions,15,"Matsunuma, Hirohisa",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953848
1980,Regular Season,Yokohama Taiyo Whales,40,"Takenochi, Toru",PH,6,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,51953861
1980,Regular Season,Yakult Swallows,7,"Fukutomi, Kunio",PH,31,36,35,0.114,0.139,0.229,0.368,1,5,4,2,1,0,1,8,0,0,1,0,11,1,0,0,0,61063820
1980,Japan Series,Hiroshima Toyo Carp,4,"Mizutani, Jitsuo",1B,7,,26,0.192,,0.577,,,7,5,1,1,0,3,15,0,,2,,2,,,,,61063822
1980,Regular Season,Hiroshima Toyo Carp,4,"Mizutani, Jitsuo",1B,116,408,352,0.270,0.369,0.477,0.846,35,61,95,67,5,1,22,168,0,0,54,3,72,11,1,0,1,61063822
1980,Regular Season,Nankai Hawks,28,"Yamamoto, Masao",RF,71,188,176,0.295,0.337,0.545,0.882,23,22,52,28,13,2,9,96,4,3,10,0,28,4,1,0,1,61063849
1980,Regular Season,Hankyu Braves,2,"Yagi, Shigeru",3B,92,156,138,0.217,0.280,0.304,0.584,12,12,30,22,6,0,2,42,4,1,10,0,20,1,2,5,1,61063861
1980,Climax Series - Final Stage,Lotte Orions,49,"Inoe, Yoichi",2B,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61163824
1980,Regular Season,Lotte Orions,49,"Inoe, Yoichi",2B,115,237,197,0.228,0.290,0.340,0.630,26,22,45,33,7,0,5,67,1,0,14,0,33,2,3,21,2,61163824
1980,Climax Series - Final Stage,Lotte Orions,13,"Iizuka, Yoshihiro",2B,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61163828
1980,Regular Season,Lotte Orions,13,"Iizuka, Yoshihiro",2B,63,91,78,0.231,0.286,0.256,0.542,10,7,18,17,0,1,0,20,1,0,6,0,6,0,0,5,2,61163828
1980,Regular Season,Hanshin Tigers,37,"Sakakibara, Yoshiyuki",2B,105,274,231,0.255,0.333,0.312,0.645,30,11,59,51,5,1,2,72,5,3,26,1,34,4,1,16,0,61163840
1980,Regular Season,Yakult Swallows,19,"Kajima, Kenichi",P,33,72,56,0.179,0.246,0.179,0.425,5,3,10,10,0,0,0,10,1,0,5,0,21,1,0,10,1,61163844
1980,Regular Season,Hanshin Tigers,1,"Uematsu, Seiichi",PH,18,26,25,0.200,0.231,0.200,0.431,3,2,5,5,0,0,0,5,0,0,1,0,5,1,0,0,0,61163846
1980,Regular Season,Nankai Hawks,27,"Okamoto, Keisuke",RF,55,114,107,0.252,0.292,0.477,0.769,11,24,27,17,3,0,7,51,0,1,6,0,23,3,0,0,1,61163848
1980,Japan Series,Kintetsu Buffaloes,33,"Ishiyama, Kazuhide",1B,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61163849
1980,Regular Season,Kintetsu Buffaloes,33,"Ishiyama, Kazuhide",1B,22,9,8,0.125,0.222,0.250,0.472,1,2,1,0,1,0,0,2,0,0,1,0,2,0,0,0,0,61163849
1980,Regular Season,Yokohama Taiyo Whales,45,"Okubo, Hiroshi",PH,20,20,19,0.158,0.200,0.158,0.358,1,2,3,3,0,0,0,3,0,0,1,0,6,1,0,0,0,61163861
1980,Regular Season,Hankyu Braves,10,"Kato, Hideji",1B,130,561,484,0.318,0.401,0.558,0.959,72,97,154,97,26,3,28,270,5,4,59,7,84,3,8,0,10,61363828
1980,Regular Season,Hankyu Braves,12,"Okuma, Tadayoshi",PH,28,42,37,0.189,0.268,0.324,0.592,2,2,7,4,2,0,1,12,0,0,4,0,7,1,0,0,1,61363829
1980,Japan Series,Kintetsu Buffaloes,18,"Ota, Koji",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61363841
1980,Regular Season,Kintetsu Buffaloes,18,"Ota, Koji",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363841
1980,Regular Season,Yomiuri Giants,20,"Sadaoka, Shoji",P,30,56,47,0.064,0.102,0.064,0.166,4,0,3,3,0,0,0,3,0,0,2,0,10,0,0,7,0,61363844
1980,Regular Season,Yakult Swallows,34,"Kurosaka, Yukio",P,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363846
1980,Regular Season,Chunichi Dragons,44,"Kanayama, Takuji",C,44,24,23,0.087,0.125,0.217,0.342,1,1,2,1,0,0,1,5,0,0,1,0,6,1,0,0,0,61363847
1980,Regular Season,Lotte Orions,56,"Kawashima, Masayuki",1B,1,3,3,0.333,0.333,0.667,1.000,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,61363861
1980,Regular Season,Nankai Hawks,53,"Oishi, Yataro",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563825
1980,Regular Season,Hankyu Braves,8,"Shimatani, Kinji",3B,112,462,395,0.266,0.357,0.438,0.795,62,66,105,71,16,2,16,173,5,3,52,0,46,12,4,2,9,61563828
1980,Regular Season,Yakult Swallows,11,"Kanbe, Toshio",P,20,19,18,0.222,0.263,0.222,0.485,1,1,4,4,0,0,0,4,0,0,1,0,7,0,0,0,0,61563841
1980,Regular Season,Nankai Hawks,48,"Takagi, Koji",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563842
1980,Regular Season,Nankai Hawks,41,"Tateishi, Mitsuo",3B,1,2,2,0.500,0.500,1.000,1.500,1,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,61563846
1980,Regular Season,Chunichi Dragons,52,"Tanokura, Toshio",2B,84,213,186,0.226,0.301,0.452,0.753,25,27,42,21,10,1,10,84,0,0,14,1,50,2,6,6,1,61563847
1980,Regular Season,Nippon-Ham Fighters,2,"Takashiro, Nobuhiro",SS,119,438,383,0.269,0.335,0.345,0.680,55,35,103,84,14,0,5,132,11,6,33,0,39,8,5,13,4,61563848
1980,Regular Season,Nankai Hawks,30,"Ko, Eiketsu",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563861
1980,Regular Season,Hiroshima Toyo Carp,34,"Takahashi, Satoshi",P,12,4,4,0.500,0.500,1.250,1.750,1,1,2,1,0,0,1,5,0,0,0,0,2,0,0,0,0,61763826
1980,Regular Season,Yokohama Taiyo Whales,7,"Nagasaki, Keiji",CF,86,299,245,0.233,0.361,0.412,0.773,42,25,57,34,12,1,10,101,13,9,43,1,48,0,6,5,0,61763847
1980,Regular Season,Chunichi Dragons,19,"Fujisawa, Kimiya",P,27,35,29,0.034,0.097,0.034,0.131,3,0,1,1,0,0,0,1,0,0,2,0,5,0,0,4,0,61763848
1980,Regular Season,Nippon-Ham Fighters,17,"Sugiyama, Tomotaka",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763849
1980,Regular Season,Yokohama Taiyo Whales,43,"Takaura, Misao",C,4,4,3,0.000,0.250,0.000,0.250,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,61763861
1980,Regular Season,Hanshin Tigers,27,"Miyata, Norikazu",P,5,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963842
1980,Regular Season,Yomiuri Giants,2,"Matsumoto, Tadashi",CF,71,225,198,0.278,0.356,0.318,0.674,28,15,55,49,5,0,1,63,21,9,20,0,50,3,4,3,0,61963844
1980,Regular Season,Yomiuri Giants,19,"Nagamoto, Hiroaki",P,14,5,5,0.200,0.200,0.200,0.400,1,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,61963845
1980,Regular Season,Yokohama Taiyo Whales,31,"Yashiki, Kaname",CF,105,121,110,0.245,0.314,0.273,0.587,26,5,27,25,1,1,0,30,14,7,10,0,24,1,1,0,0,61963846
1980,Regular Season,Hankyu Braves,32,"Hosokawa, Yasuo",CF,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963847
1980,Regular Season,Kintetsu Buffaloes,29,"Yamaguchi, Tetsuji",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963848
1980,Regular Season,Yokohama Taiyo Whales,32,"Fujioka, Sadaaki",P,42,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61963861
1980,Regular Season,Yokohama Taiyo Whales,27,"Hiramatsu, Masaji",P,32,78,67,0.149,0.208,0.194,0.402,8,4,10,9,0,0,1,13,0,0,5,0,21,1,0,5,1,71073824
1980,Regular Season,Chunichi Dragons,51,"Masaoka, Shinji",SS,93,56,52,0.173,0.204,0.212,0.416,9,1,9,7,2,0,0,11,1,1,2,1,7,3,0,2,0,71073826
1980,Regular Season,Kintetsu Buffaloes,28,"Nishimura, Shunji",2B,22,23,21,0.238,0.273,0.286,0.559,3,2,5,4,1,0,0,6,0,0,1,0,3,0,0,1,0,71073841
1980,Regular Season,Seibu Lions,32,"Yoshimoto, Hiroshi",C,76,207,192,0.266,0.305,0.448,0.753,24,22,51,32,11,0,8,86,1,1,11,0,34,5,0,3,1,71073846
1980,Regular Season,Seibu Lions,43,"Horai, Akihiko",LF,109,137,121,0.207,0.273,0.289,0.562,20,9,25,20,2,1,2,35,2,4,11,0,13,4,0,4,1,71073861
1980,Regular Season,Yomiuri Giants,17,"Asano, Keishi",P,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71173824
1980,Regular Season,Chunichi Dragons,6,"Inoe, Hiroaki",LF,58,154,134,0.291,0.379,0.470,0.849,13,27,39,29,3,0,7,63,0,1,15,0,19,4,4,1,0,71173826
1980,Regular Season,Hankyu Braves,1,"Williams, Bernie",RF,120,375,345,0.252,0.301,0.493,0.794,58,50,87,50,12,4,21,170,8,6,23,1,75,8,1,4,2,71173840
1980,Regular Season,Nankai Hawks,36,"Ikenoe, Toru",1B,1,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,71173842
1980,Regular Season,Seibu Lions,4,"Okita, Toshihiro",PR,6,5,5,0.200,0.200,0.400,0.600,0,0,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,71173844
1980,Regular Season,Hankyu Braves,23,"Uno, Teruyuki",C,7,10,10,0.200,0.200,0.500,0.700,3,2,2,1,0,0,1,5,1,0,0,0,1,0,0,0,0,71173845
1980,Regular Season,Hanshin Tigers,20,"Ito, Fumitaka",P,26,30,24,0.000,0.077,0.000,0.077,0,0,0,0,0,0,0,0,0,0,2,0,17,0,0,4,0,71173846
1980,Climax Series - Final Stage,Kintetsu Buffaloes,24,"Arita, Shuzo",C,2,,6,0.167,,0.167,,,0,1,1,0,0,0,1,0,,0,,2,,,,,71173847
1980,Japan Series,Kintetsu Buffaloes,24,"Arita, Shuzo",C,7,,11,0.273,,0.273,,,1,3,3,0,0,0,3,0,,3,,3,,,,,71173847
1980,Regular Season,Kintetsu Buffaloes,24,"Arita, Shuzo",C,95,256,204,0.309,0.436,0.569,1.005,30,37,63,42,5,0,16,116,2,2,44,1,38,8,2,5,1,71173847
1980,Regular Season,Lotte Orions,37,"Umezawa, Yoshikatsu",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173848
1980,Regular Season,Yakult Swallows,37,"Iwashita, Masaaki",PH,75,122,108,0.296,0.377,0.454,0.831,15,18,32,21,7,2,2,49,2,2,10,1,19,0,4,0,0,71173861
1980,Japan Series,Hiroshima Toyo Carp,8,"Yamamoto, Koji",CF,7,,26,0.231,,0.500,,,5,6,3,1,0,2,13,0,,3,,2,,,,,71273828
1980,Regular Season,Hiroshima Toyo Carp,8,"Yamamoto, Koji",CF,130,539,440,0.336,0.451,0.714,1.165,91,112,148,73,28,3,44,314,14,12,87,11,52,13,5,0,7,71273828
1980,Regular Season,Chunichi Dragons,11,"Misawa, Jun",P,37,54,50,0.120,0.137,0.120,0.257,0,0,6,6,0,0,0,6,0,0,1,0,14,0,0,3,0,71273845
1980,Regular Season,Hankyu Braves,36,"Yamamori, Masafumi",CF,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273861
1980,Regular Season,Seibu Lions,25,"Ota, Takuji",LF,86,233,207,0.280,0.346,0.493,0.839,34,42,58,39,6,1,12,102,0,1,17,0,29,7,4,3,2,71373828
1980,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",2B,121,362,302,0.228,0.302,0.374,0.676,41,52,69,49,8,0,12,113,11,10,27,0,52,5,5,26,2,71373840
1980,Regular Season,Chunichi Dragons,21,"Saegusa, Norietsu",P,8,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71373844
1980,Regular Season,Nippon-Ham Fighters,34,"Okabe, Noriaki",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373846
1980,Regular Season,Nankai Hawks,9,"Oda, Yoshihito",1B,69,177,158,0.241,0.294,0.430,0.724,16,25,38,24,6,0,8,68,3,0,11,0,16,10,1,4,3,71373847
1980,Regular Season,Yomiuri Giants,29,"Katori, Yoshitaka",P,52,9,9,0.111,0.111,0.111,0.222,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,71373848
1980,Regular Season,Nankai Hawks,2,"Kagawa, Nobuyuki",C,50,143,131,0.282,0.338,0.496,0.834,14,25,37,25,4,0,8,65,0,0,11,0,12,4,0,1,0,71373861
1980,Regular Season,Yomiuri Giants,9,"Yoshida, Takashi",C,10,15,13,0.154,0.214,0.154,0.368,2,0,2,2,0,0,0,2,0,0,1,0,3,1,0,1,0,71473820
1980,Regular Season,Hiroshima Toyo Carp,16,"Miwa, Satoru",P,15,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71473841
1980,Regular Season,Yakult Swallows,36,"Watanabe, Susumu",2B,87,305,269,0.253,0.330,0.439,0.769,26,35,68,41,15,1,11,118,3,1,26,2,54,5,5,5,0,71473845
1980,Japan Series,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",3B,7,,23,0.174,,0.348,,,3,4,2,1,0,1,8,1,,7,,7,,,,,71573820
1980,Regular Season,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",3B,130,549,489,0.294,0.362,0.526,0.888,79,85,144,93,20,0,31,257,16,6,42,2,89,6,10,6,2,71573820
1980,Regular Season,Hanshin Tigers,28,"Hasegawa, Tsutomu",P,9,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573840
1980,Regular Season,Nankai Hawks,44,"Kadota, Hiromitsu",DH,111,430,377,0.292,0.376,0.645,1.021,60,84,110,59,10,0,41,243,0,0,48,9,72,7,3,0,2,71573841
1980,Regular Season,Chunichi Dragons,2,"Tao, Yasushi",LF,122,498,472,0.299,0.329,0.417,0.746,60,34,141,102,29,3,7,197,16,9,20,1,47,7,1,3,2,71573842
1980,Regular Season,Yakult Swallows,41,"Sugimura, Shigeru",3B,29,59,53,0.245,0.298,0.358,0.656,5,4,13,9,3,0,1,19,0,0,2,0,5,3,2,2,0,71573844
1980,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",2B,50,76,68,0.279,0.329,0.382,0.711,14,6,19,16,1,0,2,26,4,1,3,0,16,1,2,2,1,71573846
1980,Regular Season,Hanshin Tigers,19,"Kobayashi, Shigeru",P,37,105,92,0.152,0.212,0.163,0.375,7,4,14,13,1,0,0,15,0,1,6,0,24,1,1,5,1,71573847
1980,Regular Season,Yakult Swallows,4,"Scott, John",CF,123,488,449,0.267,0.317,0.441,0.758,63,69,120,78,22,4,16,198,20,13,32,1,70,3,1,3,3,71573848
1980,Regular Season,Hanshin Tigers,5,"Kitamura, Terufumi",RF,65,92,85,0.259,0.300,0.376,0.676,19,6,22,14,7,0,1,32,1,3,3,1,21,0,2,1,1,71573861
1980,Japan Series,Kintetsu Buffaloes,21,"Yanagida, Yutaka",P,3,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71673841
1980,Regular Season,Kintetsu Buffaloes,21,"Yanagida, Yutaka",P,47,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673841
1980,Regular Season,Seibu Lions,22,"Tabuchi, Koichi",DH,123,507,440,0.266,0.357,0.584,0.941,75,97,117,64,9,1,43,257,3,3,49,3,79,13,13,0,5,71773828
1980,Regular Season,Seibu Lions,5,"Yamamura, Yoshinori",LF,59,138,129,0.209,0.239,0.333,0.572,12,13,27,21,1,0,5,43,0,2,4,0,20,3,1,3,1,71773840
1980,Regular Season,Chunichi Dragons,26,"Sato, Masao",P,7,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773843
1980,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",3B,124,503,459,0.268,0.317,0.453,0.770,61,57,123,84,15,2,22,208,10,8,28,1,53,11,5,7,4,71773844
1980,Regular Season,Nippon-Ham Fighters,31,"Shibuya, Toru",PH,26,50,44,0.295,0.380,0.523,0.903,6,6,13,9,1,0,3,23,0,0,6,0,12,0,0,0,0,71773845
1980,Regular Season,Chunichi Dragons,33,"Nakata, Muneo",P,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773848
1980,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",CF,129,519,462,0.268,0.340,0.413,0.753,52,58,124,89,18,2,15,191,6,8,49,4,41,7,1,1,6,71773849
1980,Regular Season,Yomiuri Giants,43,"Suzuki, Yasutomo",SS,39,23,20,0.100,0.182,0.400,0.582,2,2,2,0,0,0,2,8,0,0,2,0,12,0,0,1,0,71773861
1980,Climax Series - Final Stage,Lotte Orions,25,"Tokutsu, Takahiro",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71973824
1980,Regular Season,Lotte Orions,25,"Tokutsu, Takahiro",PH,65,109,101,0.248,0.296,0.406,0.702,7,13,25,14,8,1,2,41,0,0,7,1,3,3,0,0,1,71973824
1980,Regular Season,Yokohama Taiyo Whales,21,"Nomura, Osamu",P,33,74,65,0.108,0.205,0.123,0.328,4,3,7,6,1,0,0,8,0,0,8,0,28,2,0,1,0,71973828
1980,Regular Season,Hanshin Tigers,12,"Fukazawa, Yoshio",P,24,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973844
1980,Regular Season,Yokohama Taiyo Whales,16,"Millan, Felix",1B,107,365,332,0.286,0.329,0.352,0.681,38,20,95,82,8,1,4,117,10,10,21,3,12,5,0,11,1,71973846
1980,Regular Season,Seibu Lions,16,"Matsunuma, Masayuki",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973848
1980,Japan Series,Hiroshima Toyo Carp,5,"Dupree, Mike",LF,7,,25,0.200,,0.240,,,2,5,4,1,0,0,6,0,,0,,2,,,,,71973861
1980,Regular Season,Hiroshima Toyo Carp,5,"Dupree, Mike",LF,127,487,459,0.266,0.296,0.390,0.686,37,40,122,88,21,3,10,179,0,2,17,0,60,14,3,3,5,71973861
1980,Japan Series,Hiroshima Toyo Carp,22,"Mizunuma, Shiro",C,7,,23,0.174,,0.261,,,1,4,2,2,0,0,6,0,,3,,4,,,,,81083828
1980,Regular Season,Hiroshima Toyo Carp,22,"Mizunuma, Shiro",C,117,338,293,0.218,0.287,0.304,0.591,25,21,64,51,6,2,5,89,7,0,26,5,57,2,2,16,1,81083828
1980,Regular Season,Seibu Lions,13,"Hamaura, Toru",DH,5,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083843
1980,Regular Season,Hanshin Tigers,41,"Watanabe, Junshi",PH,20,16,14,0.071,0.188,0.071,0.259,1,0,1,1,0,0,0,1,0,0,2,0,3,1,0,0,0,81083844
1980,Regular Season,Kintetsu Buffaloes,32,"Yoda, Asakichi",1B,9,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81083849
1980,Regular Season,Hankyu Braves,63,"Yata, Masuo",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083861
1980,Regular Season,Yakult Swallows,10,"Ise, Takao",PH,6,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,81183824
1980,Regular Season,Hankyu Braves,28,"Sasamoto, Shinji",C,79,150,129,0.264,0.358,0.488,0.846,18,25,34,19,8,0,7,63,6,0,18,0,17,1,1,0,2,81183840
1980,Regular Season,Nankai Hawks,15,"Ueda, Jiro",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183841
1980,Regular Season,Nippon-Ham Fighters,29,"Kagitani, Koji",SS,67,129,109,0.229,0.276,0.257,0.533,10,8,25,23,1,1,0,28,1,1,7,0,15,0,0,11,2,81183842
1980,Climax Series - Final Stage,Kintetsu Buffaloes,6,"Ishiwata, Shigeru",SS,10,,8,0.375,,0.500,,,3,3,2,1,0,0,4,0,,1,,2,,,,,81183843
1980,Japan Series,Kintetsu Buffaloes,6,"Ishiwata, Shigeru",SS,10,,27,0.296,,0.407,,,3,8,5,3,0,0,11,0,,1,,4,,,,,81183843
1980,Regular Season,Kintetsu Buffaloes,6,"Ishiwata, Shigeru",SS,117,422,373,0.265,0.335,0.391,0.726,50,47,99,71,18,1,9,146,5,2,35,0,33,9,4,5,5,81183843
1980,Regular Season,Yokohama Taiyo Whales,24,"Endo, Kazuhiko",P,55,23,23,0.348,0.348,0.478,0.826,2,2,8,7,0,0,1,11,0,0,0,0,6,0,0,0,0,81183846
1980,Climax Series - Final Stage,Lotte Orions,6,"Ochiai, Hiromitsu",2B,3,,9,0.444,,0.556,,,1,4,3,1,0,0,5,1,,0,,1,,,,,81183848
