Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2015,Regular Season,Hokkaido Nippon-Ham Fighters,48,"Tanimoto, Keisuke",P,61,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035118
2015,Regular Season,Yomiuri Giants,35,"Nishimura, Kentaro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035119
2015,Climax Series - Final Stage,Yomiuri Giants,54,"Takagi, Hayato",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035130
2015,Regular Season,Yomiuri Giants,54,"Takagi, Hayato",P,26,48,42,0.095,0.095,0.119,0.214,1,0,4,3,1,0,0,5,0,0,0,0,21,2,0,6,0,31035130
2015,Climax Series - First Stage,Yomiuri Giants,28,"Takagi, Kyosuke",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035135
2015,Regular Season,Yomiuri Giants,28,"Takagi, Kyosuke",P,33,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31035135
2015,Regular Season,Saitama Seibu Lions,19,"Toyoda, Takuya",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035139
2015,Regular Season,Chiba Lotte Marines,63,"Aomatsu, Keiyo",1B,13,20,20,0.150,0.150,0.350,0.500,2,2,3,1,1,0,1,7,0,0,0,0,7,0,0,0,0,31135110
2015,Regular Season,Hiroshima Toyo Carp,27,"Aizawa, Tsubasa",C,93,290,252,0.246,0.330,0.369,0.699,23,30,62,46,7,3,6,93,0,1,26,3,49,9,7,2,3,31135114
2015,Regular Season,Chunichi Dragons,69,"Akasaka, Kazuyuki",PH,35,49,43,0.326,0.408,0.372,0.780,2,8,14,12,2,0,0,16,2,0,6,0,8,0,0,0,0,31135116
2015,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,26,"Asama, Daiki",RF,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31135130
2015,Regular Season,Hokkaido Nippon-Ham Fighters,26,"Asama, Daiki",RF,46,140,130,0.285,0.307,0.377,0.684,16,10,37,28,6,3,0,49,4,2,5,0,29,2,0,3,2,31135130
2015,Regular Season,Chunichi Dragons,68,"Akada, Ryuichiro",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31135131
2015,Regular Season,Saitama Seibu Lions,55,"Akiyama, Shogo",CF,143,675,602,0.359,0.419,0.522,0.941,108,55,216,156,36,10,14,314,17,17,60,2,78,6,4,7,2,31135133
2015,Regular Season,Orix Buffaloes,3,"Adachi, Ryoichi",SS,139,593,506,0.239,0.310,0.348,0.658,57,55,121,91,16,3,11,176,16,15,48,0,68,11,6,29,4,31135135
2015,Regular Season,Yokohama DeNA Baystars,31,"Akahori, Daichi",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31135137
2015,Regular Season,Tohoku Rakuten Golden Eagles,62,"Aizawa, Susumu",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31135139
2015,Regular Season,Orix Buffaloes,34,"Nakayama, Shinya",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235112
2015,Climax Series - Final Stage,Tokyo Yakult Swallows,33,"Hatakeyama, Kazuhiro",1B,4,16,13,0.231,0.313,0.462,0.775,1,2,3,2,0,0,1,6,0,0,1,0,2,0,1,0,1,31235113
2015,Japan Series,Tokyo Yakult Swallows,33,"Hatakeyama, Kazuhiro",1B,5,20,18,0.222,0.300,0.556,0.856,2,3,4,2,0,0,2,10,0,0,2,0,7,0,0,0,0,31235113
2015,Regular Season,Tokyo Yakult Swallows,33,"Hatakeyama, Kazuhiro",1B,137,584,512,0.268,0.344,0.471,0.815,64,105,137,85,26,0,26,241,0,0,62,0,92,10,2,0,8,31235113
2015,Regular Season,Hiroshima Toyo Carp,34,"Nakata, Ren",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235118
2015,Regular Season,Hiroshima Toyo Carp,56,"Nakazaki, Shota",P,69,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235133
2015,Regular Season,Chiba Lotte Marines,69,"Hijii, Ryuzo",LF,6,14,14,0.143,0.143,0.286,0.429,1,2,2,0,2,0,0,4,0,0,0,0,3,0,0,0,0,31235139
2015,Climax Series - First Stage,Hanshin Tigers,49,"Imanari, Ryota",3B,2,10,9,0.111,0.111,0.222,0.333,0,0,1,0,1,0,0,2,0,0,0,0,4,0,0,1,0,31335112
2015,Regular Season,Hanshin Tigers,49,"Imanari, Ryota",3B,93,304,269,0.283,0.345,0.320,0.665,25,16,76,68,7,0,1,86,1,1,24,0,78,1,2,8,1,31335112
2015,Regular Season,Yomiuri Giants,52,"Inzen, Tomoya",PH,3,2,2,1.000,1.000,1.000,2.000,0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,31335114
2015,Regular Season,Fukuoka Softbank Hawks,21,"Iwasaki, Sho",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335116
2015,Regular Season,Orix Buffaloes,30,"Iwasaki, Kyohei",2B,35,113,96,0.281,0.343,0.427,0.770,13,8,27,21,2,0,4,41,2,2,8,0,23,0,1,8,0,31335118
2015,Regular Season,Tohoku Rakuten Golden Eagles,46,"Ito, Ryota",DH,8,23,22,0.273,0.304,0.591,0.895,2,2,6,3,1,0,2,13,1,0,0,0,5,1,1,0,0,31335130
2015,Climax Series - Final Stage,Fukuoka Softbank Hawks,2,"Imamiya, Kenta",SS,3,12,10,0.300,0.300,0.300,0.600,1,0,3,3,0,0,0,3,0,0,0,0,1,1,0,2,0,31335131
2015,Japan Series,Fukuoka Softbank Hawks,2,"Imamiya, Kenta",SS,5,20,18,0.278,0.350,0.500,0.850,6,1,5,3,1,0,1,9,0,0,1,0,6,0,1,0,0,31335131
2015,Regular Season,Fukuoka Softbank Hawks,2,"Imamiya, Kenta",SS,142,530,457,0.228,0.279,0.326,0.605,52,45,104,76,18,3,7,149,3,3,34,0,83,13,0,35,4,31335131
2015,Regular Season,Hokkaido Nippon-Ham Fighters,32,"Inui, Masahiro",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335133
2015,Climax Series - First Stage,Hanshin Tigers,67,"Iwazaki, Suguru",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335139
2015,Regular Season,Hanshin Tigers,67,"Iwazaki, Suguru",P,15,28,26,0.154,0.154,0.154,0.308,0,0,4,4,0,0,0,4,0,0,0,0,8,0,0,2,0,31335139
2015,Regular Season,Chunichi Dragons,5,"Wada, Kazuhiro",LF,79,234,218,0.298,0.346,0.404,0.750,16,26,65,52,8,0,5,88,1,0,14,0,40,9,2,0,0,31433884
2015,Climax Series - First Stage,Hanshin Tigers,7,"Nishioka, Tsuyoshi",3B,3,3,2,0.500,0.333,0.500,0.833,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,31435117
2015,Regular Season,Hanshin Tigers,7,"Nishioka, Tsuyoshi",3B,50,196,172,0.262,0.347,0.343,0.690,20,14,45,35,8,0,2,59,1,3,22,0,21,5,1,0,1,31435117
2015,Regular Season,Chunichi Dragons,31,"Nomoto, Kei",PH,10,16,14,0.143,0.250,0.214,0.464,1,0,2,1,1,0,0,3,0,0,2,1,6,0,0,0,0,31435118
2015,Regular Season,Tokyo Yakult Swallows,57,"Matsui, Jun",PH,7,13,12,0.167,0.231,0.167,0.398,1,0,2,2,0,0,0,2,0,0,0,0,3,0,1,0,0,31435131
2015,Regular Season,Hiroshima Toyo Carp,11,"Fukui, Yuya",P,21,41,36,0.028,0.054,0.028,0.082,0,1,1,1,0,0,0,1,0,0,1,0,22,2,0,4,0,31435133
2015,Regular Season,Yokohama DeNA Baystars,35,"Mikami, Tomoya",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435139
2015,Regular Season,Hiroshima Toyo Carp,40,"Kura, Yoshikazu",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31533886
2015,Regular Season,Saitama Seibu Lions,4,"Onizaki, Yuji",SS,59,124,107,0.196,0.263,0.243,0.506,9,6,21,16,5,0,0,26,1,0,10,0,23,1,0,6,1,31535116
2015,Regular Season,Yokohama DeNA Baystars,56,"Osada, Shuichiro",P,45,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535117
2015,Regular Season,Fukuoka Softbank Hawks,23,"Kidokoro, Ryuma",DH,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31535119
2015,Regular Season,Orix Buffaloes,50,"Oda, Yuya",RF,31,97,89,0.326,0.362,0.461,0.823,14,6,29,22,4,1,2,41,6,1,4,0,23,1,1,3,0,31535130
2015,Regular Season,Saitama Seibu Lions,30,"Okamoto, Yosuke",P,42,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535131
2015,Regular Season,Tohoku Rakuten Golden Eagles,21,"Kamata, Yoshinao",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535135
2015,Regular Season,Saitama Seibu Lions,37,"Okada, Masatoshi",C,36,54,50,0.240,0.283,0.300,0.583,3,5,12,11,0,0,1,15,0,0,3,0,10,1,0,1,0,31535139
2015,Climax Series - First Stage,Chiba Lotte Marines,16,"Wakui, Hideaki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635110
2015,Regular Season,Chiba Lotte Marines,16,"Wakui, Hideaki",P,28,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,31635110
2015,Regular Season,Chunichi Dragons,55,"Fukuda, Nobumasa",1B,79,185,169,0.243,0.297,0.408,0.705,12,23,41,27,6,2,6,69,0,0,14,0,62,7,0,0,2,31635114
2015,Regular Season,Chunichi Dragons,29,"Yamai, Daisuke",P,33,38,33,0.121,0.147,0.121,0.268,1,2,4,4,0,0,0,4,0,0,1,0,15,0,0,4,0,31635115
2015,Regular Season,Yokohama DeNA Baystars,28,"Fukuchi, Motoharu",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635130
2015,Regular Season,Tokyo Yakult Swallows,68,"Yamanaka, Hirofumi",P,9,15,14,0.143,0.143,0.143,0.286,0,1,2,2,0,0,0,2,0,0,0,0,8,2,0,1,0,31635137
2015,Climax Series - Final Stage,Tokyo Yakult Swallows,5,"Kawabata, Shingo",3B,4,16,15,0.467,0.500,0.467,0.967,4,0,7,7,0,0,0,7,0,0,0,0,1,0,1,0,0,31735112
2015,Japan Series,Tokyo Yakult Swallows,5,"Kawabata, Shingo",3B,5,21,18,0.167,0.286,0.167,0.453,2,1,3,3,0,0,0,3,0,0,3,0,2,1,0,0,0,31735112
2015,Regular Season,Tokyo Yakult Swallows,5,"Kawabata, Shingo",3B,143,632,581,0.336,0.383,0.439,0.822,87,57,195,152,34,1,8,255,4,3,43,0,72,15,3,2,2,31735112
2015,Regular Season,Tohoku Rakuten Golden Eagles,26,"Kaneto, Norihito",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735114
2015,Regular Season,Hanshin Tigers,64,"Kuwahara, Kentaro",P,6,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735116
2015,Regular Season,Tokyo Yakult Swallows,16,"Kiya, Ryohei",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735135
2015,Regular Season,Fukuoka Softbank Hawks,54,"Yanase, Akihiro",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835112
2015,Climax Series - Final Stage,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",CF,3,13,12,0.167,0.231,0.417,0.648,2,2,2,1,0,0,1,5,0,0,1,0,1,0,0,0,0,31835133
2015,Japan Series,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",CF,5,23,19,0.158,0.304,0.211,0.515,2,2,3,2,1,0,0,4,1,0,4,0,3,0,0,0,0,31835133
2015,Regular Season,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",CF,138,605,502,0.363,0.469,0.631,1.100,110,99,182,116,31,1,34,317,32,8,88,4,101,9,14,0,1,31835133
2015,Regular Season,Tohoku Rakuten Golden Eagles,34,"Muto, Yoshitaka",P,60,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835135
2015,Regular Season,Chunichi Dragons,00,"Hernandez, Anderson",SS,138,548,498,0.271,0.317,0.400,0.717,54,58,135,95,27,2,11,199,5,3,35,1,106,13,0,10,4,31835139
2015,Regular Season,Orix Buffaloes,28,"Komatsu, Satoshi",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935114
2015,Regular Season,Yomiuri Giants,18,"Sugiuchi, Toshiya",P,17,28,26,0.115,0.115,0.115,0.230,1,2,3,3,0,0,0,3,0,0,0,0,9,0,0,2,0,31935115
2015,Regular Season,Hokkaido Nippon-Ham Fighters,33,"Sunaga, Hideki",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935119
2015,Regular Season,Yokohama DeNA Baystars,12,"Kobayashi, Hiroshi",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935133
2015,Regular Season,Saitama Seibu Lions,43,"Takahashi, Tomomi",P,62,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935137
2015,Regular Season,Yokohama DeNA Baystars,63,"Sekine, Taiki",CF,55,159,144,0.222,0.261,0.326,0.587,14,10,32,24,2,5,1,47,8,3,8,0,22,1,0,6,1,31935139
2015,Regular Season,Hanshin Tigers,12,"Watanabe, Ryo",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33135112
2015,Regular Season,Chunichi Dragons,51,"Yamamoto, Masashi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33135130
2015,Climax Series - Final Stage,Fukuoka Softbank Hawks,58,"Sarfate, Dennis",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33135133
2015,Japan Series,Fukuoka Softbank Hawks,58,"Sarfate, Dennis",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33135133
2015,Regular Season,Fukuoka Softbank Hawks,58,"Sarfate, Dennis",P,65,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33135133
2015,Regular Season,Chiba Lotte Marines,56,"Huffman, Chad",LF,6,13,11,0.091,0.231,0.091,0.322,0,0,1,1,0,0,0,1,0,0,2,0,4,0,0,0,0,33135139
2015,Regular Season,Tohoku Rakuten Golden Eagles,3,"Sanchez, Gaby",1B,66,232,199,0.226,0.328,0.392,0.720,19,18,45,26,12,0,7,78,3,2,27,0,40,4,4,0,2,33335130
2015,Climax Series - Final Stage,Tokyo Yakult Swallows,53,"Roman, Orlando",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33335135
2015,Japan Series,Tokyo Yakult Swallows,53,"Roman, Orlando",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33335135
2015,Regular Season,Tokyo Yakult Swallows,53,"Roman, Orlando",P,61,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33335135
2015,Climax Series - Final Stage,Yomiuri Giants,49,"Poreda, Aaron",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33535130
2015,Climax Series - First Stage,Yomiuri Giants,49,"Poreda, Aaron",P,1,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33535130
2015,Regular Season,Yomiuri Giants,49,"Poreda, Aaron",P,24,44,43,0.093,0.114,0.093,0.207,0,1,4,4,0,0,0,4,0,0,1,0,29,0,0,0,0,33535130
2015,Regular Season,Orix Buffaloes,91,"Maestri, Alessandro",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33535135
2015,Regular Season,Tohoku Rakuten Golden Eagles,49,"Cruz, Rhiner",P,52,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33535139
2015,Regular Season,Yomiuri Giants,21,"Francisco, Juan",1B,5,18,18,0.167,0.167,0.167,0.334,0,1,3,3,0,0,0,3,0,0,0,0,11,0,0,0,0,33735130
2015,Regular Season,Hanshin Tigers,46,"Tsuru, Naoto",P,5,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41045112
2015,Climax Series - Final Stage,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,3,6,5,0.000,0.167,0.000,0.167,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,41045114
2015,Japan Series,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,3,10,8,0.375,0.375,0.375,0.750,1,1,3,3,0,0,0,3,0,0,0,0,1,0,0,2,0,41045114
2015,Regular Season,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,93,192,171,0.175,0.234,0.240,0.474,14,16,30,22,6,1,1,41,0,1,13,0,31,2,0,8,0,41045114
2015,Regular Season,Tohoku Rakuten Golden Eagles,56,"Nakagawa, Taishi",1B,62,206,187,0.235,0.293,0.358,0.651,14,21,44,31,8,0,5,67,2,1,12,0,60,6,4,1,2,41045118
2015,Regular Season,Tohoku Rakuten Golden Eagles,55,"Nishida, Tetsuro",SS,62,183,168,0.220,0.268,0.280,0.548,19,8,37,29,7,0,1,47,2,4,11,0,44,4,0,4,0,41045131
2015,Regular Season,Hokkaido Nippon-Ham Fighters,64,"Taniguchi, Yuya",RF,48,124,107,0.243,0.325,0.346,0.671,15,10,26,19,5,0,2,37,5,2,14,0,25,3,0,1,2,41045133
2015,Regular Season,Saitama Seibu Lions,61,"Tashiro, Shotaro",RF,7,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,1,0,0,4,0,0,0,0,41045135
2015,Climax Series - First Stage,Hanshin Tigers,19,"Fujinami, Shintaro",P,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045137
2015,Regular Season,Hanshin Tigers,19,"Fujinami, Shintaro",P,28,69,57,0.140,0.167,0.175,0.342,2,6,8,6,2,0,0,10,0,0,2,0,31,0,0,9,1,41045137
2015,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,43,"Hakumura, Akihiro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045139
2015,Regular Season,Hokkaido Nippon-Ham Fighters,43,"Hakumura, Akihiro",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045139
2015,Regular Season,Chiba Lotte Marines,3,"Omura, Saburo",PH,36,52,46,0.217,0.308,0.304,0.612,2,4,10,8,1,0,1,14,0,0,6,0,14,1,0,0,0,41143880
2015,Climax Series - Final Stage,Yomiuri Giants,2,"Ibata, Hirokazu",3B,4,13,8,0.125,0.462,0.125,0.587,0,0,1,1,0,0,0,1,0,0,5,0,0,0,0,0,0,41143886
2015,Climax Series - First Stage,Yomiuri Giants,2,"Ibata, Hirokazu",3B,2,8,8,0.375,0.375,0.375,0.750,1,0,3,3,0,0,0,3,0,0,0,0,1,0,0,0,0,41143886
2015,Regular Season,Yomiuri Giants,2,"Ibata, Hirokazu",3B,98,321,269,0.234,0.331,0.279,0.610,20,19,63,53,9,0,1,75,3,3,37,0,36,4,3,10,2,41143886
2015,Climax Series - First Stage,Hanshin Tigers,16,"Ando, Yuya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145115
2015,Regular Season,Hanshin Tigers,16,"Ando, Yuya",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145115
2015,Climax Series - Final Stage,Chiba Lotte Marines,12,"Ishikawa, Ayumu",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145139
2015,Climax Series - First Stage,Chiba Lotte Marines,12,"Ishikawa, Ayumu",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145139
2015,Regular Season,Chiba Lotte Marines,12,"Ishikawa, Ayumu",P,27,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,41145139
2015,Regular Season,Saitama Seibu Lions,0,"Morimoto, Hichori",RF,12,15,12,0.000,0.143,0.000,0.143,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,1,0,41243888
2015,Regular Season,Fukuoka Softbank Hawks,47,"Hoashi, Kazuyuki",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245113
2015,Regular Season,Saitama Seibu Lions,44,"Tonosaki, Shuta",SS,43,110,97,0.186,0.240,0.247,0.487,16,4,18,14,3,0,1,24,9,1,6,0,30,1,1,6,0,41245130
2015,Regular Season,Orix Buffaloes,60,"Maeda, Yuji",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245131
2015,Japan Series,Tokyo Yakult Swallows,30,"Nishida, Akihisa",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245133
2015,Regular Season,Tokyo Yakult Swallows,30,"Nishida, Akihisa",C,13,40,34,0.147,0.216,0.265,0.481,1,2,5,3,1,0,1,9,0,0,3,0,11,1,0,3,0,41245133
2015,Regular Season,Yokohama DeNA Baystars,17,"Mishima, Kazuki",P,20,30,25,0.120,0.120,0.120,0.240,1,0,3,3,0,0,0,3,0,0,0,0,10,0,0,5,0,41245137
2015,Regular Season,Orix Buffaloes,19,"Kaneko, Chihiro",P,16,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,41345110
2015,Regular Season,Yomiuri Giants,44,"Ohta, Taishi",CF,60,138,130,0.277,0.319,0.354,0.673,13,3,36,28,7,0,1,46,3,2,7,0,39,0,1,0,0,41345118
2015,Climax Series - Final Stage,Chiba Lotte Marines,67,"Kanamori, Takayuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345119
2015,Regular Season,Chiba Lotte Marines,67,"Kanamori, Takayuki",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345119
2015,Regular Season,Chunichi Dragons,23,"Endoh, Issei",SS,41,165,140,0.271,0.348,0.386,0.734,16,14,38,30,4,0,4,54,3,3,11,0,25,1,7,4,3,41345130
2015,Climax Series - Final Stage,Chiba Lotte Marines,14,"Ohtani, Tomohisa",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345131
2015,Climax Series - First Stage,Chiba Lotte Marines,14,"Ohtani, Tomohisa",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345131
2015,Regular Season,Chiba Lotte Marines,14,"Ohtani, Tomohisa",P,56,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345131
2015,Regular Season,Tohoku Rakuten Golden Eagles,36,"Enomoto, Aoi",CF,15,19,18,0.056,0.105,0.056,0.161,3,0,1,1,0,0,0,1,0,0,1,0,5,0,0,0,0,41345133
2015,Regular Season,Yokohama DeNA Baystars,33,"Otosaka, Tomo",CF,52,138,124,0.226,0.276,0.339,0.615,11,10,28,22,1,2,3,42,2,3,9,0,25,0,0,4,1,41345135
2015,Regular Season,Hokkaido Nippon-Ham Fighters,17,"Urano, Hiroshi",P,12,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,41345139
2015,Regular Season,Yomiuri Giants,23,"Aikawa, Ryoji",C,40,114,99,0.313,0.384,0.505,0.889,11,17,31,22,3,2,4,50,1,0,12,0,16,1,0,2,1,41443880
2015,Regular Season,Yokohama DeNA Baystars,18,"Miura, Daisuke",P,17,31,28,0.143,0.143,0.179,0.322,0,0,4,3,1,0,0,5,0,0,0,0,7,0,0,3,0,41443885
2015,Climax Series - Final Stage,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445112
2015,Japan Series,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,4,1,1,1.000,1.000,1.000,2.000,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,41445112
2015,Regular Season,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,61,174,158,0.228,0.274,0.278,0.552,17,4,36,28,8,0,0,44,5,4,9,0,36,2,1,6,0,41445112
2015,Regular Season,Orix Buffaloes,2,"Hara, Takuya",3B,92,148,135,0.170,0.233,0.230,0.463,14,8,23,19,2,0,2,31,1,0,10,0,34,1,1,2,0,41445114
2015,Regular Season,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445116
2015,Regular Season,Chunichi Dragons,47,"Hamada, Tomohiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445130
2015,Regular Season,Chiba Lotte Marines,58,"Yachi, Kento",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445131
