Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1951,Regular Season,Daiei Stars,27,"Itakura, Masao",C,67,211,195,0.195,0.245,0.318,0.563,17,22,38,28,3,0,7,62,3,2,11,,41,7,2,3,,71173896
1951,Regular Season,Mainichi Orions,24,"Hondo, Yasuya",2B,94,355,325,0.231,0.284,0.298,0.582,34,32,75,59,13,0,3,97,7,8,24,,16,3,0,6,,71273874
1951,Regular Season,Taiyo Whales,20,"Kanki, Toshikazu",C,27,47,43,0.233,0.283,0.279,0.562,3,2,10,8,2,0,0,12,2,0,3,,9,0,0,1,,71373803
1951,Regular Season,Yomiuri Giants,19,"Tada, Fukuzo",C,13,20,18,0.333,0.400,0.500,0.900,3,4,6,5,0,0,1,9,0,0,1,,4,0,1,0,,71373893
1951,Regular Season,Osaka Tigers,7,"Kaneda, Masayasu",LF,116,537,456,0.322,0.419,0.511,0.930,81,58,147,97,23,18,9,233,11,4,70,,34,3,6,5,,71373895
1951,Regular Season,Nishitetsu Lions,22,"Goto, Hiroyuki",C,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,71473801
1951,Regular Season,Kokutetsu Swallows,3,"Iwahashi, Toshio",LF,85,202,186,0.194,0.242,0.242,0.484,13,11,36,29,6,0,1,45,7,2,12,,17,7,0,4,,71573801
1951,Regular Season,Daiei Stars,26,"Sakamoto, Bunjiro",3B,95,365,360,0.242,0.250,0.342,0.592,42,31,87,64,14,5,4,123,13,2,3,,39,5,1,1,,71573803
1951,Regular Season,Daiei Stars,2,"Sakazawa, Seiji",2B,91,387,363,0.220,0.263,0.292,0.555,50,27,80,65,7,5,3,106,7,8,21,,6,3,0,3,,71573876
1951,Japan Series,Nankai Hawks,26,"Murakami, Kazuharu",PH,3,,3,0.667,,1.667,,,2,2,1,0,0,1,5,0,,0,,1,,,,,71573893
1951,Regular Season,Nankai Hawks,26,"Murakami, Kazuharu",PH,28,44,41,0.146,0.205,0.146,0.351,2,6,6,6,0,0,0,6,1,0,2,,3,1,1,0,,71573893
1951,Japan Series,Nankai Hawks,13,"Matsuba, Noboru",RF,4,,8,0.125,,0.125,,,0,1,1,0,0,0,1,0,,0,,2,,,,,71573894
1951,Regular Season,Nankai Hawks,13,"Matsuba, Noboru",RF,55,92,86,0.233,0.283,0.291,0.574,9,12,20,16,3,1,0,25,8,2,6,,6,3,0,0,,71573894
1951,Regular Season,Nagoya Dragons,4,"Sugiyama, Satoshi",LF,97,401,370,0.289,0.341,0.519,0.860,66,58,107,65,17,7,18,192,16,10,27,,43,10,2,2,,71573896
1951,Regular Season,Tokyu Flyers,7,"Tsunemi, Noboru",LF,102,425,390,0.282,0.332,0.433,0.765,46,56,110,80,12,7,11,169,18,6,28,,46,4,1,5,,71573898
1951,Regular Season,Tokyu Flyers,27,"Nabeshima, Kojiro",RF,55,97,87,0.161,0.215,0.207,0.422,5,1,14,11,2,1,0,18,2,1,6,,19,1,0,4,,71773803
1951,Japan Series,Yomiuri Giants,8,"Hirai, Saburo",SS,5,,16,0.312,,0.375,,,1,5,4,1,0,0,6,2,,2,,1,,,,,71773896
1951,Regular Season,Yomiuri Giants,8,"Hirai, Saburo",SS,112,511,471,0.280,0.326,0.397,0.723,80,63,132,98,20,7,7,187,27,10,31,,28,10,1,8,,71773896
1951,Regular Season,Tokyu Flyers,23,"Sumoto, Kenichi",PH,39,38,36,0.167,0.167,0.194,0.361,2,0,6,5,1,0,0,7,0,0,0,,6,2,0,2,,71873801
1951,Regular Season,Tokyu Flyers,15,"Miyazawa, Sumiya",P,26,28,25,0.160,0.250,0.320,0.570,1,2,4,2,1,0,1,8,0,0,3,,7,0,0,0,,71973803
1951,Regular Season,Hiroshima Carp,8,"Nagamochi, Eikichi",CF,93,368,352,0.233,0.262,0.330,0.592,32,52,82,60,15,2,5,116,5,7,12,,14,14,2,2,,71973892
1951,Regular Season,Kokutetsu Swallows,33,"Moriya, Ryohei",1B,59,169,150,0.207,0.296,0.307,0.603,18,22,31,23,4,1,3,46,1,1,19,,21,6,0,0,,71973896
1951,Regular Season,Nishitetsu Lions,5,"Fukami, Yasuhiro",RF,72,211,188,0.239,0.316,0.410,0.726,30,23,45,29,8,0,8,77,5,6,21,,23,6,0,2,,73073801
1951,Regular Season,Nishitetsu Lions,26,"Tabe, Teruo",1B,66,240,191,0.241,0.391,0.340,0.731,29,28,46,33,10,0,3,65,8,4,46,,33,1,1,2,,73173801
1951,Regular Season,Taiyo Whales,10,"Mori, Masanori",PH,30,44,42,0.143,0.182,0.214,0.396,3,3,6,5,0,0,1,9,0,1,2,,5,0,0,0,,73473801
1951,Regular Season,Kokutetsu Swallows,5,"Tosauchi, Kichiharu",3B,28,29,23,0.217,0.308,0.217,0.525,3,3,5,5,0,0,0,5,4,1,3,,4,0,0,3,,73573801
1951,Regular Season,Mainichi Orions,5,"Nishimoto, Yukio",1B,67,178,165,0.218,0.271,0.309,0.580,17,17,36,26,7,1,2,51,5,3,12,,9,3,0,1,,73773801
1951,Regular Season,Kintetsu Pearls,14,"Hattori, Tsutomu",P,18,10,10,0.000,0.000,0.000,0.000,2,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,,73973801
1951,Regular Season,Kintetsu Pearls,22,"Morishita, Shigeyoshi",LF,92,379,350,0.229,0.288,0.383,0.671,36,59,80,53,12,3,12,134,2,3,27,,41,9,2,0,,81083892
1951,Regular Season,Mainichi Orions,1,"Ito, Shoshichi",RF,101,403,376,0.303,0.348,0.468,0.816,61,47,114,73,28,5,8,176,16,10,26,,53,7,0,1,,81183801
1951,Regular Season,Nishitetsu Lions,16,"Otsu, Mamoru",P,7,8,8,0.125,0.125,0.125,0.250,0,2,1,1,0,0,0,1,0,0,0,,3,0,0,0,,81183803
1951,Regular Season,Shochiku Robins,40,"Ishimaru, Tokichi",2B,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,81183874
1951,Japan Series,Yomiuri Giants,10,"Uno, Mitsuo",3B,5,,18,0.111,,0.278,,,2,2,1,0,0,1,5,2,,2,,0,,,,,81183894
1951,Regular Season,Yomiuri Giants,10,"Uno, Mitsuo",3B,111,439,390,0.303,0.369,0.390,0.759,66,59,118,94,17,4,3,152,23,8,38,,15,14,3,8,,81183894
1951,Japan Series,Nankai Hawks,22,"Kasahara, Kazuo",RF,4,,12,0.250,,0.333,,,0,3,2,1,0,0,4,0,,1,,1,,,,,81183896
1951,Regular Season,Nankai Hawks,22,"Kasahara, Kazuo",RF,75,233,213,0.366,0.418,0.507,0.925,17,28,78,57,14,5,2,108,4,2,18,,8,3,1,1,,81183896
1951,Regular Season,Shochiku Robins,26,"Kobayashi, Akiyoshi",1B,95,337,314,0.299,0.335,0.385,0.720,40,48,94,79,8,2,5,121,0,1,17,,29,7,0,6,,81183897
1951,Regular Season,Nagoya Dragons,14,"Kodama, Riichi",3B,75,204,166,0.277,0.403,0.386,0.789,16,36,46,35,7,1,3,64,1,0,35,,19,4,0,3,,81383803
1951,Japan Series,Yomiuri Giants,27,"Kusunoki, Yasuo",C,5,,15,0.133,,0.267,,,3,2,0,2,0,0,4,0,,1,,3,,,,,81383876
1951,Regular Season,Yomiuri Giants,27,"Kusunoki, Yasuo",C,84,286,243,0.292,0.386,0.444,0.830,38,52,71,46,19,0,6,108,6,2,36,,28,11,1,6,,81383876
1951,Regular Season,Daiei Stars,19,"Koba, Iwao",PR,22,15,14,0.000,0.067,0.000,0.067,3,0,0,0,0,0,0,0,0,0,1,,4,0,0,0,,81383896
1951,Regular Season,Tokyu Flyers,12,"Saito, Hiroshi",3B,99,396,364,0.245,0.282,0.324,0.606,22,26,89,71,12,1,5,118,14,5,15,,29,8,4,13,,81483801
1951,Regular Season,Hiroshima Carp,15,"Naito, Kozo",P,5,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,,1,0,0,0,,81483872
1951,Japan Series,Nankai Hawks,10,"Eto, Haruyasu",P,3,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81583801
1951,Regular Season,Nankai Hawks,10,"Eto, Haruyasu",P,45,101,96,0.250,0.273,0.313,0.586,10,8,24,20,2,2,0,30,0,0,3,,6,2,0,2,,81583801
1951,Regular Season,Shochiku Robins,5,"Deguchi, Kazufumi",3B,5,10,10,0.100,0.100,0.100,0.200,1,0,1,1,0,0,0,1,0,0,0,,3,0,0,0,,81583803
1951,Regular Season,Kokutetsu Swallows,7,"Nakamura, Sakae",SS,105,427,359,0.276,0.358,0.329,0.687,58,31,99,84,12,2,1,118,19,5,41,,23,5,5,22,,81583895
1951,Regular Season,Nishitetsu Lions,25,"Nagatoshi, Yukichi",RF,90,320,262,0.294,0.420,0.550,0.970,40,45,77,45,11,7,14,144,7,7,53,,41,4,4,1,,81583896
1951,Regular Season,Taiyo Whales,2,"Okamoto, Mitsuo",C,14,27,27,0.148,0.148,0.148,0.296,1,1,4,4,0,0,0,4,1,0,0,,1,0,0,0,,81783801
1951,Regular Season,Yomiuri Giants,26,"Masu, Shigemasa",SS,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,,81783803
1951,Regular Season,Hankyu Braves,18,"Noguchi, Jiro",2B,77,183,176,0.222,0.251,0.250,0.501,19,18,39,36,2,0,1,44,3,0,7,,4,6,0,0,,81783878
1951,Regular Season,Osaka Tigers,2,"Fujimura, Takao",P,51,111,101,0.238,0.287,0.337,0.624,11,11,24,18,4,0,2,34,1,0,4,,15,1,3,3,,81783891
1951,Japan Series,Nankai Hawks,2,"Tsutsui, Keizo",C,5,,10,0.200,,0.200,,,0,2,2,0,0,0,2,0,,0,,2,,,,,81783892
1951,Regular Season,Nankai Hawks,2,"Tsutsui, Keizo",C,76,258,235,0.226,0.292,0.315,0.607,30,13,53,41,7,1,4,74,3,0,20,,27,2,2,1,,81783892
1951,Japan Series,Yomiuri Giants,17,"Fujimoto, Hideo",P,3,,8,0.250,,0.250,,,1,2,2,0,0,0,2,0,,1,,0,,,,,81783895
1951,Regular Season,Yomiuri Giants,17,"Fujimoto, Hideo",P,55,104,88,0.284,0.382,0.341,0.723,9,18,25,21,3,1,0,30,1,0,13,,10,4,1,2,,81783895
1951,Regular Season,Nagoya Dragons,7,"Matsumoto, Kazuo",SS,64,214,187,0.225,0.286,0.267,0.553,17,13,42,35,6,1,0,50,8,6,16,,16,6,0,11,,81783896
1951,Regular Season,Kintetsu Pearls,8,"Yoshimura, Iwao",C,49,77,71,0.183,0.227,0.239,0.466,7,5,13,10,2,1,0,17,0,1,4,,10,2,0,2,,81783898
1951,Regular Season,Hiroshima Carp,14,"Tadokoro, Shigetoshi",PH,17,26,25,0.200,0.231,0.280,0.511,2,5,5,3,2,0,0,7,1,0,1,,5,0,0,0,,81883801
1951,Regular Season,Taiyo Whales,19,"Hayashi, Naoaki",P,36,98,84,0.214,0.305,0.238,0.543,9,7,18,16,2,0,0,20,0,0,11,,14,3,0,3,,81983892
1951,Regular Season,Osaka Tigers,8,"Hoshiba, Kazuo",P,27,27,24,0.208,0.240,0.333,0.573,4,2,5,3,1,1,0,8,0,0,1,,2,0,0,2,,83083801
1951,Japan Series,Nankai Hawks,6,"Minohara, Hiroshi",RF,3,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,83283801
1951,Regular Season,Nankai Hawks,6,"Minohara, Hiroshi",RF,94,122,109,0.257,0.325,0.330,0.655,10,10,28,23,3,1,1,36,3,3,11,,14,5,0,2,,83283801
1951,Regular Season,Tokyu Flyers,24,"Terakawa, Shoji",P,31,56,51,0.078,0.130,0.098,0.228,1,1,4,3,1,0,0,5,0,0,2,,20,0,1,2,,83383801
1951,Regular Season,Nishitetsu Lions,37,"Yamaguchi, Mikio",P,1,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,83483801
1951,Regular Season,Taiyo Whales,6,"Nagatomi, Masatake",PR,5,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,,83583801
1951,Regular Season,Taiyo Whales,17,"Monzen, Masato",C,97,379,329,0.255,0.345,0.359,0.704,34,44,84,65,11,1,7,118,3,3,44,,32,12,1,4,,83583872
1951,Regular Season,Osaka Tigers,24,"Watanabe, Hiroyuki",RF,108,394,353,0.252,0.318,0.414,0.732,40,53,89,60,14,2,13,146,4,3,33,,16,15,1,7,,83683801
1951,Regular Season,Mainichi Orions,17,"Hagiwara, Akira",3B,51,113,107,0.168,0.205,0.224,0.429,8,10,18,13,4,1,0,24,1,0,5,,8,1,0,1,,83783801
1951,Regular Season,Nishitetsu Lions,11,"Ban, Yuji",C,43,83,72,0.181,0.272,0.264,0.536,8,6,13,9,3,0,1,19,2,1,9,,9,2,0,2,,83983801
1951,Regular Season,Tokyu Flyers,29,"Kaneko, Kazusaburo",PH,30,34,33,0.091,0.118,0.212,0.330,1,3,3,1,1,0,1,7,0,0,1,,7,0,0,0,,91093801
1951,Regular Season,Nagoya Dragons,12,"Hoshida, Jiro",P,22,50,46,0.261,0.320,0.261,0.581,7,4,12,12,0,0,0,12,0,0,4,,1,2,0,0,,91093892
1951,Regular Season,Daiei Stars,11,"Araoka, Akira",P,3,3,3,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,91193801
1951,Regular Season,Nagoya Dragons,21,"Ito, Shiro",P,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,91193803
1951,Japan Series,Nankai Hawks,23,"Iida, Tokuji",1B,5,,19,0.158,,0.158,,,0,3,3,0,0,0,3,3,,1,,3,,,,,91193894
1951,Regular Season,Nankai Hawks,23,"Iida, Tokuji",1B,100,441,402,0.296,0.358,0.478,0.836,63,87,119,80,20,4,15,192,19,8,38,,33,11,1,0,,91193894
1951,Regular Season,Osaka Tigers,5,"Uchiyama, Kiyoshi",P,42,57,53,0.226,0.241,0.226,0.467,2,1,12,12,0,0,0,12,0,0,1,,14,1,0,3,,91193896
1951,Regular Season,Osaka Tigers,16,"Ichii, Shinpei",1B,105,345,309,0.239,0.315,0.346,0.661,38,35,74,55,11,2,6,107,2,0,32,,24,1,2,2,,91193898
1951,Regular Season,Nishitetsu Lions,20,"Kyuki, Isao",P,13,10,9,0.222,0.300,0.333,0.633,2,1,2,1,1,0,0,3,0,0,1,,1,0,0,0,,91293801
1951,Regular Season,Hiroshima Carp,22,"Ishikawa, Kiyoitsu",P,25,48,47,0.213,0.229,0.234,0.463,3,1,10,9,1,0,0,11,0,0,1,,5,2,0,0,,91393801
1951,Regular Season,Shochiku Robins,27,"Kanzaki, Yasutaka",C,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,91393803
1951,Japan Series,Nankai Hawks,14,"Kizuka, Tadasuke",SS,5,,19,0.211,,0.211,,,0,4,4,0,0,0,4,1,,0,,4,,,,,91393896
1951,Regular Season,Nankai Hawks,14,"Kizuka, Tadasuke",SS,104,455,421,0.309,0.336,0.380,0.716,78,34,130,107,17,5,1,160,55,7,13,,16,2,4,17,,91393896
1951,Japan Series,Nankai Hawks,8,"Kuroda, Kazuhiro",CF,5,,14,0.143,,0.143,,,0,2,2,0,0,0,2,0,,0,,2,,,,,91393898
1951,Regular Season,Nankai Hawks,8,"Kuroda, Kazuhiro",CF,98,362,348,0.259,0.279,0.382,0.661,32,44,90,63,16,6,5,133,5,1,9,,26,8,1,4,,91393898
1951,Regular Season,Mainichi Orions,6,"Kochi, Takuji",3B,94,376,348,0.284,0.323,0.382,0.705,46,35,99,77,14,4,4,133,4,7,20,,15,10,0,8,,91493801
1951,Regular Season,Kokutetsu Swallows,35,"Usami, Kazuo",1B,92,303,289,0.284,0.310,0.388,0.698,20,37,82,67,7,1,7,112,0,3,11,,13,14,0,3,,91593801
1951,Regular Season,Taiyo Whales,36,"Sakai, Takehisa",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,91593803
1951,Regular Season,Mainichi Orions,23,"Go, Shosei",LF,104,422,381,0.302,0.367,0.381,0.748,59,25,115,95,13,4,3,145,18,9,35,,26,0,4,2,,91593874
1951,Regular Season,Kokutetsu Swallows,21,"Satake, Kazuo",C,100,384,353,0.297,0.346,0.416,0.762,36,36,105,80,14,5,6,147,0,3,25,,25,20,1,5,,91593892
1951,Regular Season,Mainichi Orions,15,"Sofue, Toichiro",P,2,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,,0,0,0,0,,91593895
1951,Regular Season,Nishitetsu Lions,27,"Sekiguchi, Seiji",LF,99,365,337,0.285,0.340,0.507,0.847,50,59,96,54,25,1,16,171,5,1,27,,52,8,1,0,,91593896
1951,Regular Season,Yomiuri Giants,15,"Tezuka, Teruo",3B,55,113,98,0.306,0.398,0.408,0.806,14,22,30,22,7,0,1,40,2,1,15,,10,3,0,0,,91593898
1951,Regular Season,Kintetsu Pearls,2,"Shishido, Zenjiro",SS,45,115,105,0.162,0.214,0.238,0.452,5,9,17,11,4,2,0,25,2,1,6,,2,2,1,3,,91693801
1951,Regular Season,Hankyu Braves,8,"Nonomura, Hiroshi",2B,10,17,17,0.176,0.176,0.176,0.352,0,2,3,3,0,0,0,3,0,1,0,,2,0,0,0,,91793803
1951,Regular Season,Kintetsu Pearls,26,"Tagawa, Yutaka",RF,97,400,354,0.260,0.340,0.328,0.668,24,46,92,74,13,4,1,116,7,6,42,,25,9,1,3,,91793892
1951,Regular Season,Nagoya Dragons,17,"Kato, Akio",P,17,30,28,0.286,0.310,0.357,0.667,5,5,8,6,2,0,0,10,0,0,1,,4,2,0,1,,91993801
1951,Regular Season,Taiyo Whales,31,"Yano, Junichi",CF,79,255,226,0.239,0.312,0.283,0.595,24,24,54,48,4,0,2,64,3,2,23,,20,7,1,5,,91993803
1951,Regular Season,Kokutetsu Swallows,8,"Fukuda, Yuichi",2B,103,400,355,0.206,0.282,0.276,0.558,30,34,73,55,14,1,3,98,15,5,38,,30,7,0,7,,93093801
1951,Regular Season,Kokutetsu Swallows,14,"Takahashi, Akira",P,40,64,57,0.316,0.371,0.404,0.775,11,7,18,14,3,1,0,23,1,1,4,,7,1,1,2,,93193801
1951,Regular Season,Daiei Stars,7,"Masuda, Taku",CF,84,322,294,0.252,0.297,0.384,0.681,34,28,74,49,16,4,5,113,5,5,15,,17,2,4,9,,93293801
1951,Regular Season,Nishitetsu Lions,29,"Tsukamoto, Etsuro",CF,76,156,144,0.236,0.276,0.382,0.658,18,19,34,20,10,1,3,55,6,3,6,,15,4,2,4,,93393801
1951,Regular Season,Nankai Hawks,15,"Yasuda, Masao",P,15,5,5,0.200,0.200,0.200,0.400,2,0,1,1,0,0,0,1,0,0,0,,0,0,0,0,,93493801
1951,Regular Season,Hankyu Braves,27,"Tokura, Katsuki",LF,91,340,311,0.219,0.285,0.383,0.668,37,55,68,41,13,4,10,119,8,5,29,,24,1,0,0,,93593801
1951,Regular Season,Hankyu Braves,3,"Yamashita, Takeshi",C,96,318,281,0.221,0.303,0.317,0.620,31,25,62,46,8,5,3,89,0,1,32,,56,7,1,4,,93693801
