Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1991,Regular Season,Hiroshima Toyo Carp,14,"Tsuda, Tsunemi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41743865
1991,Regular Season,Yomiuri Giants,32,"Takada, Makoto",PH,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41743866
1991,Regular Season,Hanshin Tigers,40,"Wynne, Marvell",CF,123,473,453,0.230,0.260,0.377,0.637,40,44,104,68,18,5,13,171,6,2,18,2,96,12,1,0,1,41743883
1991,Regular Season,Hiroshima Toyo Carp,2,"Seto, Terunobu",C,7,8,8,0.250,0.250,0.250,0.500,0,0,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,41843883
1991,Regular Season,Orix Bluewave,10,"Fujii, Yasuo",RF,121,468,401,0.222,0.329,0.426,0.755,49,57,89,49,19,0,21,171,0,0,64,4,92,4,1,0,2,41943864
1991,Regular Season,Orix Bluewave,61,"Kiyohara, Yuichi",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41943866
1991,Regular Season,Kintetsu Buffaloes,33,"Traber, Jim",1B,124,533,486,0.272,0.318,0.490,0.808,61,92,132,86,15,2,29,238,11,1,33,14,51,9,4,1,9,43143881
1991,Regular Season,Yakult Swallows,16,"Birtsas, Tim",P,18,29,26,0.192,0.222,0.269,0.491,0,3,5,3,2,0,0,7,0,0,1,0,10,0,0,2,0,43143883
1991,Japan Series,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",SS,7,,27,0.333,,0.333,,,2,9,9,0,0,0,9,1,,3,,7,,,,,43243868
1991,Regular Season,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",SS,132,573,524,0.324,0.366,0.450,0.816,75,66,170,131,22,7,10,236,31,5,29,0,62,7,9,5,6,43243868
1991,Regular Season,Lotte Orions,59,"Aoyagi, Susumu",C,74,168,144,0.222,0.289,0.292,0.581,9,9,32,24,7,0,1,42,0,0,12,0,33,1,2,9,1,43643868
1991,Japan Series,Hiroshima Toyo Carp,63,"Matsui, Takamasa",PH,3,,2,0.000,,0.000,,,1,0,0,0,0,0,0,0,,1,,0,,,,,43743868
1991,Regular Season,Hiroshima Toyo Carp,63,"Matsui, Takamasa",PH,18,22,22,0.227,0.227,0.545,0.772,3,7,5,2,1,0,2,12,0,0,0,0,4,1,0,0,0,43743868
1991,Regular Season,Lotte Orions,49,"Hirai, Mitsuchika",LF,110,403,353,0.314,0.377,0.394,0.771,38,34,111,92,14,1,4,139,4,2,35,4,38,5,1,13,1,43843868
1991,Regular Season,Kintetsu Buffaloes,27,"Nakane, Hitoshi",CF,103,262,230,0.291,0.357,0.457,0.814,47,18,67,42,18,1,6,105,7,2,23,1,39,3,1,7,1,45643868
1991,Regular Season,Nippon-Ham Fighters,26,"Nishimura, Motofumi",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51053860
1991,Japan Series,Hiroshima Toyo Carp,27,"Hara, Shinji",PH,6,,6,0.167,,0.333,,,0,1,0,1,0,0,2,0,,0,,1,,,,,51053863
1991,Regular Season,Hiroshima Toyo Carp,27,"Hara, Shinji",PH,48,71,63,0.254,0.310,0.381,0.691,5,16,16,10,5,0,1,24,0,1,5,0,16,1,1,0,2,51053863
1991,Regular Season,Kintetsu Buffaloes,12,"Makishi, Yasunaga",SS,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51053864
1991,Regular Season,Yakult Swallows,14,"Miyamoto, Kenji",P,17,15,12,0.250,0.357,0.250,0.607,0,2,3,3,0,0,0,3,0,0,2,0,3,0,0,1,0,51053865
1991,Regular Season,Yakult Swallows,20,"Nakamoto, Shigeki",P,22,6,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,1,0,51053867
1991,Regular Season,Lotte Orions,45,"Jozume, Masahiko",C,53,99,90,0.167,0.242,0.278,0.520,8,5,15,11,1,0,3,25,0,0,5,0,26,2,4,0,0,51053883
1991,Regular Season,Kintetsu Buffaloes,9,"Arai, Hiromasa",CF,110,391,333,0.309,0.362,0.396,0.758,43,44,103,82,16,2,3,132,2,0,28,3,26,3,2,24,4,51153840
1991,Regular Season,Lotte Orions,33,"Ai, Eijiro",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51153860
1991,Regular Season,Nippon-Ham Fighters,4,"Igarashi, Shinichi",RF,79,185,163,0.258,0.324,0.319,0.643,20,8,42,34,7,0,1,52,2,1,15,1,17,10,1,6,0,51153861
1991,Regular Season,Yakult Swallows,10,"Arai, Yukio",LF,65,197,162,0.222,0.324,0.321,0.645,18,14,36,29,2,1,4,52,1,4,25,1,15,4,0,9,1,51153862
1991,Japan Series,Seibu Lions,1,"Akiyama, Koji",CF,7,,29,0.276,,0.724,,,8,8,3,1,0,4,21,0,,1,,10,,,,,51153863
1991,Regular Season,Seibu Lions,1,"Akiyama, Koji",CF,116,515,455,0.297,0.369,0.591,0.960,97,88,135,74,23,3,35,269,21,5,53,3,96,8,2,0,5,51153863
1991,Regular Season,Kintetsu Buffaloes,14,"Awano, Hideyuki",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51153864
1991,Regular Season,Nippon-Ham Fighters,99,"Wakana, Yoshiharu",C,41,84,81,0.235,0.244,0.247,0.491,0,3,19,18,1,0,0,20,0,0,1,0,5,0,0,2,0,51253849
1991,Regular Season,Fukuoka Daiei Hawks,29,"Yamamoto, Kazunori",PH,103,239,206,0.286,0.368,0.422,0.790,23,33,59,43,9,2,5,87,5,0,29,1,32,5,0,0,4,51253861
1991,Regular Season,Orix Bluewave,8,"Matsunaga, Hiromi",3B,130,568,484,0.314,0.404,0.481,0.885,74,76,152,107,22,10,13,233,20,4,75,4,81,11,2,1,6,51253863
1991,Regular Season,Kintetsu Buffaloes,15,"Yamasaki, Shintaro",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253864
1991,Regular Season,Yomiuri Giants,7,"Yoshimura, Sadaaki",RF,93,271,242,0.227,0.306,0.376,0.682,25,42,55,39,6,0,10,91,0,1,27,2,31,6,1,0,1,51253865
1991,Regular Season,Fukuoka Daiei Hawks,11,"Yoshida, Toyohiko",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253866
1991,Regular Season,Hanshin Tigers,26,"Fujimoto, Shuji",P,30,8,6,0.000,0.143,0.000,0.143,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,51253869
1991,Regular Season,Yakult Swallows,29,"Nishimura, Tatsuji",P,35,85,73,0.055,0.080,0.068,0.148,2,3,4,3,1,0,0,5,0,0,1,0,38,1,1,10,0,51253881
1991,Regular Season,Nippon-Ham Fighters,5,"Sumiyoshi, Yoshinori",PH,27,41,40,0.175,0.195,0.200,0.395,2,2,7,6,1,0,0,8,0,0,1,0,12,1,0,0,0,51253883
1991,Regular Season,Fukuoka Daiei Hawks,31,"Imai, Yutaro",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353843
1991,Japan Series,Hiroshima Toyo Carp,9,"Osanai, Takashi",1B,4,,5,0.200,,0.800,,,1,1,0,0,0,1,4,0,,0,,0,,,,,51353861
1991,Regular Season,Hiroshima Toyo Carp,9,"Osanai, Takashi",1B,99,169,146,0.233,0.323,0.377,0.700,22,16,34,23,6,0,5,55,2,0,19,1,26,3,1,2,1,51353861
1991,Regular Season,Yokohama Taiyo Whales,10,"Kamogawa, Shigeharu",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353864
1991,Regular Season,Yomiuri Giants,5,"Okazaki, Kaoru",3B,113,452,400,0.258,0.329,0.333,0.662,44,44,103,84,13,1,5,133,1,2,43,4,56,10,2,2,5,51353865
1991,Regular Season,Hanshin Tigers,46,"Yokotani, Soichi",RF,8,24,22,0.182,0.250,0.318,0.568,2,0,4,1,3,0,0,7,0,0,2,0,8,0,0,0,0,51353866
1991,Regular Season,Nippon-Ham Fighters,43,"Uchiyama, Masahiro",P,46,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353881
1991,Regular Season,Chunichi Dragons,28,"Anderson, Scott",P,26,50,46,0.065,0.085,0.087,0.172,2,1,3,2,1,0,0,4,0,1,1,0,23,0,0,3,0,51353883
1991,Regular Season,Kintetsu Buffaloes,10,"Yamashita, Kazuhiko",C,71,107,85,0.129,0.235,0.141,0.376,3,4,11,10,1,0,0,12,0,1,12,0,24,3,0,9,1,51453862
1991,Regular Season,Kintetsu Buffaloes,34,"Kinoshita, Fuminobu",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453866
1991,Japan Series,Seibu Lions,41,"Watanabe, Hisanobu",P,1,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51453869
1991,Regular Season,Seibu Lions,41,"Watanabe, Hisanobu",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453869
1991,Regular Season,Yakult Swallows,5,"Sumi, Fujio",3B,106,325,285,0.235,0.299,0.351,0.650,21,34,67,49,10,1,7,100,0,1,27,2,37,16,1,7,5,51553842
1991,Regular Season,Nippon-Ham Fighters,13,"Shibata, Yasumitsu",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553848
1991,Japan Series,Hiroshima Toyo Carp,34,"Kawaguchi, Kazuhisa",P,3,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,51553863
1991,Regular Season,Hiroshima Toyo Carp,34,"Kawaguchi, Kazuhisa",P,30,79,70,0.229,0.250,0.286,0.536,4,5,16,13,2,1,0,20,0,0,2,0,28,1,0,7,0,51553863
1991,Japan Series,Seibu Lions,47,"Kudo, Kimiyasu",P,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,51553865
1991,Regular Season,Seibu Lions,47,"Kudo, Kimiyasu",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553865
1991,Regular Season,Hanshin Tigers,22,"Kido, Katsuhiko",C,80,185,163,0.227,0.304,0.374,0.678,14,24,37,24,7,1,5,61,0,2,18,3,36,6,0,4,0,51553867
1991,Regular Season,Chunichi Dragons,56,"Maehara, Hiroyuki",3B,5,2,2,0.000,0.000,0.000,0.000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553868
1991,Regular Season,Hanshin Tigers,13,"Kasai, Minoru",P,26,33,28,0.143,0.226,0.214,0.440,2,1,4,2,2,0,0,6,0,0,3,0,14,0,0,2,0,51553881
1991,Regular Season,Yakult Swallows,22,"Takatsu, Shingo",P,13,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,51553883
1991,Regular Season,Kintetsu Buffaloes,21,"Yoshii, Masato",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653860
1991,Regular Season,Kintetsu Buffaloes,37,"Sano, Shigeki",P,40,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653883
1991,Regular Season,Hanshin Tigers,60,"Shimada, Akihiro",LF,27,88,68,0.221,0.361,0.265,0.626,8,6,15,12,3,0,0,18,3,1,14,0,17,1,1,5,0,51753860
1991,Regular Season,Hanshin Tigers,45,"Shimata, Tetsuya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753883
1991,Regular Season,Yomiuri Giants,44,"Ogata, Koichi",RF,80,269,242,0.277,0.342,0.384,0.726,33,22,67,50,10,5,2,93,4,6,23,0,39,0,1,3,0,51853868
1991,Regular Season,Lotte Orions,16,"Toyama, Shoji",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953862
1991,Regular Season,Fukuoka Daiei Hawks,58,"Nishimura, Hidetsugu",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953864
1991,Regular Season,Chunichi Dragons,41,"Tanaka, Tomio",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953867
1991,Regular Season,Hanshin Tigers,20,"Watanabe, Nobuhiko",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53153868
1991,Japan Series,Hiroshima Toyo Carp,33,"Eto, Akira",3B,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,53253868
1991,Regular Season,Hiroshima Toyo Carp,33,"Eto, Akira",3B,91,317,260,0.215,0.345,0.385,0.730,33,31,56,35,9,1,11,100,0,4,46,0,87,5,6,4,1,53253868
1991,Regular Season,Hanshin Tigers,67,"Kameyama, Tsutomu",RF,18,21,21,0.095,0.095,0.095,0.190,0,1,2,2,0,0,0,2,1,0,0,0,7,0,0,0,0,53553868
1991,Regular Season,Fukuoka Daiei Hawks,13,"Murakami, Seiichi",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53753868
1991,Regular Season,Lotte Orions,44,"Shimada, Shigeru",DH,35,71,64,0.297,0.343,0.516,0.859,6,12,19,11,5,0,3,33,1,1,5,0,8,0,0,1,1,53853868
1991,Regular Season,Yakult Swallows,47,"Uchiyama, Kenichi",P,12,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,55053868
1991,Regular Season,Kintetsu Buffaloes,51,"Ota, Satoru",PH,2,1,0,0.000,1.000,0.000,1.000,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55453868
1991,Regular Season,Yokohama Taiyo Whales,13,"Ishida, Tomoya",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55553868
1991,Regular Season,Kintetsu Buffaloes,8,"Yonezaki, Kunji",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,55653868
1991,Regular Season,Orix Bluewave,26,"Ito, Takahide",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55853868
1991,Regular Season,Yokohama Taiyo Whales,32,"Inoe, Jun",PH,5,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,55953868
1991,Regular Season,Fukuoka Daiei Hawks,68,"Hirohashi, Koju",PR,15,13,11,0.182,0.308,0.182,0.490,3,0,2,2,0,0,0,2,0,0,2,0,4,0,0,0,0,61063863
1991,Regular Season,Orix Bluewave,12,"Yamaoki, Yukihiko",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063865
1991,Regular Season,Lotte Orions,25,"Hiranuma, Sadaharu",P,46,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063869
1991,Regular Season,Yomiuri Giants,23,"Ueda, Kazuaki",3B,22,42,39,0.256,0.310,0.333,0.643,9,3,10,9,0,0,1,13,0,1,3,0,5,0,0,0,0,61163860
1991,Japan Series,Hiroshima Toyo Carp,23,"Ueda, Yukihiro",C,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61163862
1991,Regular Season,Hiroshima Toyo Carp,23,"Ueda, Yukihiro",C,25,33,30,0.200,0.250,0.533,0.783,5,6,6,2,1,0,3,16,0,0,2,1,10,1,0,1,0,61163862
1991,Regular Season,Yakult Swallows,23,"Ishibashi, Mitsugu",LF,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163863
1991,Regular Season,Yakult Swallows,35,"Ogawa, Junji",LF,49,57,52,0.154,0.200,0.269,0.469,6,5,8,6,0,0,2,14,0,0,3,1,15,0,0,2,0,61163865
1991,Regular Season,Fukuoka Daiei Hawks,21,"Ikeda, Chikafusa",P,39,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163869
1991,Regular Season,Chunichi Dragons,38,"Inoe, Kazuki",P,8,2,2,0.500,0.500,1.000,1.500,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,61163881
1991,Regular Season,Yomiuri Giants,2,"Bradley, Phil",CF,121,502,440,0.282,0.368,0.491,0.859,67,70,124,79,19,5,21,216,2,6,46,1,68,14,14,2,0,61163883
1991,Regular Season,Orix Bluewave,35,"Furumizo, Katsuyuki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263860
1991,Regular Season,Chunichi Dragons,46,"Yamauchi, Kazuhiro",P,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61263863
1991,Regular Season,Nippon-Ham Fighters,56,"Watanabe, Hiroshi",3B,6,8,6,0.500,0.625,1.000,1.625,2,1,3,2,0,0,1,6,0,0,2,0,1,0,0,0,0,61263864
1991,Regular Season,Yokohama Taiyo Whales,44,"Futamura, Tadami",PH,39,73,63,0.159,0.247,0.317,0.564,7,8,10,6,1,0,3,20,1,1,8,0,16,3,0,0,2,61263867
1991,Regular Season,Yomiuri Giants,26,"Matsutani, Ryujiro",P,23,12,11,0.091,0.091,0.182,0.273,1,1,1,0,1,0,0,2,0,0,0,0,8,0,0,1,0,61263868
1991,Regular Season,Kintetsu Buffaloes,5,"Murakami, Takayuki",CF,88,229,214,0.262,0.296,0.505,0.801,26,36,56,32,9,2,13,108,2,0,11,1,47,5,0,3,1,61263869
1991,Regular Season,Kintetsu Buffaloes,7,"Hatayama, Shunji",PH,15,15,14,0.286,0.267,0.643,0.910,3,4,4,2,0,1,1,9,0,0,0,0,3,0,0,0,1,61263881
1991,Regular Season,Fukuoka Daiei Hawks,20,"Kimura, Keiji",P,35,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263883
1991,Regular Season,Lotte Orions,6,"Kamikawa, Seiji",PH,84,142,131,0.267,0.297,0.359,0.656,14,10,35,28,4,1,2,47,1,1,5,1,9,0,1,4,1,61363865
1991,Regular Season,Kintetsu Buffaloes,30,"Kato, Tetsuro",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363867
1991,Regular Season,Chunichi Dragons,42,"Shimizu, Masaji",CF,15,7,6,0.000,0.143,0.000,0.143,4,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,61363868
1991,Regular Season,Yokohama Taiyo Whales,2,"Yamazaki, Kenichi",CF,54,142,125,0.272,0.352,0.352,0.704,14,15,34,26,7,0,1,44,2,3,16,0,16,3,0,0,1,61463860
1991,Regular Season,Hanshin Tigers,4,"Yamawaki, Koji",PH,62,81,75,0.200,0.211,0.200,0.411,12,5,15,15,0,0,0,15,1,0,1,0,14,1,0,5,0,61463867
1991,Regular Season,Fukuoka Daiei Hawks,44,"Laga, Mike",1B,124,496,453,0.236,0.288,0.492,0.780,53,81,107,56,18,1,32,223,1,4,33,2,109,11,3,0,7,61463883
1991,Regular Season,Yomiuri Giants,48,"Koda, Isao",P,31,37,28,0.107,0.265,0.107,0.372,2,2,3,3,0,0,0,3,0,0,6,0,13,0,0,3,0,61563860
1991,Japan Series,Hiroshima Toyo Carp,52,"Ishibashi, Fumio",PH,2,,2,0.500,,0.500,,,0,1,1,0,0,0,1,0,,0,,1,,,,,61563866
1991,Regular Season,Hiroshima Toyo Carp,52,"Ishibashi, Fumio",PH,12,12,12,0.083,0.083,0.083,0.166,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,61563866
1991,Regular Season,Yomiuri Giants,10,"Komada, Norihiro",1B,130,558,510,0.314,0.369,0.478,0.847,66,66,160,116,23,2,19,244,5,2,44,7,78,16,2,0,2,61563867
1991,Regular Season,Chunichi Dragons,55,"Taiho, Yasuaki",LF,121,461,396,0.283,0.376,0.543,0.919,50,72,112,62,23,1,26,215,2,3,53,7,84,13,7,3,2,61563868
1991,Regular Season,Lotte Orions,7,"Minamibuchi, Tokitaka",SS,104,263,214,0.248,0.348,0.393,0.741,21,24,53,32,14,4,3,84,0,3,32,0,30,9,1,16,0,61663881
1991,Regular Season,Yokohama Taiyo Whales,3,"Takagi, Yutaka",2B,131,588,490,0.333,0.427,0.427,0.854,81,62,163,127,30,2,4,209,24,14,76,6,55,7,9,7,6,61763863
1991,Regular Season,Chunichi Dragons,39,"Nakamura, Takeshi",C,104,370,333,0.270,0.316,0.489,0.805,42,62,90,57,13,0,20,163,5,4,24,1,74,5,0,9,4,61763864
1991,Regular Season,Yokohama Taiyo Whales,9,"Choshi, Toshio",PH,18,38,34,0.206,0.250,0.294,0.544,4,3,7,4,3,0,0,10,0,0,2,0,7,3,0,2,0,61763869
1991,Regular Season,Yokohama Taiyo Whales,22,"Sasaki, Kazuhiro",P,58,26,23,0.130,0.200,0.130,0.330,2,1,3,3,0,0,0,3,0,0,2,0,7,0,0,1,0,61763881
1991,Regular Season,Hiroshima Toyo Carp,58,"Matsumoto, Takashi",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61863883
1991,Regular Season,Yokohama Taiyo Whales,31,"Yashiki, Kaname",CF,83,315,277,0.274,0.354,0.347,0.701,48,18,76,61,11,3,1,96,23,7,35,0,53,2,0,1,2,61963846
1991,Regular Season,Hanshin Tigers,34,"Nakada, Koji",P,37,18,17,0.059,0.059,0.059,0.118,0,0,1,1,0,0,0,1,0,0,0,0,8,0,0,1,0,61963860
1991,Regular Season,Seibu Lions,42,"Nishimoto, Kazuhito",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963863
1991,Regular Season,Yokohama Taiyo Whales,43,"Fujino, Seigo",SS,16,38,30,0.200,0.250,0.233,0.483,4,1,6,5,1,0,0,7,0,0,2,0,8,0,0,6,0,61963864
1991,Japan Series,Seibu Lions,4,"Tomashino, Seiji",LF,5,,9,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,4,,,,,61963867
1991,Regular Season,Seibu Lions,4,"Tomashino, Seiji",LF,81,170,148,0.277,0.329,0.345,0.674,23,16,41,35,3,2,1,51,6,6,12,1,20,3,0,9,1,61963867
1991,Regular Season,Hanshin Tigers,19,"Nakanishi, Kiyoki",P,16,13,12,0.167,0.167,0.167,0.334,0,0,2,2,0,0,0,2,0,0,0,0,4,0,0,1,0,61963869
1991,Japan Series,Seibu Lions,34,"Suzuki, Tetsu",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61963881
1991,Regular Season,Seibu Lions,34,"Suzuki, Tetsu",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963881
1991,Regular Season,Hanshin Tigers,99,"Nakagomi, Shin",P,22,21,17,0.118,0.211,0.118,0.329,1,0,2,2,0,0,0,2,0,0,2,0,8,0,0,2,0,63163868
1991,Regular Season,Kintetsu Buffaloes,35,"Reid, Jessie",LF,51,215,182,0.275,0.381,0.516,0.897,31,34,50,27,12,1,10,94,0,1,31,2,37,4,1,0,1,63163883
1991,Regular Season,Lotte Orions,11,"Maeda, Yukinaga",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63463868
1991,Regular Season,Lotte Orions,39,"Fukuzawa, Yoichi",C,70,133,115,0.243,0.269,0.296,0.565,12,7,28,24,3,0,1,34,0,0,4,0,17,2,0,14,0,63663868
1991,Regular Season,Hiroshima Toyo Carp,22,"Adachi, Wataru",P,33,25,20,0.000,0.130,0.000,0.130,1,0,0,0,0,0,0,0,0,0,3,0,7,0,0,2,0,63963868
1991,Regular Season,Yokohama Taiyo Whales,39,"Akimoto, Kosaku",C,81,202,172,0.250,0.307,0.297,0.604,8,18,43,38,3,1,1,51,4,1,14,2,38,2,1,13,2,65163868
1991,Regular Season,Yokohama Taiyo Whales,66,"Ishii, Takuro",P,10,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,65563868
1991,Regular Season,Kintetsu Buffaloes,43,"Matsukubo, Shingo",LF,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,65663868
1991,Regular Season,Nippon-Ham Fighters,1,"Hirose, Tetsuro",3B,94,92,76,0.197,0.244,0.237,0.481,8,5,15,13,1,1,0,18,5,2,4,0,18,1,1,10,1,71073862
1991,Regular Season,Yomiuri Giants,8,"Hara, Tatsunori",LF,127,524,455,0.268,0.342,0.492,0.834,66,86,122,79,13,1,29,224,5,3,55,1,82,7,2,0,12,71073863
1991,Regular Season,Nippon-Ham Fighters,52,"Tanaka, Minoru",CF,120,407,335,0.263,0.330,0.293,0.623,37,18,88,79,8,1,0,98,14,11,33,1,46,5,1,37,1,71073866
1991,Regular Season,Nippon-Ham Fighters,27,"Kawana, Shinichi",PR,101,47,44,0.182,0.217,0.205,0.422,22,2,8,7,1,0,0,9,16,3,2,0,11,1,0,1,0,71073868
1991,Regular Season,Hanshin Tigers,14,"Ito, Fumitaka",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173846
1991,Japan Series,Seibu Lions,27,"Ito, Tsutomu",C,7,,18,0.278,,0.333,,,0,5,4,1,0,0,6,0,,4,,4,,,,,71173865
1991,Regular Season,Seibu Lions,27,"Ito, Tsutomu",C,124,461,392,0.212,0.283,0.316,0.599,51,44,83,58,17,0,8,124,3,1,36,1,59,5,4,27,2,71173865
1991,Japan Series,Hiroshima Toyo Carp,30,"Oto, Shigeki",LF,7,,9,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,71173866
1991,Regular Season,Hiroshima Toyo Carp,30,"Oto, Shigeki",LF,61,73,64,0.203,0.264,0.281,0.545,7,7,13,10,2,0,1,18,0,1,4,0,15,1,2,1,2,71173866
1991,Regular Season,Chunichi Dragons,14,"Imanaka, Shinji",P,36,70,66,0.167,0.191,0.212,0.403,5,2,11,9,1,1,0,14,1,0,2,0,26,2,0,2,0,71173868
1991,Regular Season,Fukuoka Daiei Hawks,41,"Aoi, Kaname",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173869
