Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1985,Japan Series,Hanshin Tigers,22,"Kido, Katsuhiko",C,6,,20,0.050,,0.050,,,0,1,1,0,0,0,1,0,,0,,1,,,,,51553867
1985,Regular Season,Hanshin Tigers,22,"Kido, Katsuhiko",C,103,358,295,0.241,0.335,0.397,0.732,34,32,71,52,5,1,13,117,0,0,41,9,41,8,2,18,2,51553867
1985,Regular Season,Kintetsu Buffaloes,36,"Yoshii, Masato",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653860
1985,Regular Season,Nankai Hawks,54,"Nakao, Akio",3B,95,64,57,0.263,0.323,0.421,0.744,9,6,15,11,1,1,2,24,3,0,5,0,13,0,0,2,0,51753844
1985,Regular Season,Hanshin Tigers,15,"Shimada, Akihiro",P,10,4,4,0.250,0.250,0.250,0.500,1,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,51753860
1985,Japan Series,Seibu Lions,10,"Ontiveros, Steve",1B,6,,21,0.333,,0.524,,,4,7,5,1,0,1,11,0,,5,,2,,,,,51753861
1985,Regular Season,Seibu Lions,10,"Ontiveros, Steve",1B,125,539,463,0.315,0.397,0.434,0.831,60,61,146,113,22,0,11,201,0,0,63,1,58,16,5,0,8,51753861
1985,Regular Season,Nippon-Ham Fighters,48,"Sasaki, Masayuki",PH,4,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51753863
1985,Regular Season,Yakult Swallows,2,"Smith, Chris",RF,16,41,38,0.158,0.220,0.184,0.404,5,3,6,5,1,0,0,7,1,0,2,0,6,1,1,0,0,51753869
1985,Regular Season,Seibu Lions,15,"Matsunuma, Hirohisa",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953848
1985,Regular Season,Nippon-Ham Fighters,61,"Takahashi, Koichi",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953860
1985,Regular Season,Nippon-Ham Fighters,11,"Tanaka, Tomio",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953867
1985,Regular Season,Hankyu Braves,4,"Mizutani, Jitsuo",PH,13,24,24,0.083,0.083,0.083,0.166,0,0,2,2,0,0,0,2,0,0,0,0,4,1,0,0,0,61063822
1985,Regular Season,Yomiuri Giants,44,"Yamamoto, Masao",RF,50,92,85,0.329,0.374,0.553,0.927,9,11,28,18,5,1,4,47,1,0,6,1,17,1,0,1,0,61063849
1985,Regular Season,Hankyu Braves,3,"Hicks, Joe",DH,91,325,285,0.207,0.289,0.460,0.749,41,57,59,31,6,0,22,131,1,0,34,2,91,8,1,0,5,61063860
1985,Japan Series,Seibu Lions,30,"Hirohashi, Koju",2B,3,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,1,,,,,61063863
1985,Regular Season,Seibu Lions,30,"Hirohashi, Koju",2B,82,143,123,0.301,0.358,0.455,0.813,16,17,37,21,14,1,1,56,1,1,12,2,17,1,0,6,2,61063863
1985,Regular Season,Hankyu Braves,12,"Yamaoki, Yukihiko",P,43,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063865
1985,Japan Series,Hanshin Tigers,44,"Bass, Randy",1B,6,,19,0.368,,0.842,,,9,7,4,0,0,3,16,0,,6,,1,,,,,61063867
1985,Regular Season,Hanshin Tigers,44,"Bass, Randy",1B,126,570,497,0.350,0.428,0.718,1.146,100,134,174,99,21,0,54,357,1,0,67,5,61,14,3,0,3,61063867
1985,Regular Season,Chunichi Dragons,46,"Hiranuma, Sadaharu",P,22,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61063869
1985,Regular Season,Lotte Orions,4,"Inoe, Yoichi",PH,39,48,44,0.295,0.354,0.318,0.672,4,5,13,12,1,0,0,14,0,0,4,0,9,2,0,0,0,61163824
1985,Regular Season,Yakult Swallows,19,"Kajima, Kenichi",P,38,71,49,0.224,0.321,0.224,0.545,3,4,11,11,0,0,0,11,0,0,6,0,13,0,1,15,0,61163844
1985,Regular Season,Nankai Hawks,9,"Okamoto, Keisuke",LF,80,233,214,0.257,0.309,0.439,0.748,22,43,55,34,12,0,9,94,1,1,16,0,46,4,1,0,2,61163848
1985,Regular Season,Yomiuri Giants,23,"Ueda, Kazuaki",SS,13,12,11,0.182,0.250,0.182,0.432,2,0,2,2,0,0,0,2,1,0,1,0,1,1,0,0,0,61163860
1985,Regular Season,Yokohama Taiyo Whales,45,"Okubo, Hiroshi",1B,55,62,53,0.226,0.300,0.340,0.640,8,5,12,10,0,0,2,18,0,0,4,0,9,0,2,2,1,61163861
1985,Regular Season,Yokohama Taiyo Whales,51,"Ishibashi, Mitsugu",RF,82,67,57,0.158,0.238,0.246,0.484,26,4,9,6,2,0,1,14,1,2,5,0,14,1,1,4,0,61163863
1985,Regular Season,Yakult Swallows,35,"Ogawa, Junji",RF,118,369,335,0.239,0.297,0.382,0.679,41,30,80,55,13,1,11,128,0,1,27,1,80,4,2,2,3,61163865
1985,Regular Season,Chunichi Dragons,37,"Ichimura, Norio",P,17,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61163867
1985,Regular Season,Hanshin Tigers,18,"Ikeda, Chikafusa",P,32,55,48,0.250,0.288,0.271,0.559,4,3,12,11,1,0,0,13,0,0,2,0,21,0,1,3,1,61163869
1985,Regular Season,Hankyu Braves,49,"Furumizo, Katsuyuki",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263860
1985,Regular Season,Nankai Hawks,18,"Yamauchi, Kazuhiro",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263863
1985,Regular Season,Nippon-Ham Fighters,28,"Futamura, Tadami",LF,107,334,289,0.225,0.298,0.412,0.710,51,37,65,39,11,2,13,119,4,2,27,0,48,14,4,12,2,61263867
1985,Regular Season,Kintetsu Buffaloes,46,"Murakami, Takayuki",SS,116,453,423,0.274,0.316,0.461,0.777,63,46,116,72,25,3,16,195,8,6,21,0,74,6,5,4,0,61263869
1985,Regular Season,Kintetsu Buffaloes,5,"Kato, Hideji",DH,129,523,455,0.286,0.373,0.510,0.883,73,78,130,80,24,0,26,232,2,3,64,2,58,9,1,0,3,61363828
1985,Regular Season,Yomiuri Giants,20,"Sadaoka, Shoji",P,48,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,61363844
1985,Regular Season,Yakult Swallows,53,"Kanashiki, Kazumi",PH,4,5,5,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,61363860
1985,Regular Season,Chunichi Dragons,6,"Kamikawa, Seiji",2B,119,415,385,0.255,0.289,0.366,0.655,37,38,98,70,18,5,5,141,4,5,20,9,18,8,0,7,3,61363865
1985,Regular Season,Hanshin Tigers,46,"Kawahara, Shinji",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363869
1985,Regular Season,Yokohama Taiyo Whales,59,"Yamazaki, Kenichi",PH,32,58,51,0.255,0.333,0.373,0.706,11,3,13,9,3,0,1,19,3,0,6,0,11,0,0,1,0,61463860
1985,Regular Season,Hanshin Tigers,64,"Yamawaki, Koji",PH,12,7,5,0.400,0.400,0.400,0.800,1,0,2,2,0,0,0,2,0,0,0,0,1,0,0,2,0,61463867
1985,Regular Season,Nankai Hawks,0,"Tateishi, Mitsuo",2B,36,82,70,0.200,0.309,0.286,0.595,6,7,14,10,3,0,1,20,0,1,9,0,21,2,2,1,0,61563846
1985,Regular Season,Lotte Orions,10,"Tanokura, Toshio",PH,46,79,69,0.261,0.333,0.420,0.753,9,6,18,12,3,1,2,29,1,0,8,0,15,1,0,1,1,61563847
1985,Regular Season,Nippon-Ham Fighters,2,"Takashiro, Nobuhiro",SS,111,492,402,0.271,0.342,0.408,0.750,61,58,109,78,18,2,11,164,5,2,40,1,43,9,5,41,3,61563848
1985,Regular Season,Yomiuri Giants,48,"Koda, Isao",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563860
1985,Regular Season,Seibu Lions,72,"Suzuki, Takayuki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563865
1985,Regular Season,Yomiuri Giants,50,"Komada, Norihiro",PH,92,172,151,0.252,0.324,0.371,0.695,13,20,38,27,7,1,3,56,1,1,15,3,24,4,2,2,2,61563867
1985,Regular Season,Kintetsu Buffaloes,51,"Sato, Junichi",CF,88,51,47,0.255,0.271,0.383,0.654,24,4,12,10,0,0,2,18,7,2,1,0,10,2,0,3,0,61563869
1985,Regular Season,Kintetsu Buffaloes,37,"Takahashi, Satoshi",P,35,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763826
1985,Japan Series,Hanshin Tigers,3,"Nagasaki, Keiji",PH,4,,9,0.222,,0.889,,,6,2,0,0,0,2,8,1,,1,,0,,,,,61763847
1985,Regular Season,Hanshin Tigers,3,"Nagasaki, Keiji",PH,68,116,106,0.283,0.339,0.509,0.848,15,25,30,18,6,0,6,54,0,0,7,0,17,4,2,1,0,61763847
1985,Regular Season,Yakult Swallows,61,"Somemiya, Shuichi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763860
1985,Regular Season,Yokohama Taiyo Whales,3,"Takagi, Yutaka",SS,125,577,488,0.318,0.416,0.473,0.889,105,50,155,106,33,5,11,231,42,20,77,3,50,6,6,5,1,61763863
1985,Regular Season,Yokohama Taiyo Whales,22,"Choshi, Toshio",3B,51,23,20,0.050,0.174,0.100,0.274,5,1,1,0,1,0,0,2,0,1,2,0,3,1,1,0,0,61763869
1985,Regular Season,Yomiuri Giants,2,"Matsumoto, Tadashi",LF,130,588,523,0.302,0.368,0.384,0.752,97,37,158,126,26,1,5,201,32,12,54,0,83,3,1,9,1,61963844
1985,Regular Season,Yokohama Taiyo Whales,31,"Yashiki, Kaname",CF,118,497,444,0.304,0.366,0.462,0.828,65,78,135,100,15,5,15,205,58,13,46,3,74,8,0,2,5,61963846
1985,Regular Season,Kintetsu Buffaloes,29,"Yamaguchi, Tetsuji",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963848
1985,Regular Season,Hanshin Tigers,48,"Nakada, Koji",P,25,29,26,0.115,0.115,0.154,0.269,2,1,3,2,1,0,0,4,0,0,0,0,9,0,0,3,0,61963860
1985,Regular Season,Seibu Lions,19,"Nishimoto, Kazuhito",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963863
1985,Regular Season,Hanshin Tigers,19,"Nakanishi, Kiyoki",P,63,19,18,0.333,0.333,0.333,0.666,2,1,6,6,0,0,0,6,0,0,0,0,3,0,0,1,0,61963869
1985,Regular Season,Yokohama Taiyo Whales,4,"Yoshimoto, Hiroshi",PH,31,51,49,0.224,0.255,0.408,0.663,4,3,11,6,3,0,2,20,0,0,2,0,9,0,0,0,0,71073846
1985,Regular Season,Hankyu Braves,18,"Nonaka, Tetsuhiro",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073860
1985,Regular Season,Yomiuri Giants,8,"Hara, Tatsunori",3B,124,521,441,0.283,0.376,0.576,0.952,79,94,125,66,23,2,34,254,7,3,60,2,42,6,10,2,8,71073863
1985,Regular Season,Lotte Orions,22,"Muto, Kazukuni",LF,7,1,1,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073865
1985,Regular Season,Yomiuri Giants,38,"Nimura, Kaoru",PH,72,69,63,0.238,0.284,0.381,0.665,10,9,15,12,0,0,3,24,1,0,3,0,8,1,1,2,0,71073869
1985,Regular Season,Seibu Lions,35,"Inoe, Hiroaki",DH,10,15,14,0.214,0.267,0.214,0.481,1,1,3,3,0,0,0,3,0,0,0,0,2,1,1,0,0,71173826
1985,Regular Season,Nankai Hawks,15,"Ikenoe, Toru",3B,100,273,239,0.301,0.372,0.389,0.761,28,35,72,55,15,0,2,93,4,2,19,0,23,6,9,4,2,71173842
1985,Regular Season,Hanshin Tigers,20,"Ito, Fumitaka",P,25,38,29,0.069,0.182,0.069,0.251,3,1,2,2,0,0,0,2,0,0,4,0,17,1,0,5,0,71173846
1985,Regular Season,Kintetsu Buffaloes,24,"Arita, Shuzo",C,44,101,81,0.259,0.378,0.420,0.798,11,17,21,16,1,0,4,34,0,0,16,0,32,3,0,3,1,71173847
1985,Regular Season,Lotte Orions,37,"Umezawa, Yoshikatsu",P,37,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173848
1985,Regular Season,Yokohama Taiyo Whales,41,"Aoki, Hideo",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173860
1985,Regular Season,Yakult Swallows,37,"Iwashita, Masaaki",RF,112,292,269,0.316,0.360,0.416,0.776,37,34,85,68,12,0,5,112,5,1,17,1,30,3,2,3,1,71173861
1985,Japan Series,Seibu Lions,27,"Ito, Tsutomu",C,6,,19,0.263,,0.368,,,0,5,3,2,0,0,7,1,,2,,2,,,,,71173865
1985,Regular Season,Seibu Lions,27,"Ito, Tsutomu",C,124,481,411,0.258,0.341,0.423,0.764,57,62,106,69,19,5,13,174,13,11,50,4,43,11,5,9,6,71173865
1985,Regular Season,Yakult Swallows,11,"Araki, Daisuke",P,20,38,34,0.118,0.167,0.118,0.285,2,3,4,4,0,0,0,4,0,0,2,0,12,2,0,2,0,71173867
1985,Regular Season,Nankai Hawks,41,"Aoi, Kaname",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173869
1985,Regular Season,Hiroshima Toyo Carp,8,"Yamamoto, Koji",LF,113,460,382,0.288,0.396,0.521,0.917,57,79,110,70,15,1,24,199,2,2,71,5,55,14,1,0,6,71273828
1985,Regular Season,Nippon-Ham Fighters,21,"Misawa, Jun",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273845
1985,Regular Season,Yakult Swallows,8,"Hirosawa, Katsumi",1B,110,368,336,0.250,0.311,0.449,0.760,36,52,84,54,11,1,18,151,1,0,26,2,102,9,4,1,1,71273860
1985,Regular Season,Hankyu Braves,36,"Yamamori, Masafumi",CF,69,64,53,0.226,0.328,0.434,0.762,9,11,12,7,2,0,3,23,1,0,7,0,6,0,1,3,0,71273861
1985,Regular Season,Yokohama Taiyo Whales,8,"White, Jerry",RF,88,353,308,0.263,0.357,0.438,0.795,37,45,81,50,18,3,10,135,11,12,45,0,65,2,0,0,0,71273869
1985,Japan Series,Seibu Lions,25,"Ota, Takuji",DH,5,,17,0.176,,0.353,,,1,3,2,0,0,1,6,0,,1,,3,,,,,71373828
1985,Regular Season,Seibu Lions,25,"Ota, Takuji",DH,88,240,221,0.240,0.288,0.416,0.704,27,38,53,34,9,0,10,92,0,0,16,0,17,11,0,0,3,71373828
1985,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",2B,44,24,18,0.111,0.158,0.111,0.269,6,0,2,2,0,0,0,2,0,1,1,0,4,1,0,5,0,71373840
1985,Regular Season,Nippon-Ham Fighters,34,"Okabe, Noriaki",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373846
1985,Regular Season,Yomiuri Giants,29,"Katori, Yoshitaka",P,61,13,12,0.167,0.167,0.167,0.334,1,1,2,2,0,0,0,2,0,0,0,0,3,0,0,1,0,71373848
1985,Regular Season,Lotte Orions,38,"Okabe, Akihito",PH,6,14,12,0.583,0.643,1.167,1.810,4,5,7,4,1,0,2,14,0,0,2,0,2,0,0,0,0,71373860
1985,Regular Season,Nankai Hawks,2,"Kagawa, Nobuyuki",PH,69,139,134,0.261,0.288,0.470,0.758,14,27,35,23,4,0,8,63,0,0,5,0,29,2,0,0,0,71373861
1985,Regular Season,Yokohama Taiyo Whales,16,"Kakehata, Mitsunori",P,29,54,43,0.093,0.204,0.116,0.320,1,1,4,3,1,0,0,5,0,0,6,0,17,0,0,5,0,71373865
1985,Regular Season,Nankai Hawks,31,"Okubo, Manabu",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373867
1985,Regular Season,Nankai Hawks,17,"Kato, Shinichi",P,39,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373869
1985,Regular Season,Yakult Swallows,7,"Watanabe, Susumu",1B,107,326,274,0.277,0.369,0.401,0.770,29,34,76,60,6,2,8,110,1,0,37,2,54,9,4,9,2,71473845
1985,Regular Season,Chunichi Dragons,52,"Matsura, Hidenobu",PH,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71473860
1985,Regular Season,Yomiuri Giants,59,"Yamamoto, Katsura",PH,5,5,4,0.000,0.200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,71473863
1985,Regular Season,Hanshin Tigers,56,"Mikoshiba, Susumu",P,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71473867
1985,Regular Season,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",3B,130,540,480,0.292,0.354,0.500,0.854,77,83,140,96,16,0,28,240,10,5,46,2,77,12,3,6,5,71573820
1985,Regular Season,Nankai Hawks,60,"Kadota, Hiromitsu",DH,114,466,383,0.272,0.393,0.493,0.886,63,62,104,67,12,2,23,189,0,0,78,8,88,9,1,0,4,71573841
1985,Japan Series,Seibu Lions,2,"Tao, Yasushi",RF,6,,22,0.318,,0.409,,,0,7,5,2,0,0,9,0,,3,,4,,,,,71573842
1985,Regular Season,Seibu Lions,2,"Tao, Yasushi",RF,127,534,477,0.268,0.338,0.415,0.753,66,60,128,89,21,5,13,198,1,4,50,1,33,10,2,2,3,71573842
1985,Regular Season,Yakult Swallows,41,"Sugimura, Shigeru",PH,38,43,37,0.216,0.310,0.216,0.526,4,2,8,8,0,0,0,8,0,0,5,0,4,1,0,1,0,71573844
1985,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",SS,40,77,67,0.239,0.311,0.313,0.624,13,2,16,13,2,0,1,21,0,1,7,0,9,4,0,3,0,71573846
1985,Regular Season,Hankyu Braves,6,"Kumano, Terumitsu",CF,118,440,386,0.295,0.369,0.479,0.848,74,60,114,75,21,4,14,185,13,3,44,0,46,6,2,5,2,71573860
1985,Japan Series,Hanshin Tigers,5,"Kitamura, Terufumi",CF,6,,9,0.222,,0.333,,,0,2,1,1,0,0,3,0,,3,,3,,,,,71573861
1985,Regular Season,Hanshin Tigers,5,"Kitamura, Terufumi",CF,114,311,256,0.262,0.339,0.352,0.691,54,19,67,50,14,0,3,90,21,6,27,0,37,4,3,25,0,71573861
1985,Regular Season,Nippon-Ham Fighters,9,"Kimura, Takashi",RF,82,37,32,0.156,0.222,0.156,0.378,12,6,5,5,0,0,0,5,3,1,3,0,12,0,0,1,1,71573863
1985,Regular Season,Chunichi Dragons,35,"Goto, Norihide",P,19,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,71573865
1985,Regular Season,Yakult Swallows,46,"Kuriyama, Hideki",PR,29,18,18,0.278,0.278,0.333,0.611,9,1,5,4,1,0,0,6,1,0,0,0,1,1,0,0,0,71573869
1985,Regular Season,Kintetsu Buffaloes,21,"Yanagida, Yutaka",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673841
1985,Regular Season,Lotte Orions,58,"Yoshioka, Tomoki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673860
1985,Regular Season,Nankai Hawks,5,"Yamamura, Yoshinori",3B,77,200,178,0.247,0.317,0.416,0.733,20,25,44,28,9,0,7,74,2,3,14,1,36,2,5,1,2,71773840
1985,Regular Season,Lotte Orions,36,"Sato, Masao",P,35,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773843
1985,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",1B,125,526,490,0.294,0.334,0.478,0.812,71,62,144,92,32,2,18,234,7,3,30,1,39,11,1,2,3,71773844
1985,Japan Series,Hanshin Tigers,9,"Sano, Noriyoshi",LF,3,,11,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71773849
1985,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",LF,120,413,375,0.288,0.330,0.445,0.775,38,60,108,76,18,1,13,167,1,0,26,0,27,9,2,1,9,71773849
1985,Japan Series,Hanshin Tigers,27,"Shimada, Munehiko",C,1,,1,1.000,,4.000,,,1,1,0,0,0,1,4,0,,0,,0,,,,,71773860
1985,Regular Season,Hanshin Tigers,27,"Shimada, Munehiko",C,30,67,60,0.250,0.328,0.367,0.695,10,6,15,10,4,0,1,22,0,0,6,0,8,0,1,0,0,71773860
1985,Japan Series,Seibu Lions,38,"Suzuki, Yasutomo",2B,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71773861
1985,Regular Season,Seibu Lions,38,"Suzuki, Yasutomo",2B,13,16,14,0.286,0.375,0.357,0.732,1,1,4,3,1,0,0,5,2,0,2,0,2,0,0,0,0,71773861
1985,Regular Season,Hanshin Tigers,34,"Tanaka, Masahiro",1B,6,4,3,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,71773865
1985,Regular Season,Hankyu Braves,31,"Shibahara, Minoru",CF,14,23,21,0.286,0.318,0.429,0.747,3,1,6,5,0,0,1,9,0,1,1,0,5,0,0,1,0,71773867
1985,Regular Season,Nippon-Ham Fighters,24,"Tanaka, Manabu",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773869
1985,Regular Season,Hanshin Tigers,14,"Nomura, Osamu",P,19,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973828
1985,Regular Season,Lotte Orions,17,"Fukazawa, Yoshio",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973844
1985,Regular Season,Seibu Lions,16,"Matsunuma, Masayuki",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973848
1985,Regular Season,Yokohama Taiyo Whales,32,"Takahashi, Masahiro",2B,24,39,32,0.250,0.314,0.313,0.627,5,0,8,6,2,0,0,10,2,0,3,0,7,0,0,4,0,71973860
1985,Japan Series,Hanshin Tigers,30,"Hirata, Katsuo",SS,6,,22,0.318,,0.409,,,1,7,6,0,1,0,9,0,,0,,1,,,,,71973865
1985,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",SS,125,455,402,0.261,0.307,0.361,0.668,47,53,105,81,15,2,7,145,6,2,23,0,35,12,4,25,1,71973865
1985,Regular Season,Yakult Swallows,44,"Takani, Hideharu",PH,26,40,35,0.229,0.308,0.400,0.708,5,4,8,4,3,0,1,14,0,1,4,0,4,0,0,1,0,71973867
1985,Regular Season,Kintetsu Buffaloes,15,"Davis, Richard",1B,128,534,472,0.343,0.414,0.644,1.058,88,109,162,100,22,0,40,304,1,2,55,5,52,12,4,0,3,71973869
1985,Regular Season,Yakult Swallows,21,"Beene, Andy",P,9,7,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,81083860
1985,Regular Season,Kintetsu Buffaloes,53,"Fujihara, Yasuyuki",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083863
1985,Regular Season,Yomiuri Giants,32,"Hashimoto, Keiji",P,17,5,5,0.200,0.200,0.200,0.400,1,1,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,81083867
1985,Regular Season,Nippon-Ham Fighters,33,"Brant, Marshall",DH,32,131,119,0.269,0.336,0.555,0.891,16,17,32,16,7,0,9,66,0,0,10,0,25,2,2,0,0,81083869
1985,Regular Season,Yomiuri Giants,22,"Sasamoto, Shinji",PH,20,20,18,0.167,0.211,0.444,0.655,3,2,3,0,2,0,1,8,0,0,1,0,3,0,0,1,0,81183840
1985,Regular Season,Yomiuri Giants,27,"Ishiwata, Shigeru",SS,66,130,102,0.225,0.344,0.294,0.638,9,9,23,20,1,0,2,30,0,0,19,3,19,5,1,5,3,81183843
1985,Regular Season,Yokohama Taiyo Whales,24,"Endo, Kazuhiko",P,28,86,77,0.169,0.190,0.182,0.372,4,2,13,12,1,0,0,14,0,0,2,0,20,0,0,7,0,81183846
1985,Regular Season,Lotte Orions,6,"Ochiai, Hiromitsu",3B,130,568,460,0.367,0.481,0.763,1.244,118,146,169,92,24,1,52,351,5,1,101,26,40,16,3,0,4,81183848
1985,Regular Season,Lotte Orions,26,"Ogawa, Hiroshi",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183860
1985,Regular Season,Hankyu Braves,29,"Ishimine, Kazuhiko",PH,77,174,149,0.302,0.402,0.631,1.033,22,34,45,24,7,0,14,94,0,0,21,3,28,3,4,0,0,81183863
1985,Regular Season,Hiroshima Toyo Carp,30,"Ogawa, Tatsuaki",LF,101,94,79,0.241,0.351,0.367,0.718,14,15,19,14,2,1,2,29,3,1,14,1,12,1,0,0,1,81183865
1985,Regular Season,Hankyu Braves,14,"Enokida, Kenichiro",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183867
1985,Regular Season,Yakult Swallows,36,"Ikeyama, Takahiro",SS,65,94,85,0.141,0.215,0.176,0.391,5,1,12,9,3,0,0,15,1,2,8,4,29,6,0,1,0,81183869
1985,Regular Season,Chunichi Dragons,55,"Furutani, Morito",PH,8,7,7,0.286,0.286,0.429,0.715,0,2,2,1,1,0,0,3,0,0,0,0,3,0,0,0,0,81283860
1985,Regular Season,Nankai Hawks,19,"Yamauchi, Takanori",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283863
1985,Regular Season,Hiroshima Toyo Carp,22,"Horiba, Hidetaka",PH,24,32,21,0.190,0.438,0.190,0.628,2,2,4,4,0,0,0,4,1,0,10,2,5,0,0,0,1,81283867
1985,Regular Season,Hanshin Tigers,4,"Kawato, Kozo",PH,31,31,28,0.179,0.258,0.214,0.472,2,6,5,4,1,0,0,6,0,0,3,0,7,1,0,0,0,81383826
