Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1981,Regular Season,Hiroshima Toyo Carp,26,"Yamamoto, Kazuo",P,30,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51453863
1981,Regular Season,Yakult Swallows,5,"Sumi, Fujio",3B,120,486,431,0.281,0.343,0.455,0.798,52,46,121,84,17,2,18,196,2,4,38,2,62,5,3,13,1,51553842
1981,Regular Season,Hankyu Braves,38,"Kataoka, Shinnosuke",C,49,102,96,0.302,0.330,0.375,0.705,7,8,29,22,7,0,0,36,0,1,4,0,11,4,0,2,0,51553843
1981,Regular Season,Seibu Lions,12,"Shibata, Yasumitsu",P,39,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553848
1981,Regular Season,Chunichi Dragons,56,"Kanai, Masayoshi",P,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553849
1981,Regular Season,Hiroshima Toyo Carp,46,"Kiyama, Eikyu",3B,9,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553861
1981,Regular Season,Hiroshima Toyo Carp,34,"Kawaguchi, Kazuhisa",P,7,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553863
1981,Regular Season,Hankyu Braves,14,"Yamaguchi, Takashi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753840
1981,Regular Season,Hiroshima Toyo Carp,54,"Nakao, Akio",3B,95,47,43,0.256,0.304,0.395,0.699,19,7,11,9,0,0,2,17,2,3,3,0,10,1,0,0,1,51753844
1981,Regular Season,Nankai Hawks,10,"Nakade, Kenji",C,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51753846
1981,Japan Series,Yomiuri Giants,36,"Nakai, Yasuyuki",RF,6,,9,0.222,,0.222,,,0,2,2,0,0,0,2,0,,0,,1,,,,,51753848
1981,Regular Season,Yomiuri Giants,36,"Nakai, Yasuyuki",RF,84,31,29,0.276,0.300,0.414,0.714,4,4,8,6,1,0,1,12,3,2,1,0,6,1,0,0,1,51753848
1981,Regular Season,Seibu Lions,10,"Ontiveros, Steve",1B,116,436,380,0.271,0.359,0.374,0.733,44,47,103,79,16,1,7,142,0,2,36,2,44,16,16,0,4,51753861
1981,Regular Season,Yakult Swallows,10,"Sasaki, Masayuki",PH,13,10,10,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51753863
1981,Regular Season,Kintetsu Buffaloes,19,"Tachibana, Kenji",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953845
1981,Regular Season,Hankyu Braves,33,"Matsumoto, Shoji",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953846
1981,Regular Season,Seibu Lions,15,"Matsunuma, Hirohisa",P,24,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953848
1981,Regular Season,Seibu Lions,45,"Whitfield, Terry",CF,123,512,469,0.316,0.367,0.518,0.885,69,100,148,100,23,3,22,243,5,6,38,6,40,12,0,0,5,51953863
1981,Regular Season,Hiroshima Toyo Carp,4,"Mizutani, Jitsuo",1B,126,488,427,0.337,0.412,0.550,0.962,55,82,144,99,22,0,23,235,1,0,51,4,55,12,3,1,6,61063822
1981,Regular Season,Nankai Hawks,28,"Yamamoto, Masao",1B,101,338,312,0.288,0.341,0.468,0.809,33,44,90,62,13,2,13,146,6,0,23,1,56,13,2,0,1,61063849
1981,Regular Season,Hankyu Braves,2,"Yagi, Shigeru",3B,36,30,29,0.207,0.207,0.241,0.448,4,1,6,5,1,0,0,7,0,1,0,0,8,0,0,1,0,61063861
1981,Regular Season,Seibu Lions,30,"Hirohashi, Koju",3B,91,180,162,0.272,0.310,0.383,0.693,23,12,44,32,8,2,2,62,8,3,8,0,23,4,1,9,0,61063863
1981,Climax Series - Final Stage,Lotte Orions,4,"Inoe, Yoichi",2B,5,,9,0.111,,0.111,,,0,1,1,0,0,0,1,0,,1,,2,,,,,61163824
1981,Regular Season,Lotte Orions,4,"Inoe, Yoichi",2B,122,297,249,0.245,0.329,0.349,0.678,37,33,61,47,8,0,6,87,5,3,29,0,29,7,2,13,4,61163824
1981,Regular Season,Hanshin Tigers,37,"Sakakibara, Yoshiyuki",SS,41,78,65,0.200,0.288,0.215,0.503,9,0,13,12,1,0,0,14,0,1,8,1,11,2,0,5,0,61163840
1981,Regular Season,Yakult Swallows,19,"Kajima, Kenichi",P,40,42,36,0.111,0.179,0.111,0.290,2,4,4,4,0,0,0,4,0,1,3,0,16,0,0,2,1,61163844
1981,Regular Season,Hanshin Tigers,1,"Uematsu, Seiichi",PH,50,88,79,0.177,0.226,0.228,0.454,4,5,14,11,2,1,0,18,1,1,5,0,24,1,0,4,0,61163846
1981,Regular Season,Nankai Hawks,27,"Okamoto, Keisuke",PH,53,87,80,0.225,0.279,0.388,0.667,8,15,18,10,5,1,2,31,0,0,5,0,13,3,1,0,1,61163848
1981,Regular Season,Kintetsu Buffaloes,33,"Ishiyama, Kazuhide",LF,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163849
1981,Regular Season,Yokohama Taiyo Whales,45,"Okubo, Hiroshi",PH,65,134,114,0.263,0.333,0.316,0.649,9,7,30,24,6,0,0,36,0,3,5,0,16,2,7,7,1,61163861
1981,Regular Season,Yokohama Taiyo Whales,51,"Ishibashi, Mitsugu",PR,10,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,61163863
1981,Regular Season,Nankai Hawks,18,"Yamauchi, Kazuhiro",P,48,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263863
1981,Regular Season,Hankyu Braves,10,"Kato, Hideji",1B,127,534,468,0.314,0.390,0.485,0.875,63,79,147,103,25,2,17,227,4,3,54,3,67,5,4,0,8,61363828
1981,Regular Season,Hankyu Braves,12,"Okuma, Tadayoshi",LF,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363829
1981,Regular Season,Kintetsu Buffaloes,18,"Ota, Koji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363841
1981,Japan Series,Yomiuri Giants,20,"Sadaoka, Shoji",P,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61363844
1981,Regular Season,Yomiuri Giants,20,"Sadaoka, Shoji",P,31,72,65,0.154,0.191,0.169,0.360,6,5,10,9,1,0,0,11,0,0,3,0,15,1,0,4,0,61363844
1981,Regular Season,Yakult Swallows,34,"Kurosaka, Yukio",P,5,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363846
1981,Japan Series,Nippon-Ham Fighters,15,"Kudo, Mikio",P,5,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61363848
1981,Regular Season,Nippon-Ham Fighters,15,"Kudo, Mikio",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363848
1981,Regular Season,Hiroshima Toyo Carp,5,"Gardner, Art",LF,129,514,480,0.281,0.325,0.498,0.823,61,77,135,85,22,2,26,239,10,14,26,12,78,13,5,0,3,61363863
1981,Regular Season,Yokohama Taiyo Whales,23,"Lacock, Pete",1B,90,344,300,0.273,0.361,0.427,0.788,36,36,82,56,16,0,10,128,0,1,41,0,41,9,0,1,2,61463863
1981,Regular Season,Hankyu Braves,8,"Shimatani, Kinji",3B,114,429,383,0.282,0.347,0.504,0.851,57,64,108,70,14,1,23,193,3,2,37,3,49,11,1,6,2,61563828
1981,Regular Season,Nankai Hawks,55,"Matsura, Tadashi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563840
1981,Regular Season,Yakult Swallows,11,"Kanbe, Toshio",P,32,16,15,0.133,0.133,0.133,0.266,0,3,2,2,0,0,0,2,0,0,0,0,8,0,0,1,0,61563841
1981,Regular Season,Nankai Hawks,54,"Takagi, Koji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563842
1981,Regular Season,Nankai Hawks,41,"Tateishi, Mitsuo",2B,62,65,59,0.220,0.270,0.339,0.609,12,8,13,9,2,1,1,20,1,1,3,0,3,4,1,1,1,61563846
1981,Regular Season,Chunichi Dragons,8,"Tanokura, Toshio",2B,113,365,313,0.278,0.360,0.476,0.836,38,39,87,56,14,3,14,149,4,2,36,3,77,6,4,10,2,61563847
1981,Climax Series - Final Stage,Nippon-Ham Fighters,2,"Takashiro, Nobuhiro",SS,10,,17,0.235,,0.529,,,2,4,1,2,0,1,9,0,,1,,1,,,,,61563848
1981,Japan Series,Nippon-Ham Fighters,2,"Takashiro, Nobuhiro",SS,10,,22,0.227,,0.273,,,1,5,4,1,0,0,6,0,,0,,5,,,,,61563848
1981,Regular Season,Nippon-Ham Fighters,2,"Takashiro, Nobuhiro",SS,86,352,325,0.268,0.308,0.382,0.690,50,40,87,65,14,1,7,124,2,3,17,0,23,7,2,6,2,61563848
1981,Regular Season,Nankai Hawks,30,"Ko, Eiketsu",LF,30,64,61,0.180,0.219,0.279,0.498,3,5,11,8,1,1,1,17,1,0,3,0,16,0,0,0,0,61563861
1981,Regular Season,Hanshin Tigers,40,"Gonzales, Dan",PH,9,23,23,0.174,0.174,0.304,0.478,3,3,4,3,0,0,1,7,0,0,0,0,5,0,0,0,0,61563863
1981,Japan Series,Nippon-Ham Fighters,21,"Takahashi, Satoshi",P,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61763826
1981,Regular Season,Nippon-Ham Fighters,21,"Takahashi, Satoshi",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763826
1981,Regular Season,Yokohama Taiyo Whales,7,"Nagasaki, Keiji",LF,118,383,343,0.292,0.347,0.443,0.790,42,35,100,73,12,5,10,152,10,12,29,1,41,3,0,9,2,61763847
1981,Regular Season,Chunichi Dragons,19,"Fujisawa, Kimiya",P,18,14,11,0.273,0.273,0.273,0.546,1,1,3,3,0,0,0,3,0,0,0,0,5,0,0,3,0,61763848
1981,Japan Series,Nippon-Ham Fighters,17,"Sugiyama, Tomotaka",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61763849
1981,Regular Season,Nippon-Ham Fighters,17,"Sugiyama, Tomotaka",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763849
1981,Regular Season,Yokohama Taiyo Whales,43,"Takaura, Misao",C,29,31,28,0.143,0.143,0.179,0.322,4,1,4,3,1,0,0,5,0,0,0,0,8,2,0,3,0,61763861
1981,Regular Season,Yokohama Taiyo Whales,16,"Takagi, Yutaka",3B,88,156,141,0.220,0.281,0.262,0.543,18,7,31,25,6,0,0,37,6,3,12,1,29,2,0,2,1,61763863
1981,Regular Season,Hankyu Braves,56,"Miyata, Norikazu",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963842
1981,Japan Series,Yomiuri Giants,2,"Matsumoto, Tadashi",CF,4,,14,0.143,,0.214,,,2,2,1,1,0,0,3,3,,3,,1,,,,,61963844
1981,Regular Season,Yomiuri Giants,2,"Matsumoto, Tadashi",CF,115,284,261,0.303,0.341,0.379,0.720,33,21,79,66,9,1,3,99,33,13,14,0,44,1,1,7,1,61963844
1981,Regular Season,Hankyu Braves,19,"Nagamoto, Hiroaki",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963845
1981,Regular Season,Yokohama Taiyo Whales,31,"Yashiki, Kaname",CF,105,229,208,0.255,0.308,0.308,0.616,22,12,53,45,6,1,1,64,16,8,14,0,50,0,2,3,2,61963846
1981,Regular Season,Hankyu Braves,32,"Hosokawa, Yasuo",LF,3,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963847
1981,Regular Season,Kintetsu Buffaloes,29,"Yamaguchi, Tetsuji",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963848
1981,Regular Season,Yokohama Taiyo Whales,32,"Fujioka, Sadaaki",P,20,1,1,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963861
1981,Regular Season,Seibu Lions,44,"Nishimoto, Kazuhito",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963863
1981,Regular Season,Yokohama Taiyo Whales,27,"Hiramatsu, Masaji",P,17,43,38,0.132,0.175,0.211,0.386,0,3,5,2,3,0,0,8,0,0,2,0,18,0,0,3,0,71073824
1981,Regular Season,Chunichi Dragons,6,"Masaoka, Shinji",3B,103,60,57,0.211,0.224,0.263,0.487,8,1,12,11,0,0,1,15,2,1,1,0,9,0,0,2,0,71073826
1981,Regular Season,Seibu Lions,32,"Yoshimoto, Hiroshi",C,74,146,135,0.230,0.278,0.385,0.663,14,11,31,21,4,1,5,52,1,1,8,0,23,2,1,1,1,71073846
1981,Regular Season,Lotte Orions,18,"Mitsui, Masaharu",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073849
1981,Regular Season,Seibu Lions,43,"Horai, Akihiko",CF,74,147,130,0.246,0.315,0.362,0.677,24,7,32,21,8,2,1,47,1,3,11,0,10,1,2,4,0,71073861
1981,Japan Series,Yomiuri Giants,8,"Hara, Tatsunori",3B,6,,24,0.250,,0.542,,,6,6,3,1,0,2,13,0,,1,,3,,,,,71073863
1981,Regular Season,Yomiuri Giants,8,"Hara, Tatsunori",3B,125,507,470,0.268,0.312,0.483,0.795,64,67,126,75,23,6,22,227,6,6,27,0,78,9,3,0,7,71073863
1981,Regular Season,Yomiuri Giants,17,"Asano, Keishi",P,26,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,71173824
1981,Climax Series - Final Stage,Nippon-Ham Fighters,10,"Inoe, Hiroaki",LF,11,,15,0.333,,0.333,,,1,5,5,0,0,0,5,1,,4,,2,,,,,71173826
1981,Japan Series,Nippon-Ham Fighters,10,"Inoe, Hiroaki",LF,6,,16,0.375,,0.625,,,3,6,4,1,0,1,10,0,,3,,2,,,,,71173826
1981,Regular Season,Nippon-Ham Fighters,10,"Inoe, Hiroaki",LF,85,243,201,0.259,0.379,0.378,0.757,17,30,52,36,12,0,4,76,2,0,30,0,21,5,9,0,3,71173826
1981,Regular Season,Nankai Hawks,36,"Ikenoe, Toru",1B,50,23,23,0.217,0.217,0.391,0.608,8,0,5,3,0,2,0,9,1,0,0,0,2,2,0,0,0,71173842
1981,Regular Season,Yokohama Taiyo Whales,44,"Uno, Teruyuki",C,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,71173845
1981,Regular Season,Hanshin Tigers,20,"Ito, Fumitaka",P,35,49,44,0.045,0.045,0.045,0.090,1,0,2,2,0,0,0,2,0,0,0,0,26,1,0,5,0,71173846
1981,Regular Season,Kintetsu Buffaloes,24,"Arita, Shuzo",C,95,280,237,0.245,0.349,0.380,0.729,25,31,58,41,9,1,7,90,0,4,36,0,49,11,2,3,2,71173847
1981,Climax Series - Final Stage,Lotte Orions,37,"Umezawa, Yoshikatsu",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71173848
1981,Regular Season,Lotte Orions,37,"Umezawa, Yoshikatsu",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173848
1981,Regular Season,Yakult Swallows,37,"Iwashita, Masaaki",PH,67,91,81,0.222,0.300,0.272,0.572,6,8,18,16,1,0,1,22,2,0,3,0,10,2,6,1,0,71173861
1981,Regular Season,Yokohama Taiyo Whales,68,"Arai, Katsutaro",P,14,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,71173863
1981,Regular Season,Hiroshima Toyo Carp,8,"Yamamoto, Koji",CF,130,553,473,0.330,0.423,0.647,1.070,102,103,156,92,21,0,43,306,5,3,73,7,56,12,3,0,4,71273828
1981,Regular Season,Chunichi Dragons,11,"Misawa, Jun",P,37,49,45,0.111,0.111,0.156,0.267,1,2,5,3,2,0,0,7,0,0,0,0,18,0,0,4,0,71273845
1981,Regular Season,Hankyu Braves,36,"Yamamori, Masafumi",LF,101,62,53,0.208,0.288,0.283,0.571,15,4,11,9,0,2,0,15,2,0,6,0,9,0,0,3,0,71273861
1981,Regular Season,Lotte Orions,27,"Miyake, Sogen",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273863
1981,Climax Series - Final Stage,Nippon-Ham Fighters,49,"Iwasaki, Tadayoshi",RF,3,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71373824
1981,Regular Season,Nippon-Ham Fighters,49,"Iwasaki, Tadayoshi",RF,20,25,23,0.217,0.250,0.348,0.598,3,2,5,3,1,1,0,8,0,0,1,0,6,2,0,0,1,71373824
1981,Regular Season,Seibu Lions,25,"Ota, Takuji",LF,100,366,332,0.277,0.335,0.539,0.874,53,64,92,53,15,0,24,179,3,1,26,1,25,12,3,0,5,71373828
1981,Climax Series - Final Stage,Nippon-Ham Fighters,1,"Sugano, Mitsuo",2B,11,,16,0.188,,0.250,,,0,3,2,1,0,0,4,0,,0,,2,,,,,71373840
1981,Japan Series,Nippon-Ham Fighters,1,"Sugano, Mitsuo",2B,11,,12,0.417,,0.417,,,2,5,5,0,0,0,5,0,,2,,1,,,,,71373840
1981,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",2B,116,332,276,0.192,0.259,0.254,0.513,22,14,53,41,9,1,2,70,7,3,21,0,23,0,4,31,0,71373840
1981,Japan Series,Nippon-Ham Fighters,34,"Okabe, Noriaki",P,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71373846
1981,Regular Season,Nippon-Ham Fighters,34,"Okabe, Noriaki",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373846
1981,Regular Season,Nankai Hawks,9,"Oda, Yoshihito",PH,29,44,39,0.154,0.233,0.256,0.489,4,5,6,4,1,0,1,10,0,0,3,0,4,0,1,1,0,71373847
1981,Regular Season,Yomiuri Giants,29,"Katori, Yoshitaka",P,22,4,4,0.500,0.500,0.500,1.000,0,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,71373848
1981,Regular Season,Nankai Hawks,2,"Kagawa, Nobuyuki",C,59,156,142,0.246,0.305,0.394,0.699,9,17,35,26,3,0,6,56,1,1,10,0,18,6,2,2,0,71373861
1981,Regular Season,Hanshin Tigers,44,"Ault, Doug",RF,102,348,326,0.307,0.343,0.509,0.852,39,59,100,70,12,0,18,166,2,1,14,3,60,12,4,2,2,71373863
1981,Japan Series,Yomiuri Giants,9,"Yoshida, Takashi",C,3,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,71473820
1981,Regular Season,Yomiuri Giants,9,"Yoshida, Takashi",C,40,35,31,0.161,0.235,0.258,0.493,1,6,5,4,0,0,1,8,0,0,3,0,5,1,0,0,1,71473820
1981,Regular Season,Yakult Swallows,7,"Watanabe, Susumu",2B,125,445,404,0.267,0.324,0.448,0.772,48,57,108,69,21,2,16,181,5,4,31,4,68,11,3,4,3,71473845
1981,Climax Series - Final Stage,Nippon-Ham Fighters,25,"Yamamoto, Katsura",LF,5,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71473863
1981,Japan Series,Nippon-Ham Fighters,25,"Yamamoto, Katsura",LF,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,71473863
1981,Regular Season,Nippon-Ham Fighters,25,"Yamamoto, Katsura",LF,32,54,49,0.224,0.296,0.306,0.602,3,6,11,8,2,1,0,15,1,0,5,0,10,2,0,0,0,71473863
1981,Regular Season,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",3B,130,553,495,0.271,0.335,0.507,0.842,82,72,134,79,23,2,30,251,7,7,40,3,83,16,8,8,2,71573820
1981,Regular Season,Nankai Hawks,44,"Kadota, Hiromitsu",DH,127,537,438,0.313,0.434,0.655,1.089,83,105,137,75,18,0,44,287,4,1,92,8,70,10,2,1,4,71573841
1981,Regular Season,Chunichi Dragons,2,"Tao, Yasushi",CF,124,513,462,0.303,0.362,0.463,0.825,72,53,140,102,17,6,15,214,7,11,41,7,62,11,2,5,3,71573842
1981,Regular Season,Yakult Swallows,41,"Sugimura, Shigeru",SS,40,87,81,0.235,0.271,0.296,0.567,4,7,19,14,5,0,0,24,0,1,3,2,12,1,1,1,1,71573844
1981,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",SS,79,153,143,0.196,0.238,0.259,0.497,11,11,28,23,3,0,2,37,3,5,6,0,29,6,2,2,0,71573846
1981,Regular Season,Hanshin Tigers,19,"Kobayashi, Shigeru",P,32,91,81,0.136,0.176,0.136,0.312,3,3,11,11,0,0,0,11,1,0,4,0,21,1,0,6,0,71573847
1981,Regular Season,Yakult Swallows,4,"Scott, John",CF,44,134,127,0.213,0.254,0.346,0.600,18,9,27,18,5,0,4,44,3,2,4,1,18,3,3,0,0,71573848
1981,Regular Season,Hanshin Tigers,5,"Kitamura, Terufumi",RF,100,182,167,0.240,0.278,0.317,0.595,19,16,40,30,8,1,1,53,8,5,7,0,28,4,2,5,1,71573861
1981,Climax Series - Final Stage,Nippon-Ham Fighters,32,"Kimura, Takashi",LF,7,,2,0.000,,0.000,,,1,0,0,0,0,0,0,1,,0,,0,,,,,71573863
1981,Japan Series,Nippon-Ham Fighters,32,"Kimura, Takashi",LF,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71573863
1981,Regular Season,Nippon-Ham Fighters,32,"Kimura, Takashi",LF,100,34,29,0.207,0.281,0.276,0.557,16,0,6,4,2,0,0,8,7,1,0,0,8,0,3,2,0,71573863
1981,Regular Season,Kintetsu Buffaloes,21,"Yanagida, Yutaka",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673841
1981,Regular Season,Seibu Lions,22,"Tabuchi, Koichi",DH,86,330,283,0.247,0.349,0.424,0.773,31,49,70,51,3,1,15,120,0,0,40,2,39,11,4,0,3,71773828
1981,Regular Season,Seibu Lions,5,"Yamamura, Yoshinori",LF,84,182,166,0.301,0.345,0.458,0.803,21,26,50,33,12,1,4,76,2,1,7,0,18,4,4,4,1,71773840
1981,Regular Season,Yokohama Taiyo Whales,13,"Sato, Masao",P,57,33,29,0.103,0.133,0.138,0.271,0,3,3,2,1,0,0,4,0,0,0,0,13,0,1,3,0,71773843
1981,Japan Series,Yomiuri Giants,24,"Nakahata, Kiyoshi",1B,6,,24,0.250,,0.375,,,2,6,5,0,0,1,9,2,,3,,1,,,,,71773844
1981,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",1B,109,440,416,0.322,0.355,0.512,0.867,55,66,134,94,17,7,16,213,10,2,19,3,37,7,2,0,3,71773844
1981,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",CF,127,508,466,0.296,0.341,0.397,0.738,59,48,138,113,14,0,11,185,5,7,31,2,29,6,1,6,4,71773849
1981,Japan Series,Yomiuri Giants,43,"Suzuki, Yasutomo",SS,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71773861
1981,Regular Season,Yomiuri Giants,43,"Suzuki, Yasutomo",SS,11,5,5,0.200,0.200,0.400,0.600,0,1,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,71773861
1981,Regular Season,Chunichi Dragons,14,"Spikes, Charlie",PH,26,52,49,0.122,0.173,0.204,0.377,4,6,6,4,1,0,1,10,0,0,3,0,21,2,0,0,0,71773863
1981,Regular Season,Lotte Orions,25,"Tokutsu, Takahiro",PH,7,10,10,0.200,0.200,0.200,0.400,1,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,71973824
1981,Regular Season,Yokohama Taiyo Whales,21,"Nomura, Osamu",P,31,33,27,0.037,0.133,0.037,0.170,0,0,1,1,0,0,0,1,0,0,3,0,12,0,0,3,0,71973828
1981,Regular Season,Lotte Orions,17,"Fukazawa, Yoshio",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973844
1981,Regular Season,Seibu Lions,16,"Matsunuma, Masayuki",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973848
1981,Regular Season,Hanshin Tigers,40,"Dade, Paul",LF,37,128,114,0.219,0.282,0.289,0.571,15,5,25,20,3,1,1,33,3,2,7,0,24,2,3,3,1,71973863
1981,Regular Season,Hiroshima Toyo Carp,22,"Mizunuma, Shiro",C,77,192,167,0.257,0.326,0.287,0.613,16,12,43,39,3,1,0,48,3,4,16,3,28,5,1,5,3,81083828
1981,Regular Season,Kintetsu Buffaloes,17,"Fujihara, Yasuyuki",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083863
1981,Regular Season,Hankyu Braves,28,"Sasamoto, Shinji",C,74,144,127,0.276,0.343,0.370,0.713,19,15,35,28,4,1,2,47,5,2,12,2,15,1,1,4,0,81183840
1981,Regular Season,Nankai Hawks,15,"Ueda, Jiro",P,42,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183841
1981,Climax Series - Final Stage,Nippon-Ham Fighters,29,"Kagitani, Koji",2B,7,,2,0.500,,0.500,,,0,1,1,0,0,0,1,0,,0,,0,,,,,81183842
1981,Japan Series,Nippon-Ham Fighters,29,"Kagitani, Koji",2B,4,,8,0.375,,0.500,,,2,3,2,1,0,0,4,0,,0,,2,,,,,81183842
1981,Regular Season,Nippon-Ham Fighters,29,"Kagitani, Koji",2B,69,121,104,0.260,0.319,0.317,0.636,7,3,27,22,4,1,0,33,0,2,9,0,17,3,0,8,0,81183842
1981,Regular Season,Kintetsu Buffaloes,6,"Ishiwata, Shigeru",SS,59,144,131,0.191,0.259,0.282,0.541,16,13,25,18,4,1,2,37,6,0,11,0,14,3,1,1,0,81183843
1981,Regular Season,Yokohama Taiyo Whales,24,"Endo, Kazuhiko",P,35,47,44,0.136,0.156,0.136,0.292,1,2,6,6,0,0,0,6,0,0,1,0,14,1,0,2,0,81183846
