Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2017,Regular Season,Yomiuri Giants,43,"Shigenobu, Shinnosuke",PR,74,77,70,0.157,0.224,0.214,0.438,18,2,11,7,4,0,0,15,10,4,6,0,21,0,0,1,0,21925132
2017,Regular Season,Hokkaido Nippon-Ham Fighters,39,"Takanashi, Hirotoshi",P,22,5,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,21925139
2017,Regular Season,Hanshin Tigers,48,"Rogers, Jason",1B,40,140,123,0.252,0.329,0.431,0.760,15,23,31,19,7,0,5,53,0,0,15,0,26,6,0,0,2,23025134
2017,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,49,"Amador, Japhet",DH,5,18,17,0.176,0.222,0.529,0.751,2,3,3,1,0,0,2,9,0,0,1,0,8,0,0,0,0,23325132
2017,Regular Season,Tohoku Rakuten Golden Eagles,49,"Amador, Japhet",DH,121,460,417,0.237,0.304,0.424,0.728,35,65,99,67,9,0,23,177,0,1,39,0,102,18,2,0,2,23325132
2017,Climax Series - Final Stage,Yokohama DeNA Baystars,56,"Wieland, Joe",P,1,3,1,1.000,1.000,1.000,2.000,1,0,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,23325134
2017,Climax Series - First Stage,Yokohama DeNA Baystars,56,"Wieland, Joe",P,1,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,23325134
2017,Japan Series,Yokohama DeNA Baystars,56,"Wieland, Joe",P,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,23325134
2017,Regular Season,Yokohama DeNA Baystars,56,"Wieland, Joe",P,21,54,48,0.229,0.302,0.438,0.740,5,12,11,7,1,0,3,21,0,0,4,0,21,0,1,1,0,23325134
2017,Regular Season,Hokkaido Nippon-Ham Fighters,5,"Laird, Brandon",3B,137,571,503,0.229,0.308,0.459,0.767,56,90,115,64,18,1,32,231,0,0,54,0,125,18,7,0,7,23525130
2017,Regular Season,Chiba Lotte Marines,49,"Chen, Kuan-Yu",P,27,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23525133
2017,Regular Season,Tokyo Yakult Swallows,40,"Green, Dean",1B,25,81,72,0.194,0.284,0.306,0.590,5,8,14,10,2,0,2,22,0,0,7,0,17,2,2,0,0,23525134
2017,Regular Season,Chiba Lotte Marines,42,"Paredes, Jimmy",1B,89,289,269,0.219,0.270,0.364,0.634,31,26,59,40,9,0,10,98,1,0,16,0,97,5,3,0,1,23725134
2017,Climax Series - Final Stage,Hiroshima Toyo Carp,95,"Batista, Xavier",PH,5,17,14,0.214,0.353,0.286,0.639,2,1,3,2,1,0,0,4,0,0,3,0,6,0,0,0,0,23925132
2017,Regular Season,Hiroshima Toyo Carp,95,"Batista, Xavier",PH,61,143,125,0.256,0.336,0.560,0.896,21,26,32,16,5,0,11,70,0,0,15,0,44,3,1,0,2,23925132
2017,Regular Season,Tokyo Yakult Swallows,8,"Takeuchi, Shinichi",1B,66,104,93,0.204,0.267,0.204,0.471,4,5,19,19,0,0,0,19,0,1,8,1,15,4,0,1,0,31035112
2017,Regular Season,Chunichi Dragons,60,"Tanimoto, Keisuke",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035118
2017,Regular Season,Hokkaido Nippon-Ham Fighters,22,"Tanimoto, Keisuke",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035118
2017,Regular Season,Yomiuri Giants,35,"Nishimura, Kentaro",P,45,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31035119
2017,Regular Season,Yomiuri Giants,54,"Takagi, Hayato",P,16,5,5,0.200,0.200,0.200,0.400,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,31035130
2017,Regular Season,Chiba Lotte Marines,58,"Takano, Keisuke",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035132
2017,Climax Series - Final Stage,Hiroshima Toyo Carp,27,"Aizawa, Tsubasa",C,5,12,11,0.091,0.167,0.091,0.258,1,0,1,1,0,0,0,1,0,0,1,0,4,0,0,0,0,31135114
2017,Regular Season,Hiroshima Toyo Carp,27,"Aizawa, Tsubasa",C,106,329,287,0.275,0.339,0.390,0.729,35,35,79,58,15,0,6,112,0,0,22,1,45,12,7,10,3,31135114
2017,Regular Season,Hokkaido Nippon-Ham Fighters,26,"Asama, Daiki",PH,19,44,42,0.167,0.205,0.238,0.443,2,3,7,4,3,0,0,10,1,0,2,0,17,1,0,0,0,31135130
2017,Climax Series - First Stage,Saitama Seibu Lions,55,"Akiyama, Shogo",CF,3,13,13,0.231,0.231,0.462,0.693,0,2,3,1,1,1,0,6,0,0,0,0,2,0,0,0,0,31135133
2017,Regular Season,Saitama Seibu Lions,55,"Akiyama, Shogo",CF,143,659,575,0.322,0.398,0.536,0.934,106,89,185,117,38,5,25,308,16,5,72,1,97,4,5,0,7,31135133
2017,Regular Season,Orix Buffaloes,3,"Adachi, Ryoichi",SS,109,380,316,0.203,0.306,0.278,0.584,40,26,64,49,9,3,3,88,4,3,37,0,61,5,10,17,0,31135135
2017,Regular Season,Tokyo Yakult Swallows,33,"Hatakeyama, Kazuhiro",1B,15,62,52,0.212,0.339,0.385,0.724,6,4,11,6,3,0,2,20,0,0,8,0,13,2,2,0,0,31235113
2017,Climax Series - Final Stage,Hiroshima Toyo Carp,26,"Nakata, Ren",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235118
2017,Regular Season,Hiroshima Toyo Carp,26,"Nakata, Ren",P,53,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235118
2017,Climax Series - Final Stage,Hiroshima Toyo Carp,21,"Nakazaki, Shota",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235133
2017,Regular Season,Hiroshima Toyo Carp,21,"Nakazaki, Shota",P,59,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235133
2017,Regular Season,Tokyo Yakult Swallows,37,"Hoshino, Yudai",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235137
2017,Regular Season,Chiba Lotte Marines,69,"Hijii, Ryuzo",LF,16,21,21,0.238,0.238,0.286,0.524,4,0,5,4,1,0,0,6,0,0,0,0,12,0,0,0,0,31235139
2017,Climax Series - Final Stage,Fukuoka Softbank Hawks,17,"Iwasaki, Sho",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335116
2017,Japan Series,Fukuoka Softbank Hawks,17,"Iwasaki, Sho",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335116
2017,Regular Season,Fukuoka Softbank Hawks,17,"Iwasaki, Sho",P,72,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31335116
2017,Regular Season,Orix Buffaloes,30,"Iwasaki, Kyohei",PR,7,11,11,0.091,0.091,0.091,0.182,1,0,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,31335118
2017,Climax Series - Final Stage,Fukuoka Softbank Hawks,2,"Imamiya, Kenta",SS,5,20,19,0.211,0.211,0.421,0.632,2,1,4,2,1,0,1,8,1,0,0,0,6,0,0,1,0,31335131
2017,Japan Series,Fukuoka Softbank Hawks,2,"Imamiya, Kenta",SS,6,28,21,0.190,0.227,0.286,0.513,3,2,4,3,0,1,0,6,3,0,1,0,5,0,0,6,0,31335131
2017,Regular Season,Fukuoka Softbank Hawks,2,"Imamiya, Kenta",SS,141,623,526,0.264,0.317,0.422,0.739,78,64,139,91,27,7,14,222,15,4,38,0,93,12,4,52,3,31335131
2017,Regular Season,Hokkaido Nippon-Ham Fighters,29,"Iguchi, Kazutomo",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335132
2017,Regular Season,Yomiuri Giants,60,"Inui, Masahiro",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335133
2017,Regular Season,Yomiuri Giants,45,"Imamura, Nobutaka",P,3,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,31335135
2017,Regular Season,Hiroshima Toyo Carp,0,"Uemoto, Takashi",PR,37,10,8,0.125,0.300,0.125,0.425,12,0,1,1,0,0,0,1,3,0,2,0,3,0,0,0,0,31335137
2017,Climax Series - First Stage,Hanshin Tigers,67,"Iwazaki, Suguru",P,2,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31335139
2017,Regular Season,Hanshin Tigers,67,"Iwazaki, Suguru",P,66,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335139
2017,Regular Season,Hanshin Tigers,5,"Nishioka, Tsuyoshi",2B,32,100,92,0.228,0.290,0.272,0.562,6,5,21,17,4,0,0,25,3,2,7,0,17,0,1,0,0,31435117
2017,Regular Season,Chunichi Dragons,31,"Nomoto, Kei",1B,15,35,35,0.200,0.200,0.257,0.457,3,0,7,5,2,0,0,9,0,0,0,0,5,2,0,0,0,31435118
2017,Regular Season,Hiroshima Toyo Carp,11,"Fukui, Yuya",P,5,9,9,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,31435133
2017,Regular Season,Chiba Lotte Marines,34,"Dohi, Seiya",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435134
2017,Climax Series - Final Stage,Yokohama DeNA Baystars,35,"Mikami, Tomoya",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435139
2017,Climax Series - First Stage,Yokohama DeNA Baystars,35,"Mikami, Tomoya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435139
2017,Japan Series,Yokohama DeNA Baystars,35,"Mikami, Tomoya",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435139
2017,Regular Season,Yokohama DeNA Baystars,35,"Mikami, Tomoya",P,61,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435139
2017,Climax Series - Final Stage,Fukuoka Softbank Hawks,23,"Kidokoro, Ryuma",CF,3,9,6,0.333,0.333,0.667,1.000,1,0,2,0,2,0,0,4,0,0,0,0,2,0,0,3,0,31535119
2017,Japan Series,Fukuoka Softbank Hawks,23,"Kidokoro, Ryuma",CF,5,4,3,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,31535119
2017,Regular Season,Fukuoka Softbank Hawks,23,"Kidokoro, Ryuma",CF,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31535119
2017,Regular Season,Orix Buffaloes,50,"Oda, Yuya",RF,43,20,17,0.059,0.111,0.059,0.170,4,0,1,1,0,0,0,1,0,0,1,0,7,0,0,2,0,31535130
2017,Regular Season,Saitama Seibu Lions,30,"Okamoto, Yosuke",P,14,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,31535131
2017,Regular Season,Saitama Seibu Lions,53,"Takeda, Aito",RF,9,6,5,0.000,0.167,0.000,0.167,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,31535132
2017,Regular Season,Chunichi Dragons,47,"Kasahara, Shotaro",P,18,9,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,2,0,31535134
2017,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,21,"Kamata, Yoshinao",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535135
2017,Regular Season,Tohoku Rakuten Golden Eagles,21,"Kamata, Yoshinao",P,12,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31535135
2017,Climax Series - First Stage,Saitama Seibu Lions,37,"Okada, Masatoshi",C,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31535139
2017,Regular Season,Saitama Seibu Lions,37,"Okada, Masatoshi",C,68,172,144,0.229,0.306,0.285,0.591,19,9,33,26,6,1,0,41,0,0,10,1,28,1,6,12,0,31535139
2017,Regular Season,Chiba Lotte Marines,16,"Wakui, Hideaki",P,25,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,31635110
2017,Regular Season,Chunichi Dragons,55,"Fukuda, Nobumasa",1B,95,326,299,0.271,0.328,0.515,0.843,37,49,81,44,19,0,18,154,0,1,21,0,70,4,5,0,1,31635114
2017,Regular Season,Chunichi Dragons,29,"Yamai, Daisuke",P,2,5,3,0.667,0.667,2.000,2.667,2,1,2,0,1,0,1,6,0,0,0,0,1,0,0,2,0,31635115
2017,Regular Season,Hokkaido Nippon-Ham Fighters,31,"Murata, Toru",P,15,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31635116
2017,Regular Season,Tokyo Yakult Swallows,16,"Hara, Juri",P,26,36,33,0.212,0.212,0.242,0.454,2,1,7,6,1,0,0,8,0,0,0,0,12,0,0,3,0,31635132
2017,Regular Season,Yomiuri Giants,28,"Hatake, Seishu",P,13,26,24,0.042,0.080,0.042,0.122,0,1,1,1,0,0,0,1,0,0,1,0,19,1,0,1,0,31635134
2017,Regular Season,Tokyo Yakult Swallows,68,"Yamanaka, Hirofumi",P,13,24,18,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,31635137
2017,Regular Season,Tohoku Rakuten Golden Eagles,26,"Kaneto, Norihito",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735114
2017,Climax Series - First Stage,Hanshin Tigers,64,"Kuwahara, Kentaro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735116
2017,Regular Season,Hanshin Tigers,64,"Kuwahara, Kentaro",P,67,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735116
2017,Regular Season,Chunichi Dragons,35,"Kinoshita, Takuya",C,51,94,78,0.192,0.289,0.256,0.545,4,4,15,10,5,0,0,20,0,0,10,1,21,4,1,4,1,31735132
2017,Regular Season,Hanshin Tigers,66,"Yanase, Akihiro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835112
2017,Regular Season,Saitama Seibu Lions,45,"Honda, Keisuke",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835132
2017,Climax Series - Final Stage,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",CF,1,4,4,0.500,0.500,0.500,1.000,1,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,31835133
2017,Japan Series,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",CF,6,28,25,0.320,0.393,0.320,0.713,6,4,8,8,0,0,0,8,2,0,2,1,6,0,1,0,0,31835133
2017,Regular Season,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",CF,130,551,448,0.310,0.426,0.589,1.015,95,99,139,77,30,1,31,264,14,7,89,8,123,6,7,0,7,31835133
2017,Climax Series - Final Stage,Yokohama DeNA Baystars,52,"Hosokawa, Seiya",PH,3,3,2,0.500,0.667,0.500,1.167,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,31835134
2017,Climax Series - First Stage,Yokohama DeNA Baystars,52,"Hosokawa, Seiya",PH,2,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,31835134
2017,Japan Series,Yokohama DeNA Baystars,52,"Hosokawa, Seiya",PH,4,4,4,0.500,0.500,0.750,1.250,0,0,2,1,1,0,0,3,0,0,0,0,1,0,0,0,0,31835134
2017,Regular Season,Yokohama DeNA Baystars,52,"Hosokawa, Seiya",PH,2,6,5,0.400,0.500,1.600,2.100,2,4,2,0,0,0,2,8,0,0,1,0,3,0,0,0,0,31835134
2017,Regular Season,Yomiuri Giants,36,"Sakurai, Toshiki",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935132
2017,Regular Season,Yokohama DeNA Baystars,12,"Kobayashi, Hiroshi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935133
2017,Climax Series - First Stage,Saitama Seibu Lions,43,"Takahashi, Tomomi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935137
2017,Regular Season,Saitama Seibu Lions,43,"Takahashi, Tomomi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935137
2017,Climax Series - Final Stage,Yokohama DeNA Baystars,63,"Sekine, Taiki",LF,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935139
2017,Climax Series - First Stage,Yokohama DeNA Baystars,63,"Sekine, Taiki",LF,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935139
2017,Japan Series,Yokohama DeNA Baystars,63,"Sekine, Taiki",LF,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935139
2017,Regular Season,Yokohama DeNA Baystars,63,"Sekine, Taiki",LF,29,20,19,0.158,0.200,0.158,0.358,4,1,3,3,0,0,0,3,0,0,1,0,5,0,0,0,0,31935139
2017,Regular Season,Orix Buffaloes,12,"Marrero, Chris",1B,82,319,283,0.290,0.364,0.562,0.926,39,50,82,46,15,1,20,159,1,0,29,1,84,6,5,0,2,33035134
2017,Regular Season,Tokyo Yakult Swallows,31,"Yamasaki, Kotaro",CF,59,246,219,0.242,0.300,0.320,0.620,30,13,53,40,10,2,1,70,6,5,18,0,44,3,0,9,0,33135132
2017,Climax Series - Final Stage,Fukuoka Softbank Hawks,58,"Sarfate, Dennis",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33135133
2017,Japan Series,Fukuoka Softbank Hawks,58,"Sarfate, Dennis",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33135133
2017,Regular Season,Fukuoka Softbank Hawks,58,"Sarfate, Dennis",P,66,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33135133
2017,Regular Season,Chunichi Dragons,99,"Norberto, Jordan",P,18,23,21,0.048,0.048,0.048,0.096,0,0,1,1,0,0,0,1,0,0,0,0,10,0,0,2,0,33535132
2017,Regular Season,Saitama Seibu Lions,59,"Garces, Frank",P,18,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33535134
2017,Climax Series - Final Stage,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,4,11,7,0.286,0.444,0.286,0.730,0,1,2,2,0,0,0,2,0,0,2,0,4,0,0,2,0,41045114
2017,Japan Series,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,6,11,8,0.250,0.400,0.250,0.650,0,2,2,2,0,0,0,2,0,0,1,0,1,0,1,1,0,41045114
2017,Regular Season,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,92,195,175,0.206,0.258,0.246,0.504,9,20,36,31,4,0,1,43,0,1,12,0,30,1,1,5,2,41045114
2017,Regular Season,Hokkaido Nippon-Ham Fighters,21,"Takeda, Hisashi",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045117
2017,Regular Season,Tohoku Rakuten Golden Eagles,56,"Nakagawa, Taishi",1B,23,36,34,0.118,0.167,0.176,0.343,3,4,4,2,2,0,0,6,0,0,1,0,11,0,1,0,0,41045118
2017,Regular Season,Tohoku Rakuten Golden Eagles,55,"Nishida, Tetsuro",SS,22,24,22,0.136,0.208,0.136,0.344,2,0,3,3,0,0,0,3,0,0,2,0,10,0,0,0,0,41045131
2017,Regular Season,Saitama Seibu Lions,61,"Tashiro, Shotaro",LF,38,62,56,0.071,0.161,0.161,0.322,8,5,4,2,0,1,1,9,3,2,5,0,16,1,1,0,0,41045135
2017,Climax Series - First Stage,Hanshin Tigers,19,"Fujinami, Shintaro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045137
2017,Regular Season,Hanshin Tigers,19,"Fujinami, Shintaro",P,11,21,17,0.059,0.158,0.059,0.217,1,1,1,1,0,0,0,1,0,0,2,0,13,0,0,2,0,41045137
2017,Regular Season,Hokkaido Nippon-Ham Fighters,43,"Hakumura, Akihiro",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045139
2017,Regular Season,Hanshin Tigers,16,"Ando, Yuya",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145115
2017,Regular Season,Chunichi Dragons,9,"Ishikawa, Shun",PH,9,17,17,0.353,0.353,0.529,0.882,1,1,6,5,0,0,1,9,0,0,0,0,5,0,0,0,0,41145130
2017,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,44,"Adachi, Yuichi",C,2,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41145132
2017,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,44,"Adachi, Yuichi",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145132
2017,Regular Season,Tohoku Rakuten Golden Eagles,44,"Adachi, Yuichi",C,49,87,76,0.211,0.268,0.289,0.557,5,7,16,13,1,1,1,22,0,1,5,0,18,1,1,5,0,41145132
2017,Regular Season,Chunichi Dragons,32,"Ishigaki, Masami",3B,1,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,41145134
2017,Regular Season,Hanshin Tigers,92,"Itoh, Kazuo",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145135
2017,Regular Season,Chiba Lotte Marines,12,"Ishikawa, Ayumu",P,16,3,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,41145139
2017,Climax Series - First Stage,Saitama Seibu Lions,44,"Tonosaki, Shuta",RF,3,13,10,0.100,0.250,0.200,0.450,2,0,1,0,1,0,0,2,0,0,2,0,4,0,0,1,0,41245130
2017,Regular Season,Saitama Seibu Lions,44,"Tonosaki, Shuta",RF,135,489,438,0.258,0.315,0.390,0.705,65,48,113,78,22,3,10,171,23,3,33,0,109,4,5,10,3,41245130
2017,Climax Series - Final Stage,Yokohama DeNA Baystars,10,"Tobashira, Yasutaka",C,3,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245132
2017,Climax Series - First Stage,Yokohama DeNA Baystars,10,"Tobashira, Yasutaka",C,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41245132
2017,Japan Series,Yokohama DeNA Baystars,10,"Tobashira, Yasutaka",C,4,8,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41245132
2017,Regular Season,Yokohama DeNA Baystars,10,"Tobashira, Yasutaka",C,112,363,336,0.214,0.255,0.333,0.588,25,52,72,50,13,0,9,112,0,0,19,0,59,9,0,6,2,41245132
2017,Regular Season,Tokyo Yakult Swallows,30,"Nishida, Akihisa",C,37,86,73,0.137,0.256,0.219,0.475,4,7,10,6,3,0,1,16,1,0,11,0,20,2,1,0,1,41245133
2017,Climax Series - Final Stage,Yokohama DeNA Baystars,17,"Mishima, Kazuki",P,1,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,41245137
2017,Regular Season,Yokohama DeNA Baystars,17,"Mishima, Kazuki",P,16,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245137
2017,Regular Season,Tohoku Rakuten Golden Eagles,60,"Furukawa, Yuri",P,5,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41245139
2017,Regular Season,Orix Buffaloes,19,"Kaneko, Chihiro",P,27,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,41345110
2017,Regular Season,Fukuoka Softbank Hawks,52,"Kawasaki, Munenori",2B,42,156,137,0.241,0.309,0.314,0.623,22,4,33,23,10,0,0,43,0,2,11,0,37,0,3,4,1,41345111
2017,Regular Season,Hokkaido Nippon-Ham Fighters,33,"Ohta, Taishi",LF,118,457,427,0.258,0.302,0.417,0.719,41,46,110,73,21,1,15,178,5,2,28,0,88,14,0,0,2,41345118
2017,Regular Season,Chunichi Dragons,23,"Endoh, Issei",PH,50,109,102,0.225,0.262,0.333,0.595,4,11,23,17,3,1,2,34,2,1,4,0,28,1,1,2,0,41345130
2017,Regular Season,Chiba Lotte Marines,14,"Ohtani, Tomohisa",P,55,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345131
2017,Regular Season,Hokkaido Nippon-Ham Fighters,20,"Uehara, Kenta",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345132
2017,Regular Season,Tokyo Yakult Swallows,64,"Enomoto, Aoi",PH,9,8,7,0.143,0.250,0.143,0.393,3,0,1,1,0,0,0,1,0,0,1,0,4,0,0,0,0,41345133
2017,Regular Season,Orix Buffaloes,52,"Okazaki, Daisuke",SS,5,14,14,0.143,0.143,0.143,0.286,1,1,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,41345134
2017,Climax Series - Final Stage,Yokohama DeNA Baystars,33,"Otosaka, Tomo",PH,2,2,2,0.500,0.500,0.500,1.000,0,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,41345135
