Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1976,Regular Season,Lotte Orions,13,"Iizuka, Yoshihiro",SS,125,382,338,0.278,0.330,0.379,0.709,48,31,94,72,14,4,4,128,23,14,25,0,27,4,1,13,5,61163828
1976,Regular Season,Hanshin Tigers,37,"Sakakibara, Yoshiyuki",SS,64,122,104,0.212,0.293,0.308,0.601,12,6,22,16,4,0,2,32,4,1,11,2,24,1,1,5,1,61163840
1976,Regular Season,Hankyu Braves,22,"Kato, Yasuo",C,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163842
1976,Regular Season,Kintetsu Buffaloes,33,"Ishiyama, Kazuhide",CF,54,5,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,61163849
1976,Japan Series,Hankyu Braves,9,"Morimoto, Kiyoshi",3B,7,,24,0.167,,0.333,,,3,4,2,1,0,1,8,0,,2,,3,,,,,61263820
1976,Regular Season,Hankyu Braves,9,"Morimoto, Kiyoshi",3B,120,405,359,0.228,0.304,0.390,0.694,32,46,82,56,10,0,16,140,1,3,30,1,47,8,9,3,4,61263820
1976,Regular Season,Hiroshima Toyo Carp,41,"Morioka, Shigeki",PH,69,98,92,0.261,0.306,0.326,0.632,6,8,24,18,6,0,0,30,0,0,6,0,12,4,0,0,0,61263843
1976,Regular Season,Nankai Hawks,10,"Mochizuki, Mitsuru",PH,33,80,72,0.167,0.241,0.319,0.560,4,9,12,7,2,0,3,23,1,0,5,0,19,1,2,1,0,61263845
1976,Japan Series,Hankyu Braves,10,"Kato, Hideji",1B,7,,24,0.208,,0.292,,,2,5,4,0,1,0,7,0,,4,,6,,,,,61363828
1976,Regular Season,Hankyu Braves,10,"Kato, Hideji",1B,120,497,430,0.300,0.383,0.556,0.939,68,82,129,78,20,3,28,239,8,3,51,6,68,7,7,0,9,61363828
1976,Japan Series,Hankyu Braves,12,"Okuma, Tadayoshi",LF,7,,28,0.321,,0.357,,,0,9,8,1,0,0,10,0,,2,,2,,,,,61363829
1976,Regular Season,Hankyu Braves,12,"Okuma, Tadayoshi",LF,116,473,418,0.278,0.332,0.368,0.700,57,35,116,91,17,3,5,154,2,0,30,0,41,1,4,19,2,61363829
1976,Regular Season,Yomiuri Giants,26,"Nakayama, Toshiyuki",P,11,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363840
1976,Regular Season,Kintetsu Buffaloes,18,"Ota, Koji",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363841
1976,Regular Season,Lotte Orions,35,"Sato, Hiromasa",RF,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363842
1976,Regular Season,Nippon-Ham Fighters,51,"Osawa, Tsutomu",C,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61363843
1976,Regular Season,Chunichi Dragons,44,"Kanayama, Takuji",C,24,18,16,0.188,0.278,0.375,0.653,1,2,3,2,0,0,1,6,0,0,1,0,8,0,1,0,0,61363847
1976,Regular Season,Hankyu Braves,19,"Oishi, Yataro",P,13,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563825
1976,Regular Season,Chunichi Dragons,8,"Shimatani, Kinji",3B,129,507,443,0.278,0.356,0.476,0.832,66,54,123,79,21,2,21,211,6,4,50,3,68,17,4,9,1,61563828
1976,Regular Season,Chunichi Dragons,45,"Matsura, Tadashi",P,15,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61563840
1976,Regular Season,Kintetsu Buffaloes,27,"Kanbe, Toshio",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563841
1976,Regular Season,Kintetsu Buffaloes,14,"Takagi, Koji",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563842
1976,Regular Season,Chunichi Dragons,52,"Tanokura, Toshio",SS,80,89,83,0.157,0.213,0.217,0.430,8,3,13,8,5,0,0,18,0,0,5,0,24,1,1,0,0,61563847
1976,Regular Season,Hiroshima Toyo Carp,34,"Takahashi, Satoshi",P,27,38,32,0.094,0.121,0.156,0.277,1,2,3,1,2,0,0,5,0,0,1,0,15,1,0,4,1,61763826
1976,Regular Season,Kintetsu Buffaloes,42,"Jones, Clarence",1B,114,449,377,0.244,0.360,0.568,0.928,54,68,92,43,12,1,36,214,0,1,64,7,87,3,4,0,4,61763841
1976,Regular Season,Hanshin Tigers,44,"Breeden, Hal",1B,123,505,445,0.261,0.339,0.566,0.905,73,92,116,60,16,0,40,252,3,1,50,5,82,16,3,0,7,61763842
1976,Regular Season,Taiyo Whales,23,"Nagasaki, Keiji",LF,101,325,276,0.236,0.328,0.409,0.737,41,25,65,42,10,1,12,113,5,3,32,2,47,2,6,10,1,61763847
1976,Regular Season,Taiyo Whales,21,"Sugiyama, Tomotaka",P,40,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61763849
1976,Regular Season,Yakult Swallows,9,"Nakamura, Kuniaki",2B,57,190,168,0.220,0.288,0.315,0.603,19,9,37,24,11,1,1,53,0,1,14,0,24,4,2,5,1,61963841
1976,Regular Season,Hanshin Tigers,27,"Miyata, Norikazu",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963842
1976,Regular Season,Hiroshima Toyo Carp,26,"Nagamoto, Hiroaki",P,17,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963845
1976,Regular Season,Hankyu Braves,32,"Hosokawa, Yasuo",DH,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963847
1976,Regular Season,Chunichi Dragons,4,"Martin, Gene",1B,125,502,449,0.281,0.353,0.588,0.941,71,104,126,68,18,0,40,264,2,3,47,2,88,13,3,0,3,61963849
1976,Regular Season,Hanshin Tigers,35,"Yamamoto, Shigemasa",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63163825
1976,Regular Season,Taiyo Whales,27,"Hiramatsu, Masaji",P,41,98,81,0.185,0.224,0.346,0.570,7,7,15,10,1,0,4,28,1,0,4,0,30,0,0,13,0,71073824
1976,Regular Season,Chunichi Dragons,51,"Masaoka, Shinji",SS,115,192,180,0.222,0.255,0.256,0.511,24,8,40,37,1,1,1,46,5,0,5,0,31,4,3,4,0,71073826
1976,Regular Season,Kintetsu Buffaloes,28,"Nishimura, Shunji",SS,108,244,216,0.222,0.270,0.278,0.548,20,21,48,38,9,0,1,60,1,1,11,0,34,7,3,11,3,71073841
1976,Japan Series,Yomiuri Giants,30,"Wright, Clyde",P,3,,7,0.286,,0.857,,,2,2,0,1,0,1,6,0,,0,,2,,,,,71073842
1976,Regular Season,Yomiuri Giants,30,"Wright, Clyde",P,22,50,44,0.159,0.178,0.295,0.473,2,3,7,5,0,0,2,13,0,0,0,0,16,3,1,5,0,71073842
1976,Regular Season,Lotte Orions,26,"Matsuoka, Kiyoharu",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073847
1976,Regular Season,Lotte Orions,36,"Mitsui, Masaharu",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073849
1976,Japan Series,Hankyu Braves,16,"Adachi, Mitsuhiro",P,3,,5,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,71173808
1976,Regular Season,Hankyu Braves,16,"Adachi, Mitsuhiro",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173808
1976,Regular Season,Yakult Swallows,19,"Asano, Keishi",P,23,13,10,0.100,0.100,0.100,0.200,0,0,1,1,0,0,0,1,0,0,0,0,8,0,0,3,0,71173824
1976,Regular Season,Chunichi Dragons,6,"Inoe, Hiroaki",LF,104,261,225,0.213,0.295,0.333,0.628,29,23,48,35,6,0,7,75,4,2,20,0,43,6,6,8,2,71173826
1976,Regular Season,Kintetsu Buffaloes,29,"Akiyama, Shigeo",2B,61,74,70,0.171,0.205,0.214,0.419,9,3,12,10,1,1,0,15,3,2,2,0,19,2,1,1,0,71173828
1976,Japan Series,Hankyu Braves,1,"Williams, Bernie",RF,7,,28,0.393,,0.714,,,7,11,6,2,2,1,20,4,,1,,4,,,,,71173840
1976,Regular Season,Hankyu Braves,1,"Williams, Bernie",RF,128,486,446,0.271,0.324,0.442,0.766,54,51,121,83,15,8,15,197,7,7,29,2,77,12,6,3,2,71173840
1976,Regular Season,Hankyu Braves,36,"Arai, Yoshio",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173841
1976,Regular Season,Nankai Hawks,36,"Ikenoe, Toru",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173842
1976,Japan Series,Hankyu Braves,45,"Uno, Teruyuki",C,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71173845
1976,Regular Season,Hankyu Braves,45,"Uno, Teruyuki",C,31,36,31,0.194,0.306,0.290,0.596,4,2,6,4,1,1,0,9,1,0,5,0,5,0,0,0,0,71173845
1976,Regular Season,Kintetsu Buffaloes,24,"Arita, Shuzo",C,124,418,365,0.263,0.331,0.356,0.687,38,40,96,75,14,1,6,130,1,1,36,0,45,13,1,9,7,71173847
1976,Regular Season,Yomiuri Giants,22,"Mizutani, Takashi",P,13,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71273824
1976,Regular Season,Hiroshima Toyo Carp,8,"Yamamoto, Koji",CF,129,535,464,0.293,0.381,0.511,0.892,79,62,136,84,26,3,23,237,14,7,62,2,57,13,4,3,2,71273828
1976,Regular Season,Nankai Hawks,37,"Hoshino, Hidetaka",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273843
1976,Regular Season,Chunichi Dragons,11,"Misawa, Jun",P,43,61,59,0.119,0.119,0.186,0.305,3,3,7,5,1,0,1,11,0,0,0,0,12,0,0,2,0,71273845
1976,Regular Season,Lotte Orions,12,"Eto, Shinichi",DH,69,237,214,0.229,0.292,0.322,0.614,22,24,49,41,2,0,6,69,1,2,18,0,24,6,1,0,4,71373808
1976,Regular Season,Lotte Orions,15,"Iwasaki, Tadayoshi",RF,116,331,294,0.252,0.313,0.330,0.643,31,19,74,59,11,0,4,97,5,4,26,0,36,11,0,9,1,71373824
1976,Regular Season,Taiheiyo Club Lions,25,"Ota, Takuji",DH,118,461,422,0.270,0.314,0.460,0.774,51,68,114,81,9,1,23,194,6,3,23,0,52,15,4,6,6,71373828
1976,Regular Season,Nippon-Ham Fighters,1,"Sugano, Mitsuo",SS,59,110,98,0.245,0.308,0.316,0.624,15,10,24,18,5,1,0,31,2,4,7,0,17,2,2,3,0,71373840
1976,Regular Season,Lotte Orions,30,"Kitagawa, Yuji",SS,7,8,7,0.143,0.250,0.143,0.393,1,2,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,71373842
1976,Regular Season,Nippon-Ham Fighters,6,"Oda, Yoshihito",1B,127,506,463,0.281,0.330,0.408,0.738,43,55,130,97,17,6,10,189,9,7,28,3,45,15,6,7,2,71373847
1976,Japan Series,Yomiuri Giants,9,"Yoshida, Takashi",C,7,,16,0.125,,0.125,,,2,2,2,0,0,0,2,0,,2,,5,,,,,71473820
1976,Regular Season,Yomiuri Giants,9,"Yoshida, Takashi",C,124,423,377,0.260,0.328,0.358,0.686,36,37,98,74,16,3,5,135,0,1,33,3,49,11,5,4,4,71473820
1976,Regular Season,Hiroshima Toyo Carp,16,"Miwa, Satoru",P,33,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71473841
1976,Regular Season,Yakult Swallows,36,"Watanabe, Susumu",SS,84,203,177,0.226,0.305,0.345,0.650,12,15,40,28,7,1,4,61,1,1,16,2,37,3,4,4,2,71473845
1976,Regular Season,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",3B,130,569,522,0.299,0.350,0.506,0.856,82,69,156,102,26,2,26,264,31,14,31,2,84,19,10,5,1,71573820
1976,Regular Season,Nippon-Ham Fighters,8,"Goto, Kazuaki",3B,46,88,77,0.221,0.286,0.247,0.533,3,2,17,15,2,0,0,19,0,0,6,0,11,1,1,4,0,71573828
1976,Regular Season,Hanshin Tigers,28,"Hasegawa, Tsutomu",P,11,6,5,0.200,0.200,0.400,0.600,1,0,1,0,1,0,0,2,0,0,0,0,2,0,0,1,0,71573840
1976,Regular Season,Nankai Hawks,27,"Kadota, Hiromitsu",RF,125,522,456,0.300,0.377,0.518,0.895,64,77,137,86,25,4,22,236,2,1,54,7,51,8,2,0,10,71573841
1976,Regular Season,Chunichi Dragons,2,"Tao, Yasushi",LF,67,183,166,0.277,0.344,0.404,0.748,19,21,46,34,6,3,3,67,0,3,16,0,27,3,1,0,0,71573842
1976,Japan Series,Yomiuri Giants,19,"Kobayashi, Shigeru",P,6,,7,0.429,,0.429,,,0,3,3,0,0,0,3,0,,0,,1,,,,,71573847
1976,Regular Season,Yomiuri Giants,19,"Kobayashi, Shigeru",P,43,86,78,0.128,0.150,0.128,0.278,5,4,10,10,0,0,0,10,0,0,2,0,30,0,0,6,0,71573847
1976,Regular Season,Kintetsu Buffaloes,21,"Yanagida, Yutaka",P,47,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673841
1976,Regular Season,Hanshin Tigers,22,"Tabuchi, Koichi",C,130,515,440,0.277,0.380,0.575,0.955,82,89,122,69,14,0,39,253,1,0,65,8,56,12,8,0,2,71773828
1976,Regular Season,Taiheiyo Club Lions,8,"Yamamura, Yoshinori",3B,112,365,326,0.224,0.281,0.294,0.575,23,26,73,62,5,0,6,96,3,6,20,2,44,9,6,11,2,71773840
1976,Regular Season,Taiheiyo Club Lions,13,"Nishida, Takahiro",2B,3,8,6,0.167,0.286,0.167,0.453,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,71773842
1976,Regular Season,Chunichi Dragons,26,"Sato, Masao",P,50,8,8,0.125,0.125,0.250,0.375,0,1,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,71773843
1976,Regular Season,Nippon-Ham Fighters,31,"Shibuya, Toru",PH,2,3,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,71773845
1976,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",PH,71,126,112,0.241,0.315,0.384,0.699,12,11,27,19,4,0,4,43,1,0,11,1,20,2,1,0,2,71773849
1976,Japan Series,Hankyu Braves,3,"Nagaike, Tokuji",DH,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,71973822
1976,Regular Season,Hankyu Braves,3,"Nagaike, Tokuji",DH,110,376,344,0.238,0.292,0.372,0.664,25,59,82,60,10,0,12,128,0,4,25,1,41,12,1,2,4,71973822
1976,Regular Season,Lotte Orions,25,"Tokutsu, Takahiro",LF,111,382,355,0.282,0.322,0.392,0.714,33,42,100,74,17,5,4,139,1,8,16,1,23,9,5,1,5,71973824
1976,Japan Series,Hankyu Braves,26,"Togin, Hidetaka",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,71973826
1976,Regular Season,Hankyu Braves,26,"Togin, Hidetaka",PH,17,23,18,0.278,0.381,0.278,0.659,2,4,5,5,0,0,0,5,0,0,3,0,5,0,0,0,2,71973826
1976,Regular Season,Nippon-Ham Fighters,19,"Nomura, Osamu",P,46,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973828
1976,Regular Season,Taiheiyo Club Lions,5,"Tsuboi, Shinzaburo",SS,52,48,44,0.136,0.191,0.205,0.396,6,2,6,5,0,0,1,9,0,0,3,0,12,2,0,1,0,71973841
1976,Regular Season,Hanshin Tigers,54,"Matsushita, Tatsumi",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973842
1976,Regular Season,Taiheiyo Club Lions,18,"Sekimoto, Mitsuhiro",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973843
1976,Regular Season,Hiroshima Toyo Carp,22,"Mizunuma, Shiro",C,124,368,328,0.250,0.313,0.405,0.718,36,46,82,54,16,1,11,133,6,3,28,4,39,8,2,5,5,81083828
1976,Regular Season,Taiheiyo Club Lions,19,"Hamaura, Toru",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083843
1976,Regular Season,Kintetsu Buffaloes,32,"Yoda, Asakichi",1B,16,7,7,0.143,0.143,0.571,0.714,1,3,1,0,0,0,1,4,0,0,0,0,1,0,0,0,0,81083849
1976,Regular Season,Kintetsu Buffaloes,9,"Ise, Takao",PH,66,122,113,0.204,0.262,0.345,0.607,11,13,23,17,1,0,5,39,0,0,9,1,27,4,0,0,0,81183824
1976,Regular Season,Hanshin Tigers,20,"Sasamoto, Shinji",PH,14,15,13,0.077,0.200,0.077,0.277,2,0,1,1,0,0,0,1,1,0,2,0,4,0,0,0,0,81183840
1976,Regular Season,Hanshin Tigers,16,"Ueda, Jiro",P,31,58,48,0.042,0.132,0.063,0.195,2,2,2,1,1,0,0,3,0,0,5,0,19,0,0,5,0,81183841
1976,Regular Season,Nippon-Ham Fighters,29,"Kagitani, Koji",2B,50,123,109,0.229,0.282,0.239,0.521,7,2,25,24,1,0,0,26,1,3,8,0,14,0,0,6,0,81183842
1976,Regular Season,Kintetsu Buffaloes,6,"Ishiwata, Shigeru",SS,116,416,355,0.259,0.343,0.358,0.701,37,26,92,69,17,0,6,127,7,5,44,0,42,5,1,14,2,81183843
1976,Japan Series,Yomiuri Giants,36,"Yanagida, Toshiro",PH,7,,13,0.308,,0.462,,,0,4,2,2,0,0,6,1,,3,,4,,,,,81283824
1976,Regular Season,Yomiuri Giants,36,"Yanagida, Toshiro",PH,99,208,191,0.298,0.350,0.534,0.884,32,36,57,35,8,5,9,102,2,4,15,1,19,2,0,0,2,81283824
1976,Regular Season,Yakult Swallows,22,"Yasuda, Takeshi",P,38,86,74,0.257,0.329,0.324,0.653,9,12,19,14,5,0,0,24,0,1,8,0,17,2,0,4,0,81283845
1976,Japan Series,Yomiuri Giants,1,"Oh, Sadaharu",1B,7,,20,0.350,,0.850,,,7,7,3,1,0,3,17,0,,9,,2,,,,,81383808
1976,Regular Season,Yomiuri Giants,1,"Oh, Sadaharu",1B,122,536,400,0.325,0.488,0.725,1.213,99,123,130,69,11,1,49,290,3,1,125,27,45,8,2,0,9,81383808
1976,Regular Season,Taiyo Whales,7,"Osada, Yukio",PH,16,15,15,0.067,0.067,0.067,0.134,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,81383823
1976,Regular Season,Hiroshima Toyo Carp,1,"Oshita, Tsuyoshi",2B,80,284,263,0.266,0.306,0.335,0.641,30,23,70,58,9,0,3,88,14,6,14,0,20,3,1,5,1,81383824
1976,Regular Season,Hanshin Tigers,4,"Kawato, Kozo",PR,20,16,15,0.133,0.188,0.133,0.321,5,0,2,2,0,0,0,2,0,1,1,0,3,1,0,0,0,81383826
1976,Regular Season,Lotte Orions,17,"Kaneda, Tomehiro",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383828
1976,Regular Season,Nippon-Ham Fighters,53,"Okaji, Kazuhiko",PH,67,152,140,0.250,0.309,0.343,0.652,16,15,35,28,4,0,3,48,3,1,10,0,19,4,2,0,0,81383841
1976,Regular Season,Kintetsu Buffaloes,57,"Sato, Fumio",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383842
1976,Regular Season,Chunichi Dragons,40,"Oshima, Yasunori",PH,123,280,251,0.251,0.324,0.438,0.762,33,33,63,39,12,1,11,110,2,2,26,1,68,7,1,0,2,81383843
1976,Regular Season,Hankyu Braves,31,"Okamoto, Kazumitsu",1B,28,19,18,0.333,0.368,0.444,0.812,5,1,6,4,2,0,0,8,0,0,1,0,6,0,0,0,0,81383849
1976,Japan Series,Yomiuri Giants,12,"Yazawa, Tadashi",C,4,,5,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,2,,,,,81483841
1976,Regular Season,Yomiuri Giants,12,"Yazawa, Tadashi",C,56,74,67,0.224,0.278,0.328,0.606,7,8,15,12,1,0,2,22,0,0,2,0,10,2,3,1,1,81483841
1976,Japan Series,Hankyu Braves,13,"Shogaki, Hironori",PH,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,81583828
1976,Regular Season,Hankyu Braves,13,"Shogaki, Hironori",PH,68,109,98,0.194,0.269,0.296,0.565,7,13,19,13,4,0,2,29,0,0,8,0,10,1,2,1,0,81583828
1976,Regular Season,Taiyo Whales,44,"Miyamoto, Shiro",P,9,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583840
1976,Regular Season,Hiroshima Toyo Carp,50,"Takatsuki, Toshifumi",PH,6,11,11,0.364,0.364,0.818,1.182,1,2,4,1,2,0,1,9,0,0,0,0,4,0,0,0,0,81583842
1976,Regular Season,Taiheiyo Club Lions,34,"Kodama, Yoshihiro",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583843
1976,Regular Season,Kintetsu Buffaloes,5,"Sasaki, Kyosuke",RF,125,479,418,0.268,0.348,0.385,0.733,49,41,112,84,17,1,10,161,15,5,46,1,40,15,5,5,5,81583845
1976,Regular Season,Lotte Orions,59,"Sasaki, Nobuyuki",LF,13,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,81583849
1976,Regular Season,Taiheiyo Club Lions,9,"Fujii, Eiji",PH,59,123,111,0.279,0.328,0.378,0.706,8,16,31,24,5,0,2,42,0,0,7,0,9,3,1,4,0,81683825
1976,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",2B,98,417,392,0.265,0.291,0.436,0.727,50,44,104,72,14,1,17,171,7,6,12,0,35,11,2,8,3,81783821
1976,Regular Season,Taiyo Whales,14,"Takagaki, Yoshihiro",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783824
1976,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",3B,48,30,28,0.143,0.200,0.143,0.343,8,0,4,4,0,0,0,4,4,3,1,0,4,0,1,0,0,81783842
1976,Regular Season,Kintetsu Buffaloes,10,"Shimamoto, Kohei",LF,116,333,297,0.212,0.287,0.306,0.593,33,28,63,44,14,1,4,91,7,5,26,1,50,3,5,1,4,81783843
1976,Regular Season,Taiyo Whales,63,"Takagi, Yoshikazu",PH,94,215,201,0.279,0.319,0.448,0.767,25,24,56,36,13,0,7,90,3,1,11,1,40,6,1,1,1,81783845
1976,Regular Season,Taiheiyo Club Lions,23,"Suzuki, Teruo",PR,53,4,4,0.250,0.250,0.250,0.500,11,0,1,1,0,0,0,1,3,3,0,0,0,0,0,0,0,81783849
1976,Regular Season,Chunichi Dragons,19,"Nishioka, Sanshiro",P,5,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983826
1976,Regular Season,Taiheiyo Club Lions,6,"Haku, Jinten",CF,121,498,469,0.288,0.323,0.441,0.764,54,59,135,99,17,2,17,207,15,10,23,1,33,22,1,3,2,81983827
1976,Japan Series,Hankyu Braves,7,"Fukumoto, Yutaka",CF,7,,27,0.407,,0.741,,,6,11,7,1,1,2,20,1,,5,,4,,,,,81983828
1976,Regular Season,Hankyu Braves,7,"Fukumoto, Yutaka",CF,129,567,489,0.282,0.378,0.415,0.793,88,46,138,98,23,9,8,203,62,17,73,0,66,8,2,0,3,81983828
1976,Regular Season,Nankai Hawks,13,"Nakayama, Koichi",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983841
1976,Regular Season,Nippon-Ham Fighters,49,"Miyamoto, Yoshinobu",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983842
1976,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",C,48,57,48,0.271,0.352,0.521,0.873,7,10,13,8,1,1,3,25,1,1,5,0,13,1,1,3,0,81983845
1976,Regular Season,Hanshin Tigers,21,"Yoneda, Tetsuya",P,13,7,6,0.167,0.167,0.167,0.334,0,1,1,1,0,0,0,1,0,0,0,0,2,0,0,1,0,83183802
1976,Japan Series,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,4,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,91093822
1976,Regular Season,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,34,71,59,0.203,0.217,0.254,0.471,8,5,12,9,3,0,0,15,0,0,1,0,13,0,0,10,1,91093822
1976,Regular Season,Yakult Swallows,17,"Matsuoka, Hiromu",P,42,80,70,0.143,0.178,0.229,0.407,2,5,10,5,4,1,0,16,0,0,3,0,29,1,0,6,1,91093826
1976,Regular Season,Hanshin Tigers,40,"Reinbach, Mike",RF,118,496,450,0.300,0.358,0.502,0.860,76,81,135,89,23,1,22,226,11,3,39,1,67,19,2,3,2,91093842
1976,Japan Series,Yomiuri Giants,28,"Niura, Hisao",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91093843
1976,Regular Season,Yomiuri Giants,28,"Niura, Hisao",P,50,70,66,0.182,0.182,0.197,0.379,2,1,12,11,1,0,0,13,0,0,0,0,27,0,0,4,0,91093843
1976,Regular Season,Lotte Orions,51,"Matsuda, Mitsuyasu",RF,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093847
1976,Regular Season,Yakult Swallows,40,"Mizutani, Shintaro",SS,100,310,255,0.208,0.281,0.263,0.544,25,16,53,44,5,3,1,67,4,3,23,0,54,2,3,29,0,91093849
1976,Regular Season,Chunichi Dragons,28,"Eto, Shozo",PH,12,11,9,0.000,0.100,0.000,0.100,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,91193822
1976,Regular Season,Lotte Orions,8,"Arito, Michiyo",3B,129,528,473,0.266,0.333,0.476,0.809,74,68,126,80,18,3,25,225,15,10,42,0,91,12,5,4,4,91193828
1976,Regular Season,Yakult Swallows,26,"Ihara, Shinichiro",P,22,27,22,0.182,0.250,0.182,0.432,3,0,4,4,0,0,0,4,0,0,2,0,4,0,0,3,0,91193841
