Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1994,Regular Season,Yokohama BayStars,29,"Hara, Shinji",PH,28,29,28,0.250,0.276,0.250,0.526,2,4,7,7,0,0,0,7,0,0,1,0,5,0,0,0,0,51053863
1994,Regular Season,Yakult Swallows,14,"Miyamoto, Kenji",P,17,8,8,0.250,0.250,0.250,0.500,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,51053865
1994,Regular Season,Orix Bluewave,41,"Takahashi, Koichi",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51053881
1994,Regular Season,Chiba Lotte Marines,45,"Jozume, Masahiko",C,106,293,263,0.179,0.230,0.243,0.473,19,23,47,37,5,3,2,64,2,1,16,0,73,6,2,11,1,51053883
1994,Regular Season,Nippon-Ham Fighters,15,"Igarashi, Shinichi",LF,80,241,216,0.287,0.322,0.343,0.665,13,20,62,52,9,0,1,74,6,6,10,1,30,8,2,11,2,51153861
1994,Regular Season,Yakult Swallows,10,"Arai, Yukio",LF,105,369,314,0.268,0.356,0.366,0.722,26,15,84,58,23,1,2,115,2,1,41,1,41,4,3,9,2,51153862
1994,Regular Season,Fukuoka Daiei Hawks,1,"Akiyama, Koji",CF,129,567,473,0.254,0.370,0.482,0.852,93,73,120,65,26,5,24,228,26,6,83,6,125,9,7,0,4,51153863
1994,Regular Season,Kintetsu Buffaloes,14,"Awano, Hideyuki",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51153864
1994,Regular Season,Chiba Lotte Marines,33,"Ando, Manabu",CF,24,27,24,0.250,0.280,0.292,0.572,6,1,6,5,1,0,0,7,1,0,1,0,5,0,0,2,0,51153887
1994,Regular Season,Fukuoka Daiei Hawks,29,"Yamamoto, Kazunori",DH,115,509,420,0.317,0.425,0.455,0.880,64,62,133,99,21,2,11,191,3,2,77,4,60,11,6,1,5,51253861
1994,Regular Season,Fukuoka Daiei Hawks,3,"Matsunaga, Hiromi",3B,116,541,477,0.314,0.390,0.423,0.813,74,55,150,118,20,4,8,202,8,7,60,2,73,5,0,2,2,51253863
1994,Regular Season,Kintetsu Buffaloes,15,"Yamasaki, Shintaro",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253864
1994,Japan Series,Yomiuri Giants,7,"Yoshimura, Sadaaki",PH,4,,7,0.571,,1.143,,,1,4,2,1,0,1,8,0,,2,,2,,,,,51253865
1994,Regular Season,Yomiuri Giants,7,"Yoshimura, Sadaaki",PH,81,174,160,0.175,0.241,0.269,0.510,14,23,28,19,6,0,3,43,0,0,14,0,20,9,0,0,0,51253865
1994,Regular Season,Fukuoka Daiei Hawks,11,"Yoshida, Toyohiko",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253866
1994,Regular Season,Seibu Lions,15,"Fujimoto, Shuji",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253869
1994,Regular Season,Yakult Swallows,29,"Nishimura, Tatsuji",P,27,41,36,0.000,0.077,0.000,0.077,0,0,0,0,0,0,0,0,0,0,2,0,23,1,1,2,0,51253881
1994,Japan Series,Yomiuri Giants,55,"Matsui, Hideki",RF,6,,25,0.240,,0.440,,,2,6,3,2,0,1,11,1,,2,,8,,,,,51253887
1994,Regular Season,Yomiuri Giants,55,"Matsui, Hideki",RF,130,569,503,0.294,0.368,0.475,0.843,70,66,148,101,23,4,20,239,6,3,57,1,101,12,4,1,4,51253887
1994,Japan Series,Yomiuri Giants,5,"Okazaki, Kaoru",3B,6,,18,0.278,,0.389,,,1,5,4,0,1,0,7,0,,3,,3,,,,,51353865
1994,Regular Season,Yomiuri Giants,5,"Okazaki, Kaoru",3B,111,363,327,0.257,0.320,0.358,0.678,35,45,84,63,15,0,6,117,1,1,32,1,32,13,0,1,3,51353865
1994,Regular Season,Nippon-Ham Fighters,43,"Uchiyama, Masahiro",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353881
1994,Regular Season,Kintetsu Buffaloes,00,"Oshima, Koichi",2B,97,363,309,0.285,0.361,0.421,0.782,60,29,88,60,19,4,5,130,6,4,35,0,32,3,6,6,7,51353887
1994,Regular Season,Kintetsu Buffaloes,10,"Yamashita, Kazuhiko",C,15,18,16,0.188,0.235,0.188,0.423,1,0,3,3,0,0,0,3,0,0,1,0,4,1,0,1,0,51453862
1994,Regular Season,Kintetsu Buffaloes,34,"Kinoshita, Fuminobu",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453866
1994,Japan Series,Seibu Lions,41,"Watanabe, Hisanobu",P,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,51453869
1994,Regular Season,Seibu Lions,41,"Watanabe, Hisanobu",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453869
1994,Regular Season,Yakult Swallows,5,"Sumi, Fujio",3B,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553842
1994,Regular Season,Hiroshima Toyo Carp,34,"Kawaguchi, Kazuhisa",P,33,52,41,0.293,0.310,0.293,0.603,1,4,12,12,0,0,0,12,1,0,1,0,17,0,0,10,0,51553863
1994,Japan Series,Seibu Lions,47,"Kudo, Kimiyasu",P,2,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,4,,,,,51553865
1994,Regular Season,Seibu Lions,47,"Kudo, Kimiyasu",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553865
1994,Regular Season,Chunichi Dragons,61,"Kitano, Katsunori",P,44,5,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,51553866
1994,Regular Season,Hanshin Tigers,22,"Kido, Katsuhiko",C,34,73,67,0.284,0.333,0.403,0.736,5,1,19,13,5,0,1,27,0,0,5,0,8,0,0,1,0,51553867
1994,Regular Season,Chunichi Dragons,56,"Maehara, Hiroyuki",3B,100,255,228,0.206,0.264,0.307,0.571,22,26,47,34,7,2,4,70,1,1,17,1,54,4,1,9,0,51553868
1994,Regular Season,Hanshin Tigers,13,"Kasai, Minoru",P,11,6,4,0.000,0.333,0.000,0.333,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,51553881
1994,Regular Season,Yakult Swallows,22,"Takatsu, Shingo",P,47,16,14,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,51553883
1994,Regular Season,Hanshin Tigers,8,"Kuji, Teruyoshi",SS,130,532,439,0.251,0.332,0.287,0.619,40,14,110,95,14,1,0,126,2,5,53,1,76,6,1,38,1,51553885
1994,Regular Season,Kintetsu Buffaloes,21,"Yoshii, Masato",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653860
1994,Regular Season,Kintetsu Buffaloes,37,"Sano, Shigeki",P,47,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653883
1994,Regular Season,Yokohama BayStars,37,"Yamane, Yoshinobu",C,6,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51653885
1994,Regular Season,Nippon-Ham Fighters,9,"Schu, Rick",1B,129,518,463,0.244,0.320,0.374,0.694,50,45,113,83,14,2,14,173,5,10,47,1,87,9,6,0,2,51653887
1994,Regular Season,Hiroshima Toyo Carp,109,"Rivera, Carlos",P,2,2,2,0.500,0.500,0.500,1.000,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,51653889
1994,Regular Season,Kintetsu Buffaloes,35,"Shimada, Akihiro",LF,9,23,19,0.158,0.273,0.211,0.484,4,1,3,2,1,0,0,4,1,0,3,0,4,0,0,1,0,51753860
1994,Regular Season,Yokohama BayStars,30,"Deni, Tomori",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753864
1994,Regular Season,Hiroshima Toyo Carp,48,"Sato, Sadaharu",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753885
1994,Japan Series,Yomiuri Giants,44,"Ogata, Koichi",LF,6,,9,0.333,,0.667,,,4,3,2,0,0,1,6,0,,0,,2,,,,,51853868
1994,Regular Season,Yomiuri Giants,44,"Ogata, Koichi",LF,113,195,174,0.230,0.284,0.299,0.583,22,7,40,32,4,4,0,52,9,2,14,3,26,0,0,5,2,51853868
1994,Regular Season,Chiba Lotte Marines,16,"Toyama, Shoji",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953862
1994,Regular Season,Hanshin Tigers,26,"Takeuchi, Yoshiya",P,13,13,12,0.083,0.154,0.083,0.237,0,1,1,1,0,0,0,1,0,0,1,0,6,0,0,0,0,51953887
1994,Regular Season,Yokohama BayStars,2,"Haru, Toshio",SS,53,187,168,0.298,0.366,0.446,0.812,26,10,50,33,12,2,3,75,7,3,13,0,33,1,5,1,0,51953889
1994,Regular Season,Orix Bluewave,47,"Watanabe, Nobuhiko",P,37,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53153868
1994,Regular Season,Hiroshima Toyo Carp,33,"Eto, Akira",3B,105,466,390,0.321,0.418,0.590,1.008,83,81,125,76,21,0,28,230,7,1,69,1,81,6,1,0,6,53253868
1994,Regular Season,Hanshin Tigers,00,"Kameyama, Tsutomu",RF,105,377,327,0.284,0.372,0.425,0.797,49,28,93,69,11,4,9,139,5,5,45,3,64,10,1,3,1,53553868
1994,Regular Season,Chiba Lotte Marines,44,"Shimada, Shigeru",1B,73,208,184,0.245,0.316,0.342,0.658,11,15,45,35,6,0,4,63,0,0,20,0,25,7,0,2,2,53853868
1994,Regular Season,Yakult Swallows,53,"Koda, Masahiro",SS,22,35,28,0.179,0.324,0.179,0.503,3,1,5,5,0,0,0,5,1,0,6,1,10,2,0,1,0,55253868
1994,Regular Season,Hanshin Tigers,37,"Yonezaki, Kunji",3B,53,53,44,0.273,0.373,0.341,0.714,7,6,12,10,1,1,0,15,0,0,7,1,10,0,0,2,0,55653868
1994,Regular Season,Orix Bluewave,26,"Ito, Takahide",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55853868
1994,Regular Season,Orix Bluewave,12,"Yamaoki, Yukihiko",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063865
1994,Regular Season,Chiba Lotte Marines,25,"Hiranuma, Sadaharu",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063869
1994,Regular Season,Nippon-Ham Fighters,34,"Minami, Ryuji",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063883
1994,Regular Season,Yokohama BayStars,55,"Nagaike, Yasuo",SS,46,89,71,0.239,0.337,0.268,0.605,7,3,17,15,2,0,0,19,2,0,9,0,10,1,2,6,1,61063885
1994,Regular Season,Yakult Swallows,19,"Yamabe, Futoshi",P,19,22,19,0.105,0.150,0.105,0.255,0,2,2,2,0,0,0,2,0,0,1,0,11,0,0,2,0,61063889
1994,Japan Series,Seibu Lions,31,"Ueda, Yukihiro",C,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,61163862
1994,Regular Season,Seibu Lions,31,"Ueda, Yukihiro",C,47,107,90,0.222,0.301,0.344,0.645,11,10,20,14,3,1,2,31,1,0,11,0,24,4,0,4,2,61163862
1994,Regular Season,Fukuoka Daiei Hawks,21,"Ikeda, Chikafusa",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163869
1994,Regular Season,Chunichi Dragons,38,"Inoe, Kazuki",PH,30,55,51,0.255,0.309,0.392,0.701,6,4,13,7,5,1,0,20,0,0,4,0,16,1,0,0,0,61163881
1994,Regular Season,Nippon-Ham Fighters,35,"Imazeki, Masaru",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163887
1994,Regular Season,Hanshin Tigers,50,"Furumizo, Katsuyuki",P,61,15,14,0.071,0.133,0.071,0.204,1,0,1,1,0,0,0,1,0,1,1,0,6,0,0,0,0,61263860
1994,Regular Season,Nippon-Ham Fighters,56,"Watanabe, Hiroshi",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61263864
1994,Regular Season,Yomiuri Giants,26,"Matsutani, Ryujiro",P,7,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,61263868
1994,Regular Season,Kintetsu Buffaloes,5,"Murakami, Takayuki",CF,82,145,125,0.208,0.291,0.288,0.579,11,7,26,19,5,1,1,36,6,3,14,0,34,2,1,4,1,61263869
1994,Regular Season,Kintetsu Buffaloes,38,"Hatayama, Shunji",RF,29,50,47,0.149,0.200,0.234,0.434,2,4,7,5,1,0,1,11,0,0,3,0,10,0,0,0,0,61263881
1994,Regular Season,Fukuoka Daiei Hawks,20,"Kimura, Keiji",P,46,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263883
1994,Regular Season,Fukuoka Daiei Hawks,0,"Hamana, Chihiro",SS,129,455,400,0.260,0.311,0.353,0.664,55,38,104,81,15,2,6,141,11,3,30,0,70,9,2,18,5,61263885
1994,Regular Season,Yomiuri Giants,51,"Monna, Tetsuhiro",P,6,3,2,0.500,0.500,0.500,1.000,0,2,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,61263887
1994,Regular Season,Chunichi Dragons,19,"James, Dion",LF,100,402,373,0.263,0.309,0.357,0.666,38,40,98,79,11,0,8,133,4,6,25,1,46,13,1,1,2,61263889
1994,Regular Season,Hiroshima Toyo Carp,22,"Kato, Tetsuro",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363867
1994,Regular Season,Chunichi Dragons,40,"Shimizu, Masaji",LF,108,250,218,0.275,0.342,0.321,0.663,35,18,60,52,6,2,0,70,23,9,22,0,33,5,0,10,0,61363868
1994,Regular Season,Hanshin Tigers,9,"Okamoto, Keiji",PH,74,85,72,0.181,0.289,0.222,0.511,14,2,13,10,3,0,0,16,3,0,10,0,13,2,1,2,0,61363881
1994,Regular Season,Chunichi Dragons,31,"Yamamoto, Yasushi",SS,25,63,57,0.193,0.217,0.263,0.480,5,3,11,7,4,0,0,15,0,0,2,0,5,3,0,3,1,61363883
1994,Regular Season,Yomiuri Giants,57,"Kimura, Ryuji",P,7,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,61363887
1994,Regular Season,Fukuoka Daiei Hawks,26,"Yamazaki, Kenichi",RF,87,161,141,0.255,0.335,0.326,0.661,15,12,36,27,8,1,0,46,2,3,17,0,29,3,0,3,0,61463860
1994,Regular Season,Fukuoka Daiei Hawks,28,"Watanabe, Masakazu",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61463887
1994,Regular Season,Chiba Lotte Marines,46,"Hartley, Mike",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61463889
1994,Japan Series,Yomiuri Giants,48,"Koda, Isao",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61563860
1994,Regular Season,Yomiuri Giants,48,"Koda, Isao",P,24,21,18,0.056,0.056,0.056,0.112,0,0,1,1,0,0,0,1,0,0,0,0,10,0,0,3,0,61563860
1994,Regular Season,Hiroshima Toyo Carp,9,"Ishibashi, Fumio",PH,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563866
1994,Regular Season,Yokohama BayStars,10,"Komada, Norihiro",1B,130,558,525,0.284,0.321,0.429,0.750,60,68,149,101,33,2,13,225,0,1,28,3,95,29,2,0,3,61563867
1994,Regular Season,Chunichi Dragons,55,"Taiho, Yasuaki",1B,130,560,477,0.310,0.396,0.608,1.004,83,107,148,84,24,2,38,290,1,2,71,10,97,6,3,0,9,61563868
1994,Regular Season,Yokohama BayStars,11,"Saito, Takashi",P,28,67,63,0.206,0.254,0.238,0.492,2,4,13,11,2,0,0,15,0,0,4,0,32,1,0,0,0,61563885
1994,Regular Season,Fukuoka Daiei Hawks,7,"Sato, Shinichi",PR,24,14,14,0.071,0.071,0.071,0.142,2,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,61563887
1994,Regular Season,Chiba Lotte Marines,7,"Minamibuchi, Tokitaka",SS,111,375,319,0.276,0.352,0.398,0.750,29,39,88,62,19,1,6,127,1,3,38,1,29,7,2,11,5,61663881
1994,Regular Season,Yokohama BayStars,23,"Rose, Robert",2B,130,574,510,0.296,0.362,0.455,0.817,71,86,151,104,28,4,15,232,1,1,55,0,72,25,2,0,7,61663887
1994,Regular Season,Nippon-Ham Fighters,16,"Takagi, Yutaka",LF,65,225,193,0.249,0.347,0.290,0.637,22,11,48,40,8,0,0,56,8,5,28,0,32,5,1,3,0,61763863
1994,Regular Season,Chunichi Dragons,39,"Nakamura, Takeshi",C,125,456,398,0.256,0.339,0.364,0.703,37,50,102,77,16,0,9,145,1,0,46,8,48,14,4,8,0,61763864
1994,Regular Season,Yokohama BayStars,22,"Sasaki, Kazuhiro",P,31,8,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,61763881
1994,Regular Season,Orix Bluewave,15,"Nomura, Takahito",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763883
1994,Regular Season,Chiba Lotte Marines,41,"Nakayama, Masayuki",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763889
1994,Regular Season,Hiroshima Toyo Carp,58,"Matsumoto, Takashi",PH,1,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,61863883
1994,Japan Series,Yomiuri Giants,00,"Yashiki, Kaname",CF,5,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,,,,61963846
1994,Regular Season,Yomiuri Giants,00,"Yashiki, Kaname",CF,87,34,29,0.138,0.235,0.172,0.407,10,2,4,3,1,0,0,5,4,2,4,1,5,0,0,0,1,61963846
1994,Regular Season,Hanshin Tigers,34,"Nakada, Koji",P,24,38,34,0.088,0.111,0.118,0.229,3,1,3,2,1,0,0,4,0,0,1,0,15,2,0,2,1,61963860
1994,Japan Series,Seibu Lions,4,"Tomashino, Seiji",LF,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61963867
1994,Regular Season,Seibu Lions,4,"Tomashino, Seiji",LF,101,214,184,0.266,0.327,0.342,0.669,28,10,49,39,7,2,1,63,11,1,17,0,25,6,0,12,1,61963867
1994,Regular Season,Hanshin Tigers,19,"Nakanishi, Kiyoki",P,46,10,8,0.000,0.111,0.000,0.111,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,1,0,61963869
1994,Regular Season,Hiroshima Toyo Carp,26,"Suzuki, Tetsu",P,37,13,11,0.091,0.167,0.091,0.258,1,0,1,1,0,0,0,1,0,0,1,0,3,0,0,1,0,61963881
1994,Regular Season,Fukuoka Daiei Hawks,69,"Tabata, Kazuya",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963885
1994,Regular Season,Hiroshima Toyo Carp,35,"Mochizuki, Hidetsugu",P,52,20,19,0.158,0.158,0.316,0.474,1,2,3,2,0,0,1,6,0,0,0,0,6,0,0,1,0,63063868
1994,Regular Season,Chiba Lotte Marines,11,"Maeda, Yukinaga",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63463868
1994,Regular Season,Chiba Lotte Marines,39,"Fukuzawa, Yoichi",C,19,30,25,0.200,0.231,0.320,0.551,3,2,5,4,0,0,1,8,0,1,1,0,4,0,0,4,0,63663868
1994,Regular Season,Nippon-Ham Fighters,54,"Adachi, Wataru",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63963868
1994,Regular Season,Yokohama BayStars,39,"Akimoto, Kosaku",C,49,66,60,0.233,0.303,0.300,0.603,4,3,14,10,4,0,0,18,0,0,6,1,18,1,0,0,0,65163868
1994,Regular Season,Yokohama BayStars,5,"Ishii, Takuro",3B,130,559,451,0.251,0.350,0.326,0.676,68,40,113,87,21,2,3,147,10,6,69,0,66,6,0,39,0,65563868
1994,Regular Season,Kintetsu Buffaloes,43,"Matsukubo, Shingo",PH,12,23,22,0.136,0.174,0.273,0.447,1,2,3,2,0,0,1,6,0,0,1,0,8,1,0,0,0,65663868
1994,Regular Season,Orix Bluewave,29,"Takashima, Toru",C,58,140,123,0.268,0.350,0.366,0.716,10,13,33,25,6,0,2,45,0,0,14,0,19,2,2,0,1,65863868
1994,Regular Season,Chunichi Dragons,77,"Nonaka, Tetsuhiro",P,21,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71073860
1994,Regular Season,Nippon-Ham Fighters,1,"Hirose, Tetsuro",SS,124,549,467,0.281,0.371,0.332,0.703,52,29,131,114,12,3,2,155,20,12,63,0,66,5,5,12,2,71073862
1994,Japan Series,Yomiuri Giants,8,"Hara, Tatsunori",3B,6,,24,0.292,,0.375,,,3,7,5,2,0,0,9,0,,2,,4,,,,,71073863
1994,Regular Season,Yomiuri Giants,8,"Hara, Tatsunori",3B,67,227,200,0.290,0.364,0.530,0.894,26,36,58,39,4,1,14,106,0,2,22,1,21,5,2,2,1,71073863
1994,Regular Season,Nippon-Ham Fighters,27,"Kawana, Shinichi",CF,25,40,35,0.257,0.316,0.314,0.630,5,1,9,8,0,1,0,11,6,3,3,0,5,0,0,2,0,71073868
1994,Regular Season,Chunichi Dragons,57,"Noguchi, Shigeki",P,8,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71073887
1994,Regular Season,Orix Bluewave,39,"Miwa, Takashi",DH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073889
1994,Japan Series,Seibu Lions,27,"Ito, Tsutomu",C,6,,18,0.278,,0.278,,,0,5,5,0,0,0,5,0,,3,,3,,,,,71173865
1994,Regular Season,Seibu Lions,27,"Ito, Tsutomu",C,113,403,338,0.254,0.331,0.379,0.710,44,53,86,63,12,3,8,128,17,5,38,1,48,7,2,22,3,71173865
1994,Regular Season,Hiroshima Toyo Carp,30,"Oto, Shigeki",RF,115,344,306,0.294,0.342,0.405,0.747,40,39,90,67,17,1,5,124,2,3,24,3,60,9,1,8,5,71173866
1994,Regular Season,Yakult Swallows,11,"Araki, Daisuke",P,20,28,25,0.240,0.321,0.280,0.601,0,3,6,5,1,0,0,7,0,0,3,0,9,1,0,0,0,71173867
1994,Regular Season,Chunichi Dragons,14,"Imanaka, Shinji",P,28,71,64,0.156,0.182,0.172,0.354,3,2,10,9,1,0,0,11,0,0,2,0,31,1,0,5,0,71173868
1994,Regular Season,Yokohama BayStars,13,"Igarashi, Hideki",P,38,20,19,0.053,0.053,0.053,0.106,0,1,1,1,0,0,0,1,0,0,0,0,12,0,0,1,0,71173887
1994,Regular Season,Yakult Swallows,8,"Hirosawa, Katsumi",1B,130,552,501,0.271,0.330,0.493,0.823,63,73,136,80,27,3,26,247,6,1,45,3,78,21,1,0,5,71273860
1994,Regular Season,Hiroshima Toyo Carp,00,"Nihei, Kaoru",LF,82,163,150,0.267,0.317,0.360,0.677,26,17,40,33,3,1,3,54,11,3,10,0,37,4,1,2,0,71273881
1994,Regular Season,Nippon-Ham Fighters,33,"Matsuda, Shinji",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273887
1994,Regular Season,Fukuoka Daiei Hawks,13,"Watanabe, Hidekazu",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273889
1994,Japan Series,Seibu Lions,26,"Katori, Yoshitaka",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71373848
1994,Regular Season,Seibu Lions,26,"Katori, Yoshitaka",P,40,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373848
1994,Regular Season,Fukuoka Daiei Hawks,17,"Kato, Shinichi",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373869
1994,Regular Season,Chunichi Dragons,45,"Morita, Koichi",P,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373883
1994,Regular Season,Chunichi Dragons,71,"Ochiai, Eiji",P,27,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373885
1994,Regular Season,Hiroshima Toyo Carp,25,"Yamada, Kazutoshi",PH,49,87,70,0.200,0.296,0.229,0.525,11,7,14,12,2,0,0,16,1,0,10,1,18,2,0,6,1,71473862
1994,Regular Season,Hanshin Tigers,56,"Mikoshiba, Susumu",P,24,31,22,0.091,0.167,0.091,0.258,1,0,2,2,0,0,0,2,0,0,2,0,13,0,0,7,0,71473867
1994,Regular Season,Orix Bluewave,43,"Hiratsuka, Katsuhiro",LF,48,160,141,0.234,0.319,0.404,0.723,17,21,33,23,3,0,7,57,0,1,16,0,31,1,2,0,1,71473881
1994,Regular Season,Yakult Swallows,34,"Clark, Jerald",RF,99,415,376,0.293,0.354,0.497,0.851,61,53,110,74,15,1,20,187,3,2,23,3,66,9,14,0,2,71473889
1994,Regular Season,Seibu Lions,22,"Shimizu, Yoshiyuki",PH,13,17,12,0.083,0.313,0.167,0.480,1,1,1,0,1,0,0,2,1,1,4,0,5,0,0,1,0,71573866
1994,Regular Season,Yomiuri Giants,67,"Kashiwada, Takashi",P,16,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,71573881
1994,Regular Season,Yakult Swallows,62,"Ibayashi, Atsushi",P,28,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71573883
1994,Regular Season,Kintetsu Buffaloes,23,"Koike, Hideo",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573887
