Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2012,Climax Series - First Stage,Saitama Seibu Lions,55,"Akiyama, Shogo",CF,3,12,9,0.222,0.300,0.222,0.522,1,1,2,2,0,0,0,2,0,0,0,0,1,0,1,2,0,31135133
2012,Regular Season,Saitama Seibu Lions,55,"Akiyama, Shogo",CF,107,450,403,0.293,0.343,0.404,0.747,50,37,118,89,17,8,4,163,10,5,28,0,70,7,3,15,1,31135133
2012,Regular Season,Orix Buffaloes,3,"Adachi, Ryoichi",SS,50,103,88,0.159,0.216,0.216,0.432,8,4,14,9,5,0,0,19,2,2,7,0,23,0,0,6,2,31135135
2012,Regular Season,Tokyo Yakult Swallows,49,"Miyade, Ryuji",PH,37,58,54,0.296,0.333,0.593,0.926,5,8,16,7,5,1,3,32,0,0,3,0,11,1,0,1,0,31233882
2012,Regular Season,Orix Buffaloes,34,"Nakayama, Shinya",P,53,5,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,31235112
2012,Climax Series - First Stage,Tokyo Yakult Swallows,33,"Hatakeyama, Kazuhiro",1B,3,12,11,0.182,0.250,0.182,0.432,0,0,2,2,0,0,0,2,0,0,1,0,3,0,0,0,0,31235113
2012,Regular Season,Tokyo Yakult Swallows,33,"Hatakeyama, Kazuhiro",1B,121,497,455,0.266,0.323,0.402,0.725,49,55,121,86,21,1,13,183,2,1,37,0,64,13,2,1,2,31235113
2012,Regular Season,Hiroshima Toyo Carp,34,"Nakata, Ren",P,27,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235118
2012,Regular Season,Yokohama DeNA Baystars,49,"Fukuda, Takehiro",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235131
2012,Regular Season,Hiroshima Toyo Carp,56,"Nakazaki, Shota",P,12,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31235133
2012,Regular Season,Hanshin Tigers,49,"Imanari, Ryota",PH,60,103,96,0.292,0.333,0.323,0.656,4,4,28,25,3,0,0,31,0,0,6,1,19,4,0,1,0,31335112
2012,Regular Season,Yomiuri Giants,52,"Inzen, Tomoya",PH,22,25,21,0.095,0.240,0.095,0.335,0,1,2,2,0,0,0,2,0,0,4,0,4,0,0,0,0,31335114
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,41,"Iwasaki, Sho",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335116
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,41,"Iwasaki, Sho",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335116
2012,Regular Season,Fukuoka Softbank Hawks,41,"Iwasaki, Sho",P,29,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,31335116
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,2,"Imamiya, Kenta",SS,3,7,7,0.286,0.286,0.286,0.572,1,0,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,31335131
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,2,"Imamiya, Kenta",SS,3,10,9,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,31335131
2012,Regular Season,Fukuoka Softbank Hawks,2,"Imamiya, Kenta",SS,126,343,307,0.238,0.267,0.290,0.557,24,14,73,62,8,1,2,89,8,4,10,0,75,2,3,21,2,31335131
2012,Regular Season,Hokkaido Nippon-Ham Fighters,16,"Inui, Masahiro",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335133
2012,Regular Season,Hokkaido Nippon-Ham Fighters,42,"Kida, Masao",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31433868
2012,Climax Series - Final Stage,Chunichi Dragons,5,"Wada, Kazuhiro",LF,6,26,21,0.238,0.385,0.476,0.861,1,2,5,2,2,0,1,10,0,0,5,0,3,1,0,0,0,31433884
2012,Climax Series - First Stage,Chunichi Dragons,5,"Wada, Kazuhiro",LF,3,12,10,0.300,0.417,0.600,1.017,3,3,3,2,0,0,1,6,0,0,2,0,1,1,0,0,0,31433884
2012,Regular Season,Chunichi Dragons,5,"Wada, Kazuhiro",LF,144,586,508,0.285,0.370,0.409,0.779,52,63,145,102,32,2,9,208,2,0,71,1,72,14,1,0,6,31433884
2012,Regular Season,Hanshin Tigers,24,"Hiyama, Shinjiro",PH,67,69,58,0.224,0.333,0.241,0.574,0,6,13,12,1,0,0,14,0,0,8,2,13,3,2,0,1,31433885
2012,Climax Series - Final Stage,Yomiuri Giants,59,"Fukuda, Satoshi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435112
2012,Japan Series,Yomiuri Giants,59,"Fukuda, Satoshi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435112
2012,Regular Season,Yomiuri Giants,59,"Fukuda, Satoshi",P,50,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,31435112
2012,Regular Season,Tokyo Yakult Swallows,54,"Mizuta, Keisuke",2B,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,31435113
2012,Climax Series - Final Stage,Yomiuri Giants,0,"Fujimura, Daisuke",2B,3,8,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,31435116
2012,Japan Series,Yomiuri Giants,0,"Fujimura, Daisuke",2B,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,31435116
2012,Regular Season,Yomiuri Giants,0,"Fujimura, Daisuke",2B,109,279,238,0.252,0.296,0.298,0.594,30,10,60,51,7,2,0,71,14,7,15,0,35,2,0,26,0,31435116
2012,Climax Series - Final Stage,Chunichi Dragons,9,"Nomoto, Kei",PH,3,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,31435118
2012,Climax Series - First Stage,Chunichi Dragons,9,"Nomoto, Kei",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435118
2012,Regular Season,Chunichi Dragons,9,"Nomoto, Kei",PH,49,73,68,0.265,0.315,0.309,0.624,6,5,18,15,3,0,0,21,0,0,4,0,12,0,1,0,0,31435118
2012,Regular Season,Tokyo Yakult Swallows,57,"Matsui, Jun",RF,46,150,143,0.287,0.320,0.462,0.782,15,15,41,27,8,1,5,66,1,1,6,1,26,5,1,0,0,31435131
2012,Regular Season,Hiroshima Toyo Carp,11,"Fukui, Yuya",P,17,16,15,0.067,0.067,0.067,0.134,1,0,1,1,0,0,0,1,0,0,0,0,9,1,0,1,0,31435133
2012,Regular Season,Hiroshima Toyo Carp,40,"Kura, Yoshikazu",C,70,160,133,0.195,0.296,0.263,0.559,9,15,26,19,6,0,1,35,1,0,14,0,20,6,5,8,0,31533886
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,9,"Kokubo, Hiroki",1B,2,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,31533889
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,9,"Kokubo, Hiroki",1B,3,11,10,0.100,0.182,0.100,0.282,0,0,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,31533889
2012,Regular Season,Fukuoka Softbank Hawks,9,"Kokubo, Hiroki",1B,103,357,331,0.239,0.280,0.308,0.588,20,34,79,64,11,0,4,102,0,0,20,0,67,6,0,3,3,31533889
2012,Regular Season,Tokyo Yakult Swallows,28,"Kawamoto, Ryohei",C,27,47,43,0.256,0.319,0.372,0.691,4,4,11,8,2,0,1,16,0,1,3,1,13,1,1,0,0,31535110
2012,Regular Season,Hiroshima Toyo Carp,5,"Kurihara, Kenta",1B,21,84,76,0.211,0.262,0.211,0.473,5,5,16,16,0,0,0,16,0,0,6,0,15,1,0,0,2,31535111
2012,Regular Season,Tohoku Rakuten Golden Eagles,28,"Katayama, Hiroshi",P,41,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535112
2012,Climax Series - First Stage,Saitama Seibu Lions,56,"Onizaki, Yuji",2B,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535116
2012,Regular Season,Saitama Seibu Lions,56,"Onizaki, Yuji",2B,57,22,17,0.118,0.211,0.235,0.446,4,0,2,1,0,1,0,4,0,0,2,0,4,0,0,3,0,31535116
2012,Climax Series - First Stage,Saitama Seibu Lions,34,"Osada, Shuichiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535117
2012,Regular Season,Saitama Seibu Lions,34,"Osada, Shuichiro",P,53,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535117
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,23,"Kidokoro, Ryuma",CF,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535119
2012,Regular Season,Fukuoka Softbank Hawks,23,"Kidokoro, Ryuma",CF,73,13,12,0.167,0.167,0.167,0.334,9,1,2,2,0,0,0,2,10,1,0,0,7,0,0,1,0,31535119
2012,Regular Season,Saitama Seibu Lions,30,"Okamoto, Yosuke",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535131
2012,Regular Season,Yokohama DeNA Baystars,51,"Ohara, Junya",3B,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535133
2012,Regular Season,Tohoku Rakuten Golden Eagles,21,"Kamata, Yoshinao",P,20,7,7,0.143,0.143,0.286,0.429,0,0,1,0,1,0,0,2,0,0,0,0,4,1,0,0,0,31535135
2012,Regular Season,Hiroshima Toyo Carp,1,"Maeda, Tomonori",PH,56,56,49,0.327,0.375,0.408,0.783,1,19,16,12,4,0,0,20,0,0,5,3,5,2,0,0,2,31633881
2012,Climax Series - First Stage,Saitama Seibu Lions,18,"Wakui, Hideaki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635110
2012,Regular Season,Saitama Seibu Lions,18,"Wakui, Hideaki",P,55,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635110
2012,Regular Season,Chiba Lotte Marines,12,"Yoshimi, Yuji",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635113
2012,Regular Season,Chunichi Dragons,55,"Fukuda, Nobumasa",PH,49,53,51,0.176,0.208,0.255,0.463,2,2,9,7,1,0,1,13,0,1,1,0,20,0,1,0,0,31635114
2012,Climax Series - Final Stage,Chunichi Dragons,29,"Yamai, Daisuke",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635115
2012,Climax Series - First Stage,Chunichi Dragons,29,"Yamai, Daisuke",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635115
2012,Regular Season,Chunichi Dragons,29,"Yamai, Daisuke",P,56,14,13,0.154,0.154,0.154,0.308,0,0,2,2,0,0,0,2,0,0,0,0,4,0,0,1,0,31635115
2012,Regular Season,Hanshin Tigers,2,"Jojima, Kenji",PH,24,42,39,0.179,0.214,0.205,0.419,4,5,7,6,1,0,0,8,0,0,2,2,4,4,0,0,1,31733880
2012,Regular Season,Chiba Lotte Marines,22,"Satozaki, Tomoya",C,120,439,385,0.244,0.308,0.345,0.653,35,41,94,73,12,0,9,133,0,1,33,2,80,11,4,14,3,31733888
2012,Climax Series - First Stage,Tokyo Yakult Swallows,5,"Kawabata, Shingo",SS,3,12,8,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,31735112
2012,Regular Season,Tokyo Yakult Swallows,5,"Kawabata, Shingo",SS,125,507,453,0.298,0.348,0.380,0.728,52,49,135,111,15,5,4,172,3,2,35,0,56,7,2,13,4,31735112
2012,Regular Season,Orix Buffaloes,13,"Kuwahara, Kentaro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735116
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,54,"Yanase, Akihiro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835112
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,54,"Yanase, Akihiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835112
2012,Regular Season,Fukuoka Softbank Hawks,54,"Yanase, Akihiro",P,35,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835112
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,44,"Yanagita, Yuki",CF,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835133
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,44,"Yanagita, Yuki",CF,1,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,31835133
2012,Regular Season,Fukuoka Softbank Hawks,44,"Yanagita, Yuki",CF,68,212,195,0.246,0.300,0.385,0.685,17,18,48,32,10,1,5,75,6,1,10,2,56,2,5,2,0,31835133
2012,Regular Season,Tohoku Rakuten Golden Eagles,34,"Muto, Yoshitaka",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835135
2012,Regular Season,Orix Buffaloes,6,"Takahashi, Shinji",DH,28,93,89,0.202,0.237,0.303,0.540,4,12,18,13,3,0,2,27,0,0,4,1,15,3,0,0,0,31933884
2012,Regular Season,Orix Buffaloes,54,"Takahashi, Hideaki",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935110
2012,Regular Season,Orix Buffaloes,28,"Komatsu, Satoshi",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935114
2012,Regular Season,Yomiuri Giants,18,"Sugiuchi, Toshiya",P,24,51,44,0.045,0.125,0.045,0.170,0,0,2,2,0,0,0,2,0,0,4,0,23,1,0,3,0,31935115
2012,Climax Series - Final Stage,Chunichi Dragons,69,"Kobayashi, Masato",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935117
2012,Regular Season,Chunichi Dragons,69,"Kobayashi, Masato",P,41,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935117
2012,Regular Season,Tohoku Rakuten Golden Eagles,24,"Takahori, Kazuya",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935131
2012,Regular Season,Hanshin Tigers,12,"Watanabe, Ryo",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33135112
2012,Regular Season,Hiroshima Toyo Carp,58,"Sarfate, Dennis",P,47,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33135133
2012,Regular Season,Saitama Seibu Lions,50,"Gonzalez, Enrique",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33135135
2012,Regular Season,Chunichi Dragons,49,"Nelson, Maximo",P,6,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33335116
2012,Regular Season,Yokohama DeNA Baystars,56,"Ruiz, Randy",PH,32,65,62,0.210,0.246,0.339,0.585,5,5,13,9,2,0,2,21,0,0,3,0,20,4,0,0,0,33335131
2012,Climax Series - First Stage,Tokyo Yakult Swallows,53,"Roman, Orlando",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33335135
2012,Regular Season,Tokyo Yakult Swallows,53,"Roman, Orlando",P,26,54,51,0.157,0.157,0.216,0.373,1,5,8,5,3,0,0,11,0,0,0,0,11,0,0,3,0,33335135
2012,Regular Season,Orix Buffaloes,91,"Maestri, Alessandro",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33535135
2012,Regular Season,Yokohama DeNA Baystars,29,"Niinuma, Shinji",C,4,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41043886
2012,Regular Season,Saitama Seibu Lions,26,"Hoshino, Tomoki",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41043888
2012,Regular Season,Hanshin Tigers,46,"Tsuru, Naoto",P,43,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41045112
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41045114
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,1,3,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,41045114
2012,Regular Season,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,64,144,133,0.211,0.248,0.271,0.519,8,10,28,20,8,0,0,36,1,1,7,0,25,2,0,3,1,41045114
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,21,"Takeda, Hisashi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045117
2012,Japan Series,Hokkaido Nippon-Ham Fighters,21,"Takeda, Hisashi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045117
2012,Regular Season,Hokkaido Nippon-Ham Fighters,21,"Takeda, Hisashi",P,56,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045117
2012,Regular Season,Tohoku Rakuten Golden Eagles,55,"Nishida, Tetsuro",3B,20,27,22,0.136,0.208,0.136,0.344,2,1,3,3,0,0,0,3,0,0,1,0,4,0,1,3,0,41045131
2012,Regular Season,Hokkaido Nippon-Ham Fighters,64,"Taniguchi, Yuya",RF,4,6,5,0.400,0.400,0.600,1.000,0,1,2,1,1,0,0,3,0,0,0,0,2,0,0,1,0,41045133
2012,Regular Season,Saitama Seibu Lions,61,"Tashiro, Shotaro",PR,5,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045135
2012,Regular Season,Chiba Lotte Marines,3,"Omura, Saburo",DH,137,560,476,0.239,0.346,0.342,0.688,52,52,114,79,28,0,7,163,0,0,78,1,105,12,2,0,4,41143880
2012,Climax Series - Final Stage,Chunichi Dragons,6,"Ibata, Hirokazu",SS,6,27,22,0.273,0.370,0.273,0.643,2,2,6,6,0,0,0,6,0,1,4,0,0,0,0,0,1,41143886
2012,Climax Series - First Stage,Chunichi Dragons,6,"Ibata, Hirokazu",SS,3,12,10,0.300,0.333,0.300,0.633,1,1,3,3,0,0,0,3,0,0,1,0,0,0,0,0,1,41143886
2012,Regular Season,Chunichi Dragons,6,"Ibata, Hirokazu",SS,140,553,489,0.284,0.356,0.331,0.687,35,35,139,120,17,0,2,162,4,4,52,2,58,14,3,8,1,41143886
2012,Regular Season,Saitama Seibu Lions,9,"Abe, Masahiro",PH,14,18,14,0.000,0.067,0.000,0.067,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,3,0,41145113
2012,Regular Season,Hanshin Tigers,16,"Ando, Yuya",P,13,21,21,0.095,0.095,0.095,0.190,1,0,2,2,0,0,0,2,0,0,0,0,10,0,0,0,0,41145115
2012,Regular Season,Yokohama DeNA Baystars,35,"Ushida, Shigeki",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145119
2012,Regular Season,Hanshin Tigers,17,"Itoh, Kazuo",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145135
2012,Regular Season,Yokohama DeNA Baystars,5,"Morimoto, Hichori",LF,108,230,201,0.244,0.320,0.323,0.643,20,18,49,40,5,1,3,65,0,2,20,0,44,6,3,4,1,41243888
2012,Regular Season,Fukuoka Softbank Hawks,11,"Hoashi, Kazuyuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245113
2012,Regular Season,Chiba Lotte Marines,38,"Nakago, Taiki",P,44,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245114
2012,Regular Season,Tokyo Yakult Swallows,32,"Nitta, Genki",PH,8,9,9,0.222,0.222,0.222,0.444,0,2,2,2,0,0,0,2,0,0,0,0,1,1,0,0,0,41245118
2012,Regular Season,Orix Buffaloes,60,"Maeda, Yuji",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245131
2012,Regular Season,Hanshin Tigers,6,"Kanemoto, Tomoaki",LF,126,406,356,0.258,0.347,0.360,0.707,24,30,92,69,16,1,6,128,3,3,49,0,54,2,0,0,1,41343885
2012,Climax Series - Final Stage,Chunichi Dragons,11,"Kawakami, Kenshin",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41343886
2012,Climax Series - First Stage,Chunichi Dragons,11,"Kawakami, Kenshin",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41343886
2012,Regular Season,Chunichi Dragons,11,"Kawakami, Kenshin",P,7,9,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,41343886
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,51,"Kanazawa, Takehito",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41343888
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,51,"Kanazawa, Takehito",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41343888
2012,Regular Season,Fukuoka Softbank Hawks,51,"Kanazawa, Takehito",P,49,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41343888
2012,Regular Season,Orix Buffaloes,19,"Kaneko, Chihiro",P,9,7,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,1,0,41345110
2012,Regular Season,Yokohama DeNA Baystars,27,"Ejiri, Shintaro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345115
2012,Regular Season,Fukuoka Softbank Hawks,17,"Oba, Shota",P,10,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41345116
2012,Regular Season,Yomiuri Giants,55,"Ohta, Taishi",CF,21,70,63,0.254,0.329,0.444,0.773,9,7,16,9,4,1,2,28,3,2,7,0,15,3,0,0,0,41345118
2012,Regular Season,Chiba Lotte Marines,14,"Ohtani, Tomohisa",P,42,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345131
2012,Regular Season,Tohoku Rakuten Golden Eagles,36,"Enomoto, Aoi",LF,16,22,19,0.158,0.273,0.263,0.536,3,0,3,2,0,1,0,5,0,0,3,0,1,0,0,0,0,41345133
2012,Climax Series - First Stage,Tokyo Yakult Swallows,2,"Aikawa, Ryoji",C,3,12,12,0.417,0.417,0.583,1.000,0,1,5,3,2,0,0,7,0,0,0,0,0,0,0,0,0,41443880
2012,Regular Season,Tokyo Yakult Swallows,2,"Aikawa, Ryoji",C,72,244,220,0.245,0.309,0.295,0.604,19,28,54,45,8,0,1,65,0,0,20,3,33,7,1,1,2,41443880
2012,Regular Season,Yokohama DeNA Baystars,18,"Miura, Daisuke",P,25,58,54,0.148,0.164,0.148,0.312,2,3,8,8,0,0,0,8,0,0,1,0,16,1,0,3,0,41443885
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,3,10,9,0.333,0.333,0.333,0.666,1,0,3,3,0,0,0,3,0,1,0,0,0,0,0,1,0,41445112
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,3,12,11,0.182,0.182,0.455,0.637,2,0,2,0,1,1,0,5,0,0,0,0,1,0,0,1,0,41445112
2012,Regular Season,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,123,536,480,0.246,0.299,0.294,0.593,52,31,118,99,15,4,0,141,34,7,37,0,65,6,1,14,4,41445112
2012,Climax Series - First Stage,Saitama Seibu Lions,5,"Hara, Takuya",3B,2,7,5,0.400,0.500,0.600,1.100,0,0,2,1,1,0,0,3,0,0,1,0,0,0,0,1,0,41445114
2012,Regular Season,Saitama Seibu Lions,5,"Hara, Takuya",3B,86,138,113,0.168,0.275,0.204,0.479,12,3,19,15,4,0,0,23,1,0,14,0,22,1,3,7,1,41445114
2012,Japan Series,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445116
2012,Regular Season,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,66,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445116
2012,Regular Season,Chunichi Dragons,59,"Yachi, Kento",P,5,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41445131
2012,Climax Series - First Stage,Saitama Seibu Lions,35,"Makita, Kazuhisa",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445133
2012,Regular Season,Saitama Seibu Lions,35,"Makita, Kazuhisa",P,27,11,10,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,41445133
