Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1997,Regular Season,Orix Bluewave,44,"Takahashi, Satoshi",LF,65,175,153,0.209,0.309,0.353,0.662,13,17,32,21,5,1,5,54,0,0,18,3,38,4,4,0,0,41543864
1997,Regular Season,Yokohama BayStars,17,"Morita, Koki",P,34,10,9,0.111,0.111,0.111,0.222,0,1,1,1,0,0,0,1,0,0,0,0,3,0,0,1,0,41543866
1997,Regular Season,Nippon-Ham Fighters,59,"Sakurai, Yukihiro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543880
1997,Regular Season,Yokohama BayStars,4,"Arai, Kiyoshi",3B,53,69,57,0.158,0.284,0.228,0.512,10,0,9,5,4,0,0,13,0,1,10,1,14,1,0,2,0,41543883
1997,Regular Season,Chiba Lotte Marines,00,"Kosaka, Makoto",SS,135,595,499,0.261,0.329,0.323,0.652,66,30,130,108,14,7,1,161,56,16,49,0,49,4,4,38,5,41543884
1997,Regular Season,Yomiuri Giants,69,"Sato, Makoto",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543889
1997,Regular Season,Yomiuri Giants,22,"Sugiyama, Naoki",C,54,101,84,0.238,0.337,0.440,0.777,7,11,20,11,5,0,4,37,0,0,11,1,23,4,2,3,1,41643868
1997,Regular Season,Kintetsu Buffaloes,10,"Mizuguchi, Eiji",2B,120,488,388,0.284,0.370,0.389,0.759,54,50,110,85,16,2,7,151,10,1,52,1,42,7,3,42,3,41643883
1997,Regular Season,Nippon-Ham Fighters,9,"Brooks, Jerry",LF,134,542,488,0.277,0.341,0.439,0.780,61,63,135,90,27,2,16,214,3,2,39,2,66,21,11,0,4,41643884
1997,Regular Season,Hiroshima Toyo Carp,48,"Wakabayashi, Takanobu",P,30,4,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,41643885
1997,Regular Season,Nippon-Ham Fighters,6,"Tanaka, Yukio",SS,133,599,539,0.254,0.321,0.425,0.746,72,63,137,86,29,3,19,229,1,1,51,1,96,17,4,0,5,41743862
1997,Regular Season,Fukuoka Daiei Hawks,29,"Tamura, Fujio",C,22,31,25,0.240,0.321,0.240,0.561,3,2,6,6,0,0,0,6,0,0,3,0,5,1,0,3,0,41743863
1997,Regular Season,Orix Bluewave,38,"Takada, Makoto",C,42,53,46,0.261,0.333,0.304,0.637,4,3,12,10,2,0,0,14,0,0,5,0,13,0,0,2,0,41743866
1997,Regular Season,Yokohama BayStars,52,"Tamura, Hitoshi",PH,18,27,26,0.269,0.259,0.423,0.682,2,4,7,5,1,0,1,11,0,0,0,0,9,0,0,0,1,41743880
1997,Regular Season,Yomiuri Giants,54,"Sasaki, Akiyoshi",PR,16,5,4,0.250,0.250,0.250,0.500,4,0,1,1,0,0,0,1,0,0,0,0,2,0,0,1,0,41743881
1997,Regular Season,Fukuoka Daiei Hawks,24,"Doi, Masahiro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41743882
1997,Regular Season,Orix Bluewave,18,"Sugimoto, Yu",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41743884
1997,Japan Series,Seibu Lions,17,"Shintani, Hiroshi",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,41743885
1997,Regular Season,Seibu Lions,17,"Shintani, Hiroshi",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41743885
1997,Regular Season,Hiroshima Toyo Carp,28,"Seto, Terunobu",C,79,175,152,0.204,0.288,0.296,0.584,13,12,31,23,4,2,2,45,1,0,14,3,30,4,4,5,0,41843883
1997,Regular Season,Orix Bluewave,8,"Fujii, Yasuo",1B,98,294,254,0.240,0.333,0.500,0.833,36,57,61,33,8,2,18,127,1,1,36,2,84,4,1,0,3,41943864
1997,Regular Season,Orix Bluewave,46,"Kiyohara, Yuichi",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41943866
1997,Regular Season,Nippon-Ham Fighters,36,"Fujishima, Seigo",LF,73,22,20,0.150,0.190,0.350,0.540,16,2,3,1,1,0,1,7,4,0,0,0,10,0,1,1,0,41943868
1997,Regular Season,Yokohama BayStars,34,"Fukumori, Kazuo",P,33,18,14,0.071,0.071,0.071,0.142,0,0,1,1,0,0,0,1,0,0,0,0,6,0,0,4,0,41943880
1997,Japan Series,Seibu Lions,30,"Harai, Kazuya",LF,4,,6,0.167,,0.167,,,0,1,1,0,0,0,1,0,,1,,3,,,,,41943882
1997,Regular Season,Seibu Lions,30,"Harai, Kazuya",LF,93,159,127,0.268,0.369,0.409,0.778,27,10,34,24,4,4,2,52,11,2,20,0,27,4,1,10,1,41943882
1997,Regular Season,Chunichi Dragons,37,"Tsutsui, So",PH,37,45,42,0.214,0.227,0.238,0.465,2,3,9,8,1,0,0,10,0,0,0,0,9,1,1,1,1,41943884
1997,Regular Season,Yokohama BayStars,63,"Tokano, Hisashi",P,48,43,36,0.111,0.158,0.111,0.269,1,1,4,4,0,0,0,4,0,0,2,0,27,0,0,5,0,41943887
1997,Regular Season,Hiroshima Toyo Carp,44,"Fukuchi, Kazuki",2B,2,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41943889
1997,Regular Season,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",SS,131,601,540,0.280,0.349,0.398,0.747,81,52,151,113,25,0,13,215,26,5,54,3,68,10,5,0,2,43243868
1997,Regular Season,Yakult Swallows,44,"Aoyagi, Susumu",PH,28,28,27,0.296,0.321,0.407,0.728,4,5,8,5,3,0,0,11,0,0,1,0,10,1,0,0,0,43643868
1997,Regular Season,Chiba Lotte Marines,53,"Matsui, Takamasa",C,4,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43743868
1997,Regular Season,Chiba Lotte Marines,21,"Hirai, Mitsuchika",RF,93,280,229,0.245,0.354,0.376,0.730,20,19,56,39,9,3,5,86,1,1,40,0,23,5,0,9,2,43843868
1997,Regular Season,Yakult Swallows,37,"Matsuoka, Daigo",P,9,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45043868
1997,Regular Season,Kintetsu Buffaloes,7,"Nakane, Hitoshi",CF,45,133,112,0.188,0.290,0.277,0.567,10,9,21,14,5,1,1,31,2,1,16,1,21,1,1,2,2,45643868
1997,Regular Season,Chiba Lotte Marines,55,"Omura, Iwao",RF,73,246,227,0.233,0.278,0.330,0.608,13,18,53,37,13,0,3,75,1,0,14,2,54,10,1,1,3,47143868
1997,Regular Season,Fukuoka Daiei Hawks,59,"Nishimura, Motofumi",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51053860
1997,Japan Series,Yakult Swallows,6,"Miyamoto, Shinya",SS,5,,16,0.312,,0.438,,,0,5,3,2,0,0,7,0,,1,,2,,,,,51053880
1997,Regular Season,Yakult Swallows,6,"Miyamoto, Shinya",SS,115,432,387,0.282,0.340,0.344,0.684,44,33,109,90,15,3,1,133,16,5,31,10,37,11,5,6,3,51053880
1997,Regular Season,Orix Bluewave,41,"Takahashi, Koichi",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51053881
1997,Regular Season,Hanshin Tigers,28,"Jozume, Masahiko",C,62,90,81,0.173,0.212,0.198,0.410,4,2,14,12,2,0,0,16,0,0,4,1,24,3,0,5,0,51053883
1997,Regular Season,Yomiuri Giants,47,"Nishiyama, Kazutaka",P,32,6,4,0.000,0.200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,51053887
1997,Regular Season,Yomiuri Giants,29,"Mino, Katsuhiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51053889
1997,Regular Season,Kintetsu Buffaloes,31,"Arai, Yukio",PH,13,20,15,0.333,0.316,0.400,0.716,1,4,5,4,1,0,0,6,0,0,1,0,1,0,0,1,3,51153862
1997,Regular Season,Fukuoka Daiei Hawks,1,"Akiyama, Koji",CF,97,421,371,0.245,0.329,0.407,0.736,46,52,91,57,20,2,12,151,11,5,43,0,62,9,4,2,1,51153863
1997,Regular Season,Yomiuri Giants,28,"Awano, Hideyuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51153864
1997,Regular Season,Nippon-Ham Fighters,19,"Atsuzawa, Kazuyuki",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51153880
1997,Regular Season,Hiroshima Toyo Carp,6,"Asai, Itsuki",PH,87,88,77,0.234,0.330,0.325,0.655,4,6,18,14,2,1,1,25,1,0,10,3,17,2,1,0,0,51153881
1997,Regular Season,Nippon-Ham Fighters,22,"Arai, Nobuaki",PR,27,18,18,0.278,0.278,0.333,0.611,6,4,5,4,1,0,0,6,0,2,0,0,4,1,0,0,0,51153882
1997,Regular Season,Fukuoka Daiei Hawks,7,"Iguchi, Tadahito",SS,76,252,217,0.203,0.304,0.369,0.673,31,23,44,27,6,3,8,80,3,3,24,0,67,4,8,2,1,51153884
1997,Regular Season,Nippon-Ham Fighters,5,"Ide, Tatsuya",CF,135,590,521,0.284,0.357,0.401,0.758,75,45,148,108,27,5,8,209,27,10,59,1,101,12,2,5,3,51153889
1997,Regular Season,Kintetsu Buffaloes,92,"Yamamoto, Kazunori",DH,93,291,250,0.264,0.360,0.436,0.796,31,37,66,47,7,0,12,109,1,3,35,2,51,6,3,2,1,51253861
1997,Regular Season,Fukuoka Daiei Hawks,3,"Matsunaga, Hiromi",3B,15,34,24,0.125,0.344,0.292,0.636,6,3,3,1,1,0,1,7,1,1,8,0,7,0,0,2,0,51253863
1997,Regular Season,Kintetsu Buffaloes,15,"Yamasaki, Shintaro",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253864
1997,Regular Season,Yomiuri Giants,7,"Yoshimura, Sadaaki",PH,69,69,62,0.258,0.290,0.403,0.693,2,14,16,9,6,0,1,25,0,0,4,1,11,3,0,0,3,51253865
1997,Regular Season,Fukuoka Daiei Hawks,11,"Yoshida, Toyohiko",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253866
1997,Regular Season,Yokohama BayStars,20,"Yone, Masahide",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253880
1997,Regular Season,Kintetsu Buffaloes,48,"Muto, Takashi",SS,119,447,390,0.282,0.325,0.351,0.676,55,29,110,90,13,7,0,137,26,11,25,0,54,0,1,29,2,51253882
1997,Regular Season,Nippon-Ham Fighters,55,"Nemoto, Ryuki",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51253885
1997,Regular Season,Yomiuri Giants,55,"Matsui, Hideki",CF,135,596,484,0.298,0.419,0.564,0.983,93,103,144,89,18,0,37,273,9,3,100,10,84,5,6,0,6,51253887
1997,Regular Season,Fukuoka Daiei Hawks,60,"Yoshimoto, Kazuyoshi",RF,3,6,6,0.333,0.333,0.333,0.666,1,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,51253889
1997,Regular Season,Kintetsu Buffaloes,16,"Okamoto, Akira",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353882
1997,Regular Season,Orix Bluewave,52,"Oshima, Koichi",2B,127,463,372,0.239,0.337,0.320,0.657,50,27,89,63,23,2,1,119,2,2,51,0,58,3,5,33,2,51353887
1997,Regular Season,Yomiuri Giants,37,"Okajima, Hideki",P,27,37,33,0.091,0.167,0.091,0.258,2,1,3,3,0,0,0,3,0,0,3,0,14,0,0,1,0,51353889
1997,Regular Season,Nippon-Ham Fighters,40,"Yamashita, Kazuhiko",C,81,143,125,0.216,0.279,0.256,0.535,9,7,27,24,2,0,1,32,0,0,9,0,20,3,2,7,0,51453862
1997,Regular Season,Yakult Swallows,24,"Kinoshita, Fuminobu",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453866
1997,Japan Series,Seibu Lions,41,"Watanabe, Hisanobu",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51453869
1997,Regular Season,Seibu Lions,41,"Watanabe, Hisanobu",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453869
1997,Regular Season,Yomiuri Giants,42,"Hillman, Eric",P,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51453880
1997,Regular Season,Yomiuri Giants,59,"Galvez, Balvino",P,29,70,65,0.231,0.242,0.415,0.657,8,11,15,9,3,0,3,27,0,0,1,0,27,2,0,4,0,51453882
1997,Regular Season,Yomiuri Giants,25,"Kawaguchi, Kazuhisa",P,22,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51553863
1997,Regular Season,Fukuoka Daiei Hawks,47,"Kudo, Kimiyasu",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553865
1997,Regular Season,Chunichi Dragons,61,"Kitano, Katsunori",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553866
1997,Regular Season,Hanshin Tigers,13,"Kasai, Minoru",P,44,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,51553881
1997,Regular Season,Fukuoka Daiei Hawks,37,"Sakumoto, Masahiro",P,49,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553882
1997,Japan Series,Yakult Swallows,22,"Takatsu, Shingo",P,2,,1,1.000,,1.000,,,1,1,1,0,0,0,1,0,,0,,0,,,,,51553883
1997,Regular Season,Yakult Swallows,22,"Takatsu, Shingo",P,52,11,11,0.091,0.091,0.091,0.182,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,51553883
1997,Regular Season,Yokohama BayStars,16,"Kawamura, Takeo",P,36,55,52,0.077,0.094,0.096,0.190,0,1,4,3,1,0,0,5,0,0,1,0,19,1,0,2,0,51553884
1997,Regular Season,Hanshin Tigers,8,"Kuji, Teruyoshi",SS,126,479,393,0.257,0.341,0.318,0.659,55,20,101,85,11,2,3,125,8,7,44,1,42,8,7,33,2,51553885
1997,Regular Season,Chunichi Dragons,46,"Koike, Takuichi",P,32,33,30,0.133,0.133,0.133,0.266,0,0,4,4,0,0,0,4,0,0,0,0,13,0,0,2,0,51553887
1997,Japan Series,Yakult Swallows,21,"Yoshii, Masato",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51653860
1997,Regular Season,Yakult Swallows,21,"Yoshii, Masato",P,35,67,56,0.179,0.179,0.196,0.375,4,7,10,9,1,0,0,11,0,0,0,0,17,3,0,11,0,51653860
1997,Regular Season,Hiroshima Toyo Carp,47,"Maema, Takashi",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653881
1997,Regular Season,Kintetsu Buffaloes,14,"Sano, Shigeki",P,53,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653883
1997,Regular Season,Yokohama BayStars,29,"Selby, Bill",PH,90,194,171,0.228,0.314,0.351,0.665,19,17,39,29,4,1,5,60,3,0,21,2,37,5,1,0,1,51653884
1997,Regular Season,Yokohama BayStars,37,"Yamane, Yoshinobu",PH,2,2,2,0.500,0.500,1.000,1.500,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,51653885
1997,Japan Series,Seibu Lions,36,"Deni, Tomori",P,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51753864
1997,Regular Season,Seibu Lions,36,"Deni, Tomori",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753864
1997,Japan Series,Seibu Lions,40,"Takagi, Hiroyuki",2B,4,,9,0.444,,0.444,,,0,4,4,0,0,0,4,0,,2,,1,,,,,51753880
1997,Regular Season,Seibu Lions,40,"Takagi, Hiroyuki",2B,107,295,255,0.278,0.324,0.333,0.657,27,21,71,58,12,1,0,85,1,6,16,0,20,0,2,20,2,51753880
1997,Regular Season,Hiroshima Toyo Carp,25,"Takayama, Kenichi",2B,33,75,68,0.265,0.296,0.382,0.678,8,4,18,13,3,1,1,26,0,0,2,0,11,3,1,4,0,51753882
1997,Regular Season,Hiroshima Toyo Carp,14,"Sawazaki, Toshikazu",P,38,53,43,0.279,0.311,0.349,0.660,1,6,12,9,3,0,0,15,0,0,2,0,11,0,0,8,0,51753884
1997,Regular Season,Hanshin Tigers,4,"Takanami, Fumikazu",LF,85,48,47,0.128,0.146,0.191,0.337,19,2,6,5,0,0,1,9,6,3,1,0,12,0,0,0,0,51753889
1997,Regular Season,Yomiuri Giants,44,"Ogata, Koichi",RF,73,98,86,0.209,0.284,0.279,0.563,15,4,18,14,3,0,1,24,5,1,8,0,10,0,1,3,0,51853868
1997,Regular Season,Yakult Swallows,9,"Ortiz, Luis",1B,20,31,29,0.172,0.226,0.276,0.502,3,7,5,3,1,1,0,8,0,0,2,0,7,0,0,0,0,51853884
1997,Japan Series,Seibu Lions,13,"Nishiguchi, Fumiya",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,,,,51953880
1997,Regular Season,Seibu Lions,13,"Nishiguchi, Fumiya",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953880
1997,Regular Season,Chunichi Dragons,66,"Shiigi, Takumi",C,4,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51953881
1997,Regular Season,Nippon-Ham Fighters,12,"Numata, Hiroshi",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953882
1997,Regular Season,Nippon-Ham Fighters,14,"Takahashi, Noriyuki",P,47,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953884
1997,Regular Season,Hanshin Tigers,26,"Takeuchi, Yoshiya",P,38,40,36,0.194,0.216,0.222,0.438,1,1,7,6,1,0,0,8,0,0,1,0,14,1,0,3,0,51953887
1997,Regular Season,Yokohama BayStars,2,"Haru, Toshio",CF,127,573,502,0.295,0.355,0.398,0.753,89,41,148,115,22,3,8,200,16,8,34,0,68,7,13,23,1,51953889
1997,Regular Season,Orix Bluewave,20,"Watanabe, Nobuhiko",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53153868
1997,Regular Season,Yomiuri Giants,67,"Pavlas, Dave",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53153884
1997,Regular Season,Hiroshima Toyo Carp,33,"Eto, Akira",3B,110,479,393,0.252,0.384,0.511,0.895,78,76,99,56,12,3,28,201,3,0,81,4,92,6,4,0,1,53253868
1997,Regular Season,Hanshin Tigers,00,"Kameyama, Tsutomu",PH,4,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,53553868
1997,Regular Season,Hanshin Tigers,46,"Murakami, Seiichi",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53753868
1997,Regular Season,Orix Bluewave,26,"Ito, Takahide",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55853868
1997,Regular Season,Yokohama BayStars,32,"Inoe, Jun",PH,52,74,67,0.179,0.205,0.239,0.444,8,5,12,10,0,2,0,16,5,1,2,0,18,0,1,1,3,55953868
1997,Regular Season,Chunichi Dragons,13,"Hiranuma, Sadaharu",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063869
1997,Regular Season,Chunichi Dragons,16,"Yamada, Hiroshi",P,10,12,12,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,61063880
1997,Regular Season,Chiba Lotte Marines,25,"Matsumoto, Naoki",2B,53,131,122,0.270,0.305,0.344,0.649,11,7,33,26,5,2,0,42,2,2,6,0,6,1,0,3,0,61063882
1997,Regular Season,Fukuoka Daiei Hawks,26,"Matsunaka, Nobuhiko",1B,20,48,43,0.209,0.255,0.233,0.488,4,6,9,8,1,0,0,10,0,1,2,0,13,2,1,1,1,61063884
1997,Regular Season,Yokohama BayStars,55,"Nagaike, Yasuo",PH,22,21,18,0.056,0.190,0.056,0.246,1,0,1,1,0,0,0,1,0,0,3,0,4,0,0,0,0,61063885
1997,Regular Season,Yakult Swallows,19,"Yamabe, Futoshi",P,16,5,5,0.200,0.200,0.200,0.400,0,2,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,61063889
1997,Regular Season,Seibu Lions,51,"Ozeki, Tatsuya",CF,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163880
1997,Regular Season,Chunichi Dragons,99,"Inoe, Kazuki",LF,28,74,73,0.288,0.297,0.438,0.735,6,9,21,14,5,0,2,32,0,1,1,0,25,0,0,0,0,61163881
1997,Regular Season,Hanshin Tigers,7,"Imaoka, Makoto",2B,98,279,252,0.250,0.289,0.325,0.614,18,20,63,49,11,1,2,82,1,0,11,0,48,3,3,13,0,61163884
1997,Regular Season,Nippon-Ham Fighters,44,"Ueda, Yoshinori",RF,130,424,360,0.300,0.383,0.414,0.797,41,39,108,79,23,0,6,149,7,2,48,2,83,9,3,8,4,61163885
1997,Regular Season,Nippon-Ham Fighters,35,"Imazeki, Masaru",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163887
1997,Regular Season,Chiba Lotte Marines,65,"Otsuka, Akira",CF,28,62,53,0.189,0.267,0.358,0.625,7,8,10,6,1,1,2,19,2,1,4,0,11,0,2,2,1,61163889
1997,Regular Season,Hanshin Tigers,50,"Furumizo, Katsuyuki",P,35,16,13,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0,3,0,61263860
1997,Regular Season,Nippon-Ham Fighters,4,"Watanabe, Hiroshi",PH,20,22,21,0.143,0.182,0.143,0.325,0,1,3,3,0,0,0,3,0,0,1,0,7,1,0,0,0,61263864
1997,Regular Season,Kintetsu Buffaloes,5,"Murakami, Takayuki",1B,102,142,126,0.270,0.308,0.429,0.737,19,12,34,23,6,1,4,54,3,4,6,0,27,2,1,9,0,61263869
1997,Regular Season,Orix Bluewave,16,"Neel, Troy",DH,131,562,472,0.265,0.377,0.453,0.830,59,98,125,86,14,0,25,214,1,0,82,5,137,11,5,0,3,61263880
1997,Regular Season,Hanshin Tigers,53,"Hatayama, Shunji",LF,3,8,7,0.143,0.250,0.143,0.393,0,0,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,61263881
1997,Regular Season,Hiroshima Toyo Carp,2,"Lopez, Luis",1B,134,580,532,0.320,0.366,0.558,0.924,80,112,170,103,37,0,30,297,0,0,36,1,58,15,6,0,6,61263882
1997,Regular Season,Fukuoka Daiei Hawks,20,"Kimura, Keiji",P,48,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263883
1997,Regular Season,Nippon-Ham Fighters,20,"Yano, Satoshi",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263884
1997,Regular Season,Fukuoka Daiei Hawks,8,"Hamana, Chihiro",SS,116,422,370,0.241,0.295,0.319,0.614,45,31,89,71,12,1,5,118,18,5,30,0,61,5,1,15,6,61263885
1997,Japan Series,Seibu Lions,44,"Shimizu, Masaji",RF,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61363868
1997,Regular Season,Seibu Lions,44,"Shimizu, Masaji",RF,92,78,64,0.156,0.250,0.188,0.438,14,2,10,8,2,0,0,12,13,2,8,0,11,1,0,6,0,61363868
1997,Regular Season,Yakult Swallows,34,"Kitagawa, Tetsuya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363880
1997,Regular Season,Chiba Lotte Marines,32,"Yamamoto, Yasushi",PH,5,10,8,0.125,0.300,0.125,0.425,2,0,1,1,0,0,0,1,0,0,2,0,3,0,0,0,0,61363883
1997,Regular Season,Yakult Swallows,32,"Ono, Kosei",C,4,3,2,0.500,0.667,2.000,2.667,2,2,1,0,0,0,1,4,0,0,1,0,1,0,0,0,0,61363884
1997,Japan Series,Yakult Swallows,29,"Bross, Terry",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,61463880
1997,Regular Season,Yakult Swallows,29,"Bross, Terry",P,25,43,41,0.171,0.190,0.171,0.361,1,4,7,7,0,0,0,7,0,0,1,0,23,0,0,1,0,61463880
1997,Regular Season,Kintetsu Buffaloes,25,"Clark, Phil",1B,135,569,526,0.331,0.373,0.513,0.886,61,93,174,124,27,0,23,270,1,3,29,6,67,23,9,0,5,61463884
1997,Regular Season,Fukuoka Daiei Hawks,28,"Watanabe, Masakazu",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61463887
1997,Regular Season,Kintetsu Buffaloes,12,"Koda, Isao",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563860
1997,Regular Season,Yokohama BayStars,10,"Komada, Norihiro",1B,135,558,507,0.308,0.360,0.448,0.808,57,86,156,111,31,2,12,227,2,3,45,4,73,20,0,0,6,61563867
1997,Regular Season,Chunichi Dragons,55,"Taiho, Yasuaki",1B,95,341,296,0.240,0.330,0.402,0.732,33,35,71,47,12,0,12,119,0,1,38,2,78,5,3,2,2,61563868
1997,Regular Season,Hiroshima Toyo Carp,34,"Shima, Shigenobu",P,2,1,1,1.000,1.000,1.000,2.000,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,61563880
1997,Regular Season,Yokohama BayStars,12,"Sekiguchi, Iori",P,64,28,25,0.160,0.192,0.160,0.352,0,0,4,4,0,0,0,4,0,0,1,0,13,0,0,2,0,61563882
1997,Regular Season,Yakult Swallows,60,"Matsumoto, Shuichiro",PH,11,9,9,0.111,0.111,0.111,0.222,2,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,61563883
