Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1962,Regular Season,Nankai Hawks,15,"Osawa, Keiji",RF,74,193,170,0.247,0.281,0.294,0.575,20,17,42,34,8,0,0,50,0,3,8,0,26,4,0,13,2,51553802
1962,Regular Season,Nankai Hawks,11,"Kimura, Tamotsu",PH,21,31,25,0.080,0.258,0.080,0.338,1,0,2,2,0,0,0,2,0,0,5,0,13,1,1,0,0,51553804
1962,Regular Season,Hiroshima Carp,10,"Okitsu, Tatsuo",3B,126,466,429,0.261,0.311,0.399,0.710,49,54,112,82,13,5,12,171,0,0,28,2,108,8,3,1,5,51553808
1962,Regular Season,Yomiuri Giants,52,"Iwamoto, Susumu",PH,2,1,0,0.000,1.000,0.000,1.000,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,51553825
1962,Regular Season,Mainichi Daiei Orions,63,"Miura, Masayoshi",P,19,9,9,0.111,0.111,0.111,0.222,1,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,51653805
1962,Regular Season,Yomiuri Giants,17,"Yamazaki, Masayuki",P,12,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,51653823
1962,Regular Season,Hiroshima Carp,15,"Nishimura, Hiroshi",RF,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653825
1962,Regular Season,Taiyo Whales,20,"Shimada, Gentaro",P,48,44,38,0.105,0.171,0.105,0.276,2,0,4,4,0,0,0,4,0,0,3,0,14,0,0,3,0,51753806
1962,Regular Season,Kokutetsu Swallows,20,"Kitagawa, Yoshio",P,41,51,49,0.082,0.100,0.102,0.202,2,1,4,3,1,0,0,5,0,0,1,0,14,0,0,1,0,51753808
1962,Regular Season,Hiroshima Carp,33,"Saito, Tatsuo",3B,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753821
1962,Regular Season,Hankyu Braves,13,"Sato, Kimihiro",1B,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753823
1962,Regular Season,Nankai Hawks,26,"Kanemura, Kiyoshi",2B,10,10,10,0.300,0.300,0.300,0.600,1,2,3,3,0,0,0,3,0,1,0,0,0,0,0,0,0,51753825
1962,Regular Season,Mainichi Daiei Orions,8,"Yamauchi, Kazuhiro",CF,128,535,470,0.334,0.412,0.551,0.963,82,72,157,96,38,5,18,259,3,2,61,7,33,14,1,0,3,51853805
1962,Regular Season,Hankyu Braves,9,"Raines, Larry",2B,73,244,218,0.252,0.309,0.358,0.667,21,27,55,43,6,1,5,78,8,3,18,1,46,4,0,6,2,51853807
1962,Regular Season,Taiyo Whales,25,"Mcmanus, Jim",1B,115,418,376,0.261,0.325,0.394,0.719,41,52,98,73,12,1,12,148,4,3,32,3,70,6,4,1,5,51853825
1962,Regular Season,Hiroshima Carp,26,"Kinoshita, Kyozo",PH,58,65,57,0.193,0.281,0.246,0.527,4,9,11,9,1,1,0,14,2,1,7,3,13,5,0,0,1,51953800
1962,Regular Season,Taiyo Whales,18,"Gondo, Masatoshi",P,69,56,51,0.098,0.132,0.118,0.250,2,2,5,4,1,0,0,6,0,0,2,0,11,1,0,3,0,51953807
1962,Regular Season,Taiyo Whales,24,"Shimada, Yukio",PH,103,167,154,0.247,0.275,0.357,0.632,10,13,38,29,5,0,4,55,2,0,5,1,17,1,1,6,1,51953808
1962,Regular Season,Hankyu Braves,23,"Takahashi, Tsutomu",RF,6,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51953821
1962,Regular Season,Hankyu Braves,36,"Sasaki, Yukio",P,10,7,6,0.000,0.143,0.000,0.143,0,1,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,51953825
1962,Regular Season,Hanshin Tigers,55,"Murakami, Toshiyoshi",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53153825
1962,Regular Season,Yomiuri Giants,32,"Yasuhara, Tatsuyoshi",PH,56,83,74,0.149,0.222,0.176,0.398,5,2,11,10,0,1,0,13,2,0,6,0,13,0,1,2,0,53353809
1962,Regular Season,Hankyu Braves,13,"Rick, Fred",P,22,13,13,0.154,0.154,0.231,0.385,1,0,2,1,1,0,0,3,0,0,0,0,7,0,0,0,0,53353825
1962,Regular Season,Kokutetsu Swallows,28,"Hoshiyama, Shintoku",1B,121,382,357,0.207,0.251,0.283,0.534,23,28,74,58,10,1,5,101,2,4,13,0,68,6,8,2,2,61063806
1962,Regular Season,Hankyu Braves,41,"Nagai, Susumu",PR,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61063808
1962,Regular Season,Kintetsu Buffaloes,14,"Tokuhisa, Toshiaki",P,18,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,61063823
1962,Regular Season,Chunichi Dragons,46,"Tanaka, Hiroyasu",RF,22,10,8,0.250,0.333,0.250,0.583,2,0,2,2,0,0,0,2,0,0,1,0,2,0,0,1,0,61063825
1962,Japan Series,Hanshin Tigers,20,"Ishikawa, Midori",P,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61163800
1962,Regular Season,Hanshin Tigers,20,"Ishikawa, Midori",P,35,36,29,0.069,0.129,0.069,0.198,1,0,2,2,0,0,0,2,0,0,2,0,9,0,0,4,0,61163800
1962,Japan Series,Toei Flyers,11,"Inagaki, Masao",PH,5,,9,0.111,,0.111,,,0,1,1,0,0,0,1,0,,2,,1,,,,,61163804
1962,Regular Season,Toei Flyers,11,"Inagaki, Masao",PH,71,139,123,0.220,0.267,0.276,0.543,14,12,27,24,1,0,2,34,2,1,7,2,17,0,1,6,2,61163804
1962,Regular Season,Nankai Hawks,41,"Inoe, Noboru",LF,125,483,447,0.289,0.325,0.405,0.730,50,60,129,96,20,7,6,181,18,7,20,1,47,12,4,7,5,61163807
1962,Regular Season,Yomiuri Giants,21,"Ito, Yoshiaki",P,39,39,36,0.167,0.189,0.194,0.383,3,2,6,5,1,0,0,7,0,0,1,0,9,2,0,2,0,61163808
1962,Regular Season,Kokutetsu Swallows,13,"Arakawa, Iwao",P,6,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163825
1962,Regular Season,Nankai Hawks,39,"Tazawa, Yoshio",P,22,16,14,0.143,0.200,0.143,0.343,2,0,2,2,0,0,0,2,0,0,1,0,5,0,0,1,0,61263800
1962,Regular Season,Taiyo Whales,6,"Mori, Toru",RF,133,509,481,0.254,0.289,0.441,0.730,62,67,122,79,18,3,22,212,2,7,21,2,65,13,3,0,4,61263806
1962,Regular Season,Toei Flyers,1,"Matsumoto, Shunichi",SS,8,18,18,0.111,0.111,0.167,0.278,0,2,2,1,1,0,0,3,0,0,0,0,3,0,0,0,0,61263808
1962,Regular Season,Nishitetsu Lions,8,"Takiuchi, Yasuo",2B,78,147,128,0.188,0.257,0.250,0.507,9,3,24,18,5,0,1,32,4,3,8,0,41,2,4,7,0,61263809
1962,Regular Season,Kintetsu Buffaloes,9,"Yanora, Kunimitsu",SS,114,479,451,0.273,0.304,0.417,0.721,70,35,123,83,25,5,10,188,13,8,17,0,89,3,3,5,3,61263821
1962,Regular Season,Mainichi Daiei Orions,11,"Tsumashima, Yoshiro",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263825
1962,Regular Season,Hiroshima Carp,17,"Ugari, Michio",P,24,14,12,0.083,0.154,0.083,0.237,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,61363802
1962,Regular Season,Hiroshima Carp,29,"Oba, Susumu",P,49,29,24,0.125,0.160,0.125,0.285,2,0,3,3,0,0,0,3,0,0,1,0,9,0,0,4,0,61363808
1962,Regular Season,Kokutetsu Swallows,42,"Kitsugi, Fumio",PH,8,8,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,61363821
1962,Regular Season,Nankai Hawks,45,"Imamura, Masahiro",SS,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363825
1962,Regular Season,Mainichi Daiei Orions,22,"Tamiya, Kenjiro",LF,132,520,477,0.308,0.364,0.421,0.785,58,49,147,117,17,2,11,201,1,2,34,2,29,20,8,0,1,61363898
1962,Regular Season,Mainichi Daiei Orions,27,"Tanimoto, Minoru",C,99,306,290,0.266,0.290,0.383,0.673,22,48,77,58,11,1,7,111,0,1,8,2,29,9,2,2,4,61463800
1962,Regular Season,Kokutetsu Swallows,7,"Machida, Yukihiko",RF,124,276,248,0.194,0.257,0.282,0.539,20,25,48,35,7,3,3,70,2,2,19,1,57,4,2,6,1,61463805
1962,Regular Season,Yomiuri Giants,19,"Murase, Hiromoto",P,19,16,15,0.133,0.188,0.133,0.321,0,0,2,2,0,0,0,2,0,0,1,0,3,1,0,0,0,61463823
1962,Regular Season,Nankai Hawks,10,"Niiyama, Akitada",P,20,10,9,0.222,0.222,0.222,0.444,2,0,2,2,0,0,0,2,0,0,0,0,3,0,0,1,0,61463825
1962,Japan Series,Toei Flyers,7,"Saionji, Akio",3B,7,,27,0.185,,0.333,,,1,5,3,1,0,1,9,2,,5,,6,,,,,61563804
1962,Regular Season,Toei Flyers,7,"Saionji, Akio",3B,133,599,517,0.255,0.349,0.375,0.724,85,45,132,91,28,5,8,194,24,7,72,2,103,5,2,5,3,61563804
1962,Regular Season,Mainichi Daiei Orions,9,"Kamijo, Takahiro",SS,72,140,128,0.188,0.212,0.250,0.462,11,11,24,19,3,1,1,32,3,2,4,1,22,4,0,5,3,61563808
1962,Regular Season,Chunichi Dragons,57,"Sasaki, Isao",C,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563821
1962,Regular Season,Chunichi Dragons,36,"Kuroki, Mikihiko",CF,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563823
1962,Regular Season,Hankyu Braves,37,"Oishi, Yataro",P,17,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,61563825
1962,Regular Season,Nankai Hawks,7,"Shimabara, Teruo",PH,72,69,67,0.269,0.290,0.284,0.574,1,12,18,17,1,0,0,19,0,0,2,1,9,0,0,0,0,61663801
1962,Regular Season,Nankai Hawks,16,"Morishita, Nobuyasu",2B,16,24,23,0.174,0.208,0.261,0.469,3,0,4,3,0,1,0,6,0,0,1,0,3,1,0,0,0,61663805
1962,Regular Season,Taiyo Whales,66,"Hirayama, Yoshihiro",CF,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61663825
1962,Regular Season,Nankai Hawks,29,"Kawazu, Kenichi",2B,31,65,61,0.246,0.292,0.311,0.603,7,2,15,13,1,0,1,19,2,1,4,0,13,0,0,0,0,61763800
1962,Regular Season,Nankai Hawks,24,"Okamoto, Isami",2B,84,233,209,0.258,0.320,0.349,0.669,19,21,54,41,10,0,3,73,4,2,18,0,34,4,1,3,2,61763801
1962,Regular Season,Kokutetsu Swallows,5,"Sato, Takao",CF,113,339,313,0.204,0.254,0.284,0.538,30,21,64,51,7,0,6,89,5,5,21,0,70,4,0,2,3,61763805
1962,Japan Series,Hanshin Tigers,56,"Solomko, Mike",LF,7,,25,0.200,,0.280,,,2,5,3,2,0,0,7,0,,3,,9,,,,,61763821
1962,Regular Season,Hanshin Tigers,56,"Solomko, Mike",LF,122,435,387,0.222,0.300,0.377,0.677,43,42,86,56,14,2,14,146,8,3,38,0,121,11,5,3,2,61763821
1962,Regular Season,Hiroshima Carp,45,"Sugimoto, Kikuo",P,7,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61763823
1962,Regular Season,Yomiuri Giants,25,"Koga, Hidehiko",RF,4,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763825
1962,Regular Season,Kintetsu Buffaloes,19,"Sekine, Junzo",RF,126,509,465,0.310,0.362,0.424,0.786,66,49,144,113,18,4,9,197,4,2,33,1,34,5,5,3,3,61863801
1962,Regular Season,Taiyo Whales,48,"Matoba, Yugo",LF,9,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61863825
1962,Regular Season,Hankyu Braves,25,"Sugiyama, Kohei",RF,122,456,412,0.255,0.312,0.323,0.635,36,62,105,84,17,1,3,133,9,3,32,9,31,10,2,1,9,61963805
1962,Regular Season,Mainichi Daiei Orions,32,"Takaira, Kazuo",3B,31,60,59,0.220,0.233,0.390,0.623,3,5,13,8,2,1,2,23,0,0,1,0,6,2,0,0,0,61963808
1962,Regular Season,Hiroshima Carp,19,"Nishiyama, Koji",C,37,47,44,0.159,0.213,0.159,0.372,3,1,7,7,0,0,0,7,0,0,3,0,13,2,0,0,0,61963821
1962,Regular Season,Yomiuri Giants,22,"Takahashi, Eiichiro",P,9,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963823
1962,Regular Season,Taiyo Whales,65,"Shigematsu, Shozo",LF,25,23,21,0.095,0.174,0.095,0.269,0,1,2,2,0,0,0,2,0,0,2,0,0,0,0,0,0,61963825
1962,Regular Season,Kintetsu Buffaloes,36,"Yoshihara, Taketoshi",P,5,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,63163802
1962,Regular Season,Nankai Hawks,22,"Minagawa, Mutsuo",P,59,64,55,0.145,0.203,0.218,0.421,2,5,8,4,4,0,0,12,0,0,4,0,25,0,0,5,0,63163809
1962,Regular Season,Kintetsu Buffaloes,12,"Yamamoto, Shigemasa",P,25,12,9,0.111,0.273,0.111,0.384,0,0,1,1,0,0,0,1,0,0,2,0,4,0,0,1,0,63163825
1962,Regular Season,Kokutetsu Swallows,34,"Kaneda, Masaichi",P,63,147,135,0.170,0.233,0.326,0.559,10,18,23,14,3,0,6,44,1,0,9,4,16,4,2,1,0,71073801
1962,Regular Season,Nishitetsu Lions,28,"Tanaka, Kusuo",RF,85,308,283,0.290,0.341,0.396,0.737,31,29,82,64,11,2,5,112,5,9,19,1,44,12,3,2,1,71073802
1962,Regular Season,Nankai Hawks,53,"Haraigawa, Masatoshi",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073806
1962,Regular Season,Hiroshima Carp,42,"Doi, Fumio",PH,4,4,4,0.250,0.250,0.500,0.750,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,71073808
1962,Regular Season,Nishitetsu Lions,2,"Inoe, Tadayuki",1B,124,295,268,0.201,0.254,0.332,0.586,22,26,54,35,11,0,8,89,1,1,18,1,39,9,1,4,4,71173804
1962,Regular Season,Hankyu Braves,16,"Adachi, Mitsuhiro",P,43,27,21,0.333,0.417,0.381,0.798,4,3,7,6,1,0,0,8,0,0,3,0,4,0,0,3,0,71173808
1962,Japan Series,Hanshin Tigers,40,"Asai, Shigeji",PH,3,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,71173821
1962,Regular Season,Hanshin Tigers,40,"Asai, Shigeji",PH,27,27,27,0.185,0.185,0.222,0.407,1,1,5,4,1,0,0,6,1,0,0,0,5,0,0,0,0,71173821
1962,Regular Season,Taiyo Whales,36,"Aoyama, Katsumi",2B,6,1,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,71173823
1962,Regular Season,Nishitetsu Lions,16,"Ando, Toshio",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173825
1962,Regular Season,Kintetsu Buffaloes,6,"Shimada, Koji",1B,118,452,406,0.278,0.330,0.411,0.741,42,53,113,82,18,3,10,167,3,1,30,0,45,10,1,10,4,71273800
1962,Japan Series,Toei Flyers,12,"Tominaga, Tadao",P,3,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71273802
1962,Regular Season,Toei Flyers,12,"Tominaga, Tadao",P,47,45,41,0.098,0.119,0.098,0.217,0,2,4,4,0,0,0,4,0,0,1,0,18,0,0,3,0,71273802
1962,Regular Season,Nishitetsu Lions,56,"Miyake, Takao",PH,48,45,42,0.167,0.222,0.310,0.532,8,4,7,5,0,0,2,13,2,1,3,0,14,3,0,0,0,71273806
1962,Regular Season,Kintetsu Buffaloes,37,"Fukuhara, Masaru",P,20,5,5,0.200,0.200,0.600,0.800,1,0,1,0,0,1,0,3,0,0,0,0,2,0,0,0,0,71273808
1962,Regular Season,Hanshin Tigers,52,"Miyake, Hiroshi",PR,5,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,71273821
1962,Regular Season,Yomiuri Giants,55,"Noguchi, Motozo",CF,12,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,71273823
1962,Regular Season,Chunichi Dragons,70,"Takeya, Saburo",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273825
1962,Regular Season,Nishitetsu Lions,24,"Inao, Kazuhisa",P,57,119,106,0.189,0.218,0.311,0.529,7,11,20,12,5,1,2,33,0,0,4,0,27,2,0,9,0,71373802
1962,Regular Season,Toei Flyers,41,"Okada, Tadahiro",P,13,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373806
1962,Regular Season,Chunichi Dragons,8,"Eto, Shinichi",C,133,562,493,0.288,0.369,0.454,0.823,74,61,142,106,13,0,23,224,4,4,60,5,61,4,3,1,5,71373808
1962,Regular Season,Toei Flyers,28,"Ishikawa, Yozo",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373825
1962,Japan Series,Hanshin Tigers,15,"Nishiyama, Kazuyoshi",PH,5,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,,,,71473802
1962,Regular Season,Hanshin Tigers,15,"Nishiyama, Kazuyoshi",PH,51,57,56,0.196,0.211,0.268,0.479,3,8,11,9,1,0,1,15,1,0,1,1,10,0,0,0,0,71473802
1962,Regular Season,Nankai Hawks,34,"Miura, Kiyohiro",P,58,75,64,0.078,0.106,0.078,0.184,2,3,5,5,0,0,0,5,0,0,2,0,25,0,0,8,1,71473804
1962,Japan Series,Hanshin Tigers,38,"Yokochi, Yoshimatsu",3B,6,,8,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,71473806
1962,Regular Season,Hanshin Tigers,38,"Yokochi, Yoshimatsu",3B,12,12,10,0.200,0.273,0.300,0.573,1,0,2,1,1,0,0,3,0,0,1,0,2,0,0,1,0,71473806
1962,Regular Season,Mainichi Daiei Orions,4,"Yanagida, Toshio",SS,119,390,355,0.268,0.326,0.454,0.780,57,48,95,60,17,5,13,161,12,4,28,0,63,8,3,1,3,71473808
1962,Regular Season,Hankyu Braves,11,"Makino, Hiroshi",P,17,7,6,0.167,0.286,0.167,0.453,1,0,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,71473823
1962,Japan Series,Toei Flyers,21,"Dobashi, Masayuki",P,6,,6,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,3,,,,,71473825
1962,Regular Season,Toei Flyers,21,"Dobashi, Masayuki",P,48,96,89,0.146,0.146,0.157,0.303,3,2,13,12,1,0,0,14,1,0,0,0,20,0,0,7,0,71473825
1962,Regular Season,Nishitetsu Lions,9,"Kido, Norifumi",3B,127,392,370,0.211,0.245,0.303,0.548,26,33,78,57,12,5,4,112,6,4,17,1,72,8,0,3,2,71573804
1962,Regular Season,Hiroshima Carp,1,"Koba, Takeshi",SS,120,439,400,0.243,0.299,0.288,0.587,40,28,97,85,9,0,3,115,12,6,28,0,33,9,4,6,1,71573806
1962,Regular Season,Nishitetsu Lions,1,"Oyane, Hiromi",P,14,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71573809
1962,Regular Season,Kokutetsu Swallows,8,"Konishi, Hidero",PH,43,66,62,0.194,0.242,0.242,0.484,2,1,12,9,3,0,0,15,0,1,3,1,17,2,1,0,0,71573821
1962,Regular Season,Taiyo Whales,43,"Iwamoto, Yasuhide",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573825
1962,Regular Season,Hiroshima Carp,7,"Yamamoto, Kazuyoshi",RF,81,200,180,0.194,0.271,0.289,0.560,10,12,35,23,9,1,2,52,0,0,18,0,29,4,1,0,1,71673823
1962,Regular Season,Nankai Hawks,4,"Hadley, Kent",1B,110,435,413,0.266,0.297,0.414,0.711,39,56,110,75,20,4,11,171,4,3,15,2,68,8,3,2,2,71673825
1962,Regular Season,Kokutetsu Swallows,36,"Shimatani, Isao",P,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773806
1962,Regular Season,Yomiuri Giants,28,"Shiobara, Akira",2B,75,189,176,0.182,0.213,0.278,0.491,18,11,32,22,6,1,3,49,2,1,6,0,23,3,1,6,0,71773821
1962,Regular Season,Chunichi Dragons,35,"Kamai, Toshiharu",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773825
1962,Regular Season,Chunichi Dragons,48,"Maeoka, Kinya",LF,12,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71873802
1962,Regular Season,Mainichi Daiei Orions,13,"Mankovitch, Frank",P,12,8,8,0.125,0.125,0.125,0.250,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,71873825
1962,Regular Season,Nishitetsu Lions,21,"Shimabara, Yukio",P,19,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,71973805
1962,Regular Season,Mainichi Daiei Orions,47,"Doi, Yutaka",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973806
1962,Regular Season,Taiyo Whales,37,"Shimano, Masanobu",C,108,200,179,0.251,0.309,0.335,0.644,13,11,45,35,7,1,2,60,3,0,15,1,36,7,0,5,1,71973808
1962,Regular Season,Nishitetsu Lions,29,"Tanaka, Tsutomu",P,31,44,41,0.268,0.268,0.317,0.585,3,2,11,9,2,0,0,13,0,0,0,0,7,0,0,3,0,71973823
1962,Regular Season,Taiyo Whales,27,"Sasaki, Kichiro",P,7,9,9,0.222,0.222,0.333,0.555,0,2,2,1,1,0,0,3,0,0,0,0,2,0,0,0,0,71973825
1962,Regular Season,Hanshin Tigers,22,"Muroyama, Konosuke",LF,52,112,97,0.175,0.259,0.289,0.548,5,5,17,10,5,0,2,28,1,3,10,2,20,5,1,2,2,73173825
1962,Regular Season,Taiyo Whales,64,"Watanabe, Fujio",PR,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73373825
1962,Regular Season,Kintetsu Buffaloes,8,"Yoshizawa, Takeo",C,114,343,297,0.185,0.284,0.232,0.516,24,21,55,48,2,3,2,69,1,1,36,1,65,8,5,5,0,73573809
1962,Regular Season,Taiyo Whales,39,"Doi, Kiyoshi",C,99,159,141,0.199,0.261,0.241,0.502,6,9,28,23,4,1,0,34,2,1,12,0,23,3,0,6,0,81083802
1962,Regular Season,Nishitetsu Lions,45,"Hanai, Yu",PH,97,184,167,0.234,0.289,0.311,0.600,14,14,39,28,9,2,0,52,0,2,12,1,21,2,1,1,3,81083804
1962,Regular Season,Hanshin Tigers,14,"Honma, Masaru",P,12,4,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,81083806
1962,Regular Season,Hiroshima Carp,46,"Tamura, Yoshiki",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083825
1962,Regular Season,Kintetsu Buffaloes,15,"Otsu, Mamoru",P,47,18,16,0.000,0.059,0.000,0.059,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,81183803
1962,Regular Season,Hanshin Tigers,6,"Ishida, Hirozo",PR,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183808
1962,Regular Season,Nishitetsu Lions,36,"Ueda, Seisaku",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81183823
1962,Regular Season,Kintetsu Buffaloes,62,"Ito, Yukio",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183825
1962,Regular Season,Yomiuri Giants,23,"Fujimoto, Shin",2B,86,227,203,0.236,0.292,0.320,0.612,16,20,48,39,4,2,3,65,0,2,14,0,24,3,2,8,0,81283804
1962,Regular Season,Hiroshima Carp,16,"Bizen, Yoshio",P,23,9,8,0.250,0.250,0.250,0.500,0,1,2,2,0,0,0,2,0,0,0,0,3,0,0,1,0,81283805
1962,Regular Season,Hiroshima Carp,9,"Morinaga, Katsuya",RF,130,536,476,0.307,0.374,0.426,0.800,60,55,146,112,22,1,11,203,10,9,49,4,48,12,2,4,5,81283806
1962,Regular Season,Nishitetsu Lions,20,"Nishimura, Sadaaki",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283807
1962,Regular Season,Kintetsu Buffaloes,18,"Mickens, Glenn",P,39,69,63,0.111,0.138,0.159,0.297,4,2,7,4,3,0,0,10,0,1,0,0,11,0,2,4,0,81283808
1962,Regular Season,Nankai Hawks,13,"Yamamoto, Hideichi",3B,21,10,9,0.222,0.300,0.222,0.522,1,0,2,2,0,0,0,2,0,0,1,0,2,0,0,0,0,81283821
1962,Regular Season,Hankyu Braves,28,"Hirono, Mamoru",PH,63,68,59,0.136,0.203,0.186,0.389,4,0,8,6,1,1,0,11,1,0,4,0,13,1,1,4,0,81283823
1962,Regular Season,Mainichi Daiei Orions,40,"Testa, Nick",C,57,88,81,0.136,0.167,0.148,0.315,5,5,11,10,1,0,0,12,0,0,3,0,16,4,0,2,2,81283825
1962,Regular Season,Yomiuri Giants,1,"Oh, Sadaharu",1B,134,586,497,0.272,0.377,0.565,0.942,79,85,135,67,28,2,38,281,6,4,72,9,99,6,12,3,2,81383808
1962,Regular Season,Kintetsu Buffaloes,45,"Kubo, Masahiro",P,66,105,100,0.090,0.108,0.100,0.208,4,2,9,8,1,0,0,10,0,0,2,0,35,1,0,3,0,81383821
1962,Regular Season,Taiyo Whales,7,"Osada, Yukio",LF,123,341,318,0.252,0.290,0.371,0.661,26,29,80,54,19,2,5,118,5,9,15,2,72,6,2,5,1,81383823
1962,Regular Season,Kintetsu Buffaloes,58,"Iwakami, Koritsu",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383825
