Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2009,Regular Season,Tokyo Yakult Swallows,42,"Kida, Masao",P,30,5,5,0.400,0.400,0.400,0.800,0,0,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,31433868
2009,Climax Series - Final Stage,Chunichi Dragons,5,"Wada, Kazuhiro",LF,7,,15,0.200,,0.200,,,1,3,3,0,0,0,3,0,,1,,3,,0,,,31433884
2009,Climax Series - First Stage,Chunichi Dragons,5,"Wada, Kazuhiro",LF,7,,12,0.583,,1.167,,,4,7,4,1,0,2,14,0,,1,,1,,0,,,31433884
2009,Regular Season,Chunichi Dragons,5,"Wada, Kazuhiro",LF,144,592,517,0.302,0.382,0.532,0.914,73,87,156,99,24,4,29,275,5,2,68,2,56,16,2,0,5,31433884
2009,Regular Season,Hanshin Tigers,24,"Hiyama, Shinjiro",PH,82,99,89,0.225,0.283,0.303,0.586,5,9,20,16,2,1,1,27,0,0,7,2,27,1,1,0,2,31433885
2009,Regular Season,Yomiuri Giants,59,"Fukuda, Satoshi",P,9,16,16,0.063,0.063,0.063,0.126,1,0,1,1,0,0,0,1,0,0,0,0,9,0,0,0,0,31435112
2009,Regular Season,Hanshin Tigers,15,"Mizuta, Keisuke",PR,12,5,5,0.000,0.000,0.000,0.000,3,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,31435113
2009,Regular Season,Saitama Seibu Lions,45,"Mizuta, Keisuke",2B,7,12,11,0.182,0.250,0.182,0.432,2,0,2,2,0,0,0,2,0,0,1,0,2,0,0,0,0,31435113
2009,Regular Season,Tokyo Yakult Swallows,30,"Nishizaki, Satoshi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435114
2009,Regular Season,Chiba Lotte Marines,7,"Nishioka, Tsuyoshi",SS,120,531,454,0.260,0.360,0.427,0.787,70,41,118,75,24,5,14,194,26,10,67,3,76,6,5,3,2,31435117
2009,Climax Series - Final Stage,Chunichi Dragons,30,"Nomoto, Kei",RF,5,,9,0.222,,0.667,,,3,2,0,1,0,1,6,0,,2,,1,,0,,,31435118
2009,Climax Series - First Stage,Chunichi Dragons,30,"Nomoto, Kei",RF,5,,5,0.400,,0.400,,,0,2,2,0,0,0,2,0,,0,,1,,0,,,31435118
2009,Regular Season,Chunichi Dragons,30,"Nomoto, Kei",RF,64,191,175,0.251,0.292,0.331,0.623,17,13,44,35,6,1,2,58,1,0,6,1,34,3,4,6,0,31435118
2009,Regular Season,Hiroshima Toyo Carp,40,"Kura, Yoshikazu",C,43,106,100,0.190,0.212,0.210,0.422,4,7,19,17,2,0,0,21,0,0,2,0,17,6,1,2,1,31533886
2009,Climax Series - First Stage,Fukuoka Softbank Hawks,9,"Kokubo, Hiroki",1B,2,,7,0.286,,0.286,,,0,2,2,0,0,0,2,0,,1,,2,,0,,,31533889
2009,Regular Season,Fukuoka Softbank Hawks,9,"Kokubo, Hiroki",1B,144,605,533,0.266,0.344,0.418,0.762,64,81,142,97,27,0,18,223,2,2,50,4,101,13,16,0,6,31533889
2009,Climax Series - First Stage,Tokyo Yakult Swallows,28,"Kawamoto, Ryohei",C,2,,5,0.200,,0.800,,,2,1,0,0,0,1,4,0,,1,,2,,0,,,31535110
2009,Regular Season,Tokyo Yakult Swallows,28,"Kawamoto, Ryohei",C,39,73,66,0.197,0.254,0.348,0.602,8,9,13,9,1,0,3,23,0,0,4,0,15,3,1,2,0,31535110
2009,Regular Season,Hiroshima Toyo Carp,5,"Kurihara, Kenta",1B,140,582,521,0.257,0.327,0.430,0.757,68,79,134,90,21,0,23,224,1,6,48,1,82,11,7,0,2,31535111
2009,Climax Series - First Stage,Tokyo Yakult Swallows,46,"Onizaki, Yuji",SS,2,,4,0.250,,0.250,,,0,1,1,0,0,0,1,0,,0,,1,,0,,,31535116
2009,Regular Season,Tokyo Yakult Swallows,46,"Onizaki, Yuji",SS,15,50,45,0.356,0.408,0.533,0.941,5,8,16,12,2,0,2,24,0,0,4,2,3,0,0,1,0,31535116
2009,Regular Season,Saitama Seibu Lions,34,"Osada, Shuichiro",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535117
2009,Regular Season,Fukuoka Softbank Hawks,23,"Kidokoro, Ryuma",CF,91,42,40,0.150,0.171,0.250,0.421,14,2,6,3,2,1,0,10,7,1,1,0,11,1,0,1,0,31535119
2009,Regular Season,Saitama Seibu Lions,18,"Wakui, Hideaki",P,27,6,6,0.333,0.333,0.500,0.833,0,1,2,1,1,0,0,3,0,0,0,0,2,0,0,0,0,31635110
2009,Regular Season,Tohoku Rakuten Golden Eagles,47,"Matsuzaki, Shingo",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635112
2009,Regular Season,Yokohama BayStars,21,"Yoshimi, Yuji",P,29,25,17,0.176,0.176,0.176,0.352,1,1,3,3,0,0,0,3,0,0,0,0,2,0,0,8,0,31635113
2009,Regular Season,Chunichi Dragons,55,"Fukuda, Nobumasa",PH,17,18,16,0.188,0.278,0.438,0.716,2,1,3,1,1,0,1,7,0,0,2,0,7,0,0,0,0,31635114
2009,Climax Series - Final Stage,Chunichi Dragons,29,"Yamai, Daisuke",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,31635115
2009,Climax Series - First Stage,Chunichi Dragons,29,"Yamai, Daisuke",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,31635115
2009,Regular Season,Chunichi Dragons,29,"Yamai, Daisuke",P,18,7,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,31635115
2009,Climax Series - First Stage,Fukuoka Softbank Hawks,32,"Morimoto, Satoru",3B,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,31635117
2009,Regular Season,Fukuoka Softbank Hawks,32,"Morimoto, Satoru",3B,95,283,242,0.256,0.322,0.318,0.640,35,20,62,50,9,3,0,77,8,2,24,0,56,7,1,13,3,31635117
2009,Regular Season,Chiba Lotte Marines,14,"Komiyama, Satoru",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31733881
2009,Regular Season,Chiba Lotte Marines,22,"Satozaki, Tomoya",C,124,479,414,0.234,0.321,0.365,0.686,39,49,97,64,22,1,10,151,0,2,49,2,121,7,6,5,5,31733888
2009,Regular Season,Tokyo Yakult Swallows,36,"Kawabata, Shingo",PH,30,42,37,0.270,0.325,0.270,0.595,2,0,10,10,0,0,0,10,0,0,3,0,6,2,0,2,0,31735112
2009,Regular Season,Tokyo Yakult Swallows,20,"Kamada, Yuya",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735113
2009,Climax Series - Final Stage,Yomiuri Giants,28,"Kaneto, Norihito",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,31735114
2009,Japan Series,Yomiuri Giants,28,"Kaneto, Norihito",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,31735114
2009,Regular Season,Yomiuri Giants,28,"Kaneto, Norihito",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735114
2009,Regular Season,Yokohama BayStars,38,"Kuwahara, Kentaro",P,11,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31735116
2009,Regular Season,Saitama Seibu Lions,46,"Sato, Takahiko",RF,136,556,502,0.291,0.357,0.508,0.865,69,83,146,87,34,0,25,255,1,1,43,4,121,20,9,1,1,31735119
2009,Regular Season,Fukuoka Softbank Hawks,56,"Yanase, Akihiro",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835112
2009,Regular Season,Hanshin Tigers,54,"Williams, Jeff",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835117
2009,Regular Season,Yokohama BayStars,7,"Nishi, Toshihisa",2B,51,158,132,0.159,0.234,0.182,0.416,10,3,21,18,3,0,0,24,0,0,12,0,25,6,1,13,0,31933882
2009,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,2,"Takahashi, Shinji",1B,10,,13,0.385,,0.615,,,5,5,4,0,0,1,8,0,,3,,2,,0,,,31933884
2009,Japan Series,Hokkaido Nippon-Ham Fighters,2,"Takahashi, Shinji",1B,10,,26,0.385,,0.692,,,5,10,6,2,0,2,18,0,,1,,4,,0,,,31933884
2009,Regular Season,Hokkaido Nippon-Ham Fighters,2,"Takahashi, Shinji",1B,134,558,508,0.309,0.358,0.404,0.762,66,75,157,126,22,1,8,205,7,2,35,1,78,16,5,7,3,31933884
2009,Regular Season,Hanshin Tigers,50,"Takahashi, Mitsunobu",PH,46,45,41,0.244,0.267,0.317,0.584,2,10,10,9,0,0,1,13,0,0,2,0,3,2,0,0,2,31933886
2009,Regular Season,Fukuoka Softbank Hawks,13,"Takahashi, Hideaki",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935110
2009,Regular Season,Orix Buffaloes,28,"Komatsu, Satoshi",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935114
2009,Regular Season,Fukuoka Softbank Hawks,47,"Sugiuchi, Toshiya",P,26,9,8,0.125,0.125,0.125,0.250,0,1,1,1,0,0,0,1,0,0,0,0,4,0,0,1,0,31935115
2009,Climax Series - Final Stage,Chunichi Dragons,69,"Kobayashi, Masato",P,4,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,31935117
2009,Climax Series - First Stage,Chunichi Dragons,69,"Kobayashi, Masato",P,4,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,31935117
2009,Regular Season,Chunichi Dragons,69,"Kobayashi, Masato",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935117
2009,Regular Season,Hokkaido Nippon-Ham Fighters,13,"Sunaga, Hideki",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935119
2009,Regular Season,Hanshin Tigers,12,"Watanabe, Ryo",P,46,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33135112
2009,Regular Season,Hiroshima Toyo Carp,43,"Dohmann, Scott",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33135118
2009,Climax Series - Final Stage,Chunichi Dragons,49,"Nelson, Maximo",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,33335116
2009,Regular Season,Chunichi Dragons,49,"Nelson, Maximo",P,26,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,33335116
2009,Regular Season,Orix Buffaloes,24,"Leicester, Jon",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33335118
2009,Regular Season,Tohoku Rakuten Golden Eagles,42,"Gwyn, Marcus",P,47,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33535116
2009,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,3,"Linden, Todd",LF,4,,13,0.231,,0.308,,,1,3,2,1,0,0,4,0,,1,,3,,0,,,33535118
2009,Regular Season,Tohoku Rakuten Golden Eagles,3,"Linden, Todd",LF,73,317,284,0.292,0.366,0.496,0.862,47,37,83,49,22,0,12,141,2,5,32,1,105,5,1,0,0,33535118
2009,Regular Season,Tohoku Rakuten Golden Eagles,65,"Matsumoto, Akira",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41043882
2009,Regular Season,Yokohama BayStars,29,"Niinuma, Shinji",C,34,75,69,0.159,0.216,0.203,0.419,5,2,11,10,0,0,1,14,0,0,4,0,21,2,1,1,0,41043886
2009,Regular Season,Saitama Seibu Lions,26,"Hoshino, Tomoki",P,62,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41043888
2009,Regular Season,Tohoku Rakuten Golden Eagles,6,"Nishitani, Hisanori",2B,6,25,22,0.091,0.091,0.136,0.227,0,3,2,1,1,0,0,3,1,0,0,0,4,0,0,3,0,41045110
2009,Regular Season,Hanshin Tigers,46,"Tsuru, Naoto",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045112
2009,Regular Season,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,25,72,62,0.210,0.300,0.226,0.526,2,5,13,12,1,0,0,14,0,0,7,0,18,2,1,2,0,41045114
2009,Regular Season,Tokyo Yakult Swallows,56,"Nakao, Toshihiro",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045116
2009,Japan Series,Hokkaido Nippon-Ham Fighters,21,"Takeda, Hisashi",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,41045117
2009,Regular Season,Hokkaido Nippon-Ham Fighters,21,"Takeda, Hisashi",P,55,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045117
2009,Regular Season,Chiba Lotte Marines,3,"Omura, Saburo",CF,119,489,427,0.314,0.377,0.534,0.911,71,68,134,86,24,2,22,228,4,7,48,2,121,7,1,4,9,41143880
2009,Climax Series - Final Stage,Chunichi Dragons,6,"Ibata, Hirokazu",SS,7,,17,0.294,,0.353,,,0,5,4,1,0,0,6,0,,1,,4,,0,,,41143886
2009,Climax Series - First Stage,Chunichi Dragons,6,"Ibata, Hirokazu",SS,7,,11,0.273,,0.364,,,1,3,2,1,0,0,4,0,,2,,2,,0,,,41143886
2009,Regular Season,Chunichi Dragons,6,"Ibata, Hirokazu",SS,144,657,569,0.306,0.388,0.381,0.769,80,39,174,143,24,2,5,217,13,7,72,0,66,13,6,8,2,41143886
2009,Regular Season,Orix Buffaloes,4,"Abe, Masahiro",2B,46,182,148,0.264,0.345,0.365,0.710,13,23,39,27,10,1,1,54,1,1,18,0,19,4,1,14,1,41145113
2009,Regular Season,Hanshin Tigers,16,"Ando, Yuya",P,32,47,36,0.083,0.132,0.083,0.215,1,0,3,3,0,0,0,3,0,0,2,0,17,0,0,9,0,41145115
2009,Regular Season,Yokohama BayStars,35,"Ushida, Shigeki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145119
2009,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,1,"Morimoto, Hichori",LF,10,,15,0.467,,0.667,,,3,7,6,0,0,1,10,1,,0,,3,,0,,,41243888
2009,Japan Series,Hokkaido Nippon-Ham Fighters,1,"Morimoto, Hichori",LF,10,,17,0.176,,0.176,,,1,3,3,0,0,0,3,0,,0,,3,,0,,,41243888
2009,Regular Season,Hokkaido Nippon-Ham Fighters,1,"Morimoto, Hichori",LF,107,404,316,0.247,0.341,0.326,0.667,50,29,78,59,14,4,1,103,9,2,43,0,52,2,2,43,0,41243888
2009,Regular Season,Saitama Seibu Lions,47,"Hoashi, Kazuyuki",P,25,4,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,41245113
2009,Regular Season,Chiba Lotte Marines,38,"Nakago, Taiki",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245114
2009,Regular Season,Hanshin Tigers,39,"Yano, Akihiro",C,30,83,75,0.307,0.373,0.427,0.800,9,8,23,19,1,1,2,32,1,0,8,1,17,1,0,0,0,41343883
2009,Regular Season,Hanshin Tigers,6,"Kanemoto, Tomoaki",LF,144,619,518,0.261,0.368,0.454,0.822,66,91,135,77,37,0,21,235,8,1,88,6,98,7,5,0,8,41343885
2009,Regular Season,Orix Buffaloes,50,"Kanazawa, Takehito",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41343888
2009,Regular Season,Orix Buffaloes,19,"Kaneko, Chihiro",P,32,5,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,41345110
2009,Climax Series - First Stage,Fukuoka Softbank Hawks,52,"Kawasaki, Munenori",SS,2,,7,0.143,,0.143,,,0,1,1,0,0,0,1,0,,1,,2,,0,,,41345111
2009,Regular Season,Fukuoka Softbank Hawks,52,"Kawasaki, Munenori",SS,143,640,540,0.259,0.325,0.359,0.684,73,34,140,102,26,8,4,194,44,17,47,1,90,8,7,43,3,41345111
2009,Regular Season,Orix Buffaloes,35,"Okubo, Masanobu",P,47,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345113
2009,Japan Series,Hokkaido Nippon-Ham Fighters,27,"Ejiri, Shintaro",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,41345115
2009,Regular Season,Hokkaido Nippon-Ham Fighters,27,"Ejiri, Shintaro",P,45,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345115
2009,Regular Season,Fukuoka Softbank Hawks,17,"Oba, Shota",P,22,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41345116
2009,Regular Season,Yokohama BayStars,33,"Onishi, Hiroaki",PH,44,70,64,0.141,0.191,0.203,0.394,1,6,9,5,4,0,0,13,1,1,3,0,17,3,1,2,0,41345117
2009,Regular Season,Yomiuri Giants,55,"Ohta, Taishi",3B,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41345118
2009,Japan Series,Hokkaido Nippon-Ham Fighters,59,"Kanamori, Takayuki",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,41345119
2009,Regular Season,Hokkaido Nippon-Ham Fighters,59,"Kanamori, Takayuki",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345119
2009,Climax Series - First Stage,Tokyo Yakult Swallows,2,"Aikawa, Ryoji",C,1,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,41443880
2009,Regular Season,Tokyo Yakult Swallows,2,"Aikawa, Ryoji",C,122,446,413,0.247,0.286,0.339,0.625,26,43,102,75,21,1,5,140,2,2,23,3,69,14,1,6,3,41443880
2009,Regular Season,Yokohama BayStars,18,"Miura, Daisuke",P,29,65,56,0.179,0.190,0.232,0.422,3,4,10,8,1,1,0,13,0,0,1,0,20,1,0,7,1,41443885
2009,Climax Series - First Stage,Fukuoka Softbank Hawks,67,"Yoshikawa, Motohiro",LF,1,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,0,,0,,,41443886
2009,Regular Season,Fukuoka Softbank Hawks,67,"Yoshikawa, Motohiro",LF,19,34,25,0.320,0.414,0.520,0.934,1,1,8,5,2,0,1,13,0,2,4,0,9,0,0,5,0,41443886
2009,Climax Series - First Stage,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,2,,7,0.286,,0.429,,,0,2,1,1,0,0,3,0,,0,,2,,0,,,41445112
2009,Regular Season,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,137,622,554,0.262,0.320,0.339,0.659,72,41,145,108,32,4,1,188,43,10,44,0,95,5,4,18,2,41445112
2009,Regular Season,Saitama Seibu Lions,43,"Hara, Takuya",3B,50,151,128,0.219,0.282,0.266,0.548,7,9,28,22,6,0,0,34,0,0,10,0,37,4,2,9,2,41445114
2009,Japan Series,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,41445116
2009,Regular Season,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445116
2009,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,32,"Kosaka, Makoto",2B,4,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,41543884
2009,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,32,"Kosaka, Makoto",2B,4,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,41543884
2009,Regular Season,Tohoku Rakuten Golden Eagles,32,"Kosaka, Makoto",2B,105,213,176,0.227,0.297,0.273,0.570,19,8,40,35,3,1,1,48,7,4,18,0,31,1,0,17,1,41543884
2009,Regular Season,Fukuoka Softbank Hawks,31,"Sato, Makoto",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543889
2009,Climax Series - Final Stage,Yomiuri Giants,35,"Kudo, Takahito",LF,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,41545110
2009,Japan Series,Yomiuri Giants,35,"Kudo, Takahito",LF,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,41545110
2009,Regular Season,Yomiuri Giants,35,"Kudo, Takahito",LF,49,56,51,0.255,0.296,0.333,0.629,12,1,13,10,2,1,0,17,1,0,2,0,18,0,1,2,0,41545110
2009,Regular Season,Chiba Lotte Marines,18,"Shimizu, Naoyuki",P,23,5,5,0.200,0.200,0.200,0.400,1,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,41545111
2009,Regular Season,Chiba Lotte Marines,61,"Kakunaka, Katsuya",LF,10,21,18,0.167,0.250,0.278,0.528,1,1,3,2,0,1,0,5,1,0,2,0,5,0,0,1,0,41545114
2009,Regular Season,Orix Buffaloes,39,"Kamoshida, Takashi",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545115
2009,Regular Season,Yokohama BayStars,17,"Kato, Takeharu",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545117
2009,Regular Season,Orix Buffaloes,0,"Moriyama, Makoto",PR,34,12,11,0.000,0.083,0.000,0.083,11,0,0,0,0,0,0,0,3,1,1,0,2,0,0,0,0,41645112
2009,Regular Season,Orix Buffaloes,42,"Cabrera, Alex",1B,65,275,239,0.314,0.400,0.519,0.919,37,39,75,52,10,0,13,124,0,0,33,0,53,10,2,0,1,41645113
2009,Regular Season,Hokkaido Nippon-Ham Fighters,17,"Miyamoto, Ken",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41645114
2009,Regular Season,Fukuoka Softbank Hawks,6,"Tamura, Hitoshi",RF,93,338,308,0.282,0.334,0.510,0.844,39,57,87,52,17,1,17,157,0,1,22,1,66,11,4,0,4,41743880
2009,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,4,"Takasu, Yosuke",2B,6,,16,0.188,,0.250,,,0,3,2,1,0,0,4,0,,0,,3,,0,,,41743886
2009,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,4,"Takasu, Yosuke",2B,6,,6,0.333,,1.000,,,1,2,0,1,0,1,6,0,,1,,0,,0,,,41743886
2009,Regular Season,Tohoku Rakuten Golden Eagles,4,"Takasu, Yosuke",2B,67,236,204,0.304,0.361,0.382,0.743,18,22,62,48,13,0,1,78,1,1,18,1,18,5,2,9,3,41743886
2009,Regular Season,Tohoku Rakuten Golden Eagles,1,"Shiokawa, Tatsuya",2B,24,20,18,0.167,0.158,0.167,0.325,2,2,3,3,0,0,0,3,1,0,0,0,5,3,0,1,1,41745110
2009,Climax Series - First Stage,Fukuoka Softbank Hawks,55,"Kosai, Yusuke",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,41745112
2009,Regular Season,Fukuoka Softbank Hawks,55,"Kosai, Yusuke",PH,43,64,57,0.228,0.286,0.368,0.654,6,7,13,9,2,0,2,21,0,0,3,0,20,1,2,1,1,41745112
2009,Regular Season,Hokkaido Nippon-Ham Fighters,30,"Sakamoto, Yataro",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745113
2009,Regular Season,Saitama Seibu Lions,41,"Kimura, Fumikazu",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745114
2009,Regular Season,Hokkaido Nippon-Ham Fighters,55,"Sato, Yoshihiro",LF,10,18,15,0.200,0.250,0.600,0.850,3,2,3,1,0,0,2,9,1,0,1,0,4,0,0,2,0,41745115
2009,Climax Series - Final Stage,Chunichi Dragons,19,"Yoshimi, Kazuki",P,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,41845112
2009,Climax Series - First Stage,Chunichi Dragons,19,"Yoshimi, Kazuki",P,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,0,,,41845112
2009,Regular Season,Chunichi Dragons,19,"Yoshimi, Kazuki",P,28,63,54,0.148,0.148,0.148,0.296,2,3,8,8,0,0,0,8,0,0,0,0,28,0,0,9,0,41845112
2009,Regular Season,Hokkaido Nippon-Ham Fighters,34,"Yoshikawa, Mitsuo",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845114
2009,Regular Season,Tohoku Rakuten Golden Eagles,55,"Short, Rick",1B,61,201,184,0.255,0.313,0.342,0.655,13,13,47,37,7,0,3,63,4,1,13,2,24,4,3,0,1,41845117
2009,Regular Season,Fukuoka Softbank Hawks,34,"Germano, Justin",P,14,5,4,0.250,0.250,0.500,0.750,0,1,1,0,1,0,0,2,0,0,0,0,3,0,0,1,0,41845118
2009,Regular Season,Tohoku Rakuten Golden Eagles,62,"Fukumori, Kazuo",P,35,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41943880
2009,Climax Series - First Stage,Tokyo Yakult Swallows,3,"Fukuchi, Kazuki",LF,3,,12,0.167,,0.167,,,0,2,2,0,0,0,2,0,,1,,1,,0,,,41943889
2009,Regular Season,Tokyo Yakult Swallows,3,"Fukuchi, Kazuki",LF,137,543,504,0.270,0.310,0.345,0.655,75,34,136,113,13,5,5,174,42,6,27,1,86,4,4,5,3,41943889
2009,Regular Season,Hanshin Tigers,45,"Shimizu, Takashi",C,20,18,17,0.176,0.222,0.235,0.457,0,0,3,2,1,0,0,4,0,0,1,0,3,2,0,0,0,41945114
2009,Regular Season,Saitama Seibu Lions,48,"Takekuma, Shota",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41945116
