Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1996,Regular Season,Orix Bluewave,38,"Takada, Makoto",C,72,176,150,0.220,0.312,0.320,0.632,17,14,33,25,4,1,3,48,0,1,19,0,24,1,1,6,0,41743866
1996,Regular Season,Yomiuri Giants,54,"Sasaki, Akiyoshi",PH,8,3,3,0.333,0.333,0.333,0.666,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,41743881
1996,Regular Season,Seibu Lions,17,"Shintani, Hiroshi",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41743885
1996,Regular Season,Hiroshima Toyo Carp,28,"Seto, Terunobu",C,21,48,39,0.231,0.326,0.385,0.711,3,5,9,5,3,0,1,15,0,0,6,1,11,2,0,2,1,41843883
1996,Japan Series,Orix Bluewave,8,"Fujii, Yasuo",1B,4,,9,0.222,,0.556,,,0,2,0,1,1,0,5,0,,1,,0,,,,,41943864
1996,Regular Season,Orix Bluewave,8,"Fujii, Yasuo",1B,109,361,310,0.274,0.366,0.526,0.892,44,61,85,47,18,0,20,163,1,4,47,2,73,6,0,0,4,41943864
1996,Regular Season,Orix Bluewave,46,"Kiyohara, Yuichi",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41943866
1996,Regular Season,Nippon-Ham Fighters,36,"Fujishima, Seigo",LF,25,19,16,0.000,0.158,0.000,0.158,2,0,0,0,0,0,0,0,1,0,2,0,7,0,1,0,0,41943868
1996,Regular Season,Yokohama BayStars,34,"Fukumori, Kazuo",CF,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41943880
1996,Regular Season,Seibu Lions,30,"Harai, Kazuya",2B,4,8,6,0.000,0.143,0.000,0.143,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,41943882
1996,Regular Season,Seibu Lions,50,"Inubushi, Toshiaki",PH,3,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,41943883
1996,Regular Season,Yokohama BayStars,63,"Tokano, Hisashi",P,19,9,9,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,41943887
1996,Regular Season,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",SS,124,562,514,0.292,0.343,0.432,0.775,77,68,150,105,30,3,12,222,8,7,38,1,63,5,5,0,5,43243868
1996,Regular Season,Yakult Swallows,44,"Aoyagi, Susumu",C,24,37,32,0.188,0.297,0.219,0.516,2,4,6,5,1,0,0,7,0,0,4,0,5,2,1,0,0,43643868
1996,Regular Season,Chunichi Dragons,60,"Matsui, Takamasa",PH,4,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,43743868
1996,Regular Season,Chiba Lotte Marines,2,"Hirai, Mitsuchika",CF,122,415,357,0.249,0.319,0.347,0.666,38,33,89,66,16,2,5,124,4,6,36,4,52,11,1,20,1,43843868
1996,Regular Season,Yakult Swallows,65,"Matsuoka, Daigo",P,15,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,45043868
1996,Regular Season,Chunichi Dragons,65,"Yamano, Kazuaki",PH,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45343868
1996,Regular Season,Kintetsu Buffaloes,7,"Nakane, Hitoshi",CF,80,257,238,0.244,0.289,0.412,0.701,30,23,58,36,12,2,8,98,0,4,16,1,53,5,0,1,2,45643868
1996,Regular Season,Chiba Lotte Marines,55,"Omura, Iwao",LF,76,211,199,0.312,0.332,0.492,0.824,23,32,62,42,12,0,8,98,0,0,5,1,44,2,3,0,4,47143868
1996,Regular Season,Fukuoka Daiei Hawks,59,"Nishimura, Motofumi",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51053860
1996,Regular Season,Yakult Swallows,14,"Miyamoto, Kenji",P,13,6,6,0.167,0.167,0.167,0.334,1,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,51053865
1996,Regular Season,Yakult Swallows,6,"Miyamoto, Shinya",SS,68,270,238,0.273,0.336,0.336,0.672,27,13,65,54,8,2,1,80,6,0,19,1,39,3,4,8,1,51053880
1996,Regular Season,Orix Bluewave,41,"Takahashi, Koichi",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51053881
1996,Regular Season,Chiba Lotte Marines,15,"Jozume, Masahiko",C,79,176,146,0.185,0.234,0.267,0.501,10,15,27,19,6,0,2,39,4,2,10,0,32,1,0,18,2,51053883
1996,Regular Season,Yomiuri Giants,47,"Nishiyama, Kazutaka",P,36,14,13,0.000,0.071,0.000,0.071,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,51053887
1996,Regular Season,Nippon-Ham Fighters,15,"Igarashi, Shinichi",PH,9,10,9,0.000,0.100,0.000,0.100,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,51153861
1996,Regular Season,Kintetsu Buffaloes,31,"Arai, Yukio",PH,80,194,171,0.222,0.293,0.351,0.644,21,23,38,26,7,0,5,60,8,0,17,2,22,5,0,6,0,51153862
1996,Regular Season,Fukuoka Daiei Hawks,1,"Akiyama, Koji",CF,121,512,466,0.300,0.354,0.416,0.770,53,66,140,104,27,0,9,194,13,4,35,1,78,12,6,0,5,51153863
1996,Japan Series,Yomiuri Giants,28,"Awano, Hideyuki",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51153864
1996,Regular Season,Yomiuri Giants,28,"Awano, Hideyuki",P,4,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51153864
1996,Regular Season,Hiroshima Toyo Carp,36,"Asai, Itsuki",PH,103,131,124,0.339,0.374,0.524,0.898,24,28,42,32,3,1,6,65,7,2,6,0,18,1,1,0,0,51153881
1996,Regular Season,Nippon-Ham Fighters,22,"Arai, Nobuaki",C,26,25,21,0.190,0.280,0.190,0.470,2,2,4,4,0,0,0,4,0,1,3,0,5,0,0,0,1,51153882
1996,Regular Season,Nippon-Ham Fighters,5,"Ide, Tatsuya",CF,122,472,414,0.254,0.312,0.360,0.672,44,38,105,80,13,5,7,149,11,10,34,3,85,7,2,20,2,51153889
1996,Regular Season,Kintetsu Buffaloes,92,"Yamamoto, Kazunori",DH,86,319,267,0.266,0.382,0.461,0.843,35,43,71,47,10,0,14,123,1,1,47,2,40,9,4,0,1,51253861
1996,Regular Season,Fukuoka Daiei Hawks,3,"Matsunaga, Hiromi",3B,66,236,207,0.217,0.290,0.329,0.619,19,13,45,29,12,1,3,68,3,1,21,0,48,3,1,5,2,51253863
1996,Regular Season,Kintetsu Buffaloes,15,"Yamasaki, Shintaro",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253864
1996,Japan Series,Yomiuri Giants,7,"Yoshimura, Sadaaki",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51253865
1996,Regular Season,Yomiuri Giants,7,"Yoshimura, Sadaaki",PH,53,65,61,0.246,0.277,0.344,0.621,2,11,15,13,0,0,2,21,0,1,3,0,9,1,0,0,1,51253865
1996,Regular Season,Fukuoka Daiei Hawks,11,"Yoshida, Toyohiko",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253866
1996,Regular Season,Yokohama BayStars,20,"Yone, Masahide",P,28,10,9,0.000,0.100,0.000,0.100,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,51253880
1996,Regular Season,Kintetsu Buffaloes,21,"Nishimura, Tatsuji",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253881
1996,Regular Season,Kintetsu Buffaloes,48,"Muto, Takashi",SS,14,20,17,0.235,0.316,0.235,0.551,2,1,4,4,0,0,0,4,1,1,2,0,3,0,0,1,0,51253882
1996,Regular Season,Nippon-Ham Fighters,55,"Nemoto, Ryuki",PH,10,19,17,0.235,0.316,0.412,0.728,0,2,4,2,1,1,0,7,0,0,1,0,4,0,1,0,0,51253885
1996,Japan Series,Yomiuri Giants,55,"Matsui, Hideki",RF,5,,19,0.211,,0.368,,,0,4,1,3,0,0,7,0,,3,,5,,,,,51253887
1996,Regular Season,Yomiuri Giants,55,"Matsui, Hideki",RF,130,569,487,0.314,0.401,0.622,1.023,97,99,153,80,34,1,38,303,7,2,71,1,98,5,4,0,7,51253887
1996,Regular Season,Fukuoka Daiei Hawks,60,"Yoshimoto, Kazuyoshi",PH,7,6,5,0.000,0.167,0.000,0.167,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,51253889
1996,Regular Season,Yomiuri Giants,5,"Okazaki, Kaoru",PH,12,13,11,0.091,0.231,0.364,0.595,2,1,1,0,0,0,1,4,0,0,2,1,1,1,0,0,0,51353865
1996,Regular Season,Chunichi Dragons,12,"Kanamori, Takahiro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353880
1996,Japan Series,Orix Bluewave,52,"Oshima, Koichi",2B,5,,19,0.368,,0.474,,,3,7,6,0,1,0,9,0,,1,,2,,,,,51353887
1996,Regular Season,Orix Bluewave,52,"Oshima, Koichi",2B,125,485,397,0.254,0.342,0.327,0.669,62,37,101,83,11,3,4,130,8,2,50,0,59,3,5,29,4,51353887
1996,Regular Season,Yomiuri Giants,37,"Okajima, Hideki",P,5,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353889
1996,Regular Season,Nippon-Ham Fighters,40,"Yamashita, Kazuhiko",C,72,99,91,0.187,0.219,0.220,0.439,5,5,17,15,1,1,0,20,0,0,4,0,17,3,0,3,1,51453862
1996,Regular Season,Yakult Swallows,24,"Kinoshita, Fuminobu",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453866
1996,Regular Season,Seibu Lions,41,"Watanabe, Hisanobu",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453869
1996,Regular Season,Chiba Lotte Marines,42,"Hillman, Eric",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453880
1996,Regular Season,Yomiuri Giants,59,"Galvez, Balvino",P,29,77,64,0.125,0.152,0.250,0.402,6,3,8,4,2,0,2,16,0,0,2,0,30,1,0,11,0,51453882
1996,Japan Series,Yomiuri Giants,25,"Kawaguchi, Kazuhisa",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51553863
1996,Regular Season,Yomiuri Giants,25,"Kawaguchi, Kazuhisa",P,31,22,22,0.091,0.091,0.091,0.182,1,0,2,2,0,0,0,2,0,0,0,0,9,0,0,0,0,51553863
1996,Regular Season,Fukuoka Daiei Hawks,21,"Kudo, Kimiyasu",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553865
1996,Regular Season,Chunichi Dragons,61,"Kitano, Katsunori",P,55,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553866
1996,Regular Season,Hanshin Tigers,22,"Kido, Katsuhiko",C,40,52,47,0.191,0.255,0.362,0.617,7,4,9,4,3,1,1,17,1,1,4,1,13,2,0,1,0,51553867
1996,Regular Season,Seibu Lions,39,"Maehara, Hiroyuki",3B,7,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51553868
1996,Regular Season,Yomiuri Giants,00,"Komura, Yoshikazu",2B,66,137,119,0.269,0.341,0.319,0.660,20,5,32,27,4,1,0,38,4,7,9,1,21,0,4,5,0,51553880
1996,Regular Season,Hanshin Tigers,13,"Kasai, Minoru",P,63,5,4,0.500,0.600,0.500,1.100,1,0,2,2,0,0,0,2,0,0,1,0,2,0,0,0,0,51553881
1996,Regular Season,Fukuoka Daiei Hawks,37,"Sakumoto, Masahiro",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553882
1996,Regular Season,Yakult Swallows,22,"Takatsu, Shingo",P,39,7,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,1,0,51553883
1996,Regular Season,Hanshin Tigers,8,"Kuji, Teruyoshi",SS,130,590,504,0.278,0.350,0.312,0.662,56,16,140,125,13,2,0,157,14,11,57,2,75,8,1,24,4,51553885
1996,Regular Season,Chunichi Dragons,46,"Koike, Takuichi",P,11,5,4,0.000,0.200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,51553887
1996,Regular Season,Yakult Swallows,21,"Yoshii, Masato",P,26,74,62,0.097,0.111,0.097,0.208,3,2,6,6,0,0,0,6,0,0,1,0,31,1,0,11,0,51653860
1996,Regular Season,Nippon-Ham Fighters,42,"Brito, Bernardo",DH,126,542,470,0.253,0.347,0.474,0.821,61,83,119,73,17,0,29,223,1,1,65,7,147,16,4,0,3,51653880
1996,Regular Season,Hiroshima Toyo Carp,47,"Maema, Takashi",P,32,11,10,0.200,0.273,0.200,0.473,0,0,2,2,0,0,0,2,0,0,1,0,6,0,0,0,0,51653881
1996,Regular Season,Kintetsu Buffaloes,33,"Aquino, Luis",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653882
1996,Regular Season,Kintetsu Buffaloes,14,"Sano, Shigeki",P,57,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653883
1996,Regular Season,Yokohama BayStars,37,"Yamane, Yoshinobu",PH,9,6,6,0.333,0.333,0.500,0.833,0,0,2,1,1,0,0,3,0,0,0,0,2,0,0,0,0,51653885
1996,Regular Season,Chunichi Dragons,42,"Shimada, Akihiro",PH,4,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,51753860
1996,Regular Season,Yokohama BayStars,30,"Deni, Tomori",P,18,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753864
1996,Regular Season,Seibu Lions,40,"Takagi, Hiroyuki",2B,48,109,95,0.200,0.274,0.221,0.495,12,1,19,17,2,0,0,21,2,0,9,0,8,1,1,3,1,51753880
1996,Regular Season,Hiroshima Toyo Carp,25,"Takayama, Kenichi",2B,33,69,58,0.224,0.303,0.345,0.648,6,5,13,8,4,0,1,20,0,0,7,3,12,2,0,3,1,51753882
1996,Regular Season,Hanshin Tigers,45,"Shimata, Tetsuya",P,23,1,1,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51753883
1996,Regular Season,Hanshin Tigers,65,"Takanami, Fumikazu",RF,72,59,49,0.184,0.263,0.245,0.508,17,3,9,7,1,1,0,12,7,1,6,0,15,2,0,2,2,51753889
1996,Regular Season,Yomiuri Giants,44,"Ogata, Koichi",PR,1,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51853868
1996,Regular Season,Chiba Lotte Marines,49,"Toyama, Shoji",PH,3,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,51953862
1996,Regular Season,Seibu Lions,13,"Nishiguchi, Fumiya",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953880
1996,Regular Season,Chunichi Dragons,66,"Shiigi, Takumi",C,8,11,10,0.100,0.182,0.200,0.382,0,1,1,0,1,0,0,2,0,0,1,0,1,0,0,0,0,51953881
1996,Regular Season,Nippon-Ham Fighters,12,"Numata, Hiroshi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953882
1996,Regular Season,Yakult Swallows,50,"Takanashi, Toshihiro",LF,39,70,62,0.194,0.275,0.210,0.485,5,3,12,11,1,0,0,13,0,1,5,1,10,4,2,1,0,51953885
1996,Regular Season,Hanshin Tigers,26,"Takeuchi, Yoshiya",P,28,17,15,0.067,0.067,0.067,0.134,1,0,1,1,0,0,0,1,0,0,0,0,7,0,0,2,0,51953887
1996,Regular Season,Yokohama BayStars,2,"Haru, Toshio",CF,114,373,332,0.265,0.324,0.337,0.661,32,21,88,70,14,2,2,112,4,5,24,0,57,4,5,12,0,51953889
1996,Regular Season,Orix Bluewave,20,"Watanabe, Nobuhiko",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53153868
1996,Regular Season,Hiroshima Toyo Carp,33,"Eto, Akira",3B,106,469,388,0.314,0.431,0.616,1.047,93,79,122,70,19,1,32,239,8,3,73,2,68,2,7,0,1,53253868
1996,Regular Season,Yakult Swallows,53,"Koda, Masahiro",2B,11,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,55253868
1996,Regular Season,Kintetsu Buffaloes,51,"Ota, Satoru",SS,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,55453868
1996,Regular Season,Hanshin Tigers,37,"Yonezaki, Kunji",3B,17,13,12,0.167,0.231,0.250,0.481,3,2,2,1,1,0,0,3,0,0,0,0,4,0,1,0,0,55653868
1996,Japan Series,Orix Bluewave,26,"Ito, Takahide",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,55853868
1996,Regular Season,Orix Bluewave,26,"Ito, Takahide",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55853868
1996,Regular Season,Yokohama BayStars,32,"Inoe, Jun",PH,60,71,62,0.290,0.362,0.355,0.717,11,6,18,15,2,1,0,22,7,3,7,1,19,0,0,2,0,55953868
1996,Regular Season,Chunichi Dragons,13,"Hiranuma, Sadaharu",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063869
1996,Regular Season,Chiba Lotte Marines,25,"Matsumoto, Naoki",2B,26,44,42,0.310,0.310,0.333,0.643,5,2,13,12,1,0,0,14,0,0,0,0,6,0,0,2,0,61063882
1996,Regular Season,Yokohama BayStars,55,"Nagaike, Yasuo",3B,21,37,29,0.069,0.156,0.103,0.259,2,0,2,1,1,0,0,3,0,0,3,0,6,0,0,5,0,61063885
1996,Regular Season,Yakult Swallows,19,"Yamabe, Futoshi",P,23,47,41,0.098,0.140,0.098,0.238,1,0,4,4,0,0,0,4,0,0,2,0,17,0,0,4,0,61063889
1996,Regular Season,Seibu Lions,31,"Ueda, Yukihiro",C,12,14,12,0.250,0.308,0.333,0.641,0,0,3,2,1,0,0,4,0,0,1,0,2,0,0,1,0,61163862
1996,Regular Season,Seibu Lions,51,"Ozeki, Tatsuya",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61163880
1996,Regular Season,Nippon-Ham Fighters,44,"Ueda, Yoshinori",RF,126,376,319,0.201,0.288,0.301,0.589,34,35,64,47,9,1,7,96,8,3,35,2,71,5,5,15,2,61163885
1996,Regular Season,Nippon-Ham Fighters,35,"Imazeki, Masaru",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163887
1996,Regular Season,Hanshin Tigers,50,"Furumizo, Katsuyuki",P,38,22,20,0.050,0.136,0.050,0.186,0,0,1,1,0,0,0,1,0,0,2,0,10,0,0,0,0,61263860
1996,Regular Season,Nippon-Ham Fighters,4,"Watanabe, Hiroshi",PH,79,190,171,0.222,0.282,0.304,0.586,14,18,38,26,11,0,1,52,1,1,13,0,33,4,2,2,2,61263864
1996,Regular Season,Kintetsu Buffaloes,32,"Matsutani, Ryujiro",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263868
1996,Regular Season,Kintetsu Buffaloes,5,"Murakami, Takayuki",1B,54,106,95,0.211,0.240,0.274,0.514,10,9,20,16,2,2,0,26,3,1,5,0,23,3,0,2,4,61263869
1996,Japan Series,Orix Bluewave,16,"Neel, Troy",DH,5,,17,0.176,,0.235,,,6,3,2,1,0,0,4,0,,3,,7,,,,,61263880
1996,Regular Season,Orix Bluewave,16,"Neel, Troy",DH,124,514,430,0.274,0.389,0.553,0.942,77,111,118,62,24,0,32,238,1,2,74,3,143,5,8,0,2,61263880
1996,Regular Season,Kintetsu Buffaloes,38,"Hatayama, Shunji",CF,4,8,8,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61263881
1996,Regular Season,Hiroshima Toyo Carp,2,"Lopez, Luis",1B,130,545,503,0.312,0.358,0.523,0.881,66,109,157,102,29,1,25,263,2,1,34,0,48,23,4,0,4,61263882
1996,Regular Season,Fukuoka Daiei Hawks,20,"Kimura, Keiji",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263883
1996,Regular Season,Fukuoka Daiei Hawks,8,"Hamana, Chihiro",SS,130,560,485,0.254,0.307,0.338,0.645,65,47,123,96,16,8,3,164,33,12,37,0,61,6,3,29,6,61263885
1996,Regular Season,Yomiuri Giants,45,"Monna, Tetsuhiro",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263887
1996,Regular Season,Seibu Lions,44,"Shimizu, Masaji",LF,32,48,37,0.081,0.205,0.081,0.286,7,2,3,3,0,0,0,3,4,2,6,0,8,2,0,4,1,61363868
1996,Regular Season,Yakult Swallows,34,"Kitagawa, Tetsuya",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363880
1996,Regular Season,Yomiuri Giants,41,"Kimura, Ryuji",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363887
1996,Regular Season,Yakult Swallows,29,"Bross, Terry",P,23,45,41,0.073,0.073,0.171,0.244,2,2,3,1,1,0,1,7,0,0,0,0,29,0,0,4,0,61463880
1996,Regular Season,Seibu Lions,21,"Cooper, Scott",3B,81,318,276,0.243,0.335,0.366,0.701,27,27,67,47,13,0,7,101,1,2,37,0,51,6,2,2,1,61463882
1996,Regular Season,Kintetsu Buffaloes,12,"Koda, Isao",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563860
1996,Regular Season,Yokohama BayStars,10,"Komada, Norihiro",1B,130,534,485,0.299,0.358,0.410,0.768,57,63,145,112,22,1,10,199,1,3,45,6,78,18,1,1,2,61563867
1996,Regular Season,Chunichi Dragons,55,"Taiho, Yasuaki",1B,129,537,462,0.294,0.385,0.587,0.972,69,89,136,78,19,1,38,271,3,1,68,8,106,10,1,4,2,61563868
1996,Regular Season,Yokohama BayStars,12,"Sekiguchi, Iori",P,43,33,29,0.172,0.172,0.207,0.379,0,1,5,4,1,0,0,6,0,0,0,0,14,0,0,4,0,61563882
1996,Regular Season,Yakult Swallows,60,"Matsumoto, Shuichiro",LF,12,16,14,0.214,0.313,0.214,0.527,2,1,3,3,0,0,0,3,1,1,0,0,3,0,2,0,0,61563883
1996,Regular Season,Yokohama BayStars,11,"Saito, Takashi",P,30,77,63,0.048,0.103,0.063,0.166,5,3,3,2,1,0,0,4,0,0,4,0,41,1,0,9,1,61563885
1996,Regular Season,Yakult Swallows,00,"Sato, Shinichi",LF,61,138,124,0.194,0.275,0.306,0.581,19,7,24,14,8,0,2,38,1,1,11,1,14,3,3,0,0,61563887
1996,Regular Season,Chiba Lotte Marines,7,"Minamibuchi, Tokitaka",2B,128,518,439,0.264,0.335,0.353,0.688,41,38,116,88,22,1,5,155,7,1,48,2,36,12,0,29,2,61663881
1996,Regular Season,Chiba Lotte Marines,21,"Whitmore, Darrell",RF,57,244,229,0.266,0.307,0.463,0.770,27,29,61,40,9,0,12,106,12,5,12,1,65,4,2,0,1,61663882
1996,Regular Season,Yokohama BayStars,23,"Rose, Robert",2B,126,552,483,0.304,0.370,0.472,0.842,62,86,147,104,21,6,16,228,1,0,53,0,66,11,4,0,12,61663887
1996,Regular Season,Chunichi Dragons,39,"Nakamura, Takeshi",C,115,422,376,0.271,0.343,0.402,0.745,45,37,102,78,11,1,12,151,2,0,40,9,51,17,2,2,2,61763864
1996,Regular Season,Seibu Lions,47,"Teramoto, Hirofumi",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763880
1996,Regular Season,Yokohama BayStars,22,"Sasaki, Kazuhiro",P,39,5,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,61763881
1996,Japan Series,Orix Bluewave,15,"Nomura, Takahito",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61763883
1996,Regular Season,Orix Bluewave,15,"Nomura, Takahito",P,54,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763883
1996,Regular Season,Hanshin Tigers,42,"Yoshida, Hiroshi",PH,34,31,27,0.259,0.355,0.259,0.614,3,2,7,7,0,0,0,7,0,1,3,0,8,0,1,0,0,61863881
1996,Regular Season,Hiroshima Toyo Carp,58,"Matsumoto, Takashi",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61863883
1996,Regular Season,Chiba Lotte Marines,34,"Nakada, Koji",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963860
1996,Regular Season,Seibu Lions,4,"Tomashino, Seiji",DH,29,37,30,0.300,0.324,0.367,0.691,4,5,9,7,2,0,0,11,4,1,0,0,2,2,2,3,2,61963867
1996,Regular Season,Hanshin Tigers,19,"Nakanishi, Kiyoki",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963869
1996,Regular Season,Fukuoka Daiei Hawks,15,"Fujii, Masao",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963880
1996,Regular Season,Seibu Lions,46,"Suzuki, Tetsu",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963881
1996,Regular Season,Chunichi Dragons,97,"Higasa, Masahito",P,24,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,61963882
1996,Regular Season,Yakult Swallows,39,"Tabata, Kazuya",P,37,61,55,0.055,0.088,0.055,0.143,2,1,3,3,0,0,0,3,0,0,2,0,31,0,0,4,0,61963885
