Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2004,Regular Season,Fukuoka Daiei Hawks,4,"Deguchi, Yudai",RF,61,179,147,0.218,0.331,0.347,0.678,21,17,32,18,11,1,2,51,1,2,23,0,28,3,2,7,0,41043881
2004,Regular Season,Fukuoka Daiei Hawks,67,"Matsumoto, Akira",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41043882
2004,Regular Season,Chunichi Dragons,35,"Makuta, Kenji",LF,19,10,8,0.000,0.200,0.000,0.200,4,0,0,0,0,0,0,0,0,0,2,0,4,1,0,0,0,41043884
2004,Regular Season,Yokohama BayStars,29,"Niinuma, Shinji",C,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41043886
2004,Japan Series,Seibu Lions,26,"Hoshino, Tomoki",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,41043888
2004,Regular Season,Seibu Lions,26,"Hoshino, Tomoki",P,56,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41043888
2004,Regular Season,Yakult Swallows,52,"Hosomi, Naoki",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41045111
2004,Regular Season,Hokkaido Nippon-Ham Fighters,35,"Nakamura, Hayato",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045113
2004,Regular Season,Yomiuri Giants,27,"Nakamura, Hayato",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045113
2004,Regular Season,Osaka Kintetsu Buffaloes,58,"Nagasaka, Kenji",C,25,25,23,0.174,0.174,0.261,0.435,2,1,4,2,2,0,0,6,0,0,0,0,7,1,0,2,0,41045115
2004,Regular Season,Hokkaido Nippon-Ham Fighters,21,"Takeda, Hisashi",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045117
2004,Regular Season,Chiba Lotte Marines,3,"Omura, Saburo",RF,89,295,258,0.256,0.331,0.399,0.730,31,33,66,42,16,3,5,103,2,2,26,0,54,12,4,5,2,41143880
2004,Japan Series,Chunichi Dragons,6,"Ibata, Hirokazu",SS,7,,30,0.233,,0.233,,,1,7,7,0,0,0,7,1,,2,,8,,,,,41143886
2004,Regular Season,Chunichi Dragons,6,"Ibata, Hirokazu",SS,138,642,562,0.302,0.367,0.395,0.762,81,57,170,132,30,2,6,222,21,10,54,0,74,16,5,18,3,41143886
2004,Regular Season,Yakult Swallows,60,"Ishido, Katsutoshi",P,18,27,25,0.160,0.160,0.200,0.360,1,3,4,3,1,0,0,5,0,0,0,0,13,0,0,2,0,41143888
2004,Regular Season,Seibu Lions,25,"Uchizono, Naoki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145111
2004,Regular Season,Osaka Kintetsu Buffaloes,41,"Abe, Masahiro",SS,123,443,380,0.247,0.331,0.368,0.699,47,50,94,64,21,2,7,140,3,2,42,1,46,11,7,11,3,41145113
2004,Regular Season,Hanshin Tigers,16,"Ando, Yuya",P,57,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145115
2004,Regular Season,Yokohama BayStars,35,"Ushida, Shigeki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145119
2004,Regular Season,Fukuoka Daiei Hawks,33,"Hoshino, Junji",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41243886
2004,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,46,"Morimoto, Hichori",LF,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,41243888
2004,Regular Season,Hokkaido Nippon-Ham Fighters,46,"Morimoto, Hichori",LF,78,71,58,0.190,0.338,0.241,0.579,19,3,11,8,3,0,0,14,1,2,12,0,24,3,1,0,0,41243888
2004,Regular Season,Osaka Kintetsu Buffaloes,54,"Miyamoto, Daisuke",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245111
2004,Regular Season,Seibu Lions,34,"Hoashi, Kazuyuki",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245113
2004,Regular Season,Orix Bluewave,24,"Hida, Takashi",LF,7,11,10,0.200,0.200,0.500,0.700,2,1,2,0,1,1,0,5,0,0,0,0,5,0,0,1,0,41245115
2004,Regular Season,Yomiuri Giants,32,"Nagata, Masahiro",PR,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41245117
2004,Regular Season,Yomiuri Giants,5,"Kiyohara, Kazuhiro",1B,40,120,101,0.228,0.350,0.604,0.954,18,27,23,9,2,0,12,61,0,0,15,0,41,4,4,0,0,41343862
2004,Regular Season,Hanshin Tigers,39,"Yano, Akihiro",C,138,551,502,0.285,0.338,0.408,0.746,38,65,143,106,23,3,11,205,1,3,35,7,110,19,7,4,3,41343883
2004,Regular Season,Fukuoka Daiei Hawks,45,"Okamoto, Katsunori",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41343884
2004,Regular Season,Hanshin Tigers,6,"Kanemoto, Tomoaki",LF,138,613,521,0.317,0.406,0.589,0.995,92,113,165,95,32,4,34,307,5,0,79,2,100,10,5,0,8,41343885
2004,Japan Series,Chunichi Dragons,11,"Kawakami, Kenshin",P,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,41343886
2004,Regular Season,Chunichi Dragons,11,"Kawakami, Kenshin",P,27,75,69,0.174,0.174,0.304,0.478,4,6,12,7,3,0,2,21,0,0,0,0,27,2,0,6,0,41343886
2004,Regular Season,Hanshin Tigers,20,"Kanazawa, Takehito",P,23,8,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,5,0,0,1,0,41343888
2004,Climax Series - Final Stage,Fukuoka Daiei Hawks,52,"Kawasaki, Munenori",SS,5,,19,0.263,,0.474,,,2,5,3,1,0,1,9,1,,2,,3,,,,,41345111
2004,Regular Season,Fukuoka Daiei Hawks,52,"Kawasaki, Munenori",SS,133,633,564,0.303,0.359,0.387,0.746,87,45,171,140,19,8,4,218,42,14,48,0,63,8,3,15,3,41345111
2004,Regular Season,Orix Bluewave,35,"Okubo, Masanobu",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345113
2004,Regular Season,Hokkaido Nippon-Ham Fighters,27,"Ejiri, Shintaro",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345115
2004,Regular Season,Osaka Kintetsu Buffaloes,50,"Onishi, Hiroaki",LF,103,316,272,0.265,0.343,0.430,0.773,45,43,72,49,11,2,10,117,5,5,31,2,58,5,3,7,3,41345117
2004,Regular Season,Yokohama BayStars,8,"Aikawa, Ryoji",C,102,323,304,0.263,0.292,0.401,0.693,31,46,80,55,16,1,8,122,3,0,13,2,77,8,0,5,1,41443880
2004,Regular Season,Yokohama BayStars,18,"Miura, Daisuke",P,22,55,50,0.100,0.118,0.140,0.258,0,0,5,3,2,0,0,7,0,0,1,0,20,0,0,4,0,41443885
2004,Regular Season,Yomiuri Giants,50,"Yoshikawa, Motohiro",1B,4,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41443886
2004,Regular Season,Hanshin Tigers,14,"Arias, George",1B,117,451,412,0.272,0.326,0.522,0.848,54,84,112,60,26,1,25,215,3,0,33,4,119,5,2,0,4,41445111
2004,Regular Season,Fukuoka Daiei Hawks,17,"Yamada, Akichika",P,35,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445113
2004,Regular Season,Hiroshima Toyo Carp,49,"Bale, John",P,25,62,57,0.158,0.155,0.158,0.313,1,2,9,9,0,0,0,9,0,0,0,0,31,2,0,4,1,41445119
2004,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Sakurai, Yukihiro",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543880
2004,Regular Season,Chiba Lotte Marines,1,"Kosaka, Makoto",SS,89,300,242,0.252,0.336,0.326,0.662,33,26,61,48,9,3,1,79,6,8,31,0,37,1,1,21,3,41543884
2004,Regular Season,Seibu Lions,54,"Shibasaki, Kazuhiro",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543886
2004,Regular Season,Fukuoka Daiei Hawks,31,"Sato, Makoto",P,40,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543889
2004,Regular Season,Chiba Lotte Marines,18,"Shimizu, Naoyuki",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545111
2004,Regular Season,Yomiuri Giants,64,"Kamoshida, Takashi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545115
2004,Regular Season,Yokohama BayStars,17,"Kato, Takeharu",P,43,22,19,0.105,0.150,0.105,0.255,1,1,2,2,0,0,0,2,0,0,1,0,15,0,0,2,0,41545117
2004,Regular Season,Osaka Kintetsu Buffaloes,10,"Mizuguchi, Eiji",2B,118,473,389,0.293,0.374,0.391,0.765,55,40,114,88,20,0,6,152,0,0,50,0,60,6,3,27,4,41643883
2004,Climax Series - Final Stage,Seibu Lions,42,"Cabrera, Alex",1B,15,,16,0.312,,0.500,,,4,5,4,0,0,1,8,0,,4,,6,,,,,41645113
2004,Climax Series - First Stage,Seibu Lions,42,"Cabrera, Alex",1B,15,,9,0.222,,0.667,,,9,2,0,1,0,1,6,0,,4,,2,,,,,41645113
2004,Japan Series,Seibu Lions,42,"Cabrera, Alex",1B,15,,27,0.296,,0.704,,,9,8,3,2,0,3,19,0,,4,,6,,,,,41645113
2004,Regular Season,Seibu Lions,42,"Cabrera, Alex",1B,64,290,250,0.280,0.369,0.644,1.013,47,62,70,30,14,1,25,161,1,2,34,4,71,0,3,0,3,41645113
2004,Regular Season,Chiba Lotte Marines,42,"Serafini, Dan",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41645119
2004,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,6,"Tanaka, Yukio",PH,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,,,,41743862
2004,Regular Season,Hokkaido Nippon-Ham Fighters,6,"Tanaka, Yukio",PH,35,91,79,0.253,0.352,0.316,0.668,7,10,20,15,5,0,0,25,0,0,12,1,22,3,0,0,0,41743862
2004,Regular Season,Yokohama BayStars,6,"Tamura, Hitoshi",CF,123,492,449,0.305,0.363,0.624,0.987,80,100,137,76,19,2,40,280,10,7,39,0,126,8,2,1,1,41743880
2004,Regular Season,Yakult Swallows,44,"Sugimoto, Yu",P,43,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41743884
2004,Regular Season,Osaka Kintetsu Buffaloes,4,"Takasu, Yosuke",2B,93,114,98,0.163,0.215,0.224,0.439,16,12,16,11,4,1,0,22,0,1,7,0,10,4,0,7,2,41743886
2004,Regular Season,Hokkaido Nippon-Ham Fighters,25,"Tateishi, Naoyuki",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41743888
2004,Regular Season,Yakult Swallows,11,"Sakamoto, Yataro",P,34,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,41745113
2004,Regular Season,Hiroshima Toyo Carp,28,"Seto, Terunobu",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41843883
2004,Regular Season,Chiba Lotte Marines,43,"Minchey, Nathan",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41843886
2004,Regular Season,Hanshin Tigers,50,"Hodges, Trey",P,8,14,13,0.154,0.214,0.154,0.368,1,0,2,2,0,0,0,2,0,0,1,0,8,0,0,0,0,41845119
2004,Regular Season,Hokkaido Nippon-Ham Fighters,36,"Fujishima, Seigo",1B,8,21,18,0.167,0.286,0.333,0.619,3,1,3,2,0,0,1,6,0,0,3,0,8,0,0,0,0,41943868
2004,Regular Season,Osaka Kintetsu Buffaloes,15,"Fukumori, Kazuo",P,43,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41943880
2004,Regular Season,Chiba Lotte Marines,53,"Harai, Kazuya",3B,8,2,2,0.500,0.500,1.000,1.500,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,41943882
2004,Climax Series - Final Stage,Seibu Lions,64,"Inubushi, Toshiaki",PH,5,,2,0.000,,0.000,,,1,0,0,0,0,0,0,0,,0,,0,,,,,41943883
2004,Japan Series,Seibu Lions,64,"Inubushi, Toshiaki",PH,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,41943883
2004,Regular Season,Seibu Lions,64,"Inubushi, Toshiaki",PH,8,11,10,0.400,0.455,0.800,1.255,1,3,4,1,2,1,0,8,0,0,1,0,0,0,0,0,0,41943883
2004,Regular Season,Chunichi Dragons,37,"Tsutsui, So",PH,10,10,9,0.333,0.400,0.333,0.733,0,1,3,3,0,0,0,3,0,0,0,0,2,1,1,0,0,41943884
2004,Regular Season,Orix Bluewave,17,"Tokano, Hisashi",P,40,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41943887
2004,Regular Season,Hiroshima Toyo Carp,68,"Hiroike, Koji",P,19,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41943888
2004,Regular Season,Hiroshima Toyo Carp,44,"Fukuchi, Kazuki",LF,19,19,17,0.059,0.111,0.118,0.229,3,0,1,0,1,0,0,2,0,2,0,0,5,0,1,1,0,41943889
2004,Regular Season,Hiroshima Toyo Carp,52,"Tamayama, Kenta",P,6,4,4,0.250,0.250,0.250,0.500,0,1,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,41945113
2004,Regular Season,Yomiuri Giants,93,"Randel, Matt",P,24,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43143888
2004,Regular Season,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",3B,107,392,359,0.270,0.319,0.373,0.692,27,43,97,72,18,2,5,134,1,2,24,5,48,8,3,3,3,43243868
2004,Regular Season,Osaka Kintetsu Buffaloes,25,"Powell, Jeremy",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43345113
2004,Regular Season,Yakult Swallows,6,"Miyamoto, Shinya",SS,90,390,346,0.301,0.349,0.436,0.785,52,26,104,80,12,1,11,151,6,1,18,0,69,6,8,18,0,51053880
2004,Regular Season,Yokohama BayStars,30,"Doi, Yoshihiro",P,18,29,23,0.130,0.167,0.174,0.341,0,2,3,2,1,0,0,4,0,0,1,0,14,0,0,5,0,51053886
2004,Regular Season,Osaka Kintetsu Buffaloes,31,"Fujii, Akihito",C,86,249,216,0.241,0.287,0.282,0.569,19,20,52,46,4,1,1,61,3,2,14,0,33,5,0,19,0,51053888
2004,Regular Season,Chiba Lotte Marines,17,"Nagasaki, Shinichi",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055113
2004,Regular Season,Hanshin Tigers,18,"Sugiyama, Naohisa",P,13,17,14,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,51055117
2004,Regular Season,Hiroshima Toyo Carp,34,"Nibe, Satoshi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055119
2004,Regular Season,Hiroshima Toyo Carp,6,"Asai, Itsuki",PH,79,97,88,0.284,0.340,0.455,0.795,13,21,25,17,4,1,3,40,0,0,6,0,17,1,2,0,1,51153881
2004,Climax Series - Final Stage,Fukuoka Daiei Hawks,7,"Iguchi, Tadahito",2B,5,,22,0.318,,0.818,,,4,7,2,2,0,3,18,1,,1,,3,,,,,51153884
2004,Regular Season,Fukuoka Daiei Hawks,7,"Iguchi, Tadahito",2B,124,574,510,0.333,0.394,0.549,0.943,96,89,170,110,34,2,24,280,18,5,47,2,90,14,9,0,8,51153884
2004,Climax Series - Final Stage,Seibu Lions,9,"Akada, Shogo",CF,15,,20,0.300,,0.350,,,1,6,5,1,0,0,7,1,,1,,4,,,,,51153888
2004,Climax Series - First Stage,Seibu Lions,9,"Akada, Shogo",CF,15,,12,0.417,,0.417,,,0,5,5,0,0,0,5,2,,2,,0,,,,,51153888
2004,Japan Series,Seibu Lions,9,"Akada, Shogo",CF,15,,24,0.292,,0.417,,,1,7,4,3,0,0,10,2,,2,,3,,,,,51153888
2004,Regular Season,Seibu Lions,9,"Akada, Shogo",CF,122,436,374,0.259,0.335,0.390,0.725,68,41,97,68,18,2,9,146,16,5,42,1,87,3,2,15,3,51153888
2004,Regular Season,Yomiuri Giants,38,"Ide, Tatsuya",CF,41,27,23,0.043,0.185,0.087,0.272,3,0,1,0,1,0,0,2,0,0,4,0,14,1,0,0,0,51153889
2004,Japan Series,Chunichi Dragons,18,"Asakura, Kenta",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51155111
2004,Regular Season,Chunichi Dragons,18,"Asakura, Kenta",P,14,18,14,0.143,0.143,0.143,0.286,1,0,2,2,0,0,0,2,0,0,0,0,7,1,0,4,0,51155111
2004,Regular Season,Osaka Kintetsu Buffaloes,22,"Aikyo, Hisashi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155113
2004,Regular Season,Osaka Kintetsu Buffaloes,48,"Abe, Kenta",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155117
2004,Regular Season,Fukuoka Daiei Hawks,36,"Akashi, Kenji",PH,7,5,4,0.250,0.400,0.750,1.150,2,0,1,0,0,1,0,3,0,0,1,0,2,0,0,0,0,51155119
2004,Regular Season,Osaka Kintetsu Buffaloes,49,"Yoshida, Toyohiko",P,56,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253866
2004,Regular Season,Hanshin Tigers,99,"Matoba, Kanichi",1B,2,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,51255111
2004,Regular Season,Yakult Swallows,15,"Hiramoto, Manabu",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255113
2004,Regular Season,Fukuoka Daiei Hawks,57,"Mise, Koji",P,55,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255119
2004,Regular Season,Osaka Kintetsu Buffaloes,16,"Okamoto, Akira",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353882
2004,Regular Season,Orix Bluewave,52,"Oshima, Koichi",2B,67,193,152,0.263,0.362,0.362,0.724,22,10,40,26,13,1,0,55,2,2,20,0,21,2,4,16,1,51353887
2004,Regular Season,Chunichi Dragons,43,"Ogasawara, Takashi",P,22,14,12,0.167,0.167,0.167,0.334,2,1,2,2,0,0,0,2,0,0,0,0,6,1,0,2,0,51353888
2004,Regular Season,Yomiuri Giants,28,"Okajima, Hideki",P,53,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51353889
2004,Regular Season,Hokkaido Nippon-Ham Fighters,14,"Iba, Tomokazu",P,39,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355113
2004,Regular Season,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,135,435,396,0.288,0.336,0.389,0.725,32,35,114,86,22,0,6,154,0,1,21,7,70,6,8,9,1,51355115
2004,Regular Season,Seibu Lions,28,"Okamoto, Atsushi",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355119
2004,Regular Season,Osaka Kintetsu Buffaloes,43,"Yamasaki, Koji",PR,2,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453888
2004,Regular Season,Osaka Kintetsu Buffaloes,38,"Yamashita, Katsumi",3B,22,44,41,0.171,0.209,0.195,0.404,4,1,7,6,1,0,0,8,0,0,1,0,15,1,1,1,0,51455111
2004,Regular Season,Seibu Lions,29,"Mitsui, Koji",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455113
2004,Regular Season,Hanshin Tigers,2,"Fujiwara, Toru",PH,6,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51455115
2004,Regular Season,Chiba Lotte Marines,36,"Lee, Seung-Yeop",DH,100,382,333,0.240,0.328,0.450,0.778,50,50,80,42,20,4,14,150,1,2,42,0,88,6,3,1,3,51455119
2004,Regular Season,Yomiuri Giants,47,"Kudo, Kimiyasu",P,23,51,44,0.114,0.152,0.205,0.357,2,8,5,3,1,0,1,9,0,0,2,0,32,0,0,5,0,51553865
2004,Regular Season,Hanshin Tigers,47,"Sakumoto, Masahiro",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553882
2004,Regular Season,Yokohama BayStars,16,"Kawamura, Takeo",P,58,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51553884
2004,Regular Season,Hanshin Tigers,32,"Kuji, Teruyoshi",SS,31,26,17,0.118,0.318,0.118,0.436,4,0,2,2,0,0,0,2,1,0,5,0,6,0,0,4,0,51553885
2004,Regular Season,Hiroshima Toyo Carp,29,"Kobayashi, Kanei",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553886
2004,Regular Season,Yakult Swallows,26,"Kawabata, Ryu",P,61,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553888
2004,Regular Season,Seibu Lions,50,"Goto, Mitsutaka",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555111
2004,Regular Season,Seibu Lions,67,"Ono, Go",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555113
2004,Japan Series,Seibu Lions,14,"Onodera, Chikara",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51555117
2004,Regular Season,Seibu Lions,14,"Onodera, Chikara",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555117
2004,Regular Season,Orix Bluewave,55,"Yoshii, Masato",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653860
2004,Regular Season,Yomiuri Giants,48,"Yano, Kenji",CF,10,18,18,0.222,0.222,0.444,0.666,2,2,4,2,1,0,1,8,0,0,0,0,4,0,0,0,0,51655117
2004,Regular Season,Fukuoka Daiei Hawks,00,"Mercado, Hector",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51655119
2004,Regular Season,Yokohama BayStars,41,"Deni, Tomori",P,22,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51753864
2004,Climax Series - Final Stage,Seibu Lions,4,"Takagi, Hiroyuki",2B,13,,16,0.188,,0.375,,,2,3,2,0,0,1,6,0,,1,,4,,,,,51753880
2004,Climax Series - First Stage,Seibu Lions,4,"Takagi, Hiroyuki",2B,13,,5,0.200,,0.200,,,0,1,1,0,0,0,1,0,,3,,1,,,,,51753880
2004,Japan Series,Seibu Lions,4,"Takagi, Hiroyuki",2B,6,,17,0.294,,0.294,,,0,5,5,0,0,0,5,0,,3,,1,,,,,51753880
2004,Regular Season,Seibu Lions,4,"Takagi, Hiroyuki",2B,103,324,287,0.254,0.316,0.328,0.644,26,28,73,58,11,2,2,94,1,3,24,0,31,4,3,8,2,51753880
2004,Regular Season,Hiroshima Toyo Carp,14,"Sawazaki, Toshikazu",P,38,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51753884
2004,Regular Season,Hokkaido Nippon-Ham Fighters,40,"Sanematsu, Kazunari",C,36,25,20,0.150,0.292,0.350,0.642,6,2,3,1,1,0,1,7,0,1,3,0,11,0,1,1,0,51753888
2004,Climax Series - Final Stage,Seibu Lions,0,"Takanami, Fumikazu",PR,5,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51753889
2004,Climax Series - First Stage,Seibu Lions,0,"Takanami, Fumikazu",PR,5,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51753889
2004,Japan Series,Seibu Lions,0,"Takanami, Fumikazu",PR,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51753889
2004,Regular Season,Seibu Lions,0,"Takanami, Fumikazu",PR,8,3,3,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,51753889
2004,Regular Season,Yomiuri Giants,52,"Sogawa, Takatomi",SS,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755111
2004,Regular Season,Seibu Lions,52,"Kuriyama, Takumi",LF,1,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,51755115
2004,Regular Season,Yakult Swallows,13,"Sato, Masaru",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755119
2004,Regular Season,Yokohama BayStars,44,"Woods, Tyrone",1B,130,551,476,0.298,0.394,0.613,1.007,84,103,142,82,15,0,45,292,2,1,74,8,142,16,1,0,0,51855117
2004,Regular Season,Yomiuri Giants,97,"Corey, Bryan",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51855119
