Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2007,Regular Season,Fukuoka Softbank Hawks,56,"Yanase, Akihiro",P,44,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835112
2007,Climax Series - First Stage,Hanshin Tigers,54,"Williams, Jeff",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,31835117
2007,Regular Season,Hanshin Tigers,54,"Williams, Jeff",P,60,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835117
2007,Regular Season,Yokohama BayStars,7,"Nishi, Toshihisa",2B,137,606,556,0.270,0.312,0.379,0.691,68,45,150,111,27,2,10,211,3,2,36,0,63,14,0,10,4,31933882
2007,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,30,"Takahashi, Shinji",C,9,,13,0.154,,0.154,,,0,2,2,0,0,0,2,0,,2,,4,,2,,,31933884
2007,Japan Series,Hokkaido Nippon-Ham Fighters,30,"Takahashi, Shinji",C,9,,10,0.200,,0.300,,,0,2,1,1,0,0,3,0,,0,,0,,0,,,31933884
2007,Regular Season,Hokkaido Nippon-Ham Fighters,30,"Takahashi, Shinji",C,112,422,385,0.255,0.306,0.392,0.698,38,43,98,65,23,0,10,151,2,0,26,0,64,9,4,4,3,31933884
2007,Climax Series - First Stage,Hanshin Tigers,50,"Takahashi, Mitsunobu",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,31933886
2007,Regular Season,Hanshin Tigers,50,"Takahashi, Mitsunobu",PH,37,48,44,0.250,0.313,0.318,0.631,2,4,11,10,0,0,1,14,0,0,3,0,7,1,1,0,0,31933886
2007,Regular Season,Orix Buffaloes,28,"Komatsu, Satoshi",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935114
2007,Regular Season,Fukuoka Softbank Hawks,47,"Sugiuchi, Toshiya",P,28,6,6,0.167,0.167,0.333,0.500,0,0,1,0,1,0,0,2,0,0,0,0,4,0,0,0,0,31935115
2007,Regular Season,Chunichi Dragons,69,"Kobayashi, Masato",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935117
2007,Regular Season,Hokkaido Nippon-Ham Fighters,13,"Sunaga, Hideki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935119
2007,Climax Series - First Stage,Hanshin Tigers,25,"Watanabe, Ryo",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,33135112
2007,Regular Season,Hanshin Tigers,25,"Watanabe, Ryo",P,53,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33135112
2007,Regular Season,Orix Buffaloes,25,"Allen, Chad",RF,78,300,290,0.286,0.303,0.383,0.686,28,34,83,64,14,1,4,111,2,1,8,0,54,10,0,0,2,33135114
2007,Regular Season,Hiroshima Toyo Carp,48,"Fernandez, Jared",P,30,21,19,0.053,0.100,0.053,0.153,0,0,1,1,0,0,0,1,0,0,0,0,10,0,1,1,0,33335114
2007,Regular Season,Hokkaido Nippon-Ham Fighters,4,"Green, Andy",3B,18,67,61,0.197,0.269,0.279,0.548,2,3,12,7,5,0,0,17,0,0,6,0,12,1,0,0,0,33535114
2007,Regular Season,Orix Buffaloes,6,"Davey, Tom",P,26,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33535117
2007,Regular Season,Hokkaido Nippon-Ham Fighters,15,"Jones, Mitch",1B,30,102,94,0.160,0.208,0.277,0.485,3,7,15,7,6,1,1,26,1,0,4,0,32,2,2,1,1,33735114
2007,Regular Season,Tohoku Rakuten Golden Eagles,65,"Matsumoto, Akira",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41043882
2007,Regular Season,Yokohama BayStars,29,"Niinuma, Shinji",C,4,6,6,0.167,0.167,0.667,0.834,1,1,1,0,0,0,1,4,0,0,0,0,2,0,0,0,0,41043886
2007,Regular Season,Seibu Lions,26,"Hoshino, Tomoki",P,37,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41043888
2007,Regular Season,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,12,30,23,0.130,0.286,0.217,0.503,2,4,3,1,2,0,0,5,0,0,5,1,15,0,0,2,0,41045114
2007,Regular Season,Tohoku Rakuten Golden Eagles,58,"Nagasaka, Kenji",PH,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41045115
2007,Japan Series,Hokkaido Nippon-Ham Fighters,21,"Takeda, Hisashi",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,41045117
2007,Regular Season,Hokkaido Nippon-Ham Fighters,21,"Takeda, Hisashi",P,64,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41045117
2007,Climax Series - Final Stage,Chiba Lotte Marines,3,"Omura, Saburo",RF,8,,19,0.211,,0.368,,,1,4,3,0,0,1,7,0,,2,,5,,1,,,41143880
2007,Climax Series - First Stage,Chiba Lotte Marines,3,"Omura, Saburo",RF,8,,12,0.250,,0.417,,,5,3,2,0,1,0,5,0,,0,,1,,0,,,41143880
2007,Regular Season,Chiba Lotte Marines,3,"Omura, Saburo",RF,133,528,472,0.269,0.331,0.390,0.721,67,68,127,88,28,4,7,184,13,5,43,1,105,5,4,3,6,41143880
2007,Climax Series - Final Stage,Chunichi Dragons,6,"Ibata, Hirokazu",SS,10,,10,0.300,,0.300,,,3,3,3,0,0,0,3,0,,1,,2,,1,,,41143886
2007,Climax Series - First Stage,Chunichi Dragons,6,"Ibata, Hirokazu",SS,10,,7,0.286,,0.286,,,1,2,2,0,0,0,2,0,,1,,1,,0,,,41143886
2007,Japan Series,Chunichi Dragons,6,"Ibata, Hirokazu",SS,10,,19,0.211,,0.263,,,1,4,3,1,0,0,5,0,,2,,2,,1,,,41143886
2007,Regular Season,Chunichi Dragons,6,"Ibata, Hirokazu",SS,144,665,588,0.296,0.368,0.393,0.761,87,45,174,131,34,4,5,231,23,6,63,1,74,13,5,8,1,41143886
2007,Regular Season,Orix Buffaloes,4,"Abe, Masahiro",2B,77,281,239,0.259,0.323,0.326,0.649,30,18,62,47,14,1,0,78,2,1,18,0,21,4,5,18,1,41145113
2007,Regular Season,Hanshin Tigers,16,"Ando, Yuya",P,8,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,41145115
2007,Regular Season,Yokohama BayStars,35,"Ushida, Shigeki",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145119
2007,Regular Season,Orix Buffaloes,13,"Yoshida, Shuji",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41243868
2007,Regular Season,Fukuoka Softbank Hawks,33,"Hoshino, Junji",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41243886
2007,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,1,"Morimoto, Hichori",CF,10,,20,0.450,,0.650,,,3,9,6,2,1,0,13,0,,2,,2,,0,,,41243888
2007,Japan Series,Hokkaido Nippon-Ham Fighters,1,"Morimoto, Hichori",CF,10,,19,0.158,,0.158,,,0,3,3,0,0,0,3,0,,1,,2,,0,,,41243888
2007,Regular Season,Hokkaido Nippon-Ham Fighters,1,"Morimoto, Hichori",CF,144,660,584,0.300,0.355,0.372,0.727,91,44,175,142,27,3,3,217,31,3,47,1,111,6,6,17,6,41243888
2007,Regular Season,Seibu Lions,47,"Hoashi, Kazuyuki",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245113
2007,Regular Season,Chiba Lotte Marines,38,"Nakago, Taiki",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245114
2007,Regular Season,Orix Buffaloes,58,"Nagata, Masahiro",2B,5,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,41245117
2007,Climax Series - First Stage,Hanshin Tigers,39,"Yano, Akihiro",C,2,,5,0.200,,0.400,,,0,1,0,1,0,0,2,0,,0,,1,,0,,,41343883
2007,Regular Season,Hanshin Tigers,39,"Yano, Akihiro",C,106,401,356,0.236,0.307,0.331,0.638,25,42,84,63,14,1,6,118,0,0,34,0,92,9,3,7,1,41343883
2007,Climax Series - First Stage,Hanshin Tigers,6,"Kanemoto, Tomoaki",LF,2,,7,0.286,,0.429,,,1,2,1,1,0,0,3,0,,1,,2,,0,,,41343885
2007,Regular Season,Hanshin Tigers,6,"Kanemoto, Tomoaki",LF,144,624,533,0.265,0.361,0.482,0.843,74,95,141,90,17,3,31,257,1,0,81,11,113,9,3,0,7,41343885
2007,Climax Series - Final Stage,Chunichi Dragons,11,"Kawakami, Kenshin",P,2,,2,1.000,,1.000,,,0,2,2,0,0,0,2,0,,0,,0,,0,,,41343886
2007,Climax Series - First Stage,Chunichi Dragons,11,"Kawakami, Kenshin",P,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,41343886
2007,Regular Season,Chunichi Dragons,11,"Kawakami, Kenshin",P,26,54,48,0.104,0.104,0.146,0.250,2,0,5,3,2,0,0,7,0,0,0,0,22,1,0,6,0,41343886
2007,Regular Season,Hokkaido Nippon-Ham Fighters,28,"Kanazawa, Takehito",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41343888
2007,Regular Season,Orix Buffaloes,19,"Kaneko, Chihiro",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345110
2007,Climax Series - First Stage,Fukuoka Softbank Hawks,52,"Kawasaki, Munenori",SS,3,,11,0.455,,0.455,,,1,5,5,0,0,0,5,1,,1,,1,,0,,,41345111
2007,Regular Season,Fukuoka Softbank Hawks,52,"Kawasaki, Munenori",SS,95,427,383,0.329,0.381,0.428,0.809,57,43,126,103,12,7,4,164,23,8,29,1,46,3,4,10,1,41345111
2007,Regular Season,Orix Buffaloes,35,"Okubo, Masanobu",P,42,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345113
2007,Regular Season,Hokkaido Nippon-Ham Fighters,27,"Ejiri, Shintaro",P,42,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41345115
2007,Regular Season,Orix Buffaloes,50,"Onishi, Hiroaki",CF,83,257,227,0.247,0.313,0.335,0.648,28,16,56,44,8,0,4,76,3,2,20,0,55,4,3,5,2,41345117
2007,Regular Season,Hokkaido Nippon-Ham Fighters,59,"Kanamori, Takayuki",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345119
2007,Regular Season,Yokohama BayStars,8,"Aikawa, Ryoji",C,123,450,391,0.302,0.369,0.353,0.722,37,33,118,103,12,1,2,138,0,1,40,13,51,6,2,16,1,41443880
2007,Regular Season,Yokohama BayStars,18,"Miura, Daisuke",P,30,61,55,0.091,0.091,0.182,0.273,2,3,5,0,5,0,0,10,0,0,0,0,18,1,0,6,0,41443885
2007,Climax Series - First Stage,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,3,,10,0.300,,0.300,,,1,3,3,0,0,0,3,0,,0,,1,,0,,,41445112
2007,Regular Season,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,141,612,550,0.275,0.319,0.349,0.668,62,42,151,119,25,5,2,192,34,13,35,0,112,5,2,23,2,41445112
2007,Regular Season,Fukuoka Softbank Hawks,17,"Yamada, Akichika",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445113
2007,Regular Season,Seibu Lions,43,"Hara, Takuya",3B,12,16,15,0.200,0.200,0.200,0.400,0,0,3,3,0,0,0,3,0,0,0,0,3,0,0,1,0,41445114
2007,Regular Season,Yomiuri Giants,6,"Kosaka, Makoto",SS,56,31,24,0.125,0.267,0.250,0.517,13,3,3,1,1,1,0,6,2,0,4,0,8,0,1,1,1,41543884
2007,Regular Season,Fukuoka Softbank Hawks,31,"Sato, Makoto",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41543889
2007,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,53,"Kudo, Takahito",LF,10,,16,0.312,,0.438,,,4,5,4,0,1,0,7,0,,0,,6,,1,,,41545110
2007,Japan Series,Hokkaido Nippon-Ham Fighters,53,"Kudo, Takahito",LF,10,,16,0.250,,0.375,,,1,4,2,2,0,0,6,0,,1,,4,,0,,,41545110
2007,Regular Season,Hokkaido Nippon-Ham Fighters,53,"Kudo, Takahito",LF,72,231,215,0.288,0.329,0.353,0.682,23,17,62,52,6,4,0,76,9,1,12,4,44,0,1,3,0,41545110
2007,Regular Season,Chiba Lotte Marines,18,"Shimizu, Naoyuki",P,25,8,8,0.125,0.125,0.125,0.250,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,41545111
2007,Regular Season,Chiba Lotte Marines,61,"Kakunaka, Katsuya",CF,9,17,17,0.235,0.235,0.235,0.470,2,2,4,4,0,0,0,4,0,1,0,0,4,1,0,0,0,41545114
2007,Regular Season,Yokohama BayStars,17,"Kato, Takeharu",P,52,14,10,0.000,0.091,0.000,0.091,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,3,0,41545117
2007,Regular Season,Hanshin Tigers,60,"Komiyama, Shinji",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41545119
2007,Regular Season,Orix Buffaloes,7,"Mizuguchi, Eiji",PH,52,95,83,0.229,0.309,0.289,0.598,4,10,19,15,3,1,0,24,1,1,9,2,14,1,1,1,1,41643883
2007,Regular Season,Orix Buffaloes,0,"Moriyama, Makoto",2B,11,15,13,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,41645112
2007,Regular Season,Seibu Lions,42,"Cabrera, Alex",1B,119,501,441,0.295,0.377,0.512,0.889,51,81,130,88,15,0,27,226,0,2,53,3,109,8,6,0,1,41645113
2007,Regular Season,Orix Buffaloes,29,"Serafini, Dan",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41645119
2007,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,6,"Tanaka, Yukio",PH,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,41743862
2007,Japan Series,Hokkaido Nippon-Ham Fighters,6,"Tanaka, Yukio",PH,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,0,,,41743862
2007,Regular Season,Hokkaido Nippon-Ham Fighters,6,"Tanaka, Yukio",PH,65,141,135,0.222,0.250,0.363,0.613,16,19,30,21,4,0,5,49,0,0,5,0,28,4,0,1,0,41743862
2007,Climax Series - First Stage,Fukuoka Softbank Hawks,6,"Tamura, Hitoshi",CF,3,,11,0.273,,0.364,,,0,3,2,1,0,0,4,0,,1,,3,,0,,,41743880
2007,Regular Season,Fukuoka Softbank Hawks,6,"Tamura, Hitoshi",CF,132,553,509,0.271,0.325,0.415,0.740,61,68,138,94,28,3,13,211,3,2,38,0,117,8,3,2,1,41743880
2007,Regular Season,Tohoku Rakuten Golden Eagles,4,"Takasu, Yosuke",2B,130,551,481,0.283,0.334,0.347,0.681,54,44,136,108,26,1,1,167,15,6,32,0,51,11,6,30,2,41743886
2007,Regular Season,Tohoku Rakuten Golden Eagles,1,"Shiokawa, Tatsuya",3B,84,113,95,0.189,0.257,0.211,0.468,19,4,18,16,2,0,0,20,5,3,9,0,25,2,0,8,1,41745110
2007,Regular Season,Fukuoka Softbank Hawks,93,"Kosai, Yusuke",PH,4,8,7,0.143,0.250,0.143,0.393,1,0,1,1,0,0,0,1,0,0,1,0,3,0,0,0,0,41745112
2007,Regular Season,Tokyo Yakult Swallows,45,"Sakamoto, Yataro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745113
2007,Regular Season,Seibu Lions,41,"Kimura, Fumikazu",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745114
2007,Regular Season,Chunichi Dragons,19,"Yoshimi, Kazuki",P,5,5,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,41845112
2007,Japan Series,Hokkaido Nippon-Ham Fighters,34,"Yoshikawa, Mitsuo",P,1,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,0,,,41845114
2007,Regular Season,Hokkaido Nippon-Ham Fighters,34,"Yoshikawa, Mitsuo",P,20,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,41845114
2007,Regular Season,Tohoku Rakuten Golden Eagles,55,"Short, Rick",LF,115,458,418,0.330,0.380,0.433,0.813,31,53,138,103,31,0,4,181,2,2,29,2,44,22,6,3,2,41845117
2007,Regular Season,Tohoku Rakuten Golden Eagles,15,"Fukumori, Kazuo",P,34,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41943880
2007,Climax Series - Final Stage,Chiba Lotte Marines,00,"Daita, Takenori",LF,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,41943886
2007,Regular Season,Chiba Lotte Marines,00,"Daita, Takenori",LF,37,15,11,0.364,0.533,0.545,1.078,5,1,4,2,2,0,0,6,5,2,3,0,3,0,1,0,0,41943886
2007,Regular Season,Hiroshima Toyo Carp,28,"Hiroike, Koji",P,32,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41943888
2007,Regular Season,Seibu Lions,53,"Fukuchi, Kazuki",CF,117,356,319,0.273,0.321,0.335,0.656,43,20,87,70,14,3,0,107,28,7,15,0,47,6,8,13,1,41943889
2007,Regular Season,Hanshin Tigers,62,"Tamaki, Yutaka",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41945110
2007,Regular Season,Hanshin Tigers,92,"Yan, Esteban",P,21,30,28,0.143,0.143,0.179,0.322,1,1,4,3,1,0,0,5,0,0,0,0,19,0,0,2,0,43145114
2007,Regular Season,Yomiuri Giants,42,"Powell, Jeremy",P,7,15,13,0.077,0.077,0.077,0.154,0,1,1,1,0,0,0,1,0,0,0,0,11,0,0,2,0,43345113
2007,Climax Series - First Stage,Fukuoka Softbank Hawks,4,"Hyzdu, Adam",RF,2,,4,0.250,,0.250,,,0,1,1,0,0,0,1,0,,0,,2,,0,,,43345114
2007,Regular Season,Fukuoka Softbank Hawks,4,"Hyzdu, Adam",RF,47,149,136,0.272,0.324,0.485,0.809,13,14,37,22,8,0,7,66,0,0,11,0,33,2,0,1,1,43345114
2007,Regular Season,Hiroshima Toyo Carp,95,"Caridad, Esmailin",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43545114
2007,Regular Season,Tokyo Yakult Swallows,6,"Miyamoto, Shinya",SS,131,514,464,0.300,0.338,0.384,0.722,42,39,139,113,18,3,5,178,3,1,22,4,55,16,5,23,0,51053880
2007,Regular Season,Yokohama BayStars,30,"Doi, Yoshihiro",P,18,31,27,0.000,0.036,0.000,0.036,1,0,0,0,0,0,0,0,0,0,1,0,19,0,0,3,0,51053886
2007,Regular Season,Tohoku Rakuten Golden Eagles,31,"Fujii, Akihito",C,76,110,98,0.235,0.280,0.286,0.566,8,7,23,18,5,0,0,28,1,3,6,1,13,5,1,3,2,51053888
2007,Climax Series - Final Stage,Chunichi Dragons,20,"Nakata, Kenichi",P,2,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,2,,0,,,51055110
2007,Climax Series - First Stage,Chunichi Dragons,20,"Nakata, Kenichi",P,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,0,,,51055110
2007,Regular Season,Chunichi Dragons,20,"Nakata, Kenichi",P,29,59,46,0.109,0.196,0.109,0.305,3,3,5,5,0,0,0,5,0,0,5,0,25,1,0,8,0,51055110
2007,Regular Season,Hanshin Tigers,18,"Sugiyama, Naohisa",P,20,24,22,0.091,0.091,0.091,0.182,0,1,2,2,0,0,0,2,0,0,0,0,11,2,0,2,0,51055117
2007,Regular Season,Seibu Lions,9,"Akada, Shogo",CF,20,44,37,0.162,0.279,0.189,0.468,6,2,6,5,1,0,0,7,1,0,5,0,8,0,1,1,0,51153888
2007,Regular Season,Hanshin Tigers,52,"Akamatsu, Masato",CF,28,43,39,0.154,0.190,0.179,0.369,4,1,6,5,1,0,0,7,8,1,2,0,5,1,0,1,1,51155110
2007,Japan Series,Chunichi Dragons,14,"Asakura, Kenta",P,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,0,,,51155111
2007,Regular Season,Chunichi Dragons,14,"Asakura, Kenta",P,29,57,50,0.080,0.132,0.100,0.232,1,4,4,3,1,0,0,5,0,0,3,0,32,2,0,4,0,51155111
2007,Regular Season,Yomiuri Giants,63,"Aida, Yushi",P,34,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,51155112
2007,Regular Season,Hiroshima Toyo Carp,47,"Aoki, Takahiro",P,33,38,35,0.086,0.111,0.114,0.225,1,0,3,2,1,0,0,4,1,0,1,0,13,1,0,2,0,51155114
2007,Regular Season,Hanshin Tigers,8,"Asai, Ryo",PH,5,9,8,0.250,0.250,0.250,0.500,1,1,2,2,0,0,0,2,0,0,0,0,2,0,0,1,0,51155115
2007,Regular Season,Fukuoka Softbank Hawks,36,"Akashi, Kenji",DH,15,18,17,0.176,0.222,0.235,0.457,3,1,3,2,1,0,0,4,0,0,1,0,6,1,0,0,0,51155119
2007,Regular Season,Tohoku Rakuten Golden Eagles,49,"Yoshida, Toyohiko",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253866
2007,Regular Season,Hokkaido Nippon-Ham Fighters,33,"Hashimoto, Yoshitaka",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255110
2007,Regular Season,Fukuoka Softbank Hawks,57,"Mise, Koji",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255119
2007,Climax Series - Final Stage,Chunichi Dragons,43,"Ogasawara, Takashi",P,3,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,51353888
2007,Climax Series - First Stage,Chunichi Dragons,43,"Ogasawara, Takashi",P,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,51353888
2007,Japan Series,Chunichi Dragons,43,"Ogasawara, Takashi",P,3,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,51353888
2007,Regular Season,Chunichi Dragons,43,"Ogasawara, Takashi",P,21,33,32,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,1,0,51353888
2007,Regular Season,Tohoku Rakuten Golden Eagles,35,"Ohiro, Shoji",1B,11,20,19,0.105,0.105,0.105,0.210,1,0,2,2,0,0,0,2,0,0,0,0,6,2,0,1,0,51355110
2007,Regular Season,Hanshin Tigers,21,"Iwata, Minoru",P,4,6,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,1,0,51355112
2007,Climax Series - First Stage,Hanshin Tigers,41,"Uezono, Keiji",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,51355114
2007,Regular Season,Hanshin Tigers,41,"Uezono, Keiji",P,17,25,21,0.048,0.087,0.048,0.135,0,2,1,1,0,0,0,1,0,0,1,0,8,0,0,2,1,51355114
2007,Regular Season,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,89,284,256,0.281,0.338,0.363,0.701,24,15,72,57,12,0,3,93,2,2,16,1,47,9,6,6,0,51355115
2007,Regular Season,Seibu Lions,28,"Okamoto, Atsushi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355119
2007,Regular Season,Hiroshima Toyo Carp,00,"Yamasaki, Koji",2B,17,36,32,0.250,0.265,0.250,0.515,2,2,8,8,0,0,0,8,0,0,1,1,7,0,0,2,1,51453888
2007,Regular Season,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",P,11,20,17,0.000,0.056,0.000,0.056,0,0,0,0,0,0,0,0,0,0,1,0,10,1,0,2,0,51455110
2007,Climax Series - Final Stage,Chunichi Dragons,22,"Fujii, Atsushi",RF,8,,2,0.500,,0.500,,,0,1,1,0,0,0,1,0,,0,,1,,0,,,51455112
2007,Climax Series - First Stage,Chunichi Dragons,22,"Fujii, Atsushi",RF,8,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,51455112
2007,Japan Series,Chunichi Dragons,22,"Fujii, Atsushi",RF,8,,6,0.000,,0.000,,,1,0,0,0,0,0,0,0,,3,,3,,0,,,51455112
2007,Regular Season,Chunichi Dragons,22,"Fujii, Atsushi",RF,76,71,64,0.203,0.224,0.297,0.521,14,5,13,9,3,0,1,19,7,2,2,0,19,0,0,4,1,51455112
2007,Regular Season,Seibu Lions,29,"Mitsui, Koji",P,47,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455113
2007,Regular Season,Hanshin Tigers,44,"Fujiwara, Toru",RF,44,31,20,0.150,0.346,0.200,0.546,5,2,3,2,1,0,0,4,1,0,4,0,6,0,2,5,0,51455115
2007,Regular Season,Chiba Lotte Marines,68,"Hayasaka, Keisuke",2B,6,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,51455117
2007,Climax Series - Final Stage,Yomiuri Giants,25,"I, Sunyopu",1B,3,,11,0.273,,0.364,,,0,3,2,1,0,0,4,0,,0,,1,,1,,,51455119
2007,Regular Season,Yomiuri Giants,25,"I, Sunyopu",1B,137,583,541,0.274,0.322,0.501,0.823,84,74,148,87,29,2,30,271,4,3,38,0,119,8,1,2,1,51455119
2007,Regular Season,Yokohama BayStars,47,"Kudo, Kimiyasu",P,19,31,28,0.071,0.071,0.071,0.142,0,0,2,2,0,0,0,2,0,0,0,0,21,0,0,3,0,51553865
