Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1995,Japan Series,Orix Bluewave,38,"Takada, Makoto",PH,3,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,41743866
1995,Regular Season,Orix Bluewave,38,"Takada, Makoto",PH,49,91,82,0.195,0.233,0.232,0.465,6,4,16,14,1,1,0,19,0,1,4,0,21,2,0,5,0,41743866
1995,Regular Season,Yomiuri Giants,54,"Sasaki, Akiyoshi",2B,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41743881
1995,Regular Season,Seibu Lions,17,"Shintani, Hiroshi",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41743885
1995,Regular Season,Hiroshima Toyo Carp,2,"Seto, Terunobu",C,78,241,203,0.256,0.327,0.325,0.652,24,22,52,42,8,0,2,66,2,1,20,4,42,4,2,15,1,41843883
1995,Japan Series,Orix Bluewave,8,"Fujii, Yasuo",RF,5,,10,0.200,,0.300,,,0,2,1,1,0,0,3,0,,3,,3,,,,,41943864
1995,Regular Season,Orix Bluewave,8,"Fujii, Yasuo",RF,116,403,334,0.237,0.360,0.410,0.770,50,49,79,50,14,1,14,137,0,1,65,7,82,8,1,0,3,41943864
1995,Japan Series,Orix Bluewave,46,"Kiyohara, Yuichi",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,41943866
1995,Regular Season,Orix Bluewave,46,"Kiyohara, Yuichi",P,43,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41943866
1995,Regular Season,Nippon-Ham Fighters,36,"Fujishima, Seigo",CF,52,70,59,0.136,0.261,0.203,0.464,5,6,8,6,1,0,1,12,3,2,10,0,19,2,0,1,0,41943868
1995,Regular Season,Yokohama BayStars,34,"Fukumori, Kazuo",P,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41943880
1995,Regular Season,Orix Bluewave,49,"Sugimoto, Naofumi",C,2,5,5,0.400,0.400,0.600,1.000,0,0,2,1,1,0,0,3,0,0,0,0,1,0,0,0,0,41943881
1995,Regular Season,Yokohama BayStars,63,"Tokano, Hisashi",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41943887
1995,Regular Season,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",SS,131,611,550,0.315,0.380,0.560,0.940,109,75,173,107,29,5,32,308,30,8,53,7,60,4,6,0,2,43243868
1995,Japan Series,Yakult Swallows,44,"Aoyagi, Susumu",PH,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,43643868
1995,Regular Season,Yakult Swallows,44,"Aoyagi, Susumu",PH,4,5,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,43643868
1995,Regular Season,Chunichi Dragons,60,"Matsui, Takamasa",PH,11,13,11,0.182,0.308,0.545,0.853,1,1,2,0,1,0,1,6,0,0,2,0,5,0,0,0,0,43743868
1995,Regular Season,Chiba Lotte Marines,2,"Hirai, Mitsuchika",RF,127,487,416,0.260,0.335,0.349,0.684,45,49,108,83,17,4,4,145,6,5,46,1,71,5,3,18,4,43843868
1995,Regular Season,Kintetsu Buffaloes,7,"Nakane, Hitoshi",DH,4,13,10,0.300,0.462,0.400,0.862,2,0,3,2,1,0,0,4,2,1,3,0,2,0,0,0,0,45643868
1995,Regular Season,Chiba Lotte Marines,55,"Omura, Iwao",RF,37,103,96,0.271,0.304,0.469,0.773,8,23,26,15,7,0,4,45,0,0,5,0,26,3,0,1,1,47143868
1995,Regular Season,Nippon-Ham Fighters,26,"Nishimura, Motofumi",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51053860
1995,Regular Season,Yokohama BayStars,29,"Hara, Shinji",PH,10,9,8,0.125,0.222,0.125,0.347,1,0,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,51053863
1995,Japan Series,Yakult Swallows,14,"Miyamoto, Kenji",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51053865
1995,Regular Season,Yakult Swallows,14,"Miyamoto, Kenji",P,30,8,4,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,51053865
1995,Japan Series,Yakult Swallows,6,"Miyamoto, Shinya",2B,5,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,51053880
1995,Regular Season,Yakult Swallows,6,"Miyamoto, Shinya",2B,67,57,50,0.220,0.304,0.260,0.564,13,4,11,9,2,0,0,13,3,1,6,0,9,0,0,1,0,51053880
1995,Japan Series,Orix Bluewave,41,"Takahashi, Koichi",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,51053881
1995,Regular Season,Orix Bluewave,41,"Takahashi, Koichi",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51053881
1995,Regular Season,Chiba Lotte Marines,45,"Jozume, Masahiko",C,112,310,265,0.185,0.227,0.249,0.476,24,20,49,38,8,0,3,66,3,0,13,0,64,5,2,28,2,51053883
1995,Regular Season,Yomiuri Giants,47,"Nishiyama, Kazutaka",P,20,5,2,0.000,0.500,0.000,0.500,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,51053887
1995,Regular Season,Nippon-Ham Fighters,15,"Igarashi, Shinichi",PH,58,92,85,0.306,0.333,0.329,0.662,1,8,26,24,2,0,0,28,0,0,4,0,10,1,0,2,1,51153861
1995,Japan Series,Yakult Swallows,10,"Arai, Yukio",LF,4,,8,0.250,,0.250,,,0,2,2,0,0,0,2,0,,2,,1,,,,,51153862
1995,Regular Season,Yakult Swallows,10,"Arai, Yukio",LF,62,203,174,0.253,0.335,0.368,0.703,16,11,44,30,10,2,2,64,4,1,22,1,17,1,0,6,1,51153862
1995,Regular Season,Fukuoka Daiei Hawks,1,"Akiyama, Koji",CF,122,529,476,0.267,0.331,0.456,0.787,61,66,127,80,25,1,21,217,13,4,46,5,101,17,2,0,5,51153863
1995,Regular Season,Yomiuri Giants,28,"Awano, Hideyuki",P,24,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,51153864
1995,Regular Season,Nippon-Ham Fighters,19,"Atsuzawa, Kazuyuki",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51153880
1995,Regular Season,Hiroshima Toyo Carp,36,"Asai, Itsuki",RF,63,174,152,0.303,0.384,0.474,0.858,22,16,46,33,6,1,6,72,5,3,20,4,31,3,0,2,0,51153881
1995,Regular Season,Chiba Lotte Marines,33,"Ando, Manabu",CF,12,21,20,0.200,0.238,0.200,0.438,2,1,4,4,0,0,0,4,0,1,1,0,6,0,0,0,0,51153887
1995,Regular Season,Nippon-Ham Fighters,5,"Ide, Tatsuya",CF,129,475,421,0.228,0.283,0.335,0.618,45,46,96,71,14,2,9,141,12,5,33,0,109,2,1,16,4,51153889
1995,Regular Season,Fukuoka Daiei Hawks,29,"Yamamoto, Kazunori",DH,46,157,139,0.201,0.282,0.230,0.512,4,7,28,24,4,0,0,32,0,0,14,0,20,2,2,1,1,51253861
1995,Regular Season,Fukuoka Daiei Hawks,3,"Matsunaga, Hiromi",3B,87,363,320,0.238,0.319,0.319,0.638,28,21,76,58,13,2,3,102,5,3,38,0,61,6,1,3,1,51253863
1995,Regular Season,Kintetsu Buffaloes,15,"Yamasaki, Shintaro",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253864
1995,Regular Season,Yomiuri Giants,7,"Yoshimura, Sadaaki",PH,53,75,66,0.288,0.373,0.500,0.873,5,13,19,13,2,0,4,33,1,0,9,1,8,4,0,0,0,51253865
1995,Regular Season,Fukuoka Daiei Hawks,11,"Yoshida, Toyohiko",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253866
1995,Regular Season,Yokohama BayStars,20,"Yone, Masahide",P,22,10,9,0.111,0.111,0.111,0.222,1,0,1,1,0,0,0,1,0,0,0,0,4,1,0,1,0,51253880
1995,Regular Season,Kintetsu Buffaloes,21,"Nishimura, Tatsuji",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253881
1995,Regular Season,Nippon-Ham Fighters,55,"Nemoto, Ryuki",RF,4,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51253885
1995,Regular Season,Yomiuri Giants,55,"Matsui, Hideki",RF,131,569,501,0.283,0.363,0.481,0.844,76,80,142,88,31,1,22,241,9,7,62,1,93,12,2,2,2,51253887
1995,Regular Season,Yomiuri Giants,5,"Okazaki, Kaoru",2B,84,259,233,0.206,0.277,0.288,0.565,23,14,48,37,6,2,3,67,2,2,22,1,37,7,1,3,0,51353865
1995,Regular Season,Kintetsu Buffaloes,00,"Oshima, Koichi",2B,105,322,271,0.192,0.301,0.229,0.530,29,20,52,44,6,2,0,62,1,1,40,4,41,4,3,6,2,51353887
1995,Regular Season,Yomiuri Giants,37,"Okajima, Hideki",P,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51353889
1995,Regular Season,Nippon-Ham Fighters,40,"Yamashita, Kazuhiko",C,72,103,88,0.205,0.300,0.205,0.505,6,6,18,18,0,0,0,18,1,0,11,0,13,2,1,3,0,51453862
1995,Regular Season,Kintetsu Buffaloes,34,"Kinoshita, Fuminobu",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453866
1995,Regular Season,Seibu Lions,41,"Watanabe, Hisanobu",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453869
1995,Regular Season,Chiba Lotte Marines,42,"Hillman, Eric",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453880
1995,Regular Season,Kintetsu Buffaloes,56,"Hirae, Iwao",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51453881
1995,Regular Season,Yomiuri Giants,25,"Kawaguchi, Kazuhisa",P,18,37,36,0.111,0.135,0.139,0.274,2,2,4,3,1,0,0,5,0,0,1,0,19,1,0,0,0,51553863
1995,Regular Season,Fukuoka Daiei Hawks,21,"Kudo, Kimiyasu",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553865
1995,Regular Season,Chunichi Dragons,61,"Kitano, Katsunori",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553866
1995,Regular Season,Hanshin Tigers,22,"Kido, Katsuhiko",C,50,108,91,0.176,0.283,0.198,0.481,4,6,16,14,2,0,0,18,1,0,14,1,22,4,0,2,1,51553867
1995,Regular Season,Chunichi Dragons,9,"Maehara, Hiroyuki",3B,69,128,112,0.232,0.283,0.348,0.631,13,9,26,19,4,0,3,39,1,0,7,0,24,4,1,8,0,51553868
1995,Regular Season,Yomiuri Giants,45,"Komura, Yoshikazu",2B,18,58,53,0.358,0.393,0.377,0.770,8,1,19,18,1,0,0,20,3,2,3,0,11,0,0,2,0,51553880
1995,Regular Season,Hanshin Tigers,13,"Kasai, Minoru",P,16,6,4,0.000,0.200,0.000,0.200,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,51553881
1995,Japan Series,Yakult Swallows,22,"Takatsu, Shingo",P,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51553883
1995,Regular Season,Yakult Swallows,22,"Takatsu, Shingo",P,39,7,6,0.333,0.333,0.333,0.666,0,3,2,2,0,0,0,2,0,0,0,0,4,0,0,1,0,51553883
1995,Regular Season,Hanshin Tigers,8,"Kuji, Teruyoshi",SS,123,409,334,0.266,0.381,0.332,0.713,32,24,89,74,9,5,1,111,3,8,62,6,49,1,0,13,0,51553885
1995,Regular Season,Chunichi Dragons,46,"Koike, Takuichi",P,33,38,36,0.083,0.083,0.083,0.166,1,1,3,3,0,0,0,3,0,0,0,0,17,1,0,2,0,51553887
1995,Japan Series,Yakult Swallows,24,"Yoshii, Masato",P,1,,1,1.000,,1.000,,,0,1,1,0,0,0,1,0,,0,,0,,,,,51653860
1995,Regular Season,Yakult Swallows,24,"Yoshii, Masato",P,34,49,48,0.042,0.042,0.042,0.084,0,1,2,2,0,0,0,2,0,0,0,0,22,1,0,1,0,51653860
1995,Regular Season,Nippon-Ham Fighters,42,"Brito, Bernardo",DH,56,235,214,0.313,0.366,0.636,1.002,31,50,67,40,6,0,21,136,0,3,18,4,65,3,1,0,2,51653880
1995,Regular Season,Kintetsu Buffaloes,14,"Sano, Shigeki",P,44,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653883
1995,Regular Season,Kintetsu Buffaloes,35,"Shimada, Akihiro",PH,16,17,14,0.000,0.176,0.000,0.176,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,51753860
1995,Regular Season,Yokohama BayStars,30,"Deni, Tomori",P,10,7,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,51753864
1995,Regular Season,Seibu Lions,40,"Takagi, Hiroyuki",2B,19,24,22,0.227,0.292,0.273,0.565,3,1,5,4,1,0,0,6,0,2,1,0,5,0,1,0,0,51753880
1995,Regular Season,Hiroshima Toyo Carp,48,"Sato, Sadaharu",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753885
1995,Regular Season,Hanshin Tigers,65,"Takanami, Fumikazu",PR,52,31,30,0.100,0.100,0.233,0.333,10,1,3,1,1,0,1,7,3,1,0,0,12,0,0,1,0,51753889
1995,Regular Season,Yomiuri Giants,44,"Ogata, Koichi",2B,17,35,32,0.250,0.314,0.281,0.595,6,1,8,7,1,0,0,9,1,0,3,0,5,2,0,0,0,51853868
1995,Regular Season,Chiba Lotte Marines,49,"Toyama, Shoji",PH,9,14,12,0.167,0.286,0.167,0.453,0,0,2,2,0,0,0,2,0,0,2,0,1,0,0,0,0,51953862
1995,Regular Season,Seibu Lions,13,"Nishiguchi, Fumiya",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953880
1995,Regular Season,Chunichi Dragons,66,"Shiigi, Takumi",C,27,66,60,0.217,0.288,0.383,0.671,5,6,13,7,4,0,2,23,0,0,6,1,13,4,0,0,0,51953881
1995,Regular Season,Yakult Swallows,50,"Takanashi, Toshihiro",1B,3,6,6,0.167,0.167,0.667,0.834,1,3,1,0,0,0,1,4,0,0,0,0,1,0,0,0,0,51953885
1995,Regular Season,Hanshin Tigers,26,"Takeuchi, Yoshiya",P,41,43,36,0.083,0.108,0.167,0.275,2,3,3,2,0,0,1,6,0,0,0,0,18,2,1,6,0,51953887
1995,Regular Season,Yokohama BayStars,2,"Haru, Toshio",CF,100,434,378,0.310,0.384,0.397,0.781,59,29,117,96,14,2,5,150,9,8,43,1,55,3,4,7,2,51953889
1995,Regular Season,Orix Bluewave,20,"Watanabe, Nobuhiko",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53153868
1995,Regular Season,Hiroshima Toyo Carp,33,"Eto, Akira",3B,127,566,462,0.286,0.396,0.608,1.004,92,106,132,62,30,1,39,281,14,5,90,8,93,6,2,0,12,53253868
1995,Regular Season,Hanshin Tigers,00,"Kameyama, Tsutomu",RF,19,60,54,0.185,0.254,0.241,0.495,2,2,10,8,1,1,0,13,1,1,5,0,18,1,0,1,0,53553868
1995,Regular Season,Hanshin Tigers,46,"Murakami, Seiichi",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53753868
1995,Regular Season,Hanshin Tigers,37,"Yonezaki, Kunji",PH,12,10,10,0.300,0.300,0.400,0.700,1,1,3,2,1,0,0,4,0,0,0,0,3,0,0,0,0,55653868
1995,Japan Series,Orix Bluewave,26,"Ito, Takahide",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,,,,55853868
1995,Regular Season,Orix Bluewave,26,"Ito, Takahide",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55853868
1995,Regular Season,Yokohama BayStars,32,"Inoe, Jun",PH,41,37,36,0.250,0.250,0.361,0.611,5,2,9,7,1,0,1,13,1,1,0,0,9,0,0,1,0,55953868
1995,Regular Season,Chiba Lotte Marines,25,"Hiranuma, Sadaharu",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063869
1995,Regular Season,Yokohama BayStars,55,"Nagaike, Yasuo",PH,31,42,31,0.258,0.395,0.290,0.685,4,4,8,7,1,0,0,9,0,0,6,1,6,0,1,4,0,61063885
1995,Regular Season,Yakult Swallows,48,"Furusawa, Jun",LF,3,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,61063887
1995,Japan Series,Yakult Swallows,19,"Yamabe, Futoshi",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61063889
1995,Regular Season,Yakult Swallows,19,"Yamabe, Futoshi",P,38,60,57,0.211,0.224,0.298,0.522,1,7,12,8,3,1,0,17,0,0,1,0,26,0,0,2,0,61063889
1995,Regular Season,Seibu Lions,31,"Ueda, Yukihiro",C,44,57,51,0.118,0.182,0.118,0.300,1,3,6,6,0,0,0,6,0,0,4,0,10,0,0,2,0,61163862
1995,Regular Season,Yakult Swallows,28,"Ikeda, Chikafusa",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163869
1995,Regular Season,Chunichi Dragons,38,"Inoe, Kazuki",LF,11,24,23,0.130,0.167,0.130,0.297,0,1,3,3,0,0,0,3,0,0,1,0,9,1,0,0,0,61163881
1995,Regular Season,Nippon-Ham Fighters,44,"Ueda, Yoshinori",RF,106,236,217,0.226,0.275,0.327,0.602,27,16,49,35,10,0,4,71,3,3,13,0,69,5,2,3,1,61163885
1995,Regular Season,Nippon-Ham Fighters,35,"Imazeki, Masaru",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163887
1995,Regular Season,Hanshin Tigers,50,"Furumizo, Katsuyuki",P,45,11,7,0.000,0.125,0.000,0.125,1,0,0,0,0,0,0,0,0,0,1,0,4,1,0,3,0,61263860
1995,Regular Season,Nippon-Ham Fighters,56,"Watanabe, Hiroshi",2B,116,443,407,0.246,0.277,0.307,0.584,37,45,100,83,12,2,3,125,14,6,16,0,66,5,3,13,4,61263864
1995,Regular Season,Kintetsu Buffaloes,32,"Matsutani, Ryujiro",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263868
1995,Regular Season,Kintetsu Buffaloes,5,"Murakami, Takayuki",CF,105,315,284,0.236,0.290,0.391,0.681,25,32,67,44,10,5,8,111,7,3,20,0,71,4,3,5,3,61263869
1995,Japan Series,Orix Bluewave,16,"Neel, Troy",DH,5,,13,0.308,,0.308,,,2,4,4,0,0,0,4,0,,0,,3,,,,,61263880
1995,Regular Season,Orix Bluewave,16,"Neel, Troy",DH,122,504,418,0.244,0.369,0.490,0.859,55,70,102,54,20,1,27,205,1,4,74,5,130,11,10,0,2,61263880
1995,Regular Season,Kintetsu Buffaloes,38,"Hatayama, Shunji",PH,9,10,10,0.100,0.100,0.100,0.200,0,0,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,61263881
1995,Regular Season,Fukuoka Daiei Hawks,20,"Kimura, Keiji",P,55,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263883
1995,Regular Season,Fukuoka Daiei Hawks,8,"Hamana, Chihiro",SS,110,412,366,0.276,0.330,0.325,0.655,47,28,101,86,13,1,1,119,18,7,29,0,48,7,1,15,1,61263885
1995,Regular Season,Chunichi Dragons,4,"Shimizu, Masaji",LF,110,288,255,0.271,0.327,0.365,0.692,34,20,69,55,9,0,5,93,8,8,22,1,34,3,0,10,1,61363868
1995,Regular Season,Yakult Swallows,34,"Kitagawa, Tetsuya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363880
1995,Regular Season,Yomiuri Giants,41,"Kimura, Ryuji",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363887
1995,Regular Season,Fukuoka Daiei Hawks,26,"Yamazaki, Kenichi",RF,80,134,123,0.228,0.265,0.317,0.582,11,12,28,19,8,0,1,39,0,3,6,0,25,3,1,2,2,61463860
1995,Japan Series,Yakult Swallows,29,"Bross, Terry",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,61463880
1995,Regular Season,Yakult Swallows,29,"Bross, Terry",P,32,57,55,0.091,0.091,0.109,0.200,0,3,5,4,1,0,0,6,0,0,0,0,29,3,0,2,0,61463880
1995,Regular Season,Nippon-Ham Fighters,45,"Funayama, Yasushi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61463881
1995,Regular Season,Kintetsu Buffaloes,12,"Koda, Isao",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563860
1995,Regular Season,Yokohama BayStars,10,"Komada, Norihiro",1B,130,539,499,0.289,0.338,0.399,0.737,45,66,144,105,29,4,6,199,0,1,37,1,78,20,1,0,2,61563867
1995,Regular Season,Chunichi Dragons,55,"Taiho, Yasuaki",1B,106,444,389,0.244,0.336,0.470,0.806,49,65,95,56,14,1,24,183,1,0,51,3,81,7,3,0,1,61563868
1995,Regular Season,Seibu Lions,59,"Kitahara, Taiji",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563881
1995,Regular Season,Yokohama BayStars,11,"Saito, Takashi",P,26,58,52,0.096,0.096,0.096,0.192,1,2,5,5,0,0,0,5,0,0,0,0,26,2,0,6,0,61563885
1995,Regular Season,Fukuoka Daiei Hawks,7,"Sato, Shinichi",RF,7,4,4,0.250,0.250,0.250,0.500,1,0,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,61563887
1995,Regular Season,Chiba Lotte Marines,7,"Minamibuchi, Tokitaka",2B,107,355,303,0.271,0.343,0.350,0.693,24,31,82,67,10,1,4,106,5,0,33,0,26,6,2,14,3,61663881
1995,Regular Season,Chunichi Dragons,35,"Wakabayashi, Hiroyasu",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61663885
1995,Regular Season,Yokohama BayStars,23,"Rose, Robert",2B,130,552,492,0.315,0.379,0.530,0.909,76,97,155,97,32,4,22,261,3,1,38,2,76,15,16,0,6,61663887
1995,Regular Season,Chunichi Dragons,39,"Nakamura, Takeshi",C,94,335,301,0.256,0.327,0.369,0.696,26,32,77,59,10,0,8,111,2,3,31,1,57,11,1,2,0,61763864
1995,Regular Season,Yokohama BayStars,22,"Sasaki, Kazuhiro",P,47,8,8,0.125,0.125,0.125,0.250,0,2,1,1,0,0,0,1,0,0,0,0,5,1,0,0,0,61763881
1995,Japan Series,Orix Bluewave,15,"Nomura, Takahito",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61763883
1995,Regular Season,Orix Bluewave,15,"Nomura, Takahito",P,37,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763883
1995,Regular Season,Hanshin Tigers,64,"Yoshida, Hiroshi",LF,15,16,15,0.200,0.250,0.467,0.717,4,1,3,1,1,0,1,7,0,0,1,0,2,0,0,0,0,61863881
1995,Regular Season,Hiroshima Toyo Carp,58,"Matsumoto, Takashi",C,6,5,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,61863883
1995,Regular Season,Yomiuri Giants,00,"Yashiki, Kaname",LF,67,23,21,0.286,0.348,0.476,0.824,8,3,6,4,1,0,1,10,6,1,2,0,6,0,0,0,0,61963846
1995,Regular Season,Hanshin Tigers,34,"Nakada, Koji",P,9,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61963860
1995,Regular Season,Seibu Lions,4,"Tomashino, Seiji",PR,57,72,58,0.224,0.288,0.293,0.581,14,6,13,10,2,1,0,17,6,1,6,0,8,2,0,6,2,61963867
1995,Regular Season,Hanshin Tigers,19,"Nakanishi, Kiyoki",P,33,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,61963869
1995,Regular Season,Fukuoka Daiei Hawks,15,"Fujii, Masao",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963880
1995,Regular Season,Hiroshima Toyo Carp,26,"Suzuki, Tetsu",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963881
1995,Regular Season,Fukuoka Daiei Hawks,35,"Tabata, Kazuya",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963885
1995,Regular Season,Seibu Lions,38,"Toyoda, Kiyoshi",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963887
1995,Regular Season,Hiroshima Toyo Carp,35,"Mochizuki, Hidetsugu",P,17,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,63063868
1995,Regular Season,Chiba Lotte Marines,11,"Maeda, Yukinaga",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63463868
1995,Regular Season,Chiba Lotte Marines,39,"Fukuzawa, Yoichi",C,7,9,9,0.222,0.222,0.556,0.778,1,1,2,1,0,0,1,5,0,0,0,0,3,0,0,0,0,63663868
1995,Regular Season,Yokohama BayStars,39,"Akimoto, Kosaku",C,101,250,215,0.200,0.287,0.312,0.599,17,19,43,29,9,0,5,67,2,1,27,5,43,6,0,6,2,65163868
1995,Regular Season,Yokohama BayStars,5,"Ishii, Takuro",3B,124,546,444,0.309,0.408,0.381,0.789,69,41,137,111,22,2,2,169,23,11,69,1,63,4,7,23,2,65563868
