Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1990,Regular Season,Orix Braves,61,"Kiyohara, Yuichi",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41943866
1990,Regular Season,Orix Braves,49,"Sugimoto, Naofumi",C,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41943881
1990,Regular Season,Kintetsu Buffaloes,33,"Traber, Jim",1B,123,528,495,0.303,0.337,0.503,0.840,64,92,150,100,25,1,24,249,2,2,25,5,70,18,3,0,5,43143881
1990,Regular Season,Hiroshima Toyo Carp,7,"Nomura, Kenjiro",SS,125,576,519,0.287,0.354,0.464,0.818,84,44,149,97,28,8,16,241,33,23,45,3,83,1,9,2,1,43243868
1990,Regular Season,Hanshin Tigers,37,"Takai, Hajime",PH,66,119,111,0.270,0.314,0.405,0.719,12,17,30,20,7,1,2,45,0,1,7,0,19,1,0,1,0,43343868
1990,Regular Season,Fukuoka Daiei Hawks,54,"Gossage, Rich",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43343881
1990,Regular Season,Lotte Orions,59,"Aoyagi, Susumu",C,87,216,181,0.227,0.327,0.387,0.714,18,20,41,25,9,1,6,70,0,2,27,0,54,3,1,5,2,43643868
1990,Regular Season,Lotte Orions,49,"Hirai, Mitsuchika",LF,42,95,83,0.145,0.209,0.217,0.426,7,7,12,7,4,1,0,18,0,0,7,0,15,0,0,4,1,43843868
1990,Regular Season,Seibu Lions,56,"Yamano, Kazuaki",PR,4,5,5,0.200,0.200,0.200,0.400,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,45343868
1990,Regular Season,Kintetsu Buffaloes,27,"Nakane, Hitoshi",CF,86,213,189,0.217,0.286,0.339,0.625,29,23,41,25,12,1,3,64,3,3,17,0,47,5,2,3,2,45643868
1990,Regular Season,Yakult Swallows,19,"Oka, Yukitoshi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45943868
1990,Regular Season,Nippon-Ham Fighters,26,"Nishimura, Motofumi",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51053860
1990,Regular Season,Fukuoka Daiei Hawks,69,"Harada, Kenji",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51053862
1990,Regular Season,Hiroshima Toyo Carp,27,"Hara, Shinji",PH,36,35,33,0.273,0.294,0.303,0.597,1,0,9,8,1,0,0,10,0,0,1,0,10,0,0,1,0,51053863
1990,Regular Season,Kintetsu Buffaloes,12,"Makishi, Yasunaga",SS,35,64,57,0.175,0.230,0.316,0.546,6,3,10,6,2,0,2,18,0,1,4,0,8,1,0,3,0,51053864
1990,Regular Season,Yakult Swallows,14,"Miyamoto, Kenji",P,31,60,50,0.140,0.173,0.180,0.353,4,0,7,5,2,0,0,9,0,0,1,0,13,0,1,8,0,51053865
1990,Regular Season,Yakult Swallows,20,"Nakamoto, Shigeki",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51053867
1990,Regular Season,Yokohama Taiyo Whales,48,"Narita, Yukihiro",RF,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51053869
1990,Regular Season,Kintetsu Buffaloes,9,"Arai, Hiromasa",CF,115,424,363,0.292,0.357,0.416,0.773,58,34,106,77,19,4,6,151,4,3,35,3,26,3,3,21,2,51153840
1990,Regular Season,Nippon-Ham Fighters,4,"Igarashi, Shinichi",PH,69,133,119,0.235,0.276,0.328,0.604,12,13,28,20,6,1,1,39,0,0,7,0,16,4,0,6,1,51153861
1990,Regular Season,Yakult Swallows,10,"Arai, Yukio",LF,119,457,412,0.282,0.346,0.396,0.742,55,38,116,86,21,1,8,163,3,1,40,2,38,1,2,0,3,51153862
1990,Japan Series,Seibu Lions,1,"Akiyama, Koji",CF,4,,17,0.235,,0.412,,,2,4,3,0,0,1,7,1,,1,,1,,,,,51153863
1990,Regular Season,Seibu Lions,1,"Akiyama, Koji",CF,130,559,476,0.256,0.349,0.511,0.860,84,91,122,71,16,0,35,243,51,9,68,0,120,11,5,1,9,51153863
1990,Regular Season,Kintetsu Buffaloes,14,"Awano, Hideyuki",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51153864
1990,Regular Season,Chunichi Dragons,36,"Enda, Seiji",PR,6,2,2,0.000,0.000,0.000,0.000,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,51153866
1990,Regular Season,Chunichi Dragons,12,"Chin, Yoshinobu",P,5,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51153868
1990,Regular Season,Nippon-Ham Fighters,99,"Wakana, Yoshiharu",C,63,147,138,0.239,0.286,0.304,0.590,6,11,33,27,4,1,1,42,0,1,7,0,16,3,2,0,0,51253849
1990,Regular Season,Fukuoka Daiei Hawks,29,"Yamamoto, Kazunori",LF,70,276,224,0.304,0.410,0.473,0.883,35,25,68,42,20,0,6,106,4,1,43,5,31,5,1,3,5,51253861
1990,Regular Season,Orix Braves,8,"Matsunaga, Hiromi",3B,128,602,518,0.284,0.379,0.471,0.850,103,70,147,96,26,4,21,244,26,8,78,8,120,10,3,1,2,51253863
1990,Regular Season,Kintetsu Buffaloes,15,"Yamasaki, Shintaro",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253864
1990,Japan Series,Yomiuri Giants,7,"Yoshimura, Sadaaki",RF,4,,12,0.167,,0.167,,,0,2,2,0,0,0,2,0,,0,,1,,,,,51253865
1990,Regular Season,Yomiuri Giants,7,"Yoshimura, Sadaaki",RF,84,241,208,0.327,0.415,0.582,0.997,26,45,68,43,11,0,14,121,0,0,29,6,25,4,3,0,1,51253865
1990,Regular Season,Fukuoka Daiei Hawks,11,"Yoshida, Toyohiko",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253866
1990,Regular Season,Fukuoka Daiei Hawks,20,"Fujimoto, Shuji",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51253869
1990,Regular Season,Yakult Swallows,29,"Nishimura, Tatsuji",P,35,67,54,0.111,0.158,0.111,0.269,0,3,6,6,0,0,0,6,0,0,3,0,32,0,0,10,0,51253881
1990,Regular Season,Orix Braves,21,"Imai, Yutaro",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353843
1990,Regular Season,Yokohama Taiyo Whales,44,"Kato, Hirokazu",PH,63,60,54,0.315,0.383,0.389,0.772,7,4,17,15,1,0,1,21,1,1,6,0,10,2,0,0,0,51353845
1990,Regular Season,Hiroshima Toyo Carp,9,"Osanai, Takashi",1B,108,301,257,0.268,0.359,0.444,0.803,34,40,69,46,12,0,11,114,0,0,37,3,44,9,2,0,5,51353861
1990,Regular Season,Yokohama Taiyo Whales,10,"Kamogawa, Shigeharu",P,5,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51353864
1990,Japan Series,Yomiuri Giants,5,"Okazaki, Kaoru",3B,4,,12,0.417,,0.750,,,3,5,3,1,0,1,9,0,,3,,2,,,,,51353865
1990,Regular Season,Yomiuri Giants,5,"Okazaki, Kaoru",3B,102,403,356,0.289,0.361,0.441,0.802,52,49,103,67,24,6,6,157,2,1,41,1,50,10,1,1,4,51353865
1990,Regular Season,Hanshin Tigers,46,"Yokotani, Soichi",CF,4,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51353866
1990,Regular Season,Nippon-Ham Fighters,43,"Uchiyama, Masahiro",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353881
1990,Regular Season,Kintetsu Buffaloes,10,"Yamashita, Kazuhiko",C,87,228,199,0.236,0.275,0.352,0.627,27,22,47,32,11,0,4,70,0,1,8,1,49,4,3,17,1,51453862
1990,Regular Season,Kintetsu Buffaloes,34,"Kinoshita, Fuminobu",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453866
1990,Japan Series,Seibu Lions,41,"Watanabe, Hisanobu",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,51453869
1990,Regular Season,Seibu Lions,41,"Watanabe, Hisanobu",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51453869
1990,Regular Season,Yakult Swallows,5,"Sumi, Fujio",3B,112,409,366,0.301,0.348,0.399,0.747,26,51,110,88,14,2,6,146,2,2,29,6,41,11,1,7,6,51553842
1990,Regular Season,Nippon-Ham Fighters,13,"Shibata, Yasumitsu",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553848
1990,Regular Season,Hiroshima Toyo Carp,34,"Kawaguchi, Kazuhisa",P,33,80,71,0.085,0.096,0.085,0.181,1,3,6,6,0,0,0,6,1,0,1,0,36,1,0,7,1,51553863
1990,Japan Series,Seibu Lions,47,"Kudo, Kimiyasu",P,1,,2,0.500,,0.500,,,0,1,1,0,0,0,1,0,,0,,0,,,,,51553865
1990,Regular Season,Seibu Lions,47,"Kudo, Kimiyasu",P,13,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51553865
1990,Regular Season,Chunichi Dragons,61,"Kitano, Katsunori",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553866
1990,Regular Season,Hanshin Tigers,22,"Kido, Katsuhiko",C,102,264,230,0.235,0.307,0.330,0.637,19,30,54,42,7,0,5,76,0,1,21,3,49,7,4,7,2,51553867
1990,Regular Season,Chunichi Dragons,56,"Maehara, Hiroyuki",3B,45,57,54,0.241,0.255,0.315,0.570,6,3,13,10,2,1,0,17,0,0,1,0,10,1,0,2,0,51553868
1990,Regular Season,Hanshin Tigers,13,"Kasai, Minoru",P,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51553881
1990,Regular Season,Kintetsu Buffaloes,21,"Yoshii, Masato",P,46,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653860
1990,Regular Season,Fukuoka Daiei Hawks,00,"Sakakibara, Soichiro",1B,12,31,29,0.138,0.194,0.241,0.435,3,2,4,3,0,0,1,7,0,2,0,0,6,1,2,0,0,51753866
1990,Regular Season,Hiroshima Toyo Carp,36,"Sakakibara, Soichiro",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753866
1990,Regular Season,Seibu Lions,62,"Saeki, Hideki",SS,7,12,12,0.167,0.167,0.417,0.584,1,2,2,1,0,0,1,5,0,0,0,0,3,0,0,0,0,51753881
1990,Japan Series,Yomiuri Giants,44,"Ogata, Koichi",2B,3,,6,0.167,,0.167,,,1,1,1,0,0,0,1,0,,0,,1,,,,,51853868
1990,Regular Season,Yomiuri Giants,44,"Ogata, Koichi",2B,119,448,401,0.259,0.313,0.362,0.675,70,27,104,75,20,6,3,145,33,12,28,2,72,2,4,12,2,51853868
1990,Regular Season,Seibu Lions,15,"Matsunuma, Hirohisa",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953848
1990,Regular Season,Hanshin Tigers,21,"Toyama, Shoji",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953862
1990,Regular Season,Chunichi Dragons,41,"Tanaka, Tomio",P,21,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51953867
1990,Regular Season,Hanshin Tigers,20,"Watanabe, Nobuhiko",P,42,9,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,53153868
1990,Regular Season,Chunichi Dragons,30,"Distefano, Benny",RF,56,200,181,0.215,0.270,0.320,0.590,18,14,39,30,4,0,5,58,1,2,10,1,33,2,4,4,1,53153881
1990,Regular Season,Hiroshima Toyo Carp,33,"Eto, Akira",PH,38,81,71,0.239,0.325,0.549,0.874,11,10,17,7,3,2,5,39,0,0,8,0,16,2,1,1,0,53253868
1990,Regular Season,Hanshin Tigers,42,"Wieligman, Richard",PH,26,52,47,0.191,0.269,0.340,0.609,2,4,9,5,2,1,1,16,0,0,5,0,16,2,0,0,0,53353881
1990,Regular Season,Hanshin Tigers,67,"Kameyama, Tsutomu",CF,28,58,44,0.227,0.382,0.341,0.723,8,2,10,5,5,0,0,15,2,1,10,0,15,2,1,3,0,53553868
1990,Regular Season,Fukuoka Daiei Hawks,13,"Murakami, Seiichi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53753868
1990,Regular Season,Lotte Orions,44,"Shimada, Shigeru",1B,55,110,97,0.216,0.303,0.361,0.664,10,11,21,14,3,1,3,35,1,1,11,0,14,3,1,1,0,53853868
1990,Regular Season,Fukuoka Daiei Hawks,60,"Yamanochi, Kenichi",PH,7,8,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,53953868
1990,Regular Season,Yakult Swallows,47,"Uchiyama, Kenichi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55053868
1990,Regular Season,Yokohama Taiyo Whales,13,"Ishida, Tomoya",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55553868
1990,Regular Season,Kintetsu Buffaloes,8,"Yonezaki, Kunji",SS,70,185,169,0.243,0.293,0.325,0.618,21,20,41,31,8,0,2,55,3,0,11,0,24,1,1,4,0,55653868
1990,Regular Season,Orix Braves,26,"Ito, Takahide",P,49,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55853868
1990,Regular Season,Yokohama Taiyo Whales,32,"Inoe, Jun",PH,4,4,4,0.250,0.250,0.250,0.500,0,1,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,55953868
1990,Regular Season,Orix Braves,50,"Toba, Takashi",SS,22,33,28,0.179,0.303,0.250,0.553,1,3,5,3,2,0,0,7,0,0,4,0,9,0,1,0,0,57153868
1990,Regular Season,Chunichi Dragons,25,"Hirohashi, Koju",PH,18,26,24,0.208,0.208,0.333,0.541,3,1,5,4,0,0,1,8,1,1,0,0,7,0,0,2,0,61063863
1990,Regular Season,Fukuoka Daiei Hawks,63,"Mori, Hiroyuki",C,15,26,21,0.143,0.308,0.429,0.737,5,5,3,1,0,0,2,9,0,0,3,0,5,1,2,0,0,61063864
1990,Regular Season,Orix Braves,12,"Yamaoki, Yukihiko",P,31,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,61063865
1990,Regular Season,Lotte Orions,25,"Hiranuma, Sadaharu",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063869
1990,Japan Series,Yomiuri Giants,23,"Ueda, Kazuaki",SS,1,,2,0.500,,0.500,,,0,1,1,0,0,0,1,0,,0,,0,,,,,61163860
1990,Regular Season,Yomiuri Giants,23,"Ueda, Kazuaki",SS,59,130,110,0.209,0.275,0.327,0.602,21,7,23,15,5,1,2,36,4,4,8,0,21,3,2,10,0,61163860
1990,Regular Season,Hiroshima Toyo Carp,23,"Ueda, Yukihiro",C,74,145,120,0.200,0.315,0.383,0.698,24,17,24,13,5,1,5,46,0,0,19,3,27,2,2,2,2,61163862
1990,Regular Season,Yakult Swallows,35,"Ogawa, Junji",LF,50,90,77,0.169,0.281,0.455,0.736,11,15,13,5,1,0,7,35,1,0,12,0,22,6,0,1,0,61163865
1990,Regular Season,Chunichi Dragons,51,"Tsujimoto, Hiroki",P,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163868
1990,Regular Season,Hanshin Tigers,18,"Ikeda, Chikafusa",P,19,24,24,0.167,0.167,0.208,0.375,0,2,4,3,1,0,0,5,0,0,0,0,6,0,0,0,0,61163869
1990,Regular Season,Orix Braves,35,"Furumizo, Katsuyuki",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263860
1990,Regular Season,Yakult Swallows,12,"Yano, Kazuya",P,28,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61263862
1990,Regular Season,Chunichi Dragons,46,"Yamauchi, Kazuhiro",P,20,9,9,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,61263863
1990,Regular Season,Fukuoka Daiei Hawks,18,"Yamauchi, Kazuhiro",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263863
1990,Regular Season,Nippon-Ham Fighters,56,"Watanabe, Hiroshi",2B,10,15,12,0.167,0.231,0.167,0.398,1,1,2,2,0,0,0,2,0,0,1,0,4,1,0,2,0,61263864
1990,Regular Season,Yokohama Taiyo Whales,39,"Futamura, Tadami",RF,31,85,73,0.219,0.310,0.356,0.666,5,9,16,10,4,0,2,26,0,0,9,0,9,2,1,1,1,61263867
1990,Regular Season,Kintetsu Buffaloes,5,"Murakami, Takayuki",CF,71,239,211,0.327,0.389,0.569,0.958,31,37,69,42,13,4,10,120,1,2,20,2,31,3,2,5,1,61263869
1990,Regular Season,Kintetsu Buffaloes,7,"Hatayama, Shunji",PH,5,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61263881
1990,Regular Season,Lotte Orions,6,"Kamikawa, Seiji",2B,107,313,291,0.292,0.314,0.433,0.747,27,28,85,59,17,3,6,126,7,0,9,2,19,3,2,7,4,61363865
1990,Regular Season,Kintetsu Buffaloes,30,"Kato, Tetsuro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363867
1990,Regular Season,Chunichi Dragons,42,"Shimizu, Masaji",PR,15,1,0,0.000,1.000,0.000,1.000,10,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,61363868
1990,Regular Season,Yokohama Taiyo Whales,2,"Yamazaki, Kenichi",CF,109,463,421,0.259,0.315,0.342,0.657,56,34,109,87,13,5,4,144,18,12,32,0,47,6,3,6,1,61463860
1990,Regular Season,Hanshin Tigers,36,"Yamawaki, Koji",PH,88,143,131,0.282,0.321,0.328,0.649,19,10,37,33,3,0,1,43,8,1,8,0,19,5,0,3,1,61463867
1990,Regular Season,Yomiuri Giants,86,"Harada, Akihiro",RF,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61463868
1990,Japan Series,Yomiuri Giants,48,"Koda, Isao",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61563860
1990,Regular Season,Yomiuri Giants,48,"Koda, Isao",P,26,47,37,0.189,0.302,0.189,0.491,3,1,7,7,0,0,0,7,0,0,6,0,14,0,0,4,0,61563860
1990,Regular Season,Hiroshima Toyo Carp,52,"Ishibashi, Fumio",PH,4,2,2,1.000,1.000,1.000,2.000,2,0,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0,61563866
1990,Japan Series,Yomiuri Giants,10,"Komada, Norihiro",1B,4,,14,0.143,,0.143,,,0,2,2,0,0,0,2,0,,1,,5,,,,,61563867
1990,Regular Season,Yomiuri Giants,10,"Komada, Norihiro",1B,130,528,470,0.287,0.356,0.498,0.854,70,83,135,83,27,3,22,234,7,3,51,6,70,11,2,0,5,61563867
1990,Regular Season,Chunichi Dragons,55,"Taiho, Yasuaki",LF,105,291,259,0.274,0.333,0.556,0.889,34,48,71,38,13,0,20,144,2,0,23,3,63,5,1,6,2,61563868
1990,Regular Season,Kintetsu Buffaloes,35,"Sato, Junichi",CF,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61563869
1990,Regular Season,Lotte Orions,31,"Minamibuchi, Tokitaka",2B,37,96,80,0.263,0.372,0.363,0.735,12,5,21,13,8,0,0,29,2,1,13,0,13,4,1,2,0,61663881
1990,Regular Season,Yokohama Taiyo Whales,3,"Takagi, Yutaka",2B,118,475,406,0.323,0.408,0.463,0.871,61,55,131,97,21,3,10,188,13,8,57,5,57,3,4,4,4,61763863
1990,Regular Season,Chunichi Dragons,39,"Nakamura, Takeshi",C,97,282,256,0.250,0.301,0.367,0.668,22,21,64,48,9,0,7,94,1,1,18,6,43,4,1,6,1,61763864
1990,Regular Season,Yokohama Taiyo Whales,9,"Choshi, Toshio",2B,37,77,61,0.279,0.397,0.328,0.725,7,2,17,15,1,1,0,20,0,1,12,2,15,0,0,4,0,61763869
1990,Regular Season,Yokohama Taiyo Whales,22,"Sasaki, Kazuhiro",P,25,15,15,0.200,0.200,0.267,0.467,0,0,3,2,1,0,0,4,0,0,0,0,5,0,0,0,0,61763881
1990,Regular Season,Yokohama Taiyo Whales,31,"Yashiki, Kaname",CF,12,47,42,0.310,0.383,0.357,0.740,9,3,13,12,0,1,0,15,3,0,5,0,9,0,0,0,0,61963846
1990,Regular Season,Hanshin Tigers,34,"Nakada, Koji",P,46,45,40,0.125,0.146,0.175,0.321,1,1,5,3,2,0,0,7,0,0,1,0,9,0,0,4,0,61963860
1990,Regular Season,Seibu Lions,42,"Nishimoto, Kazuhito",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963863
1990,Regular Season,Seibu Lions,35,"Fujino, Seigo",3B,6,2,2,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963864
1990,Japan Series,Seibu Lions,4,"Tomashino, Seiji",LF,1,,2,1.000,,1.000,,,0,2,2,0,0,0,2,0,,0,,0,,,,,61963867
1990,Regular Season,Seibu Lions,4,"Tomashino, Seiji",LF,90,172,140,0.271,0.333,0.350,0.683,26,7,38,30,5,3,0,49,11,1,12,0,23,3,1,19,0,61963867
1990,Regular Season,Hanshin Tigers,19,"Nakanishi, Kiyoki",P,17,33,31,0.226,0.250,0.323,0.573,2,5,7,4,3,0,0,10,0,0,1,0,10,1,0,1,0,61963869
1990,Regular Season,Seibu Lions,34,"Suzuki, Tetsu",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963881
1990,Regular Season,Hiroshima Toyo Carp,35,"Mochizuki, Hidetsugu",P,7,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,63063868
1990,Regular Season,Hanshin Tigers,99,"Nakagomi, Shin",P,6,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,63163868
1990,Regular Season,Yokohama Taiyo Whales,23,"Meyer, Joey",1B,104,426,378,0.275,0.347,0.529,0.876,59,77,104,60,18,0,26,200,0,1,40,2,82,13,4,0,4,63163881
1990,Regular Season,Yakult Swallows,16,"Rochford, Mike",P,10,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,63363881
1990,Regular Season,Lotte Orions,11,"Maeda, Yukinaga",P,42,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63463868
1990,Regular Season,Lotte Orions,66,"Fukuzawa, Yoichi",C,68,160,136,0.250,0.297,0.346,0.643,10,9,34,25,7,0,2,47,3,2,6,0,20,1,3,15,0,63663868
1990,Regular Season,Fukuoka Daiei Hawks,7,"Upshaw, Willie",1B,51,223,191,0.220,0.332,0.398,0.730,22,17,42,22,12,2,6,76,0,0,32,1,41,1,0,0,0,63763868
1990,Regular Season,Hiroshima Toyo Carp,22,"Adachi, Wataru",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63963868
1990,Regular Season,Yokohama Taiyo Whales,83,"Akimoto, Kosaku",C,67,124,115,0.200,0.242,0.348,0.590,10,11,23,13,6,1,3,40,0,1,7,0,29,3,0,0,2,65163868
1990,Regular Season,Yokohama Taiyo Whales,66,"Ishii, Takuro",P,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65563868
1990,Regular Season,Kintetsu Buffaloes,43,"Matsukubo, Shingo",PH,2,5,4,0.500,0.600,0.500,1.100,0,0,2,2,0,0,0,2,1,0,1,0,1,0,0,0,0,65663868
1990,Regular Season,Nippon-Ham Fighters,1,"Hirose, Tetsuro",3B,72,142,123,0.236,0.293,0.350,0.643,18,11,29,19,7,2,1,43,8,0,9,0,21,2,1,9,0,71073862
1990,Japan Series,Yomiuri Giants,8,"Hara, Tatsunori",LF,4,,15,0.267,,0.333,,,0,4,3,1,0,0,5,0,,1,,3,,,,,71073863
1990,Regular Season,Yomiuri Giants,8,"Hara, Tatsunori",LF,103,425,366,0.303,0.391,0.519,0.910,58,68,111,73,17,1,20,190,6,4,52,3,64,4,3,0,4,71073863
1990,Regular Season,Fukuoka Daiei Hawks,38,"Migita, Masahiko",PH,36,56,51,0.176,0.236,0.255,0.491,5,2,9,7,1,0,1,13,2,0,2,0,16,0,2,1,0,71073864
1990,Regular Season,Nippon-Ham Fighters,52,"Tanaka, Minoru",CF,110,160,128,0.281,0.374,0.328,0.702,25,11,36,31,4,1,0,42,5,7,19,0,16,0,0,13,0,71073866
1990,Regular Season,Nippon-Ham Fighters,27,"Kawana, Shinichi",PR,5,1,1,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,71073868
1990,Regular Season,Chunichi Dragons,31,"Nimura, Kaoru",CF,14,23,22,0.136,0.136,0.318,0.454,2,1,3,1,1,0,1,7,0,0,0,0,7,0,0,1,0,71073869
1990,Regular Season,Hanshin Tigers,14,"Ito, Fumitaka",P,26,18,11,0.000,0.214,0.000,0.214,0,0,0,0,0,0,0,0,0,0,3,0,8,0,0,4,0,71173846
1990,Regular Season,Fukuoka Daiei Hawks,22,"Arita, Shuzo",C,36,39,33,0.242,0.342,0.364,0.706,2,3,8,6,0,2,0,12,0,0,5,0,11,0,0,1,0,71173847
1990,Japan Series,Seibu Lions,27,"Ito, Tsutomu",C,4,,15,0.333,,0.733,,,4,5,1,3,0,1,11,0,,1,,2,,,,,71173865
