Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2013,Regular Season,Hokkaido Nippon-Ham Fighters,48,"Tanimoto, Keisuke",P,31,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,31035118
2013,Climax Series - Final Stage,Yomiuri Giants,35,"Nishimura, Kentaro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035119
2013,Japan Series,Yomiuri Giants,35,"Nishimura, Kentaro",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035119
2013,Regular Season,Yomiuri Giants,35,"Nishimura, Kentaro",P,71,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035119
2013,Regular Season,Tokyo Yakult Swallows,42,"Shichijo, Yuki",P,30,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31035133
2013,Regular Season,Yomiuri Giants,28,"Takagi, Kyosuke",P,46,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31035135
2013,Regular Season,Orix Buffaloes,99,"Nishikawa, Hiroki",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31035137
2013,Regular Season,Saitama Seibu Lions,16,"Ishii, Kazuhisa",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31133885
2013,Regular Season,Chiba Lotte Marines,63,"Aomatsu, Keiyo",PH,9,17,16,0.313,0.353,0.438,0.791,2,3,5,3,2,0,0,7,0,0,0,0,4,1,1,0,0,31135110
2013,Regular Season,Hiroshima Toyo Carp,64,"Aizawa, Tsubasa",C,31,68,64,0.188,0.235,0.344,0.579,6,6,12,8,1,0,3,22,0,0,4,0,18,1,0,0,0,31135114
2013,Regular Season,Tokyo Yakult Swallows,47,"Akagawa, Katsuki",P,9,14,13,0.154,0.154,0.154,0.308,0,0,2,2,0,0,0,2,0,0,0,0,4,0,0,1,0,31135118
2013,Regular Season,Chunichi Dragons,68,"Akada, Ryuichiro",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31135131
2013,Climax Series - First Stage,Saitama Seibu Lions,55,"Akiyama, Shogo",CF,3,13,11,0.182,0.308,0.182,0.490,0,0,2,2,0,0,0,2,0,0,1,0,1,1,1,0,0,31135133
2013,Regular Season,Saitama Seibu Lions,55,"Akiyama, Shogo",CF,144,634,564,0.270,0.334,0.408,0.742,89,58,152,107,25,7,13,230,13,6,49,1,89,8,7,12,2,31135133
2013,Regular Season,Orix Buffaloes,3,"Adachi, Ryoichi",SS,131,470,395,0.235,0.299,0.316,0.615,52,30,93,73,13,2,5,125,16,5,27,1,80,4,9,38,1,31135135
2013,Regular Season,Yokohama DeNA Baystars,31,"Akahori, Daichi",LF,5,8,7,0.143,0.125,0.286,0.411,0,1,1,0,1,0,0,2,0,0,0,0,2,0,0,0,1,31135137
2013,Regular Season,Orix Buffaloes,34,"Nakayama, Shinya",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235112
2013,Regular Season,Tokyo Yakult Swallows,33,"Hatakeyama, Kazuhiro",1B,99,393,360,0.219,0.279,0.369,0.648,28,51,79,49,18,0,12,133,0,0,30,1,69,10,0,2,1,31235113
2013,Climax Series - Final Stage,Hiroshima Toyo Carp,34,"Nakata, Ren",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235118
2013,Regular Season,Hiroshima Toyo Carp,34,"Nakata, Ren",P,15,1,1,1.000,1.000,2.000,3.000,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,31235118
2013,Regular Season,Yokohama DeNA Baystars,49,"Fukuda, Takehiro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235131
2013,Regular Season,Hiroshima Toyo Carp,56,"Nakazaki, Shota",P,17,14,11,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,31235133
2013,Regular Season,Chunichi Dragons,35,"Tsuji, Takehiko",P,13,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31235135
2013,Climax Series - First Stage,Hanshin Tigers,49,"Imanari, Ryota",RF,2,5,4,0.500,0.600,0.500,1.100,0,1,2,2,0,0,0,2,0,0,1,0,1,0,0,0,0,31335112
2013,Regular Season,Hanshin Tigers,49,"Imanari, Ryota",RF,88,215,185,0.265,0.346,0.357,0.703,11,17,49,36,10,2,1,66,2,2,25,0,37,7,0,1,4,31335112
2013,Regular Season,Yomiuri Giants,52,"Inzen, Tomoya",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335114
2013,Regular Season,Fukuoka Softbank Hawks,21,"Iwasaki, Sho",P,47,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335116
2013,Regular Season,Chunichi Dragons,37,"Iwasaki, Kyohei",PR,54,57,49,0.286,0.352,0.347,0.699,15,2,14,13,0,0,1,17,8,6,5,0,10,2,0,3,0,31335118
2013,Regular Season,Fukuoka Softbank Hawks,2,"Imamiya, Kenta",SS,143,600,491,0.253,0.312,0.346,0.658,57,43,124,92,23,4,5,170,10,3,35,1,94,7,9,62,3,31335131
2013,Regular Season,Hokkaido Nippon-Ham Fighters,16,"Inui, Masahiro",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335133
2013,Japan Series,Yomiuri Giants,65,"Imamura, Nobutaka",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335135
2013,Regular Season,Yomiuri Giants,65,"Imamura, Nobutaka",P,3,5,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,31335135
2013,Climax Series - Final Stage,Hiroshima Toyo Carp,0,"Uemoto, Takashi",3B,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31335137
2013,Climax Series - First Stage,Hiroshima Toyo Carp,0,"Uemoto, Takashi",3B,1,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31335137
2013,Regular Season,Hiroshima Toyo Carp,0,"Uemoto, Takashi",3B,30,30,26,0.077,0.143,0.115,0.258,4,2,2,1,1,0,0,3,0,0,1,0,5,1,1,2,0,31335137
2013,Regular Season,Chunichi Dragons,5,"Wada, Kazuhiro",LF,142,581,495,0.275,0.370,0.434,0.804,63,76,136,95,21,2,18,215,2,2,77,1,63,26,2,0,7,31433884
2013,Climax Series - First Stage,Hanshin Tigers,24,"Hiyama, Shinjiro",PH,2,2,2,0.500,0.500,2.000,2.500,1,2,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,31433885
2013,Regular Season,Hanshin Tigers,24,"Hiyama, Shinjiro",PH,57,59,51,0.196,0.305,0.275,0.580,0,13,10,6,4,0,0,14,0,0,6,1,12,2,2,0,0,31433885
2013,Regular Season,Yomiuri Giants,29,"Fukuda, Satoshi",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435112
2013,Regular Season,Tokyo Yakult Swallows,54,"Mizuta, Keisuke",PH,5,7,7,0.143,0.143,0.571,0.714,1,1,1,0,0,0,1,4,0,0,0,0,2,0,0,0,0,31435113
2013,Regular Season,Yomiuri Giants,0,"Fujimura, Daisuke",2B,40,72,68,0.191,0.225,0.206,0.431,8,1,13,12,1,0,0,14,4,1,3,0,13,0,0,1,0,31435116
2013,Climax Series - First Stage,Hanshin Tigers,7,"Nishioka, Tsuyoshi",2B,2,8,8,0.125,0.125,0.500,0.625,1,1,1,0,0,0,1,4,0,0,0,0,1,2,0,0,0,31435117
2013,Regular Season,Hanshin Tigers,7,"Nishioka, Tsuyoshi",2B,122,549,497,0.290,0.346,0.382,0.728,57,44,144,109,28,3,4,190,11,3,45,2,65,6,1,0,6,31435117
2013,Regular Season,Chunichi Dragons,9,"Nomoto, Kei",PH,14,19,18,0.167,0.167,0.167,0.334,0,2,3,3,0,0,0,3,0,0,0,0,7,0,0,1,0,31435118
2013,Regular Season,Tokyo Yakult Swallows,57,"Matsui, Jun",RF,11,32,30,0.233,0.281,0.267,0.548,1,0,7,6,1,0,0,8,0,1,1,1,8,0,1,0,0,31435131
2013,Regular Season,Hiroshima Toyo Carp,11,"Fukui, Yuya",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435133
2013,Japan Series,Tohoku Rakuten Golden Eagles,90,"Miyagawa, Sho",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435137
2013,Regular Season,Tohoku Rakuten Golden Eagles,90,"Miyagawa, Sho",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31435137
2013,Climax Series - Final Stage,Hiroshima Toyo Carp,40,"Kura, Yoshikazu",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31533886
2013,Regular Season,Hiroshima Toyo Carp,40,"Kura, Yoshikazu",C,39,75,64,0.234,0.319,0.297,0.616,4,4,15,12,2,1,0,19,0,0,6,0,14,1,2,3,0,31533886
2013,Regular Season,Chiba Lotte Marines,39,"Kawamoto, Ryohei",C,47,103,91,0.187,0.237,0.209,0.446,5,5,17,15,2,0,0,19,1,0,6,0,25,1,0,6,0,31535110
2013,Regular Season,Hiroshima Toyo Carp,5,"Kurihara, Kenta",1B,24,69,59,0.203,0.319,0.220,0.539,3,4,12,11,1,0,0,13,0,0,10,0,12,3,0,0,0,31535111
2013,Regular Season,Tohoku Rakuten Golden Eagles,28,"Katayama, Hiroshi",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535112
2013,Climax Series - First Stage,Saitama Seibu Lions,56,"Onizaki, Yuji",SS,3,11,11,0.364,0.364,0.364,0.728,1,0,4,4,0,0,0,4,0,0,0,0,2,0,0,0,0,31535116
2013,Regular Season,Saitama Seibu Lions,56,"Onizaki, Yuji",SS,105,301,271,0.266,0.302,0.336,0.638,29,24,72,60,7,3,2,91,6,2,12,0,73,4,3,13,2,31535116
2013,Regular Season,Saitama Seibu Lions,34,"Osada, Shuichiro",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535117
2013,Regular Season,Yokohama DeNA Baystars,64,"Osada, Shuichiro",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535117
2013,Regular Season,Fukuoka Softbank Hawks,23,"Kidokoro, Ryuma",RF,34,6,6,0.000,0.000,0.000,0.000,2,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,31535119
2013,Climax Series - First Stage,Saitama Seibu Lions,30,"Okamoto, Yosuke",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535131
2013,Regular Season,Saitama Seibu Lions,30,"Okamoto, Yosuke",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535131
2013,Regular Season,Tohoku Rakuten Golden Eagles,21,"Kamata, Yoshinao",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535135
2013,Regular Season,Hiroshima Toyo Carp,1,"Maeda, Tomonori",PH,12,12,11,0.364,0.417,0.364,0.781,0,4,4,4,0,0,0,4,0,0,0,0,2,0,1,0,0,31633881
2013,Climax Series - First Stage,Saitama Seibu Lions,18,"Wakui, Hideaki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635110
2013,Regular Season,Saitama Seibu Lions,18,"Wakui, Hideaki",P,45,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635110
2013,Regular Season,Chiba Lotte Marines,12,"Yoshimi, Yuji",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635113
2013,Regular Season,Chunichi Dragons,55,"Fukuda, Nobumasa",PH,4,7,7,0.286,0.286,0.286,0.572,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,31635114
2013,Regular Season,Chunichi Dragons,29,"Yamai, Daisuke",P,23,30,27,0.111,0.111,0.111,0.222,0,0,3,3,0,0,0,3,0,0,0,0,14,2,0,3,0,31635115
2013,Regular Season,Fukuoka Softbank Hawks,39,"Yamanaka, Hirofumi",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31635137
2013,Climax Series - Final Stage,Chiba Lotte Marines,22,"Satozaki, Tomoya",C,4,12,10,0.200,0.200,0.300,0.500,0,0,2,1,1,0,0,3,0,0,0,0,3,2,0,2,0,31733888
2013,Climax Series - First Stage,Chiba Lotte Marines,22,"Satozaki, Tomoya",C,3,9,8,0.250,0.333,0.500,0.833,2,1,2,0,2,0,0,4,0,0,0,0,2,0,1,0,0,31733888
2013,Regular Season,Chiba Lotte Marines,22,"Satozaki, Tomoya",C,48,157,134,0.224,0.299,0.321,0.620,13,17,30,23,4,0,3,43,0,0,11,1,35,5,5,3,4,31733888
2013,Regular Season,Tokyo Yakult Swallows,5,"Kawabata, Shingo",3B,70,312,267,0.311,0.393,0.408,0.801,36,37,83,69,7,2,5,109,2,2,37,1,28,6,0,7,1,31735112
2013,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,26,"Kaneto, Norihito",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735114
2013,Japan Series,Tohoku Rakuten Golden Eagles,26,"Kaneto, Norihito",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735114
2013,Regular Season,Tohoku Rakuten Golden Eagles,26,"Kaneto, Norihito",P,39,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735114
2013,Regular Season,Orix Buffaloes,13,"Kuwahara, Kentaro",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31735116
2013,Climax Series - Final Stage,Chiba Lotte Marines,48,"Sato, Takahiko",PH,1,3,3,0.333,0.333,1.333,1.666,1,3,1,0,0,0,1,4,0,0,0,0,1,0,0,0,0,31735119
2013,Regular Season,Chiba Lotte Marines,48,"Sato, Takahiko",PH,30,54,51,0.255,0.296,0.471,0.767,6,9,13,6,5,0,2,24,0,1,3,0,15,3,0,0,0,31735119
2013,Regular Season,Tokyo Yakult Swallows,16,"Kiya, Ryohei",P,28,18,14,0.143,0.294,0.143,0.437,1,1,2,2,0,0,0,2,0,0,3,0,7,1,0,1,0,31735135
2013,Regular Season,Fukuoka Softbank Hawks,54,"Yanase, Akihiro",P,44,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835112
2013,Regular Season,Fukuoka Softbank Hawks,44,"Yanagita, Yuki",CF,104,337,298,0.295,0.377,0.483,0.860,48,41,88,56,19,2,11,144,10,1,32,0,96,3,7,0,0,31835133
2013,Regular Season,Hiroshima Toyo Carp,58,"Socolovich, Miguel",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31835137
2013,Regular Season,Orix Buffaloes,6,"Takahashi, Shinji",PH,51,99,96,0.219,0.242,0.313,0.555,4,9,21,14,6,0,1,30,1,0,2,0,18,2,1,0,0,31933884
2013,Regular Season,Orix Buffaloes,28,"Komatsu, Satoshi",P,27,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31935114
2013,Climax Series - Final Stage,Yomiuri Giants,18,"Sugiuchi, Toshiya",P,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31935115
2013,Japan Series,Yomiuri Giants,18,"Sugiuchi, Toshiya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935115
2013,Regular Season,Yomiuri Giants,18,"Sugiuchi, Toshiya",P,24,50,44,0.136,0.170,0.159,0.329,2,3,6,5,1,0,0,7,0,0,2,0,23,0,0,3,1,31935115
2013,Regular Season,Chunichi Dragons,69,"Kobayashi, Masato",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935117
2013,Regular Season,Tohoku Rakuten Golden Eagles,24,"Takahori, Kazuya",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935131
2013,Regular Season,Yokohama DeNA Baystars,12,"Kobayashi, Hiroshi",P,24,13,12,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,31935133
2013,Climax Series - First Stage,Saitama Seibu Lions,43,"Takahashi, Tomomi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935137
2013,Regular Season,Saitama Seibu Lions,43,"Takahashi, Tomomi",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31935137
2013,Regular Season,Hanshin Tigers,12,"Watanabe, Ryo",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33135112
2013,Climax Series - First Stage,Saitama Seibu Lions,26,"Sarfate, Dennis",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33135133
2013,Regular Season,Saitama Seibu Lions,26,"Sarfate, Dennis",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33135133
2013,Regular Season,Hiroshima Toyo Carp,41,"Lewis, Fred",LF,79,300,265,0.268,0.350,0.385,0.735,36,20,71,48,19,0,4,102,12,3,31,0,73,7,3,0,1,33135137
2013,Regular Season,Tokyo Yakult Swallows,53,"Roman, Orlando",P,30,16,13,0.077,0.077,0.154,0.231,0,0,1,0,1,0,0,2,0,0,0,0,4,0,0,3,0,33335135
2013,Regular Season,Chunichi Dragons,65,"Madrigal, Warner",P,31,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,33335137
2013,Regular Season,Orix Buffaloes,91,"Maestri, Alessandro",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33535135
2013,Regular Season,Tohoku Rakuten Golden Eagles,00,"Hoshino, Tomoki",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41043888
2013,Regular Season,Hanshin Tigers,46,"Tsuru, Naoto",P,20,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,41045112
2013,Regular Season,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,22,28,26,0.077,0.143,0.077,0.220,1,1,2,2,0,0,0,2,0,0,2,0,9,1,0,0,0,41045114
2013,Regular Season,Hokkaido Nippon-Ham Fighters,21,"Takeda, Hisashi",P,47,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41045117
2013,Regular Season,Tohoku Rakuten Golden Eagles,56,"Nakagawa, Taishi",PH,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41045118
2013,Regular Season,Tohoku Rakuten Golden Eagles,55,"Nishida, Tetsuro",SS,26,52,48,0.167,0.200,0.188,0.388,3,2,8,7,1,0,0,9,1,0,2,0,14,0,0,2,0,41045131
2013,Regular Season,Hokkaido Nippon-Ham Fighters,64,"Taniguchi, Yuya",RF,14,43,37,0.108,0.195,0.135,0.330,3,0,4,3,1,0,0,5,0,0,4,0,11,0,0,2,0,41045133
2013,Regular Season,Saitama Seibu Lions,61,"Tashiro, Shotaro",PR,8,1,1,1.000,1.000,1.000,2.000,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,41045135
2013,Climax Series - First Stage,Hanshin Tigers,19,"Fujinami, Shintaro",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41045137
2013,Regular Season,Hanshin Tigers,19,"Fujinami, Shintaro",P,24,43,37,0.027,0.053,0.054,0.107,0,1,1,0,1,0,0,2,0,0,1,0,19,0,0,5,0,41045137
2013,Climax Series - Final Stage,Chiba Lotte Marines,3,"Omura, Saburo",DH,3,10,9,0.000,0.100,0.000,0.100,1,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,41143880
2013,Climax Series - First Stage,Chiba Lotte Marines,3,"Omura, Saburo",DH,3,10,7,0.429,0.600,0.857,1.457,2,1,3,2,0,0,1,6,0,0,3,0,1,1,0,0,0,41143880
2013,Regular Season,Chiba Lotte Marines,3,"Omura, Saburo",DH,73,216,184,0.245,0.335,0.375,0.710,17,24,45,31,9,0,5,69,0,1,27,0,42,6,0,1,4,41143880
2013,Regular Season,Chunichi Dragons,6,"Ibata, Hirokazu",SS,100,376,326,0.236,0.323,0.273,0.596,30,18,77,67,9,0,1,89,0,2,38,0,51,13,4,8,0,41143886
2013,Climax Series - First Stage,Hanshin Tigers,16,"Ando, Yuya",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145115
2013,Regular Season,Hanshin Tigers,16,"Ando, Yuya",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145115
2013,Regular Season,Chunichi Dragons,205,"Ito, Shingo",PH,4,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41145118
2013,Regular Season,Yokohama DeNA Baystars,5,"Morimoto, Hichori",LF,4,5,5,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,41243888
2013,Regular Season,Fukuoka Softbank Hawks,47,"Hoashi, Kazuyuki",P,19,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,41245113
2013,Regular Season,Chiba Lotte Marines,38,"Nakago, Taiki",P,37,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245114
2013,Regular Season,Tokyo Yakult Swallows,32,"Nitta, Genki",PH,14,18,17,0.353,0.389,0.529,0.918,4,7,6,5,0,0,1,9,0,0,1,0,5,0,0,0,0,41245118
2013,Regular Season,Orix Buffaloes,60,"Maeda, Yuji",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245131
2013,Regular Season,Tokyo Yakult Swallows,30,"Nishida, Akihisa",C,5,8,8,0.125,0.125,0.125,0.250,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,41245133
2013,Regular Season,Yokohama DeNA Baystars,68,"Tomita, Kosuke",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245135
2013,Regular Season,Yokohama DeNA Baystars,17,"Mishima, Kazuki",P,34,37,30,0.133,0.161,0.133,0.294,1,0,4,4,0,0,0,4,0,0,1,0,13,1,0,6,0,41245137
2013,Regular Season,Chunichi Dragons,11,"Kawakami, Kenshin",P,5,9,8,0.000,0.111,0.000,0.111,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,41343886
2013,Regular Season,Fukuoka Softbank Hawks,51,"Kanazawa, Takehito",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41343888
2013,Regular Season,Orix Buffaloes,19,"Kaneko, Chihiro",P,29,9,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,41345110
2013,Regular Season,Fukuoka Softbank Hawks,00,"Ejiri, Shintaro",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345115
2013,Regular Season,Fukuoka Softbank Hawks,17,"Oba, Shota",P,11,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41345116
2013,Regular Season,Yomiuri Giants,55,"Ohta, Taishi",LF,21,38,31,0.161,0.250,0.161,0.411,3,2,5,5,0,0,0,5,1,0,4,1,9,0,0,2,1,41345118
2013,Regular Season,Chiba Lotte Marines,14,"Ohtani, Tomohisa",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345131
2013,Regular Season,Tohoku Rakuten Golden Eagles,36,"Enomoto, Aoi",PR,13,11,11,0.091,0.091,0.182,0.273,1,2,1,0,1,0,0,2,0,0,0,0,5,0,0,0,0,41345133
2013,Regular Season,Tokyo Yakult Swallows,49,"Oba, Tatsuya",P,5,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41345137
2013,Regular Season,Tokyo Yakult Swallows,2,"Aikawa, Ryoji",C,66,239,219,0.279,0.319,0.420,0.739,23,30,61,42,13,0,6,92,1,1,14,1,42,2,0,4,2,41443880
2013,Regular Season,Yokohama DeNA Baystars,18,"Miura, Daisuke",P,27,53,49,0.143,0.143,0.184,0.327,0,2,7,5,2,0,0,9,0,0,0,0,20,1,0,4,0,41443885
2013,Regular Season,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,120,471,406,0.283,0.352,0.347,0.699,56,37,115,97,12,4,2,141,22,6,42,1,62,1,2,19,2,41445112
2013,Regular Season,Orix Buffaloes,2,"Hara, Takuya",2B,67,174,154,0.253,0.320,0.292,0.612,11,8,39,34,4,1,0,45,0,1,15,0,29,6,0,5,0,41445114
2013,Regular Season,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,57,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445116
2013,Regular Season,Chunichi Dragons,59,"Yachi, Kento",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445131
