Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1972,Regular Season,Kintetsu Buffaloes,3,"Doi, Masahiro",LF,118,496,426,0.300,0.396,0.554,0.950,66,84,128,80,18,0,30,236,5,1,64,6,34,16,3,0,3,51453825
1972,Regular Season,Chunichi Dragons,4,"Miller, John",1B,127,520,468,0.235,0.302,0.453,0.755,63,81,110,66,13,4,27,212,1,4,44,0,80,9,1,0,7,51453841
1972,Regular Season,Toei Flyers,22,"Yokoyama, Haruhisa",P,16,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,51453845
1972,Regular Season,Hiroshima Toyo Carp,11,"Kihara, Yoshitaka",P,29,33,29,0.069,0.069,0.069,0.138,1,2,2,2,0,0,0,2,0,0,0,0,9,1,0,3,1,51553820
1972,Regular Season,Nankai Hawks,45,"Shibata, Takeshi",C,21,8,8,0.250,0.250,0.250,0.500,1,0,2,2,0,0,0,2,1,0,0,0,1,0,0,0,0,51553822
1972,Regular Season,Nankai Hawks,3,"Sano, Yoshiyuki",SS,112,412,379,0.256,0.302,0.369,0.671,37,36,97,74,13,0,10,140,5,1,23,0,46,12,2,5,3,51553827
1972,Regular Season,Toei Flyers,12,"Kataoka, Ken",P,8,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51553841
1972,Regular Season,Nishitetsu Lions,39,"Kataoka, Shinnosuke",C,111,298,280,0.232,0.264,0.364,0.628,18,30,65,48,7,0,10,102,1,2,11,2,42,10,1,4,2,51553843
1972,Regular Season,Hiroshima Toyo Carp,47,"Kubo, Toshimi",3B,10,16,14,0.143,0.250,0.214,0.464,2,0,2,1,1,0,0,3,1,0,2,0,2,0,0,0,0,51553845
1972,Regular Season,Taiyo Whales,9,"Yasuda, Taiichi",PH,11,11,10,0.200,0.273,0.200,0.473,1,0,2,2,0,0,0,2,0,0,1,0,1,0,0,0,0,51653841
1972,Regular Season,Taiyo Whales,70,"Shimada, Gentaro",P,17,12,11,0.091,0.167,0.182,0.349,1,2,1,0,1,0,0,2,0,0,1,0,5,0,0,0,0,51753806
1972,Regular Season,Hiroshima Toyo Carp,14,"Sotokoba, Yoshiro",P,42,83,74,0.189,0.221,0.189,0.410,4,3,14,14,0,0,0,14,0,1,3,0,15,0,0,5,1,51753820
1972,Japan Series,Hankyu Braves,24,"Sumitomo, Taira",PH,5,,15,0.267,,0.467,,,2,4,3,0,0,1,7,0,,5,,2,,,,,51753822
1972,Regular Season,Hankyu Braves,24,"Sumitomo, Taira",PH,76,153,138,0.333,0.383,0.500,0.883,25,18,46,32,9,1,4,69,6,4,11,0,18,2,0,3,1,51753822
1972,Regular Season,Toei Flyers,2,"Sakamoto, Toshizo",SS,126,566,496,0.278,0.338,0.405,0.743,75,62,138,108,13,1,16,201,6,6,41,0,30,12,4,21,4,51753824
1972,Regular Season,Nishitetsu Lions,5,"Takagi, Takashi",1B,93,240,215,0.284,0.347,0.353,0.700,14,30,61,52,6,0,3,76,0,2,21,2,9,5,0,0,4,51753827
1972,Regular Season,Nishitetsu Lions,15,"Tanaka, Akira",P,58,34,32,0.125,0.125,0.188,0.313,3,0,4,3,0,1,0,6,0,0,0,0,4,1,0,2,0,51753828
1972,Regular Season,Taiyo Whales,51,"Sato, Issei",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753829
1972,Regular Season,Yomiuri Giants,24,"Kosaka, Toshihiko",P,23,25,15,0.133,0.381,0.133,0.514,3,2,2,2,0,0,0,2,0,0,5,0,6,0,1,4,0,51753841
1972,Regular Season,Kintetsu Buffaloes,35,"Sato, Takehide",PH,49,68,60,0.200,0.273,0.400,0.673,5,8,12,6,3,0,3,24,0,1,6,1,18,3,0,1,1,51753843
1972,Regular Season,Lotte Orions,3,"Johnson, Frank",LF,101,340,298,0.232,0.314,0.389,0.703,31,39,69,48,8,0,13,116,2,8,34,0,60,7,2,2,4,51753845
1972,Regular Season,Hanshin Tigers,15,"Gondo, Masatoshi",P,30,8,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,51953807
1972,Japan Series,Yomiuri Giants,6,"Doi, Shozo",2B,5,,15,0.200,,0.267,,,1,3,2,1,0,0,4,0,,2,,1,,,,,51953820
1972,Regular Season,Yomiuri Giants,6,"Doi, Shozo",2B,123,456,393,0.270,0.342,0.366,0.708,50,37,106,86,10,2,8,144,9,6,37,1,24,14,6,19,1,51953820
1972,Regular Season,Yomiuri Giants,23,"Tsuchida, Makoto",RF,51,72,70,0.271,0.292,0.386,0.678,9,10,19,15,2,0,2,27,2,2,2,0,16,2,0,0,0,51953824
1972,Regular Season,Chunichi Dragons,26,"Tsuchiya, Hiroshi",P,28,26,24,0.042,0.042,0.042,0.084,0,0,1,1,0,0,0,1,0,0,0,0,15,0,0,2,0,51953826
1972,Regular Season,Kintetsu Buffaloes,14,"Sei, Toshihiko",P,45,83,67,0.179,0.286,0.194,0.480,6,3,12,11,1,0,0,13,0,0,10,0,23,1,0,6,0,51953829
1972,Regular Season,Kintetsu Buffaloes,19,"Tachibana, Kenji",P,1,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51953845
1972,Regular Season,Yakult Atoms,7,"Fukutomi, Kunio",CF,88,194,172,0.227,0.300,0.331,0.631,22,15,39,28,7,1,3,57,2,5,18,4,21,4,0,4,0,61063820
1972,Regular Season,Hiroshima Toyo Carp,4,"Mizutani, Jitsuo",LF,109,372,344,0.262,0.306,0.404,0.710,38,49,90,65,13,0,12,139,7,1,21,3,44,8,1,4,2,61063822
1972,Regular Season,Hiroshima Toyo Carp,17,"Fujimoto, Kazuhiro",P,17,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,61063824
1972,Regular Season,Toei Flyers,24,"Yamamoto, Tsuneyuki",RF,16,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,61063826
1972,Regular Season,Kintetsu Buffaloes,31,"Mizutani, Hiroshi",P,14,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,61063828
1972,Regular Season,Chunichi Dragons,2,"Shirley, Birt",SS,124,426,403,0.191,0.229,0.318,0.547,32,51,77,52,11,2,12,128,1,1,17,3,80,9,3,1,2,61063843
1972,Regular Season,Toei Flyers,28,"Hosaka, Eiji",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063845
1972,Regular Season,Yakult Atoms,39,"Inoe, Yoichi",CF,52,51,47,0.170,0.220,0.234,0.454,5,4,8,7,0,0,1,11,0,2,3,0,9,2,0,1,0,61163824
1972,Regular Season,Taiyo Whales,28,"Iizuka, Yoshihiro",PH,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,61163828
1972,Regular Season,Toei Flyers,59,"Ogata, Toshifumi",PR,49,10,10,0.100,0.100,0.100,0.200,18,1,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,61163845
1972,Japan Series,Hankyu Braves,9,"Morimoto, Kiyoshi",3B,5,,18,0.111,,0.222,,,0,2,0,2,0,0,4,0,,3,,3,,,,,61263820
1972,Regular Season,Hankyu Braves,9,"Morimoto, Kiyoshi",3B,99,396,330,0.279,0.388,0.476,0.864,46,61,92,63,10,2,17,157,11,6,55,9,31,11,4,1,6,61263820
1972,Regular Season,Kintetsu Buffaloes,51,"Manabe, Mikizo",C,37,45,45,0.200,0.200,0.378,0.578,3,7,9,5,2,0,2,17,0,0,0,0,12,2,0,0,0,61263841
1972,Regular Season,Hiroshima Toyo Carp,41,"Morioka, Shigeki",PH,10,11,10,0.100,0.100,0.100,0.200,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,61263843
1972,Regular Season,Hanshin Tigers,29,"Mochizuki, Mitsuru",LF,92,255,232,0.207,0.264,0.349,0.613,22,21,48,29,12,0,7,81,1,1,15,1,36,4,3,3,2,61263845
1972,Regular Season,Toei Flyers,47,"Oba, Susumu",P,14,5,5,0.400,0.400,0.400,0.800,0,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,61363808
1972,Regular Season,Nankai Hawks,38,"Otsuka, Toru",PH,55,68,63,0.222,0.279,0.254,0.533,2,8,14,12,2,0,0,16,1,0,5,0,10,1,0,0,0,61363820
1972,Regular Season,Hanshin Tigers,1,"Okura, Hidetaka",3B,64,131,113,0.265,0.352,0.327,0.679,15,12,30,27,1,0,2,37,1,0,13,2,16,4,2,2,1,61363824
1972,Regular Season,Yakult Atoms,29,"Kushiro, Yoshiaki",CF,14,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363827
1972,Japan Series,Hankyu Braves,10,"Kato, Hideji",1B,4,,12,0.417,,0.917,,,3,5,3,0,0,2,11,0,,1,,2,,,,,61363828
1972,Regular Season,Hankyu Braves,10,"Kato, Hideji",1B,118,428,362,0.290,0.390,0.478,0.868,59,54,105,65,25,2,13,173,11,4,55,6,43,3,4,1,6,61363828
1972,Japan Series,Hankyu Braves,12,"Okuma, Tadayoshi",LF,5,,6,0.333,,0.833,,,2,2,1,0,0,1,5,0,,2,,0,,,,,61363829
1972,Regular Season,Hankyu Braves,12,"Okuma, Tadayoshi",LF,116,392,325,0.231,0.339,0.382,0.721,34,32,75,51,10,3,11,124,4,3,46,2,37,6,7,12,2,61363829
1972,Regular Season,Kintetsu Buffaloes,18,"Ota, Koji",P,16,18,17,0.118,0.118,0.118,0.236,1,0,2,2,0,0,0,2,0,0,0,0,8,0,0,1,0,61363841
1972,Regular Season,Toei Flyers,25,"Osawa, Tsutomu",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363843
1972,Regular Season,Yakult Atoms,57,"Katsumata, Osamu",LF,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363845
1972,Regular Season,Toei Flyers,6,"Yaezawa, Kenichi",3B,13,15,14,0.071,0.071,0.071,0.142,0,0,1,1,0,0,0,1,0,0,0,0,6,0,0,1,0,61463841
1972,Regular Season,Taiyo Whales,21,"Kito, Hiroshi",P,34,30,28,0.214,0.214,0.250,0.464,2,1,6,5,1,0,0,7,0,0,0,0,2,1,0,2,0,61563824
1972,Regular Season,Hiroshima Toyo Carp,19,"Oishi, Yataro",P,38,63,53,0.189,0.246,0.189,0.435,3,3,10,10,0,0,0,10,0,0,4,0,16,1,0,6,0,61563825
1972,Regular Season,Chunichi Dragons,8,"Shimatani, Kinji",3B,126,463,404,0.245,0.328,0.396,0.724,51,45,99,65,20,1,13,160,8,11,45,3,69,12,5,9,0,61563828
1972,Japan Series,Yomiuri Giants,5,"Kuroe, Yukinobu",SS,5,,18,0.333,,0.611,,,5,6,3,2,0,1,11,0,,1,,0,,,,,61563829
1972,Regular Season,Yomiuri Giants,5,"Kuroe, Yukinobu",SS,127,497,451,0.275,0.323,0.353,0.676,40,52,124,103,14,0,7,159,16,2,25,1,32,14,7,8,6,61563829
1972,Regular Season,Kintetsu Buffaloes,27,"Kanbe, Toshio",P,46,79,67,0.164,0.253,0.194,0.447,3,5,11,9,2,0,0,13,0,0,7,0,16,2,1,4,0,61563841
1972,Regular Season,Nishitetsu Lions,31,"Komatsu, Tokio",PH,7,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,61563843
1972,Regular Season,Lotte Orions,15,"Kondo, Shigeo",P,30,9,7,0.286,0.375,0.429,0.804,1,0,2,1,1,0,0,3,0,0,1,0,0,1,0,1,0,61563845
1972,Regular Season,Chunichi Dragons,55,"Takeuchi, Hiroshi",PH,4,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61763822
1972,Regular Season,Nankai Hawks,33,"Takahashi, Satoshi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763826
1972,Regular Season,Nankai Hawks,4,"Jones, Clarence",1B,126,510,452,0.292,0.369,0.551,0.920,65,70,132,80,19,1,32,249,4,2,51,7,82,7,4,0,3,61763841
1972,Japan Series,Hankyu Braves,4,"Sorrell, Bill",2B,5,,14,0.429,,0.429,,,1,6,6,0,0,0,6,0,,2,,0,,,,,61763845
1972,Regular Season,Hankyu Braves,4,"Sorrell, Bill",2B,119,456,424,0.290,0.333,0.483,0.816,52,63,123,79,22,6,16,205,5,4,23,0,30,11,4,1,4,61763845
1972,Regular Season,Hiroshima Toyo Carp,51,"Nishimoto, Akikazu",3B,55,120,103,0.184,0.288,0.272,0.560,12,13,19,12,6,0,1,28,4,0,13,0,31,2,2,2,0,61963824
1972,Regular Season,Taiyo Whales,6,"Shigematsu, Shozo",LF,119,307,274,0.241,0.302,0.387,0.689,37,32,66,43,13,3,7,106,2,4,22,0,32,8,2,7,2,61963825
1972,Regular Season,Yakult Atoms,44,"Nakamura, Kuniaki",2B,63,178,148,0.264,0.355,0.405,0.760,22,23,39,27,7,1,4,60,5,5,21,0,36,4,0,5,4,61963841
1972,Regular Season,Hiroshima Toyo Carp,26,"Nagamoto, Hiroaki",P,2,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,61963845
1972,Regular Season,Hanshin Tigers,26,"Yamamoto, Shigemasa",P,25,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,63163825
1972,Regular Season,Taiyo Whales,27,"Hiramatsu, Masaji",P,41,90,77,0.221,0.277,0.273,0.550,5,4,17,15,1,0,1,21,1,0,6,0,20,1,0,7,0,71073824
1972,Regular Season,Yakult Atoms,12,"Sugiyama, Shigeo",P,23,7,6,0.500,0.500,0.667,1.167,1,2,3,2,1,0,0,4,0,0,0,0,0,0,0,1,0,71073825
1972,Regular Season,Chunichi Dragons,51,"Masaoka, Shinji",SS,41,56,52,0.192,0.236,0.192,0.428,1,0,10,10,0,0,0,10,0,0,3,0,10,1,0,1,0,71073826
1972,Regular Season,Kintetsu Buffaloes,34,"Nishimura, Shunji",SS,52,40,38,0.184,0.225,0.184,0.409,6,3,7,7,0,0,0,7,2,0,2,0,10,0,0,0,0,71073841
1972,Regular Season,Kintetsu Buffaloes,33,"Hankins, Terry",3B,24,50,43,0.233,0.313,0.326,0.639,2,2,10,6,4,0,0,14,0,0,5,0,9,3,0,2,0,71073845
1972,Japan Series,Hankyu Braves,16,"Adachi, Mitsuhiro",P,3,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,1,,,,,71173808
1972,Regular Season,Hankyu Braves,16,"Adachi, Mitsuhiro",P,34,68,62,0.145,0.159,0.177,0.336,1,5,9,8,0,1,0,11,0,1,0,0,10,0,1,5,0,71173808
1972,Regular Season,Yakult Atoms,19,"Asano, Keishi",P,37,58,51,0.176,0.222,0.235,0.457,4,5,9,8,0,0,1,12,0,0,3,0,16,0,0,4,0,71173824
1972,Regular Season,Hiroshima Toyo Carp,25,"Inoe, Hiroaki",3B,43,98,86,0.186,0.271,0.291,0.562,8,4,16,11,3,0,2,25,1,1,4,0,15,1,6,1,1,71173826
1972,Regular Season,Hankyu Braves,36,"Arai, Yoshio",P,10,7,7,0.143,0.143,0.143,0.286,1,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,71173841
1972,Regular Season,Yakult Atoms,3,"Arakawa, Takashi",3B,83,340,298,0.282,0.353,0.490,0.843,57,42,84,58,8,0,18,146,3,3,29,0,57,3,4,6,3,71173843
1972,Regular Season,Hankyu Braves,45,"Uno, Teruyuki",C,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173845
1972,Regular Season,Hankyu Braves,15,"Mizutani, Takashi",P,12,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273824
1972,Regular Season,Yakult Atoms,35,"Yamada, Katsukuni",CF,31,53,46,0.196,0.275,0.261,0.536,4,2,9,7,1,1,0,12,0,3,5,0,14,1,0,1,1,71273827
1972,Regular Season,Hiroshima Toyo Carp,8,"Yamamoto, Koji",CF,130,557,485,0.258,0.336,0.468,0.804,73,66,125,73,27,0,25,227,18,11,52,1,55,9,5,10,5,71273828
1972,Regular Season,Chunichi Dragons,11,"Misawa, Jun",P,33,11,10,0.200,0.200,0.200,0.400,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,1,0,71273845
1972,Regular Season,Taiyo Whales,8,"Eto, Shinichi",LF,103,309,276,0.250,0.326,0.478,0.804,37,51,69,42,9,0,18,132,0,0,29,3,35,8,2,0,2,71373808
1972,Regular Season,Lotte Orions,4,"Iwasaki, Tadayoshi",LF,57,57,53,0.283,0.333,0.302,0.635,10,7,15,14,1,0,0,16,0,2,4,0,5,1,0,0,0,71373824
1972,Regular Season,Nishitetsu Lions,25,"Ota, Takuji",RF,99,286,268,0.250,0.287,0.440,0.727,30,36,67,42,11,2,12,118,3,5,12,0,55,5,2,2,2,71373828
1972,Regular Season,Nankai Hawks,39,"Umemura, Yoshihiko",C,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373841
1972,Regular Season,Hanshin Tigers,59,"Kano, Shigenori",1B,10,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373845
1972,Regular Season,Nankai Hawks,34,"Miura, Kiyohiro",P,27,47,43,0.140,0.140,0.163,0.303,0,1,6,5,1,0,0,7,0,0,0,0,16,1,0,4,0,71473804
1972,Regular Season,Yomiuri Giants,9,"Yoshida, Takashi",C,56,91,81,0.284,0.363,0.457,0.820,11,9,23,16,3,1,3,37,0,0,9,2,16,1,1,0,0,71473820
1972,Regular Season,Nishitetsu Lions,16,"Miwa, Satoru",P,29,13,12,0.083,0.083,0.083,0.166,0,0,1,1,0,0,0,1,0,0,0,0,6,0,0,1,0,71473841
1972,Regular Season,Yakult Atoms,36,"Watanabe, Susumu",SS,8,18,16,0.250,0.294,0.438,0.732,2,1,4,3,0,0,1,7,0,1,1,0,6,1,0,1,0,71473845
1972,Regular Season,Yakult Atoms,9,"Kido, Norifumi",3B,71,117,105,0.210,0.265,0.333,0.598,6,14,22,15,4,0,3,35,0,0,8,0,18,3,0,2,2,71573804
1972,Regular Season,Hiroshima Toyo Carp,28,"Kinugasa, Sachio",1B,130,565,498,0.295,0.372,0.510,0.882,67,99,147,99,18,1,29,254,12,7,49,5,77,16,12,0,6,71573820
1972,Regular Season,Lotte Orions,39,"Satomi, Susumu",LF,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573827
1972,Regular Season,Hanshin Tigers,3,"Goto, Kazuaki",3B,78,219,203,0.212,0.259,0.325,0.584,20,25,43,32,4,2,5,66,2,1,11,2,37,4,2,1,2,71573828
1972,Regular Season,Nankai Hawks,27,"Kadota, Hiromitsu",RF,125,529,475,0.309,0.373,0.457,0.830,73,58,147,107,24,2,14,217,4,3,45,1,37,9,3,1,5,71573841
1972,Regular Season,Toei Flyers,8,"Christian, Bob",RF,107,327,295,0.244,0.307,0.393,0.700,37,31,72,51,9,1,11,116,6,3,24,1,30,10,3,3,2,71573843
1972,Regular Season,Taiyo Whales,56,"Kurahashi, Hiroshi",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573845
1972,Regular Season,Hiroshima Toyo Carp,7,"Yamamoto, Kazuyoshi",RF,120,417,365,0.282,0.369,0.482,0.851,55,68,103,64,22,0,17,176,0,3,46,4,41,15,4,0,2,71673823
1972,Regular Season,Nishitetsu Lions,65,"Yanagida, Yutaka",P,12,3,1,1.000,1.000,2.000,3.000,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,71673841
1972,Regular Season,Toei Flyers,29,"Sakudo, Susumu",PH,28,37,33,0.182,0.270,0.303,0.573,3,1,6,4,1,0,1,10,0,0,4,0,6,2,0,0,0,71773824
1972,Regular Season,Hanshin Tigers,22,"Tabuchi, Koichi",C,128,533,469,0.258,0.343,0.518,0.861,71,82,121,69,16,2,34,243,2,1,55,14,91,12,6,0,3,71773828
1972,Regular Season,Nishitetsu Lions,66,"Sato, Kunimitsu",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773841
1972,Regular Season,Hiroshima Toyo Carp,1,"Shibuya, Toru",LF,30,82,70,0.300,0.395,0.471,0.866,12,7,21,13,6,0,2,33,2,1,11,0,14,1,0,1,0,71773845
1972,Regular Season,Yakult Atoms,38,"Tojo, Fumihiro",SS,112,385,346,0.243,0.288,0.312,0.600,37,25,84,65,15,3,1,108,15,8,21,0,49,3,1,12,5,71973820
1972,Japan Series,Hankyu Braves,3,"Nagaike, Tokuji",RF,5,,19,0.263,,0.737,,,5,5,2,0,0,3,14,0,,2,,1,,,,,71973822
1972,Regular Season,Hankyu Braves,3,"Nagaike, Tokuji",RF,111,452,386,0.290,0.384,0.642,1.026,72,95,112,59,11,1,41,248,6,4,56,4,36,17,3,0,7,71973822
1972,Regular Season,Lotte Orions,25,"Tokutsu, Takahiro",PH,91,241,219,0.279,0.339,0.393,0.732,26,22,61,45,11,1,4,86,2,1,20,2,22,5,0,1,1,71973824
1972,Japan Series,Hankyu Braves,26,"Togin, Hidetaka",RF,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,,,,71973826
1972,Regular Season,Hankyu Braves,26,"Togin, Hidetaka",RF,75,23,21,0.048,0.130,0.048,0.178,4,0,1,1,0,0,0,1,1,0,2,0,2,1,0,0,0,71973826
1972,Regular Season,Lotte Orions,17,"Nomura, Osamu",P,47,77,69,0.217,0.250,0.246,0.496,4,6,15,13,2,0,0,17,0,0,3,0,26,2,0,5,0,71973828
1972,Regular Season,Kintetsu Buffaloes,4,"Sekine, Tomo",3B,91,150,135,0.281,0.336,0.385,0.721,17,15,38,30,5,0,3,52,5,2,10,1,12,3,1,4,0,71973829
1972,Regular Season,Chunichi Dragons,49,"Tsuboi, Shinzaburo",PH,51,77,65,0.200,0.316,0.215,0.531,6,2,13,12,1,0,0,14,0,0,6,0,13,1,5,1,0,71973841
1972,Japan Series,Yomiuri Giants,20,"Sekimoto, Mitsuhiro",P,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71973843
1972,Regular Season,Yomiuri Giants,20,"Sekimoto, Mitsuhiro",P,23,22,20,0.050,0.050,0.050,0.100,0,0,1,1,0,0,0,1,0,0,0,0,11,0,0,2,0,71973843
1972,Regular Season,Hiroshima Toyo Carp,13,"Chiba, Tsuyoshi",P,7,6,4,0.250,0.400,0.250,0.650,0,0,1,1,0,0,0,1,0,0,1,0,3,0,0,1,0,71973845
1972,Regular Season,Taiyo Whales,31,"Furuta, Tadashi",PR,58,38,35,0.229,0.250,0.229,0.479,6,2,8,8,0,0,0,8,0,0,1,0,8,2,0,2,0,81083820
1972,Regular Season,Toei Flyers,37,"Yoshida, Makoto",RF,35,19,17,0.176,0.176,0.235,0.411,2,0,3,2,1,0,0,4,0,0,0,0,6,1,0,2,0,81083826
1972,Regular Season,Hiroshima Toyo Carp,39,"Mizunuma, Shiro",C,59,169,152,0.197,0.252,0.237,0.489,11,10,30,25,4,1,0,36,2,2,10,1,27,5,1,4,2,81083828
1972,Regular Season,Hanshin Tigers,57,"Mcfadden, Leon",LF,54,172,159,0.283,0.333,0.390,0.723,16,6,45,34,7,2,2,62,5,3,10,0,33,5,2,1,0,81083845
1972,Regular Season,Toei Flyers,38,"Imai, Tsutomu",PH,25,25,24,0.167,0.200,0.500,0.700,3,8,4,0,2,0,2,12,0,0,1,0,2,1,0,0,0,81183820
1972,Regular Season,Kintetsu Buffaloes,9,"Ise, Takao",1B,117,411,374,0.257,0.307,0.417,0.724,48,48,96,64,18,0,14,156,10,10,25,1,39,9,2,8,2,81183824
1972,Regular Season,Hanshin Tigers,17,"Ito, Yukio",P,6,6,4,0.000,0.200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,81183825
1972,Regular Season,Taiyo Whales,20,"Ohashi, Isao",C,39,78,72,0.167,0.221,0.264,0.485,5,8,12,9,1,0,2,19,0,0,5,0,8,1,0,1,0,81183827
1972,Regular Season,Hanshin Tigers,16,"Ueda, Jiro",P,35,35,32,0.156,0.156,0.313,0.469,2,1,5,3,0,1,1,10,0,0,0,0,8,0,0,3,0,81183841
1972,Regular Season,Yakult Atoms,30,"Ozaki, Kameshige",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81183845
1972,Japan Series,Yomiuri Giants,36,"Yanagida, Toshiro",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81283824
1972,Regular Season,Yomiuri Giants,36,"Yanagida, Toshiro",PH,67,126,113,0.212,0.282,0.372,0.654,12,12,24,15,4,1,4,42,1,0,10,0,20,4,1,1,1,81283824
1972,Regular Season,Chunichi Dragons,47,"Morita, Yoshiya",PR,24,0,0,0.000,,0.000,,9,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,81283843
1972,Regular Season,Yakult Atoms,22,"Yasuda, Takeshi",P,50,56,50,0.220,0.278,0.260,0.538,3,3,11,9,2,0,0,13,0,0,4,0,12,0,0,2,0,81283845
1972,Japan Series,Yomiuri Giants,1,"Oh, Sadaharu",1B,5,,16,0.438,,0.688,,,2,7,5,1,0,1,11,0,,6,,1,,,,,81383808
1972,Regular Season,Yomiuri Giants,1,"Oh, Sadaharu",1B,130,572,456,0.296,0.437,0.654,1.091,104,120,135,68,19,0,48,298,2,0,108,18,43,8,6,0,2,81383808
1972,Japan Series,Hankyu Braves,23,"Okada, Yukiyoshi",C,3,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,3,,,,,81383820
1972,Regular Season,Hankyu Braves,23,"Okada, Yukiyoshi",C,34,58,51,0.255,0.345,0.451,0.796,5,6,13,7,4,0,2,23,0,0,7,1,7,0,0,0,0,81383820
1972,Regular Season,Taiyo Whales,7,"Osada, Yukio",PH,66,108,98,0.276,0.343,0.316,0.659,5,9,27,25,1,0,1,31,0,0,10,1,23,6,0,0,0,81383823
1972,Regular Season,Toei Flyers,1,"Oshita, Tsuyoshi",2B,124,522,467,0.270,0.321,0.349,0.670,67,39,126,98,22,3,3,163,39,12,30,0,20,5,5,14,6,81383824
1972,Regular Season,Hiroshima Toyo Carp,24,"Kubo, Shoji",C,78,225,205,0.220,0.279,0.307,0.586,18,13,45,35,6,0,4,63,0,0,17,4,27,8,0,2,1,81383827
1972,Regular Season,Toei Flyers,34,"Kaneda, Tomehiro",P,52,103,92,0.239,0.263,0.370,0.633,13,12,22,16,3,0,3,34,0,0,3,0,18,0,0,8,0,81383828
1972,Regular Season,Chunichi Dragons,40,"Oshima, Yasunori",CF,124,437,387,0.230,0.307,0.385,0.692,51,38,89,59,14,2,14,149,9,7,41,3,79,9,2,5,2,81383843
