Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1970,Regular Season,Hankyu Braves,36,"Arai, Yoshio",OF,1,0.000,0,0,0,0,,71173841
1970,Regular Season,Hankyu Braves,36,"Arai, Yoshio",P,4,0.000,0,0,0,0,,71173841
1970,Regular Season,Hankyu Braves,15,"Mizutani, Takashi",P,10,0.917,3,8,1,0,,71273824
1970,Regular Season,Kintetsu Buffaloes,11,"Yamada, Katsukuni",OF,103,0.995,179,2,1,0,,71273827
1970,Regular Season,Hiroshima Toyo Carp,27,"Yamamoto, Koji",OF,127,0.986,262,13,4,3,,71273828
1970,Regular Season,Nishitetsu Lions,67,"Furuya, Tetsumi",P,8,1.000,0,4,0,0,,71273841
1970,Regular Season,Lotte Orions,12,"Eto, Shinichi",1B,22,0.992,112,14,1,8,,71373808
1970,Regular Season,Lotte Orions,12,"Eto, Shinichi",OF,27,1.000,36,1,0,0,,71373808
1970,Regular Season,Hanshin Tigers,36,"Eda, Shoji",2B,7,1.000,2,1,0,0,,71373820
1970,Regular Season,Hanshin Tigers,36,"Eda, Shoji",3B,11,1.000,4,4,0,0,,71373820
1970,Regular Season,Hankyu Braves,46,"Sasaki, Seigo",P,2,0.000,0,0,0,0,,71373822
1970,Regular Season,Lotte Orions,32,"Iwasaki, Tadayoshi",OF,50,1.000,41,0,0,0,,71373824
1970,Regular Season,Nishitetsu Lions,44,"Ota, Takuji",OF,15,1.000,28,3,0,0,,71373828
1970,Regular Season,Nankai Hawks,39,"Umemura, Yoshihiko",C,1,1.000,1,0,0,0,0,71373841
1970,Regular Season,Nankai Hawks,34,"Miura, Kiyohiro",P,23,0.921,11,24,3,1,,71473804
1970,Regular Season,Nankai Hawks,8,"Yanagida, Toshio",OF,50,0.981,51,2,1,0,,71473808
1970,Regular Season,Yomiuri Giants,9,"Yoshida, Takashi",C,75,0.990,355,27,4,3,5,71473820
1970,Regular Season,Hankyu Braves,17,"Matsumoto, Teruo",OF,1,0.000,0,0,0,0,,71473829
1970,Regular Season,Hankyu Braves,17,"Matsumoto, Teruo",P,2,0.000,0,0,1,0,,71473829
1970,Regular Season,Nishitetsu Lions,16,"Miwa, Satoru",P,45,0.978,18,70,2,7,,71473841
1970,Regular Season,Yakult Atoms,9,"Kido, Norifumi",1B,11,0.970,28,4,1,6,,71573804
1970,Regular Season,Yakult Atoms,9,"Kido, Norifumi",2B,3,1.000,2,2,0,2,,71573804
1970,Regular Season,Yakult Atoms,9,"Kido, Norifumi",3B,62,0.982,36,126,3,11,,71573804
1970,Regular Season,Yakult Atoms,9,"Kido, Norifumi",SS,3,1.000,8,5,0,3,,71573804
1970,Regular Season,Nankai Hawks,1,"Koba, Takeshi",2B,53,0.963,96,111,8,23,,71573806
1970,Regular Season,Nankai Hawks,1,"Koba, Takeshi",3B,1,0.000,0,0,0,0,,71573806
1970,Regular Season,Nankai Hawks,1,"Koba, Takeshi",SS,20,0.973,24,48,2,7,,71573806
1970,Regular Season,Hiroshima Toyo Carp,28,"Kinugasa, Sachio",1B,97,0.994,728,49,5,47,,71573820
1970,Regular Season,Hiroshima Toyo Carp,28,"Kinugasa, Sachio",C,1,0.000,0,0,0,0,1,71573820
1970,Regular Season,Hiroshima Toyo Carp,28,"Kinugasa, Sachio",OF,43,1.000,71,2,0,0,,71573820
1970,Regular Season,Lotte Orions,39,"Satomi, Susumu",1B,1,0.000,0,0,0,0,,71573827
1970,Regular Season,Hanshin Tigers,3,"Goto, Kazuaki",2B,1,0.000,0,0,0,0,,71573828
1970,Regular Season,Hanshin Tigers,3,"Goto, Kazuaki",3B,68,0.955,37,90,6,5,,71573828
1970,Regular Season,Nankai Hawks,55,"Karasaki, Nobuo",OF,1,0.000,0,0,0,0,,71573829
1970,Regular Season,Nankai Hawks,27,"Kadota, Hiromitsu",OF,72,0.987,151,5,2,0,,71573841
1970,Regular Season,Hiroshima Toyo Carp,7,"Yamamoto, Kazuyoshi",OF,107,0.989,178,2,2,1,,71673823
1970,Regular Season,Nishitetsu Lions,65,"Yanagida, Yutaka",1B,1,0.000,0,0,0,0,,71673841
1970,Regular Season,Nishitetsu Lions,65,"Yanagida, Yutaka",P,20,0.909,1,9,1,0,,71673841
1970,Regular Season,Toei Flyers,29,"Sakudo, Susumu",C,12,0.950,36,2,2,0,0,71773824
1970,Regular Season,Toei Flyers,29,"Sakudo, Susumu",OF,16,1.000,26,1,0,0,,71773824
1970,Regular Season,Yakult Atoms,10,"Takayama, Tadakatsu",OF,45,0.970,32,0,1,0,,71773827
1970,Regular Season,Hanshin Tigers,22,"Tabuchi, Koichi",1B,1,0.000,0,0,0,0,,71773828
1970,Regular Season,Hanshin Tigers,22,"Tabuchi, Koichi",C,88,0.994,619,57,4,8,5,71773828
1970,Regular Season,Chunichi Dragons,29,"Sato, Susumu",P,6,1.000,1,6,0,0,,71773829
1970,Regular Season,Nishitetsu Lions,66,"Sato, Kunimitsu",P,2,1.000,0,1,0,0,,71773841
1970,Regular Season,Yakult Atoms,38,"Tojo, Fumihiro",SS,130,0.962,255,411,26,85,,71973820
1970,Regular Season,Hankyu Braves,3,"Nagaike, Tokuji",OF,115,0.978,213,7,5,1,,71973822
1970,Regular Season,Lotte Orions,45,"Tokutsu, Takahiro",1B,1,0.000,0,0,0,0,,71973824
1970,Regular Season,Lotte Orions,45,"Tokutsu, Takahiro",OF,16,0.889,8,0,1,0,,71973824
1970,Regular Season,Hankyu Braves,41,"Togin, Hidetaka",OF,41,1.000,35,2,0,0,,71973826
1970,Regular Season,Taiyo Whales,16,"Nomura, Osamu",P,28,0.882,3,12,2,0,,71973828
1970,Regular Season,Taiyo Whales,14,"Sekine, Tomo",2B,26,0.981,19,33,1,4,,71973829
1970,Regular Season,Taiyo Whales,14,"Sekine, Tomo",3B,2,1.000,1,1,0,0,,71973829
1970,Regular Season,Taiyo Whales,14,"Sekine, Tomo",SS,63,0.941,35,93,8,10,,71973829
1970,Regular Season,Chunichi Dragons,60,"Tsuboi, Shinzaburo",3B,11,0.909,6,14,2,1,,71973841
1970,Regular Season,Chunichi Dragons,60,"Tsuboi, Shinzaburo",OF,1,0.000,0,0,0,0,,71973841
1970,Regular Season,Taiyo Whales,53,"Furuta, Tadashi",2B,7,0.923,5,7,1,1,,81083820
1970,Regular Season,Taiyo Whales,53,"Furuta, Tadashi",OF,46,1.000,25,1,0,0,,81083820
1970,Regular Season,Taiyo Whales,53,"Furuta, Tadashi",SS,1,1.000,1,1,0,0,,81083820
1970,Regular Season,Toei Flyers,26,"Moriyasu, Toshiaki",P,14,1.000,5,14,0,1,,81083822
1970,Regular Season,Toei Flyers,37,"Yoshida, Makoto",OF,18,1.000,10,1,0,0,,81083826
1970,Regular Season,Hiroshima Toyo Carp,39,"Mizunuma, Shiro",C,72,0.987,287,27,4,5,1,81083828
1970,Regular Season,Hanshin Tigers,48,"Hara, Hideki",1B,1,0.000,0,0,0,0,,81083841
1970,Regular Season,Kintetsu Buffaloes,9,"Ise, Takao",1B,89,0.994,607,40,4,45,,81183824
1970,Regular Season,Kintetsu Buffaloes,9,"Ise, Takao",2B,1,0.667,2,0,1,0,,81183824
1970,Regular Season,Kintetsu Buffaloes,9,"Ise, Takao",3B,3,1.000,1,2,0,0,,81183824
1970,Regular Season,Hanshin Tigers,17,"Ito, Yukio",P,25,0.947,4,14,1,1,,81183825
1970,Regular Season,Taiyo Whales,8,"Ohashi, Isao",C,76,0.986,391,29,6,4,4,81183827
1970,Regular Season,Hanshin Tigers,16,"Ueda, Jiro",P,27,0.952,4,16,1,1,,81183841
1970,Regular Season,Yomiuri Giants,62,"Yanagida, Toshiro",OF,12,1.000,14,0,0,0,,81283824
1970,Regular Season,Lotte Orions,42,"Maino, Kenji",OF,1,0.000,0,0,0,0,,81283841
1970,Regular Season,Lotte Orions,42,"Maino, Kenji",SS,1,0.000,0,0,0,0,,81283841
1970,Regular Season,Yomiuri Giants,1,"Oh, Sadaharu",1B,129,0.998,1205,73,3,92,,81383808
1970,Regular Season,Hankyu Braves,47,"Okada, Yukiyoshi",C,55,0.990,176,19,2,3,4,81383820
1970,Regular Season,Taiyo Whales,7,"Osada, Yukio",OF,55,0.973,36,0,1,0,,81383823
1970,Regular Season,Toei Flyers,1,"Oshita, Tsuyoshi",2B,113,0.986,235,245,7,54,,81383824
1970,Regular Season,Toei Flyers,1,"Oshita, Tsuyoshi",SS,9,1.000,5,16,0,1,,81383824
1970,Regular Season,Hiroshima Toyo Carp,24,"Kubo, Shoji",C,80,0.994,304,30,2,4,3,81383827
1970,Regular Season,Toei Flyers,34,"Kaneda, Tomehiro",P,53,0.986,17,51,1,9,,81383828
1970,Regular Season,Toei Flyers,53,"Okaji, Kazuhiko",P,2,1.000,0,2,0,0,,81383841
1970,Regular Season,Yomiuri Giants,41,"Yazawa, Tadashi",C,1,0.833,4,1,1,0,0,81483841
1970,Regular Season,Yakult Atoms,13,"Kawamura, Yasuhiko",P,29,1.000,3,20,0,2,,81583808
1970,Regular Season,Yomiuri Giants,26,"Sugawara, Katsuya",P,3,1.000,0,5,0,0,,81583822
1970,Regular Season,Nankai Hawks,2,"Koike, Kenji",SS,91,0.967,129,196,11,41,,81583823
1970,Regular Season,Yakult Atoms,23,"Sunochi, Masao",1B,1,0.000,0,0,0,0,,81583826
1970,Regular Season,Yakult Atoms,23,"Sunochi, Masao",OF,1,0.000,0,0,0,0,,81583826
1970,Regular Season,Yakult Atoms,23,"Sunochi, Masao",P,38,1.000,5,18,0,1,,81583826
1970,Regular Season,Toei Flyers,9,"Suzuki, Norio",1B,2,0.500,1,0,1,0,,81583827
1970,Regular Season,Toei Flyers,9,"Suzuki, Norio",C,50,0.953,131,11,7,2,1,81583827
1970,Regular Season,Hankyu Braves,13,"Shogaki, Hironori",OF,30,1.000,26,0,0,0,,81583828
1970,Regular Season,Hanshin Tigers,19,"Fujii, Eiji",OF,49,1.000,84,6,0,3,,81683825
1970,Regular Season,Hiroshima Toyo Carp,12,"Tanaka, Takashi",C,55,0.991,200,22,2,4,1,81783804
1970,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",2B,115,0.974,320,308,17,72,,81783821
1970,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",3B,1,1.000,1,0,0,0,,81783821
1970,Regular Season,Hiroshima Toyo Carp,35,"Takeno, Mitsuhiro",2B,10,1.000,11,10,0,4,,81783822
1970,Regular Season,Hiroshima Toyo Carp,35,"Takeno, Mitsuhiro",3B,19,1.000,11,23,0,0,,81783822
1970,Regular Season,Hiroshima Toyo Carp,35,"Takeno, Mitsuhiro",OF,21,0.923,12,0,1,0,,81783822
1970,Regular Season,Hiroshima Toyo Carp,35,"Takeno, Mitsuhiro",SS,1,1.000,0,1,0,1,,81783822
1970,Regular Season,Taiyo Whales,58,"Takagaki, Yoshihiro",P,1,0.000,0,0,0,0,,81783824
1970,Regular Season,Nankai Hawks,29,"Takabatake, Michihiro",OF,41,0.972,68,2,2,0,,81783826
1970,Regular Season,Nishitetsu Lions,11,"Nakai, Etsuo",P,42,0.923,2,10,1,0,,81783827
1970,Regular Season,Nishitetsu Lions,25,"Shimosuzaki, Shoichi",OF,49,0.982,53,3,1,1,,81783829
1970,Regular Season,Toei Flyers,55,"Shii, Masatoshi",P,5,1.000,1,2,0,1,,81783841
1970,Regular Season,Yakult Atoms,8,"Maruyama, Kanji",OF,74,0.990,96,4,1,1,,81883825
1970,Regular Season,Yomiuri Giants,3,"Nagashima, Shigeo",3B,127,0.948,88,256,19,8,,81983806
1970,Regular Season,Nishitetsu Lions,3,"Hirono, Isao",1B,74,0.990,486,34,5,26,,81983822
1970,Regular Season,Yakult Atoms,40,"Shinohara, Yoshiaki",2B,10,0.980,23,26,1,8,,81983825
1970,Regular Season,Yakult Atoms,40,"Shinohara, Yoshiaki",3B,19,0.868,7,26,5,2,,81983825
1970,Regular Season,Yakult Atoms,40,"Shinohara, Yoshiaki",SS,2,0.500,0,1,1,0,,81983825
1970,Regular Season,Nankai Hawks,13,"Nishioka, Sanshiro",P,31,0.974,11,27,1,3,,81983826
1970,Regular Season,Toei Flyers,7,"Haku, Jinten",OF,127,0.994,318,8,2,4,,81983827
1970,Regular Season,Hankyu Braves,40,"Fukumoto, Yutaka",OF,122,0.993,271,8,2,1,,81983828
1970,Regular Season,Nankai Hawks,17,"Nakayama, Koichi",OF,3,0.000,0,0,0,0,,81983841
1970,Regular Season,Nankai Hawks,17,"Nakayama, Koichi",P,16,1.000,3,6,0,0,,81983841
1970,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,41,1.000,6,61,0,2,,83183802
1970,Regular Season,Nishitetsu Lions,17,"Yoda, Yoshinobu",1B,1,0.000,0,0,0,0,,83183825
1970,Regular Season,Nishitetsu Lions,17,"Yoda, Yoshinobu",P,3,1.000,1,2,0,1,,83183825
1970,Regular Season,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,42,0.958,21,92,5,7,,91093822
1970,Regular Season,Hanshin Tigers,30,"Hirayama, Hideo",P,1,1.000,0,1,0,0,,91093824
1970,Regular Season,Hanshin Tigers,7,"Suzuki, Kiyotake",P,26,1.000,4,15,0,0,,91093825
1970,Regular Season,Yakult Atoms,17,"Matsuoka, Hiromu",P,45,1.000,8,38,0,3,,91093826
1970,Regular Season,Toei Flyers,39,"Misawa, Kesaharu",1B,1,1.000,1,0,0,0,,91093827
1970,Regular Season,Toei Flyers,39,"Misawa, Kesaharu",OF,2,1.000,2,0,0,0,,91093827
1970,Regular Season,Nishitetsu Lions,34,"Norikae, Hisayoshi",P,32,1.000,0,6,0,0,,91093841
1970,Regular Season,Hiroshima Toyo Carp,20,"Akimoto, Yusaku",P,28,1.000,3,10,0,0,,91193802
1970,Regular Season,Lotte Orions,25,"Iishi, Reiji",1B,2,1.000,1,0,0,0,,91193820
1970,Regular Season,Lotte Orions,25,"Iishi, Reiji",OF,3,1.000,2,0,0,0,,91193820
1970,Regular Season,Chunichi Dragons,28,"Eto, Shozo",2B,17,1.000,23,41,0,6,,91193822
1970,Regular Season,Hanshin Tigers,9,"Ando, Moto",2B,115,0.977,201,188,9,38,,91193825
1970,Regular Season,Hanshin Tigers,9,"Ando, Moto",3B,3,1.000,1,2,0,0,,91193825
1970,Regular Season,Hanshin Tigers,9,"Ando, Moto",SS,2,1.000,1,3,0,0,,91193825
1970,Regular Season,Toei Flyers,52,"Inoe, Masaharu",2B,2,1.000,0,2,0,0,,91193826
1970,Regular Season,Toei Flyers,52,"Inoe, Masaharu",OF,1,1.000,1,0,0,0,,91193826
1970,Regular Season,Lotte Orions,8,"Arito, Michiyo",3B,128,0.939,82,321,26,25,,91193828
1970,Regular Season,Yakult Atoms,45,"Aizawa, Masaru",P,21,1.000,3,4,0,0,,91193829
1970,Regular Season,Yakult Atoms,26,"Ihara, Shinichiro",P,5,1.000,0,1,0,0,,91193841
1970,Regular Season,Hiroshima Toyo Carp,32,"Miyoshi, Yukio",P,9,1.000,0,6,0,0,,91293820
1970,Regular Season,Hiroshima Toyo Carp,2,"Miyagawa, Takao",OF,2,0.000,0,0,0,0,,91293821
1970,Regular Season,Lotte Orions,13,"Yokoyama, Kojiro",1B,6,0.000,0,0,0,0,,91293822
1970,Regular Season,Nishitetsu Lions,10,"Murakami, Kimiyasu",C,15,0.988,71,13,1,1,2,91293824
1970,Regular Season,Lotte Orions,10,"Yamada, Masao",P,1,0.000,0,0,0,0,,91293827
1970,Regular Season,Lotte Orions,31,"Yoshioka, Satoru",2B,1,1.000,0,1,0,0,,91293828
1970,Regular Season,Lotte Orions,17,"Sato, Motohiko",P,31,0.871,3,24,4,2,,91393822
1970,Regular Season,Lotte Orions,17,"Sato, Motohiko",SS,1,0.000,0,0,0,0,,91393822
1970,Regular Season,Yakult Atoms,31,"Okumiya, Taneo",C,6,1.000,15,3,0,0,0,91393826
1970,Regular Season,Nishitetsu Lions,33,"Kikukawa, Shojiro",2B,21,0.952,40,39,4,7,,91393827
1970,Regular Season,Nishitetsu Lions,33,"Kikukawa, Shojiro",3B,24,0.903,4,24,3,1,,91393827
1970,Regular Season,Nishitetsu Lions,33,"Kikukawa, Shojiro",SS,67,0.953,74,107,9,16,,91393827
1970,Regular Season,Toei Flyers,3,"Ohashi, Yutaka",SS,112,0.960,159,269,18,31,,91393828
1970,Regular Season,Chunichi Dragons,13,"Ogawa, Kentaro",3B,1,0.000,0,0,0,0,,91393829
1970,Regular Season,Chunichi Dragons,13,"Ogawa, Kentaro",P,5,0.857,1,5,1,1,,91393829
1970,Regular Season,Toei Flyers,43,"Uryu, Hidefumi",P,12,1.000,2,8,0,0,,91393841
1970,Regular Season,Hankyu Braves,19,"Miwata, Katsutoshi",P,16,1.000,5,4,0,0,,91493841
1970,Regular Season,Yomiuri Giants,17,"Kurata, Makoto",P,18,1.000,2,11,0,1,,91593820
1970,Regular Season,Yakult Atoms,27,"Kato, Toshio",1B,5,0.941,31,1,2,6,,91593824
1970,Regular Season,Yakult Atoms,27,"Kato, Toshio",C,26,0.974,102,9,3,2,2,91593824
1970,Regular Season,Hanshin Tigers,40,"Kuwano, Hakaru",OF,10,0.857,6,0,1,0,,91593826
1970,Regular Season,Lotte Orions,22,"Sakaki, Shinichi",1B,5,0.000,0,0,0,0,,91593828
1970,Regular Season,Lotte Orions,22,"Sakaki, Shinichi",C,16,0.949,30,7,2,2,2,91593828
1970,Regular Season,Lotte Orions,22,"Sakaki, Shinichi",OF,1,0.000,0,0,0,0,,91593828
1970,Regular Season,Yakult Atoms,49,"Kanai, Motomi",OF,11,1.000,13,0,0,0,,91593841
1970,Regular Season,Nishitetsu Lions,57,"Yamamoto, Hideki",P,3,0.000,0,0,0,0,,91693841
1970,Regular Season,Yakult Atoms,7,"Kuwata, Takeshi",3B,1,1.000,1,2,0,1,,91793808
1970,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,29,1.000,6,25,0,1,,91793809
1970,Regular Season,Toei Flyers,32,"Sakurai, Ken",P,26,0.973,11,25,1,4,,91793824
1970,Regular Season,Toei Flyers,21,"Takahashi, Naoki",P,27,0.979,12,35,1,1,,91793828
1970,Regular Season,Lotte Orions,41,"Sato, Keiji",1B,2,0.000,0,0,0,0,,91793841
1970,Regular Season,Lotte Orions,41,"Sato, Keiji",P,2,1.000,2,0,0,0,,91793841
1970,Regular Season,Nishitetsu Lions,15,"Masuda, Akio",P,3,0.667,0,2,1,0,,91893825
1970,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",1B,2,0.000,0,0,0,0,,91993820
1970,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",2B,1,0.000,0,0,0,0,,91993820
1970,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,15,0.971,33,1,1,2,0,91993820
1970,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",OF,12,0.000,0,0,0,0,,91993820
1970,Regular Season,Hankyu Braves,57,"Saito, Katsuo",OF,2,0.000,0,0,0,0,,91993825
1970,Regular Season,Kintetsu Buffaloes,45,"Hattori, Toshikazu",3B,56,0.971,20,82,3,4,,91993828
1970,Regular Season,Kintetsu Buffaloes,45,"Hattori, Toshikazu",OF,51,1.000,56,2,0,1,,91993828
1970,Regular Season,Hiroshima Toyo Carp,34,"Sonoda, Toshihiko",2B,19,0.982,23,33,1,7,,91993829
1970,Regular Season,Hiroshima Toyo Carp,34,"Sonoda, Toshihiko",OF,1,0.000,0,0,0,0,,91993829
1970,Regular Season,Kintetsu Buffaloes,4,"Tejada, Juan",1B,22,0.978,84,4,2,2,,91993841
1970,Regular Season,Kintetsu Buffaloes,4,"Tejada, Juan",OF,2,1.000,1,0,0,0,,91993841
