Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1997,Regular Season,Fukuoka Daiei Hawks,8,"Hamana, Chihiro",2B,4,1.000,5,11,0,3,,61263885
1997,Regular Season,Fukuoka Daiei Hawks,8,"Hamana, Chihiro",3B,43,0.975,26,51,2,4,,61263885
1997,Regular Season,Fukuoka Daiei Hawks,8,"Hamana, Chihiro",SS,71,0.985,82,174,4,34,,61263885
1997,Regular Season,Seibu Lions,44,"Shimizu, Masaji",OF,87,0.978,42,2,1,0,,61363868
1997,Regular Season,Yakult Swallows,34,"Kitagawa, Tetsuya",P,2,1.000,1,2,0,0,,61363880
1997,Regular Season,Chiba Lotte Marines,32,"Yamamoto, Yasushi",2B,4,1.000,3,3,0,1,,61363883
1997,Regular Season,Yakult Swallows,32,"Ono, Kosei",C,2,1.000,1,0,0,0,0,61363884
1997,Regular Season,Yakult Swallows,29,"Bross, Terry",P,23,0.867,4,9,2,1,,61463880
1997,Regular Season,Kintetsu Buffaloes,25,"Clark, Phil",1B,80,0.991,618,38,6,49,,61463884
1997,Regular Season,Fukuoka Daiei Hawks,28,"Watanabe, Masakazu",P,5,1.000,0,1,0,0,,61463887
1997,Regular Season,Kintetsu Buffaloes,12,"Koda, Isao",P,18,0.952,8,12,1,0,,61563860
1997,Regular Season,Yokohama BayStars,10,"Komada, Norihiro",1B,131,0.994,1018,64,7,99,,61563867
1997,Regular Season,Chunichi Dragons,55,"Taiho, Yasuaki",1B,89,0.991,655,44,6,50,,61563868
1997,Regular Season,Hiroshima Toyo Carp,34,"Shima, Shigenobu",P,2,1.000,1,2,0,1,,61563880
1997,Regular Season,Yokohama BayStars,12,"Sekiguchi, Iori",P,60,0.941,2,14,1,0,,61563882
1997,Regular Season,Yakult Swallows,00,"Sato, Shinichi",OF,53,0.966,26,2,1,0,,61563887
1997,Regular Season,Chiba Lotte Marines,1,"Minamibuchi, Tokitaka",2B,5,1.000,10,12,0,2,,61663881
1997,Regular Season,Chiba Lotte Marines,1,"Minamibuchi, Tokitaka",3B,11,0.909,5,15,2,3,,61663881
1997,Regular Season,Yakult Swallows,10,"Hosey, Dwayne",OF,137,0.971,165,5,5,2,,61663884
1997,Regular Season,Yokohama BayStars,23,"Rose, Robert",2B,129,0.983,315,305,11,84,,61663887
1997,Regular Season,Chunichi Dragons,39,"Nakamura, Takeshi",C,96,0.992,560,45,5,11,11,61763864
1997,Regular Season,Yokohama BayStars,22,"Sasaki, Kazuhiro",P,49,1.000,1,4,0,1,,61763881
1997,Regular Season,Orix Bluewave,15,"Nomura, Takahito",P,52,0.889,1,7,1,0,,61763883
1997,Regular Season,Hanshin Tigers,42,"Yoshida, Hiroshi",OF,25,1.000,21,1,0,0,,61863881
1997,Regular Season,Kintetsu Buffaloes,44,"Ruffin, Johnny",P,1,0.000,0,0,0,0,,61863884
1997,Regular Season,Chiba Lotte Marines,34,"Nakada, Koji",P,10,1.000,0,1,0,0,,61963860
1997,Regular Season,Seibu Lions,4,"Tomashino, Seiji",2B,1,1.000,0,1,0,0,,61963867
1997,Regular Season,Seibu Lions,4,"Tomashino, Seiji",OF,8,1.000,9,0,0,0,,61963867
1997,Regular Season,Fukuoka Daiei Hawks,15,"Fujii, Masao",P,15,1.000,1,2,0,0,,61963880
1997,Regular Season,Chunichi Dragons,97,"Higasa, Masahito",P,5,1.000,0,2,0,0,,61963882
1997,Regular Season,Chunichi Dragons,27,"Nakano, Eiichi",C,11,1.000,35,3,0,2,0,61963884
1997,Regular Season,Yakult Swallows,39,"Tabata, Kazuya",P,26,0.979,13,34,1,3,,61963885
1997,Regular Season,Seibu Lions,38,"Toyoda, Kiyoshi",P,23,0.977,12,30,1,2,,61963887
1997,Regular Season,Orix Bluewave,56,"Fukutome, Hiroki",2B,10,1.000,21,22,0,1,,61963889
1997,Regular Season,Orix Bluewave,56,"Fukutome, Hiroki",3B,1,0.000,0,0,0,0,,61963889
1997,Regular Season,Orix Bluewave,56,"Fukutome, Hiroki",SS,4,1.000,5,5,0,0,,61963889
1997,Regular Season,Hanshin Tigers,1,"Nakagomi, Shin",P,23,0.967,10,19,1,0,,63163868
1997,Regular Season,Chunichi Dragons,31,"Maeda, Yukinaga",P,25,1.000,5,18,0,3,,63463868
1997,Regular Season,Chiba Lotte Marines,39,"Fukuzawa, Yoichi",C,16,0.971,33,0,1,0,1,63663868
1997,Regular Season,Yokohama BayStars,39,"Akimoto, Kosaku",C,19,0.949,69,6,4,1,0,65163868
1997,Regular Season,Yokohama BayStars,5,"Ishii, Takuro",SS,130,0.975,198,392,15,76,,65563868
1997,Regular Season,Yakult Swallows,38,"Nonaka, Tetsuhiro",P,44,1.000,3,12,0,0,,71073860
1997,Regular Season,Nippon-Ham Fighters,1,"Hirose, Tetsuro",2B,11,1.000,10,10,0,4,,71073862
1997,Regular Season,Nippon-Ham Fighters,1,"Hirose, Tetsuro",3B,9,1.000,3,6,0,0,,71073862
1997,Regular Season,Chunichi Dragons,47,"Noguchi, Shigeki",P,11,1.000,0,9,0,1,,71073887
1997,Regular Season,Orix Bluewave,39,"Miwa, Takashi",C,86,1.000,444,46,0,9,4,71073889
1997,Regular Season,Seibu Lions,27,"Ito, Tsutomu",C,129,1.000,874,69,0,15,2,71173865
1997,Regular Season,Chunichi Dragons,50,"Oto, Shigeki",OF,48,0.987,72,3,1,1,,71173866
1997,Regular Season,Chunichi Dragons,14,"Imanaka, Shinji",P,10,1.000,3,13,0,2,,71173868
1997,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",1B,1,0.000,0,0,0,0,,71173882
1997,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",2B,2,1.000,0,1,0,0,,71173882
1997,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",OF,44,1.000,37,0,0,0,,71173882
1997,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",SS,16,0.966,12,16,1,2,,71173882
1997,Regular Season,Yomiuri Giants,39,"Yoshihara, Kosuke",C,24,0.992,108,12,1,1,1,71173883
1997,Regular Season,Nippon-Ham Fighters,13,"Ikoma, Masaki",P,2,0.000,0,0,0,0,,71173884
1997,Regular Season,Chunichi Dragons,69,"Ichihara, Kei",2B,1,1.000,0,1,0,0,,71173885
1997,Regular Season,Chunichi Dragons,69,"Ichihara, Kei",SS,16,1.000,6,15,0,2,,71173885
1997,Regular Season,Yokohama BayStars,13,"Igarashi, Hideki",P,37,1.000,0,2,0,1,,71173887
1997,Regular Season,Hanshin Tigers,51,"Inoe, Takao",P,2,1.000,0,1,0,0,,71173889
1997,Regular Season,Yomiuri Giants,10,"Hirosawa, Katsumi",1B,3,1.000,32,2,0,4,,71273860
1997,Regular Season,Yomiuri Giants,10,"Hirosawa, Katsumi",OF,118,0.983,169,2,3,1,,71273860
1997,Regular Season,Hiroshima Toyo Carp,00,"Nihei, Kaoru",OF,8,0.857,6,0,1,0,,71273881
1997,Regular Season,Chiba Lotte Marines,20,"Yabuta, Yasuhiko",P,25,0.941,8,24,2,4,,71273882
1997,Regular Season,Orix Bluewave,55,"Hagiwara, Jun",1B,1,1.000,4,0,0,0,,71273885
1997,Regular Season,Fukuoka Daiei Hawks,22,"Matsuda, Shinji",P,1,0.000,0,0,0,0,,71273887
1997,Regular Season,Fukuoka Daiei Hawks,13,"Watanabe, Hidekazu",P,4,0.667,1,1,1,0,,71273889
1997,Regular Season,Seibu Lions,26,"Katori, Yoshitaka",P,8,1.000,0,1,0,0,,71373848
1997,Regular Season,Hiroshima Toyo Carp,12,"Kato, Shinichi",P,17,1.000,0,12,0,2,,71373869
1997,Regular Season,Nippon-Ham Fighters,16,"Kanemura, Satoru",P,14,1.000,4,10,0,1,,71373880
1997,Regular Season,Fukuoka Daiei Hawks,66,"Saito, Kazumi",P,1,0.000,0,0,0,0,,71373882
1997,Regular Season,Chunichi Dragons,26,"Ochiai, Eiji",P,19,0.941,5,11,1,2,,71373885
1997,Regular Season,Chiba Lotte Marines,63,"Ono, Shingo",P,1,0.000,0,0,0,0,,71373889
1997,Regular Season,Hanshin Tigers,56,"Mikoshiba, Susumu",P,3,0.000,0,0,0,0,,71473867
1997,Regular Season,Hanshin Tigers,54,"Hiratsuka, Katsuhiro",1B,67,0.988,615,52,8,54,,71473881
1997,Regular Season,Hanshin Tigers,54,"Hiratsuka, Katsuhiro",OF,68,0.968,86,5,3,0,,71473881
1997,Regular Season,Nippon-Ham Fighters,15,"Wilson, Nigel",1B,1,1.000,2,0,0,1,,71473884
1997,Regular Season,Yakult Swallows,23,"Masuda, Masayuki",P,4,1.000,0,3,0,0,,71473885
1997,Regular Season,Yokohama BayStars,47,"Kanda, Daisuke",P,2,0.000,0,0,0,0,,71573884
1997,Regular Season,Kintetsu Buffaloes,23,"Koike, Hideo",P,27,0.975,7,32,1,6,,71573887
1997,Regular Season,Orix Bluewave,3,"Donnels, Chris",1B,85,0.995,536,23,3,54,,71673882
1997,Regular Season,Orix Bluewave,3,"Donnels, Chris",3B,66,0.906,39,96,14,8,,71673882
1997,Regular Season,Kintetsu Buffaloes,62,"Shibata, Kazuya",P,54,1.000,2,15,0,0,,71673883
1997,Regular Season,Fukuoka Daiei Hawks,19,"Nichols, Rod",P,3,0.000,0,0,0,0,,71673884
1997,Regular Season,Chiba Lotte Marines,28,"Sonokawa, Kazumi",P,30,1.000,4,13,0,0,,71773862
1997,Regular Season,Yakult Swallows,5,"Dobashi, Katsuyuki",2B,74,0.989,101,166,3,34,,71773864
1997,Regular Season,Yakult Swallows,5,"Dobashi, Katsuyuki",3B,6,1.000,2,3,0,0,,71773864
1997,Regular Season,Yakult Swallows,5,"Dobashi, Katsuyuki",OF,17,1.000,16,1,0,0,,71773864
1997,Regular Season,Yakult Swallows,5,"Dobashi, Katsuyuki",SS,37,0.940,45,80,8,19,,71773864
1997,Regular Season,Hiroshima Toyo Carp,22,"Takahashi, Ken",P,34,0.944,7,10,1,2,,71773880
1997,Regular Season,Hanshin Tigers,49,"Sakai, Mitsujiro",P,1,1.000,0,1,0,0,,71773881
1997,Regular Season,Hanshin Tigers,16,"Yamazaki, Kazuharu",P,45,0.957,5,17,1,1,,71773883
1997,Regular Season,Orix Bluewave,31,"Shiozaki, Makoto",3B,9,0.929,11,15,2,2,,71773884
1997,Regular Season,Orix Bluewave,31,"Shiozaki, Makoto",SS,97,0.949,84,194,15,42,,71773884
1997,Regular Season,Chunichi Dragons,0,"Jinno, Junichi",2B,4,1.000,1,6,0,1,,71773887
1997,Regular Season,Chunichi Dragons,0,"Jinno, Junichi",SS,13,0.980,18,31,1,9,,71773887
1997,Regular Season,Chiba Lotte Marines,52,"Tachikawa, Takashi",OF,72,0.979,136,1,3,0,,71773889
1997,Regular Season,Hiroshima Toyo Carp,45,"Takahashi, Hideki",P,42,1.000,10,13,0,1,,71873883
1997,Regular Season,Seibu Lions,55,"Wishnevski, Robert",P,34,1.000,0,6,0,2,,71873884
1997,Regular Season,Chiba Lotte Marines,35,"Takahashi, Masahiro",3B,10,0.857,4,2,1,1,,71973860
1997,Regular Season,Chiba Lotte Marines,35,"Takahashi, Masahiro",OF,26,1.000,16,0,0,0,,71973860
1997,Regular Season,Chiba Lotte Marines,35,"Takahashi, Masahiro",SS,1,0.000,0,0,0,0,,71973860
1997,Regular Season,Seibu Lions,16,"Shiozaki, Tetsuya",P,27,0.877,10,40,7,1,,71973881
1997,Regular Season,Hiroshima Toyo Carp,19,"Hasegawa, Masayuki",P,2,1.000,2,1,0,0,,71973882
1997,Regular Season,Yokohama BayStars,44,"Nagami, Kenji",OF,3,1.000,3,1,0,0,,71973883
1997,Regular Season,Chiba Lotte Marines,11,"Takekiyo, Koji",P,23,1.000,4,12,0,0,,71973884
1997,Regular Season,Orix Bluewave,33,"Hirai, Masafumi",P,17,1.000,3,14,0,1,,71973889
1997,Regular Season,Yokohama BayStars,36,"Miyakawa, Kazuhiko",2B,1,1.000,0,1,0,0,,73173883
1997,Regular Season,Yokohama BayStars,36,"Miyakawa, Kazuhiko",3B,3,1.000,1,7,0,0,,73173883
1997,Regular Season,Hanshin Tigers,12,"Secrist, Reed",3B,16,0.950,4,15,1,1,,73173884
1997,Regular Season,Chunichi Dragons,1,"Taneda, Hitoshi",SS,7,0.941,7,9,1,2,,73373881
1997,Regular Season,Hanshin Tigers,68,"Hoshino, Osamu",1B,10,1.000,46,7,0,4,,73573868
1997,Regular Season,Hanshin Tigers,68,"Hoshino, Osamu",2B,9,1.000,8,12,0,3,,73573868
1997,Regular Season,Hanshin Tigers,68,"Hoshino, Osamu",3B,68,0.949,31,99,7,13,,73573868
1997,Regular Season,Hanshin Tigers,68,"Hoshino, Osamu",SS,34,0.975,43,76,3,17,,73573868
1997,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",2B,104,0.981,210,263,9,63,,73873868
1997,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",3B,39,1.000,28,58,0,5,,73873868
1997,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",SS,1,1.000,0,1,0,0,,73873868
1997,Regular Season,Orix Bluewave,00,"Hironaga, Yasutaka",OF,5,1.000,5,0,0,0,,73973868
1997,Regular Season,Hanshin Tigers,17,"Yamamura, Hiroki",P,5,1.000,1,1,0,0,,81083880
1997,Regular Season,Yakult Swallows,35,"Miki, Hajime",SS,18,1.000,4,8,0,2,,81083882
1997,Regular Season,Hiroshima Toyo Carp,21,"Yamane, Masahito",P,3,0.000,0,0,0,0,,81083889
1997,Regular Season,Nippon-Ham Fighters,3,"Ochiai, Hiromitsu",1B,111,0.997,984,46,3,97,,81183848
1997,Regular Season,Yakult Swallows,1,"Ikeyama, Takahiro",1B,1,1.000,3,1,0,1,,81183869
1997,Regular Season,Yakult Swallows,1,"Ikeyama, Takahiro",3B,123,0.979,101,223,7,17,,81183869
1997,Regular Season,Seibu Lions,52,"Imakurusu, Nariyuki",C,13,1.000,22,0,0,0,1,81183881
1997,Regular Season,Seibu Lions,37,"Otomo, Susumu",OF,128,0.990,287,9,3,2,,81183882
1997,Regular Season,Yomiuri Giants,20,"Iriki, Yusaku",P,57,1.000,4,14,0,1,,81183884
1997,Regular Season,Chiba Lotte Marines,24,"Yamashita, Norihito",1B,2,1.000,3,0,0,1,,81283866
1997,Regular Season,Chiba Lotte Marines,24,"Yamashita, Norihito",OF,20,1.000,32,3,0,0,,81283866
1997,Regular Season,Yomiuri Giants,30,"Hashimoto, Kiyoshi",P,2,1.000,0,1,0,0,,81283868
1997,Regular Season,Yomiuri Giants,9,"Murata, Shinichi",C,73,0.990,287,22,3,4,2,81283869
1997,Regular Season,Orix Bluewave,24,"Jennings, Doug",1B,9,1.000,54,4,0,5,,81283880
1997,Regular Season,Hiroshima Toyo Carp,74,"Soriano, Alfonso",2B,7,0.947,10,8,1,1,,81283882
1997,Regular Season,Nippon-Ham Fighters,24,"Shimoyanagi, Tsuyoshi",P,65,1.000,8,32,0,2,,81283883
1997,Regular Season,Chiba Lotte Marines,57,"Sato, Yukihiko",1B,1,0.000,0,0,0,0,,81383864
1997,Regular Season,Chiba Lotte Marines,57,"Sato, Yukihiko",OF,24,1.000,24,1,0,1,,81383864
1997,Regular Season,Nippon-Ham Fighters,28,"Hashigami, Hideki",OF,35,1.000,31,0,0,0,,81383866
1997,Regular Season,Nippon-Ham Fighters,26,"Kuroki, Junji",P,34,0.952,0,20,1,2,,81383882
1997,Regular Season,Yomiuri Giants,12,"Ono, Hitoshi",P,11,0.667,1,1,1,0,,81383884
1997,Regular Season,Chiba Lotte Marines,27,"Kawamoto, Yasuyuki",P,49,1.000,1,9,0,1,,81383885
1997,Regular Season,Yokohama BayStars,15,"Kawahara, Ryuichi",P,66,0.947,6,12,1,1,,81383889
1997,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",1B,1,1.000,3,1,0,0,,81483860
1997,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",2B,2,1.000,1,1,0,0,,81483860
1997,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",3B,72,0.962,53,97,6,8,,81483860
1997,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",OF,19,1.000,36,2,0,0,,81483860
1997,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",SS,6,1.000,2,16,0,1,,81483860
1997,Regular Season,Fukuoka Daiei Hawks,32,"Nunez, Jose",P,24,1.000,3,3,0,0,,81483882
1997,Regular Season,Hanshin Tigers,39,"Greenwell, Mike",OF,7,1.000,5,0,0,0,,81483884
1997,Regular Season,Hiroshima Toyo Carp,9,"Ogata, Koichi",OF,134,0.985,317,10,5,1,,81583866
1997,Regular Season,Yomiuri Giants,11,"Saito, Masaki",P,19,1.000,8,14,0,1,,81583869
1997,Regular Season,Nippon-Ham Fighters,39,"Shimada, Kazuteru",OF,1,1.000,2,0,0,0,,81583880
1997,Regular Season,Yakult Swallows,65,"Sato, Takeshi",P,3,0.000,0,0,0,0,,81583887
1997,Regular Season,Seibu Lions,60,"Martinez, Domingo",1B,15,0.976,121,3,3,13,,81683884
1997,Regular Season,Yokohama BayStars,67,"Nishi, Kiyotaka",P,58,0.909,1,9,1,0,,81783864
1997,Regular Season,Yokohama BayStars,48,"Shimada, Naoya",P,60,0.920,7,16,2,3,,81783868
1997,Regular Season,Chiba Lotte Marines,31,"Tsuno, Hiroshi",P,5,1.000,1,3,0,1,,81783869
1997,Regular Season,Seibu Lions,33,"Tomioka, Hisaki",P,5,0.000,0,0,0,0,,81783880
1997,Regular Season,Orix Bluewave,12,"Mizuo, Yoshitaka",P,68,1.000,2,11,0,0,,81883883
1997,Regular Season,Orix Bluewave,59,"Bonnici, James",1B,3,1.000,34,3,0,2,,81883884
1997,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",2B,12,1.000,12,12,0,1,,81983864
1997,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",3B,3,1.000,1,2,0,0,,81983864
1997,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",SS,2,1.000,0,2,0,0,,81983864
1997,Regular Season,Yakult Swallows,40,"Yamauchi, Yoshihiro",P,16,1.000,0,6,0,1,,81983866
1997,Regular Season,Fukuoka Daiei Hawks,10,"Honma, Mitsuru",3B,7,0.800,1,3,1,0,,81983880
1997,Regular Season,Fukuoka Daiei Hawks,10,"Honma, Mitsuru",SS,4,1.000,0,4,0,0,,81983880
1997,Regular Season,Seibu Lions,5,"Narahara, Hiroshi",2B,83,0.988,73,98,2,21,,81983883
1997,Regular Season,Seibu Lions,7,"Matsui, Kazuo",SS,135,0.982,236,417,12,87,,81983889
1997,Regular Season,Chiba Lotte Marines,36,"Ayukawa, Yoshifumi",2B,1,1.000,2,2,0,1,,83383868
1997,Regular Season,Kintetsu Buffaloes,43,"Mifune, Hideyuki",1B,6,0.984,53,7,1,4,,83783868
1997,Regular Season,Kintetsu Buffaloes,43,"Mifune, Hideyuki",OF,3,1.000,3,0,0,0,,83783868
1997,Regular Season,Seibu Lions,11,"Ishii, Takehiro",P,30,0.957,2,20,1,0,,83883868
1997,Regular Season,Yokohama BayStars,8,"Tanishige, Motonobu",C,128,0.995,1003,74,5,10,7,85583868
1997,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",1B,15,1.000,84,6,0,5,,91093866
1997,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",3B,1,0.000,0,0,0,0,,91093866
1997,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",OF,9,1.000,4,0,0,0,,91093866
1997,Regular Season,Chiba Lotte Marines,51,"Nimura, Toru",1B,8,0.946,33,2,2,4,,91093869
1997,Regular Season,Chiba Lotte Marines,51,"Nimura, Toru",2B,1,1.000,0,1,0,0,,91093869
1997,Regular Season,Hanshin Tigers,58,"Yano, Masayuki",P,3,1.000,0,1,0,0,,91093880
1997,Regular Season,Fukuoka Daiei Hawks,64,"Tanoe, Keisaburo",P,32,1.000,5,15,0,1,,91093881
1997,Regular Season,Hanshin Tigers,35,"Funaki, Satoshi",P,24,1.000,6,6,0,1,,91093882
1997,Regular Season,Hanshin Tigers,65,"Hoshiyama, Tadahiro",P,3,0.000,0,0,0,0,,91093884
1997,Regular Season,Fukuoka Daiei Hawks,36,"Hamagiwa, Yasuji",P,4,1.000,0,4,0,0,,91093887
1997,Regular Season,Chiba Lotte Marines,0,"Morozumi, Kenji",OF,106,1.000,184,2,0,0,,91093889
1997,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,23,0.967,10,19,1,3,,91193844
1997,Regular Season,Yakult Swallows,18,"Ito, Akimitsu",P,9,1.000,4,5,0,0,,91193862
1997,Regular Season,Kintetsu Buffaloes,29,"Ikeue, Koichi",P,2,1.000,0,1,0,0,,91193864
1997,Regular Season,Yakult Swallows,41,"Inaba, Atsunori",1B,9,1.000,30,0,0,3,,91193880
1997,Regular Season,Yakult Swallows,41,"Inaba, Atsunori",OF,127,0.979,224,5,5,5,,91193880
1997,Regular Season,Hiroshima Toyo Carp,39,"Azuse, Kotaro",P,37,1.000,2,1,0,0,,91193881
1997,Regular Season,Yokohama BayStars,53,"Ishii, Yoshihito",3B,6,0.800,2,2,1,1,,91193884
1997,Regular Season,Orix Bluewave,1,"Fukura, Junichi",1B,13,1.000,47,0,0,4,,91293860
1997,Regular Season,Orix Bluewave,1,"Fukura, Junichi",2B,16,1.000,20,16,0,4,,91293860
1997,Regular Season,Orix Bluewave,1,"Fukura, Junichi",3B,34,0.952,18,41,3,2,,91293860
1997,Regular Season,Yakult Swallows,66,"Yamada, Tsutomu",P,4,1.000,0,1,0,0,,91293864
1997,Regular Season,Yakult Swallows,28,"Noguchi, Toshihiro",1B,1,1.000,1,0,0,0,,91293881
1997,Regular Season,Yakult Swallows,28,"Noguchi, Toshihiro",C,4,0.909,9,1,1,0,0,91293881
1997,Regular Season,Yakult Swallows,28,"Noguchi, Toshihiro",OF,3,1.000,1,0,0,0,,91293881
1997,Regular Season,Yokohama BayStars,43,"Yokoyama, Yukiya",P,18,1.000,1,4,0,1,,91293882
1997,Regular Season,Seibu Lions,19,"Mori, Shinji",P,38,0.917,5,6,1,0,,91293884
1997,Regular Season,Yakult Swallows,31,"Manaka, Mitsuru",OF,71,1.000,99,6,0,0,,91293887
1997,Regular Season,Orix Bluewave,11,"Sato, Yoshinori",P,10,1.000,0,5,0,0,,91393844
1997,Regular Season,Yomiuri Giants,13,"Okada, Hirokazu",P,24,1.000,1,4,0,0,,91393862
1997,Regular Season,Kintetsu Buffaloes,61,"Kawaguchi, Kenshi",OF,1,0.000,0,0,0,0,,91393880
1997,Regular Season,Yakult Swallows,33,"Nomura, Katsunori",1B,4,0.938,15,0,1,2,,91393882
1997,Regular Season,Yakult Swallows,33,"Nomura, Katsunori",C,12,1.000,28,2,0,0,1,91393882
1997,Regular Season,Kintetsu Buffaloes,11,"Otsuka, Akinori",P,52,1.000,1,11,0,2,,91393884
1997,Regular Season,Hiroshima Toyo Carp,31,"Obata, Koji",C,12,1.000,25,1,0,1,0,91393885
1997,Regular Season,Orix Bluewave,40,"Kaneda, Masahiko",P,7,1.000,0,6,0,1,,91393887
1997,Regular Season,Chunichi Dragons,20,"Son, Donyoru",P,43,1.000,4,5,0,1,,91493882
1997,Regular Season,Fukuoka Daiei Hawks,46,"Bonishi, Koji",C,5,1.000,17,1,0,0,0,91493883
1997,Regular Season,Fukuoka Daiei Hawks,21,"West, David",P,19,1.000,1,12,0,0,,91493884
1997,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",1B,28,0.967,50,8,2,4,,91493885
1997,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",2B,15,0.973,34,39,2,9,,91493885
1997,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",3B,27,0.982,12,44,1,1,,91493885
1997,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",OF,29,1.000,47,1,0,0,,91493885
1997,Regular Season,Yokohama BayStars,1,"Shindo, Tatsuya",2B,3,1.000,4,4,0,0,,91593866
1997,Regular Season,Yokohama BayStars,1,"Shindo, Tatsuya",3B,111,0.981,78,184,5,14,,91593866
1997,Regular Season,Yokohama BayStars,1,"Shindo, Tatsuya",SS,1,0.000,0,0,0,0,,91593866
1997,Regular Season,Chiba Lotte Marines,56,"Goto, Toshiyuki",P,9,0.800,2,2,1,0,,91593880
1997,Regular Season,Yomiuri Giants,35,"Shimizu, Takayuki",OF,109,0.989,166,6,2,1,,91593882
1997,Regular Season,Fukuoka Daiei Hawks,41,"Kurano, Shinji",P,15,1.000,0,3,0,0,,91593884
1997,Regular Season,Orix Bluewave,22,"Kobayashi, Hiroshi",P,53,0.929,6,20,2,1,,91593887
1997,Regular Season,Kintetsu Buffaloes,8,"Yoshida, Takashi",2B,3,1.000,5,6,0,3,,91693860
1997,Regular Season,Kintetsu Buffaloes,8,"Yoshida, Takashi",SS,1,0.000,0,0,0,0,,91693860
1997,Regular Season,Kintetsu Buffaloes,20,"Rhodes, Tuffy",OF,135,0.979,264,14,6,5,,91693882
1997,Regular Season,Hanshin Tigers,14,"Yuminaga, Tatsuhiro",P,59,0.929,5,8,1,0,,91693885
1997,Regular Season,Hiroshima Toyo Carp,4,"Shoda, Kozo",2B,101,0.977,195,231,10,41,,91793860
1997,Regular Season,Orix Bluewave,27,"Nakajima, Satoshi",C,66,0.975,313,37,9,4,0,91793864
1997,Regular Season,Nippon-Ham Fighters,29,"Shibakusa, Hiroshi",P,20,0.909,4,16,2,0,,91793868
1997,Regular Season,Hiroshima Toyo Carp,30,"Tamaki, Shigeo",P,25,1.000,2,9,0,0,,91793882
1997,Regular Season,Fukuoka Daiei Hawks,31,"Shibahara, Hiroshi",OF,64,0.989,81,7,1,0,,91793884
1997,Regular Season,Seibu Lions,29,"Sugiyama, Kento",P,34,1.000,0,2,0,0,,91793887
1997,Regular Season,Hiroshima Toyo Carp,36,"Tanaka, Yoshiki",P,15,0.917,1,10,1,2,,91793889
1997,Regular Season,Hiroshima Toyo Carp,17,"Yamasaki, Ken",P,20,1.000,2,4,0,0,,91893883
1997,Regular Season,Chiba Lotte Marines,37,"Dennis, Shane",P,14,1.000,0,6,0,0,,91893884
1997,Regular Season,Chunichi Dragons,19,"Nakayama, Hiroaki",P,53,0.933,4,24,2,1,,91993862
1997,Regular Season,Chiba Lotte Marines,60,"Hashimoto, Tasuku",C,29,0.993,128,13,1,1,2,91993880
1997,Regular Season,Chiba Lotte Marines,38,"Hayakawa, Kenichiro",OF,4,1.000,3,0,0,0,,91993882
1997,Regular Season,Orix Bluewave,10,"Tani, Yoshitomo",OF,96,0.983,167,3,3,2,,91993884
1997,Regular Season,Kintetsu Buffaloes,24,"Takamura, Hiroshi",P,23,0.971,7,27,1,0,,91993885
1997,Regular Season,Hanshin Tigers,2,"Hirao, Hiroshi",2B,4,1.000,9,10,0,2,,91993889
1997,Regular Season,Hanshin Tigers,2,"Hirao, Hiroshi",3B,1,1.000,1,0,0,0,,91993889
1997,Regular Season,Hanshin Tigers,2,"Hirao, Hiroshi",SS,11,0.938,5,10,1,1,,91993889
1997,Regular Season,Yokohama BayStars,51,"Suzuki, Takanori",OF,119,0.971,166,0,5,0,,93193883
1997,Regular Season,Yakult Swallows,49,"Tatum, Jim",1B,41,0.983,334,22,6,25,,93193884
1997,Regular Season,Yakult Swallows,49,"Tatum, Jim",2B,3,0.941,10,6,1,2,,93193884
1997,Regular Season,Yakult Swallows,49,"Tatum, Jim",OF,1,0.000,0,0,0,0,,93193884
1997,Regular Season,Hiroshima Toyo Carp,59,"Perdomo, Felix",P,17,0.909,3,7,1,0,,93193885
