Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
2019,Regular Season,Hanshin Tigers,0,"Kinami, Seiya",SS,98,0.966,132,291,15,65,,31735138
2019,Climax Series - Final Stage,Saitama Seibu Lions,45,"Honda, Keisuke",P,1,0.000,0,0,0,0,,31835132
2019,Regular Season,Saitama Seibu Lions,45,"Honda, Keisuke",P,16,1.000,4,16,0,3,,31835132
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",OF,4,1.000,5,0,0,0,,31835133
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",OF,3,1.000,2,0,0,0,,31835133
2019,Japan Series,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",OF,4,1.000,9,0,0,0,,31835133
2019,Regular Season,Fukuoka Softbank Hawks,9,"Yanagita, Yuki",OF,33,0.940,60,3,4,1,,31835133
2019,Regular Season,Yokohama DeNA Baystars,52,"Hosokawa, Seiya",OF,20,0.968,28,2,1,0,,31835134
2019,Climax Series - Final Stage,Yomiuri Giants,35,"Sakurai, Toshiki",P,1,1.000,0,1,0,0,,31935132
2019,Japan Series,Yomiuri Giants,35,"Sakurai, Toshiki",P,1,1.000,0,1,0,0,,31935132
2019,Regular Season,Yomiuri Giants,35,"Sakurai, Toshiki",P,29,1.000,2,15,0,0,,31935132
2019,Regular Season,Hiroshima Toyo Carp,43,"Shimauchi, Sotaro",P,25,1.000,3,3,0,0,,31935138
2019,Regular Season,Yokohama DeNA Baystars,63,"Sekine, Taiki",OF,26,1.000,9,0,0,0,,31935139
2019,Regular Season,Orix Buffaloes,12,"Marrero, Chris",1B,27,0.990,190,13,2,18,,33035134
2019,Regular Season,Tokyo Yakult Swallows,31,"Yamasaki, Kotaro",OF,65,0.989,86,1,1,1,,33135132
2019,Regular Season,Fukuoka Softbank Hawks,68,"Mimori, Masaki",1B,9,1.000,38,1,0,3,,33135134
2019,Regular Season,Fukuoka Softbank Hawks,68,"Mimori, Masaki",2B,13,0.959,19,28,2,5,,33135134
2019,Regular Season,Tokyo Yakult Swallows,66,"Yoshida, Taisei",2B,2,1.000,1,1,0,1,,33135138
2019,Regular Season,Tokyo Yakult Swallows,66,"Yoshida, Taisei",3B,9,1.000,7,9,0,3,,33135138
2019,Regular Season,Tokyo Yakult Swallows,66,"Yoshida, Taisei",SS,1,1.000,2,2,0,0,,33135138
2019,Regular Season,Hokkaido Nippon-Ham Fighters,33,"Barbato, Johnny",P,15,0.750,3,3,2,0,,33335138
2019,Climax Series - Final Stage,Hanshin Tigers,77,"Garcia, Onelki",P,2,1.000,0,1,0,0,,33535136
2019,Climax Series - First Stage,Hanshin Tigers,77,"Garcia, Onelki",P,2,1.000,0,2,0,0,,33535136
2019,Regular Season,Hanshin Tigers,77,"Garcia, Onelki",P,21,0.969,6,25,1,1,,33535136
2019,Climax Series - Final Stage,Yomiuri Giants,42,"Mercedes, Cristopher Crisostomo",P,1,1.000,0,3,0,0,,33935134
2019,Japan Series,Yomiuri Giants,42,"Mercedes, Cristopher Crisostomo",P,1,0.000,0,0,0,0,,33935134
2019,Regular Season,Yomiuri Giants,42,"Mercedes, Cristopher Crisostomo",P,22,1.000,6,29,0,2,,33935134
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,4,1.000,8,0,0,0,0,41045114
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,2,1.000,9,0,0,0,0,41045114
2019,Japan Series,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,4,1.000,7,2,0,0,0,41045114
2019,Regular Season,Fukuoka Softbank Hawks,12,"Takaya, Hiroaki",C,55,1.000,152,11,0,1,0,41045114
2019,Regular Season,Fukuoka Softbank Hawks,22,"Nishida, Tetsuro",SS,6,1.000,5,8,0,2,,41045131
2019,Regular Season,Hokkaido Nippon-Ham Fighters,4,"Taniguchi, Yuya",OF,14,0.929,13,0,1,0,,41045133
2019,Regular Season,Tokyo Yakult Swallows,65,"Tashiro, Shotaro",OF,34,1.000,11,0,0,0,,41045135
2019,Regular Season,Orix Buffaloes,29,"Tajima, Daiki",P,10,0.900,2,7,1,0,,41045136
2019,Regular Season,Hanshin Tigers,19,"Fujinami, Shintaro",P,1,1.000,0,2,0,0,,41045137
2019,Climax Series - Final Stage,Yomiuri Giants,68,"Togo, Shosei",P,1,0.000,0,0,0,0,,41045138
2019,Japan Series,Yomiuri Giants,68,"Togo, Shosei",P,1,0.000,0,0,1,0,,41045138
2019,Regular Season,Yomiuri Giants,68,"Togo, Shosei",P,2,1.000,0,1,0,0,,41045138
2019,Regular Season,Hokkaido Nippon-Ham Fighters,43,"Hakumura, Akihiro",OF,1,1.000,1,0,0,0,,41045139
2019,Regular Season,Chunichi Dragons,9,"Ishikawa, Shun",1B,1,1.000,3,0,0,0,,41145130
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,44,"Adachi, Yuichi",C,1,1.000,11,0,0,0,0,41145132
2019,Regular Season,Tohoku Rakuten Golden Eagles,44,"Adachi, Yuichi",C,21,0.989,83,7,1,1,1,41145132
2019,Regular Season,Chunichi Dragons,32,"Ishigaki, Masami",OF,1,0.000,0,0,0,0,,41145134
2019,Regular Season,Yokohama DeNA Baystars,4,"Itoh, Yukiya",2B,16,1.000,21,40,0,6,,41145138
2019,Regular Season,Yokohama DeNA Baystars,4,"Itoh, Yukiya",3B,1,0.000,0,0,0,0,,41145138
2019,Regular Season,Chiba Lotte Marines,12,"Ishikawa, Ayumu",P,27,1.000,8,18,0,2,,41145139
2019,Climax Series - Final Stage,Saitama Seibu Lions,5,"Tonosaki, Shuta",2B,4,0.967,13,16,1,3,,41245130
2019,Regular Season,Saitama Seibu Lions,5,"Tonosaki, Shuta",2B,142,0.983,361,456,14,97,,41245130
2019,Regular Season,Saitama Seibu Lions,5,"Tonosaki, Shuta",OF,4,0.875,6,1,1,0,,41245130
2019,Climax Series - First Stage,Yokohama DeNA Baystars,10,"Tobashira, Yasutaka",C,1,1.000,10,1,0,0,0,41245132
2019,Regular Season,Yokohama DeNA Baystars,10,"Tobashira, Yasutaka",C,42,0.996,239,27,1,4,2,41245132
2019,Regular Season,Tokyo Yakult Swallows,30,"Nishida, Akihisa",1B,1,0.000,0,0,0,0,,41245133
2019,Regular Season,Tokyo Yakult Swallows,30,"Nishida, Akihisa",C,15,0.984,51,9,1,1,1,41245133
2019,Regular Season,Orix Buffaloes,98,"Cho, Yaku",P,8,1.000,0,4,0,0,,41245134
2019,Regular Season,Chiba Lotte Marines,62,"Nagano, Shoji",P,5,1.000,0,2,0,0,,41245136
2019,Climax Series - First Stage,Yokohama DeNA Baystars,17,"Mishima, Kazuki",P,2,0.000,0,0,0,0,,41245137
2019,Regular Season,Yokohama DeNA Baystars,17,"Mishima, Kazuki",P,71,1.000,2,14,0,0,,41245137
2019,Regular Season,Hokkaido Nippon-Ham Fighters,13,"Nabatame, Tsubasa",P,4,1.000,0,1,0,0,,41245138
2019,Regular Season,Tohoku Rakuten Golden Eagles,60,"Furukawa, Yuri",P,8,1.000,1,3,0,1,,41245139
2019,Regular Season,Yomiuri Giants,67,"Furukawa, Yuri",P,3,0.000,0,0,0,0,,41245139
2019,Regular Season,Hokkaido Nippon-Ham Fighters,19,"Kaneko, Chihiro",P,26,1.000,8,15,0,0,,41345110
2019,Regular Season,Hokkaido Nippon-Ham Fighters,5,"Ohta, Taishi",OF,130,0.989,253,5,3,1,,41345118
2019,Regular Season,Chunichi Dragons,23,"Endoh, Issei",OF,94,0.985,62,2,1,0,,41345130
2019,Regular Season,Chiba Lotte Marines,14,"Ohtani, Tomohisa",P,2,0.000,0,0,0,0,,41345131
2019,Regular Season,Hokkaido Nippon-Ham Fighters,20,"Uehara, Kenta",P,13,1.000,1,9,0,0,,41345132
2019,Regular Season,Yokohama DeNA Baystars,33,"Otosaka, Tomo",OF,69,0.983,57,1,1,0,,41345135
2019,Regular Season,Fukuoka Softbank Hawks,10,"Ohtake, Koutaro",P,17,1.000,8,22,0,1,,41345136
2019,Regular Season,Hokkaido Nippon-Ham Fighters,17,"Urano, Hiroshi",P,25,1.000,2,1,0,0,,41345139
2019,Regular Season,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,55,1.000,2,10,0,0,,41445116
2019,Regular Season,Saitama Seibu Lions,23,"Noda, Shogo",P,23,1.000,1,5,0,0,,41445132
2019,Regular Season,Hanshin Tigers,18,"Baba, Kosuke",P,2,0.000,0,0,0,0,,41445136
2019,Regular Season,Chiba Lotte Marines,3,"Kakunaka, Katsuya",OF,101,0.994,170,3,1,1,,41545114
2019,Regular Season,Hiroshima Toyo Carp,59,"Kikuchi, Yasunori",P,58,1.000,6,12,0,1,,41545116
2019,Regular Season,Chunichi Dragons,52,"Katoh, Takuma",C,92,0.997,552,58,2,5,6,41545130
2019,Regular Season,Hokkaido Nippon-Ham Fighters,14,"Katoh, Takayuki",P,26,0.857,3,15,3,1,,41545132
2019,Regular Season,Chunichi Dragons,98,"Kinoshita, Yusuke",P,5,1.000,0,2,0,0,,41545134
2019,Regular Season,Hokkaido Nippon-Ham Fighters,21,"Kiyomiya, Kotaro",1B,40,0.987,282,25,4,23,,41545136
2019,Regular Season,Hokkaido Nippon-Ham Fighters,21,"Kiyomiya, Kotaro",OF,16,1.000,25,0,0,0,,41545136
2019,Regular Season,Chunichi Dragons,68,"Katsura, Iori",C,4,1.000,13,0,0,0,0,41545139
2019,Regular Season,Chunichi Dragons,34,"Fuku, Hiroto",P,52,1.000,1,9,0,0,,41645132
2019,Regular Season,Orix Buffaloes,24,"Miyazaki, Yuki",OF,9,1.000,4,0,0,0,,41645133
2019,Regular Season,Chiba Lotte Marines,4,"Fujioka, Yudai",3B,1,0.000,0,0,0,0,,41645136
2019,Regular Season,Chiba Lotte Marines,4,"Fujioka, Yudai",SS,81,0.980,134,201,7,41,,41645136
2019,Regular Season,Chiba Lotte Marines,50,"Matsuda, Shin",3B,1,0.000,0,0,0,0,,41645138
2019,Regular Season,Chiba Lotte Marines,50,"Matsuda, Shin",SS,1,1.000,2,0,0,0,,41645138
2019,Regular Season,Orix Buffaloes,37,"Wakatsuki, Kenya",C,138,0.997,835,85,3,7,3,41645139
2019,Climax Series - Final Stage,Saitama Seibu Lions,9,"Kimura, Fumikazu",OF,3,1.000,3,0,0,0,,41745114
2019,Regular Season,Saitama Seibu Lions,9,"Kimura, Fumikazu",OF,128,0.985,193,9,3,0,,41745114
2019,Regular Season,Hanshin Tigers,35,"Saiki, Hiroto",P,3,1.000,1,2,0,0,,41745134
2019,Regular Season,Hokkaido Nippon-Ham Fighters,8,"Kondoh, Kensuke",3B,30,0.905,22,35,6,0,,41745135
2019,Regular Season,Hokkaido Nippon-Ham Fighters,8,"Kondoh, Kensuke",OF,86,0.993,139,1,1,0,,41745135
2019,Regular Season,Saitama Seibu Lions,19,"Saito, Hiromasa",P,9,1.000,0,2,0,0,,41745136
2019,Japan Series,Yomiuri Giants,18,"Sugano, Tomoyuki",P,1,0.000,0,0,0,0,,41745137
2019,Regular Season,Yomiuri Giants,18,"Sugano, Tomoyuki",P,22,0.944,3,14,1,0,,41745137
2019,Regular Season,Tokyo Yakult Swallows,26,"Sakamoto, Koshiro",P,19,1.000,0,1,0,0,,41745138
2019,Regular Season,Chunichi Dragons,19,"Yoshimi, Kazuki",P,5,1.000,2,6,0,0,,41845112
2019,Regular Season,Hokkaido Nippon-Ham Fighters,56,"Yoshikawa, Mitsuo",P,4,1.000,2,2,0,0,,41845114
2019,Regular Season,Yomiuri Giants,47,"Yoshikawa, Mitsuo",P,9,1.000,1,1,0,1,,41845114
2019,Climax Series - First Stage,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",P,2,1.000,0,1,0,0,,41845130
2019,Regular Season,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",P,61,0.917,4,7,1,1,,41845130
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,66,"Murabayashi, Itsuki",3B,1,0.000,0,0,0,0,,41845132
2019,Regular Season,Tohoku Rakuten Golden Eagles,66,"Murabayashi, Itsuki",2B,1,1.000,0,2,0,0,,41845132
2019,Regular Season,Tohoku Rakuten Golden Eagles,66,"Murabayashi, Itsuki",3B,11,1.000,2,1,0,1,,41845132
2019,Regular Season,Tohoku Rakuten Golden Eagles,66,"Murabayashi, Itsuki",SS,39,0.974,16,22,1,2,,41845132
2019,Regular Season,Tokyo Yakult Swallows,55,"Murakami, Munetaka",1B,124,0.995,949,60,5,92,,41845136
2019,Regular Season,Tokyo Yakult Swallows,55,"Murakami, Munetaka",3B,28,0.857,18,42,10,3,,41845136
2019,Regular Season,Saitama Seibu Lions,48,"Takekuma, Shota",P,10,1.000,1,5,0,2,,41945116
2019,Climax Series - First Stage,Yokohama DeNA Baystars,25,"Tsutsugo, Yoshitomo",OF,3,1.000,5,0,0,0,,41945131
2019,Regular Season,Yokohama DeNA Baystars,25,"Tsutsugo, Yoshitomo",3B,27,0.981,14,37,1,2,,41945131
2019,Regular Season,Yokohama DeNA Baystars,25,"Tsutsugo, Yoshitomo",OF,101,0.993,145,4,1,0,,41945131
2019,Climax Series - First Stage,Yokohama DeNA Baystars,31,"Shibata, Tatsuhiro",2B,3,1.000,10,8,0,1,,41945132
2019,Climax Series - First Stage,Yokohama DeNA Baystars,31,"Shibata, Tatsuhiro",SS,1,0.000,0,0,0,0,,41945132
2019,Regular Season,Yokohama DeNA Baystars,31,"Shibata, Tatsuhiro",2B,89,0.994,71,104,1,17,,41945132
2019,Regular Season,Yokohama DeNA Baystars,31,"Shibata, Tatsuhiro",3B,10,1.000,2,8,0,1,,41945132
2019,Regular Season,Yokohama DeNA Baystars,31,"Shibata, Tatsuhiro",SS,21,0.984,20,40,1,8,,41945132
2019,Regular Season,Chiba Lotte Marines,31,"Sugano, Tsuyoshi",OF,21,0.966,28,0,1,0,,41945136
2019,Regular Season,Chiba Lotte Marines,22,"Tamura, Tatsuhiro",C,100,0.992,627,80,6,12,3,41945137
2019,Climax Series - Final Stage,Yomiuri Giants,28,"Taguchi, Kazuto",P,2,1.000,1,1,0,0,,41945139
2019,Japan Series,Yomiuri Giants,28,"Taguchi, Kazuto",P,2,0.000,0,0,0,0,,41945139
2019,Regular Season,Yomiuri Giants,28,"Taguchi, Kazuto",P,55,0.929,2,11,1,0,,41945139
2019,Regular Season,Saitama Seibu Lions,41,"Aiuchi, Makoto",P,2,1.000,1,0,0,0,,43145137
2019,Regular Season,Chunichi Dragons,42,"Almonte, Zoilo",OF,43,1.000,61,0,0,0,,43345136
2019,Regular Season,Tokyo Yakult Swallows,37,"Mcgough, Scott",P,65,0.857,10,8,3,0,,43345138
2019,Climax Series - Final Stage,Yomiuri Giants,44,"Guerrero, Alex",OF,3,1.000,6,0,0,0,,43545134
2019,Japan Series,Yomiuri Giants,44,"Guerrero, Alex",OF,3,1.000,6,0,0,0,,43545134
2019,Regular Season,Yomiuri Giants,44,"Guerrero, Alex",OF,89,0.991,105,3,1,0,,43545134
2019,Regular Season,Tokyo Yakult Swallows,28,"Buchanan, David",P,18,0.933,6,8,1,0,,43745134
2019,Regular Season,Hokkaido Nippon-Ham Fighters,41,"Rodriguez, Bryan",P,34,0.947,3,15,1,0,,43745136
2019,Regular Season,Hiroshima Toyo Carp,96,"Mejia, Alejandro",1B,16,1.000,63,6,0,3,,43945132
2019,Regular Season,Hiroshima Toyo Carp,96,"Mejia, Alejandro",3B,41,0.929,18,60,6,8,,43945132
2019,Regular Season,Fukuoka Softbank Hawks,11,"Nakata, Kenichi",P,1,1.000,0,1,0,0,,51055110
2019,Regular Season,Tokyo Yakult Swallows,54,"Nakazawa, Masato",P,1,0.000,0,0,0,0,,51055131
2019,Regular Season,Tokyo Yakult Swallows,47,"Takahashi, Keiji",P,20,0.882,3,12,2,2,,51055132
2019,Climax Series - Final Stage,Hanshin Tigers,69,"Shimamoto, Hiroya",P,2,0.000,0,0,0,0,,51055133
2019,Climax Series - First Stage,Hanshin Tigers,69,"Shimamoto, Hiroya",P,2,0.000,0,0,0,0,,51055133
2019,Regular Season,Hanshin Tigers,69,"Shimamoto, Hiroya",P,63,0.889,2,6,1,1,,51055133
2019,Regular Season,Orix Buffaloes,22,"Takajoh, Shuto",C,5,1.000,29,5,0,1,0,51055135
2019,Regular Season,Fukuoka Softbank Hawks,56,"Taura, Fumimaru",P,8,0.000,0,0,0,0,,51055136
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,14,"Norimoto, Takahiro",P,1,1.000,0,1,0,0,,51055137
2019,Regular Season,Tohoku Rakuten Golden Eagles,14,"Norimoto, Takahiro",P,12,0.917,1,10,1,2,,51055137
2019,Regular Season,Hiroshima Toyo Carp,38,"Akamatsu, Masato",OF,1,0.000,0,0,0,0,,51155110
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,3,"Asamura, Hideto",2B,3,1.000,4,1,0,0,,51155118
2019,Regular Season,Tohoku Rakuten Golden Eagles,3,"Asamura, Hideto",1B,3,1.000,3,0,0,0,,51155118
2019,Regular Season,Tohoku Rakuten Golden Eagles,3,"Asamura, Hideto",2B,136,0.989,285,365,7,67,,51155118
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,8,"Akashi, Kenji",1B,3,1.000,4,0,0,0,,51155119
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,8,"Akashi, Kenji",1B,1,0.000,0,0,0,0,,51155119
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,8,"Akashi, Kenji",2B,2,1.000,9,4,0,2,,51155119
2019,Japan Series,Fukuoka Softbank Hawks,8,"Akashi, Kenji",1B,1,1.000,3,0,0,0,,51155119
2019,Japan Series,Fukuoka Softbank Hawks,8,"Akashi, Kenji",2B,1,1.000,0,1,0,0,,51155119
2019,Regular Season,Fukuoka Softbank Hawks,8,"Akashi, Kenji",1B,18,1.000,72,4,0,7,,51155119
2019,Regular Season,Fukuoka Softbank Hawks,8,"Akashi, Kenji",2B,78,0.987,135,162,4,26,,51155119
2019,Regular Season,Fukuoka Softbank Hawks,8,"Akashi, Kenji",OF,5,1.000,5,1,0,1,,51155119
2019,Regular Season,Hokkaido Nippon-Ham Fighters,16,"Arihara, Kohei",P,24,0.977,16,27,1,3,,51155130
2019,Regular Season,Hanshin Tigers,46,"Akiyama, Takumi",P,10,1.000,4,8,0,0,,51155131
2019,Regular Season,Chiba Lotte Marines,36,"Ariyoshi, Yuki",P,2,1.000,0,3,0,0,,51155134
2019,Regular Season,Yokohama DeNA Baystars,11,"Azuma, Katsuki",P,7,1.000,1,9,0,1,,51155136
2019,Regular Season,Orix Buffaloes,15,"Aranishi, Yudai",P,13,0.857,0,6,1,1,,51155138
2019,Regular Season,Tokyo Yakult Swallows,52,"Nakamura, Yuhei",C,123,0.995,804,77,4,13,4,51255118
2019,Regular Season,Hanshin Tigers,68,"Fujikawa, Shunsuke",OF,3,0.000,0,0,0,0,,51255131
2019,Regular Season,Saitama Seibu Lions,18,"Tawata, Shinsaburo",P,12,1.000,5,13,0,0,,51255132
2019,Climax Series - First Stage,Hanshin Tigers,60,"Nakatani, Masahiro",OF,2,1.000,2,0,0,0,,51255133
2019,Regular Season,Hanshin Tigers,60,"Nakatani, Masahiro",1B,16,0.976,74,7,2,9,,51255133
2019,Regular Season,Hanshin Tigers,60,"Nakatani, Masahiro",OF,44,0.981,52,0,1,0,,51255133
2019,Regular Season,Fukuoka Softbank Hawks,64,"Masago, Yusuke",OF,10,1.000,11,1,0,1,,51255137
2019,Regular Season,Orix Buffaloes,67,"Nakagawa, Keita",1B,41,1.000,250,22,0,20,,51255138
2019,Regular Season,Orix Buffaloes,67,"Nakagawa, Keita",3B,33,1.000,17,34,0,4,,51255138
2019,Regular Season,Orix Buffaloes,67,"Nakagawa, Keita",OF,50,1.000,64,0,0,0,,51255138
2019,Regular Season,Yokohama DeNA Baystars,34,"Hirata, Shingo",P,8,0.000,0,0,0,0,,51255139
2019,Regular Season,Hanshin Tigers,21,"Iwata, Minoru",P,14,0.967,7,22,1,3,,51355112
2019,Regular Season,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,31,0.989,154,20,2,2,0,51355115
2019,Regular Season,Hiroshima Toyo Carp,16,"Imamura, Takeru",P,27,1.000,0,2,0,0,,51355131
2019,Regular Season,Tokyo Yakult Swallows,38,"Umeno, Yugo",P,68,0.941,4,12,1,0,,51355134
2019,Regular Season,Hokkaido Nippon-Ham Fighters,15,"Uwasawa, Naoyuki",P,11,0.857,2,4,1,0,,51355135
2019,Climax Series - Final Stage,Hanshin Tigers,17,"Iwasada, Yuta",P,2,0.000,0,0,0,0,,51355139
2019,Regular Season,Hanshin Tigers,17,"Iwasada, Yuta",P,8,1.000,1,7,0,0,,51355139
2019,Regular Season,Chunichi Dragons,4,"Fujii, Atsushi",OF,34,1.000,49,1,0,0,,51455112
2019,Regular Season,Tohoku Rakuten Golden Eagles,49,"Hashimoto, Itaru",OF,7,1.000,2,0,0,0,,51455118
2019,Regular Season,Chiba Lotte Marines,8,"Nakamura, Shogo",2B,140,0.988,299,438,9,86,,51455130
2019,Regular Season,Chunichi Dragons,38,"Matsui, Masato",C,18,1.000,78,10,0,1,0,51455131
2019,Regular Season,Orix Buffaloes,33,"Matsui, Masato",C,23,1.000,98,7,0,3,0,51455131
2019,Climax Series - First Stage,Yokohama DeNA Baystars,51,"Miyazaki, Toshiro",3B,3,1.000,4,5,0,0,,51455137
2019,Regular Season,Yokohama DeNA Baystars,51,"Miyazaki, Toshiro",3B,113,0.979,55,181,5,14,,51455137
2019,Regular Season,Chiba Lotte Marines,37,"Miki, Ryo",1B,1,1.000,4,0,0,1,,51455139
2019,Regular Season,Chiba Lotte Marines,37,"Miki, Ryo",2B,10,0.955,12,9,1,2,,51455139
2019,Regular Season,Chiba Lotte Marines,37,"Miki, Ryo",3B,24,1.000,1,8,0,0,,51455139
2019,Regular Season,Chiba Lotte Marines,37,"Miki, Ryo",SS,56,0.986,52,87,2,17,,51455139
2019,Regular Season,Tohoku Rakuten Golden Eagles,28,"Ono, Fumiya",P,13,1.000,1,4,0,0,,51555130
2019,Climax Series - Final Stage,Saitama Seibu Lions,44,"Ogawa, Ryuya",P,3,0.000,0,0,0,0,,51555131
2019,Regular Season,Saitama Seibu Lions,44,"Ogawa, Ryuya",P,55,0.875,1,6,1,0,,51555131
2019,Regular Season,Yomiuri Giants,2,"Katoh, Shuhei",OF,4,1.000,1,0,0,0,,51555134
2019,Regular Season,Fukuoka Softbank Hawks,60,"Kamamoto, Go",OF,78,1.000,77,2,0,0,,51555135
2019,Japan Series,Yomiuri Giants,32,"Kagiya, Yohei",P,1,0.000,0,0,0,0,,51555137
2019,Regular Season,Hokkaido Nippon-Ham Fighters,30,"Kagiya, Yohei",P,18,1.000,1,4,0,0,,51555137
2019,Regular Season,Yomiuri Giants,32,"Kagiya, Yohei",P,27,1.000,1,2,0,0,,51555137
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,20,"Kaino, Hiroshi",P,3,1.000,0,1,0,0,,51555138
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,20,"Kaino, Hiroshi",P,2,1.000,1,0,0,0,,51555138
2019,Japan Series,Fukuoka Softbank Hawks,20,"Kaino, Hiroshi",P,3,1.000,0,1,0,0,,51555138
2019,Regular Season,Fukuoka Softbank Hawks,20,"Kaino, Hiroshi",P,65,1.000,3,11,0,1,,51555138
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,4,1.000,2,4,0,0,,51655112
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,1,1.000,0,1,0,0,,51655112
2019,Japan Series,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,4,1.000,4,7,0,1,,51655112
2019,Regular Season,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,143,0.963,101,207,12,16,,51655112
2019,Regular Season,Hiroshima Toyo Carp,41,"Fujii, Kouya",P,4,1.000,0,1,0,0,,51655130
2019,Regular Season,Chunichi Dragons,37,"Mitsumata, Taiki",2B,6,1.000,6,20,0,5,,51655133
2019,Regular Season,Chunichi Dragons,37,"Mitsumata, Taiki",3B,1,1.000,0,2,0,0,,51655133
2019,Regular Season,Chunichi Dragons,37,"Mitsumata, Taiki",SS,1,1.000,0,1,0,0,,51655133
2019,Climax Series - First Stage,Yokohama DeNA Baystars,26,"Hamaguchi, Haruhiro",P,1,1.000,0,2,0,0,,51655134
2019,Regular Season,Yokohama DeNA Baystars,26,"Hamaguchi, Haruhiro",P,17,0.938,0,15,1,2,,51655134
2019,Regular Season,Hokkaido Nippon-Ham Fighters,90,"Sanematsu, Kazunari",C,5,1.000,4,1,0,0,0,51753888
2019,Regular Season,Orix Buffaloes,18,"Kishida, Mamoru",P,1,0.000,0,0,0,0,,51755112
2019,Climax Series - Final Stage,Saitama Seibu Lions,1,"Kuriyama, Takumi",OF,3,1.000,3,0,0,0,,51755115
2019,Regular Season,Saitama Seibu Lions,1,"Kuriyama, Takumi",OF,17,1.000,19,2,0,0,,51755115
2019,Regular Season,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",1B,4,1.000,5,0,0,1,,51755116
2019,Regular Season,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",2B,1,1.000,2,3,0,1,,51755116
2019,Regular Season,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",3B,42,0.968,21,40,2,6,,51755116
2019,Regular Season,Tohoku Rakuten Golden Eagles,59,"Kumabara, Kento",P,1,1.000,1,1,0,0,,51755132
2019,Climax Series - First Stage,Yokohama DeNA Baystars,1,"Kuwahara, Masayuki",OF,1,0.000,0,0,0,0,,51755135
2019,Regular Season,Yokohama DeNA Baystars,1,"Kuwahara, Masayuki",OF,57,0.980,47,1,1,0,,51755135
2019,Regular Season,Orix Buffaloes,30,"Suzuki, Kohei",P,19,1.000,5,10,0,2,,51755136
2019,Regular Season,Orix Buffaloes,53,"Gibo, Sho",2B,1,1.000,0,5,0,1,,51755138
2019,Regular Season,Orix Buffaloes,53,"Gibo, Sho",SS,8,0.951,12,27,2,6,,51755138
2019,Climax Series - Final Stage,Yomiuri Giants,11,"Yamaguchi, Shun",P,1,0.000,0,0,0,0,,51855112
2019,Japan Series,Yomiuri Giants,11,"Yamaguchi, Shun",P,1,1.000,0,1,0,0,,51855112
2019,Regular Season,Yomiuri Giants,11,"Yamaguchi, Shun",P,26,0.957,1,21,1,0,,51855112
2019,Climax Series - Final Stage,Hanshin Tigers,43,"Moriya, Kouki",P,2,0.000,0,0,0,0,,51855130
2019,Climax Series - First Stage,Hanshin Tigers,43,"Moriya, Kouki",P,2,0.000,0,0,0,0,,51855130
2019,Regular Season,Hanshin Tigers,43,"Moriya, Kouki",P,57,0.917,4,7,1,2,,51855130
2019,Climax Series - Final Stage,Yomiuri Giants,63,"Masuda, Daiki",2B,1,1.000,0,2,0,0,,51855132
2019,Regular Season,Yomiuri Giants,63,"Masuda, Daiki",2B,21,0.971,27,41,2,6,,51855132
2019,Regular Season,Yomiuri Giants,63,"Masuda, Daiki",3B,22,1.000,3,8,0,0,,51855132
2019,Regular Season,Yomiuri Giants,63,"Masuda, Daiki",OF,4,1.000,1,0,0,0,,51855132
2019,Regular Season,Yomiuri Giants,63,"Masuda, Daiki",SS,24,0.958,9,14,1,5,,51855132
2019,Regular Season,Hokkaido Nippon-Ham Fighters,34,"Hori, Mizuki",P,53,1.000,1,10,0,0,,51855134
2019,Regular Season,Tokyo Yakult Swallows,32,"Matsumoto, Naoki",C,29,1.000,158,12,0,0,0,51855136
