Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1962,Regular Season,Nishitetsu Lions,16,"Ando, Toshio",P,2,0.000,0,0,0,0,,71173825
1962,Regular Season,Kintetsu Buffaloes,6,"Shimada, Koji",1B,100,0.989,968,52,11,92,,71273800
1962,Regular Season,Kintetsu Buffaloes,6,"Shimada, Koji",2B,17,0.966,45,39,3,8,,71273800
1962,Regular Season,Kintetsu Buffaloes,6,"Shimada, Koji",3B,4,1.000,0,6,0,0,,71273800
1962,Regular Season,Toei Flyers,12,"Tominaga, Tadao",P,47,0.925,6,43,4,1,,71273802
1962,Regular Season,Nishitetsu Lions,56,"Miyake, Takao",OF,23,0.909,10,0,1,0,,71273806
1962,Regular Season,Kintetsu Buffaloes,37,"Fukuhara, Masaru",OF,1,0.000,0,0,0,0,,71273808
1962,Regular Season,Kintetsu Buffaloes,37,"Fukuhara, Masaru",P,19,1.000,2,7,0,1,,71273808
1962,Regular Season,Hanshin Tigers,52,"Miyake, Hiroshi",3B,1,1.000,0,1,0,0,,71273821
1962,Regular Season,Hanshin Tigers,52,"Miyake, Hiroshi",SS,2,1.000,1,2,0,0,,71273821
1962,Regular Season,Yomiuri Giants,55,"Noguchi, Motozo",C,1,1.000,4,0,0,0,0,71273823
1962,Regular Season,Yomiuri Giants,55,"Noguchi, Motozo",OF,6,0.000,0,0,0,0,,71273823
1962,Regular Season,Chunichi Dragons,70,"Takeya, Saburo",P,1,1.000,0,1,0,0,,71273825
1962,Regular Season,Nishitetsu Lions,24,"Inao, Kazuhisa",P,57,0.946,15,91,6,7,,71373802
1962,Regular Season,Toei Flyers,41,"Okada, Tadahiro",OF,2,0.000,0,0,0,0,,71373806
1962,Regular Season,Toei Flyers,41,"Okada, Tadahiro",P,11,1.000,0,3,0,0,,71373806
1962,Regular Season,Chunichi Dragons,8,"Eto, Shinichi",1B,5,0.958,19,4,1,3,,71373808
1962,Regular Season,Chunichi Dragons,8,"Eto, Shinichi",C,104,0.995,500,45,3,4,3,71373808
1962,Regular Season,Chunichi Dragons,8,"Eto, Shinichi",OF,40,0.976,40,1,1,0,,71373808
1962,Regular Season,Toei Flyers,28,"Ishikawa, Yozo",P,2,0.000,0,0,0,0,,71373825
1962,Regular Season,Hanshin Tigers,15,"Nishiyama, Kazuyoshi",OF,5,0.000,0,0,0,0,,71473802
1962,Regular Season,Nankai Hawks,34,"Miura, Kiyohiro",P,58,0.987,16,60,1,3,,71473804
1962,Regular Season,Hanshin Tigers,38,"Yokochi, Yoshimatsu",3B,5,1.000,2,8,0,0,,71473806
1962,Regular Season,Hanshin Tigers,38,"Yokochi, Yoshimatsu",SS,1,1.000,1,2,0,0,,71473806
1962,Regular Season,Mainichi Daiei Orions,4,"Yanagida, Toshio",2B,36,0.958,73,65,6,13,,71473808
1962,Regular Season,Mainichi Daiei Orions,4,"Yanagida, Toshio",3B,42,0.933,27,56,6,5,,71473808
1962,Regular Season,Mainichi Daiei Orions,4,"Yanagida, Toshio",SS,50,0.946,51,88,8,22,,71473808
1962,Regular Season,Hankyu Braves,11,"Makino, Hiroshi",1B,3,0.000,0,0,0,0,,71473823
1962,Regular Season,Hankyu Braves,11,"Makino, Hiroshi",P,14,0.909,0,10,1,0,,71473823
1962,Regular Season,Toei Flyers,21,"Dobashi, Masayuki",P,48,0.981,8,45,1,0,,71473825
1962,Regular Season,Nishitetsu Lions,9,"Kido, Norifumi",3B,125,0.963,103,263,14,21,,71573804
1962,Regular Season,Hiroshima Carp,1,"Koba, Takeshi",2B,19,0.944,26,59,5,9,,71573806
1962,Regular Season,Hiroshima Carp,1,"Koba, Takeshi",SS,99,0.972,162,261,12,49,,71573806
1962,Regular Season,Nishitetsu Lions,1,"Oyane, Hiromi",OF,3,0.000,0,0,0,0,,71573809
1962,Regular Season,Nishitetsu Lions,1,"Oyane, Hiromi",P,11,1.000,2,4,0,0,,71573809
1962,Regular Season,Kokutetsu Swallows,8,"Konishi, Hidero",OF,24,1.000,18,0,0,0,,71573821
1962,Regular Season,Taiyo Whales,43,"Iwamoto, Yasuhide",P,1,1.000,1,1,0,0,,71573825
1962,Regular Season,Hiroshima Carp,7,"Yamamoto, Kazuyoshi",OF,53,0.968,90,2,3,0,,71673823
1962,Regular Season,Nankai Hawks,4,"Hadley, Kent",1B,106,0.993,1015,70,8,87,,71673825
1962,Regular Season,Kokutetsu Swallows,36,"Shimatani, Isao",P,3,1.000,0,1,0,0,,71773806
1962,Regular Season,Yomiuri Giants,28,"Shiobara, Akira",2B,54,0.969,98,118,7,21,,71773821
1962,Regular Season,Yomiuri Giants,28,"Shiobara, Akira",SS,7,0.917,4,7,1,2,,71773821
1962,Regular Season,Chunichi Dragons,35,"Kamai, Toshiharu",OF,1,0.000,0,0,0,0,,71773825
1962,Regular Season,Chunichi Dragons,35,"Kamai, Toshiharu",P,1,0.000,0,0,0,0,,71773825
1962,Regular Season,Chunichi Dragons,48,"Maeoka, Kinya",OF,10,1.000,3,0,0,0,,71873802
1962,Regular Season,Mainichi Daiei Orions,13,"Mankovitch, Frank",P,12,0.938,1,14,1,1,,71873825
1962,Regular Season,Nishitetsu Lions,21,"Shimabara, Yukio",P,19,1.000,1,7,0,0,,71973805
1962,Regular Season,Mainichi Daiei Orions,47,"Doi, Yutaka",P,3,0.000,0,0,0,0,,71973806
1962,Regular Season,Taiyo Whales,37,"Shimano, Masanobu",C,108,0.996,486,36,2,5,4,71973808
1962,Regular Season,Nishitetsu Lions,29,"Tanaka, Tsutomu",OF,1,0.000,0,0,0,0,,71973823
1962,Regular Season,Nishitetsu Lions,29,"Tanaka, Tsutomu",P,30,0.971,4,29,1,3,,71973823
1962,Regular Season,Taiyo Whales,27,"Sasaki, Kichiro",P,7,1.000,2,6,0,0,,71973825
1962,Regular Season,Hanshin Tigers,22,"Muroyama, Konosuke",OF,46,1.000,57,2,0,1,,73173825
1962,Regular Season,Kintetsu Buffaloes,8,"Yoshizawa, Takeo",C,114,0.988,583,81,8,13,7,73573809
1962,Regular Season,Taiyo Whales,39,"Doi, Kiyoshi",C,99,0.985,410,36,7,4,5,81083802
1962,Regular Season,Nishitetsu Lions,45,"Hanai, Yu",OF,66,0.984,59,4,1,1,,81083804
1962,Regular Season,Hanshin Tigers,14,"Honma, Masaru",P,12,1.000,1,3,0,2,,81083806
1962,Regular Season,Hiroshima Carp,46,"Tamura, Yoshiki",P,1,1.000,0,1,0,0,,81083825
1962,Regular Season,Kintetsu Buffaloes,15,"Otsu, Mamoru",OF,1,0.000,0,0,0,0,,81183803
1962,Regular Season,Kintetsu Buffaloes,15,"Otsu, Mamoru",P,46,0.949,7,30,2,2,,81183803
1962,Regular Season,Kintetsu Buffaloes,62,"Ito, Yukio",OF,1,0.000,0,0,0,0,,81183825
1962,Regular Season,Kintetsu Buffaloes,62,"Ito, Yukio",P,5,1.000,0,3,0,0,,81183825
1962,Regular Season,Yomiuri Giants,23,"Fujimoto, Shin",2B,52,0.970,91,103,6,18,,81283804
1962,Regular Season,Yomiuri Giants,23,"Fujimoto, Shin",SS,42,0.954,50,95,7,14,,81283804
1962,Regular Season,Hiroshima Carp,16,"Bizen, Yoshio",P,23,1.000,3,16,0,0,,81283805
1962,Regular Season,Hiroshima Carp,9,"Morinaga, Katsuya",OF,129,0.990,277,6,3,1,,81283806
1962,Regular Season,Nishitetsu Lions,20,"Nishimura, Sadaaki",OF,2,0.000,0,0,0,0,,81283807
1962,Regular Season,Nishitetsu Lions,20,"Nishimura, Sadaaki",P,4,1.000,0,3,0,0,,81283807
1962,Regular Season,Kintetsu Buffaloes,18,"Mickens, Glenn",P,39,0.932,11,58,5,9,,81283808
1962,Regular Season,Nankai Hawks,13,"Yamamoto, Hideichi",2B,2,1.000,1,0,0,0,,81283821
1962,Regular Season,Nankai Hawks,13,"Yamamoto, Hideichi",3B,13,1.000,3,13,0,1,,81283821
1962,Regular Season,Nankai Hawks,13,"Yamamoto, Hideichi",SS,4,1.000,1,1,0,1,,81283821
1962,Regular Season,Hankyu Braves,28,"Hirono, Mamoru",OF,28,1.000,24,0,0,0,,81283823
1962,Regular Season,Mainichi Daiei Orions,40,"Testa, Nick",C,53,0.990,173,19,2,5,2,81283825
1962,Regular Season,Yomiuri Giants,1,"Oh, Sadaharu",1B,134,0.993,1339,76,10,103,,81383808
1962,Regular Season,Kintetsu Buffaloes,45,"Kubo, Masahiro",P,66,0.973,11,96,3,6,,81383821
1962,Regular Season,Taiyo Whales,7,"Osada, Yukio",OF,120,0.966,138,6,5,1,,81383823
1962,Regular Season,Kintetsu Buffaloes,58,"Iwakami, Koritsu",OF,1,0.000,0,0,0,0,,81383825
1962,Regular Season,Kintetsu Buffaloes,58,"Iwakami, Koritsu",P,6,0.000,0,0,0,0,,81383825
1962,Regular Season,Nishitetsu Lions,17,"Tamazukuri, Yoji",OF,124,0.983,212,13,4,2,,81483800
1962,Regular Season,Hankyu Braves,7,"Moroki, Motohiro",OF,119,0.988,246,7,3,0,,81483804
1962,Regular Season,Yomiuri Giants,9,"Fujio, Shigeru",C,13,0.980,44,5,1,1,1,81483807
1962,Regular Season,Yomiuri Giants,9,"Fujio, Shigeru",OF,5,1.000,3,0,0,0,,81483807
1962,Regular Season,Yomiuri Giants,42,"Yawata, Hideo",OF,2,0.000,0,0,0,0,,81483823
1962,Regular Season,Mainichi Daiei Orions,58,"Nishi, Mitsuo",P,10,1.000,0,3,0,0,,81483825
1962,Regular Season,Kintetsu Buffaloes,27,"Saida, Tadatoshi",OF,31,0.962,25,0,1,0,,81583804
1962,Regular Season,Hiroshima Carp,20,"Kawamura, Hisafumi",P,14,1.000,6,3,0,0,,81583807
1962,Regular Season,Chunichi Dragons,28,"Kawamura, Yasuhiko",P,35,0.973,11,25,1,3,,81583808
1962,Regular Season,Mainichi Daiei Orions,36,"Sasaki, Katsutoshi",P,2,1.000,0,1,0,0,,81583821
1962,Regular Season,Nankai Hawks,2,"Koike, Kenji",SS,133,0.962,260,407,26,96,,81583823
1962,Regular Season,Chunichi Dragons,62,"Okano, Yoshimitsu",C,10,1.000,62,3,0,0,0,81583825
1962,Regular Season,Hanshin Tigers,5,"Fujimoto, Katsumi",1B,118,0.991,1101,68,11,74,,81683802
1962,Regular Season,Hanshin Tigers,25,"Yamamoto, Tetsuya",C,98,0.991,395,41,4,8,6,81683807
1962,Regular Season,Hanshin Tigers,19,"Fujii, Eiji",OF,126,0.989,260,11,3,4,,81683825
1962,Regular Season,Hiroshima Carp,12,"Tanaka, Takashi",C,120,0.986,445,62,7,13,2,81783804
1962,Regular Season,Chunichi Dragons,41,"Takagi, Morimichi",2B,81,0.973,166,191,10,44,,81783821
1962,Regular Season,Kokutetsu Swallows,1,"Sugimoto, Kimitaka",3B,3,1.000,1,1,0,1,,81783823
1962,Regular Season,Kokutetsu Swallows,1,"Sugimoto, Kimitaka",SS,108,0.970,139,316,14,45,,81783823
1962,Regular Season,Kintetsu Buffaloes,47,"Goto, Tadahiro",OF,17,0.909,9,1,1,0,,81783825
1962,Regular Season,Kokutetsu Swallows,29,"Maruyama, Kanji",1B,20,1.000,142,3,0,9,,81883825
1962,Regular Season,Kokutetsu Swallows,29,"Maruyama, Kanji",2B,1,0.000,0,0,0,0,,81883825
1962,Regular Season,Kokutetsu Swallows,29,"Maruyama, Kanji",OF,111,0.972,204,6,6,1,,81883825
1962,Regular Season,Yomiuri Giants,30,"Sudo, Yutaka",2B,84,0.984,170,191,6,48,,81983802
1962,Regular Season,Yomiuri Giants,26,"Nakamura, Minoru",P,52,0.980,6,44,1,2,,81983804
1962,Regular Season,Yomiuri Giants,3,"Nagashima, Shigeo",3B,134,0.968,120,341,15,29,,81983806
1962,Regular Season,Yomiuri Giants,3,"Nagashima, Shigeo",OF,1,0.000,0,0,0,0,,81983806
1962,Regular Season,Taiyo Whales,11,"Suzuki, Takeshi",2B,18,0.977,17,26,1,8,,81983807
1962,Regular Season,Taiyo Whales,11,"Suzuki, Takeshi",3B,12,1.000,4,6,0,0,,81983807
1962,Regular Season,Taiyo Whales,11,"Suzuki, Takeshi",SS,108,0.965,90,210,11,39,,81983807
1962,Regular Season,Kintetsu Buffaloes,4,"Komori, Kosei",1B,32,0.987,208,15,3,21,,81983809
1962,Regular Season,Kintetsu Buffaloes,4,"Komori, Kosei",2B,8,1.000,23,22,0,6,,81983809
1962,Regular Season,Kintetsu Buffaloes,4,"Komori, Kosei",3B,6,0.938,4,11,1,0,,81983809
1962,Regular Season,Kintetsu Buffaloes,4,"Komori, Kosei",OF,4,1.000,1,0,0,0,,81983809
1962,Regular Season,Kintetsu Buffaloes,4,"Komori, Kosei",SS,10,0.974,10,27,1,4,,81983809
1962,Regular Season,Yomiuri Giants,7,"Takabayashi, Tsuneo",OF,65,0.953,60,1,3,0,,81983823
1962,Regular Season,Mainichi Daiei Orions,41,"Shinohara, Yoshiaki",SS,32,0.963,20,32,2,6,,81983825
1962,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",1B,1,0.000,0,0,0,0,,83183802
1962,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,52,1.000,3,44,0,5,,83183802
1962,Regular Season,Nishitetsu Lions,37,"Yoda, Yoshinobu",P,14,0.889,1,7,1,2,,83183825
1962,Regular Season,Toei Flyers,34,"Maruyama, Masami",C,5,1.000,9,2,0,0,0,83383800
1962,Regular Season,Nishitetsu Lions,10,"Tanabe, Yoshizo",1B,71,0.989,440,21,5,38,,91093802
1962,Regular Season,Nishitetsu Lions,10,"Tanabe, Yoshizo",OF,1,0.000,0,0,0,0,,91093802
1962,Regular Season,Chunichi Dragons,9,"Handa, Haruo",2B,89,0.983,149,245,7,38,,91093806
1962,Regular Season,Chunichi Dragons,9,"Handa, Haruo",3B,3,1.000,0,5,0,0,,91093806
1962,Regular Season,Chunichi Dragons,9,"Handa, Haruo",SS,15,1.000,17,35,0,6,,91093806
1962,Regular Season,Kokutetsu Swallows,11,"Tadokoro, Zenjiro",2B,1,0.000,0,0,0,0,,91093807
1962,Regular Season,Kokutetsu Swallows,11,"Tadokoro, Zenjiro",P,34,1.000,4,17,0,2,,91093807
1962,Regular Season,Nishitetsu Lions,35,"Nakajima, Junichi",OF,2,0.000,0,0,0,0,,91093808
1962,Regular Season,Nishitetsu Lions,35,"Nakajima, Junichi",P,7,1.000,0,3,0,0,,91093808
1962,Regular Season,Taiyo Whales,2,"Hamanaka, Yoshikazu",2B,1,1.000,1,2,0,1,,91093821
1962,Regular Season,Taiyo Whales,2,"Hamanaka, Yoshikazu",SS,67,0.962,31,70,4,6,,91093821
1962,Regular Season,Kokutetsu Swallows,17,"Suzuki, Kiyotake",P,41,1.000,1,27,0,2,,91093825
1962,Regular Season,Hanshin Tigers,3,"Asagoe, Keiichi",OF,2,1.000,3,0,0,0,,91193800
1962,Regular Season,Hankyu Braves,19,"Akimoto, Yusaku",1B,1,0.000,0,0,0,0,,91193802
1962,Regular Season,Hankyu Braves,19,"Akimoto, Yusaku",P,30,0.938,1,29,2,0,,91193802
1962,Regular Season,Kokutetsu Swallows,6,"Akagi, Kenichi",OF,10,1.000,5,0,0,0,,91193808
1962,Regular Season,Kokutetsu Swallows,6,"Akagi, Kenichi",SS,1,0.000,0,0,0,0,,91193808
1962,Regular Season,Hanshin Tigers,9,"Ando, Moto",3B,12,1.000,3,17,0,0,,91193825
1962,Regular Season,Hanshin Tigers,9,"Ando, Moto",SS,19,0.877,25,25,7,5,,91193825
1962,Regular Season,Kokutetsu Swallows,23,"Iida, Tokuji",1B,60,0.995,367,15,2,22,,91193894
1962,Regular Season,Kokutetsu Swallows,32,"Fukita, Toshiaki",1B,1,0.000,0,0,0,0,,91293804
1962,Regular Season,Kokutetsu Swallows,32,"Fukita, Toshiaki",P,1,0.000,0,0,0,0,,91293804
1962,Regular Season,Hiroshima Carp,2,"Miyagawa, Takao",OF,5,1.000,2,0,0,0,,91293821
1962,Regular Season,Hankyu Braves,43,"Tachibana, Teruhito",1B,1,0.000,0,0,0,0,,91293825
1962,Regular Season,Kintetsu Buffaloes,23,"Osada, Hiroyuki",OF,1,0.000,0,0,0,0,,91393806
1962,Regular Season,Kintetsu Buffaloes,23,"Osada, Hiroyuki",P,20,1.000,1,1,0,0,,91393806
1962,Regular Season,Kintetsu Buffaloes,33,"Osaka, Masahiko",P,3,0.000,0,0,0,0,,91393823
1962,Regular Season,Mainichi Daiei Orions,44,"Ishitani, Kunihiro",OF,1,0.000,0,0,0,0,,91393825
1962,Regular Season,Toei Flyers,44,"Ladra, Jack",2B,6,0.933,6,8,1,2,,91493806
1962,Regular Season,Toei Flyers,44,"Ladra, Jack",OF,76,0.986,138,2,2,0,,91493806
1962,Regular Season,Nishitetsu Lions,46,"Miyoshi, Mamoru",OF,3,1.000,1,0,0,0,,91493823
1962,Regular Season,Hanshin Tigers,2,"Nakajima, Hiroki",P,1,1.000,0,1,0,1,,91493825
1962,Regular Season,Hankyu Braves,5,"Okamoto, Kenichiro",1B,55,0.997,316,17,1,22,,91593800
1962,Regular Season,Hankyu Braves,5,"Okamoto, Kenichiro",OF,11,0.958,21,2,1,1,,91593800
1962,Regular Season,Taiyo Whales,44,"Koda, Masaru",P,2,1.000,0,1,0,0,,91593806
1962,Regular Season,Taiyo Whales,61,"Ueda, Shigeo",1B,2,0.000,0,0,0,0,,91593825
1962,Regular Season,Hankyu Braves,27,"Sekiguchi, Seiji",OF,52,0.985,65,2,1,1,,91593896
1962,Regular Season,Hiroshima Carp,35,"Higaki, Tadashi",OF,2,0.000,0,0,0,0,,91693802
1962,Regular Season,Hanshin Tigers,16,"Miyake, Nobukazu",3B,114,0.970,87,263,11,23,,91693807
1962,Regular Season,Hanshin Tigers,16,"Miyake, Nobukazu",SS,2,1.000,1,0,0,0,,91693807
1962,Regular Season,Chunichi Dragons,17,"Nishio, Shigetaka",OF,2,0.000,0,0,0,0,,91693809
1962,Regular Season,Chunichi Dragons,17,"Nishio, Shigetaka",P,22,1.000,3,15,0,0,,91693809
1962,Regular Season,Toei Flyers,14,"Yamamoto, Hisao",2B,6,0.714,2,3,2,0,,91693823
1962,Regular Season,Toei Flyers,14,"Yamamoto, Hisao",3B,2,0.000,0,0,0,0,,91693823
1962,Regular Season,Toei Flyers,14,"Yamamoto, Hisao",SS,14,0.875,14,14,4,1,,91693823
1962,Regular Season,Hanshin Tigers,4,"Bacque, Gene",1B,1,0.000,0,0,0,0,,91693825
1962,Regular Season,Hanshin Tigers,4,"Bacque, Gene",P,8,1.000,2,5,0,0,,91693825
1962,Regular Season,Hiroshima Carp,6,"Kawahara, Masakazu",C,54,1.000,190,15,0,3,2,91793800
1962,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",1B,1,1.000,4,1,0,0,,91793808
1962,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",3B,95,0.939,43,143,12,12,,91793808
1962,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",SS,69,0.978,74,103,4,21,,91793808
1962,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",1B,1,0.000,0,0,0,0,,91793809
1962,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,50,0.984,5,56,1,5,,91793809
1962,Regular Season,Nankai Hawks,6,"Stanka, Joe",P,38,0.962,7,44,2,4,,91793821
1962,Regular Season,Taiyo Whales,67,"Grunwald, Al",1B,7,1.000,36,3,0,2,,91793825
1962,Regular Season,Taiyo Whales,67,"Grunwald, Al",OF,5,1.000,4,0,0,0,,91793825
1962,Regular Season,Taiyo Whales,67,"Grunwald, Al",P,26,0.947,1,17,1,1,,91793825
1962,Regular Season,Hankyu Braves,4,"Barbon, Chico",2B,100,0.960,196,235,18,53,,91893800
1962,Regular Season,Hankyu Braves,4,"Barbon, Chico",SS,1,0.000,0,0,0,0,,91893800
1962,Regular Season,Kintetsu Buffaloes,32,"Makino, Noboru",OF,1,0.000,0,0,0,0,,91893802
1962,Regular Season,Kintetsu Buffaloes,32,"Makino, Noboru",P,43,0.952,3,17,1,0,,91893802
1962,Regular Season,Yomiuri Giants,2,"Hirooka, Tatsuro",SS,115,0.963,184,283,18,62,,91893809
1962,Regular Season,Yomiuri Giants,63,"Masuda, Akio",P,3,1.000,0,2,0,0,,91893825
1962,Regular Season,Kintetsu Buffaloes,21,"Tsuta, Yukio",P,2,0.000,0,0,0,0,,91993804
1962,Regular Season,Nankai Hawks,36,"Shirano, Kiyomi",1B,1,1.000,3,0,0,0,,91993808
1962,Regular Season,Nankai Hawks,36,"Shirano, Kiyomi",2B,7,0.971,12,21,1,2,,91993808
1962,Regular Season,Hankyu Braves,57,"Saito, Katsuo",C,2,1.000,1,0,0,0,1,91993825
1962,Regular Season,Kintetsu Buffaloes,25,"Murata, Koichi",C,14,0.974,35,3,1,0,1,93193802
1962,Regular Season,Taiyo Whales,28,"Morita, Sakan",P,1,0.000,0,0,0,0,,93193825
1962,Regular Season,Hiroshima Carp,5,"Fujii, Hiromu",1B,131,0.996,1278,81,6,96,,93393800
1962,Regular Season,Hiroshima Carp,5,"Fujii, Hiromu",OF,1,0.000,0,0,0,0,,93393800
1962,Regular Season,Yomiuri Giants,40,"Miyamoto, Toshio",OF,109,0.975,153,3,4,1,,93593800
1962,Regular Season,Hankyu Braves,3,"Yamashita, Takeshi",C,104,0.990,454,44,5,6,6,93693801
