Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
2022,Regular Season,Hiroshima Toyo Carp,43,"Shimauchi, Sotaro",P,22,1.000,0,6,0,0,,31935138
2022,Climax Series - First Stage,Yokohama DeNA Baystars,63,"Sekine, Taiki",OF,2,1.000,1,0,0,0,,31935139
2022,Regular Season,Yokohama DeNA Baystars,63,"Sekine, Taiki",OF,75,0.973,107,3,3,0,,31935139
2022,Regular Season,Yomiuri Giants,94,"Kita, Ryusuke",C,12,1.000,23,1,0,0,0,31935153
2022,Regular Season,Chiba Lotte Marines,55,"Hechavarria, Adeiny",3B,37,0.974,8,30,1,2,,33035153
2022,Regular Season,Chiba Lotte Marines,55,"Hechavarria, Adeiny",SS,64,0.982,91,127,4,25,,33035153
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,31,"Yamasaki, Kotaro",OF,3,1.000,9,1,0,0,,33135132
2022,Japan Series,Tokyo Yakult Swallows,31,"Yamasaki, Kotaro",OF,5,1.000,7,0,0,0,,33135132
2022,Regular Season,Tokyo Yakult Swallows,31,"Yamasaki, Kotaro",OF,114,0.989,172,5,2,1,,33135132
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,68,"Mimori, Masaki",2B,4,0.958,9,14,1,1,,33135134
2022,Climax Series - First Stage,Fukuoka Softbank Hawks,68,"Mimori, Masaki",2B,2,1.000,2,4,0,0,,33135134
2022,Regular Season,Fukuoka Softbank Hawks,68,"Mimori, Masaki",1B,12,0.966,82,2,3,5,,33135134
2022,Regular Season,Fukuoka Softbank Hawks,68,"Mimori, Masaki",2B,93,0.991,183,245,4,48,,33135134
2022,Climax Series - First Stage,Yokohama DeNA Baystars,6,"Mori, Keito",SS,1,1.000,2,3,0,1,,33135151
2022,Regular Season,Yokohama DeNA Baystars,6,"Mori, Keito",SS,50,0.969,63,122,6,22,,33135151
2022,Regular Season,Hokkaido Nippon-Ham Fighters,55,"Matsuura, Keito",P,1,1.000,0,1,0,0,,33135155
2022,Climax Series - Final Stage,Orix Buffaloes,63,"Yamazaki, Soichiro",P,2,1.000,0,3,0,0,,33335134
2022,Japan Series,Orix Buffaloes,63,"Yamazaki, Soichiro",P,4,0.000,0,0,0,0,,33335134
2022,Regular Season,Orix Buffaloes,63,"Yamazaki, Soichiro",P,15,0.800,0,4,1,0,,33335134
2022,Regular Season,Chiba Lotte Marines,63,"Wada, Koshiro",OF,41,1.000,33,0,0,0,,33335136
2022,Regular Season,Tokyo Yakult Swallows,6,"Motoyama, Hiyu",2B,9,1.000,5,13,0,2,,33335153
2022,Regular Season,Tokyo Yakult Swallows,6,"Motoyama, Hiyu",SS,3,1.000,3,4,0,2,,33335153
2022,Regular Season,Orix Buffaloes,15,"Mukunoki, Ren",P,4,1.000,1,0,0,0,,33335155
2022,Regular Season,Chunichi Dragons,94,"Revilla, Pedro",OF,19,1.000,26,0,0,0,,33435155
2022,Regular Season,Chiba Lotte Marines,61,"Yamamoto, Daito",OF,1,0.000,0,0,0,0,,33535153
2022,Japan Series,Tokyo Yakult Swallows,15,"Yamashita, Hikaru",P,1,0.000,0,0,0,0,,33535155
2022,Regular Season,Tokyo Yakult Swallows,15,"Yamashita, Hikaru",P,2,1.000,1,4,0,1,,33535155
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,54,"Sneed, Cy",P,1,1.000,0,2,0,0,,33735153
2022,Japan Series,Tokyo Yakult Swallows,54,"Sneed, Cy",P,2,0.000,0,0,0,0,,33735153
2022,Regular Season,Tokyo Yakult Swallows,54,"Sneed, Cy",P,23,1.000,6,15,0,1,,33735153
2022,Regular Season,Yomiuri Giants,42,"Mercedes, Cristopher Crisostomo",P,20,1.000,11,20,0,1,,33935134
2022,Regular Season,Chunichi Dragons,99,"Tavarez, Yohan",P,3,0.000,0,0,0,0,,33935136
2022,Regular Season,Chunichi Dragons,29,"Rodriguez, Yariel",P,56,0.929,4,9,1,0,,33935151
2022,Regular Season,Tohoku Rakuten Golden Eagles,42,"Gittens, Chris",1B,7,1.000,61,6,0,5,,33935155
2022,Climax Series - Final Stage,Orix Buffaloes,29,"Tajima, Daiki",P,1,0.667,0,2,1,0,,41045136
2022,Japan Series,Orix Buffaloes,29,"Tajima, Daiki",P,1,0.000,0,0,1,0,,41045136
2022,Regular Season,Orix Buffaloes,29,"Tajima, Daiki",P,20,1.000,4,17,0,1,,41045136
2022,Climax Series - Final Stage,Hanshin Tigers,19,"Fujinami, Shintaro",P,1,0.000,0,0,0,0,,41045137
2022,Regular Season,Hanshin Tigers,19,"Fujinami, Shintaro",P,16,0.846,0,11,2,0,,41045137
2022,Regular Season,Yomiuri Giants,20,"Togo, Shosei",P,25,0.941,7,25,2,1,,41045138
2022,Regular Season,Tokyo Yakult Swallows,35,"Sugiyama, Koki",P,1,1.000,0,2,0,0,,41045151
2022,Climax Series - Final Stage,Hanshin Tigers,8,"Sato, Teruaki",3B,2,1.000,1,1,0,0,,41045153
2022,Climax Series - Final Stage,Hanshin Tigers,8,"Sato, Teruaki",OF,3,0.000,0,0,0,0,,41045153
2022,Climax Series - First Stage,Hanshin Tigers,8,"Sato, Teruaki",3B,2,0.500,0,1,1,0,,41045153
2022,Climax Series - First Stage,Hanshin Tigers,8,"Sato, Teruaki",OF,3,0.000,0,0,0,0,,41045153
2022,Regular Season,Hanshin Tigers,8,"Sato, Teruaki",2B,1,1.000,1,1,0,0,,41045153
2022,Regular Season,Hanshin Tigers,8,"Sato, Teruaki",3B,73,0.939,43,96,9,6,,41045153
2022,Regular Season,Hanshin Tigers,8,"Sato, Teruaki",OF,115,0.980,144,2,3,0,,41045153
2022,Regular Season,Chunichi Dragons,32,"Ishigaki, Masami",1B,1,1.000,1,0,0,0,,41145134
2022,Regular Season,Chunichi Dragons,32,"Ishigaki, Masami",2B,34,0.981,41,64,2,14,,41145134
2022,Regular Season,Chunichi Dragons,32,"Ishigaki, Masami",3B,4,1.000,0,1,0,0,,41145134
2022,Regular Season,Chunichi Dragons,32,"Ishigaki, Masami",SS,1,1.000,1,1,0,1,,41145134
2022,Regular Season,Chunichi Dragons,53,"Ishida, Kentomarc",P,2,1.000,0,1,0,0,,41145136
2022,Regular Season,Tohoku Rakuten Golden Eagles,39,"Itoh, Yukiya",1B,1,1.000,9,1,0,1,,41145138
2022,Regular Season,Tohoku Rakuten Golden Eagles,39,"Itoh, Yukiya",2B,1,1.000,3,4,0,1,,41145138
2022,Regular Season,Yokohama DeNA Baystars,4,"Itoh, Yukiya",1B,1,1.000,4,0,0,0,,41145138
2022,Regular Season,Yokohama DeNA Baystars,4,"Itoh, Yukiya",2B,1,0.000,0,0,0,0,,41145138
2022,Regular Season,Yokohama DeNA Baystars,4,"Itoh, Yukiya",3B,3,1.000,2,2,0,0,,41145138
2022,Regular Season,Chiba Lotte Marines,12,"Ishikawa, Ayumu",P,20,0.975,8,31,1,4,,41145139
2022,Climax Series - First Stage,Yokohama DeNA Baystars,13,"Ise, Hiromu",P,3,1.000,0,1,0,0,,41145151
2022,Regular Season,Yokohama DeNA Baystars,13,"Ise, Hiromu",P,71,1.000,4,15,0,1,,41145151
2022,Regular Season,Hanshin Tigers,69,"Ishii, Daichi",P,18,1.000,0,2,0,0,,41145153
2022,Regular Season,Orix Buffaloes,39,"Ikeda, Ryoma",OF,6,1.000,7,1,0,0,,41145155
2022,Climax Series - First Stage,Saitama Seibu Lions,5,"Tonosaki, Shuta",2B,2,1.000,4,8,0,0,,41245130
2022,Regular Season,Saitama Seibu Lions,5,"Tonosaki, Shuta",2B,131,0.986,281,420,10,90,,41245130
2022,Regular Season,Saitama Seibu Lions,5,"Tonosaki, Shuta",OF,2,0.000,0,0,0,0,,41245130
2022,Climax Series - First Stage,Yokohama DeNA Baystars,10,"Tobashira, Yasutaka",C,1,1.000,8,1,0,0,0,41245132
2022,Regular Season,Yokohama DeNA Baystars,10,"Tobashira, Yasutaka",C,57,0.996,248,21,1,1,1,41245132
2022,Regular Season,Tokyo Yakult Swallows,30,"Nishida, Akihisa",1B,1,1.000,1,0,0,0,,41245133
2022,Regular Season,Tokyo Yakult Swallows,30,"Nishida, Akihisa",C,1,1.000,6,0,0,0,0,41245133
2022,Regular Season,Orix Buffaloes,98,"Cho, Yaku",P,15,0.667,2,2,2,0,,41245134
2022,Regular Season,Yokohama DeNA Baystars,17,"Mishima, Kazuki",P,13,1.000,1,0,0,0,,41245137
2022,Regular Season,Hokkaido Nippon-Ham Fighters,13,"Nabatame, Tsubasa",P,2,1.000,1,2,0,0,,41245138
2022,Regular Season,Hokkaido Nippon-Ham Fighters,91,"Furukawa, Yuri",P,34,1.000,7,2,0,1,,41245139
2022,Regular Season,Hiroshima Toyo Carp,65,"Tamamura, Shogo",P,9,1.000,3,9,0,0,,41245151
2022,Climax Series - First Stage,Hanshin Tigers,67,"Takatera, Nozomu",2B,1,1.000,0,3,0,0,,41245153
2022,Regular Season,Hanshin Tigers,67,"Takatera, Nozomu",2B,7,1.000,17,19,0,5,,41245153
2022,Regular Season,Hanshin Tigers,67,"Takatera, Nozomu",3B,2,1.000,0,1,0,0,,41245153
2022,Regular Season,Hokkaido Nippon-Ham Fighters,19,"Kaneko, Chihiro",P,3,1.000,0,1,0,0,,41345110
2022,Climax Series - First Stage,Yokohama DeNA Baystars,0,"Ohta, Taishi",OF,1,0.000,0,0,0,0,,41345118
2022,Regular Season,Yokohama DeNA Baystars,0,"Ohta, Taishi",OF,40,1.000,39,1,0,1,,41345118
2022,Regular Season,Hokkaido Nippon-Ham Fighters,20,"Uehara, Kenta",P,25,1.000,3,9,0,0,,41345132
2022,Regular Season,Fukuoka Softbank Hawks,10,"Ohtake, Koutaro",P,2,1.000,0,1,0,0,,41345136
2022,Regular Season,Hiroshima Toyo Carp,38,"Ugusa, Koki",OF,23,1.000,24,2,0,0,,41345151
2022,Regular Season,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,24,1.000,2,3,0,0,,41445116
2022,Regular Season,Tohoku Rakuten Golden Eagles,62,"Nishiguchi, Naoto",P,61,1.000,0,6,0,0,,41445134
2022,Regular Season,Hanshin Tigers,18,"Baba, Kosuke",P,7,1.000,4,1,0,0,,41445136
2022,Climax Series - Final Stage,Hanshin Tigers,51,"Nakano, Takumu",SS,3,0.889,3,5,1,0,,41445153
2022,Climax Series - First Stage,Hanshin Tigers,51,"Nakano, Takumu",SS,3,1.000,7,11,0,3,,41445153
2022,Regular Season,Hanshin Tigers,51,"Nakano, Takumu",SS,135,0.973,215,424,18,85,,41445153
2022,Regular Season,Saitama Seibu Lions,50,"Nakayama, Seigo",SS,1,0.667,1,1,1,0,,41445155
2022,Regular Season,Chiba Lotte Marines,3,"Kakunaka, Katsuya",OF,20,0.971,33,0,1,0,,41545114
2022,Regular Season,Hiroshima Toyo Carp,39,"Kikuchi, Yasunori",P,8,0.000,0,0,0,0,,41545116
2022,Regular Season,Chiba Lotte Marines,66,"Katoh, Takuma",C,24,1.000,42,6,0,1,0,41545130
2022,Regular Season,Hokkaido Nippon-Ham Fighters,14,"Katoh, Takayuki",P,22,0.960,13,11,1,2,,41545132
2022,Regular Season,Hokkaido Nippon-Ham Fighters,21,"Kiyomiya, Kotaro",1B,108,0.989,787,60,9,73,,41545136
2022,Regular Season,Hokkaido Nippon-Ham Fighters,21,"Kiyomiya, Kotaro",3B,7,0.833,0,5,1,0,,41545136
2022,Regular Season,Hokkaido Nippon-Ham Fighters,21,"Kiyomiya, Kotaro",OF,1,0.000,0,0,0,0,,41545136
2022,Regular Season,Chunichi Dragons,68,"Katsura, Iori",C,10,1.000,32,3,0,0,1,41545139
2022,Japan Series,Tokyo Yakult Swallows,44,"Ohnishi, Hiroki",P,2,0.000,0,0,0,0,,41545151
2022,Regular Season,Tokyo Yakult Swallows,44,"Ohnishi, Hiroki",P,43,0.929,5,8,1,1,,41545151
2022,Regular Season,Hiroshima Toyo Carp,12,"Ohmichi, Haruki",P,3,1.000,2,0,0,0,,41545153
2022,Regular Season,Chunichi Dragons,34,"Fuku, Hiroto",P,36,1.000,0,5,0,0,,41645132
2022,Regular Season,Chiba Lotte Marines,4,"Fujioka, Yudai",3B,1,1.000,1,1,0,0,,41645136
2022,Regular Season,Chiba Lotte Marines,4,"Fujioka, Yudai",SS,26,0.978,31,60,2,7,,41645136
2022,Climax Series - Final Stage,Orix Buffaloes,2,"Wakatsuki, Kenya",C,3,1.000,26,4,0,0,0,41645139
2022,Japan Series,Orix Buffaloes,2,"Wakatsuki, Kenya",C,4,1.000,31,1,0,0,0,41645139
2022,Regular Season,Orix Buffaloes,2,"Wakatsuki, Kenya",C,65,0.990,438,51,5,10,1,41645139
2022,Regular Season,Hokkaido Nippon-Ham Fighters,59,"Nemoto, Haruka",P,13,1.000,3,10,0,1,,41645153
2022,Regular Season,Chiba Lotte Marines,30,"Hirohata, Atsuya",P,30,1.000,1,4,0,1,,41645155
2022,Regular Season,Hokkaido Nippon-Ham Fighters,36,"Kimura, Fumikazu",OF,34,1.000,45,2,0,0,,41745114
2022,Regular Season,Hiroshima Toyo Carp,32,"Shirahama, Yuta",C,4,1.000,10,0,0,0,0,41745119
2022,Climax Series - First Stage,Hanshin Tigers,35,"Saiki, Hiroto",P,1,0.000,0,0,0,0,,41745134
2022,Regular Season,Hanshin Tigers,35,"Saiki, Hiroto",P,9,1.000,0,3,0,0,,41745134
2022,Regular Season,Hokkaido Nippon-Ham Fighters,8,"Kondoh, Kensuke",OF,76,0.982,155,5,3,0,,41745135
2022,Regular Season,Yomiuri Giants,18,"Sugano, Tomoyuki",P,23,0.971,6,27,1,3,,41745137
2022,Regular Season,Chiba Lotte Marines,27,"Sakamoto, Koshiro",P,7,1.000,1,0,0,0,,41745138
2022,Regular Season,Tokyo Yakult Swallows,26,"Sakamoto, Koshiro",P,7,1.000,0,1,0,0,,41745138
2022,Regular Season,Hiroshima Toyo Carp,24,"Kurohara, Takumi",P,12,0.000,0,0,0,0,,41745155
2022,Climax Series - First Stage,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",P,2,0.000,0,0,0,0,,41845130
2022,Regular Season,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",P,56,1.000,6,11,0,1,,41845130
2022,Regular Season,Tohoku Rakuten Golden Eagles,66,"Murabayashi, Itsuki",1B,7,1.000,12,0,0,1,,41845132
2022,Regular Season,Tohoku Rakuten Golden Eagles,66,"Murabayashi, Itsuki",2B,11,1.000,4,11,0,1,,41845132
2022,Regular Season,Tohoku Rakuten Golden Eagles,66,"Murabayashi, Itsuki",3B,20,1.000,3,8,0,0,,41845132
2022,Regular Season,Tohoku Rakuten Golden Eagles,66,"Murabayashi, Itsuki",SS,8,1.000,2,5,0,0,,41845132
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,55,"Murakami, Munetaka",3B,3,1.000,6,4,0,2,,41845136
2022,Japan Series,Tokyo Yakult Swallows,55,"Murakami, Munetaka",3B,7,1.000,6,10,0,0,,41845136
2022,Regular Season,Tokyo Yakult Swallows,55,"Murakami, Munetaka",3B,141,0.956,93,232,15,19,,41845136
2022,Climax Series - First Stage,Hanshin Tigers,65,"Yuasa, Atsuki",P,2,1.000,1,0,0,0,,41845138
2022,Regular Season,Hanshin Tigers,65,"Yuasa, Atsuki",P,59,0.947,5,13,1,1,,41845138
2022,Regular Season,Orix Buffaloes,22,"Muranishi, Ryota",P,22,1.000,0,5,0,0,,41845151
2022,Regular Season,Yokohama DeNA Baystars,31,"Shibata, Tatsuhiro",2B,5,1.000,3,3,0,1,,41945132
2022,Regular Season,Yokohama DeNA Baystars,31,"Shibata, Tatsuhiro",3B,49,0.982,22,34,1,3,,41945132
2022,Regular Season,Yokohama DeNA Baystars,31,"Shibata, Tatsuhiro",SS,47,0.986,57,89,2,14,,41945132
2022,Regular Season,Chiba Lotte Marines,31,"Sugano, Tsuyoshi",1B,6,1.000,18,2,0,1,,41945136
2022,Regular Season,Chiba Lotte Marines,31,"Sugano, Tsuyoshi",OF,18,1.000,27,2,0,0,,41945136
2022,Regular Season,Chiba Lotte Marines,22,"Tamura, Tatsuhiro",C,1,1.000,6,0,0,0,0,41945137
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,34,"Taguchi, Kazuto",P,2,0.000,0,0,0,0,,41945139
2022,Japan Series,Tokyo Yakult Swallows,34,"Taguchi, Kazuto",P,3,0.000,0,0,0,0,,41945139
2022,Regular Season,Tokyo Yakult Swallows,34,"Taguchi, Kazuto",P,45,1.000,1,8,0,1,,41945139
2022,Regular Season,Saitama Seibu Lions,19,"Sato, Shunsuke",P,12,0.875,1,6,1,0,,41945155
2022,Regular Season,Saitama Seibu Lions,42,"Takahashi, Bo",P,27,0.875,0,7,1,1,,43045155
2022,Regular Season,Yomiuri Giants,00,"Yuasa, Dai",2B,11,1.000,9,6,0,0,,43145136
2022,Regular Season,Yomiuri Giants,00,"Yuasa, Dai",3B,4,1.000,1,0,0,0,,43145136
2022,Regular Season,Yomiuri Giants,00,"Yuasa, Dai",OF,1,0.000,0,0,0,0,,43145136
2022,Regular Season,Yomiuri Giants,00,"Yuasa, Dai",SS,32,0.976,15,26,1,5,,43145136
2022,Regular Season,Tokyo Yakult Swallows,28,"Yoshida, Daiki",P,2,1.000,0,3,0,0,,43145151
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,37,"Mcgough, Scott",P,2,0.000,0,0,0,0,,43345138
2022,Japan Series,Tokyo Yakult Swallows,37,"Mcgough, Scott",P,4,0.333,0,1,2,0,,43345138
2022,Regular Season,Tokyo Yakult Swallows,37,"Mcgough, Scott",P,55,0.818,6,3,2,0,,43345138
2022,Regular Season,Tohoku Rakuten Golden Eagles,55,"Yasuda, Yuma",C,5,1.000,24,1,0,0,1,43345155
2022,Regular Season,Hokkaido Nippon-Ham Fighters,41,"Rodriguez, Bryan",P,22,1.000,1,4,0,0,,43745136
2022,Climax Series - First Stage,Saitama Seibu Lions,30,"O'Grady, Brian",OF,1,1.000,2,0,0,0,,43745155
2022,Regular Season,Saitama Seibu Lions,30,"O'Grady, Brian",OF,123,0.991,209,6,2,0,,43745155
2022,Regular Season,Yokohama DeNA Baystars,42,"Romero, Fernando",P,23,0.893,9,16,3,1,,43945153
2022,Regular Season,Saitama Seibu Lions,33,"Witte, Jantzen",1B,19,0.988,146,14,2,11,,43945155
2022,Regular Season,Saitama Seibu Lions,33,"Witte, Jantzen",3B,15,0.941,16,16,2,1,,43945155
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,47,"Takahashi, Keiji",P,1,1.000,0,2,0,0,,51055132
2022,Japan Series,Tokyo Yakult Swallows,47,"Takahashi, Keiji",P,1,1.000,0,2,0,0,,51055132
2022,Regular Season,Tokyo Yakult Swallows,47,"Takahashi, Keiji",P,17,1.000,4,12,0,0,,51055132
2022,Climax Series - Final Stage,Hanshin Tigers,46,"Shimamoto, Hiroya",P,2,1.000,0,2,0,0,,51055133
2022,Regular Season,Hanshin Tigers,46,"Shimamoto, Hiroya",P,15,1.000,0,3,0,1,,51055133
2022,Regular Season,Fukuoka Softbank Hawks,56,"Taura, Fumimaru",P,4,0.000,0,0,0,0,,51055136
2022,Regular Season,Tohoku Rakuten Golden Eagles,14,"Norimoto, Takahiro",P,21,0.967,5,24,1,0,,51055137
2022,Regular Season,Hokkaido Nippon-Ham Fighters,64,"Tamiya, Yua",C,7,0.939,26,5,2,1,1,51055138
2022,Regular Season,Hokkaido Nippon-Ham Fighters,64,"Tamiya, Yua",OF,3,1.000,1,0,0,0,,51055138
2022,Regular Season,Hiroshima Toyo Carp,52,"Suekane, Shota",1B,2,0.900,8,1,1,0,,51055155
2022,Regular Season,Hiroshima Toyo Carp,52,"Suekane, Shota",OF,21,1.000,38,1,0,0,,51055155
2022,Regular Season,Tohoku Rakuten Golden Eagles,3,"Asamura, Hideto",2B,111,0.988,194,285,6,42,,51155118
2022,Regular Season,Fukuoka Softbank Hawks,8,"Akashi, Kenji",1B,13,1.000,52,4,0,7,,51155119
2022,Regular Season,Hanshin Tigers,21,"Akiyama, Takumi",P,5,1.000,0,9,0,0,,51155131
2022,Regular Season,Yokohama DeNA Baystars,67,"Ariyoshi, Yuki",P,1,1.000,0,1,0,0,,51155134
2022,Regular Season,Yokohama DeNA Baystars,11,"Azuma, Katsuki",P,12,1.000,5,7,0,0,,51155136
2022,Regular Season,Tokyo Yakult Swallows,023,"Akahane, Yoshihiro",2B,1,0.000,0,0,0,0,,51155153
2022,Regular Season,Tokyo Yakult Swallows,023,"Akahane, Yoshihiro",3B,3,1.000,2,1,0,0,,51155153
2022,Regular Season,Tokyo Yakult Swallows,023,"Akahane, Yoshihiro",OF,4,1.000,5,0,0,0,,51155153
2022,Regular Season,Yomiuri Giants,31,"Akahoshi, Yuji",P,31,0.947,6,12,1,1,,51155155
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,27,"Nakamura, Yuhei",C,3,1.000,26,0,0,0,0,51255118
2022,Japan Series,Tokyo Yakult Swallows,27,"Nakamura, Yuhei",C,7,1.000,53,4,0,1,0,51255118
2022,Regular Season,Tokyo Yakult Swallows,27,"Nakamura, Yuhei",C,80,1.000,502,62,0,9,1,51255118
2022,Regular Season,Fukuoka Softbank Hawks,13,"Nakatani, Masahiro",1B,3,1.000,5,0,0,0,,51255133
2022,Regular Season,Fukuoka Softbank Hawks,13,"Nakatani, Masahiro",OF,10,1.000,10,0,0,0,,51255133
2022,Regular Season,Fukuoka Softbank Hawks,64,"Masago, Yusuke",OF,26,0.962,24,1,1,0,,51255137
2022,Climax Series - Final Stage,Orix Buffaloes,67,"Nakagawa, Keita",1B,1,1.000,2,0,0,0,,51255138
2022,Climax Series - Final Stage,Orix Buffaloes,67,"Nakagawa, Keita",OF,4,1.000,9,0,0,0,,51255138
2022,Japan Series,Orix Buffaloes,67,"Nakagawa, Keita",1B,4,1.000,19,1,0,2,,51255138
2022,Japan Series,Orix Buffaloes,67,"Nakagawa, Keita",OF,5,0.875,7,0,1,0,,51255138
2022,Regular Season,Orix Buffaloes,67,"Nakagawa, Keita",1B,59,0.992,238,19,2,18,,51255138
2022,Regular Season,Orix Buffaloes,67,"Nakagawa, Keita",OF,86,0.986,140,5,2,1,,51255138
2022,Regular Season,Yokohama DeNA Baystars,34,"Hirata, Shingo",P,47,0.889,2,6,1,1,,51255139
2022,Climax Series - First Stage,Saitama Seibu Lions,62,"Takizawa, Natsuo",3B,1,0.000,0,0,0,0,,51255155
2022,Regular Season,Saitama Seibu Lions,62,"Takizawa, Natsuo",2B,7,1.000,1,8,0,0,,51255155
2022,Regular Season,Saitama Seibu Lions,62,"Takizawa, Natsuo",3B,3,0.000,0,0,0,0,,51255155
2022,Regular Season,Saitama Seibu Lions,62,"Takizawa, Natsuo",SS,28,0.983,39,75,2,16,,51255155
2022,Regular Season,Chunichi Dragons,00,"Ishioka, Ryota",1B,7,1.000,46,9,0,0,,51355132
2022,Regular Season,Chunichi Dragons,00,"Ishioka, Ryota",OF,1,1.000,3,0,0,0,,51355132
2022,Regular Season,Orix Buffaloes,00,"Ishioka, Ryota",1B,1,1.000,6,0,0,1,,51355132
2022,Regular Season,Orix Buffaloes,00,"Ishioka, Ryota",OF,8,1.000,13,0,0,0,,51355132
2022,Regular Season,Tokyo Yakult Swallows,38,"Umeno, Yugo",P,41,1.000,0,3,0,1,,51355134
2022,Regular Season,Hokkaido Nippon-Ham Fighters,15,"Uwasawa, Naoyuki",P,23,1.000,8,27,0,4,,51355135
2022,Climax Series - Final Stage,Hanshin Tigers,17,"Iwasada, Yuta",P,1,0.000,0,0,0,0,,51355139
2022,Climax Series - First Stage,Hanshin Tigers,17,"Iwasada, Yuta",P,2,0.000,0,0,0,0,,51355139
2022,Regular Season,Hanshin Tigers,17,"Iwasada, Yuta",P,53,0.909,2,8,1,0,,51355139
2022,Regular Season,Yomiuri Giants,091,"Inoue, Haruto",P,7,1.000,1,4,0,0,,51355151
2022,Regular Season,Hokkaido Nippon-Ham Fighters,17,"Itoh, Hiromi",P,26,0.939,11,20,2,0,,51355153
2022,Regular Season,Chiba Lotte Marines,8,"Nakamura, Shogo",2B,136,0.987,266,402,9,72,,51455130
2022,Regular Season,Orix Buffaloes,33,"Matsui, Masato",C,6,1.000,15,0,0,0,0,51455131
2022,Regular Season,Saitama Seibu Lions,51,"Nishikawa, Manaya",OF,33,1.000,21,0,0,0,,51455136
2022,Climax Series - First Stage,Yokohama DeNA Baystars,51,"Miyazaki, Toshiro",3B,3,1.000,3,2,0,0,,51455137
2022,Regular Season,Yokohama DeNA Baystars,51,"Miyazaki, Toshiro",3B,119,0.965,78,171,9,17,,51455137
2022,Regular Season,Chiba Lotte Marines,23,"Miki, Ryo",1B,16,1.000,21,2,0,0,,51455139
2022,Regular Season,Chiba Lotte Marines,23,"Miki, Ryo",2B,4,1.000,0,3,0,0,,51455139
2022,Regular Season,Chiba Lotte Marines,23,"Miki, Ryo",3B,21,0.778,6,1,2,0,,51455139
2022,Regular Season,Chiba Lotte Marines,23,"Miki, Ryo",SS,6,1.000,1,3,0,0,,51455139
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,58,"Nagaoka, Hideki",SS,3,0.889,4,4,1,1,,51455151
2022,Japan Series,Tokyo Yakult Swallows,58,"Nagaoka, Hideki",SS,7,0.974,15,22,1,2,,51455151
2022,Regular Season,Tokyo Yakult Swallows,58,"Nagaoka, Hideki",SS,139,0.980,227,419,13,105,,51455151
2022,Regular Season,Chunichi Dragons,45,"Tsuchida, Ryuku",2B,3,1.000,5,5,0,2,,51455153
2022,Regular Season,Chunichi Dragons,45,"Tsuchida, Ryuku",SS,59,0.980,86,165,5,34,,51455153
2022,Regular Season,Chiba Lotte Marines,37,"Ono, Fumiya",P,44,1.000,1,5,0,0,,51555130
2022,Regular Season,Tokyo Yakult Swallows,48,"Kanakubo, Yuto",P,3,1.000,0,2,0,0,,51555136
2022,Regular Season,Yomiuri Giants,30,"Kagiya, Yohei",P,21,1.000,1,1,0,0,,51555137
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,20,"Kaino, Hiroshi",P,1,0.000,0,0,0,0,,51555138
2022,Regular Season,Fukuoka Softbank Hawks,20,"Kaino, Hiroshi",P,27,0.800,0,4,1,0,,51555138
2022,Regular Season,Yokohama DeNA Baystars,61,"Ebina, Tatsuo",OF,52,1.000,63,2,0,0,,51555151
2022,Regular Season,Yokohama DeNA Baystars,58,"Kajiwara, Kouki",OF,3,1.000,3,0,0,0,,51555155
2022,Regular Season,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",1B,19,0.994,146,15,1,12,,51655112
2022,Regular Season,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,11,1.000,9,8,0,1,,51655112
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,48,"Fujii, Kouya",P,3,0.000,0,0,0,0,,51655130
2022,Climax Series - First Stage,Fukuoka Softbank Hawks,48,"Fujii, Kouya",P,1,1.000,1,0,0,0,,51655130
2022,Regular Season,Fukuoka Softbank Hawks,48,"Fujii, Kouya",P,55,1.000,7,0,0,0,,51655130
2022,Regular Season,Chunichi Dragons,37,"Mitsumata, Taiki",2B,5,1.000,9,14,0,4,,51655133
2022,Regular Season,Chunichi Dragons,37,"Mitsumata, Taiki",3B,5,1.000,1,8,0,1,,51655133
2022,Regular Season,Chunichi Dragons,37,"Mitsumata, Taiki",SS,41,0.985,45,89,2,19,,51655133
2022,Climax Series - First Stage,Yokohama DeNA Baystars,26,"Hamaguchi, Haruhiro",P,1,1.000,0,1,0,0,,51655134
2022,Regular Season,Yokohama DeNA Baystars,26,"Hamaguchi, Haruhiro",P,19,1.000,6,19,0,3,,51655134
