Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1960,Regular Season,Yomiuri Giants,9,"Fujio, Shigeru",OF,82,0.971,134,1,4,0,,81483807
1960,Regular Season,Taiyo Whales,21,"Okiyama, Terutoshi",OF,91,0.961,95,4,4,1,,81583802
1960,Regular Season,Kintetsu Buffalo,27,"Saida, Tadatoshi",OF,51,0.948,87,4,5,2,,81583804
1960,Regular Season,Hiroshima Carp,20,"Kawamura, Hisafumi",1B,1,0.000,0,0,0,0,,81583807
1960,Regular Season,Hiroshima Carp,20,"Kawamura, Hisafumi",P,25,0.957,2,20,1,2,,81583807
1960,Regular Season,Chunichi Dragons,16,"Kawamura, Yasuhiko",P,40,1.000,3,12,0,1,,81583808
1960,Regular Season,Kintetsu Buffalo,28,"Kakurai, Minoru",OF,33,0.978,44,1,1,0,,81583809
1960,Regular Season,Mainichi Daiei Orions,14,"Sasaki, Katsutoshi",P,2,1.000,0,1,0,0,,81583821
1960,Regular Season,Taiyo Whales,25,"Nakamura, Toshiyuki",2B,21,0.944,32,35,4,5,,81683800
1960,Regular Season,Taiyo Whales,25,"Nakamura, Toshiyuki",3B,7,0.778,3,4,2,0,,81683800
1960,Regular Season,Taiyo Whales,25,"Nakamura, Toshiyuki",SS,1,0.000,0,0,1,0,,81683800
1960,Regular Season,Osaka Tigers,5,"Fujimoto, Katsumi",1B,83,0.993,703,27,5,49,,81683802
1960,Regular Season,Osaka Tigers,5,"Fujimoto, Katsumi",OF,51,1.000,74,1,0,0,,81683802
1960,Regular Season,Osaka Tigers,25,"Yamamoto, Tetsuya",C,99,0.996,434,39,2,5,5,81683807
1960,Regular Season,Hiroshima Carp,12,"Tanaka, Takashi",C,94,0.988,377,42,5,5,4,81783804
1960,Regular Season,Toei Flyers,18,"Takano, Kazuhiko",P,32,0.981,12,41,1,3,,81783806
1960,Regular Season,Kintetsu Buffalo,12,"Kondo, Mitsuaki",P,8,1.000,1,3,0,0,,81783808
1960,Regular Season,Chunichi Dragons,41,"Takagi, Morimichi",2B,24,1.000,37,43,0,5,,81783821
1960,Regular Season,Chunichi Dragons,41,"Takagi, Morimichi",3B,11,1.000,6,14,0,0,,81783821
1960,Regular Season,Chunichi Dragons,41,"Takagi, Morimichi",SS,6,1.000,3,11,0,2,,81783821
1960,Regular Season,Toei Flyers,5,"Matsuoka, Masatoshi",1B,2,1.000,19,0,0,3,,81883802
1960,Regular Season,Toei Flyers,5,"Matsuoka, Masatoshi",2B,74,0.952,141,173,16,41,,81883802
1960,Regular Season,Toei Flyers,5,"Matsuoka, Masatoshi",3B,3,1.000,2,5,0,2,,81883802
1960,Regular Season,Mainichi Daiei Orions,31,"Sudo, Yutaka",2B,25,0.947,37,35,4,13,,81983802
1960,Regular Season,Mainichi Daiei Orions,31,"Sudo, Yutaka",3B,6,0.667,1,3,2,0,,81983802
1960,Regular Season,Mainichi Daiei Orions,31,"Sudo, Yutaka",SS,1,0.000,0,0,0,0,,81983802
1960,Regular Season,Yomiuri Giants,26,"Nakamura, Minoru",P,35,1.000,3,12,0,0,,81983804
1960,Regular Season,Yomiuri Giants,3,"Nagashima, Shigeo",3B,123,0.960,92,362,19,30,,81983806
1960,Regular Season,Yomiuri Giants,3,"Nagashima, Shigeo",SS,10,0.950,14,24,2,4,,81983806
1960,Regular Season,Kintetsu Buffalo,7,"Suzuki, Takeshi",2B,4,0.962,5,20,1,1,,81983807
1960,Regular Season,Kintetsu Buffalo,7,"Suzuki, Takeshi",SS,11,0.935,19,24,3,6,,81983807
1960,Regular Season,Taiyo Whales,11,"Suzuki, Takeshi",2B,4,1.000,5,4,0,2,,81983807
1960,Regular Season,Taiyo Whales,11,"Suzuki, Takeshi",3B,10,0.929,4,9,1,0,,81983807
1960,Regular Season,Taiyo Whales,11,"Suzuki, Takeshi",SS,75,0.963,106,151,10,31,,81983807
1960,Regular Season,Mainichi Daiei Orions,2,"Komori, Kosei",2B,10,1.000,12,11,0,1,,81983809
1960,Regular Season,Mainichi Daiei Orions,2,"Komori, Kosei",SS,1,0.000,0,0,0,0,,81983809
1960,Regular Season,Taiyo Whales,27,"Nishiyama, Hidehito",C,1,0.875,7,0,1,0,0,81983821
1960,Regular Season,Taiyo Whales,27,"Nishiyama, Hidehito",OF,2,0.000,0,0,0,0,,81983821
1960,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",OF,1,0.000,0,0,0,0,,83183802
1960,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,51,0.973,7,65,2,5,,83183802
1960,Regular Season,Toei Flyers,34,"Maruyama, Masami",C,20,0.963,70,8,3,0,1,83383800
1960,Regular Season,Kokutetsu Swallows,1,"Sasaki, Shigenori",1B,1,1.000,1,0,0,0,,91093800
1960,Regular Season,Kokutetsu Swallows,1,"Sasaki, Shigenori",2B,42,0.963,55,48,4,10,,91093800
1960,Regular Season,Kokutetsu Swallows,1,"Sasaki, Shigenori",3B,1,0.000,0,0,0,0,,91093800
1960,Regular Season,Nishitetsu Lions,10,"Tanabe, Yoshizo",OF,45,0.956,42,1,2,0,,91093802
1960,Regular Season,Toei Flyers,22,"Takagi, Kimio",1B,53,0.994,319,9,2,31,,91093805
1960,Regular Season,Nankai Hawks,8,"Handa, Haruo",2B,89,0.975,152,204,9,56,,91093806
1960,Regular Season,Nankai Hawks,8,"Handa, Haruo",3B,2,0.833,2,3,1,0,,91093806
1960,Regular Season,Nankai Hawks,8,"Handa, Haruo",SS,44,0.956,67,86,7,21,,91093806
1960,Regular Season,Kokutetsu Swallows,11,"Tadokoro, Zenjiro",P,35,1.000,3,22,0,2,,91093807
1960,Regular Season,Nishitetsu Lions,35,"Nakajima, Junichi",OF,2,0.000,0,0,0,0,,91093808
1960,Regular Season,Nishitetsu Lions,35,"Nakajima, Junichi",P,48,0.972,2,33,1,4,,91093808
1960,Regular Season,Taiyo Whales,2,"Hamanaka, Yoshikazu",SS,88,0.942,69,160,14,27,,91093821
1960,Regular Season,Osaka Tigers,3,"Asagoe, Keiichi",2B,1,1.000,1,1,0,0,,91193800
1960,Regular Season,Osaka Tigers,3,"Asagoe, Keiichi",3B,1,0.000,0,0,0,0,,91193800
1960,Regular Season,Osaka Tigers,3,"Asagoe, Keiichi",OF,1,1.000,1,0,0,0,,91193800
1960,Regular Season,Hankyu Braves,19,"Akimoto, Yusaku",2B,2,0.000,0,0,0,0,,91193802
1960,Regular Season,Hankyu Braves,19,"Akimoto, Yusaku",P,36,0.962,5,45,2,3,,91193802
1960,Regular Season,Nankai Hawks,32,"Ito, Shiro",P,5,1.000,0,1,0,0,,91193803
1960,Regular Season,Kokutetsu Swallows,6,"Akagi, Kenichi",OF,21,1.000,18,4,0,2,,91193808
1960,Regular Season,Kokutetsu Swallows,23,"Iida, Tokuji",1B,118,0.995,1154,49,6,78,,91193894
1960,Regular Season,Mainichi Daiei Orions,15,"Nishida, Toru",P,9,0.800,1,7,2,1,,91293805
1960,Regular Season,Osaka Tigers,22,"Furukawa, Keizo",C,4,1.000,18,1,0,0,0,91293808
1960,Regular Season,Hiroshima Carp,2,"Miyagawa, Takao",OF,14,1.000,17,0,0,0,,91293821
1960,Regular Season,Taiyo Whales,5,"Iwamoto, Takashi",OF,113,0.993,131,4,1,1,,91393807
1960,Regular Season,Osaka Tigers,36,"Kaneko, Tetsuo",OF,1,0.000,0,0,0,0,,91393821
1960,Regular Season,Osaka Tigers,36,"Kaneko, Tetsuo",P,1,0.000,0,0,0,0,,91393821
1960,Regular Season,Toei Flyers,54,"Mizuno, Sadao",1B,1,0.000,0,0,0,0,,91493804
1960,Regular Season,Toei Flyers,54,"Mizuno, Sadao",C,15,0.969,27,4,1,0,0,91493804
1960,Regular Season,Toei Flyers,44,"Ladra, Jack",OF,102,0.966,188,8,7,3,,91493806
1960,Regular Season,Hiroshima Carp,24,"Harada, Shinkichi",2B,1,1.000,0,1,0,0,,91493807
1960,Regular Season,Hankyu Braves,5,"Okamoto, Kenichiro",1B,62,0.996,535,16,2,40,,91593800
1960,Regular Season,Osaka Tigers,19,"Otsu, Atsushi",C,1,0.000,0,0,0,0,0,91593802
1960,Regular Season,Osaka Tigers,19,"Otsu, Atsushi",OF,76,0.981,100,4,2,1,,91593802
1960,Regular Season,Taiyo Whales,44,"Koda, Masaru",OF,1,0.000,0,0,0,0,,91593806
1960,Regular Season,Taiyo Whales,44,"Koda, Masaru",P,23,1.000,1,5,0,0,,91593806
1960,Regular Season,Toei Flyers,56,"Goto, Takeharu",1B,1,0.000,0,0,0,0,,91593821
1960,Regular Season,Nishitetsu Lions,27,"Sekiguchi, Seiji",OF,100,0.971,131,4,4,0,,91593896
1960,Regular Season,Hiroshima Carp,35,"Higaki, Tadashi",1B,7,1.000,19,1,0,1,,91693802
1960,Regular Season,Hiroshima Carp,35,"Higaki, Tadashi",OF,3,1.000,1,0,0,0,,91693802
1960,Regular Season,Osaka Tigers,16,"Miyake, Nobukazu",3B,129,0.960,96,311,17,25,,91693807
1960,Regular Season,Osaka Tigers,16,"Miyake, Nobukazu",SS,4,1.000,4,5,0,0,,91693807
1960,Regular Season,Osaka Tigers,28,"Nishio, Shigetaka",1B,1,0.000,0,0,0,0,,91693809
1960,Regular Season,Osaka Tigers,28,"Nishio, Shigetaka",P,32,0.900,2,16,2,0,,91693809
1960,Regular Season,Hiroshima Carp,6,"Kawahara, Masakazu",C,51,1.000,159,21,0,3,3,91793800
1960,Regular Season,Taiyo Whales,28,"Shibano, Tadao",2B,5,0.875,6,8,2,0,,91793804
1960,Regular Season,Taiyo Whales,28,"Shibano, Tadao",3B,11,1.000,2,10,0,1,,91793804
1960,Regular Season,Taiyo Whales,28,"Shibano, Tadao",SS,2,1.000,1,1,0,0,,91793804
1960,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",1B,15,1.000,79,2,0,6,,91793808
1960,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",3B,99,0.951,74,237,16,16,,91793808
1960,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,48,0.985,6,61,1,3,,91793809
1960,Regular Season,Nankai Hawks,6,"Stanka, Joe",OF,4,0.000,0,0,0,0,,91793821
1960,Regular Season,Nankai Hawks,6,"Stanka, Joe",P,38,0.956,11,54,3,1,,91793821
1960,Regular Season,Hankyu Braves,8,"Barbon, Chico",2B,111,0.970,287,330,19,82,,91893800
1960,Regular Season,Hankyu Braves,8,"Barbon, Chico",SS,7,1.000,3,14,0,3,,91893800
1960,Regular Season,Toei Flyers,37,"Makino, Noboru",P,11,1.000,0,2,0,0,,91893802
1960,Regular Season,Yomiuri Giants,2,"Hirooka, Tatsuro",SS,94,0.979,133,242,8,38,,91893809
1960,Regular Season,Kintetsu Buffalo,36,"Tsuta, Yukio",P,44,0.972,8,61,2,4,,91993804
1960,Regular Season,Nankai Hawks,36,"Shirano, Kiyomi",1B,2,1.000,7,1,0,0,,91993808
1960,Regular Season,Nankai Hawks,36,"Shirano, Kiyomi",OF,1,0.000,0,0,0,0,,91993808
1960,Regular Season,Taiyo Whales,35,"Tomita, Takayoshi",OF,1,1.000,1,0,0,0,,91993821
1960,Regular Season,Kintetsu Buffalo,47,"Murata, Koichi",C,34,0.976,117,6,3,0,5,93193802
1960,Regular Season,Hiroshima Carp,5,"Fujii, Hiromu",1B,52,0.984,368,8,6,35,,93393800
1960,Regular Season,Toei Flyers,24,"Tsukamoto, Etsuro",OF,24,1.000,16,0,0,0,,93393801
1960,Regular Season,Yomiuri Giants,40,"Miyamoto, Toshio",OF,92,0.980,138,8,3,2,,93593800
1960,Regular Season,Hiroshima Carp,21,"Yoneyama, Mitsuo",2B,37,0.993,51,99,1,20,,93593809
1960,Regular Season,Hiroshima Carp,21,"Yoneyama, Mitsuo",3B,60,0.962,38,90,5,9,,93593809
1960,Regular Season,Hiroshima Carp,21,"Yoneyama, Mitsuo",SS,7,1.000,4,8,0,0,,93593809
1960,Regular Season,Hankyu Braves,3,"Yamashita, Takeshi",C,95,0.987,418,39,6,4,4,93693801
