Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1976,Regular Season,Lotte Orions,30,"Kitagawa, Yuji",SS,6,0.857,2,4,1,0,,71373842
1976,Regular Season,Nippon-Ham Fighters,6,"Oda, Yoshihito",1B,124,0.995,1190,55,6,117,,71373847
1976,Regular Season,Yomiuri Giants,9,"Yoshida, Takashi",C,124,0.997,703,40,2,10,4,71473820
1976,Regular Season,Hiroshima Toyo Carp,16,"Miwa, Satoru",P,33,1.000,4,13,0,2,,71473841
1976,Regular Season,Yakult Swallows,36,"Watanabe, Susumu",1B,1,1.000,1,0,0,0,,71473845
1976,Regular Season,Yakult Swallows,36,"Watanabe, Susumu",2B,6,1.000,5,5,0,0,,71473845
1976,Regular Season,Yakult Swallows,36,"Watanabe, Susumu",3B,5,1.000,3,8,0,1,,71473845
1976,Regular Season,Yakult Swallows,36,"Watanabe, Susumu",SS,71,0.967,108,155,9,32,,71473845
1976,Regular Season,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",1B,1,0.000,0,0,0,0,,71573820
1976,Regular Season,Hiroshima Toyo Carp,3,"Kinugasa, Sachio",3B,130,0.965,151,232,14,23,,71573820
1976,Regular Season,Nippon-Ham Fighters,8,"Goto, Kazuaki",1B,10,1.000,52,5,0,5,,71573828
1976,Regular Season,Nippon-Ham Fighters,8,"Goto, Kazuaki",3B,27,1.000,15,41,0,5,,71573828
1976,Regular Season,Hanshin Tigers,28,"Hasegawa, Tsutomu",P,11,0.800,1,3,1,0,,71573840
1976,Regular Season,Nankai Hawks,27,"Kadota, Hiromitsu",OF,125,0.996,258,8,1,2,,71573841
1976,Regular Season,Chunichi Dragons,2,"Tao, Yasushi",OF,47,0.988,75,4,1,1,,71573842
1976,Regular Season,Yomiuri Giants,19,"Kobayashi, Shigeru",P,43,0.971,17,50,2,3,,71573847
1976,Regular Season,Kintetsu Buffaloes,21,"Yanagida, Yutaka",OF,4,0.000,0,0,0,0,,71673841
1976,Regular Season,Kintetsu Buffaloes,21,"Yanagida, Yutaka",P,42,0.932,8,33,3,1,,71673841
1976,Regular Season,Hanshin Tigers,22,"Tabuchi, Koichi",1B,3,1.000,27,4,0,1,,71773828
1976,Regular Season,Hanshin Tigers,22,"Tabuchi, Koichi",C,118,0.991,588,45,6,6,10,71773828
1976,Regular Season,Taiheiyo Club Lions,8,"Yamamura, Yoshinori",3B,112,0.920,117,227,30,16,,71773840
1976,Regular Season,Taiheiyo Club Lions,13,"Nishida, Takahiro",2B,3,1.000,4,5,0,0,,71773842
1976,Regular Season,Chunichi Dragons,26,"Sato, Masao",P,50,0.971,7,27,1,5,,71773843
1976,Regular Season,Nippon-Ham Fighters,31,"Shibuya, Toru",1B,1,1.000,5,0,0,0,,71773845
1976,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",1B,3,1.000,3,0,0,0,,71773849
1976,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",3B,21,0.977,18,25,1,3,,71773849
1976,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",OF,11,1.000,9,0,0,0,,71773849
1976,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",SS,4,0.875,3,4,1,2,,71773849
1976,Regular Season,Hankyu Braves,3,"Nagaike, Tokuji",OF,10,1.000,6,0,0,0,,71973822
1976,Regular Season,Lotte Orions,25,"Tokutsu, Takahiro",OF,106,0.979,175,10,4,2,,71973824
1976,Regular Season,Hankyu Braves,26,"Togin, Hidetaka",OF,10,1.000,5,0,0,0,,71973826
1976,Regular Season,Nippon-Ham Fighters,19,"Nomura, Osamu",OF,1,0.000,0,0,0,0,,71973828
1976,Regular Season,Nippon-Ham Fighters,19,"Nomura, Osamu",P,44,0.981,12,39,1,4,,71973828
1976,Regular Season,Taiheiyo Club Lions,5,"Tsuboi, Shinzaburo",2B,6,1.000,7,12,0,1,,71973841
1976,Regular Season,Taiheiyo Club Lions,5,"Tsuboi, Shinzaburo",3B,16,0.889,3,5,1,1,,71973841
1976,Regular Season,Taiheiyo Club Lions,5,"Tsuboi, Shinzaburo",SS,28,0.978,20,25,1,4,,71973841
1976,Regular Season,Hanshin Tigers,54,"Matsushita, Tatsumi",P,2,1.000,0,1,0,0,,71973842
1976,Regular Season,Taiheiyo Club Lions,18,"Sekimoto, Mitsuhiro",P,11,0.909,1,9,1,1,,71973843
1976,Regular Season,Hiroshima Toyo Carp,22,"Mizunuma, Shiro",C,123,0.993,670,45,5,6,3,81083828
1976,Regular Season,Taiheiyo Club Lions,19,"Hamaura, Toru",1B,1,0.000,0,0,0,0,,81083843
1976,Regular Season,Taiheiyo Club Lions,19,"Hamaura, Toru",P,22,1.000,2,14,0,0,,81083843
1976,Regular Season,Kintetsu Buffaloes,32,"Yoda, Asakichi",1B,7,1.000,13,0,0,2,,81083849
1976,Regular Season,Kintetsu Buffaloes,32,"Yoda, Asakichi",OF,3,0.000,0,0,0,0,,81083849
1976,Regular Season,Kintetsu Buffaloes,9,"Ise, Takao",1B,35,0.996,207,16,1,14,,81183824
1976,Regular Season,Hanshin Tigers,20,"Sasamoto, Shinji",C,2,1.000,8,1,0,0,0,81183840
1976,Regular Season,Hanshin Tigers,16,"Ueda, Jiro",P,31,0.853,4,25,5,2,,81183841
1976,Regular Season,Nippon-Ham Fighters,29,"Kagitani, Koji",2B,45,0.993,62,90,1,23,,81183842
1976,Regular Season,Nippon-Ham Fighters,29,"Kagitani, Koji",SS,1,0.000,0,0,0,0,,81183842
1976,Regular Season,Kintetsu Buffaloes,6,"Ishiwata, Shigeru",2B,35,0.982,73,92,3,27,,81183843
1976,Regular Season,Kintetsu Buffaloes,6,"Ishiwata, Shigeru",OF,1,0.000,0,0,0,0,,81183843
1976,Regular Season,Kintetsu Buffaloes,6,"Ishiwata, Shigeru",SS,87,0.971,121,250,11,42,,81183843
1976,Regular Season,Yomiuri Giants,36,"Yanagida, Toshiro",1B,2,1.000,14,1,0,0,,81283824
1976,Regular Season,Yomiuri Giants,36,"Yanagida, Toshiro",OF,59,1.000,58,2,0,0,,81283824
1976,Regular Season,Yakult Swallows,22,"Yasuda, Takeshi",P,38,0.943,14,52,4,2,,81283845
1976,Regular Season,Yomiuri Giants,1,"Oh, Sadaharu",1B,121,0.996,1103,84,5,120,,81383808
1976,Regular Season,Hiroshima Toyo Carp,1,"Oshita, Tsuyoshi",2B,76,0.968,115,157,9,36,,81383824
1976,Regular Season,Hanshin Tigers,4,"Kawato, Kozo",OF,12,1.000,17,0,0,0,,81383826
1976,Regular Season,Lotte Orions,17,"Kaneda, Tomehiro",1B,1,0.000,0,0,0,0,,81383828
1976,Regular Season,Lotte Orions,17,"Kaneda, Tomehiro",OF,8,0.000,0,0,0,0,,81383828
1976,Regular Season,Lotte Orions,17,"Kaneda, Tomehiro",P,23,0.967,7,22,1,1,,81383828
1976,Regular Season,Lotte Orions,17,"Kaneda, Tomehiro",SS,1,0.000,0,0,0,0,,81383828
1976,Regular Season,Nippon-Ham Fighters,53,"Okaji, Kazuhiko",OF,40,0.981,49,2,1,0,,81383841
1976,Regular Season,Kintetsu Buffaloes,57,"Sato, Fumio",P,1,0.000,0,0,0,0,,81383842
1976,Regular Season,Chunichi Dragons,40,"Oshima, Yasunori",1B,35,0.983,110,6,2,10,,81383843
1976,Regular Season,Chunichi Dragons,40,"Oshima, Yasunori",2B,1,1.000,0,1,0,0,,81383843
1976,Regular Season,Chunichi Dragons,40,"Oshima, Yasunori",3B,20,0.938,12,18,2,3,,81383843
1976,Regular Season,Chunichi Dragons,40,"Oshima, Yasunori",OF,54,0.987,74,4,1,1,,81383843
1976,Regular Season,Hankyu Braves,31,"Okamoto, Kazumitsu",1B,25,0.971,63,5,2,13,,81383849
1976,Regular Season,Hankyu Braves,31,"Okamoto, Kazumitsu",OF,1,0.000,0,0,0,0,,81383849
1976,Regular Season,Yomiuri Giants,12,"Yazawa, Tadashi",C,53,1.000,107,9,0,0,0,81483841
1976,Regular Season,Hankyu Braves,13,"Shogaki, Hironori",OF,39,1.000,42,1,0,1,,81583828
1976,Regular Season,Taiyo Whales,44,"Miyamoto, Shiro",P,9,1.000,1,1,0,0,,81583840
1976,Regular Season,Hiroshima Toyo Carp,50,"Takatsuki, Toshifumi",1B,2,0.944,15,2,1,4,,81583842
1976,Regular Season,Taiheiyo Club Lions,34,"Kodama, Yoshihiro",P,3,1.000,0,2,0,0,,81583843
1976,Regular Season,Kintetsu Buffaloes,5,"Sasaki, Kyosuke",1B,3,1.000,9,1,0,2,,81583845
1976,Regular Season,Kintetsu Buffaloes,5,"Sasaki, Kyosuke",OF,123,0.985,260,7,4,4,,81583845
1976,Regular Season,Lotte Orions,59,"Sasaki, Nobuyuki",C,3,1.000,5,1,0,0,0,81583849
1976,Regular Season,Lotte Orions,59,"Sasaki, Nobuyuki",OF,5,0.000,0,0,0,0,,81583849
1976,Regular Season,Taiheiyo Club Lions,9,"Fujii, Eiji",1B,1,1.000,1,0,0,0,,81683825
1976,Regular Season,Taiheiyo Club Lions,9,"Fujii, Eiji",OF,23,0.972,34,1,1,0,,81683825
1976,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",2B,96,0.980,232,249,10,67,,81783821
1976,Regular Season,Taiyo Whales,14,"Takagaki, Yoshihiro",P,1,1.000,0,1,0,0,,81783824
1976,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",3B,23,0.939,10,21,2,0,,81783842
1976,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",SS,4,1.000,0,1,0,0,,81783842
1976,Regular Season,Kintetsu Buffaloes,10,"Shimamoto, Kohei",OF,89,0.983,166,6,3,0,,81783843
1976,Regular Season,Taiyo Whales,63,"Takagi, Yoshikazu",1B,8,1.000,22,0,0,3,,81783845
1976,Regular Season,Taiyo Whales,63,"Takagi, Yoshikazu",OF,51,0.970,61,3,2,1,,81783845
1976,Regular Season,Taiheiyo Club Lions,23,"Suzuki, Teruo",2B,3,1.000,1,2,0,0,,81783849
1976,Regular Season,Taiheiyo Club Lions,23,"Suzuki, Teruo",OF,17,1.000,6,0,0,0,,81783849
1976,Regular Season,Chunichi Dragons,19,"Nishioka, Sanshiro",P,5,1.000,1,0,0,0,,81983826
1976,Regular Season,Taiheiyo Club Lions,6,"Haku, Jinten",OF,121,0.985,265,6,4,2,,81983827
1976,Regular Season,Hankyu Braves,7,"Fukumoto, Yutaka",OF,129,0.989,341,9,4,2,,81983828
1976,Regular Season,Nankai Hawks,13,"Nakayama, Koichi",P,30,1.000,4,28,0,1,,81983841
1976,Regular Season,Nippon-Ham Fighters,49,"Miyamoto, Yoshinobu",P,2,0.000,0,0,0,0,,81983842
1976,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",C,45,1.000,77,16,0,1,3,81983845
1976,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",OF,2,0.000,0,0,0,0,,81983845
1976,Regular Season,Hanshin Tigers,21,"Yoneda, Tetsuya",P,13,1.000,3,9,0,0,,83183802
1976,Regular Season,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,34,0.977,11,31,1,4,,91093822
1976,Regular Season,Yakult Swallows,17,"Matsuoka, Hiromu",P,42,0.942,15,34,3,1,,91093826
1976,Regular Season,Hanshin Tigers,40,"Reinbach, Mike",OF,117,0.982,206,7,4,1,,91093842
1976,Regular Season,Yomiuri Giants,28,"Niura, Hisao",P,50,0.933,9,33,3,3,,91093843
1976,Regular Season,Lotte Orions,51,"Matsuda, Mitsuyasu",OF,3,0.000,0,0,0,0,,91093847
1976,Regular Season,Lotte Orions,51,"Matsuda, Mitsuyasu",P,2,1.000,0,1,0,0,,91093847
1976,Regular Season,Yakult Swallows,40,"Mizutani, Shintaro",2B,13,1.000,17,18,0,3,,91093849
1976,Regular Season,Yakult Swallows,40,"Mizutani, Shintaro",3B,1,1.000,0,1,0,0,,91093849
1976,Regular Season,Yakult Swallows,40,"Mizutani, Shintaro",SS,83,0.971,127,203,10,47,,91093849
1976,Regular Season,Lotte Orions,8,"Arito, Michiyo",1B,1,1.000,1,0,0,0,,91193828
1976,Regular Season,Lotte Orions,8,"Arito, Michiyo",3B,128,0.957,133,244,17,34,,91193828
1976,Regular Season,Yakult Swallows,26,"Ihara, Shinichiro",P,22,0.962,3,22,1,4,,91193841
1976,Regular Season,Taiyo Whales,32,"Iwai, Takayuki",SS,5,0.875,3,4,1,0,,91193842
1976,Regular Season,Taiyo Whales,18,"Uzawa, Tatsuo",P,13,1.000,1,3,0,0,,91193845
1976,Regular Season,Kintetsu Buffaloes,12,"Imoto, Takashi",OF,3,0.000,0,0,0,0,,91193847
1976,Regular Season,Kintetsu Buffaloes,12,"Imoto, Takashi",P,30,0.973,7,29,1,2,,91193847
1976,Regular Season,Hankyu Braves,37,"Miyoshi, Yukio",OF,1,0.000,0,0,0,0,,91293820
1976,Regular Season,Hankyu Braves,37,"Miyoshi, Yukio",P,14,0.955,3,18,1,1,,91293820
1976,Regular Season,Lotte Orions,28,"Murakami, Kimiyasu",C,110,0.984,506,45,9,7,9,91293824
1976,Regular Season,Taiheiyo Club Lions,22,"Yoshioka, Satoru",2B,99,0.973,223,286,14,68,,91293828
1976,Regular Season,Taiheiyo Club Lions,22,"Yoshioka, Satoru",SS,8,0.935,8,21,2,3,,91293828
1976,Regular Season,Yakult Swallows,44,"Matsui, Masanori",1B,1,0.000,0,0,0,0,,91293843
1976,Regular Season,Yakult Swallows,44,"Matsui, Masanori",OF,2,1.000,2,0,0,0,,91293843
1976,Regular Season,Hiroshima Toyo Carp,10,"Michihara, Hiroyuki",C,54,0.989,163,12,2,0,2,91293845
1976,Regular Season,Yakult Swallows,31,"Okumiya, Taneo",3B,1,0.000,0,0,0,0,,91393826
1976,Regular Season,Yakult Swallows,31,"Okumiya, Taneo",C,3,1.000,4,0,0,0,0,91393826
1976,Regular Season,Lotte Orions,31,"Kikukawa, Shojiro",2B,1,1.000,2,0,0,0,,91393827
1976,Regular Season,Lotte Orions,31,"Kikukawa, Shojiro",3B,3,0.875,3,4,1,0,,91393827
1976,Regular Season,Lotte Orions,31,"Kikukawa, Shojiro",SS,2,1.000,1,3,0,2,,91393827
1976,Regular Season,Hankyu Braves,6,"Ohashi, Yutaka",1B,2,0.000,0,0,0,0,,91393828
1976,Regular Season,Hankyu Braves,6,"Ohashi, Yutaka",OF,1,0.000,0,0,0,0,,91393828
1976,Regular Season,Hankyu Braves,6,"Ohashi, Yutaka",SS,113,0.972,151,294,13,60,,91393828
1976,Regular Season,Yakult Swallows,45,"Suzuki, Yasujiro",P,43,1.000,8,22,0,1,,91393840
1976,Regular Season,Yakult Swallows,45,"Suzuki, Yasujiro",SS,1,0.000,0,0,0,0,,91393840
1976,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",OF,1,0.000,0,0,0,0,,91393842
1976,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,9,1.000,5,5,0,0,,91393842
1976,Regular Season,Nankai Hawks,25,"Katahira, Shinsaku",1B,30,0.991,211,2,2,15,,91393845
1976,Regular Season,Nippon-Ham Fighters,46,"Omuro, Katsumi",OF,26,0.933,14,0,1,0,,91393847
1976,Regular Season,Yomiuri Giants,45,"Ogawa, Kunikazu",P,36,1.000,1,14,0,1,,91393849
1976,Regular Season,Yakult Swallows,10,"Yamashita, Keitoku",3B,18,0.950,11,27,2,0,,91493843
1976,Regular Season,Yakult Swallows,10,"Yamashita, Keitoku",OF,62,0.977,80,4,2,2,,91493843
1976,Regular Season,Yakult Swallows,16,"Watanabe, Takahiro",2B,1,0.000,0,0,0,0,,91493845
1976,Regular Season,Yakult Swallows,16,"Watanabe, Takahiro",P,23,1.000,9,20,0,2,,91493845
1976,Regular Season,Yomiuri Giants,17,"Kurata, Makoto",P,30,1.000,3,13,0,3,,91593820
1976,Regular Season,Nippon-Ham Fighters,22,"Kato, Toshio",C,112,0.987,540,71,8,8,2,91593824
1976,Regular Season,Nippon-Ham Fighters,22,"Kato, Toshio",OF,1,0.000,0,0,0,0,,91593824
1976,Regular Season,Hanshin Tigers,17,"Kuwano, Hakaru",1B,2,1.000,5,0,0,1,,91593826
1976,Regular Season,Hanshin Tigers,17,"Kuwano, Hakaru",OF,38,1.000,36,0,0,0,,91593826
1976,Regular Season,Lotte Orions,22,"Sakaki, Shinichi",C,55,0.993,137,14,1,2,1,91593828
1976,Regular Season,Kintetsu Buffaloes,15,"Fukui, Yasuo",P,2,1.000,0,1,0,0,,91593840
1976,Regular Season,Taiyo Whales,26,"Tashiro, Tomio",3B,76,0.951,55,100,8,11,,91593842
1976,Regular Season,Taiyo Whales,26,"Tashiro, Tomio",SS,2,1.000,2,1,0,1,,91593842
1976,Regular Season,Lotte Orions,46,"Kuramochi, Akira",1B,1,0.000,0,0,0,0,,91593845
1976,Regular Season,Lotte Orions,46,"Kuramochi, Akira",OF,2,0.000,0,0,0,0,,91593845
1976,Regular Season,Lotte Orions,46,"Kuramochi, Akira",P,31,1.000,1,13,0,3,,91593845
1976,Regular Season,Lotte Orions,46,"Kuramochi, Akira",SS,2,0.000,0,0,0,0,,91593845
1976,Regular Season,Taiheiyo Club Lions,14,"Saotome, Yutaka",P,22,0.905,4,15,2,2,,91593847
1976,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",1B,29,1.000,30,2,0,2,,91593849
1976,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",2B,55,1.000,36,39,0,7,,91593849
1976,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",OF,2,0.000,0,0,0,0,,91593849
1976,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",SS,9,1.000,4,11,0,3,,91593849
1976,Regular Season,Nippon-Ham Fighters,21,"Takahashi, Naoki",P,32,0.968,6,55,2,7,,91793828
1976,Regular Season,Lotte Orions,24,"Yoshioka, Toshiaki",1B,13,1.000,46,3,0,6,,91793840
1976,Regular Season,Lotte Orions,24,"Yoshioka, Toshiaki",2B,1,0.000,0,0,0,0,,91793840
1976,Regular Season,Lotte Orions,24,"Yoshioka, Toshiaki",3B,1,1.000,0,1,0,0,,91793840
1976,Regular Season,Lotte Orions,24,"Yoshioka, Toshiaki",SS,2,0.500,2,0,2,0,,91793840
1976,Regular Season,Yomiuri Giants,58,"Nishimoto, Takashi",P,1,0.000,0,0,0,0,,91793842
1976,Regular Season,Chunichi Dragons,36,"Shirataki, Masataka",OF,1,1.000,1,0,0,0,,91793845
1976,Regular Season,Nankai Hawks,3,"Sadaoka, Chiaki",SS,122,0.947,179,340,29,55,,91793849
1976,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,93,0.987,349,40,5,7,1,91993820
1976,Regular Season,Nippon-Ham Fighters,2,"Hattori, Toshikazu",2B,1,1.000,2,0,0,0,,91993828
1976,Regular Season,Nippon-Ham Fighters,2,"Hattori, Toshikazu",3B,3,1.000,2,4,0,0,,91993828
1976,Regular Season,Nippon-Ham Fighters,2,"Hattori, Toshikazu",OF,55,1.000,42,2,0,1,,91993828
1976,Regular Season,Nippon-Ham Fighters,2,"Hattori, Toshikazu",SS,26,0.959,31,62,4,9,,91993828
1976,Regular Season,Hiroshima Toyo Carp,2,"Sonoda, Toshihiko",2B,38,0.977,63,66,3,14,,91993829
1976,Regular Season,Hiroshima Toyo Carp,2,"Sonoda, Toshihiko",OF,2,0.000,0,0,0,0,,91993829
1976,Regular Season,Hiroshima Toyo Carp,2,"Sonoda, Toshihiko",SS,3,1.000,3,2,0,0,,91993829
1976,Regular Season,Nippon-Ham Fighters,39,"Mitchell, Bobby",1B,3,0.947,36,0,2,3,,91993842
1976,Regular Season,Nippon-Ham Fighters,39,"Mitchell, Bobby",OF,92,1.000,197,6,0,2,,91993842
1976,Regular Season,Chunichi Dragons,13,"Donoe, Terashi",P,27,1.000,6,20,0,2,,91993845
1976,Regular Season,Nankai Hawks,4,"Buford, Don",3B,3,1.000,0,2,0,0,,91993847
1976,Regular Season,Nankai Hawks,4,"Buford, Don",OF,119,0.987,226,4,3,1,,91993847
