Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
2000,Regular Season,Yakult Swallows,66,"Honma, Tadashi",P,29,1.000,3,6,0,1,,61065111
2000,Regular Season,Seibu Lions,31,"Ozeki, Tatsuya",OF,116,0.996,224,3,1,0,,61163880
2000,Regular Season,Chunichi Dragons,99,"Inoe, Kazuki",OF,110,0.995,177,6,1,3,,61163881
2000,Regular Season,Hanshin Tigers,7,"Imaoka, Makoto",2B,28,0.992,54,70,1,14,,61163884
2000,Regular Season,Hanshin Tigers,7,"Imaoka, Makoto",3B,7,1.000,1,7,0,0,,61163884
2000,Regular Season,Hanshin Tigers,7,"Imaoka, Makoto",SS,16,1.000,12,33,0,7,,61163884
2000,Regular Season,Nippon-Ham Fighters,44,"Ueda, Yoshinori",OF,81,0.989,91,1,1,1,,61163885
2000,Regular Season,Nippon-Ham Fighters,23,"Ito, Takeshi",P,13,1.000,0,5,0,0,,61163888
2000,Regular Season,Chiba Lotte Marines,23,"Otsuka, Akira",OF,67,0.972,100,3,3,0,,61163889
2000,Regular Season,Hiroshima Toyo Carp,33,"Lopez, Luis",1B,93,0.991,781,66,8,79,,61263882
2000,Regular Season,Seibu Lions,46,"Kimura, Keiji",P,8,1.000,2,0,0,0,,61263883
2000,Regular Season,Fukuoka Daiei Hawks,8,"Hamana, Chihiro",2B,35,0.981,50,54,2,11,,61263885
2000,Regular Season,Fukuoka Daiei Hawks,8,"Hamana, Chihiro",SS,1,0.000,0,0,0,0,,61263885
2000,Regular Season,Chunichi Dragons,61,"Yaguchi, Tetsuo",P,2,0.000,0,0,0,0,,61263888
2000,Regular Season,Seibu Lions,44,"Shimizu, Masaji",OF,65,1.000,52,2,0,0,,61363868
2000,Regular Season,Chiba Lotte Marines,32,"Yamamoto, Yasushi",1B,6,1.000,17,0,0,2,,61363883
2000,Regular Season,Chiba Lotte Marines,32,"Yamamoto, Yasushi",2B,12,0.981,23,30,1,5,,61363883
2000,Regular Season,Yakult Swallows,32,"Ono, Kosei",C,1,1.000,1,0,0,0,0,61363884
2000,Regular Season,Yomiuri Giants,41,"Kimura, Ryuji",P,54,0.909,0,10,1,0,,61363887
2000,Regular Season,Yokohama BayStars,20,"Kizuka, Atsushi",P,46,1.000,2,8,0,0,,61365111
2000,Regular Season,Osaka Kintetsu Buffaloes,25,"Clark, Phil",1B,5,0.981,49,4,1,4,,61463884
2000,Regular Season,Fukuoka Daiei Hawks,28,"Watanabe, Masakazu",P,60,0.957,7,15,1,1,,61463887
2000,Regular Season,Osaka Kintetsu Buffaloes,30,"Wolcott, Bob",P,17,1.000,2,7,0,0,,61465111
2000,Regular Season,Osaka Kintetsu Buffaloes,12,"Koda, Isao",P,28,0.875,3,4,1,0,,61563860
2000,Regular Season,Yokohama BayStars,10,"Komada, Norihiro",1B,81,0.996,702,41,3,61,,61563867
2000,Regular Season,Hanshin Tigers,55,"Taiho, Yasuaki",1B,85,0.992,726,57,6,52,,61563868
2000,Regular Season,Hiroshima Toyo Carp,00,"Shima, Shigenobu",1B,2,1.000,10,0,0,0,,61563880
2000,Regular Season,Hiroshima Toyo Carp,00,"Shima, Shigenobu",OF,27,0.963,25,1,1,0,,61563880
2000,Regular Season,Yokohama BayStars,12,"Sekiguchi, Iori",P,3,1.000,0,1,0,0,,61563882
2000,Regular Season,Orix Bluewave,0,"Matsumoto, Shuichiro",OF,22,1.000,25,0,0,0,,61563883
2000,Regular Season,Yokohama BayStars,11,"Saito, Takashi",P,19,1.000,8,18,0,0,,61563885
2000,Regular Season,Nippon-Ham Fighters,21,"Shimizu, Akio",P,23,1.000,1,13,0,3,,61563886
2000,Regular Season,Yakult Swallows,8,"Sato, Shinichi",OF,60,1.000,66,3,0,0,,61563887
2000,Regular Season,Chiba Lotte Marines,30,"Kobayashi, Masahide",P,65,0.962,7,18,1,0,,61563888
2000,Regular Season,Nippon-Ham Fighters,28,"Shoda, Itsuki",P,5,1.000,0,2,0,0,,61565111
2000,Regular Season,Orix Bluewave,35,"Minamibuchi, Tokitaka",3B,2,1.000,2,0,0,0,,61663881
2000,Regular Season,Yokohama BayStars,23,"Rose, Robert",1B,4,1.000,3,0,0,1,,61663887
2000,Regular Season,Yokohama BayStars,23,"Rose, Robert",2B,135,0.988,306,426,9,85,,61663887
2000,Regular Season,Osaka Kintetsu Buffaloes,42,"Tweedlie, Brad",P,1,0.000,0,0,0,0,,61665111
2000,Regular Season,Chunichi Dragons,39,"Nakamura, Takeshi",C,125,0.997,810,73,3,13,4,61763864
2000,Regular Season,Yomiuri Giants,95,"Nomura, Takahito",P,24,0.800,2,6,2,0,,61763883
2000,Regular Season,Nippon-Ham Fighters,22,"Tateyama, Yoshinori",P,28,0.846,3,8,2,0,,61763888
2000,Regular Season,Seibu Lions,1,"Takayama, Hisashi",OF,1,0.000,0,0,0,0,,61765111
2000,Regular Season,Hiroshima Toyo Carp,65,"Reynoso, Edison",P,1,0.000,0,0,0,0,,61863888
2000,Regular Season,Nippon-Ham Fighters,00,"Mirabal, Carlos",P,48,1.000,1,6,0,1,,61865111
2000,Regular Season,Chunichi Dragons,12,"Higasa, Masahito",P,2,0.000,0,0,0,0,,61963882
2000,Regular Season,Osaka Kintetsu Buffaloes,39,"Tabata, Kazuya",P,10,1.000,5,12,0,0,,61963885
2000,Regular Season,Seibu Lions,20,"Toyoda, Kiyoshi",P,26,1.000,3,17,0,0,,61963887
2000,Regular Season,Chunichi Dragons,1,"Fukudome, Kosuke",3B,30,0.920,10,36,4,4,,61963888
2000,Regular Season,Chunichi Dragons,1,"Fukudome, Kosuke",SS,77,0.967,111,186,10,33,,61963888
2000,Regular Season,Orix Bluewave,56,"Fukutome, Hiroki",2B,13,0.944,9,25,2,6,,61963889
2000,Regular Season,Orix Bluewave,56,"Fukutome, Hiroki",3B,1,0.000,0,0,0,0,,61963889
2000,Regular Season,Osaka Kintetsu Buffaloes,52,"Nara, Masashi",P,33,1.000,1,8,0,0,,61965111
2000,Regular Season,Hanshin Tigers,1,"Nakagomi, Shin",P,25,1.000,2,3,0,0,,63163868
2000,Regular Season,Seibu Lions,42,"Jefferson, Reggie",1B,37,0.996,247,23,1,25,,63165111
2000,Regular Season,Nippon-Ham Fighters,53,"Tatis, Ramon",P,1,0.000,0,0,0,0,,63365111
2000,Regular Season,Chunichi Dragons,29,"Maeda, Yukinaga",P,41,0.875,6,15,3,1,,63463868
2000,Regular Season,Chiba Lotte Marines,39,"Fukuzawa, Yoichi",C,14,0.977,41,2,1,1,1,63663868
2000,Regular Season,Yokohama BayStars,5,"Ishii, Takuro",SS,134,0.983,210,386,10,81,,65563868
2000,Regular Season,Osaka Kintetsu Buffaloes,55,"Takashima, Toru",C,2,1.000,2,0,0,0,0,65863868
2000,Regular Season,Seibu Lions,61,"Furuya, Tsuyoshi",2B,10,1.000,8,16,0,3,,71073884
2000,Regular Season,Seibu Lions,61,"Furuya, Tsuyoshi",3B,1,0.000,0,0,0,0,,71073884
2000,Regular Season,Seibu Lions,61,"Furuya, Tsuyoshi",OF,1,0.000,0,0,0,0,,71073884
2000,Regular Season,Fukuoka Daiei Hawks,19,"Nagai, Tomohiro",P,26,1.000,9,22,0,2,,71073886
2000,Regular Season,Chunichi Dragons,47,"Noguchi, Shigeki",P,33,1.000,3,33,0,2,,71073887
2000,Regular Season,Hanshin Tigers,30,"Fujikawa, Kyuji",P,19,1.000,0,3,0,1,,71073888
2000,Regular Season,Orix Bluewave,2,"Miwa, Takashi",C,72,0.994,303,23,2,4,2,71073889
2000,Regular Season,Chunichi Dragons,51,"Fukuzawa, Takahiro",P,4,1.000,1,0,0,0,,71075111
2000,Regular Season,Seibu Lions,27,"Ito, Tsutomu",C,88,0.995,522,36,3,7,4,71173865
2000,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",OF,34,1.000,12,1,0,0,,71173882
2000,Regular Season,Chunichi Dragons,00,"Yoshihara, Kosuke",C,15,1.000,45,3,0,1,0,71173883
2000,Regular Season,Nippon-Ham Fighters,13,"Ikoma, Masaki",P,28,1.000,0,5,0,0,,71173884
2000,Regular Season,Osaka Kintetsu Buffaloes,45,"Ichihara, Kei",2B,1,1.000,1,0,0,0,,71173885
2000,Regular Season,Osaka Kintetsu Buffaloes,45,"Ichihara, Kei",SS,2,1.000,0,3,0,0,,71173885
2000,Regular Season,Yokohama BayStars,13,"Igarashi, Hideki",P,5,1.000,0,1,0,0,,71173887
2000,Regular Season,Nippon-Ham Fighters,1,"Akune, Kokichi",2B,3,1.000,0,1,0,0,,71173888
2000,Regular Season,Nippon-Ham Fighters,1,"Akune, Kokichi",SS,1,1.000,0,1,0,0,,71173888
2000,Regular Season,Hanshin Tigers,31,"Hirosawa, Katsumi",1B,33,0.993,268,24,2,20,,71273860
2000,Regular Season,Chiba Lotte Marines,20,"Yabuta, Yasuhiko",P,2,1.000,0,3,0,0,,71273882
2000,Regular Season,Hiroshima Toyo Carp,4,"Hyodo, Hideharu",2B,1,1.000,1,2,0,2,,71273886
2000,Regular Season,Yakult Swallows,49,"Matsuda, Shinji",P,17,1.000,1,3,0,1,,71273887
2000,Regular Season,Osaka Kintetsu Buffaloes,59,"Matsumoto, Takuya",P,5,0.000,0,0,0,0,,71273888
2000,Regular Season,Fukuoka Daiei Hawks,13,"Watanabe, Hidekazu",P,16,1.000,2,3,0,0,,71273889
2000,Regular Season,Fukuoka Daiei Hawks,26,"Matoba, Naoki",C,32,1.000,115,12,0,1,4,71275111
2000,Regular Season,Orix Bluewave,1,"Kato, Shinichi",P,24,0.958,8,15,1,1,,71373869
2000,Regular Season,Nippon-Ham Fighters,16,"Kanemura, Satoru",P,17,0.935,8,21,2,1,,71373880
2000,Regular Season,Fukuoka Daiei Hawks,66,"Saito, Kazumi",P,22,1.000,5,18,0,2,,71373882
2000,Regular Season,Chunichi Dragons,26,"Ochiai, Eiji",P,21,1.000,0,2,0,0,,71373885
2000,Regular Season,Chiba Lotte Marines,63,"Ono, Shingo",P,26,0.891,10,31,5,2,,71373889
2000,Regular Season,Orix Bluewave,3,"Katsuragi, Ikuro",OF,8,1.000,14,1,0,1,,71375111
2000,Regular Season,Seibu Lions,29,"Hiratsuka, Katsuhiro",1B,1,1.000,1,1,0,0,,71473881
2000,Regular Season,Seibu Lions,29,"Hiratsuka, Katsuhiro",OF,39,1.000,46,1,0,0,,71473881
2000,Regular Season,Osaka Kintetsu Buffaloes,99,"Yoshikawa, Katsunari",P,3,1.000,0,1,0,0,,71475111
2000,Regular Season,Orix Bluewave,45,"Goshima, Yuji",1B,26,0.986,199,14,3,20,,71573880
2000,Regular Season,Orix Bluewave,45,"Goshima, Yuji",3B,3,0.800,1,3,1,1,,71573880
2000,Regular Season,Yomiuri Giants,49,"Kashiwada, Takashi",P,50,1.000,4,10,0,0,,71573881
2000,Regular Season,Chiba Lotte Marines,10,"Sawai, Ryosuke",3B,6,1.000,1,6,0,0,,71573882
2000,Regular Season,Yokohama BayStars,47,"Kanda, Daisuke",P,13,1.000,2,1,0,0,,71573884
2000,Regular Season,Chunichi Dragons,25,"Koike, Hideo",P,13,0.933,6,8,1,2,,71573887
2000,Regular Season,Orix Bluewave,19,"Kimura, Masahiro",P,5,0.000,0,0,0,0,,71573888
2000,Regular Season,Orix Bluewave,54,"Saito, Hidemitsu",2B,26,1.000,3,12,0,1,,71573889
2000,Regular Season,Orix Bluewave,54,"Saito, Hidemitsu",3B,7,1.000,1,3,0,2,,71573889
2000,Regular Season,Orix Bluewave,54,"Saito, Hidemitsu",SS,20,1.000,17,10,0,5,,71573889
2000,Regular Season,Nippon-Ham Fighters,45,"Sasaki, Kiyoshi",P,2,0.000,0,0,0,0,,71575111
2000,Regular Season,Osaka Kintetsu Buffaloes,13,"Shibata, Kazuya",P,50,0.900,2,7,1,1,,71673883
2000,Regular Season,Nippon-Ham Fighters,49,"Orellano, Rafael",P,1,0.000,0,0,0,0,,71673886
2000,Regular Season,Chunichi Dragons,46,"Carlson, Dan",P,2,1.000,0,1,0,0,,71675111
2000,Regular Season,Yakult Swallows,5,"Dobashi, Katsuyuki",2B,115,0.988,198,299,6,60,,71773864
2000,Regular Season,Yakult Swallows,5,"Dobashi, Katsuyuki",3B,1,1.000,1,0,0,0,,71773864
2000,Regular Season,Hiroshima Toyo Carp,22,"Takahashi, Ken",P,50,0.938,6,24,2,1,,71773880
2000,Regular Season,Hanshin Tigers,16,"Yamazaki, Kazuharu",P,17,0.800,0,4,1,0,,71773883
2000,Regular Season,Orix Bluewave,31,"Shiozaki, Makoto",SS,127,0.976,168,323,12,62,,71773884
2000,Regular Season,Chunichi Dragons,54,"Jinno, Junichi",2B,28,0.972,26,44,2,5,,71773887
2000,Regular Season,Chunichi Dragons,54,"Jinno, Junichi",3B,14,0.900,4,5,1,0,,71773887
2000,Regular Season,Chiba Lotte Marines,24,"Tachikawa, Takashi",OF,72,0.978,84,5,2,2,,71773889
2000,Regular Season,Chunichi Dragons,42,"Bunch, Melvin",P,27,0.917,9,35,4,4,,71875111
2000,Regular Season,Seibu Lions,16,"Shiozaki, Tetsuya",P,24,0.909,4,16,2,2,,71973881
2000,Regular Season,Hiroshima Toyo Carp,19,"Hasegawa, Masayuki",P,10,1.000,1,3,0,0,,71973882
2000,Regular Season,Chiba Lotte Marines,11,"Takekiyo, Koji",P,44,0.889,3,13,2,0,,71973884
2000,Regular Season,Chiba Lotte Marines,61,"Teramoto, Shiro",P,5,0.500,0,2,2,0,,71973888
2000,Regular Season,Orix Bluewave,33,"Hirai, Masafumi",P,5,1.000,2,0,0,0,,71973889
2000,Regular Season,Yakult Swallows,33,"Lemon, Donald",P,31,0.963,13,13,1,3,,73175111
2000,Regular Season,Chunichi Dragons,49,"Taneda, Hitoshi",2B,6,1.000,1,5,0,1,,73373881
2000,Regular Season,Chunichi Dragons,49,"Taneda, Hitoshi",3B,24,1.000,9,18,0,1,,73373881
2000,Regular Season,Chunichi Dragons,49,"Taneda, Hitoshi",OF,68,0.985,64,1,1,0,,73373881
2000,Regular Season,Chunichi Dragons,49,"Taneda, Hitoshi",SS,6,1.000,5,18,0,4,,73373881
2000,Regular Season,Fukuoka Daiei Hawks,47,"Banks, Brian",1B,17,0.985,122,13,2,13,,73375111
2000,Regular Season,Fukuoka Daiei Hawks,47,"Banks, Brian",2B,1,0.000,0,0,0,0,,73375111
2000,Regular Season,Fukuoka Daiei Hawks,47,"Banks, Brian",3B,5,1.000,4,4,0,0,,73375111
2000,Regular Season,Fukuoka Daiei Hawks,47,"Banks, Brian",OF,5,0.667,2,0,1,0,,73375111
2000,Regular Season,Hanshin Tigers,12,"Hoshino, Osamu",1B,3,1.000,9,0,0,2,,73573868
2000,Regular Season,Hanshin Tigers,12,"Hoshino, Osamu",2B,15,0.983,27,31,1,5,,73573868
2000,Regular Season,Hanshin Tigers,12,"Hoshino, Osamu",3B,6,0.833,2,3,1,2,,73573868
2000,Regular Season,Hanshin Tigers,12,"Hoshino, Osamu",SS,4,0.889,3,5,1,2,,73573868
2000,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",2B,61,0.976,117,162,7,41,,73873868
2000,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",3B,2,1.000,3,1,0,0,,73873868
2000,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",SS,1,1.000,2,2,0,1,,73873868
2000,Regular Season,Osaka Kintetsu Buffaloes,65,"Yamamura, Hiroki",P,27,0.967,7,22,1,3,,81083880
2000,Regular Season,Yakult Swallows,35,"Miki, Hajime",2B,7,1.000,4,3,0,0,,81083882
2000,Regular Season,Yakult Swallows,35,"Miki, Hajime",SS,3,1.000,1,0,0,0,,81083882
2000,Regular Season,Osaka Kintetsu Buffaloes,32,"Maeda, Tadatoki",2B,5,0.833,2,3,1,0,,81085111
2000,Regular Season,Osaka Kintetsu Buffaloes,32,"Maeda, Tadatoki",3B,2,1.000,1,0,0,0,,81085111
2000,Regular Season,Osaka Kintetsu Buffaloes,32,"Maeda, Tadatoki",SS,98,0.972,68,143,6,21,,81085111
2000,Regular Season,Yakult Swallows,36,"Ikeyama, Takahiro",2B,19,1.000,34,50,0,8,,81183869
2000,Regular Season,Yakult Swallows,36,"Ikeyama, Takahiro",3B,16,1.000,17,16,0,3,,81183869
2000,Regular Season,Yakult Swallows,36,"Ikeyama, Takahiro",OF,8,1.000,13,1,0,0,,81183869
2000,Regular Season,Seibu Lions,37,"Otomo, Susumu",OF,79,0.993,136,2,1,1,,81183882
2000,Regular Season,Yomiuri Giants,20,"Iriki, Yusaku",P,7,1.000,1,3,0,0,,81183884
2000,Regular Season,Chunichi Dragons,13,"Iwase, Hitoki",P,58,0.941,4,12,1,1,,81183888
2000,Regular Season,Yomiuri Giants,9,"Murata, Shinichi",C,98,0.997,549,28,2,6,2,81283869
2000,Regular Season,Nippon-Ham Fighters,24,"Shimoyanagi, Tsuyoshi",P,36,0.950,4,15,1,1,,81283883
2000,Regular Season,Fukuoka Daiei Hawks,57,"Hayashi, Takaya",1B,17,1.000,42,4,0,2,,81283885
2000,Regular Season,Fukuoka Daiei Hawks,57,"Hayashi, Takaya",2B,18,0.962,27,24,2,6,,81283885
2000,Regular Season,Fukuoka Daiei Hawks,57,"Hayashi, Takaya",3B,18,0.941,4,12,1,1,,81283885
2000,Regular Season,Yakult Swallows,60,"Maeda, Hirotsugu",P,11,1.000,0,7,0,0,,81283886
2000,Regular Season,Chiba Lotte Marines,57,"Sato, Yukihiko",OF,15,1.000,19,0,0,0,,81383864
2000,Regular Season,Hanshin Tigers,9,"Kitagawa, Hirotoshi",1B,3,1.000,2,0,0,0,,81383880
2000,Regular Season,Hanshin Tigers,9,"Kitagawa, Hirotoshi",C,1,1.000,1,0,0,0,0,81383880
2000,Regular Season,Nippon-Ham Fighters,26,"Kuroki, Junji",P,32,1.000,4,6,0,0,,81383882
2000,Regular Season,Yomiuri Giants,13,"Ono, Hitoshi",P,1,0.000,0,0,0,0,,81383884
2000,Regular Season,Yomiuri Giants,27,"Kawamoto, Yasuyuki",P,21,0.833,0,5,1,0,,81383885
2000,Regular Season,Yomiuri Giants,29,"Kawanaka, Mototsugu",2B,2,0.000,0,0,0,0,,81383886
2000,Regular Season,Yomiuri Giants,29,"Kawanaka, Mototsugu",3B,3,0.000,0,0,0,0,,81383886
2000,Regular Season,Yomiuri Giants,29,"Kawanaka, Mototsugu",OF,3,0.000,0,0,0,0,,81383886
2000,Regular Season,Yomiuri Giants,29,"Kawanaka, Mototsugu",SS,2,0.000,0,0,0,0,,81383886
2000,Regular Season,Chiba Lotte Marines,34,"Kawai, Takashi",P,22,0.917,2,9,1,2,,81383888
2000,Regular Season,Yokohama BayStars,15,"Kawahara, Ryuichi",P,47,0.944,3,14,1,1,,81383889
2000,Regular Season,Hiroshima Toyo Carp,27,"Kimura, Koichiro",C,22,0.981,99,4,2,1,0,81385111
2000,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",1B,3,1.000,7,0,0,1,,81483860
2000,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",2B,14,0.971,15,18,1,4,,81483860
2000,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",3B,7,1.000,1,2,0,0,,81483860
2000,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",SS,15,1.000,4,14,0,1,,81483860
2000,Regular Season,Chiba Lotte Marines,26,"Wada, Takashi",P,21,0.875,2,5,1,0,,81483887
2000,Regular Season,Hiroshima Toyo Carp,45,"Urso, Salvatore",P,29,1.000,4,7,0,0,,81485111
2000,Regular Season,Yakult Swallows,14,"Takagi, Koji",P,23,0.944,4,13,1,0,,81583864
2000,Regular Season,Hiroshima Toyo Carp,9,"Ogata, Koichi",OF,18,1.000,25,0,0,0,,81583866
2000,Regular Season,Yomiuri Giants,11,"Saito, Masaki",P,5,1.000,2,2,0,0,,81583869
2000,Regular Season,Nippon-Ham Fighters,39,"Shimada, Kazuteru",OF,75,1.000,129,5,0,1,,81583880
2000,Regular Season,Hanshin Tigers,33,"Sogabe, Naoki",OF,3,0.000,0,0,0,0,,81583882
2000,Regular Season,Chunichi Dragons,33,"Koyama, Shinichiro",P,29,1.000,7,3,0,0,,81583884
2000,Regular Season,Yomiuri Giants,96,"Jobe, Tsuyoshi",P,1,0.000,0,0,0,0,,81585111
2000,Regular Season,Yomiuri Giants,48,"Martinez, Domingo",1B,75,0.993,512,50,4,45,,81683884
2000,Regular Season,Yomiuri Giants,48,"Martinez, Domingo",OF,3,1.000,3,1,0,0,,81683884
2000,Regular Season,Chunichi Dragons,44,"Nilsson, David",C,1,1.000,3,0,0,0,0,81685111
2000,Regular Season,Chunichi Dragons,44,"Nilsson, David",OF,18,1.000,28,1,0,1,,81685111
2000,Regular Season,Yokohama BayStars,48,"Shimada, Naoya",P,21,1.000,2,3,0,0,,81783868
2000,Regular Season,Seibu Lions,40,"Tomioka, Hisaki",P,8,0.000,0,0,0,0,,81783880
2000,Regular Season,Hanshin Tigers,64,"Sekimoto, Kentaro",3B,1,1.000,2,1,0,0,,81783884
2000,Regular Season,Hanshin Tigers,64,"Sekimoto, Kentaro",SS,1,1.000,1,1,0,0,,81783884
2000,Regular Season,Yokohama BayStars,9,"Tanaka, Kazunori",OF,22,0.857,6,0,1,0,,81785111
2000,Regular Season,Orix Bluewave,12,"Mizuo, Yoshitaka",P,9,1.000,0,4,0,0,,81883883
2000,Regular Season,Fukuoka Daiei Hawks,10,"Honma, Mitsuru",2B,59,0.989,118,141,3,18,,81983880
2000,Regular Season,Fukuoka Daiei Hawks,10,"Honma, Mitsuru",3B,10,1.000,8,10,0,0,,81983880
2000,Regular Season,Fukuoka Daiei Hawks,10,"Honma, Mitsuru",SS,25,0.989,25,64,1,10,,81983880
2000,Regular Season,Orix Bluewave,47,"Hidaka, Takeshi",C,101,0.997,533,48,2,10,6,81983882
2000,Regular Season,Nippon-Ham Fighters,4,"Narahara, Hiroshi",2B,30,0.987,64,85,2,15,,81983883
2000,Regular Season,Nippon-Ham Fighters,4,"Narahara, Hiroshi",SS,80,0.957,96,149,11,40,,81983883
2000,Regular Season,Hanshin Tigers,32,"Tsuboi, Tomochika",OF,122,0.984,181,7,3,2,,81983886
2000,Regular Season,Hanshin Tigers,28,"Fukuhara, Shinobu",P,36,0.867,6,20,4,3,,81983888
2000,Regular Season,Seibu Lions,7,"Matsui, Kazuo",SS,134,0.969,243,413,21,75,,81983889
2000,Regular Season,Chiba Lotte Marines,35,"Roberts, Chris",P,31,0.905,3,16,2,1,,83185111
2000,Regular Season,Hiroshima Toyo Carp,59,"Sato, Hiroyuki",SS,1,0.000,0,0,0,0,,83283868
2000,Regular Season,Chiba Lotte Marines,36,"Ayukawa, Yoshifumi",2B,2,1.000,0,3,0,0,,83383868
2000,Regular Season,Yokohama BayStars,8,"Tanishige, Motonobu",C,122,0.997,871,79,3,15,2,85583868
2000,Regular Season,Fukuoka Daiei Hawks,64,"Tanoe, Keisaburo",P,24,1.000,7,21,0,2,,91093881
2000,Regular Season,Hanshin Tigers,35,"Funaki, Satoshi",P,1,1.000,0,1,0,0,,91093882
2000,Regular Season,Osaka Kintetsu Buffaloes,60,"Fujisaki, Hironori",P,3,0.000,0,0,0,0,,91093888
2000,Regular Season,Chiba Lotte Marines,0,"Morozumi, Kenji",OF,110,0.962,200,0,8,0,,91093889
2000,Regular Season,Yakult Swallows,23,"Fujii, Shugo",P,31,1.000,1,3,0,0,,91095111
2000,Regular Season,Yakult Swallows,41,"Inaba, Atsunori",1B,1,0.000,0,0,0,0,,91193880
2000,Regular Season,Yakult Swallows,41,"Inaba, Atsunori",OF,76,1.000,129,5,0,2,,91193880
2000,Regular Season,Osaka Kintetsu Buffaloes,62,"Azuse, Kotaro",P,7,0.000,0,0,0,0,,91193881
2000,Regular Season,Yokohama BayStars,53,"Ishii, Yoshihito",3B,11,1.000,4,19,0,0,,91193884
2000,Regular Season,Yakult Swallows,53,"Igarashi, Ryota",P,56,0.889,2,6,1,0,,91193886
2000,Regular Season,Nippon-Ham Fighters,54,"Noguchi, Toshihiro",C,134,0.994,817,64,5,11,7,91293881
2000,Regular Season,Yokohama BayStars,43,"Yokoyama, Yukiya",P,29,1.000,2,5,0,1,,91293882
2000,Regular Season,Nippon-Ham Fighters,37,"Ishimoto, Tsutomu",OF,50,1.000,99,2,0,0,,91293883
2000,Regular Season,Seibu Lions,19,"Mori, Shinji",P,58,0.933,7,7,1,0,,91293884
2000,Regular Season,Osaka Kintetsu Buffaloes,35,"Hagiwara, Makoto",1B,2,1.000,3,0,0,0,,91293885
2000,Regular Season,Osaka Kintetsu Buffaloes,35,"Hagiwara, Makoto",3B,2,1.000,0,1,0,0,,91293885
2000,Regular Season,Osaka Kintetsu Buffaloes,35,"Hagiwara, Makoto",OF,1,0.000,0,0,0,0,,91293885
2000,Regular Season,Yomiuri Giants,25,"Hiramatsu, Kazuhiro",P,14,1.000,1,6,0,0,,91293886
2000,Regular Season,Yakult Swallows,31,"Manaka, Mitsuru",OF,115,1.000,215,6,0,2,,91293887
2000,Regular Season,Fukuoka Daiei Hawks,44,"Mizuta, Akio",P,14,0.600,0,3,2,0,,91293888
2000,Regular Season,Yakult Swallows,47,"Watarai, Hirobumi",1B,7,1.000,13,1,0,0,,91293889
2000,Regular Season,Yakult Swallows,47,"Watarai, Hirobumi",2B,1,0.000,0,0,0,0,,91293889
2000,Regular Season,Yakult Swallows,47,"Watarai, Hirobumi",3B,1,1.000,1,1,0,0,,91293889
2000,Regular Season,Yakult Swallows,47,"Watarai, Hirobumi",OF,5,1.000,1,0,0,0,,91293889
2000,Regular Season,Yokohama BayStars,28,"Okada, Hirokazu",P,8,1.000,1,1,0,0,,91393862
2000,Regular Season,Osaka Kintetsu Buffaloes,61,"Kawaguchi, Kenshi",OF,60,0.990,95,2,1,0,,91393880
2000,Regular Season,Hanshin Tigers,50,"Nomura, Katsunori",1B,7,1.000,13,1,0,2,,91393882
2000,Regular Season,Hanshin Tigers,50,"Nomura, Katsunori",C,18,0.958,42,4,2,0,0,91393882
2000,Regular Season,Osaka Kintetsu Buffaloes,11,"Otsuka, Akinori",P,39,1.000,2,2,0,0,,91393884
2000,Regular Season,Hiroshima Toyo Carp,31,"Obata, Koji",C,2,1.000,2,0,0,0,1,91393885
2000,Regular Season,Yomiuri Giants,46,"Oda, Kohei",C,2,1.000,11,0,0,0,0,91393886
2000,Regular Season,Orix Bluewave,15,"Kaneda, Masahiko",P,18,1.000,8,15,0,0,,91393887
2000,Regular Season,Hiroshima Toyo Carp,39,"Oyamada, Yasuhiro",P,23,1.000,2,3,0,0,,91393888
2000,Regular Season,Hanshin Tigers,43,"Kamisaka, Taichiro",2B,6,0.972,14,21,1,2,,91395111
2000,Regular Season,Hanshin Tigers,43,"Kamisaka, Taichiro",OF,14,0.929,13,0,1,0,,91395111
2000,Regular Season,Fukuoka Daiei Hawks,46,"Bonishi, Koji",C,55,0.996,242,17,1,1,3,91493883
2000,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",1B,12,1.000,84,9,0,10,,91493885
2000,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",OF,75,0.990,97,3,1,0,,91493885
2000,Regular Season,Osaka Kintetsu Buffaloes,00,"Moritani, Akihito",OF,3,0.000,0,0,0,0,,91493886
2000,Regular Season,Nippon-Ham Fighters,34,"Yoshizaki, Masaru",P,5,1.000,1,1,0,0,,91495111
2000,Regular Season,Yokohama BayStars,1,"Shindo, Tatsuya",2B,3,1.000,1,2,0,0,,91593866
2000,Regular Season,Yokohama BayStars,1,"Shindo, Tatsuya",3B,45,1.000,22,65,0,6,,91593866
