Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1988,Regular Season,Hanshin Tigers,8,"Tao, Yasushi",OF,23,1.000,10,1,0,0,,71573842
1988,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",2B,104,0.986,144,208,5,36,,71573846
1988,Regular Season,Hankyu Braves,6,"Kumano, Terumitsu",OF,81,1.000,127,4,0,0,,71573860
1988,Regular Season,Hanshin Tigers,5,"Kitamura, Terufumi",OF,9,1.000,7,0,0,0,,71573861
1988,Regular Season,Seibu Lions,12,"Kitamura, Terufumi",OF,25,1.000,10,1,0,0,,71573861
1988,Regular Season,Yokohama Taiyo Whales,5,"Shimizu, Yoshiyuki",3B,1,1.000,0,1,0,0,,71573866
1988,Regular Season,Yakult Swallows,46,"Kuriyama, Hideki",OF,87,0.989,177,5,2,0,,71573869
1988,Regular Season,Lotte Orions,58,"Yoshioka, Tomoki",P,14,1.000,2,2,0,0,,71673860
1988,Regular Season,Nankai Hawks,5,"Yamamura, Yoshinori",1B,2,1.000,4,0,0,1,,71773840
1988,Regular Season,Nankai Hawks,5,"Yamamura, Yoshinori",OF,24,1.000,21,1,0,0,,71773840
1988,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",1B,121,0.997,1078,79,3,62,,71773844
1988,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",3B,2,0.000,0,0,0,0,,71773844
1988,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",OF,7,1.000,5,0,0,0,,71773849
1988,Regular Season,Hanshin Tigers,27,"Shimada, Munehiko",C,29,0.981,89,12,2,1,4,71773860
1988,Regular Season,Chunichi Dragons,37,"Suzuki, Yasutomo",2B,3,1.000,8,3,0,1,,71773861
1988,Regular Season,Chunichi Dragons,37,"Suzuki, Yasutomo",3B,2,1.000,1,4,0,0,,71773861
1988,Regular Season,Chunichi Dragons,37,"Suzuki, Yasutomo",SS,8,0.870,6,14,3,4,,71773861
1988,Regular Season,Lotte Orions,28,"Sonokawa, Kazumi",P,33,0.951,4,35,2,3,,71773862
1988,Regular Season,Hiroshima Toyo Carp,55,"Matsubayashi, Kazuo",OF,2,0.000,0,0,0,0,,71773866
1988,Regular Season,Hankyu Braves,31,"Shibahara, Minoru",OF,15,1.000,14,0,0,0,,71773867
1988,Regular Season,Lotte Orions,17,"Fukazawa, Yoshio",P,2,1.000,0,2,0,0,,71973844
1988,Regular Season,Seibu Lions,16,"Matsunuma, Masayuki",P,1,1.000,1,1,0,0,,71973848
1988,Regular Season,Yokohama Taiyo Whales,6,"Takahashi, Masahiro",SS,130,0.989,236,397,7,77,,71973860
1988,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",1B,4,1.000,23,3,0,1,,71973865
1988,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",2B,5,1.000,9,17,0,4,,71973865
1988,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",3B,39,0.968,20,70,3,2,,71973865
1988,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",SS,42,0.962,31,45,3,14,,71973865
1988,Regular Season,Seibu Lions,64,"Haraguchi, Tetsuya",P,18,0.900,2,7,1,1,,71973866
1988,Regular Season,Yakult Swallows,44,"Takani, Hideharu",OF,5,1.000,11,0,0,0,,71973867
1988,Regular Season,Kintetsu Buffaloes,15,"Davis, Richard",1B,42,0.997,362,26,1,42,,71973869
1988,Regular Season,Seibu Lions,31,"Moriyama, Ryoji",P,28,0.971,6,28,1,1,,81083864
1988,Regular Season,Nankai Hawks,34,"Otsuka, Kenichi",P,1,1.000,0,1,0,1,,81083866
1988,Regular Season,Nankai Hawks,32,"Hashimoto, Keiji",P,11,1.000,1,0,0,0,,81083867
1988,Regular Season,Yokohama Taiyo Whales,24,"Endo, Kazuhiko",P,23,1.000,8,24,0,0,,81183846
1988,Regular Season,Chunichi Dragons,6,"Ochiai, Hiromitsu",1B,93,0.995,737,68,4,57,,81183848
1988,Regular Season,Chunichi Dragons,6,"Ochiai, Hiromitsu",3B,39,0.942,27,70,6,7,,81183848
1988,Regular Season,Lotte Orions,26,"Ogawa, Hiroshi",P,31,1.000,8,37,0,1,,81183860
1988,Regular Season,Hankyu Braves,29,"Uchida, Tsuyoshi",C,36,0.947,99,9,6,0,1,81183862
1988,Regular Season,Hankyu Braves,3,"Ishimine, Kazuhiko",OF,11,0.947,15,3,1,0,,81183863
1988,Regular Season,Seibu Lions,34,"Ogawa, Munenao",P,8,1.000,0,2,0,0,,81183864
1988,Regular Season,Hiroshima Toyo Carp,7,"Ogawa, Tatsuaki",OF,58,1.000,29,1,0,0,,81183865
1988,Regular Season,Hanshin Tigers,54,"Tagi, Atsushi",P,1,1.000,1,0,0,0,,81183866
1988,Regular Season,Yakult Swallows,36,"Ikeyama, Takahiro",SS,130,0.981,232,396,12,86,,81183869
1988,Regular Season,Nankai Hawks,19,"Yamauchi, Takanori",P,26,0.955,5,37,2,2,,81283863
1988,Regular Season,Yokohama Taiyo Whales,35,"Horiba, Hidetaka",1B,2,1.000,5,0,0,0,,81283867
1988,Regular Season,Yokohama Taiyo Whales,35,"Horiba, Hidetaka",C,3,0.833,5,0,1,0,0,81283867
1988,Regular Season,Yomiuri Giants,56,"Murata, Shinichi",C,20,1.000,69,4,0,1,1,81283869
1988,Regular Season,Nippon-Ham Fighters,7,"Okaji, Kazuhiko",OF,80,1.000,99,8,0,2,,81383841
1988,Regular Season,Nippon-Ham Fighters,11,"Oshima, Yasunori",1B,128,0.995,1051,79,6,87,,81383843
1988,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",2B,113,0.991,225,325,5,40,,81383844
1988,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",SS,2,1.000,4,5,0,1,,81383844
1988,Regular Season,Lotte Orions,23,"Sato, Kenichi",2B,48,0.978,58,76,3,6,,81383848
1988,Regular Season,Lotte Orions,23,"Sato, Kenichi",3B,10,0.929,3,10,1,0,,81383848
1988,Regular Season,Lotte Orions,23,"Sato, Kenichi",SS,55,0.990,71,118,2,27,,81383848
1988,Regular Season,Nankai Hawks,44,"Kishikawa, Katsuya",1B,8,1.000,55,4,0,6,,81383860
1988,Regular Season,Nankai Hawks,44,"Kishikawa, Katsuya",OF,24,0.980,49,0,1,0,,81383860
1988,Regular Season,Yokohama Taiyo Whales,10,"Kida, Isamu",P,16,1.000,0,18,0,1,,81383861
1988,Regular Season,Chunichi Dragons,33,"Kaku, Genji",P,61,0.953,6,35,2,3,,81383863
1988,Regular Season,Yokohama Taiyo Whales,38,"Kawano, Yasuhiko",OF,20,1.000,36,0,0,0,,81383865
1988,Regular Season,Yakult Swallows,31,"Hashigami, Hideki",OF,21,1.000,7,0,0,0,,81383866
1988,Regular Season,Nankai Hawks,7,"Yugamidani, Hiroshi",3B,6,0.600,1,2,2,0,,81483860
1988,Regular Season,Nankai Hawks,7,"Yugamidani, Hiroshi",SS,107,0.962,172,338,20,85,,81483860
1988,Regular Season,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,122,0.995,904,62,5,11,5,81583846
1988,Regular Season,Kintetsu Buffaloes,17,"Sasaki, Osamu",P,11,1.000,1,2,0,1,,81583860
1988,Regular Season,Hankyu Braves,46,"Shirai, Takayuki",P,1,1.000,0,1,0,0,,81583862
1988,Regular Season,Hiroshima Toyo Carp,37,"Ogata, Koichi",2B,1,1.000,1,2,0,0,,81583866
1988,Regular Season,Yomiuri Giants,41,"Saito, Masaki",P,38,1.000,2,14,0,1,,81583869
1988,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",1B,25,1.000,53,5,0,3,,81783842
1988,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",2B,1,1.000,1,0,0,0,,81783842
1988,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",3B,33,0.977,16,68,2,8,,81783842
1988,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",OF,3,1.000,2,0,0,0,,81783842
1988,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",SS,2,1.000,0,1,0,0,,81783842
1988,Regular Season,Lotte Orions,31,"Takazawa, Hideaki",OF,125,0.979,269,7,6,1,,81783861
1988,Regular Season,Nippon-Ham Fighters,16,"Takada, Hirohisa",P,3,1.000,1,1,0,0,,81783862
1988,Regular Season,Seibu Lions,23,"Nishioka, Yoshihiro",OF,55,1.000,60,3,0,2,,81783865
1988,Regular Season,Yomiuri Giants,58,"Matsubara, Yasushi",P,5,1.000,0,1,0,0,,81783866
1988,Regular Season,Nippon-Ham Fighters,30,"Tsuno, Hiroshi",P,26,0.895,9,42,6,1,,81783869
1988,Regular Season,Hankyu Braves,7,"Fukumoto, Yutaka",OF,37,1.000,47,0,0,0,,81983828
1988,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",C,25,1.000,56,1,0,0,1,81983845
1988,Regular Season,Kintetsu Buffaloes,35,"Yanagihara, Takahiro",OF,4,1.000,4,0,0,0,,81983846
1988,Regular Season,Seibu Lions,37,"Nakada, Hideshi",C,19,1.000,23,1,0,0,0,81983860
1988,Regular Season,Yakult Swallows,54,"Nishizawa, Koichi",P,5,1.000,0,2,0,0,,81983862
1988,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",2B,7,1.000,1,1,0,1,,81983864
1988,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",3B,1,1.000,3,0,0,0,,81983864
1988,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",OF,12,1.000,21,0,0,0,,81983864
1988,Regular Season,Lotte Orions,47,"Migita, Kazuhiko",P,11,1.000,0,3,0,0,,81983865
1988,Regular Season,Hankyu Braves,14,"Yamauchi, Yoshihiro",P,29,1.000,2,13,0,0,,81983866
1988,Regular Season,Yokohama Taiyo Whales,28,"Niura, Hisao",P,29,0.965,12,43,2,1,,91093843
1988,Regular Season,Yakult Swallows,6,"Mizutani, Shintaro",2B,42,0.990,44,60,1,8,,91093849
1988,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",1B,6,1.000,5,0,0,1,,91093866
1988,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",2B,83,0.982,185,193,7,49,,91093866
1988,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",3B,7,1.000,7,10,0,1,,91093866
1988,Regular Season,Hiroshima Toyo Carp,28,"Nishida, Shinji",OF,6,1.000,5,0,0,0,,91093867
1988,Regular Season,Chunichi Dragons,5,"Nimura, Toru",1B,1,0.000,0,0,0,0,,91093869
1988,Regular Season,Chunichi Dragons,5,"Nimura, Toru",3B,90,0.980,87,153,5,14,,91093869
1988,Regular Season,Nippon-Ham Fighters,35,"Iwai, Takayuki",2B,6,0.947,9,9,1,0,,91193842
1988,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,24,0.944,3,31,2,0,,91193844
1988,Regular Season,Yakult Swallows,18,"Ito, Akimitsu",P,55,1.000,4,26,0,1,,91193862
1988,Regular Season,Kintetsu Buffaloes,54,"Ikeue, Koichi",P,8,1.000,0,2,0,0,,91193864
1988,Regular Season,Chunichi Dragons,48,"Komori, Tetsuya",SS,1,0.000,0,0,0,0,,91193866
1988,Regular Season,Lotte Orions,19,"Ibe, Yasuji",P,24,0.765,1,12,4,0,,91193867
1988,Regular Season,Hankyu Braves,1,"Fukura, Junichi",2B,110,0.982,260,287,10,73,,91293860
1988,Regular Season,Chunichi Dragons,26,"Miura, Masaaki",P,1,0.000,0,0,0,0,,91293862
1988,Regular Season,Nankai Hawks,6,"Wright, George",OF,82,0.968,176,6,6,0,,91293866
1988,Regular Season,Seibu Lions,19,"Hirose, Shintaro",P,5,1.000,0,4,0,0,,91293867
1988,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,27,0.981,5,47,1,3,,91393842
1988,Regular Season,Hankyu Braves,11,"Sato, Yoshinori",P,25,0.983,14,43,1,6,,91393844
1988,Regular Season,Yokohama Taiyo Whales,2,"Katahira, Shinsaku",1B,43,0.994,321,23,2,28,,91393845
1988,Regular Season,Yomiuri Giants,12,"Okamoto, Ko",P,6,1.000,0,3,0,0,,91393860
1988,Regular Season,Seibu Lions,51,"Okada, Hirokazu",P,8,1.000,0,1,0,0,,91393862
1988,Regular Season,Chunichi Dragons,13,"Ono, Kazuyuki",P,29,1.000,11,36,0,0,,91393863
1988,Regular Season,Hanshin Tigers,4,"Keough, Matt",P,28,0.949,11,26,2,2,,91393864
1988,Regular Season,Nippon-Ham Fighters,20,"Kanazawa, Tsugio",P,21,1.000,4,16,0,0,,91393865
1988,Regular Season,Yakult Swallows,91,"Gibson, Bob",P,23,0.949,9,28,2,2,,91393866
1988,Regular Season,Nankai Hawks,52,"Otsubo, Yukio",P,2,1.000,0,1,0,0,,91393867
1988,Regular Season,Nippon-Ham Fighters,0,"Matsura, Hiroaki",P,36,0.969,2,29,1,0,,91493860
1988,Regular Season,Hankyu Braves,5,"Yumioka, Keijiro",SS,101,0.955,108,250,17,36,,91493863
1988,Regular Season,Kintetsu Buffaloes,16,"Bryant, Ralph",OF,67,0.975,113,3,3,0,,91493866
1988,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",1B,29,0.994,157,22,1,13,,91593842
1988,Regular Season,Yomiuri Giants,11,"Sumi, Mitsuo",P,25,1.000,0,3,0,0,,91593846
1988,Regular Season,Chunichi Dragons,12,"Saito, Manabu",P,3,1.000,1,0,0,0,,91593862
1988,Regular Season,Hiroshima Toyo Carp,10,"Saito, Hiroyuki",1B,2,1.000,12,1,0,2,,91593865
1988,Regular Season,Hiroshima Toyo Carp,10,"Saito, Hiroyuki",3B,8,1.000,0,3,0,0,,91593865
1988,Regular Season,Hiroshima Toyo Carp,10,"Saito, Hiroyuki",OF,9,1.000,7,0,0,0,,91593865
1988,Regular Season,Yokohama Taiyo Whales,36,"Shindo, Tatsuya",2B,1,0.000,0,0,0,0,,91593866
1988,Regular Season,Kintetsu Buffaloes,48,"Yoshida, Takashi",2B,2,1.000,0,2,0,0,,91693860
1988,Regular Season,Kintetsu Buffaloes,48,"Yoshida, Takashi",3B,3,1.000,1,1,0,0,,91693860
1988,Regular Season,Kintetsu Buffaloes,48,"Yoshida, Takashi",OF,11,1.000,3,0,0,0,,91693860
1988,Regular Season,Kintetsu Buffaloes,48,"Yoshida, Takashi",SS,15,0.943,10,23,2,5,,91693860
1988,Regular Season,Yomiuri Giants,26,"Nishimoto, Takashi",P,15,0.926,2,23,2,0,,91793842
1988,Regular Season,Lotte Orions,12,"Hakamada, Hidetoshi",C,109,0.998,564,61,1,11,6,91793846
1988,Regular Season,Hiroshima Toyo Carp,4,"Shoda, Kozo",2B,103,0.987,242,275,7,56,,91793860
1988,Regular Season,Hankyu Braves,15,"Sekiguchi, Tomoyuki",P,21,1.000,3,7,0,0,,91793861
1988,Regular Season,Yokohama Taiyo Whales,54,"Daimon, Kazuhiko",P,32,0.947,2,16,1,1,,91793862
1988,Regular Season,Chunichi Dragons,21,"Sugimoto, Tadashi",P,23,1.000,8,28,0,1,,91793863
1988,Regular Season,Hankyu Braves,53,"Nakajima, Satoshi",C,74,0.987,266,28,4,3,5,91793864
1988,Regular Season,Nippon-Ham Fighters,12,"Tanaka, Yukio",P,13,1.000,2,7,0,1,,91793865
1988,Regular Season,Yomiuri Giants,20,"Gullickson, Bill",P,26,1.000,11,28,0,0,,91793866
1988,Regular Season,Nippon-Ham Fighters,39,"Shimada, Nobutoshi",OF,80,0.986,69,3,1,0,,91793867
1988,Regular Season,Yakult Swallows,34,"Takano, Hikaru",P,21,1.000,9,15,0,4,,91793869
1988,Regular Season,Seibu Lions,55,"Takayama, Ikuo",P,11,1.000,1,5,0,0,,91993860
1988,Regular Season,Chunichi Dragons,25,"Toyoda, Seisuke",OF,76,0.983,53,4,1,2,,91993861
1988,Regular Season,Yokohama Taiyo Whales,19,"Nakayama, Hiroaki",P,70,0.949,5,32,2,1,,91993862
1988,Regular Season,Hankyu Braves,4,"Williams, Dallas",OF,98,0.968,145,6,5,2,,91993866
1988,Regular Season,Kintetsu Buffaloes,32,"Tani, Shinichi",2B,4,1.000,3,2,0,1,,91993867
1988,Regular Season,Kintetsu Buffaloes,32,"Tani, Shinichi",3B,3,0.000,0,0,1,0,,91993867
1988,Regular Season,Kintetsu Buffaloes,32,"Tani, Shinichi",SS,31,0.976,24,57,2,7,,91993867
