Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
2012,Climax Series - First Stage,Saitama Seibu Lions,5,"Hara, Takuya",3B,2,1.000,0,2,0,0,,41445114
2012,Regular Season,Saitama Seibu Lions,5,"Hara, Takuya",2B,27,0.991,55,61,1,10,,41445114
2012,Regular Season,Saitama Seibu Lions,5,"Hara, Takuya",3B,58,0.905,11,27,4,2,,41445114
2012,Regular Season,Saitama Seibu Lions,5,"Hara, Takuya",SS,7,1.000,15,15,0,2,,41445114
2012,Japan Series,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,4,0.000,0,0,0,0,,41445116
2012,Regular Season,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,66,0.929,1,12,1,0,,41445116
2012,Regular Season,Chunichi Dragons,59,"Yachi, Kento",P,5,0.750,0,3,1,0,,41445131
2012,Climax Series - First Stage,Saitama Seibu Lions,35,"Makita, Kazuhisa",P,1,1.000,0,3,0,0,,41445133
2012,Regular Season,Saitama Seibu Lions,35,"Makita, Kazuhisa",P,27,0.920,7,39,4,0,,41445133
2012,Regular Season,Chiba Lotte Marines,25,"Kudo, Takahito",OF,20,0.941,16,0,1,0,,41545110
2012,Regular Season,Chiba Lotte Marines,61,"Kakunaka, Katsuya",OF,126,0.996,247,6,1,0,,41545114
2012,Regular Season,Orix Buffaloes,39,"Kamoshida, Takashi",P,2,0.000,0,0,0,0,,41545115
2012,Regular Season,Tohoku Rakuten Golden Eagles,59,"Kikuchi, Yasunori",P,4,1.000,1,7,0,0,,41545116
2012,Regular Season,Chiba Lotte Marines,34,"Kimura, Yuta",P,4,0.000,0,0,0,0,,41545118
2012,Regular Season,Hanshin Tigers,39,"Komiyama, Shinji",C,72,0.998,371,51,1,6,3,41545119
2012,Regular Season,Hokkaido Nippon-Ham Fighters,39,"Kato, Masayoshi",3B,3,1.000,0,6,0,0,,41545131
2012,Regular Season,Hokkaido Nippon-Ham Fighters,39,"Kato, Masayoshi",SS,10,0.966,12,16,1,4,,41545131
2012,Regular Season,Orix Buffaloes,46,"Kawabata, Takayoshi",OF,122,0.981,204,4,4,1,,41545135
2012,Regular Season,Orix Buffaloes,0,"Moriyama, Makoto",1B,2,1.000,3,0,0,1,,41645112
2012,Regular Season,Orix Buffaloes,0,"Moriyama, Makoto",OF,12,1.000,16,0,0,0,,41645112
2012,Regular Season,Fukuoka Softbank Hawks,42,"Cabrera, Alex",1B,8,1.000,54,2,0,1,,41645113
2012,Regular Season,Hokkaido Nippon-Ham Fighters,31,"Keppel, Bobby",P,2,0.000,0,0,0,0,,41645131
2012,Regular Season,Orix Buffaloes,24,"Miyazaki, Yuki",OF,10,1.000,24,0,0,0,,41645133
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,6,"Tamura, Hitoshi",OF,3,1.000,3,0,0,0,,41743880
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,6,"Tamura, Hitoshi",OF,3,1.000,3,0,0,0,,41743880
2012,Regular Season,Fukuoka Softbank Hawks,6,"Tamura, Hitoshi",OF,48,0.988,85,0,1,0,,41743880
2012,Regular Season,Tohoku Rakuten Golden Eagles,4,"Takasu, Yosuke",3B,53,0.952,13,86,5,6,,41743886
2012,Regular Season,Tohoku Rakuten Golden Eagles,43,"Kosai, Yusuke",1B,1,1.000,1,0,0,0,,41745112
2012,Regular Season,Tohoku Rakuten Golden Eagles,43,"Kosai, Yusuke",OF,4,1.000,1,0,0,0,,41745112
2012,Regular Season,Saitama Seibu Lions,41,"Kimura, Fumikazu",P,8,1.000,1,5,0,1,,41745114
2012,Regular Season,Hiroshima Toyo Carp,32,"Shirahama, Yuta",C,34,0.987,133,18,2,0,1,41745119
2012,Regular Season,Hokkaido Nippon-Ham Fighters,54,"Kondoh, Kensuke",C,15,1.000,39,3,0,1,0,41745135
2012,Regular Season,Chunichi Dragons,19,"Yoshimi, Kazuki",P,19,1.000,7,27,0,0,,41845112
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,34,"Yoshikawa, Mitsuo",P,1,0.000,0,0,0,0,,41845114
2012,Japan Series,Hokkaido Nippon-Ham Fighters,34,"Yoshikawa, Mitsuo",P,2,1.000,0,1,0,0,,41845114
2012,Regular Season,Hokkaido Nippon-Ham Fighters,34,"Yoshikawa, Mitsuo",P,25,0.939,8,23,2,0,,41845114
2012,Climax Series - First Stage,Tokyo Yakult Swallows,3,"Fukuchi, Kazuki",OF,2,1.000,2,0,0,0,,41943889
2012,Regular Season,Tokyo Yakult Swallows,3,"Fukuchi, Kazuki",OF,60,0.988,79,0,1,0,,41943889
2012,Regular Season,Hanshin Tigers,45,"Shimizu, Takashi",C,2,1.000,7,0,0,0,0,41945114
2012,Regular Season,Saitama Seibu Lions,48,"Takekuma, Shota",P,14,1.000,0,4,0,0,,41945116
2012,Regular Season,Yokohama DeNA Baystars,25,"Tsutsugo, Yoshitomo",1B,19,1.000,94,7,0,9,,41945131
2012,Regular Season,Yokohama DeNA Baystars,25,"Tsutsugo, Yoshitomo",3B,92,0.970,45,148,6,8,,41945131
2012,Regular Season,Yokohama DeNA Baystars,25,"Tsutsugo, Yoshitomo",OF,12,0.938,15,0,1,0,,41945131
2012,Climax Series - Final Stage,Yomiuri Giants,54,"Houlton, Dennis",P,2,1.000,0,1,0,0,,43145116
2012,Japan Series,Yomiuri Giants,54,"Houlton, Dennis",P,1,0.000,0,0,0,0,,43145116
2012,Regular Season,Yomiuri Giants,54,"Houlton, Dennis",P,25,0.842,3,13,3,2,,43145116
2012,Regular Season,Yokohama DeNA Baystars,66,"Wan, Iizen",P,6,0.857,1,5,1,0,,43145131
2012,Climax Series - Final Stage,Yomiuri Giants,36,"Bowker, John",1B,3,1.000,20,1,0,2,,43145135
2012,Japan Series,Yomiuri Giants,36,"Bowker, John",1B,5,1.000,39,2,0,1,,43145135
2012,Regular Season,Yomiuri Giants,36,"Bowker, John",1B,28,1.000,206,14,0,20,,43145135
2012,Regular Season,Yomiuri Giants,36,"Bowker, John",OF,36,1.000,35,0,0,0,,43145135
2012,Regular Season,Fukuoka Softbank Hawks,39,"Romero, Levi",P,3,0.000,0,0,0,0,,43345118
2012,Regular Season,Yomiuri Giants,39,"Romero, Levi",P,1,0.500,0,1,1,0,,43345118
2012,Regular Season,Yokohama DeNA Baystars,42,"Salazar, Oscar",1B,2,1.000,9,1,0,0,,43345135
2012,Regular Season,Yokohama DeNA Baystars,42,"Salazar, Oscar",2B,8,1.000,19,14,0,2,,43345135
2012,Regular Season,Tohoku Rakuten Golden Eagles,69,"Duckworth, Brandon J.",P,6,1.000,3,9,0,0,,43545135
2012,Climax Series - First Stage,Tokyo Yakult Swallows,6,"Miyamoto, Shinya",3B,3,1.000,2,6,0,1,,51053880
2012,Regular Season,Tokyo Yakult Swallows,6,"Miyamoto, Shinya",3B,99,0.979,57,178,5,15,,51053880
2012,Regular Season,Hanshin Tigers,50,"Fujii, Akihito",C,80,0.991,479,45,5,7,2,51053888
2012,Climax Series - First Stage,Chunichi Dragons,20,"Nakata, Kenichi",P,1,0.000,0,0,0,0,,51055110
2012,Regular Season,Chunichi Dragons,20,"Nakata, Kenichi",P,22,0.967,4,25,1,4,,51055110
2012,Regular Season,Chunichi Dragons,36,"Tani, Tetsuya",2B,1,1.000,1,0,0,0,,51055116
2012,Regular Season,Chunichi Dragons,36,"Tani, Tetsuya",3B,2,1.000,0,1,0,0,,51055116
2012,Regular Season,Chunichi Dragons,36,"Tani, Tetsuya",SS,2,0.000,0,0,0,0,,51055116
2012,Regular Season,Tokyo Yakult Swallows,14,"Nakazawa, Masato",P,3,1.000,0,4,0,0,,51055131
2012,Regular Season,Yokohama DeNA Baystars,32,"Takajoh, Shuto",C,45,0.989,236,29,3,1,3,51055135
2012,Regular Season,Chiba Lotte Marines,6,"Iguchi, Tadahito",2B,128,0.984,269,359,10,64,,51153884
2012,Regular Season,Orix Buffaloes,7,"Akada, Shogo",OF,15,1.000,28,1,0,0,,51153888
2012,Regular Season,Hiroshima Toyo Carp,38,"Akamatsu, Masato",OF,72,1.000,111,2,0,0,,51155110
2012,Regular Season,Chunichi Dragons,14,"Asakura, Kenta",P,16,1.000,3,4,0,0,,51155111
2012,Regular Season,Hanshin Tigers,8,"Asai, Ryo",OF,47,1.000,38,0,0,0,,51155115
2012,Regular Season,Tokyo Yakult Swallows,58,"Abe, Kenta",P,15,1.000,1,2,0,0,,51155117
2012,Climax Series - First Stage,Saitama Seibu Lions,32,"Asamura, Hideto",1B,1,1.000,2,0,0,0,,51155118
2012,Climax Series - First Stage,Saitama Seibu Lions,32,"Asamura, Hideto",2B,3,1.000,5,7,0,0,,51155118
2012,Regular Season,Saitama Seibu Lions,32,"Asamura, Hideto",1B,71,0.992,488,23,4,29,,51155118
2012,Regular Season,Saitama Seibu Lions,32,"Asamura, Hideto",2B,56,0.965,143,135,10,28,,51155118
2012,Regular Season,Saitama Seibu Lions,32,"Asamura, Hideto",OF,4,0.857,6,0,1,0,,51155118
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,36,"Akashi, Kenji",1B,2,1.000,17,0,0,0,,51155119
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,36,"Akashi, Kenji",2B,1,1.000,3,3,0,0,,51155119
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,36,"Akashi, Kenji",1B,1,0.833,5,0,1,1,,51155119
2012,Regular Season,Fukuoka Softbank Hawks,36,"Akashi, Kenji",1B,59,1.000,131,8,0,7,,51155119
2012,Regular Season,Fukuoka Softbank Hawks,36,"Akashi, Kenji",2B,24,0.991,53,61,1,13,,51155119
2012,Regular Season,Fukuoka Softbank Hawks,36,"Akashi, Kenji",3B,48,0.982,22,90,2,7,,51155119
2012,Regular Season,Fukuoka Softbank Hawks,36,"Akashi, Kenji",OF,4,0.750,3,0,1,0,,51155119
2012,Regular Season,Fukuoka Softbank Hawks,36,"Akashi, Kenji",SS,59,0.973,67,150,6,18,,51155119
2012,Regular Season,Hanshin Tigers,27,"Akiyama, Takumi",P,2,1.000,1,0,0,0,,51155131
2012,Regular Season,Tohoku Rakuten Golden Eagles,38,"Hashimoto, Yoshitaka",P,8,1.000,1,1,0,0,,51255110
2012,Climax Series - Final Stage,Yomiuri Giants,00,"Terauchi, Takayuki",2B,3,1.000,12,8,0,3,,51255114
2012,Japan Series,Yomiuri Giants,00,"Terauchi, Takayuki",2B,6,1.000,13,7,0,1,,51255114
2012,Japan Series,Yomiuri Giants,00,"Terauchi, Takayuki",SS,1,0.000,0,0,0,0,,51255114
2012,Regular Season,Yomiuri Giants,00,"Terauchi, Takayuki",2B,74,0.991,138,177,3,43,,51255114
2012,Regular Season,Yomiuri Giants,00,"Terauchi, Takayuki",3B,24,0.900,3,6,1,1,,51255114
2012,Regular Season,Yomiuri Giants,00,"Terauchi, Takayuki",SS,12,0.929,4,9,1,2,,51255114
2012,Regular Season,Tokyo Yakult Swallows,52,"Nakamura, Yuhei",C,90,0.992,433,47,4,9,2,51255118
2012,Climax Series - Final Stage,Chunichi Dragons,39,"Mise, Koji",P,3,1.000,0,1,0,0,,51255119
2012,Regular Season,Chunichi Dragons,39,"Mise, Koji",P,2,0.000,0,0,0,0,,51255119
2012,Regular Season,Hanshin Tigers,7,"Fujikawa, Shunsuke",OF,66,1.000,40,2,0,0,,51255131
2012,Regular Season,Hanshin Tigers,60,"Nakatani, Masahiro",OF,4,1.000,4,0,0,0,,51255133
2012,Regular Season,Chunichi Dragons,43,"Ogasawara, Takashi",P,7,1.000,0,2,0,0,,51353888
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,62,"Okajima, Hideki",P,2,0.000,0,0,0,0,,51353889
2012,Regular Season,Fukuoka Softbank Hawks,62,"Okajima, Hideki",P,56,1.000,3,12,0,0,,51353889
2012,Regular Season,Hanshin Tigers,21,"Iwata, Minoru",P,25,0.940,10,37,3,2,,51355112
2012,Regular Season,Tohoku Rakuten Golden Eagles,47,"Uezono, Keiji",P,1,1.000,0,1,0,0,,51355114
2012,Regular Season,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,77,0.990,471,26,5,2,2,51355115
2012,Regular Season,Chunichi Dragons,28,"Iwata, Shinji",P,20,0.946,5,30,2,2,,51355118
2012,Climax Series - First Stage,Saitama Seibu Lions,22,"Okamoto, Atsushi",P,2,0.000,0,0,0,0,,51355119
2012,Regular Season,Saitama Seibu Lions,22,"Okamoto, Atsushi",P,59,0.917,2,9,1,0,,51355119
2012,Regular Season,Hiroshima Toyo Carp,16,"Imamura, Takeru",P,69,0.964,8,19,1,1,,51355131
2012,Regular Season,Orix Buffaloes,2,"Yamasaki, Koji",1B,19,0.933,24,4,2,0,,51453888
2012,Regular Season,Orix Buffaloes,2,"Yamasaki, Koji",2B,2,1.000,3,5,0,0,,51453888
2012,Regular Season,Orix Buffaloes,2,"Yamasaki, Koji",3B,7,0.857,1,5,1,0,,51453888
2012,Regular Season,Orix Buffaloes,2,"Yamasaki, Koji",OF,2,0.000,0,0,0,0,,51453888
2012,Regular Season,Orix Buffaloes,2,"Yamasaki, Koji",SS,8,0.955,8,13,1,3,,51453888
2012,Climax Series - First Stage,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",P,1,0.000,0,0,0,0,,51455110
2012,Regular Season,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",P,7,1.000,0,2,0,0,,51455110
2012,Regular Season,Chunichi Dragons,4,"Fujii, Atsushi",OF,38,0.978,43,1,1,1,,51455112
2012,Regular Season,Saitama Seibu Lions,28,"Fujiwara, Ryohei",P,1,1.000,0,1,0,0,,51455116
2012,Regular Season,Chiba Lotte Marines,68,"Hayasaka, Keisuke",2B,36,0.944,15,19,2,2,,51455117
2012,Regular Season,Chiba Lotte Marines,68,"Hayasaka, Keisuke",OF,9,1.000,2,0,0,0,,51455117
2012,Regular Season,Chiba Lotte Marines,68,"Hayasaka, Keisuke",SS,1,0.000,0,0,0,0,,51455117
2012,Regular Season,Chunichi Dragons,47,"Matsui, Masato",C,3,1.000,2,1,0,0,1,51455131
2012,Regular Season,Yokohama DeNA Baystars,30,"Kikuchi, Kazumasa",P,63,1.000,0,6,0,0,,51555110
2012,Regular Season,Fukuoka Softbank Hawks,48,"Katto, Keisuke",P,6,1.000,0,1,0,0,,51555112
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,28,"Otonari, Kenji",P,1,1.000,0,4,0,0,,51555114
2012,Regular Season,Fukuoka Softbank Hawks,28,"Otonari, Kenji",P,25,1.000,9,27,0,1,,51555114
2012,Regular Season,Tokyo Yakult Swallows,29,"Onodera, Chikara",P,4,0.000,0,0,0,0,,51555117
2012,Regular Season,Yomiuri Giants,93,"Kasahara, Shoki",P,4,1.000,0,2,0,0,,51555118
2012,Regular Season,Chunichi Dragons,16,"Ogawa, Ryuya",P,1,1.000,0,1,0,0,,51555131
2012,Regular Season,Yokohama DeNA Baystars,41,"Ohara, Shinji",P,33,1.000,2,5,0,2,,51555133
2012,Regular Season,Tokyo Yakult Swallows,48,"Watanabe, Koki",P,3,1.000,0,1,0,0,,51655110
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,3,1.000,0,9,0,0,,51655112
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,3,1.000,1,6,0,3,,51655112
2012,Regular Season,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,95,0.975,49,189,6,12,,51655112
2012,Regular Season,Hiroshima Toyo Carp,18,"Maeda, Kenta",P,29,0.941,9,39,3,2,,51655114
2012,Climax Series - Final Stage,Yomiuri Giants,48,"Yano, Kenji",OF,1,1.000,1,0,0,0,,51655117
2012,Japan Series,Yomiuri Giants,48,"Yano, Kenji",OF,5,1.000,13,0,0,0,,51655117
2012,Regular Season,Yomiuri Giants,48,"Yano, Kenji",OF,41,1.000,29,0,0,0,,51655117
2012,Regular Season,Yokohama DeNA Baystars,6,"Matsumoto, Keijiro",OF,10,0.833,5,0,1,0,,51655118
2012,Regular Season,Orix Buffaloes,30,"Mitsumata, Taiki",2B,1,1.000,3,4,0,1,,51655133
2012,Regular Season,Orix Buffaloes,30,"Mitsumata, Taiki",SS,8,0.958,12,11,1,6,,51655133
2012,Japan Series,Yomiuri Giants,27,"Sanematsu, Kazunari",C,4,1.000,12,2,0,0,0,51753888
2012,Regular Season,Yomiuri Giants,27,"Sanematsu, Kazunari",C,53,0.991,199,25,2,2,1,51753888
2012,Regular Season,Orix Buffaloes,18,"Kishida, Mamoru",P,52,1.000,1,11,0,0,,51755112
2012,Regular Season,Saitama Seibu Lions,1,"Kuriyama, Takumi",OF,103,0.982,206,7,4,0,,51755115
2012,Regular Season,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",2B,16,0.917,26,29,5,9,,51755116
2012,Regular Season,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",3B,1,1.000,1,0,0,0,,51755116
2012,Regular Season,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",SS,1,1.000,1,1,0,1,,51755116
2012,Regular Season,Saitama Seibu Lions,17,"Kikuchi, Yusei",P,14,1.000,3,14,0,0,,51755131
2012,Regular Season,Yokohama DeNA Baystars,37,"Kuwahara, Masayuki",2B,2,1.000,1,0,0,0,,51755135
2012,Regular Season,Yokohama DeNA Baystars,37,"Kuwahara, Masayuki",OF,1,0.000,0,0,0,0,,51755135
2012,Regular Season,Yokohama DeNA Baystars,11,"Yamaguchi, Shun",P,60,1.000,4,14,0,1,,51855112
2012,Regular Season,Saitama Seibu Lions,13,"Nishiguchi, Fumiya",P,14,0.933,5,9,1,0,,51953880
2012,Climax Series - Final Stage,Yomiuri Giants,24,"Takahashi, Yoshinobu",OF,6,1.000,11,0,0,0,,51953886
2012,Japan Series,Yomiuri Giants,24,"Takahashi, Yoshinobu",OF,2,1.000,2,0,0,0,,51953886
2012,Regular Season,Yomiuri Giants,24,"Takahashi, Yoshinobu",1B,6,1.000,27,0,0,2,,51953886
2012,Regular Season,Yomiuri Giants,24,"Takahashi, Yoshinobu",OF,110,0.993,134,3,1,0,,51953886
2012,Climax Series - Final Stage,Yomiuri Giants,6,"Sakamoto, Hayato",SS,6,1.000,8,24,0,3,,51955114
2012,Japan Series,Yomiuri Giants,6,"Sakamoto, Hayato",SS,6,0.973,12,24,1,2,,51955114
2012,Regular Season,Yomiuri Giants,6,"Sakamoto, Hayato",SS,144,0.979,244,450,15,89,,51955114
2012,Regular Season,Hanshin Tigers,61,"Tagami, Kenichi",OF,16,0.917,11,0,1,0,,51955131
2012,Climax Series - Final Stage,Yomiuri Giants,94,"Koyama, Yuki",P,1,0.000,0,0,0,0,,51955133
2012,Japan Series,Yomiuri Giants,94,"Koyama, Yuki",P,1,0.000,0,0,0,0,,51955133
2012,Regular Season,Yomiuri Giants,94,"Koyama, Yuki",P,10,1.000,2,4,0,0,,51955133
2012,Regular Season,Hanshin Tigers,67,"Brazell, Craig",1B,74,0.998,575,24,1,27,,53155116
2012,Regular Season,Hanshin Tigers,67,"Brazell, Craig",OF,2,1.000,1,0,0,0,,53155116
2012,Regular Season,Hanshin Tigers,9,"Murton, Matt",OF,117,0.990,190,8,2,1,,53155131
2012,Regular Season,Hanshin Tigers,95,"Zarate, Robert",P,2,0.000,0,0,1,0,,53155133
2012,Regular Season,Tohoku Rakuten Golden Eagles,44,"Terrero, Luis",OF,30,1.000,39,2,0,0,,53155135
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,91,"Yan, Yaoshun",P,1,1.000,0,2,0,0,,53355112
2012,Regular Season,Fukuoka Softbank Hawks,91,"Yan, Yaoshun",P,9,0.750,3,6,3,0,,53355112
2012,Regular Season,Tohoku Rakuten Golden Eagles,42,"Jimenez, Kelvin",P,18,0.953,15,26,2,2,,53355133
2012,Regular Season,Fukuoka Softbank Hawks,64,"Castro, Angel",P,3,1.000,1,0,0,0,,53355135
2012,Regular Season,Yokohama DeNA Baystars,38,"Cramer, Bobby",P,2,1.000,0,3,0,0,,53555135
2012,Regular Season,Fukuoka Softbank Hawks,3,"Matsunaka, Nobuhiko",1B,2,1.000,18,0,0,0,,61063884
2012,Regular Season,Fukuoka Softbank Hawks,3,"Matsunaka, Nobuhiko",OF,20,0.944,16,1,1,0,,61063884
2012,Regular Season,Hanshin Tigers,14,"Nohmi, Atsushi",P,29,0.975,6,33,1,1,,61065110
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,6,"Nakata, Sho",OF,3,1.000,4,0,0,0,,61065116
2012,Japan Series,Hokkaido Nippon-Ham Fighters,6,"Nakata, Sho",OF,6,1.000,9,0,0,0,,61065116
2012,Regular Season,Hokkaido Nippon-Ham Fighters,6,"Nakata, Sho",1B,13,1.000,86,5,0,4,,61065116
2012,Regular Season,Hokkaido Nippon-Ham Fighters,6,"Nakata, Sho",OF,138,0.989,245,19,3,9,,61065116
2012,Regular Season,Orix Buffaloes,59,"Tsukahara, Shohei",P,16,1.000,6,4,0,0,,61065133
2012,Regular Season,Yomiuri Giants,63,"Tahara, Seiji",P,32,1.000,5,9,0,1,,61065135
2012,Regular Season,Hokkaido Nippon-Ham Fighters,44,"Ugumori, Atsushi",OF,4,1.000,2,0,0,0,,61165110
2012,Regular Season,Tokyo Yakult Swallows,9,"Iihara, Yasushi",OF,34,1.000,37,0,0,0,,61165112
2012,Japan Series,Hokkaido Nippon-Ham Fighters,45,"Imanami, Takahiro",2B,3,1.000,12,7,0,3,,61165114
2012,Japan Series,Hokkaido Nippon-Ham Fighters,45,"Imanami, Takahiro",SS,1,1.000,0,2,0,0,,61165114
2012,Regular Season,Hokkaido Nippon-Ham Fighters,45,"Imanami, Takahiro",2B,2,1.000,0,2,0,0,,61165114
2012,Regular Season,Hokkaido Nippon-Ham Fighters,45,"Imanami, Takahiro",3B,2,1.000,0,1,0,0,,61165114
2012,Regular Season,Hokkaido Nippon-Ham Fighters,45,"Imanami, Takahiro",SS,5,0.889,4,12,2,1,,61165114
2012,Regular Season,Tohoku Rakuten Golden Eagles,48,"Ishimine, Tadashi",C,11,1.000,53,3,0,0,0,61165116
2012,Regular Season,Tohoku Rakuten Golden Eagles,49,"Inoe, Yusuke",P,2,0.000,0,0,0,0,,61165118
2012,Regular Season,Chiba Lotte Marines,21,"Uchi, Tatsuya",P,27,0.857,1,5,1,1,,61165119
2012,Regular Season,Saitama Seibu Lions,53,"Ishikawa, Mitsugu",OF,6,0.857,6,0,1,0,,61165131
2012,Regular Season,Chiba Lotte Marines,5,"Ishimine, Shota",OF,19,1.000,25,0,0,0,,61165133
2012,Regular Season,Yokohama DeNA Baystars,67,"Ito, Takuro",P,2,1.000,0,1,0,0,,61165135
2012,Regular Season,Saitama Seibu Lions,25,"Hoshi, Takanori",C,26,1.000,51,6,0,2,0,61265110
2012,Regular Season,Hiroshima Toyo Carp,44,"Mukae, Yuichiro",OF,41,0.981,49,4,1,0,,61265111
2012,Climax Series - Final Stage,Chunichi Dragons,40,"Hirata, Ryosuke",OF,6,1.000,7,0,0,0,,61265112
2012,Climax Series - First Stage,Chunichi Dragons,40,"Hirata, Ryosuke",OF,2,1.000,2,0,0,0,,61265112
2012,Regular Season,Chunichi Dragons,40,"Hirata, Ryosuke",OF,87,1.000,175,4,0,0,,61265112
2012,Regular Season,Tohoku Rakuten Golden Eagles,5,"Makida, Akihisa",OF,121,1.000,218,9,0,2,,61265113
2012,Regular Season,Hiroshima Toyo Carp,00,"Nakahigashi, Naoki",C,1,1.000,1,0,0,0,0,61265114
2012,Regular Season,Hiroshima Toyo Carp,00,"Nakahigashi, Naoki",OF,34,1.000,16,1,0,0,,61265114
2012,Regular Season,Hanshin Tigers,5,"Hirano, Keiichi",2B,95,0.988,226,264,6,45,,61265115
2012,Regular Season,Hanshin Tigers,5,"Hirano, Keiichi",OF,36,1.000,58,2,0,1,,61265115
2012,Regular Season,Tohoku Rakuten Golden Eagles,23,"Hijirisawa, Ryo",OF,135,1.000,262,7,0,3,,61265116
2012,Regular Season,Fukuoka Softbank Hawks,123,"Niho, Akira",P,3,1.000,0,3,0,0,,61265118
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,00,"Yoshikawa, Teruaki",P,1,0.000,0,0,0,0,,61265119
2012,Regular Season,Fukuoka Softbank Hawks,00,"Yoshikawa, Teruaki",P,25,1.000,2,6,0,1,,61265119
2012,Regular Season,Saitama Seibu Lions,00,"Hayashizaki, Ryo",3B,2,0.000,0,0,0,0,,61265133
2012,Regular Season,Saitama Seibu Lions,00,"Hayashizaki, Ryo",SS,3,0.667,2,0,1,0,,61265133
2012,Regular Season,Orix Buffaloes,55,"Okada, Takahiro",1B,41,0.986,134,9,2,6,,61365112
2012,Regular Season,Orix Buffaloes,55,"Okada, Takahiro",OF,82,0.988,164,6,2,1,,61365112
2012,Regular Season,Hiroshima Toyo Carp,46,"Oshima, Takayuki",P,1,0.000,0,0,0,0,,61365115
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,28,"Ohno, Shota",C,1,1.000,3,0,0,0,0,61365118
2012,Japan Series,Hokkaido Nippon-Ham Fighters,28,"Ohno, Shota",C,6,1.000,29,2,0,0,1,61365118
2012,Regular Season,Hokkaido Nippon-Ham Fighters,28,"Ohno, Shota",C,67,0.994,282,37,2,6,3,61365118
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,4,"Kaneko, Keisuke",SS,2,0.000,0,0,0,0,,61365119
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,4,"Kaneko, Keisuke",1B,1,1.000,2,0,0,0,,61365119
2012,Regular Season,Fukuoka Softbank Hawks,4,"Kaneko, Keisuke",1B,2,0.500,1,0,1,0,,61365119
2012,Regular Season,Fukuoka Softbank Hawks,4,"Kaneko, Keisuke",3B,22,1.000,4,10,0,0,,61365119
2012,Regular Season,Fukuoka Softbank Hawks,4,"Kaneko, Keisuke",SS,5,1.000,1,9,0,0,,61365119
2012,Regular Season,Orix Buffaloes,47,"Kaida, Tomoyuki",P,31,1.000,0,18,0,0,,61365135
2012,Regular Season,Hanshin Tigers,0,"Yamato, Maeda",2B,4,0.929,7,6,1,3,,61465112
2012,Regular Season,Hanshin Tigers,0,"Yamato, Maeda",OF,115,0.994,171,4,1,0,,61465112
2012,Regular Season,Yokohama DeNA Baystars,19,"Fujie, Hitoshi",P,52,1.000,0,11,0,1,,61465118
2012,Regular Season,Orix Buffaloes,57,"Yamada, Nobuyoshi",P,6,1.000,0,4,0,1,,61465131
2012,Regular Season,Tokyo Yakult Swallows,0,"Hiyane, Wataru",OF,23,0.957,22,0,1,0,,61465135
2012,Regular Season,Hanshin Tigers,34,"Kubo, Yasutomo",P,18,1.000,6,39,0,3,,61565110
2012,Regular Season,Tokyo Yakult Swallows,61,"Shoda, Itsuki",P,24,1.000,3,4,0,0,,61565111
2012,Regular Season,Yokohama DeNA Baystars,63,"Kajitani, Takayuki",3B,1,1.000,1,1,0,0,,61565114
2012,Regular Season,Yokohama DeNA Baystars,63,"Kajitani, Takayuki",SS,75,0.965,90,183,10,28,,61565114
2012,Regular Season,Chiba Lotte Marines,62,"Kanazawa, Takeshi",C,8,1.000,25,2,0,0,0,61565117
2012,Regular Season,Hanshin Tigers,35,"Saka, Katsuhiko",3B,10,1.000,1,7,0,0,,61565119
2012,Regular Season,Hanshin Tigers,35,"Saka, Katsuhiko",OF,7,1.000,7,0,0,0,,61565119
2012,Regular Season,Hiroshima Toyo Carp,33,"Kikuchi, Ryosuke",2B,56,0.970,118,176,9,28,,61565135
2012,Regular Season,Hiroshima Toyo Carp,33,"Kikuchi, Ryosuke",3B,1,0.000,0,0,0,0,,61565135
