Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1958,Regular Season,Kokutetsu Swallows,1,"Sasaki, Shigenori",2B,84,0.984,164,201,6,43,,91093800
1958,Regular Season,Kokutetsu Swallows,1,"Sasaki, Shigenori",3B,5,1.000,4,11,0,0,,91093800
1958,Regular Season,Kokutetsu Swallows,1,"Sasaki, Shigenori",SS,6,0.952,8,12,1,0,,91093800
1958,Regular Season,Nishitetsu Lions,10,"Tanabe, Yoshizo",C,35,0.977,115,10,3,0,1,91093802
1958,Regular Season,Toei Flyers,22,"Takagi, Kimio",1B,36,0.991,304,12,3,21,,91093805
1958,Regular Season,Toei Flyers,22,"Takagi, Kimio",OF,2,0.000,0,0,0,0,,91093805
1958,Regular Season,Nankai Hawks,8,"Handa, Haruo",2B,2,1.000,2,3,0,0,,91093806
1958,Regular Season,Nankai Hawks,8,"Handa, Haruo",3B,19,0.912,9,43,5,1,,91093806
1958,Regular Season,Nankai Hawks,8,"Handa, Haruo",SS,10,0.971,13,20,1,1,,91093806
1958,Regular Season,Kokutetsu Swallows,11,"Tadokoro, Zenjiro",P,34,0.976,5,36,1,2,,91093807
1958,Regular Season,Osaka Tigers,3,"Asagoe, Keiichi",2B,54,0.938,91,92,12,17,,91193800
1958,Regular Season,Osaka Tigers,3,"Asagoe, Keiichi",OF,1,0.000,0,0,0,0,,91193800
1958,Regular Season,Hankyu Braves,56,"Akimoto, Yusaku",P,48,0.962,3,48,2,3,,91193802
1958,Regular Season,Kintetsu Pearls,17,"Ito, Shiro",P,32,1.000,6,24,0,0,,91193803
1958,Regular Season,Chunichi Dragons,11,"Ishikawa, Katsuhiko",1B,1,0.000,0,0,0,0,,91193805
1958,Regular Season,Chunichi Dragons,11,"Ishikawa, Katsuhiko",OF,1,0.000,0,0,0,0,,91193805
1958,Regular Season,Chunichi Dragons,11,"Ishikawa, Katsuhiko",P,3,0.000,0,0,0,0,,91193805
1958,Regular Season,Mainichi Daiei Orions,58,"Arai, Jokichi",P,1,0.000,0,0,0,0,,91193806
1958,Regular Season,Kokutetsu Swallows,23,"Iida, Tokuji",1B,38,0.997,378,17,1,14,,91193894
1958,Regular Season,Kintetsu Pearls,44,"Fukita, Toshiaki",P,29,1.000,2,10,0,1,,91293804
1958,Regular Season,Toei Flyers,53,"Nishida, Toru",P,48,0.980,28,72,2,8,,91293805
1958,Regular Season,Kintetsu Pearls,43,"Mimoto, Takeji",P,6,1.000,0,6,0,0,,91293806
1958,Regular Season,Nankai Hawks,27,"Nakamura, Taisei",OF,1,0.000,0,0,0,0,,91293807
1958,Regular Season,Nankai Hawks,27,"Nakamura, Taisei",P,1,0.000,0,0,1,0,,91293807
1958,Regular Season,Hiroshima Carp,46,"Egawa, Kotaro",2B,3,1.000,1,4,0,1,,91393800
1958,Regular Season,Hiroshima Carp,46,"Egawa, Kotaro",3B,4,0.929,2,11,1,0,,91393800
1958,Regular Season,Hiroshima Carp,46,"Egawa, Kotaro",SS,8,0.857,7,11,3,0,,91393800
1958,Regular Season,Taiyo Whales,34,"Imaizumi, Kiichiro",OF,15,1.000,20,0,0,0,,91393802
1958,Regular Season,Kintetsu Pearls,45,"Kashiwagi, Kunio",P,1,1.000,0,1,0,0,,91393804
1958,Regular Season,Kintetsu Pearls,35,"Osada, Hiroyuki",P,3,0.000,0,0,0,0,,91393806
1958,Regular Season,Yomiuri Giants,5,"Iwamoto, Takashi",OF,112,0.994,150,5,1,1,,91393807
1958,Regular Season,Kintetsu Pearls,14,"Kizuka, Tadasuke",3B,1,1.000,1,4,0,1,,91393896
1958,Regular Season,Kintetsu Pearls,14,"Kizuka, Tadasuke",SS,83,0.941,126,273,25,39,,91393896
1958,Regular Season,Mainichi Daiei Orions,40,"Takano, Kaishi",OF,15,0.933,12,2,1,0,,91493800
1958,Regular Season,Toei Flyers,23,"Ladra, Jack",OF,125,0.980,271,18,6,1,,91493806
1958,Regular Season,Hiroshima Carp,24,"Harada, Shinkichi",3B,36,0.890,17,56,9,5,,91493807
1958,Regular Season,Hankyu Braves,5,"Okamoto, Kenichiro",1B,31,0.997,273,13,1,24,,91593800
1958,Regular Season,Hankyu Braves,5,"Okamoto, Kenichiro",OF,22,1.000,40,3,0,2,,91593800
1958,Regular Season,Osaka Tigers,19,"Otsu, Atsushi",OF,100,0.984,183,6,3,1,,91593802
1958,Regular Season,Hiroshima Carp,22,"Kawamoto, Tokuzo",P,33,1.000,2,22,0,1,,91593805
1958,Regular Season,Taiyo Whales,44,"Koda, Masaru",P,2,1.000,0,1,0,0,,91593806
1958,Regular Season,Nishitetsu Lions,27,"Sekiguchi, Seiji",OF,125,0.977,164,6,4,1,,91593896
1958,Regular Season,Hiroshima Carp,35,"Higaki, Tadashi",1B,18,0.987,146,3,2,15,,91693802
1958,Regular Season,Hiroshima Carp,35,"Higaki, Tadashi",OF,19,1.000,20,3,0,1,,91693802
1958,Regular Season,Osaka Tigers,16,"Miyake, Nobukazu",3B,130,0.967,136,309,15,16,,91693807
1958,Regular Season,Osaka Tigers,28,"Nishio, Shigetaka",P,40,0.959,4,43,2,0,,91693809
1958,Regular Season,Hiroshima Carp,6,"Kawahara, Masakazu",C,40,0.981,182,27,4,2,1,91793800
1958,Regular Season,Taiyo Whales,45,"Shibano, Tadao",3B,6,0.857,1,5,1,0,,91793804
1958,Regular Season,Taiyo Whales,45,"Shibano, Tadao",SS,82,0.963,120,243,14,40,,91793804
1958,Regular Season,Kokutetsu Swallows,38,"Kitabata, Toshio",P,23,0.962,2,23,1,2,,91793807
1958,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,44,0.960,2,46,2,0,,91793809
1958,Regular Season,Hankyu Braves,8,"Barbon, Chico",2B,127,0.967,355,408,26,92,,91893800
1958,Regular Season,Hankyu Braves,8,"Barbon, Chico",SS,1,0.000,0,0,0,0,,91893800
1958,Regular Season,Toei Flyers,37,"Makino, Noboru",P,20,1.000,4,28,0,2,,91893802
1958,Regular Season,Mainichi Daiei Orions,17,"Wada, Isao",OF,2,0.000,0,0,0,0,,91893807
1958,Regular Season,Mainichi Daiei Orions,17,"Wada, Isao",P,22,1.000,3,11,0,1,,91893807
1958,Regular Season,Yomiuri Giants,2,"Hirooka, Tatsuro",SS,111,0.944,181,306,29,43,,91893809
1958,Regular Season,Kintetsu Pearls,1,"Kato, Akio",1B,115,0.990,1146,48,12,97,,91993801
1958,Regular Season,Kintetsu Pearls,1,"Kato, Akio",OF,1,0.000,0,0,0,0,,91993801
1958,Regular Season,Kintetsu Pearls,36,"Tsuta, Yukio",P,18,1.000,2,5,0,0,,91993804
1958,Regular Season,Yomiuri Giants,52,"Doki, Michio",P,2,0.000,0,0,0,0,,91993806
1958,Regular Season,Kintetsu Pearls,47,"Murata, Koichi",C,6,1.000,11,1,0,0,1,93193802
1958,Regular Season,Hiroshima Carp,5,"Fujii, Hiromu",1B,118,0.993,1298,35,10,89,,93393800
1958,Regular Season,Toei Flyers,24,"Tsukamoto, Etsuro",OF,20,0.955,19,2,1,0,,93393801
1958,Regular Season,Yomiuri Giants,40,"Miyamoto, Toshio",OF,98,0.973,176,7,5,2,,93593800
1958,Regular Season,Hiroshima Carp,21,"Yoneyama, Mitsuo",3B,34,0.958,32,82,5,10,,93593809
1958,Regular Season,Hiroshima Carp,21,"Yoneyama, Mitsuo",SS,23,0.979,37,57,2,11,,93593809
1958,Regular Season,Hankyu Braves,3,"Yamashita, Takeshi",C,92,0.985,529,58,9,5,4,93693801
