Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1955,Regular Season,Kokutetsu Swallows,9,"Okubo, Hideo",2B,7,1.000,5,4,0,0,,81383807
1955,Regular Season,Kokutetsu Swallows,9,"Okubo, Hideo",3B,3,1.000,0,3,0,2,,81383807
1955,Regular Season,Kokutetsu Swallows,9,"Okubo, Hideo",SS,102,0.943,145,318,28,45,,81383807
1955,Regular Season,Nankai Hawks,10,"Oto, Yuki",OF,90,0.971,65,3,2,1,,81383809
1955,Regular Season,Taiyo Whales,1,"Kusunoki, Yasuo",1B,1,0.000,0,0,0,0,,81383876
1955,Regular Season,Taiyo Whales,1,"Kusunoki, Yasuo",C,38,0.941,148,28,11,2,2,81383876
1955,Regular Season,Nishitetsu Lions,54,"Tamazukuri, Yoji",OF,40,0.939,30,1,2,0,,81483800
1955,Regular Season,Toei Flyers,1,"Saito, Hiroshi",2B,1,1.000,0,1,0,0,,81483801
1955,Regular Season,Toei Flyers,1,"Saito, Hiroshi",3B,8,0.800,4,8,3,1,,81483801
1955,Regular Season,Tombo Unions,29,"Matsuoka, Ichiro",2B,1,1.000,1,0,0,0,,81483805
1955,Regular Season,Tombo Unions,29,"Matsuoka, Ichiro",3B,11,0.955,3,18,1,0,,81483805
1955,Regular Season,Tombo Unions,29,"Matsuoka, Ichiro",SS,6,0.952,9,11,1,3,,81483805
1955,Regular Season,Yomiuri Giants,9,"Fujio, Shigeru",C,51,0.967,213,22,8,4,1,81483807
1955,Regular Season,Taiyo Whales,29,"Nakajima, Tatsuo",OF,1,0.000,0,0,0,0,,81483809
1955,Regular Season,Hiroshima Carp,25,"Kadota, Ryozo",OF,1,1.000,2,0,0,0,,81583800
1955,Regular Season,Toei Flyers,10,"Eto, Haruyasu",P,1,1.000,0,1,0,0,,81583801
1955,Regular Season,Nishitetsu Lions,15,"Kawamura, Hisafumi",P,58,0.959,13,58,3,4,,81583807
1955,Regular Season,Yomiuri Giants,22,"Kakurai, Minoru",OF,61,1.000,38,3,0,0,,81583809
1955,Regular Season,Kokutetsu Swallows,7,"Nakamura, Sakae",2B,44,0.983,93,80,3,21,,81583895
1955,Regular Season,Kokutetsu Swallows,7,"Nakamura, Sakae",3B,13,0.958,8,38,2,1,,81583895
1955,Regular Season,Nishitetsu Lions,10,"Nagatoshi, Yukichi",C,74,0.994,291,38,2,5,3,81583896
1955,Regular Season,Taiyo Whales,48,"Nakamura, Toshiyuki",2B,9,1.000,4,8,0,0,,81683800
1955,Regular Season,Taiyo Whales,48,"Nakamura, Toshiyuki",3B,7,0.905,5,14,2,2,,81683800
1955,Regular Season,Taiyo Whales,48,"Nakamura, Toshiyuki",OF,1,0.000,0,0,0,0,,81683800
1955,Regular Season,Taiyo Whales,48,"Nakamura, Toshiyuki",SS,2,1.000,2,6,0,2,,81683800
1955,Regular Season,Osaka Tigers,39,"Yamamoto, Tetsuya",C,46,1.000,142,12,0,2,2,81683807
1955,Regular Season,Taiyo Whales,27,"Hattori, Shigeji",P,38,0.912,1,30,3,4,,81683809
1955,Regular Season,Daiei Stars,31,"Kawanishi, Hirokazu",P,3,1.000,0,3,0,0,,81783800
1955,Regular Season,Taiyo Whales,6,"Masu, Shigemasa",2B,5,1.000,4,4,0,0,,81783803
1955,Regular Season,Hiroshima Carp,12,"Sakakihara, Seiki",P,2,0.000,0,0,0,0,,81783805
1955,Regular Season,Nankai Hawks,41,"Kotsuji, Hideo",C,9,1.000,14,1,0,0,0,81783807
1955,Regular Season,Osaka Tigers,2,"Fujimura, Takao",P,26,1.000,1,33,0,2,,81783891
1955,Regular Season,Nankai Hawks,19,"Tsutsui, Keizo",C,85,0.987,328,40,5,4,2,81783892
1955,Regular Season,Yomiuri Giants,17,"Fujimoto, Hideo",P,1,0.000,0,0,0,0,,81783895
1955,Regular Season,Kintetsu Pearls,44,"Hamaguchi, Takeshi",P,3,1.000,0,1,0,0,,81883800
1955,Regular Season,Hiroshima Carp,2,"Kotani, Nobuo",C,35,0.978,112,20,3,0,2,81983800
1955,Regular Season,Taiyo Whales,20,"Sugimoto, Masaru",OF,120,0.978,216,4,5,0,,81983805
1955,Regular Season,Kintetsu Pearls,7,"Suzuki, Takeshi",SS,3,0.818,1,8,2,1,,81983807
1955,Regular Season,Mainichi Orions,2,"Komori, Kosei",2B,3,1.000,1,0,0,0,,81983809
1955,Regular Season,Mainichi Orions,2,"Komori, Kosei",3B,118,0.954,96,399,24,40,,81983809
1955,Regular Season,Mainichi Orions,2,"Komori, Kosei",SS,15,0.956,16,27,2,7,,81983809
1955,Regular Season,Toei Flyers,7,"Minohara, Hiroshi",OF,122,0.988,236,12,3,4,,83283801
1955,Regular Season,Toei Flyers,24,"Terakawa, Shoji",P,39,1.000,3,30,0,4,,83383801
1955,Regular Season,Hankyu Braves,39,"Yamamoto, Kansuke",P,2,1.000,0,1,0,0,,83383809
1955,Regular Season,Taiyo Whales,21,"Yatsunami, Akio",P,5,0.750,0,3,1,0,,83583800
1955,Regular Season,Hiroshima Carp,17,"Monzen, Masato",C,104,0.984,379,53,7,6,0,83583872
1955,Regular Season,Osaka Tigers,24,"Watanabe, Hiroyuki",1B,4,0.714,5,0,2,0,,83683801
1955,Regular Season,Osaka Tigers,24,"Watanabe, Hiroyuki",OF,122,0.980,236,11,5,5,,83683801
1955,Regular Season,Yomiuri Giants,53,"Watanabe, Kunio",OF,1,1.000,2,0,0,0,,83783800
1955,Regular Season,Tombo Unions,6,"Hagiwara, Akira",2B,60,0.966,94,105,7,24,,83783801
1955,Regular Season,Tombo Unions,6,"Hagiwara, Akira",3B,55,0.954,43,101,7,11,,83783801
1955,Regular Season,Kokutetsu Swallows,43,"Sasaki, Shigenori",2B,1,1.000,0,1,0,0,,91093800
1955,Regular Season,Kokutetsu Swallows,43,"Sasaki, Shigenori",3B,1,1.000,0,1,0,0,,91093800
1955,Regular Season,Kokutetsu Swallows,43,"Sasaki, Shigenori",SS,3,0.900,4,14,2,1,,91093800
1955,Regular Season,Toei Flyers,1,"Takagi, Kimio",1B,42,0.994,335,11,2,36,,91093805
1955,Regular Season,Toei Flyers,1,"Takagi, Kimio",OF,4,1.000,1,0,0,0,,91093805
1955,Regular Season,Kokutetsu Swallows,11,"Tadokoro, Zenjiro",P,27,1.000,3,25,0,2,,91093807
1955,Regular Season,Osaka Tigers,9,"Sakaeya, Etsuo",P,4,0.000,0,0,0,0,,91093809
1955,Regular Season,Osaka Tigers,57,"Asagoe, Keiichi",3B,4,1.000,2,3,0,0,,91193800
1955,Regular Season,Osaka Tigers,57,"Asagoe, Keiichi",SS,2,0.889,1,7,1,0,,91193800
1955,Regular Season,Tombo Unions,11,"Ito, Shiro",P,24,1.000,1,10,0,0,,91193803
1955,Regular Season,Chunichi Dragons,11,"Ishikawa, Katsuhiko",P,35,0.982,11,44,1,1,,91193805
1955,Regular Season,Daiei Stars,17,"Akiyama, Takeshi",P,5,1.000,0,4,0,0,,91193807
1955,Regular Season,Mainichi Orions,9,"Arimachi, Masaaki",2B,7,0.800,1,3,1,1,,91193809
1955,Regular Season,Mainichi Orions,9,"Arimachi, Masaaki",3B,15,0.867,7,32,6,2,,91193809
1955,Regular Season,Mainichi Orions,9,"Arimachi, Masaaki",SS,81,0.941,90,164,16,24,,91193809
1955,Regular Season,Nankai Hawks,23,"Iida, Tokuji",OF,143,0.987,309,6,4,2,,91193894
1955,Regular Season,Hankyu Braves,9,"Spearman, Alvin",P,31,0.933,6,22,2,0,,91293800
1955,Regular Season,Yomiuri Giants,31,"Nishida, Toru",P,10,0.941,4,12,1,0,,91293805
1955,Regular Season,Nankai Hawks,27,"Nakamura, Taisei",P,51,0.966,8,49,2,3,,91293807
1955,Regular Season,Hiroshima Carp,46,"Egawa, Kotaro",SS,10,0.947,1,17,1,1,,91393800
1955,Regular Season,Nankai Hawks,28,"Ogami, Taketoshi",P,20,1.000,1,13,0,0,,91393805
1955,Regular Season,Yomiuri Giants,5,"Iwamoto, Takashi",OF,115,1.000,180,5,0,1,,91393807
1955,Regular Season,Nankai Hawks,14,"Kizuka, Tadasuke",SS,106,0.949,192,293,26,54,,91393896
1955,Regular Season,Tombo Unions,25,"Kuroda, Kazuhiro",OF,117,0.988,238,6,3,3,,91393898
1955,Regular Season,Daiei Stars,3,"Takano, Kaishi",OF,95,0.966,159,13,6,4,,91493800
1955,Regular Season,Tombo Unions,8,"Kochi, Takuji",3B,103,0.931,107,258,27,23,,91493801
1955,Regular Season,Hiroshima Carp,9,"Harada, Shinkichi",1B,4,0.963,24,2,1,1,,91493807
1955,Regular Season,Hiroshima Carp,9,"Harada, Shinkichi",3B,55,0.929,33,111,11,6,,91493807
1955,Regular Season,Daiei Stars,47,"Dodo, Takao",OF,11,0.917,10,1,1,1,,91493809
1955,Regular Season,Hankyu Braves,5,"Okamoto, Kenichiro",1B,24,0.994,165,11,1,12,,91593800
1955,Regular Season,Hankyu Braves,5,"Okamoto, Kenichiro",OF,104,0.966,165,3,6,2,,91593800
1955,Regular Season,Hiroshima Carp,22,"Kawamoto, Tokuzo",P,4,1.000,0,6,0,0,,91593805
1955,Regular Season,Nankai Hawks,34,"Ota, Takeshi",P,2,0.000,0,0,0,0,,91593809
1955,Regular Season,Mainichi Orions,23,"Go, Shosei",OF,76,0.988,77,2,1,0,,91593874
1955,Regular Season,Kokutetsu Swallows,4,"Satake, Kazuo",C,128,0.985,720,73,12,8,5,91593892
1955,Regular Season,Nishitetsu Lions,27,"Sekiguchi, Seiji",OF,131,0.970,184,8,6,3,,91593896
1955,Regular Season,Taiyo Whales,5,"Tezuka, Teruo",1B,22,0.990,195,3,2,17,,91593898
1955,Regular Season,Taiyo Whales,5,"Tezuka, Teruo",2B,2,1.000,1,1,0,1,,91593898
1955,Regular Season,Taiyo Whales,5,"Tezuka, Teruo",3B,98,0.957,71,289,16,22,,91593898
1955,Regular Season,Osaka Tigers,16,"Miyake, Nobukazu",2B,21,0.979,48,47,2,11,,91693807
1955,Regular Season,Osaka Tigers,16,"Miyake, Nobukazu",3B,103,0.955,85,255,16,37,,91693807
1955,Regular Season,Osaka Tigers,16,"Miyake, Nobukazu",SS,1,1.000,1,4,0,1,,91693807
1955,Regular Season,Osaka Tigers,1,"Nishio, Shigetaka",P,13,1.000,1,13,0,2,,91693809
1955,Regular Season,Hiroshima Carp,6,"Kawahara, Masakazu",C,11,0.963,24,2,1,0,0,91793800
1955,Regular Season,Hankyu Braves,41,"Nonomura, Hiroshi",2B,3,1.000,3,2,0,0,,91793803
1955,Regular Season,Hankyu Braves,41,"Nonomura, Hiroshi",3B,27,0.940,13,34,3,2,,91793803
1955,Regular Season,Hankyu Braves,41,"Nonomura, Hiroshi",SS,28,0.961,41,82,5,9,,91793803
1955,Regular Season,Kokutetsu Swallows,20,"Kitabata, Toshio",P,25,0.946,4,31,2,1,,91793807
1955,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,49,1.000,2,45,0,2,,91793809
1955,Regular Season,Hankyu Braves,8,"Barbon, Chico",2B,141,0.975,427,361,20,89,,91893800
1955,Regular Season,Mainichi Orions,17,"Wada, Isao",P,49,0.952,4,55,3,5,,91893807
1955,Regular Season,Yomiuri Giants,2,"Hirooka, Tatsuro",2B,10,1.000,22,18,0,7,,91893809
1955,Regular Season,Yomiuri Giants,2,"Hirooka, Tatsuro",3B,98,0.939,66,244,20,16,,91893809
1955,Regular Season,Yomiuri Giants,2,"Hirooka, Tatsuro",SS,42,0.962,56,122,7,17,,91893809
1955,Regular Season,Daiei Stars,38,"Kiyoshi, Fumio",SS,10,0.917,10,12,2,1,,91993800
1955,Regular Season,Tombo Unions,9,"Kato, Akio",1B,83,0.990,571,20,6,35,,91993801
1955,Regular Season,Tombo Unions,9,"Kato, Akio",3B,5,0.842,2,14,3,1,,91993801
1955,Regular Season,Tombo Unions,9,"Kato, Akio",OF,3,1.000,2,0,0,0,,91993801
1955,Regular Season,Daiei Stars,2,"Sano, Yosuke",2B,23,0.895,35,33,8,10,,91993807
1955,Regular Season,Daiei Stars,2,"Sano, Yosuke",3B,2,0.750,0,6,2,0,,91993807
1955,Regular Season,Kokutetsu Swallows,45,"Hayashida, Shozo",OF,3,1.000,2,0,0,0,,93193800
1955,Regular Season,Kokutetsu Swallows,14,"Takahashi, Akira",P,11,0.667,0,4,2,0,,93193801
1955,Regular Season,Tombo Unions,37,"Mise, Masayasu",2B,104,0.954,182,229,20,51,,93193809
1955,Regular Season,Tombo Unions,37,"Mise, Masayasu",3B,1,1.000,1,0,0,0,,93193809
1955,Regular Season,Tombo Unions,37,"Mise, Masayasu",SS,14,0.928,15,49,5,6,,93193809
1955,Regular Season,Daiei Stars,7,"Masuda, Taku",OF,100,0.973,137,5,4,2,,93293801
1955,Regular Season,Hiroshima Carp,5,"Fujii, Hiromu",1B,24,0.988,158,4,2,20,,93393800
1955,Regular Season,Nishitetsu Lions,29,"Tsukamoto, Etsuro",OF,91,0.992,118,4,1,1,,93393801
1955,Regular Season,Toei Flyers,14,"Yasuda, Masao",P,2,1.000,0,1,0,0,,93493801
1955,Regular Season,Yomiuri Giants,40,"Miyamoto, Toshio",OF,50,0.967,84,4,3,2,,93593800
1955,Regular Season,Hankyu Braves,27,"Tokura, Katsuki",OF,133,0.979,184,5,4,1,,93593801
1955,Regular Season,Hiroshima Carp,21,"Yoneyama, Mitsuo",SS,94,0.941,165,326,31,51,,93593809
1955,Regular Season,Hankyu Braves,3,"Yamashita, Takeshi",C,89,0.987,408,52,6,6,3,93693801
1955,Regular Season,Chunichi Dragons,34,"Yamamoto, Fumiya",C,1,1.000,1,1,0,0,0,93793800
