Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1979,Regular Season,Yokohama Taiyo Whales,6,"Takagi, Yoshikazu",OF,84,1.000,111,4,0,1,,81783845
1979,Regular Season,Seibu Lions,4,"Maloof, Jack",1B,2,1.000,2,0,0,1,,81783848
1979,Regular Season,Seibu Lions,4,"Maloof, Jack",OF,127,0.996,266,6,1,1,,81783848
1979,Regular Season,Lotte Orions,2,"Haku, Jinten",OF,101,0.976,151,12,4,4,,81983827
1979,Regular Season,Hankyu Braves,7,"Fukumoto, Yutaka",OF,127,0.994,306,6,2,3,,81983828
1979,Regular Season,Nippon-Ham Fighters,12,"Miyamoto, Yoshinobu",P,15,0.889,1,15,2,0,,81983842
1979,Regular Season,Yokohama Taiyo Whales,39,"Miura, Masayuki",1B,1,0.000,0,0,0,0,,81983844
1979,Regular Season,Yokohama Taiyo Whales,39,"Miura, Masayuki",C,23,1.000,22,2,0,2,1,81983844
1979,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",1B,1,1.000,1,0,0,0,,81983845
1979,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",C,108,0.987,520,68,8,14,4,81983845
1979,Regular Season,Yakult Swallows,23,"Yanagihara, Takahiro",OF,16,1.000,7,0,0,0,,81983846
1979,Regular Season,Nippon-Ham Fighters,32,"Ewing, Sam",1B,7,1.000,64,3,0,3,,81983848
1979,Regular Season,Nippon-Ham Fighters,32,"Ewing, Sam",OF,16,1.000,20,0,0,0,,81983848
1979,Regular Season,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,24,1.000,6,19,0,3,,91093822
1979,Regular Season,Yakult Swallows,17,"Matsuoka, Hiromu",P,50,0.981,10,43,1,2,,91093826
1979,Regular Season,Hanshin Tigers,40,"Reinbach, Mike",OF,128,0.964,212,5,8,0,,91093842
1979,Regular Season,Yomiuri Giants,28,"Niura, Hisao",P,45,0.984,6,54,1,1,,91093843
1979,Regular Season,Hankyu Braves,9,"Yoshizawa, Toshiyuki",1B,1,1.000,11,1,0,3,,91093844
1979,Regular Season,Hankyu Braves,9,"Yoshizawa, Toshiyuki",3B,5,1.000,2,1,0,1,,91093844
1979,Regular Season,Hankyu Braves,9,"Yoshizawa, Toshiyuki",SS,15,0.935,9,20,2,1,,91093844
1979,Regular Season,Yakult Swallows,6,"Mizutani, Shintaro",2B,16,1.000,29,24,0,11,,91093849
1979,Regular Season,Yakult Swallows,6,"Mizutani, Shintaro",3B,1,1.000,1,1,0,0,,91093849
1979,Regular Season,Yakult Swallows,6,"Mizutani, Shintaro",SS,78,0.958,106,190,13,41,,91093849
1979,Regular Season,Lotte Orions,8,"Arito, Michiyo",3B,122,0.954,114,221,16,21,,91193828
1979,Regular Season,Yakult Swallows,26,"Ihara, Shinichiro",P,35,1.000,3,15,0,0,,91193841
1979,Regular Season,Yokohama Taiyo Whales,32,"Iwai, Takayuki",3B,3,1.000,0,4,0,0,,91193842
1979,Regular Season,Hiroshima Toyo Carp,57,"Ono, Yutaka",P,58,1.000,15,27,0,0,,91193844
1979,Regular Season,Seibu Lions,20,"Uzawa, Tatsuo",P,2,1.000,0,1,0,0,,91193845
1979,Regular Season,Seibu Lions,44,"Ikeda, Hiroshi",P,3,0.000,0,0,0,0,,91193846
1979,Regular Season,Kintetsu Buffaloes,12,"Imoto, Takashi",P,33,0.926,6,44,4,1,,91193847
1979,Regular Season,Yomiuri Giants,30,"Egawa, Suguru",P,27,0.935,11,18,2,2,,91193848
1979,Regular Season,Nippon-Ham Fighters,4,"Yoshioka, Satoru",2B,32,0.984,58,67,2,17,,91293828
1979,Regular Season,Seibu Lions,8,"Yoshioka, Satoru",2B,8,1.000,10,21,0,2,,91293828
1979,Regular Season,Yakult Swallows,44,"Matsui, Masanori",1B,1,1.000,1,0,0,0,,91293843
1979,Regular Season,Yakult Swallows,44,"Matsui, Masanori",3B,3,0.875,3,4,1,1,,91293843
1979,Regular Season,Hiroshima Toyo Carp,10,"Michihara, Hiroyuki",C,39,0.990,194,10,2,3,0,91293845
1979,Regular Season,Seibu Lions,12,"Okumiya, Taneo",C,28,0.969,89,6,3,1,2,91393826
1979,Regular Season,Hankyu Braves,6,"Ohashi, Yutaka",SS,86,0.936,121,186,21,39,,91393828
1979,Regular Season,Yakult Swallows,21,"Suzuki, Yasujiro",P,37,0.961,11,62,3,9,,91393840
1979,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,36,0.935,12,31,3,1,,91393842
1979,Regular Season,Hankyu Braves,11,"Sato, Yoshinori",P,26,0.977,9,34,1,4,,91393844
1979,Regular Season,Nankai Hawks,25,"Katahira, Shinsaku",1B,121,0.992,1142,50,10,105,,91393845
1979,Regular Season,Nankai Hawks,25,"Katahira, Shinsaku",OF,2,1.000,5,0,0,0,,91393845
1979,Regular Season,Seibu Lions,40,"Kasuga, Shonosuke",2B,9,1.000,8,8,0,0,,91393848
1979,Regular Season,Seibu Lions,40,"Kasuga, Shonosuke",OF,2,1.000,1,0,0,0,,91393848
1979,Regular Season,Nankai Hawks,28,"Yamashita, Keitoku",OF,89,0.985,127,5,2,2,,91493843
1979,Regular Season,Yakult Swallows,15,"Kurata, Makoto",P,36,1.000,0,7,0,0,,91593820
1979,Regular Season,Nippon-Ham Fighters,22,"Kato, Toshio",C,118,0.994,460,42,3,10,3,91593824
1979,Regular Season,Hanshin Tigers,17,"Kuwano, Hakaru",1B,1,0.000,0,0,0,0,,91593826
1979,Regular Season,Hanshin Tigers,17,"Kuwano, Hakaru",OF,1,0.000,0,0,0,0,,91593826
1979,Regular Season,Lotte Orions,22,"Sakaki, Shinichi",C,30,0.982,96,11,2,0,0,91593828
1979,Regular Season,Kintetsu Buffaloes,15,"Fukui, Yasuo",P,4,1.000,0,3,0,0,,91593840
1979,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",1B,21,0.991,105,8,1,11,,91593842
1979,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",3B,84,0.957,69,152,10,8,,91593842
1979,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",OF,26,0.963,25,1,1,0,,91593842
1979,Regular Season,Lotte Orions,21,"Kuramochi, Akira",P,33,1.000,4,4,0,0,,91593845
1979,Regular Season,Yomiuri Giants,12,"Sumi, Mitsuo",P,45,0.923,2,10,1,1,,91593846
1979,Regular Season,Seibu Lions,14,"Saotome, Yutaka",P,26,0.913,2,19,2,0,,91593847
1979,Regular Season,Hanshin Tigers,44,"Stanton, Leroy",OF,121,0.973,246,3,7,1,,91593848
1979,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",1B,2,1.000,4,0,0,0,,91593849
1979,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",2B,83,0.981,110,144,5,20,,91593849
1979,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",3B,15,0.929,4,9,1,0,,91593849
1979,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",OF,2,0.000,0,0,0,0,,91593849
1979,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",SS,13,0.964,20,34,2,5,,91593849
1979,Regular Season,Nippon-Ham Fighters,21,"Takahashi, Naoki",P,37,1.000,15,68,0,4,,91793828
1979,Regular Season,Lotte Orions,24,"Yoshioka, Toshiaki",OF,74,1.000,98,2,0,0,,91793840
1979,Regular Season,Yomiuri Giants,26,"Nishimoto, Takashi",P,44,0.962,11,39,2,9,,91793842
1979,Regular Season,Kintetsu Buffaloes,36,"Shirataki, Masataka",OF,21,1.000,9,0,0,0,,91793845
1979,Regular Season,Lotte Orions,12,"Hakamada, Hidetoshi",C,25,0.980,91,7,2,2,2,91793846
1979,Regular Season,Yomiuri Giants,45,"Nakatsukasa, Tokuzo",OF,1,0.000,0,0,0,0,,91793848
1979,Regular Season,Nankai Hawks,3,"Sadaoka, Chiaki",3B,4,0.750,1,2,1,0,,91793849
1979,Regular Season,Nankai Hawks,3,"Sadaoka, Chiaki",SS,112,0.975,194,394,15,76,,91793849
1979,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,104,0.980,444,57,10,10,2,91993820
1979,Regular Season,Nippon-Ham Fighters,28,"Hattori, Toshikazu",OF,51,1.000,41,0,0,0,,91993828
1979,Regular Season,Nippon-Ham Fighters,39,"Mitchell, Bobby",OF,89,0.979,134,5,3,4,,91993842
1979,Regular Season,Yomiuri Giants,51,"Fukushima, Kazuto",C,7,1.000,11,0,0,0,1,91993844
1979,Regular Season,Chunichi Dragons,13,"Donoe, Terashi",P,14,0.800,2,2,1,1,,91993845
1979,Regular Season,Hankyu Braves,22,"Miura, Hiroyuki",P,19,1.000,6,20,0,1,,91993846
1979,Regular Season,Seibu Lions,24,"Muser, Tony",1B,47,0.995,371,19,2,25,,91993848
1979,Regular Season,Seibu Lions,24,"Muser, Tony",OF,14,1.000,16,0,0,0,,91993848
