Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1989,Regular Season,Nippon-Ham Fighters,52,"Tanaka, Minoru",OF,2,0.000,0,0,0,0,,71073866
1989,Regular Season,Chunichi Dragons,31,"Nimura, Kaoru",OF,60,0.981,52,1,1,0,,71073869
1989,Regular Season,Hanshin Tigers,14,"Ito, Fumitaka",P,27,1.000,9,26,0,2,,71173846
1989,Regular Season,Yomiuri Giants,9,"Arita, Shuzo",C,24,0.980,134,13,3,2,2,71173847
1989,Regular Season,Seibu Lions,27,"Ito, Tsutomu",C,115,0.993,662,53,5,5,2,71173865
1989,Regular Season,Chunichi Dragons,40,"Oto, Shigeki",OF,69,0.985,122,6,2,1,,71173866
1989,Regular Season,Chunichi Dragons,14,"Imanaka, Shinji",P,10,1.000,3,8,0,1,,71173868
1989,Regular Season,Yakult Swallows,8,"Hirosawa, Katsumi",OF,130,0.989,258,10,3,2,,71273860
1989,Regular Season,Orix Braves,36,"Yamamori, Masafumi",OF,38,0.971,32,1,1,0,,71273861
1989,Regular Season,Yokohama Taiyo Whales,29,"Matsumoto, Yutaka",P,48,1.000,2,30,0,1,,71273862
1989,Regular Season,Fukuoka Daiei Hawks,9,"Bernazard, Tony",2B,120,0.967,305,334,22,71,,71273866
1989,Regular Season,Hanshin Tigers,13,"Okabe, Noriaki",P,6,1.000,0,1,0,0,,71373846
1989,Regular Season,Yomiuri Giants,29,"Katori, Yoshitaka",P,21,1.000,1,5,0,0,,71373848
1989,Regular Season,Lotte Orions,38,"Okabe, Akihito",OF,13,1.000,10,3,0,1,,71373860
1989,Regular Season,Fukuoka Daiei Hawks,2,"Kagawa, Nobuyuki",C,21,1.000,55,5,0,0,0,71373861
1989,Regular Season,Yokohama Taiyo Whales,16,"Kakehata, Mitsunori",P,31,0.977,7,36,1,3,,71373865
1989,Regular Season,Hanshin Tigers,41,"Yoshikawa, Hiroyuki",OF,2,1.000,7,0,0,0,,71373866
1989,Regular Season,Fukuoka Daiei Hawks,17,"Kato, Shinichi",P,26,1.000,7,53,0,1,,71373869
1989,Regular Season,Kintetsu Buffaloes,20,"Takayanagi, Izumi",P,16,1.000,2,14,0,1,,71473866
1989,Regular Season,Hanshin Tigers,56,"Mikoshiba, Susumu",P,29,1.000,8,15,0,0,,71473867
1989,Regular Season,Orix Braves,78,"Kadota, Hiromitsu",OF,51,0.948,69,4,4,1,,71573841
1989,Regular Season,Hanshin Tigers,8,"Tao, Yasushi",1B,1,1.000,2,0,0,0,,71573842
1989,Regular Season,Hanshin Tigers,8,"Tao, Yasushi",OF,70,0.978,82,5,2,0,,71573842
1989,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",2B,74,0.977,56,73,3,17,,71573846
1989,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",3B,4,0.500,1,0,1,0,,71573846
1989,Regular Season,Orix Braves,6,"Kumano, Terumitsu",OF,54,1.000,72,3,0,0,,71573860
1989,Regular Season,Seibu Lions,12,"Kitamura, Terufumi",OF,71,1.000,30,1,0,0,,71573861
1989,Regular Season,Yokohama Taiyo Whales,5,"Shimizu, Yoshiyuki",2B,2,1.000,1,2,0,0,,71573866
1989,Regular Season,Yokohama Taiyo Whales,5,"Shimizu, Yoshiyuki",3B,19,0.963,6,20,1,1,,71573866
1989,Regular Season,Yokohama Taiyo Whales,5,"Shimizu, Yoshiyuki",SS,5,1.000,3,6,0,0,,71573866
1989,Regular Season,Yakult Swallows,46,"Kuriyama, Hideki",OF,119,0.990,296,7,3,1,,71573869
1989,Regular Season,Lotte Orions,58,"Yoshioka, Tomoki",P,30,0.947,2,16,1,1,,71673860
1989,Regular Season,Fukuoka Daiei Hawks,5,"Yamamura, Yoshinori",OF,1,1.000,1,0,0,0,,71773840
1989,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",1B,16,0.977,79,6,2,8,,71773844
1989,Regular Season,Yomiuri Giants,24,"Nakahata, Kiyoshi",3B,22,0.905,12,26,4,2,,71773844
1989,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",OF,3,1.000,6,0,0,0,,71773849
1989,Regular Season,Hanshin Tigers,27,"Shimada, Munehiko",C,26,0.963,70,7,3,1,1,71773860
1989,Regular Season,Chunichi Dragons,37,"Suzuki, Yasutomo",2B,34,0.990,43,55,1,10,,71773861
1989,Regular Season,Chunichi Dragons,37,"Suzuki, Yasutomo",3B,1,0.000,0,0,0,0,,71773861
1989,Regular Season,Chunichi Dragons,37,"Suzuki, Yasutomo",SS,45,0.971,23,45,2,7,,71773861
1989,Regular Season,Lotte Orions,28,"Sonokawa, Kazumi",P,28,1.000,8,21,0,4,,71773862
1989,Regular Season,Yakult Swallows,38,"Dobashi, Katsuyuki",3B,5,0.909,1,9,1,1,,71773864
1989,Regular Season,Yakult Swallows,38,"Dobashi, Katsuyuki",SS,1,1.000,0,2,0,0,,71773864
1989,Regular Season,Hiroshima Toyo Carp,55,"Matsubayashi, Kazuo",OF,11,0.750,3,0,1,0,,71773866
1989,Regular Season,Orix Braves,31,"Shibahara, Minoru",OF,2,0.000,0,0,0,0,,71773867
1989,Regular Season,Yokohama Taiyo Whales,6,"Takahashi, Masahiro",SS,83,0.957,152,244,18,59,,71973860
1989,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",1B,14,1.000,22,1,0,4,,71973865
1989,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",2B,1,1.000,0,2,0,0,,71973865
1989,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",SS,72,0.964,57,104,6,16,,71973865
1989,Regular Season,Seibu Lions,32,"Haraguchi, Tetsuya",P,4,0.000,0,0,0,0,,71973866
1989,Regular Season,Yakult Swallows,44,"Takani, Hideharu",OF,5,0.000,0,0,0,0,,71973867
1989,Regular Season,Hanshin Tigers,49,"Hattori, Hiroaki",P,2,1.000,0,1,0,0,,73173868
1989,Regular Season,Hanshin Tigers,38,"Iwata, Toru",C,16,1.000,27,6,0,0,1,73373868
1989,Regular Season,Hanshin Tigers,38,"Iwata, Toru",OF,1,1.000,1,0,0,0,,73373868
1989,Regular Season,Lotte Orions,54,"Ishida, Masahiko",P,1,0.000,0,0,0,0,,73673868
1989,Regular Season,Lotte Orions,45,"Hori, Koichi",2B,36,0.967,61,55,4,8,,73873868
1989,Regular Season,Lotte Orions,45,"Hori, Koichi",3B,2,1.000,0,2,0,0,,73873868
1989,Regular Season,Lotte Orions,45,"Hori, Koichi",OF,3,1.000,2,0,0,0,,73873868
1989,Regular Season,Lotte Orions,45,"Hori, Koichi",SS,3,1.000,4,2,0,1,,73873868
1989,Regular Season,Fukuoka Daiei Hawks,47,"Hironaga, Yasutaka",OF,13,1.000,16,1,0,0,,73973868
1989,Regular Season,Yokohama Taiyo Whales,27,"Tanabe, Manabu",P,25,1.000,1,9,0,2,,75573868
1989,Regular Season,Kintetsu Buffaloes,25,"Dodson, Pat",1B,6,0.956,39,4,2,3,,75673868
1989,Regular Season,Orix Braves,4,"Brown, Todd",OF,27,0.982,55,1,1,0,,77173868
1989,Regular Season,Kintetsu Buffaloes,33,"Rivera, German",1B,74,0.988,590,44,8,70,,77373868
1989,Regular Season,Kintetsu Buffaloes,33,"Rivera, German",3B,56,0.936,36,126,11,9,,77373868
1989,Regular Season,Seibu Lions,31,"Moriyama, Ryoji",P,2,1.000,0,1,0,0,,81083864
1989,Regular Season,Fukuoka Daiei Hawks,34,"Otsuka, Kenichi",P,1,0.000,0,0,0,0,,81083866
1989,Regular Season,Fukuoka Daiei Hawks,48,"Hashimoto, Keiji",P,2,0.000,0,0,0,0,,81083867
1989,Regular Season,Yokohama Taiyo Whales,24,"Endo, Kazuhiko",P,19,1.000,4,21,0,1,,81183846
1989,Regular Season,Chunichi Dragons,6,"Ochiai, Hiromitsu",1B,86,0.998,483,46,1,53,,81183848
1989,Regular Season,Chunichi Dragons,6,"Ochiai, Hiromitsu",3B,96,0.976,47,157,5,14,,81183848
1989,Regular Season,Lotte Orions,26,"Ogawa, Hiroshi",P,14,0.947,4,14,1,0,,81183860
1989,Regular Season,Fukuoka Daiei Hawks,30,"Uchida, Tsuyoshi",C,86,0.985,397,61,7,8,7,81183862
1989,Regular Season,Orix Braves,3,"Ishimine, Kazuhiko",OF,64,0.964,79,2,3,0,,81183863
1989,Regular Season,Seibu Lions,34,"Ogawa, Munenao",P,7,1.000,2,0,0,0,,81183864
1989,Regular Season,Hiroshima Toyo Carp,10,"Ogawa, Tatsuaki",OF,61,1.000,40,0,0,0,,81183865
1989,Regular Season,Yakult Swallows,36,"Ikeyama, Takahiro",SS,128,0.991,228,414,6,88,,81183869
1989,Regular Season,Fukuoka Daiei Hawks,19,"Yamauchi, Takanori",P,21,0.962,3,22,1,0,,81283863
1989,Regular Season,Lotte Orions,24,"Yamashita, Norihito",3B,1,0.000,0,0,0,0,,81283866
1989,Regular Season,Lotte Orions,24,"Yamashita, Norihito",OF,7,1.000,5,0,0,0,,81283866
1989,Regular Season,Yomiuri Giants,56,"Murata, Shinichi",C,11,1.000,59,5,0,1,0,81283869
1989,Regular Season,Nippon-Ham Fighters,11,"Oshima, Yasunori",1B,106,0.995,874,58,5,72,,81383843
1989,Regular Season,Nippon-Ham Fighters,11,"Oshima, Yasunori",OF,2,0.000,0,0,0,0,,81383843
1989,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",2B,119,0.997,270,367,2,85,,81383844
1989,Regular Season,Lotte Orions,23,"Sato, Kenichi",2B,1,1.000,2,1,0,0,,81383848
1989,Regular Season,Lotte Orions,23,"Sato, Kenichi",SS,98,0.976,138,277,10,59,,81383848
1989,Regular Season,Fukuoka Daiei Hawks,44,"Kishikawa, Katsuya",OF,109,0.989,175,4,2,1,,81383860
1989,Regular Season,Yokohama Taiyo Whales,10,"Kida, Isamu",P,4,1.000,2,0,0,0,,81383861
1989,Regular Season,Chunichi Dragons,33,"Kaku, Genji",P,42,1.000,3,12,0,0,,81383863
1989,Regular Season,Lotte Orions,57,"Sato, Yukihiko",3B,13,0.870,6,14,3,0,,81383864
1989,Regular Season,Yokohama Taiyo Whales,38,"Kawano, Yasuhiko",1B,6,1.000,41,3,0,2,,81383865
1989,Regular Season,Yokohama Taiyo Whales,38,"Kawano, Yasuhiko",OF,17,0.958,23,0,1,0,,81383865
1989,Regular Season,Yakult Swallows,31,"Hashigami, Hideki",OF,32,1.000,36,0,0,0,,81383866
1989,Regular Season,Seibu Lions,53,"Kawamura, Kazuaki",P,2,0.000,0,0,0,0,,81383869
1989,Regular Season,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,108,0.996,749,54,3,10,8,81583846
1989,Regular Season,Kintetsu Buffaloes,17,"Sasaki, Osamu",P,20,1.000,0,9,0,0,,81583860
1989,Regular Season,Orix Braves,19,"Takagi, Koji",P,6,1.000,0,1,0,0,,81583864
1989,Regular Season,Yomiuri Giants,41,"Saito, Masaki",P,30,0.970,13,52,2,5,,81583869
1989,Regular Season,Lotte Orions,31,"Takazawa, Hideaki",OF,74,0.983,108,5,2,0,,81783861
1989,Regular Season,Nippon-Ham Fighters,16,"Takada, Hirohisa",P,5,1.000,1,2,0,0,,81783862
1989,Regular Season,Fukuoka Daiei Hawks,59,"Nishi, Kiyotaka",P,3,0.000,0,0,0,0,,81783864
1989,Regular Season,Seibu Lions,23,"Nishioka, Yoshihiro",OF,48,0.982,52,3,1,1,,81783865
1989,Regular Season,Yomiuri Giants,58,"Matsubara, Yasushi",P,4,1.000,0,2,0,0,,81783866
1989,Regular Season,Nippon-Ham Fighters,47,"Shimada, Naoya",P,1,0.000,0,0,0,0,,81783868
1989,Regular Season,Nippon-Ham Fighters,30,"Tsuno, Hiroshi",P,28,0.968,3,27,1,0,,81783869
1989,Regular Season,Seibu Lions,37,"Nakada, Hideshi",C,40,0.992,118,11,1,0,3,81983860
1989,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",2B,8,0.944,8,9,1,1,,81983864
1989,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",3B,7,0.909,4,6,1,0,,81983864
1989,Regular Season,Orix Braves,14,"Yamauchi, Yoshihiro",P,39,1.000,1,11,0,0,,81983866
1989,Regular Season,Lotte Orions,17,"Konno, Takahiro",P,44,1.000,2,11,0,1,,83483868
1989,Regular Season,Hanshin Tigers,51,"Takamura, Yosuke",P,1,1.000,0,1,0,0,,83583868
1989,Regular Season,Fukuoka Daiei Hawks,37,"Mifune, Hideyuki",3B,1,1.000,0,1,0,1,,83783868
1989,Regular Season,Fukuoka Daiei Hawks,37,"Mifune, Hideyuki",SS,4,1.000,1,2,0,0,,83783868
1989,Regular Season,Seibu Lions,11,"Ishii, Takehiro",P,33,1.000,2,13,0,0,,83883868
1989,Regular Season,Hiroshima Toyo Carp,26,"Une, Tatsumi",P,4,1.000,1,1,0,0,,83983868
1989,Regular Season,Kintetsu Buffaloes,31,"Yamada, Masami",P,10,1.000,0,5,0,1,,85283868
1989,Regular Season,Seibu Lions,62,"Mori, Hiroyuki",1B,6,0.974,37,0,1,4,,85383868
1989,Regular Season,Seibu Lions,62,"Mori, Hiroyuki",OF,5,1.000,2,0,0,0,,85383868
1989,Regular Season,Yokohama Taiyo Whales,1,"Tanishige, Motonobu",C,75,0.985,296,37,5,3,5,85583868
1989,Regular Season,Orix Braves,39,"Hamuro, Taro",C,1,0.000,0,0,0,0,0,85883868
1989,Regular Season,Yokohama Taiyo Whales,28,"Niura, Hisao",P,28,0.935,7,36,3,2,,91093843
1989,Regular Season,Yakult Swallows,6,"Mizutani, Shintaro",2B,4,0.750,1,2,1,0,,91093849
1989,Regular Season,Yakult Swallows,6,"Mizutani, Shintaro",3B,4,1.000,1,5,0,2,,91093849
1989,Regular Season,Yakult Swallows,6,"Mizutani, Shintaro",SS,1,1.000,0,2,0,0,,91093849
1989,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",2B,15,1.000,17,13,0,4,,91093866
1989,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",3B,51,0.961,28,71,4,5,,91093866
1989,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",OF,1,0.000,0,0,0,0,,91093866
1989,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",SS,24,0.984,20,40,1,4,,91093866
1989,Regular Season,Hiroshima Toyo Carp,28,"Nishida, Shinji",OF,63,1.000,66,1,0,0,,91093867
1989,Regular Season,Chunichi Dragons,5,"Nimura, Toru",2B,67,0.989,163,199,4,43,,91093869
1989,Regular Season,Chunichi Dragons,5,"Nimura, Toru",3B,41,0.929,19,46,5,6,,91093869
1989,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,19,1.000,4,35,0,2,,91193844
1989,Regular Season,Yakult Swallows,18,"Ito, Akimitsu",P,22,0.974,3,34,1,3,,91193862
1989,Regular Season,Kintetsu Buffaloes,54,"Ikeue, Koichi",P,20,0.900,3,6,1,0,,91193864
1989,Regular Season,Chunichi Dragons,48,"Komori, Tetsuya",2B,48,0.987,104,118,3,31,,91193866
1989,Regular Season,Chunichi Dragons,48,"Komori, Tetsuya",SS,3,1.000,1,5,0,1,,91193866
1989,Regular Season,Lotte Orions,19,"Ibe, Yasuji",P,10,1.000,2,6,0,2,,91193867
1989,Regular Season,Seibu Lions,50,"Aoyama, Michio",OF,4,1.000,4,0,0,0,,91193869
1989,Regular Season,Orix Braves,1,"Fukura, Junichi",2B,114,0.983,252,283,9,63,,91293860
1989,Regular Season,Chunichi Dragons,60,"Miura, Masaaki",P,5,1.000,1,1,0,0,,91293862
1989,Regular Season,Yakult Swallows,66,"Yamada, Tsutomu",P,1,0.000,0,0,0,0,,91293864
1989,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,22,1.000,3,20,0,1,,91393842
1989,Regular Season,Orix Braves,11,"Sato, Yoshinori",P,28,1.000,5,34,0,1,,91393844
1989,Regular Season,Yokohama Taiyo Whales,2,"Katahira, Shinsaku",1B,10,1.000,35,1,0,5,,91393845
1989,Regular Season,Chunichi Dragons,13,"Ono, Kazuyuki",P,21,0.960,4,20,1,1,,91393863
1989,Regular Season,Hanshin Tigers,4,"Keough, Matt",P,28,0.981,17,35,1,1,,91393864
1989,Regular Season,Nippon-Ham Fighters,20,"Kanazawa, Tsugio",P,28,0.857,4,14,3,1,,91393865
1989,Regular Season,Nippon-Ham Fighters,0,"Matsura, Hiroaki",P,6,1.000,1,3,0,0,,91493860
1989,Regular Season,Orix Braves,5,"Yumioka, Keijiro",2B,1,0.000,0,0,0,0,,91493863
1989,Regular Season,Orix Braves,5,"Yumioka, Keijiro",3B,2,1.000,1,0,0,0,,91493863
1989,Regular Season,Orix Braves,5,"Yumioka, Keijiro",SS,46,0.962,26,49,3,7,,91493863
1989,Regular Season,Kintetsu Buffaloes,16,"Bryant, Ralph",OF,94,0.955,141,9,7,0,,91493866
1989,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",1B,25,0.989,175,11,2,16,,91593842
1989,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",3B,2,0.000,0,0,0,0,,91593842
1989,Regular Season,Nippon-Ham Fighters,23,"Sumi, Mitsuo",P,15,1.000,2,15,0,2,,91593846
1989,Regular Season,Yomiuri Giants,11,"Sumi, Mitsuo",P,1,1.000,0,1,0,0,,91593846
1989,Regular Season,Chunichi Dragons,43,"Saito, Manabu",P,8,1.000,1,3,0,0,,91593862
1989,Regular Season,Chunichi Dragons,47,"Saito, Hiroyuki",1B,11,1.000,62,4,0,4,,91593865
1989,Regular Season,Chunichi Dragons,47,"Saito, Hiroyuki",OF,30,1.000,37,2,0,1,,91593865
1989,Regular Season,Yokohama Taiyo Whales,36,"Shindo, Tatsuya",2B,7,1.000,2,6,0,3,,91593866
1989,Regular Season,Yokohama Taiyo Whales,36,"Shindo, Tatsuya",3B,2,0.000,0,0,0,0,,91593866
1989,Regular Season,Yokohama Taiyo Whales,36,"Shindo, Tatsuya",SS,45,0.993,46,94,1,18,,91593866
1989,Regular Season,Kintetsu Buffaloes,48,"Yoshida, Takashi",2B,7,1.000,6,4,0,2,,91693860
1989,Regular Season,Kintetsu Buffaloes,48,"Yoshida, Takashi",OF,9,1.000,2,1,0,0,,91693860
1989,Regular Season,Kintetsu Buffaloes,48,"Yoshida, Takashi",SS,14,1.000,6,8,0,3,,91693860
1989,Regular Season,Chunichi Dragons,25,"Nishimoto, Takashi",P,30,0.988,15,67,1,6,,91793842
1989,Regular Season,Lotte Orions,12,"Hakamada, Hidetoshi",C,58,0.989,256,24,3,3,9,91793846
1989,Regular Season,Hiroshima Toyo Carp,4,"Shoda, Kozo",2B,128,0.981,333,326,13,66,,91793860
1989,Regular Season,Orix Braves,15,"Sekiguchi, Tomoyuki",P,35,1.000,2,9,0,0,,91793861
1989,Regular Season,Yokohama Taiyo Whales,54,"Daimon, Kazuhiko",P,34,0.978,7,37,1,5,,91793862
1989,Regular Season,Chunichi Dragons,21,"Sugimoto, Tadashi",P,23,1.000,3,15,0,2,,91793863
1989,Regular Season,Orix Braves,27,"Nakajima, Satoshi",C,120,0.987,619,58,9,13,6,91793864
1989,Regular Season,Nippon-Ham Fighters,12,"Tanaka, Yukio",P,25,1.000,4,12,0,2,,91793865
1989,Regular Season,Yomiuri Giants,20,"Gullickson, Bill",P,15,1.000,3,19,0,1,,91793866
1989,Regular Season,Nippon-Ham Fighters,39,"Shimada, Nobutoshi",OF,85,1.000,76,3,0,0,,91793867
1989,Regular Season,Yakult Swallows,34,"Takano, Hikaru",P,4,1.000,3,6,0,0,,91793869
1989,Regular Season,Seibu Lions,28,"Takayama, Ikuo",P,21,1.000,4,18,0,1,,91993860
1989,Regular Season,Yokohama Taiyo Whales,19,"Nakayama, Hiroaki",P,45,0.947,1,17,1,1,,91993862
1989,Regular Season,Seibu Lions,10,"Hanyuda, Tadakatsu",OF,38,0.981,49,3,1,1,,91993864
1989,Regular Season,Kintetsu Buffaloes,32,"Tani, Shinichi",2B,4,1.000,3,4,0,0,,91993867
1989,Regular Season,Kintetsu Buffaloes,32,"Tani, Shinichi",3B,1,1.000,0,1,0,0,,91993867
1989,Regular Season,Kintetsu Buffaloes,32,"Tani, Shinichi",SS,1,0.000,0,0,0,0,,91993867
1989,Regular Season,Hiroshima Toyo Carp,41,"Motomura, Shingo",OF,10,0.000,0,0,0,0,,93493868
1989,Regular Season,Fukuoka Daiei Hawks,55,"Omichi, Noriyoshi",OF,2,0.000,0,0,0,0,,93993868
1989,Regular Season,Yakult Swallows,15,"Parrish, Larry",1B,129,0.994,1157,108,7,115,,95293868
1989,Regular Season,Kintetsu Buffaloes,28,"Nakamura, Ryoji",1B,2,1.000,5,0,0,0,,95693868
1989,Regular Season,Kintetsu Buffaloes,28,"Nakamura, Ryoji",OF,2,0.000,0,0,0,0,,95693868
1989,Regular Season,Yakult Swallows,27,"Davis, Ron",P,36,0.941,4,12,1,1,,97393868
