Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1990,Regular Season,Seibu Lions,35,"Fujino, Seigo",3B,5,1.000,0,3,0,0,,61963864
1990,Regular Season,Seibu Lions,4,"Tomashino, Seiji",1B,2,1.000,2,0,0,0,,61963867
1990,Regular Season,Seibu Lions,4,"Tomashino, Seiji",2B,21,0.962,20,31,2,7,,61963867
1990,Regular Season,Seibu Lions,4,"Tomashino, Seiji",OF,57,0.987,74,0,1,0,,61963867
1990,Regular Season,Hanshin Tigers,19,"Nakanishi, Kiyoki",P,17,1.000,13,24,0,0,,61963869
1990,Regular Season,Seibu Lions,34,"Suzuki, Tetsu",P,7,0.857,0,6,1,0,,61963881
1990,Regular Season,Hiroshima Toyo Carp,35,"Mochizuki, Hidetsugu",P,4,0.500,1,0,1,0,,63063868
1990,Regular Season,Hanshin Tigers,99,"Nakagomi, Shin",P,4,1.000,1,2,0,0,,63163868
1990,Regular Season,Yokohama Taiyo Whales,23,"Meyer, Joey",1B,103,0.993,829,69,6,69,,63163881
1990,Regular Season,Yakult Swallows,16,"Rochford, Mike",P,9,1.000,2,3,0,0,,63363881
1990,Regular Season,Lotte Orions,11,"Maeda, Yukinaga",P,33,1.000,4,40,0,3,,63463868
1990,Regular Season,Lotte Orions,66,"Fukuzawa, Yoichi",C,68,0.986,329,29,5,11,7,63663868
1990,Regular Season,Fukuoka Daiei Hawks,7,"Upshaw, Willie",1B,51,0.998,461,26,1,34,,63763868
1990,Regular Season,Hiroshima Toyo Carp,22,"Adachi, Wataru",P,2,0.000,0,0,0,0,,63963868
1990,Regular Season,Yokohama Taiyo Whales,83,"Akimoto, Kosaku",C,66,0.996,256,18,1,1,3,65163868
1990,Regular Season,Yokohama Taiyo Whales,66,"Ishii, Takuro",P,2,1.000,0,3,0,0,,65563868
1990,Regular Season,Kintetsu Buffaloes,43,"Matsukubo, Shingo",OF,1,1.000,3,0,0,0,,65663868
1990,Regular Season,Nippon-Ham Fighters,1,"Hirose, Tetsuro",2B,12,1.000,24,33,0,5,,71073862
1990,Regular Season,Nippon-Ham Fighters,1,"Hirose, Tetsuro",3B,52,0.971,11,57,2,2,,71073862
1990,Regular Season,Nippon-Ham Fighters,1,"Hirose, Tetsuro",SS,9,0.941,4,12,1,2,,71073862
1990,Regular Season,Yomiuri Giants,8,"Hara, Tatsunori",3B,31,0.973,20,53,2,5,,71073863
1990,Regular Season,Yomiuri Giants,8,"Hara, Tatsunori",OF,72,1.000,104,4,0,0,,71073863
1990,Regular Season,Fukuoka Daiei Hawks,38,"Migita, Masahiko",OF,22,1.000,23,0,0,0,,71073864
1990,Regular Season,Nippon-Ham Fighters,52,"Tanaka, Minoru",OF,97,0.989,89,5,1,2,,71073866
1990,Regular Season,Nippon-Ham Fighters,27,"Kawana, Shinichi",OF,3,1.000,3,0,0,0,,71073868
1990,Regular Season,Chunichi Dragons,31,"Nimura, Kaoru",OF,10,1.000,9,0,0,0,,71073869
1990,Regular Season,Hanshin Tigers,14,"Ito, Fumitaka",P,24,0.947,8,10,1,0,,71173846
1990,Regular Season,Fukuoka Daiei Hawks,22,"Arita, Shuzo",C,25,1.000,38,8,0,0,1,71173847
1990,Regular Season,Seibu Lions,27,"Ito, Tsutomu",C,119,0.998,798,55,2,16,8,71173865
1990,Regular Season,Chunichi Dragons,40,"Oto, Shigeki",OF,10,1.000,21,0,0,0,,71173866
1990,Regular Season,Chunichi Dragons,14,"Imanaka, Shinji",P,31,1.000,6,37,0,2,,71173868
1990,Regular Season,Fukuoka Daiei Hawks,41,"Aoi, Kaname",P,49,1.000,1,5,0,1,,71173869
1990,Regular Season,Yakult Swallows,8,"Hirosawa, Katsumi",1B,94,0.995,680,54,4,61,,71273860
1990,Regular Season,Yakult Swallows,8,"Hirosawa, Katsumi",3B,14,0.964,5,22,1,0,,71273860
1990,Regular Season,Yakult Swallows,8,"Hirosawa, Katsumi",OF,47,0.986,70,3,1,0,,71273860
1990,Regular Season,Orix Braves,36,"Yamamori, Masafumi",OF,81,1.000,45,0,0,0,,71273861
1990,Regular Season,Yokohama Taiyo Whales,29,"Matsumoto, Yutaka",P,38,1.000,5,16,0,3,,71273862
1990,Regular Season,Fukuoka Daiei Hawks,48,"Yamada, Takeshi",P,20,1.000,1,3,0,0,,71273864
1990,Regular Season,Fukuoka Daiei Hawks,9,"Bernazard, Tony",1B,1,1.000,2,0,0,0,,71273866
1990,Regular Season,Fukuoka Daiei Hawks,9,"Bernazard, Tony",3B,22,0.985,21,44,1,6,,71273866
1990,Regular Season,Seibu Lions,26,"Katori, Yoshitaka",P,37,1.000,3,9,0,1,,71373848
1990,Regular Season,Lotte Orions,38,"Okabe, Akihito",1B,1,1.000,3,0,0,0,,71373860
1990,Regular Season,Lotte Orions,38,"Okabe, Akihito",OF,1,0.000,0,0,0,0,,71373860
1990,Regular Season,Nippon-Ham Fighters,31,"Oki, Yasushi",2B,2,1.000,3,3,0,2,,71373862
1990,Regular Season,Nippon-Ham Fighters,31,"Oki, Yasushi",3B,3,1.000,0,2,0,0,,71373862
1990,Regular Season,Hiroshima Toyo Carp,31,"Katahira, Tetsuya",OF,8,1.000,6,0,0,0,,71373864
1990,Regular Season,Yokohama Taiyo Whales,16,"Kakehata, Mitsunori",P,24,0.909,10,10,2,1,,71373865
1990,Regular Season,Chunichi Dragons,16,"Yamada, Kazutoshi",2B,20,1.000,37,43,0,8,,71473862
1990,Regular Season,Kintetsu Buffaloes,20,"Takayanagi, Izumi",P,26,1.000,4,27,0,2,,71473866
1990,Regular Season,Hanshin Tigers,56,"Mikoshiba, Susumu",P,15,1.000,1,9,0,0,,71473867
1990,Regular Season,Yokohama Taiyo Whales,35,"Hiratsuka, Katsuhiro",OF,14,1.000,20,0,0,0,,71473881
1990,Regular Season,Orix Braves,78,"Kadota, Hiromitsu",OF,3,0.000,0,0,0,0,,71573841
1990,Regular Season,Hanshin Tigers,8,"Tao, Yasushi",1B,3,1.000,14,2,0,3,,71573842
1990,Regular Season,Hanshin Tigers,8,"Tao, Yasushi",OF,108,0.994,165,5,1,2,,71573842
1990,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",2B,12,1.000,7,12,0,4,,71573846
1990,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",3B,6,1.000,2,6,0,0,,71573846
1990,Regular Season,Orix Braves,6,"Kumano, Terumitsu",3B,2,1.000,0,1,0,0,,71573860
1990,Regular Season,Orix Braves,6,"Kumano, Terumitsu",OF,81,1.000,124,1,0,0,,71573860
1990,Regular Season,Chunichi Dragons,37,"Kitamura, Terufumi",OF,60,1.000,31,3,0,0,,71573861
1990,Regular Season,Yokohama Taiyo Whales,52,"Shiozaki, Kenichi",P,1,0.000,0,0,0,0,,71573864
1990,Regular Season,Yokohama Taiyo Whales,5,"Shimizu, Yoshiyuki",1B,1,1.000,1,0,0,0,,71573866
1990,Regular Season,Yokohama Taiyo Whales,5,"Shimizu, Yoshiyuki",2B,6,1.000,6,14,0,3,,71573866
1990,Regular Season,Yokohama Taiyo Whales,5,"Shimizu, Yoshiyuki",3B,115,0.992,54,202,2,12,,71573866
1990,Regular Season,Yakult Swallows,4,"Kuriyama, Hideki",OF,46,1.000,67,0,0,0,,71573869
1990,Regular Season,Chunichi Dragons,54,"Matsui, Tatsunori",OF,28,0.978,44,1,1,0,,71673881
1990,Regular Season,Hanshin Tigers,27,"Shimada, Munehiko",C,46,0.977,230,25,6,6,3,71773860
1990,Regular Season,Seibu Lions,12,"Suzuki, Yasutomo",2B,1,1.000,1,0,0,0,,71773861
1990,Regular Season,Seibu Lions,12,"Suzuki, Yasutomo",3B,27,0.941,11,21,2,0,,71773861
1990,Regular Season,Seibu Lions,12,"Suzuki, Yasutomo",SS,39,0.987,31,45,1,14,,71773861
1990,Regular Season,Lotte Orions,28,"Sonokawa, Kazumi",P,18,1.000,1,15,0,2,,71773862
1990,Regular Season,Yakult Swallows,38,"Dobashi, Katsuyuki",3B,4,0.875,2,5,1,0,,71773864
1990,Regular Season,Yakult Swallows,38,"Dobashi, Katsuyuki",SS,1,1.000,3,1,0,2,,71773864
1990,Regular Season,Fukuoka Daiei Hawks,52,"Matsubayashi, Kazuo",OF,12,1.000,18,0,0,0,,71773866
1990,Regular Season,Orix Braves,31,"Shibahara, Minoru",OF,23,1.000,12,1,0,0,,71773867
1990,Regular Season,Nippon-Ham Fighters,14,"Sakai, Mitsujiro",P,27,1.000,10,29,0,0,,71773881
1990,Regular Season,Yokohama Taiyo Whales,6,"Takahashi, Masahiro",2B,1,1.000,1,0,0,0,,71973860
1990,Regular Season,Yokohama Taiyo Whales,6,"Takahashi, Masahiro",SS,114,0.979,161,311,10,57,,71973860
1990,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",1B,38,0.979,123,14,3,15,,71973865
1990,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",3B,6,1.000,2,1,0,0,,71973865
1990,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",SS,3,1.000,2,1,0,0,,71973865
1990,Regular Season,Yakult Swallows,44,"Takani, Hideharu",OF,6,1.000,4,0,0,0,,71973867
1990,Regular Season,Seibu Lions,16,"Shiozaki, Tetsuya",P,43,0.958,3,20,1,3,,71973881
1990,Regular Season,Hanshin Tigers,49,"Hattori, Hiroaki",P,1,0.000,0,0,0,0,,73173868
1990,Regular Season,Chunichi Dragons,2,"Law, Vance",2B,47,0.988,116,122,3,25,,73173881
1990,Regular Season,Chunichi Dragons,2,"Law, Vance",3B,80,0.963,63,121,7,6,,73173881
1990,Regular Season,Hanshin Tigers,38,"Iwata, Toru",C,2,1.000,8,0,0,0,1,73373868
1990,Regular Season,Chunichi Dragons,0,"Taneda, Hitoshi",2B,1,0.000,0,0,0,0,,73373881
1990,Regular Season,Chunichi Dragons,0,"Taneda, Hitoshi",3B,1,0.000,0,0,0,0,,73373881
1990,Regular Season,Chunichi Dragons,0,"Taneda, Hitoshi",SS,2,1.000,0,3,0,0,,73373881
1990,Regular Season,Lotte Orions,45,"Hori, Koichi",2B,37,1.000,59,67,0,20,,73873868
1990,Regular Season,Lotte Orions,45,"Hori, Koichi",3B,15,0.882,10,20,4,1,,73873868
1990,Regular Season,Fukuoka Daiei Hawks,47,"Hironaga, Yasutaka",OF,60,1.000,63,4,0,0,,73973868
1990,Regular Season,Yokohama Taiyo Whales,27,"Tanabe, Manabu",P,2,1.000,2,0,0,0,,75573868
1990,Regular Season,Seibu Lions,31,"Moriyama, Ryoji",P,7,1.000,0,1,0,0,,81083864
1990,Regular Season,Yokohama Taiyo Whales,24,"Endo, Kazuhiko",P,45,0.933,6,8,1,1,,81183846
1990,Regular Season,Chunichi Dragons,6,"Ochiai, Hiromitsu",1B,130,0.995,1208,93,7,110,,81183848
1990,Regular Season,Chunichi Dragons,6,"Ochiai, Hiromitsu",3B,1,1.000,1,2,0,0,,81183848
1990,Regular Season,Lotte Orions,26,"Ogawa, Hiroshi",P,20,0.957,4,18,1,1,,81183860
1990,Regular Season,Fukuoka Daiei Hawks,30,"Uchida, Tsuyoshi",C,94,0.992,478,37,4,8,7,81183862
1990,Regular Season,Orix Braves,3,"Ishimine, Kazuhiko",OF,123,0.984,169,14,3,2,,81183863
1990,Regular Season,Chunichi Dragons,28,"Ogawa, Munenao",P,1,0.000,0,0,0,0,,81183864
1990,Regular Season,Fukuoka Daiei Hawks,45,"Ogawa, Tatsuaki",OF,4,1.000,2,0,0,0,,81183865
1990,Regular Season,Hanshin Tigers,54,"Tagi, Atsushi",P,1,0.000,0,0,0,0,,81183866
1990,Regular Season,Chunichi Dragons,52,"Takahashi, Koji",P,6,1.000,3,0,0,0,,81183868
1990,Regular Season,Yakult Swallows,36,"Ikeyama, Takahiro",SS,130,0.974,220,379,16,90,,81183869
1990,Regular Season,Yokohama Taiyo Whales,57,"Imakurusu, Nariyuki",C,1,0.000,0,0,0,0,0,81183881
1990,Regular Season,Yakult Swallows,52,"Yanada, Masao",OF,113,0.995,193,9,1,2,,81283862
1990,Regular Season,Fukuoka Daiei Hawks,19,"Yamauchi, Takanori",P,39,1.000,1,17,0,0,,81283863
1990,Regular Season,Lotte Orions,24,"Yamashita, Norihito",1B,84,0.991,601,32,6,66,,81283866
1990,Regular Season,Lotte Orions,24,"Yamashita, Norihito",OF,28,0.974,34,3,1,2,,81283866
1990,Regular Season,Yomiuri Giants,56,"Murata, Shinichi",C,82,0.996,491,23,2,8,7,81283869
1990,Regular Season,Fukuoka Daiei Hawks,25,"Hamanaka, Eiji",P,11,1.000,1,3,0,0,,81283881
1990,Regular Season,Nippon-Ham Fighters,11,"Oshima, Yasunori",1B,83,0.996,610,54,3,45,,81383843
1990,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",2B,66,1.000,119,165,0,45,,81383844
1990,Regular Season,Lotte Orions,23,"Sato, Kenichi",2B,6,0.944,7,10,1,0,,81383848
1990,Regular Season,Lotte Orions,23,"Sato, Kenichi",3B,1,1.000,0,4,0,0,,81383848
1990,Regular Season,Lotte Orions,23,"Sato, Kenichi",SS,111,0.963,143,303,17,78,,81383848
1990,Regular Season,Fukuoka Daiei Hawks,8,"Kishikawa, Katsuya",1B,1,1.000,2,0,0,0,,81383860
1990,Regular Season,Fukuoka Daiei Hawks,8,"Kishikawa, Katsuya",OF,114,0.989,261,5,3,2,,81383860
1990,Regular Season,Chunichi Dragons,45,"Kida, Isamu",P,18,1.000,0,1,0,0,,81383861
1990,Regular Season,Chunichi Dragons,33,"Kaku, Genji",P,22,0.952,4,16,1,3,,81383863
1990,Regular Season,Lotte Orions,57,"Sato, Yukihiko",1B,1,1.000,7,1,0,0,,81383864
1990,Regular Season,Lotte Orions,57,"Sato, Yukihiko",3B,1,0.000,0,0,0,0,,81383864
1990,Regular Season,Seibu Lions,30,"Kawano, Yasuhiko",OF,2,1.000,1,0,0,0,,81383865
1990,Regular Season,Yakult Swallows,31,"Hashigami, Hideki",OF,20,0.938,15,0,1,0,,81383866
1990,Regular Season,Yakult Swallows,50,"Kawamura, Kazuaki",P,30,1.000,2,6,0,0,,81383869
1990,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",2B,128,0.985,298,306,9,65,,81483860
1990,Regular Season,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,101,0.987,619,53,9,8,3,81583846
1990,Regular Season,Kintetsu Buffaloes,17,"Sasaki, Osamu",P,29,1.000,8,26,0,1,,81583860
1990,Regular Season,Orix Braves,19,"Takagi, Koji",P,42,0.947,1,17,1,2,,81583864
1990,Regular Season,Hiroshima Toyo Carp,37,"Ogata, Koichi",3B,3,1.000,2,4,0,0,,81583866
1990,Regular Season,Hiroshima Toyo Carp,37,"Ogata, Koichi",OF,25,1.000,5,0,0,0,,81583866
1990,Regular Season,Yomiuri Giants,11,"Saito, Masaki",P,27,0.981,18,35,1,4,,81583869
1990,Regular Season,Hiroshima Toyo Carp,10,"Takazawa, Hideaki",OF,73,0.992,127,0,1,0,,81783861
1990,Regular Season,Yomiuri Giants,29,"Nishioka, Yoshihiro",OF,80,1.000,87,4,0,2,,81783865
1990,Regular Season,Nippon-Ham Fighters,47,"Shimada, Naoya",P,20,1.000,4,10,0,1,,81783868
1990,Regular Season,Nippon-Ham Fighters,30,"Tsuno, Hiroshi",P,13,0.938,1,14,1,0,,81783869
1990,Regular Season,Orix Braves,45,"Sato, Kazuhiro",1B,33,0.996,244,14,1,15,,81783881
1990,Regular Season,Orix Braves,45,"Sato, Kazuhiro",OF,2,1.000,1,0,0,0,,81783881
1990,Regular Season,Chunichi Dragons,29,"Yoda, Tsuyoshi",P,50,0.952,5,15,1,3,,81883881
1990,Regular Season,Seibu Lions,37,"Nakada, Hideshi",C,8,1.000,16,3,0,0,0,81983860
1990,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",2B,11,1.000,15,24,0,4,,81983864
1990,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",3B,2,1.000,1,0,0,0,,81983864
1990,Regular Season,Orix Braves,14,"Yamauchi, Yoshihiro",P,4,1.000,3,1,0,0,,81983866
1990,Regular Season,Nippon-Ham Fighters,10,"Winters, Matt",OF,29,1.000,49,1,0,0,,83183881
1990,Regular Season,Hanshin Tigers,62,"Ayukawa, Yoshifumi",1B,4,0.960,23,1,1,0,,83383868
1990,Regular Season,Hanshin Tigers,62,"Ayukawa, Yoshifumi",3B,7,0.900,2,7,1,0,,83383868
1990,Regular Season,Hanshin Tigers,62,"Ayukawa, Yoshifumi",SS,1,0.667,1,1,1,1,,83383868
1990,Regular Season,Lotte Orions,17,"Konno, Takahiro",P,28,1.000,3,7,0,1,,83483868
1990,Regular Season,Hanshin Tigers,51,"Takamura, Yosuke",P,4,1.000,0,1,0,0,,83583868
1990,Regular Season,Lotte Orions,68,"Inokubo, Goichi",C,42,0.993,123,11,1,3,5,83683868
1990,Regular Season,Fukuoka Daiei Hawks,37,"Mifune, Hideyuki",3B,4,1.000,0,5,0,0,,83783868
1990,Regular Season,Fukuoka Daiei Hawks,37,"Mifune, Hideyuki",SS,48,0.929,31,47,6,10,,83783868
1990,Regular Season,Seibu Lions,11,"Ishii, Takehiro",P,23,0.949,14,23,2,0,,83883868
1990,Regular Season,Hiroshima Toyo Carp,26,"Une, Tatsumi",P,2,1.000,0,1,0,0,,83983868
1990,Regular Season,Kintetsu Buffaloes,31,"Yamada, Masami",P,3,0.667,1,1,1,0,,85283868
1990,Regular Season,Seibu Lions,20,"Mori, Hiroyuki",1B,9,1.000,39,2,0,4,,85383868
1990,Regular Season,Seibu Lions,20,"Mori, Hiroyuki",OF,9,1.000,11,0,0,0,,85383868
1990,Regular Season,Yokohama Taiyo Whales,1,"Tanishige, Motonobu",C,73,0.995,344,33,2,1,2,85583868
1990,Regular Season,Orix Braves,39,"Hamuro, Taro",C,4,0.889,8,0,1,0,0,85883868
1990,Regular Season,Yakult Swallows,37,"Kaku, Kensei",P,17,1.000,4,10,0,0,,85983868
1990,Regular Season,Yokohama Taiyo Whales,28,"Niura, Hisao",P,42,0.957,10,35,2,3,,91093843
1990,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",1B,3,1.000,6,0,0,0,,91093866
1990,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",2B,81,0.982,152,174,6,24,,91093866
1990,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",3B,20,0.957,12,32,2,3,,91093866
1990,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",SS,13,0.947,11,25,2,6,,91093866
1990,Regular Season,Hiroshima Toyo Carp,28,"Nishida, Shinji",OF,49,1.000,99,2,0,1,,91093867
1990,Regular Season,Chunichi Dragons,5,"Nimura, Toru",2B,66,0.985,164,232,6,38,,91093869
1990,Regular Season,Chunichi Dragons,5,"Nimura, Toru",3B,13,0.966,9,19,1,1,,91093869
1990,Regular Season,Chunichi Dragons,5,"Nimura, Toru",OF,1,1.000,1,0,0,0,,91093869
1990,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,27,0.949,8,29,2,1,,91193844
1990,Regular Season,Yakult Swallows,18,"Ito, Akimitsu",P,3,1.000,1,3,0,1,,91193862
1990,Regular Season,Kintetsu Buffaloes,54,"Ikeue, Koichi",P,28,1.000,5,14,0,0,,91193864
1990,Regular Season,Chunichi Dragons,48,"Komori, Tetsuya",2B,6,0.950,20,18,2,3,,91193866
1990,Regular Season,Chunichi Dragons,48,"Komori, Tetsuya",SS,1,1.000,1,0,0,0,,91193866
1990,Regular Season,Lotte Orions,19,"Ibe, Yasuji",P,20,1.000,0,5,0,0,,91193867
1990,Regular Season,Yokohama Taiyo Whales,0,"Aoyama, Michio",3B,1,0.000,0,0,0,0,,91193869
1990,Regular Season,Yokohama Taiyo Whales,0,"Aoyama, Michio",OF,53,1.000,32,2,0,1,,91193869
1990,Regular Season,Yokohama Taiyo Whales,12,"Azuse, Kotaro",P,10,1.000,2,8,0,0,,91193881
1990,Regular Season,Orix Braves,1,"Fukura, Junichi",2B,51,0.990,93,98,2,14,,91293860
1990,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,17,1.000,5,16,0,1,,91393842
1990,Regular Season,Orix Braves,11,"Sato, Yoshinori",P,17,0.900,7,20,3,1,,91393844
1990,Regular Season,Seibu Lions,51,"Okada, Hirokazu",P,15,1.000,6,10,0,1,,91393862
1990,Regular Season,Chunichi Dragons,13,"Ono, Kazuyuki",P,14,1.000,1,8,0,0,,91393863
1990,Regular Season,Hanshin Tigers,4,"Keough, Matt",P,24,0.886,16,23,5,0,,91393864
1990,Regular Season,Yakult Swallows,41,"Kanazawa, Tsugio",P,37,1.000,4,14,0,1,,91393865
1990,Regular Season,Nippon-Ham Fighters,0,"Matsura, Hiroaki",P,26,0.968,9,21,1,2,,91493860
1990,Regular Season,Orix Braves,5,"Yumioka, Keijiro",2B,14,0.936,22,22,3,5,,91493863
1990,Regular Season,Orix Braves,5,"Yumioka, Keijiro",SS,38,0.911,33,49,8,4,,91493863
1990,Regular Season,Kintetsu Buffaloes,16,"Bryant, Ralph",OF,63,0.982,107,4,2,0,,91493866
1990,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",1B,13,1.000,72,5,0,7,,91593842
1990,Regular Season,Nippon-Ham Fighters,23,"Sumi, Mitsuo",P,23,1.000,3,22,0,2,,91593846
1990,Regular Season,Fukuoka Daiei Hawks,27,"Saito, Manabu",P,8,1.000,0,3,0,0,,91593862
1990,Regular Season,Orix Braves,55,"Shimabukuro, Osamu",C,7,1.000,7,0,0,0,0,91593864
1990,Regular Season,Chunichi Dragons,47,"Saito, Hiroyuki",OF,4,1.000,7,0,0,0,,91593865
1990,Regular Season,Yokohama Taiyo Whales,36,"Shindo, Tatsuya",2B,4,1.000,4,8,0,1,,91593866
1990,Regular Season,Yokohama Taiyo Whales,36,"Shindo, Tatsuya",3B,4,1.000,0,1,0,0,,91593866
1990,Regular Season,Yokohama Taiyo Whales,36,"Shindo, Tatsuya",OF,1,1.000,1,0,0,0,,91593866
1990,Regular Season,Yokohama Taiyo Whales,36,"Shindo, Tatsuya",SS,30,0.978,43,90,3,21,,91593866
1990,Regular Season,Fukuoka Daiei Hawks,26,"Kanazawa, Kenichi",P,5,1.000,0,2,0,0,,91593881
1990,Regular Season,Kintetsu Buffaloes,48,"Yoshida, Takashi",2B,4,1.000,4,2,0,0,,91693860
1990,Regular Season,Kintetsu Buffaloes,48,"Yoshida, Takashi",OF,4,0.000,0,0,0,0,,91693860
1990,Regular Season,Kintetsu Buffaloes,48,"Yoshida, Takashi",SS,37,0.933,29,54,6,6,,91693860
1990,Regular Season,Chunichi Dragons,27,"Matsunaga, Yukio",P,9,1.000,0,5,0,1,,91693881
1990,Regular Season,Chunichi Dragons,24,"Nishimoto, Takashi",P,25,0.959,13,58,3,5,,91793842
1990,Regular Season,Lotte Orions,12,"Hakamada, Hidetoshi",C,12,1.000,29,0,0,0,1,91793846
1990,Regular Season,Hiroshima Toyo Carp,4,"Shoda, Kozo",2B,121,0.985,299,306,9,62,,91793860
1990,Regular Season,Orix Braves,15,"Sekiguchi, Tomoyuki",P,6,1.000,1,0,0,0,,91793861
1990,Regular Season,Yokohama Taiyo Whales,54,"Daimon, Kazuhiko",P,27,0.973,6,30,1,0,,91793862
1990,Regular Season,Fukuoka Daiei Hawks,28,"Sugimoto, Tadashi",P,16,1.000,3,20,0,3,,91793863
1990,Regular Season,Orix Braves,27,"Nakajima, Satoshi",C,94,0.986,527,43,8,6,8,91793864
1990,Regular Season,Nippon-Ham Fighters,39,"Shimada, Nobutoshi",OF,111,0.967,196,7,7,3,,91793867
1990,Regular Season,Seibu Lions,28,"Takayama, Ikuo",P,1,0.000,0,0,0,0,,91993860
1990,Regular Season,Yokohama Taiyo Whales,19,"Nakayama, Hiroaki",P,27,0.957,15,30,2,3,,91993862
1990,Regular Season,Seibu Lions,10,"Hanyuda, Tadakatsu",OF,41,0.941,47,1,3,1,,91993864
1990,Regular Season,Kintetsu Buffaloes,32,"Tani, Shinichi",2B,9,1.000,5,6,0,1,,91993867
1990,Regular Season,Kintetsu Buffaloes,32,"Tani, Shinichi",3B,1,1.000,0,1,0,0,,91993867
1990,Regular Season,Kintetsu Buffaloes,32,"Tani, Shinichi",SS,12,0.968,9,21,1,4,,91993867
1990,Regular Season,Hiroshima Toyo Carp,48,"Ishinuki, Hiromi",P,3,0.000,0,0,0,0,,93093868
1990,Regular Season,Orix Braves,42,"Schulze, Don",P,20,0.962,5,20,1,0,,93193881
1990,Regular Season,Lotte Orions,42,"Hengel, Dave",OF,18,0.943,31,2,2,1,,93393881
1990,Regular Season,Fukuoka Daiei Hawks,65,"Motomura, Shingo",OF,34,1.000,22,2,0,0,,93493868
1990,Regular Season,Fukuoka Daiei Hawks,55,"Omichi, Noriyoshi",OF,12,1.000,19,0,0,0,,93993868
1990,Regular Season,Hanshin Tigers,45,"Parrish, Larry",1B,103,0.992,814,87,7,52,,95293868
1990,Regular Season,Seibu Lions,55,"Ando, Shinji",2B,9,1.000,12,11,0,3,,95393868
1990,Regular Season,Seibu Lions,55,"Ando, Shinji",SS,1,0.000,0,0,0,0,,95393868
1990,Regular Season,Kintetsu Buffaloes,28,"Nakamura, Ryoji",OF,2,1.000,2,0,0,0,,95693868
