Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1957,Regular Season,Daiei Unions,7,"Saida, Tadatoshi",OF,53,0.964,74,6,3,1,,81583804
1957,Regular Season,Nishitetsu Lions,15,"Kawamura, Hisafumi",P,55,0.931,13,41,4,4,,81583807
1957,Regular Season,Yomiuri Giants,22,"Kakurai, Minoru",OF,9,1.000,8,0,0,0,,81583809
1957,Regular Season,Taiyo Whales,43,"Nakamura, Toshiyuki",2B,22,0.987,42,36,1,6,,81683800
1957,Regular Season,Taiyo Whales,43,"Nakamura, Toshiyuki",3B,28,0.933,22,62,6,9,,81683800
1957,Regular Season,Taiyo Whales,43,"Nakamura, Toshiyuki",SS,6,0.857,2,4,1,0,,81683800
1957,Regular Season,Osaka Tigers,53,"Fujimoto, Katsumi",1B,47,0.983,341,11,6,28,,81683802
1957,Regular Season,Osaka Tigers,25,"Yamamoto, Tetsuya",C,91,0.988,450,43,6,6,4,81683807
1957,Regular Season,Taiyo Whales,27,"Hattori, Shigeji",P,3,1.000,1,0,0,0,,81683809
1957,Regular Season,Hiroshima Carp,12,"Tanaka, Takashi",C,20,0.986,59,9,1,1,2,81783804
1957,Regular Season,Hiroshima Carp,4,"Fujimura, Takao",P,15,1.000,0,10,0,0,,81783891
1957,Regular Season,Daiei Unions,20,"Tsutsui, Keizo",C,69,0.973,209,43,7,4,2,81783892
1957,Regular Season,Toei Flyers,5,"Matsuoka, Masatoshi",1B,2,0.750,3,0,1,1,,81883802
1957,Regular Season,Toei Flyers,5,"Matsuoka, Masatoshi",2B,57,0.967,128,138,9,24,,81883802
1957,Regular Season,Hiroshima Carp,2,"Kotani, Nobuo",C,35,0.972,114,23,4,2,0,81983800
1957,Regular Season,Mainichi Orions,31,"Sudo, Yutaka",2B,106,0.947,249,249,28,58,,81983802
1957,Regular Season,Mainichi Orions,31,"Sudo, Yutaka",SS,1,1.000,0,1,0,1,,81983802
1957,Regular Season,Yomiuri Giants,23,"Nakamura, Minoru",P,1,0.000,0,0,0,0,,81983804
1957,Regular Season,Taiyo Whales,20,"Sugimoto, Masaru",OF,53,0.981,50,1,1,1,,81983805
1957,Regular Season,Kintetsu Pearls,7,"Suzuki, Takeshi",2B,72,0.980,179,172,7,46,,81983807
1957,Regular Season,Kintetsu Pearls,7,"Suzuki, Takeshi",3B,4,0.900,3,6,1,1,,81983807
1957,Regular Season,Kintetsu Pearls,7,"Suzuki, Takeshi",SS,15,0.877,20,37,8,7,,81983807
1957,Regular Season,Mainichi Orions,2,"Komori, Kosei",1B,5,1.000,28,1,0,1,,81983809
1957,Regular Season,Mainichi Orions,2,"Komori, Kosei",2B,38,0.977,79,88,4,19,,81983809
1957,Regular Season,Mainichi Orions,2,"Komori, Kosei",3B,10,0.882,6,9,2,2,,81983809
1957,Regular Season,Mainichi Orions,2,"Komori, Kosei",OF,37,0.984,56,4,1,1,,81983809
1957,Regular Season,Nishitetsu Lions,58,"Hiratsuka, Takara",OF,9,1.000,15,0,0,0,,83183800
1957,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,50,0.978,7,82,2,8,,83183802
1957,Regular Season,Osaka Tigers,24,"Watanabe, Hiroyuki",1B,84,0.993,688,29,5,40,,83683801
1957,Regular Season,Osaka Tigers,24,"Watanabe, Hiroyuki",OF,22,0.975,35,4,1,1,,83683801
1957,Regular Season,Kokutetsu Swallows,1,"Sasaki, Shigenori",2B,68,0.980,183,153,7,43,,91093800
1957,Regular Season,Kokutetsu Swallows,1,"Sasaki, Shigenori",3B,3,0.786,3,8,3,0,,91093800
1957,Regular Season,Kokutetsu Swallows,1,"Sasaki, Shigenori",SS,38,0.957,55,101,7,20,,91093800
1957,Regular Season,Nishitetsu Lions,10,"Tanabe, Yoshizo",C,3,0.750,8,1,3,1,0,91093802
1957,Regular Season,Daiei Unions,62,"Nishimoto, Michinori",P,27,0.941,3,13,1,1,,91093804
1957,Regular Season,Toei Flyers,22,"Takagi, Kimio",1B,82,0.998,566,27,1,40,,91093805
1957,Regular Season,Kokutetsu Swallows,11,"Tadokoro, Zenjiro",P,56,1.000,9,90,0,6,,91093807
1957,Regular Season,Osaka Tigers,57,"Asagoe, Keiichi",3B,27,0.947,10,26,2,1,,91193800
1957,Regular Season,Hankyu Braves,56,"Akimoto, Yusaku",P,22,1.000,1,14,0,0,,91193802
1957,Regular Season,Kintetsu Pearls,66,"Ito, Shiro",1B,1,0.000,0,0,0,0,,91193803
1957,Regular Season,Kintetsu Pearls,66,"Ito, Shiro",P,38,1.000,3,26,0,0,,91193803
1957,Regular Season,Kintetsu Pearls,32,"Igawa, Yoshinori",OF,29,1.000,35,0,0,0,,91193804
1957,Regular Season,Chunichi Dragons,11,"Ishikawa, Katsuhiko",P,9,1.000,0,8,0,0,,91193805
1957,Regular Season,Kokutetsu Swallows,23,"Iida, Tokuji",1B,130,0.996,1265,35,5,86,,91193894
1957,Regular Season,Taiyo Whales,35,"Toyota, Minoru",P,13,1.000,0,8,0,0,,91293802
1957,Regular Season,Kintetsu Pearls,44,"Fukita, Toshiaki",P,37,1.000,3,13,0,0,,91293804
1957,Regular Season,Nankai Hawks,27,"Nakamura, Taisei",P,20,1.000,3,0,0,0,,91293807
1957,Regular Season,Hiroshima Carp,46,"Egawa, Kotaro",3B,74,0.957,47,176,10,18,,91393800
1957,Regular Season,Kintetsu Pearls,45,"Kashiwagi, Kunio",1B,1,0.000,0,0,0,0,,91393804
1957,Regular Season,Kintetsu Pearls,45,"Kashiwagi, Kunio",P,9,1.000,1,10,0,1,,91393804
1957,Regular Season,Yomiuri Giants,5,"Iwamoto, Takashi",3B,24,0.927,15,36,4,3,,91393807
1957,Regular Season,Yomiuri Giants,5,"Iwamoto, Takashi",OF,96,0.972,135,6,4,2,,91393807
1957,Regular Season,Kintetsu Pearls,14,"Kizuka, Tadasuke",SS,113,0.946,203,363,32,58,,91393896
1957,Regular Season,Daiei Unions,3,"Takano, Kaishi",OF,49,0.988,75,5,1,2,,91493800
1957,Regular Season,Toei Flyers,54,"Mizuno, Sadao",C,5,1.000,10,1,0,0,0,91493804
1957,Regular Season,Hiroshima Carp,9,"Harada, Shinkichi",3B,50,0.902,34,114,16,7,,91493807
1957,Regular Season,Hankyu Braves,5,"Okamoto, Kenichiro",1B,116,0.992,982,57,8,84,,91593800
1957,Regular Season,Hankyu Braves,5,"Okamoto, Kenichiro",OF,34,1.000,46,4,0,1,,91593800
1957,Regular Season,Osaka Tigers,19,"Otsu, Atsushi",OF,124,0.980,233,6,5,2,,91593802
1957,Regular Season,Kintetsu Pearls,40,"Kitano, Tsutomu",OF,1,0.000,0,0,0,0,,91593804
1957,Regular Season,Kintetsu Pearls,40,"Kitano, Tsutomu",P,2,1.000,0,1,0,0,,91593804
1957,Regular Season,Hiroshima Carp,22,"Kawamoto, Tokuzo",P,40,1.000,2,51,0,1,,91593805
1957,Regular Season,Mainichi Orions,53,"Go, Shosei",OF,21,1.000,14,0,0,0,,91593874
1957,Regular Season,Kokutetsu Swallows,4,"Satake, Kazuo",C,72,0.977,276,28,7,2,0,91593892
1957,Regular Season,Nishitetsu Lions,27,"Sekiguchi, Seiji",OF,109,0.964,128,5,5,0,,91593896
1957,Regular Season,Chunichi Dragons,32,"Toda, Tadao",OF,5,1.000,9,0,0,0,,91693800
1957,Regular Season,Hiroshima Carp,35,"Higaki, Tadashi",1B,5,1.000,28,0,0,4,,91693802
1957,Regular Season,Hiroshima Carp,35,"Higaki, Tadashi",OF,51,0.971,62,4,2,0,,91693802
1957,Regular Season,Daiei Unions,61,"Yokoyama, Kunio",P,7,0.800,1,3,1,0,,91693804
1957,Regular Season,Osaka Tigers,16,"Miyake, Nobukazu",2B,22,1.000,25,30,0,7,,91693807
1957,Regular Season,Osaka Tigers,16,"Miyake, Nobukazu",3B,129,0.972,111,340,13,14,,91693807
1957,Regular Season,Osaka Tigers,16,"Miyake, Nobukazu",SS,5,1.000,2,10,0,0,,91693807
1957,Regular Season,Osaka Tigers,1,"Nishio, Shigetaka",P,15,0.938,2,13,1,1,,91693809
1957,Regular Season,Hiroshima Carp,6,"Kawahara, Masakazu",C,107,0.988,431,67,6,7,10,91793800
1957,Regular Season,Hankyu Braves,41,"Nonomura, Hiroshi",SS,9,0.919,10,24,3,5,,91793803
1957,Regular Season,Taiyo Whales,45,"Shibano, Tadao",3B,1,1.000,0,1,0,1,,91793804
1957,Regular Season,Taiyo Whales,45,"Shibano, Tadao",SS,42,0.944,38,98,8,8,,91793804
1957,Regular Season,Kokutetsu Swallows,20,"Kitabata, Toshio",P,27,1.000,1,9,0,1,,91793807
1957,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,53,0.947,15,57,4,1,,91793809
1957,Regular Season,Hankyu Braves,8,"Barbon, Chico",2B,122,0.970,329,360,21,87,,91893800
1957,Regular Season,Toei Flyers,37,"Makino, Noboru",P,54,0.964,6,75,3,7,,91893802
1957,Regular Season,Mainichi Orions,17,"Wada, Isao",1B,1,0.000,0,0,0,0,,91893807
1957,Regular Season,Mainichi Orions,17,"Wada, Isao",P,29,1.000,3,17,0,1,,91893807
1957,Regular Season,Yomiuri Giants,2,"Hirooka, Tatsuro",SS,92,0.957,170,297,21,58,,91893809
1957,Regular Season,Daiei Unions,37,"Kato, Akio",1B,108,0.990,977,31,10,62,,91993801
1957,Regular Season,Kintetsu Pearls,36,"Tsuta, Yukio",P,3,1.000,0,1,0,0,,91993804
1957,Regular Season,Hiroshima Carp,5,"Fujii, Hiromu",1B,129,0.993,1439,53,10,115,,93393800
1957,Regular Season,Toei Flyers,24,"Tsukamoto, Etsuro",OF,88,0.974,147,2,4,2,,93393801
1957,Regular Season,Yomiuri Giants,40,"Miyamoto, Toshio",OF,128,0.972,203,6,6,1,,93593800
1957,Regular Season,Hankyu Braves,27,"Tokura, Katsuki",OF,71,0.974,72,2,2,0,,93593801
1957,Regular Season,Hiroshima Carp,21,"Yoneyama, Mitsuo",2B,2,1.000,1,1,0,0,,93593809
1957,Regular Season,Hiroshima Carp,21,"Yoneyama, Mitsuo",3B,10,0.935,6,23,2,4,,93593809
1957,Regular Season,Hiroshima Carp,21,"Yoneyama, Mitsuo",SS,69,0.977,107,236,8,38,,93593809
1957,Regular Season,Hankyu Braves,3,"Yamashita, Takeshi",C,87,0.990,450,39,5,5,5,93693801
