Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1974,Regular Season,Lotte Orions,35,"Iwasaki, Tadayoshi",OF,62,0.989,89,3,1,1,,71373824
1974,Regular Season,Taiheiyo Club Lions,25,"Ota, Takuji",OF,12,1.000,17,0,0,0,,71373828
1974,Regular Season,Nankai Hawks,39,"Umemura, Yoshihiko",C,7,1.000,8,0,0,0,0,71373841
1974,Regular Season,Nankai Hawks,39,"Umemura, Yoshihiko",OF,3,0.000,0,0,0,0,,71373841
1974,Regular Season,Yakult Swallows,50,"Uehara, Shuhei",OF,2,0.000,0,0,0,0,,71373843
1974,Regular Season,Yakult Swallows,7,"Oda, Yoshihito",1B,57,0.993,410,26,3,53,,71373847
1974,Regular Season,Hankyu Braves,19,"Austin, Rick",P,8,1.000,1,8,0,1,,71373849
1974,Regular Season,Taiheiyo Club Lions,34,"Miura, Kiyohiro",OF,6,0.000,0,0,0,0,,71473804
1974,Regular Season,Taiheiyo Club Lions,34,"Miura, Kiyohiro",P,21,1.000,5,35,0,3,,71473804
1974,Regular Season,Yomiuri Giants,9,"Yoshida, Takashi",C,104,0.993,414,37,3,4,4,71473820
1974,Regular Season,Taiheiyo Club Lions,16,"Miwa, Satoru",OF,1,0.000,0,0,0,0,,71473841
1974,Regular Season,Taiheiyo Club Lions,16,"Miwa, Satoru",P,26,1.000,0,17,0,0,,71473841
1974,Regular Season,Yakult Swallows,36,"Watanabe, Susumu",2B,3,1.000,2,1,0,0,,71473845
1974,Regular Season,Yakult Swallows,36,"Watanabe, Susumu",3B,6,1.000,5,10,0,2,,71473845
1974,Regular Season,Yakult Swallows,36,"Watanabe, Susumu",SS,3,1.000,1,3,0,0,,71473845
1974,Regular Season,Yakult Swallows,52,"Kido, Norifumi",1B,2,1.000,1,1,0,0,,71573804
1974,Regular Season,Yakult Swallows,52,"Kido, Norifumi",3B,48,0.941,31,80,7,7,,71573804
1974,Regular Season,Hiroshima Toyo Carp,28,"Kinugasa, Sachio",1B,129,0.995,971,79,5,107,,71573820
1974,Regular Season,Hiroshima Toyo Carp,28,"Kinugasa, Sachio",3B,3,1.000,3,0,0,0,,71573820
1974,Regular Season,Hanshin Tigers,3,"Goto, Kazuaki",3B,91,0.980,63,182,5,7,,71573828
1974,Regular Season,Nankai Hawks,27,"Kadota, Hiromitsu",OF,120,0.997,283,9,1,1,,71573841
1974,Regular Season,Yomiuri Giants,19,"Kobayashi, Shigeru",P,44,0.925,11,26,3,2,,71573847
1974,Regular Season,Kintetsu Buffaloes,58,"Kawamoto, Koji",OF,1,1.000,2,0,0,0,,71573849
1974,Regular Season,Hiroshima Toyo Carp,7,"Yamamoto, Kazuyoshi",OF,68,0.957,106,4,5,0,,71673823
1974,Regular Season,Taiheiyo Club Lions,17,"Yanagida, Yutaka",OF,3,0.000,0,0,0,0,,71673841
1974,Regular Season,Taiheiyo Club Lions,17,"Yanagida, Yutaka",P,41,0.974,10,28,1,2,,71673841
1974,Regular Season,Hanshin Tigers,22,"Tabuchi, Koichi",1B,6,1.000,23,1,0,2,,71773828
1974,Regular Season,Hanshin Tigers,22,"Tabuchi, Koichi",C,123,0.992,680,63,6,10,5,71773828
1974,Regular Season,Hanshin Tigers,22,"Tabuchi, Koichi",OF,6,0.833,4,1,1,0,,71773828
1974,Regular Season,Hiroshima Toyo Carp,39,"Sato, Kunimitsu",P,8,0.667,0,2,1,0,,71773841
1974,Regular Season,Chunichi Dragons,26,"Sato, Masao",P,3,0.000,0,0,0,0,,71773843
1974,Regular Season,Hiroshima Toyo Carp,1,"Shibuya, Toru",1B,2,1.000,2,1,0,0,,71773845
1974,Regular Season,Hiroshima Toyo Carp,1,"Shibuya, Toru",OF,24,1.000,16,1,0,0,,71773845
1974,Regular Season,Hanshin Tigers,40,"Taylor, Bobby",OF,127,0.993,291,8,2,2,,71773847
1974,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",1B,15,1.000,77,5,0,4,,71773849
1974,Regular Season,Hanshin Tigers,9,"Sano, Noriyoshi",3B,39,0.880,27,61,12,5,,71773849
1974,Regular Season,Yakult Swallows,38,"Tojo, Fumihiro",SS,71,0.973,103,185,8,33,,71973820
1974,Regular Season,Hankyu Braves,3,"Nagaike, Tokuji",1B,1,0.000,0,0,0,0,,71973822
1974,Regular Season,Hankyu Braves,3,"Nagaike, Tokuji",OF,120,0.989,180,5,2,2,,71973822
1974,Regular Season,Lotte Orions,25,"Tokutsu, Takahiro",OF,109,0.962,171,5,7,2,,71973824
1974,Regular Season,Hankyu Braves,26,"Togin, Hidetaka",OF,48,1.000,44,1,0,0,,71973826
1974,Regular Season,Nippon-Ham Fighters,19,"Nomura, Osamu",P,39,1.000,9,34,0,1,,71973828
1974,Regular Season,Kintetsu Buffaloes,4,"Sekine, Tomo",2B,10,1.000,8,5,0,3,,71973829
1974,Regular Season,Kintetsu Buffaloes,4,"Sekine, Tomo",3B,5,1.000,0,1,0,0,,71973829
1974,Regular Season,Kintetsu Buffaloes,4,"Sekine, Tomo",SS,1,0.000,0,0,0,0,,71973829
1974,Regular Season,Chunichi Dragons,49,"Tsuboi, Shinzaburo",2B,2,1.000,1,6,0,1,,71973841
1974,Regular Season,Yomiuri Giants,20,"Sekimoto, Mitsuhiro",P,37,1.000,12,52,0,3,,71973843
1974,Regular Season,Hiroshima Toyo Carp,24,"Hicks, Jim",1B,3,1.000,17,0,0,0,,71973847
1974,Regular Season,Hiroshima Toyo Carp,24,"Hicks, Jim",OF,71,0.992,124,0,1,0,,71973847
1974,Regular Season,Taiyo Whales,48,"Nagano, Satoshi",P,1,0.000,0,0,0,0,,71973849
1974,Regular Season,Taiyo Whales,31,"Furuta, Tadashi",OF,3,0.000,0,0,0,0,,81083820
1974,Regular Season,Nippon-Ham Fighters,37,"Yoshida, Makoto",OF,46,0.952,19,1,1,0,,81083826
1974,Regular Season,Hiroshima Toyo Carp,22,"Mizunuma, Shiro",C,61,1.000,301,39,0,2,3,81083828
1974,Regular Season,Taiheiyo Club Lions,19,"Hamaura, Toru",OF,1,0.000,0,0,0,0,,81083843
1974,Regular Season,Taiheiyo Club Lions,19,"Hamaura, Toru",P,20,1.000,1,8,0,0,,81083843
1974,Regular Season,Taiheiyo Club Lions,49,"Yoshimura, Kenji",2B,4,1.000,2,3,0,1,,81083847
1974,Regular Season,Taiheiyo Club Lions,49,"Yoshimura, Kenji",3B,4,1.000,2,0,0,0,,81083847
1974,Regular Season,Taiheiyo Club Lions,49,"Yoshimura, Kenji",SS,5,1.000,3,1,0,1,,81083847
1974,Regular Season,Kintetsu Buffaloes,9,"Ise, Takao",1B,3,1.000,9,1,0,0,,81183824
1974,Regular Season,Kintetsu Buffaloes,9,"Ise, Takao",OF,12,1.000,9,0,0,0,,81183824
1974,Regular Season,Hanshin Tigers,16,"Ueda, Jiro",P,36,1.000,8,42,0,2,,81183841
1974,Regular Season,Kintetsu Buffaloes,32,"Ishiwata, Shigeru",SS,91,0.982,88,186,5,33,,81183843
1974,Regular Season,Chunichi Dragons,5,"Williams, Jimmy",OF,63,0.986,143,2,2,0,,81183847
1974,Regular Season,Kintetsu Buffaloes,11,"Ichihashi, Hidehiko",P,1,0.000,0,0,0,0,,81183849
1974,Regular Season,Yomiuri Giants,36,"Yanagida, Toshiro",OF,80,0.972,101,4,3,0,,81283824
1974,Regular Season,Yakult Swallows,22,"Yasuda, Takeshi",P,28,0.960,3,21,1,1,,81283845
1974,Regular Season,Yomiuri Giants,1,"Oh, Sadaharu",1B,130,0.996,1316,93,6,126,,81383808
1974,Regular Season,Hankyu Braves,23,"Okada, Yukiyoshi",C,7,1.000,11,2,0,0,0,81383820
1974,Regular Season,Nippon-Ham Fighters,1,"Oshita, Tsuyoshi",2B,100,0.983,228,288,9,72,,81383824
1974,Regular Season,Nippon-Ham Fighters,1,"Oshita, Tsuyoshi",SS,25,0.940,29,49,5,12,,81383824
1974,Regular Season,Hanshin Tigers,4,"Kawato, Kozo",OF,88,0.976,121,2,3,0,,81383826
1974,Regular Season,Lotte Orions,17,"Kaneda, Tomehiro",OF,1,0.000,0,0,0,0,,81383828
1974,Regular Season,Lotte Orions,17,"Kaneda, Tomehiro",P,36,1.000,8,41,0,8,,81383828
1974,Regular Season,Lotte Orions,17,"Kaneda, Tomehiro",SS,1,0.000,0,0,0,0,,81383828
1974,Regular Season,Nippon-Ham Fighters,53,"Okaji, Kazuhiko",OF,53,0.966,82,4,3,1,,81383841
1974,Regular Season,Chunichi Dragons,40,"Oshima, Yasunori",1B,20,1.000,46,2,0,4,,81383843
1974,Regular Season,Chunichi Dragons,40,"Oshima, Yasunori",3B,51,0.951,33,84,6,9,,81383843
1974,Regular Season,Chunichi Dragons,40,"Oshima, Yasunori",OF,40,1.000,62,0,0,0,,81383843
1974,Regular Season,Hankyu Braves,67,"Okamoto, Kazumitsu",1B,1,1.000,4,0,0,1,,81383849
1974,Regular Season,Yomiuri Giants,12,"Yazawa, Tadashi",C,43,0.988,150,8,2,2,0,81483841
1974,Regular Season,Nankai Hawks,2,"Koike, Kenji",SS,40,0.966,32,53,3,8,,81583823
1974,Regular Season,Yakult Swallows,23,"Sunochi, Masao",P,16,1.000,2,6,0,0,,81583826
1974,Regular Season,Hankyu Braves,13,"Shogaki, Hironori",OF,50,1.000,46,1,0,0,,81583828
1974,Regular Season,Hankyu Braves,31,"Kodama, Yoshihiro",P,16,0.900,1,8,1,1,,81583843
1974,Regular Season,Kintetsu Buffaloes,5,"Sasaki, Kyosuke",1B,1,1.000,2,0,0,1,,81583845
1974,Regular Season,Kintetsu Buffaloes,5,"Sasaki, Kyosuke",OF,100,0.989,172,5,2,0,,81583845
1974,Regular Season,Lotte Orions,59,"Sasaki, Nobuyuki",C,2,1.000,3,0,0,0,0,81583849
1974,Regular Season,Taiheiyo Club Lions,9,"Fujii, Eiji",1B,12,0.991,107,3,1,15,,81683825
1974,Regular Season,Taiheiyo Club Lions,9,"Fujii, Eiji",OF,86,0.980,141,8,3,3,,81683825
1974,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",2B,120,0.963,304,297,23,88,,81783821
1974,Regular Season,Taiyo Whales,14,"Takagaki, Yoshihiro",P,7,1.000,1,4,0,0,,81783824
1974,Regular Season,Nankai Hawks,8,"Shimamoto, Kohei",OF,3,1.000,2,0,0,0,,81783843
1974,Regular Season,Hiroshima Toyo Carp,18,"Nagashima, Yoshikuni",OF,1,0.000,0,0,0,0,,81783847
1974,Regular Season,Hiroshima Toyo Carp,18,"Nagashima, Yoshikuni",P,2,1.000,0,1,0,0,,81783847
1974,Regular Season,Yomiuri Giants,3,"Nagashima, Shigeo",3B,125,0.948,66,210,15,18,,81983806
1974,Regular Season,Chunichi Dragons,30,"Hirono, Isao",1B,1,1.000,5,1,0,2,,81983822
1974,Regular Season,Nankai Hawks,18,"Nishioka, Sanshiro",P,19,1.000,8,22,0,2,,81983826
1974,Regular Season,Nippon-Ham Fighters,7,"Haku, Jinten",OF,112,0.991,216,8,2,3,,81983827
1974,Regular Season,Hankyu Braves,7,"Fukumoto, Yutaka",OF,126,0.990,281,6,3,1,,81983828
1974,Regular Season,Nankai Hawks,13,"Nakayama, Koichi",P,28,0.914,11,21,3,2,,81983841
1974,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",C,115,0.994,437,48,3,5,2,81983845
1974,Regular Season,Hiroshima Toyo Carp,3,"Mcguire, Mickey",2B,95,0.981,227,229,9,62,,81983847
1974,Regular Season,Hiroshima Toyo Carp,3,"Mcguire, Mickey",3B,12,0.950,7,12,1,3,,81983847
1974,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",1B,1,0.000,0,0,0,0,,83183802
1974,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,31,1.000,2,41,0,3,,83183802
1974,Regular Season,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,46,0.990,18,78,1,9,,91093822
1974,Regular Season,Hanshin Tigers,30,"Hirayama, Hideo",P,1,0.000,0,0,0,0,,91093824
1974,Regular Season,Hanshin Tigers,13,"Suzuki, Kiyotake",P,28,1.000,1,4,0,1,,91093825
1974,Regular Season,Yakult Swallows,17,"Matsuoka, Hiromu",P,39,0.972,5,64,2,7,,91093826
1974,Regular Season,Nippon-Ham Fighters,39,"Misawa, Kesaharu",OF,2,1.000,1,0,0,0,,91093827
1974,Regular Season,Hiroshima Toyo Carp,20,"Norikae, Hisayoshi",P,10,1.000,0,1,0,0,,91093841
1974,Regular Season,Yomiuri Giants,28,"Niura, Hisao",P,26,0.974,10,28,1,5,,91093843
1974,Regular Season,Hankyu Braves,49,"Hatano, Minoru",2B,1,1.000,2,1,0,0,,91093845
1974,Regular Season,Lotte Orions,51,"Matsuda, Mitsuyasu",3B,1,0.000,0,0,0,0,,91093847
1974,Regular Season,Lotte Orions,51,"Matsuda, Mitsuyasu",P,1,1.000,0,1,0,0,,91093847
1974,Regular Season,Lotte Orions,51,"Matsuda, Mitsuyasu",SS,1,0.000,0,0,0,0,,91093847
1974,Regular Season,Yakult Swallows,40,"Mizutani, Shintaro",SS,1,0.667,1,1,1,0,,91093849
1974,Regular Season,Lotte Orions,8,"Arito, Michiyo",3B,111,0.964,93,226,12,24,,91193828
1974,Regular Season,Lotte Orions,8,"Arito, Michiyo",OF,1,0.000,0,0,0,0,,91193828
1974,Regular Season,Lotte Orions,8,"Arito, Michiyo",SS,3,1.000,0,1,0,0,,91193828
1974,Regular Season,Yakult Swallows,26,"Ihara, Shinichiro",P,5,1.000,2,4,0,0,,91193841
1974,Regular Season,Taiyo Whales,18,"Uzawa, Tatsuo",P,11,1.000,1,3,0,0,,91193845
1974,Regular Season,Kintetsu Buffaloes,12,"Imoto, Takashi",P,35,0.952,2,18,1,1,,91193847
1974,Regular Season,Yakult Swallows,49,"Ikuta, Keiichi",OF,1,0.000,0,0,0,0,,91193849
1974,Regular Season,Hankyu Braves,37,"Miyoshi, Yukio",1B,2,0.000,0,0,0,0,,91293820
1974,Regular Season,Hankyu Braves,37,"Miyoshi, Yukio",P,26,0.955,6,15,1,1,,91293820
1974,Regular Season,Hiroshima Toyo Carp,32,"Yokoyama, Kojiro",P,7,1.000,0,2,0,0,,91293822
1974,Regular Season,Lotte Orions,28,"Murakami, Kimiyasu",C,94,0.993,389,59,3,10,4,91293824
1974,Regular Season,Lotte Orions,31,"Yoshioka, Satoru",2B,3,1.000,4,8,0,3,,91293828
1974,Regular Season,Taiyo Whales,6,"Boyer, Clete",3B,118,0.966,137,237,13,25,,91293841
1974,Regular Season,Nankai Hawks,5,"Matsui, Masanori",3B,12,0.897,7,19,3,1,,91293843
1974,Regular Season,Nankai Hawks,5,"Matsui, Masanori",SS,4,0.750,2,1,1,1,,91293843
1974,Regular Season,Hiroshima Toyo Carp,10,"Michihara, Hiroyuki",C,18,1.000,43,9,0,0,0,91293845
1974,Regular Season,Yakult Swallows,31,"Okumiya, Taneo",C,7,1.000,14,1,0,0,0,91393826
1974,Regular Season,Taiheiyo Club Lions,6,"Kikukawa, Shojiro",2B,4,0.929,8,5,1,2,,91393827
1974,Regular Season,Taiheiyo Club Lions,6,"Kikukawa, Shojiro",3B,59,0.969,34,92,4,12,,91393827
1974,Regular Season,Taiheiyo Club Lions,6,"Kikukawa, Shojiro",SS,2,0.909,4,6,1,2,,91393827
1974,Regular Season,Hankyu Braves,6,"Ohashi, Yutaka",1B,1,0.000,0,0,0,0,,91393828
1974,Regular Season,Hankyu Braves,6,"Ohashi, Yutaka",SS,109,0.972,139,277,12,40,,91393828
1974,Regular Season,Nankai Hawks,25,"Katahira, Shinsaku",1B,4,1.000,9,0,0,0,,91393845
1974,Regular Season,Nankai Hawks,25,"Katahira, Shinsaku",OF,56,0.990,94,3,1,1,,91393845
1974,Regular Season,Nippon-Ham Fighters,46,"Omuro, Katsumi",OF,72,0.985,64,0,1,0,,91393847
1974,Regular Season,Yomiuri Giants,45,"Ogawa, Kunikazu",P,42,1.000,3,33,0,4,,91393849
1974,Regular Season,Yakult Swallows,10,"Yamashita, Keitoku",OF,105,0.975,191,6,5,2,,91493843
1974,Regular Season,Yakult Swallows,16,"Watanabe, Takahiro",P,21,0.958,2,21,1,0,,91493845
1974,Regular Season,Yomiuri Giants,17,"Kurata, Makoto",P,38,1.000,3,20,0,5,,91593820
1974,Regular Season,Nippon-Ham Fighters,22,"Kato, Toshio",C,57,0.986,255,28,4,4,0,91593824
1974,Regular Season,Hanshin Tigers,17,"Kuwano, Hakaru",OF,13,1.000,29,0,0,0,,91593826
1974,Regular Season,Lotte Orions,22,"Sakaki, Shinichi",C,55,0.990,167,25,2,4,3,91593828
1974,Regular Season,Lotte Orions,46,"Kuramochi, Akira",OF,1,0.000,0,0,0,0,,91593845
1974,Regular Season,Lotte Orions,46,"Kuramochi, Akira",P,5,1.000,0,2,0,0,,91593845
1974,Regular Season,Lotte Orions,46,"Kuramochi, Akira",SS,1,0.000,0,0,0,0,,91593845
1974,Regular Season,Hanshin Tigers,21,"Saotome, Yutaka",P,9,1.000,0,4,0,0,,91593847
1974,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",SS,83,0.958,91,139,10,35,,91593849
1974,Regular Season,Nippon-Ham Fighters,21,"Takahashi, Naoki",3B,2,0.000,0,0,0,0,,91793828
1974,Regular Season,Nippon-Ham Fighters,21,"Takahashi, Naoki",P,35,1.000,10,42,0,2,,91793828
1974,Regular Season,Chunichi Dragons,36,"Shirataki, Masataka",OF,4,1.000,1,1,0,0,,91793845
1974,Regular Season,Nankai Hawks,44,"Sadaoka, Chiaki",SS,15,0.952,24,35,3,1,,91793849
1974,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,112,0.996,462,38,2,5,2,91993820
1974,Regular Season,Kintetsu Buffaloes,23,"Hattori, Toshikazu",2B,80,0.992,178,186,3,42,,91993828
1974,Regular Season,Kintetsu Buffaloes,23,"Hattori, Toshikazu",OF,2,1.000,2,0,0,0,,91993828
1974,Regular Season,Hiroshima Toyo Carp,34,"Sonoda, Toshihiko",2B,10,0.971,19,14,1,4,,91993829
1974,Regular Season,Hiroshima Toyo Carp,34,"Sonoda, Toshihiko",3B,69,0.961,43,81,5,13,,91993829
1974,Regular Season,Hiroshima Toyo Carp,34,"Sonoda, Toshihiko",SS,20,0.933,23,33,4,6,,91993829
1974,Regular Season,Hankyu Braves,54,"Tanaka, Suekazu",OF,1,1.000,1,0,0,0,,91993843
1974,Regular Season,Chunichi Dragons,13,"Donoe, Terashi",P,2,1.000,1,0,0,0,,91993845
1974,Regular Season,Taiheiyo Club Lions,1,"Buford, Don",1B,1,1.000,1,0,0,0,,91993847
1974,Regular Season,Taiheiyo Club Lions,1,"Buford, Don",3B,84,0.967,94,167,9,20,,91993847
1974,Regular Season,Taiheiyo Club Lions,1,"Buford, Don",OF,35,1.000,59,3,0,0,,91993847
1974,Regular Season,Taiheiyo Club Lions,10,"Howard, Frank",OF,1,0.000,0,0,0,0,,91993849
