Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1983,Regular Season,Hankyu Braves,24,"Miyamoto, Shiro",P,4,1.000,0,2,0,0,,81583840
1983,Regular Season,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,115,0.995,595,44,3,10,6,81583846
1983,Regular Season,Chunichi Dragons,12,"Takahashi, Michitake",P,8,1.000,1,4,0,0,,81583848
1983,Regular Season,Yomiuri Giants,31,"Kosaka, Hidenori",P,4,1.000,1,1,0,0,,81583861
1983,Regular Season,Hankyu Braves,16,"Kojima, Masanobu",P,12,1.000,0,8,0,0,,81583863
1983,Regular Season,Yakult Swallows,25,"Suzuki, Masayuki",P,5,0.000,0,0,0,0,,81583865
1983,Regular Season,Chunichi Dragons,21,"Kondo, Mitsuru",P,18,1.000,1,6,0,0,,81583867
1983,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",1B,9,1.000,17,0,0,3,,81783842
1983,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",2B,1,1.000,0,1,0,0,,81783842
1983,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",3B,11,0.967,9,20,1,1,,81783842
1983,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",OF,5,1.000,6,0,0,0,,81783842
1983,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",SS,41,0.954,49,75,6,21,,81783842
1983,Regular Season,Kintetsu Buffaloes,10,"Shimamoto, Kohei",OF,56,0.986,71,2,1,1,,81783843
1983,Regular Season,Yokohama Taiyo Whales,6,"Takagi, Yoshikazu",OF,58,0.989,85,2,1,0,,81783845
1983,Regular Season,Lotte Orions,31,"Takazawa, Hideaki",OF,61,1.000,130,4,0,0,,81783861
1983,Regular Season,Yakult Swallows,15,"Takemoto, Yukio",P,12,1.000,0,2,0,0,,81783863
1983,Regular Season,Seibu Lions,23,"Nishioka, Yoshihiro",OF,97,0.985,124,4,2,1,,81783865
1983,Regular Season,Yomiuri Giants,58,"Suzuki, Nobuyoshi",OF,7,0.000,0,0,0,0,,81783867
1983,Regular Season,Hankyu Braves,7,"Fukumoto, Yutaka",OF,130,0.993,300,2,2,0,,81983828
1983,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",C,82,0.979,330,49,8,4,3,81983845
1983,Regular Season,Kintetsu Buffaloes,35,"Yanagihara, Takahiro",OF,6,1.000,6,0,0,0,,81983846
1983,Regular Season,Hanshin Tigers,3,"Fujikura, Kazumasa",2B,7,1.000,2,0,0,0,,81983861
1983,Regular Season,Hanshin Tigers,3,"Fujikura, Kazumasa",OF,4,1.000,8,0,0,0,,81983861
1983,Regular Season,Hanshin Tigers,3,"Fujikura, Kazumasa",SS,1,0.000,0,0,0,0,,81983861
1983,Regular Season,Yokohama Taiyo Whales,16,"Migita, Kazuhiko",P,13,1.000,1,11,0,1,,81983865
1983,Regular Season,Lotte Orions,61,"Nakai, Kinzo",P,25,0.931,5,22,2,3,,81983867
1983,Regular Season,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,11,1.000,1,3,0,0,,91093822
1983,Regular Season,Yakult Swallows,17,"Matsuoka, Hiromu",P,35,0.925,9,40,4,2,,91093826
1983,Regular Season,Yomiuri Giants,28,"Niura, Hisao",P,31,1.000,2,18,0,1,,91093843
1983,Regular Season,Hankyu Braves,9,"Yoshizawa, Toshiyuki",3B,2,1.000,0,1,0,1,,91093844
1983,Regular Season,Hankyu Braves,9,"Yoshizawa, Toshiyuki",OF,60,1.000,32,1,0,0,,91093844
1983,Regular Season,Yakult Swallows,6,"Mizutani, Shintaro",SS,117,0.981,183,324,10,51,,91093849
1983,Regular Season,Chunichi Dragons,4,"Macha, Ken",3B,104,0.988,78,163,3,13,,91093865
1983,Regular Season,Hiroshima Toyo Carp,28,"Nishida, Shinji",OF,12,1.000,8,2,0,0,,91093867
1983,Regular Season,Lotte Orions,8,"Arito, Michiyo",3B,111,0.964,84,180,10,19,,91193828
1983,Regular Season,Yakult Swallows,26,"Ihara, Shinichiro",P,13,1.000,2,6,0,0,,91193841
1983,Regular Season,Nippon-Ham Fighters,35,"Iwai, Takayuki",2B,25,1.000,36,57,0,11,,91193842
1983,Regular Season,Nippon-Ham Fighters,35,"Iwai, Takayuki",3B,2,0.000,0,0,0,0,,91193842
1983,Regular Season,Nippon-Ham Fighters,35,"Iwai, Takayuki",OF,6,1.000,2,0,0,0,,91193842
1983,Regular Season,Nippon-Ham Fighters,35,"Iwai, Takayuki",SS,13,1.000,15,29,0,5,,91193842
1983,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,49,0.967,3,26,1,2,,91193844
1983,Regular Season,Yakult Swallows,21,"Imoto, Takashi",P,27,0.965,9,46,2,6,,91193847
1983,Regular Season,Yomiuri Giants,30,"Egawa, Suguru",P,33,0.981,14,37,1,3,,91193848
1983,Regular Season,Kintetsu Buffaloes,55,"Ishihara, Shuji",OF,10,0.900,9,0,1,0,,91193865
1983,Regular Season,Lotte Orions,19,"Ibe, Yasuji",P,3,0.667,0,2,1,0,,91193867
1983,Regular Season,Hiroshima Toyo Carp,10,"Michihara, Hiroyuki",C,42,0.993,120,14,1,2,1,91293845
1983,Regular Season,Hankyu Braves,45,"Yonemura, Osamu",1B,73,1.000,175,13,0,19,,91293861
1983,Regular Season,Nankai Hawks,57,"Miyazaki, Hironori",SS,1,1.000,0,3,0,0,,91293863
1983,Regular Season,Nankai Hawks,29,"Li, Lai-Fa",OF,14,0.968,29,1,1,1,,91293865
1983,Regular Season,Yokohama Taiyo Whales,18,"Hirose, Shintaro",P,16,0.750,1,5,2,1,,91293867
1983,Regular Season,Kintetsu Buffaloes,12,"Suzuki, Yasujiro",P,42,1.000,5,24,0,2,,91393840
1983,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,33,0.930,12,41,4,2,,91393842
1983,Regular Season,Hankyu Braves,11,"Sato, Yoshinori",P,33,0.909,1,9,1,1,,91393844
1983,Regular Season,Seibu Lions,4,"Katahira, Shinsaku",1B,112,0.993,954,55,7,75,,91393845
1983,Regular Season,Lotte Orions,42,"Kasuga, Shonosuke",2B,5,0.833,9,11,4,3,,91393848
1983,Regular Season,Lotte Orions,42,"Kasuga, Shonosuke",3B,4,1.000,1,1,0,0,,91393848
1983,Regular Season,Lotte Orions,42,"Kasuga, Shonosuke",OF,14,1.000,12,1,0,0,,91393848
1983,Regular Season,Hiroshima Toyo Carp,29,"Ogawa, Kunikazu",P,12,1.000,0,1,0,0,,91393849
1983,Regular Season,Seibu Lions,13,"Ono, Kazuyuki",P,4,0.000,0,0,0,0,,91393863
1983,Regular Season,Yokohama Taiyo Whales,49,"Kanazawa, Tsugio",P,37,0.893,4,21,3,1,,91393865
1983,Regular Season,Nankai Hawks,52,"Otsubo, Yukio",P,9,0.857,2,4,1,0,,91393867
1983,Regular Season,Hankyu Braves,5,"Yumioka, Keijiro",SS,130,0.970,211,347,17,74,,91493863
1983,Regular Season,Yakult Swallows,40,"Miyagi, Hiroaki",P,18,1.000,0,4,0,0,,91493867
1983,Regular Season,Yokohama Taiyo Whales,29,"Kato, Toshio",C,58,0.993,276,25,2,6,3,91593824
1983,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",3B,116,0.945,121,155,16,17,,91593842
1983,Regular Season,Yakult Swallows,16,"Kuramochi, Akira",P,17,1.000,2,3,0,0,,91593845
1983,Regular Season,Yomiuri Giants,11,"Sumi, Mitsuo",P,37,0.900,2,7,1,0,,91593846
1983,Regular Season,Yokohama Taiyo Whales,37,"Saotome, Yutaka",P,26,1.000,2,11,0,0,,91593847
1983,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",1B,2,1.000,5,0,0,2,,91593849
1983,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",2B,43,1.000,61,66,0,11,,91593849
1983,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",3B,49,0.975,18,21,1,3,,91593849
1983,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",OF,6,1.000,6,0,0,0,,91593849
1983,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",SS,20,0.973,27,45,2,17,,91593849
1983,Regular Season,Nippon-Ham Fighters,44,"Cruz, Tommy",OF,109,0.981,199,5,4,1,,91593861
1983,Regular Season,Yokohama Taiyo Whales,19,"Kubo, Fumio",P,23,1.000,0,7,0,0,,91593863
1983,Regular Season,Hiroshima Toyo Carp,7,"Saito, Hiroyuki",1B,3,1.000,14,2,0,0,,91593865
1983,Regular Season,Yakult Swallows,22,"Kuroda, Shinji",P,32,0.944,3,14,1,1,,91593867
1983,Regular Season,Seibu Lions,17,"Takahashi, Naoki",P,25,0.978,9,36,1,1,,91793828
1983,Regular Season,Lotte Orions,24,"Yoshioka, Toshiaki",OF,105,0.972,199,9,6,2,,91793840
1983,Regular Season,Yomiuri Giants,26,"Nishimoto, Takashi",P,32,0.987,20,58,1,2,,91793842
1983,Regular Season,Lotte Orions,12,"Hakamada, Hidetoshi",C,89,0.983,321,29,6,6,3,91793846
1983,Regular Season,Nankai Hawks,3,"Sadaoka, Chiaki",SS,130,0.968,261,414,22,96,,91793849
1983,Regular Season,Hankyu Braves,15,"Sekiguchi, Tomoyuki",P,1,0.000,0,0,0,0,,91793861
1983,Regular Season,Seibu Lions,20,"Sugimoto, Tadashi",P,26,0.979,13,33,1,5,,91793863
1983,Regular Season,Nippon-Ham Fighters,12,"Tanaka, Yukio",P,15,1.000,6,20,0,1,,91793865
1983,Regular Season,Nippon-Ham Fighters,54,"Shimada, Nobutoshi",OF,23,1.000,11,0,0,0,,91793867
1983,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,103,0.992,341,26,3,1,3,91993820
1983,Regular Season,Yomiuri Giants,13,"Fukushima, Kazuto",C,4,1.000,6,1,0,1,0,91993844
1983,Regular Season,Chunichi Dragons,13,"Donoe, Terashi",P,16,1.000,2,5,0,0,,91993845
1983,Regular Season,Chunichi Dragons,25,"Toyoda, Seisuke",OF,22,1.000,8,1,0,0,,91993861
1983,Regular Season,Kintetsu Buffaloes,32,"Tani, Shinichi",2B,2,1.000,0,2,0,0,,91993867
1983,Regular Season,Kintetsu Buffaloes,32,"Tani, Shinichi",3B,10,0.933,3,11,1,2,,91993867
1983,Regular Season,Kintetsu Buffaloes,32,"Tani, Shinichi",SS,111,0.964,182,304,18,66,,91993867
