Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
2013,Regular Season,Tokyo Yakult Swallows,30,"Nishida, Akihisa",C,5,0.923,12,0,1,0,0,41245133
2013,Regular Season,Yokohama DeNA Baystars,68,"Tomita, Kosuke",P,1,0.000,0,0,0,0,,41245135
2013,Regular Season,Yokohama DeNA Baystars,17,"Mishima, Kazuki",P,34,0.962,1,24,1,1,,41245137
2013,Regular Season,Chunichi Dragons,11,"Kawakami, Kenshin",P,5,1.000,1,4,0,1,,41343886
2013,Regular Season,Fukuoka Softbank Hawks,51,"Kanazawa, Takehito",P,27,0.600,0,3,2,0,,41343888
2013,Regular Season,Orix Buffaloes,19,"Kaneko, Chihiro",P,29,0.972,23,47,2,2,,41345110
2013,Regular Season,Fukuoka Softbank Hawks,00,"Ejiri, Shintaro",P,23,1.000,1,1,0,1,,41345115
2013,Regular Season,Fukuoka Softbank Hawks,17,"Oba, Shota",P,11,1.000,1,6,0,0,,41345116
2013,Regular Season,Yomiuri Giants,55,"Ohta, Taishi",OF,16,1.000,17,1,0,0,,41345118
2013,Regular Season,Chiba Lotte Marines,14,"Ohtani, Tomohisa",P,14,0.909,3,7,1,0,,41345131
2013,Regular Season,Tohoku Rakuten Golden Eagles,36,"Enomoto, Aoi",OF,8,0.875,7,0,1,0,,41345133
2013,Regular Season,Tokyo Yakult Swallows,49,"Oba, Tatsuya",P,5,0.667,0,2,1,1,,41345137
2013,Regular Season,Tokyo Yakult Swallows,2,"Aikawa, Ryoji",C,60,0.998,390,35,1,3,0,41443880
2013,Regular Season,Yokohama DeNA Baystars,18,"Miura, Daisuke",P,27,1.000,8,39,0,1,,41443885
2013,Regular Season,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,120,0.987,290,404,9,72,,41445112
2013,Regular Season,Orix Buffaloes,2,"Hara, Takuya",1B,9,1.000,50,7,0,3,,41445114
2013,Regular Season,Orix Buffaloes,2,"Hara, Takuya",2B,47,0.983,74,96,3,21,,41445114
2013,Regular Season,Orix Buffaloes,2,"Hara, Takuya",3B,7,1.000,0,8,0,0,,41445114
2013,Regular Season,Orix Buffaloes,2,"Hara, Takuya",SS,6,1.000,4,9,0,1,,41445114
2013,Regular Season,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,57,1.000,3,10,0,0,,41445116
2013,Regular Season,Chunichi Dragons,59,"Yachi, Kento",P,9,0.000,0,0,0,0,,41445131
2013,Climax Series - First Stage,Saitama Seibu Lions,35,"Makita, Kazuhisa",P,1,1.000,1,2,0,1,,41445133
2013,Regular Season,Saitama Seibu Lions,35,"Makita, Kazuhisa",P,26,0.984,17,44,1,5,,41445133
2013,Climax Series - Final Stage,Chiba Lotte Marines,61,"Kakunaka, Katsuya",OF,4,0.909,10,0,1,0,,41545114
2013,Climax Series - First Stage,Chiba Lotte Marines,61,"Kakunaka, Katsuya",OF,3,1.000,6,1,0,0,,41545114
2013,Regular Season,Chiba Lotte Marines,61,"Kakunaka, Katsuya",OF,124,0.971,255,9,8,1,,41545114
2013,Regular Season,Orix Buffaloes,39,"Kamoshida, Takashi",P,2,1.000,0,1,0,0,,41545115
2013,Regular Season,Tohoku Rakuten Golden Eagles,59,"Kikuchi, Yasunori",P,14,1.000,0,8,0,0,,41545116
2013,Regular Season,Hanshin Tigers,39,"Komiyama, Shinji",C,12,1.000,26,4,0,0,0,41545119
2013,Regular Season,Orix Buffaloes,46,"Kawabata, Takayoshi",OF,64,0.987,74,3,1,2,,41545135
2013,Regular Season,Hokkaido Nippon-Ham Fighters,59,"Kawano, Hidekazu",P,33,0.889,2,6,1,1,,41545137
2013,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,0,"Moriyama, Makoto",OF,2,1.000,1,0,0,0,,41645112
2013,Japan Series,Tohoku Rakuten Golden Eagles,0,"Moriyama, Makoto",OF,2,1.000,3,0,0,0,,41645112
2013,Regular Season,Tohoku Rakuten Golden Eagles,0,"Moriyama, Makoto",OF,78,1.000,62,1,0,0,,41645112
2013,Regular Season,Hokkaido Nippon-Ham Fighters,31,"Keppel, Bobby",P,8,1.000,4,10,0,0,,41645131
2013,Regular Season,Orix Buffaloes,24,"Miyazaki, Yuki",OF,41,0.979,47,0,1,0,,41645133
2013,Regular Season,Hanshin Tigers,42,"Conrad, Brooks",3B,17,0.943,13,20,2,0,,41645137
2013,Regular Season,Yokohama DeNA Baystars,52,"Tamura, Hitoshi",OF,69,1.000,96,5,0,0,,41743880
2013,Regular Season,Tohoku Rakuten Golden Eagles,4,"Takasu, Yosuke",3B,18,0.920,6,17,2,1,,41743886
2013,Regular Season,Tohoku Rakuten Golden Eagles,43,"Kosai, Yusuke",1B,13,1.000,51,4,0,7,,41745112
2013,Regular Season,Tohoku Rakuten Golden Eagles,43,"Kosai, Yusuke",OF,7,1.000,6,0,0,0,,41745112
2013,Regular Season,Saitama Seibu Lions,37,"Sakamoto, Yataro",P,11,1.000,2,2,0,1,,41745113
2013,Regular Season,Saitama Seibu Lions,51,"Kimura, Fumikazu",1B,1,0.000,0,0,0,0,,41745114
2013,Regular Season,Saitama Seibu Lions,51,"Kimura, Fumikazu",OF,3,1.000,8,0,0,0,,41745114
2013,Regular Season,Hiroshima Toyo Carp,32,"Shirahama, Yuta",C,7,1.000,13,1,0,0,0,41745119
2013,Regular Season,Chiba Lotte Marines,43,"Kurosawa, Shota",P,1,0.000,0,0,0,0,,41745133
2013,Regular Season,Hokkaido Nippon-Ham Fighters,54,"Kondoh, Kensuke",C,15,1.000,40,3,0,1,0,41745135
2013,Regular Season,Hokkaido Nippon-Ham Fighters,54,"Kondoh, Kensuke",OF,12,1.000,16,1,0,0,,41745135
2013,Climax Series - Final Stage,Yomiuri Giants,19,"Sugano, Tomoyuki",P,1,1.000,1,0,0,0,,41745137
2013,Japan Series,Yomiuri Giants,19,"Sugano, Tomoyuki",P,2,1.000,2,3,0,1,,41745137
2013,Regular Season,Yomiuri Giants,19,"Sugano, Tomoyuki",P,27,0.957,9,36,2,2,,41745137
2013,Regular Season,Chunichi Dragons,19,"Yoshimi, Kazuki",P,6,1.000,2,11,0,0,,41845112
2013,Regular Season,Hokkaido Nippon-Ham Fighters,34,"Yoshikawa, Mitsuo",P,26,1.000,7,32,0,0,,41845114
2013,Climax Series - First Stage,Hanshin Tigers,97,"Tamaki, Yutaka",P,1,0.000,0,0,0,0,,41945110
2013,Regular Season,Hanshin Tigers,97,"Tamaki, Yutaka",P,7,0.000,0,0,0,0,,41945110
2013,Climax Series - First Stage,Hanshin Tigers,45,"Shimizu, Takashi",C,1,1.000,1,1,0,0,0,41945114
2013,Regular Season,Hanshin Tigers,45,"Shimizu, Takashi",C,36,1.000,194,22,0,3,2,41945114
2013,Regular Season,Saitama Seibu Lions,48,"Takekuma, Shota",P,9,1.000,0,4,0,0,,41945116
2013,Regular Season,Yokohama DeNA Baystars,25,"Tsutsugo, Yoshitomo",1B,4,0.857,6,0,1,1,,41945131
2013,Regular Season,Yokohama DeNA Baystars,25,"Tsutsugo, Yoshitomo",3B,9,1.000,4,11,0,2,,41945131
2013,Regular Season,Yokohama DeNA Baystars,25,"Tsutsugo, Yoshitomo",OF,7,1.000,7,0,0,0,,41945131
2013,Climax Series - Final Stage,Chiba Lotte Marines,45,"Tamura, Tatsuhiro",C,1,1.000,1,0,0,0,0,41945137
2013,Climax Series - First Stage,Chiba Lotte Marines,45,"Tamura, Tatsuhiro",C,2,1.000,4,0,0,0,0,41945137
2013,Regular Season,Chiba Lotte Marines,45,"Tamura, Tatsuhiro",C,7,1.000,9,1,0,0,0,41945137
2013,Japan Series,Yomiuri Giants,54,"Houlton, Dennis",P,1,0.000,0,0,0,0,,43145116
2013,Regular Season,Yomiuri Giants,54,"Houlton, Dennis",P,18,0.933,3,11,1,0,,43145116
2013,Japan Series,Yomiuri Giants,42,"Bowker, John",1B,1,1.000,2,0,0,0,,43145135
2013,Japan Series,Yomiuri Giants,42,"Bowker, John",OF,4,1.000,7,0,0,0,,43145135
2013,Regular Season,Yomiuri Giants,42,"Bowker, John",1B,22,1.000,98,8,0,7,,43145135
2013,Regular Season,Yomiuri Giants,42,"Bowker, John",OF,76,1.000,93,2,0,0,,43145135
2013,Regular Season,Tohoku Rakuten Golden Eagles,69,"Duckworth, Brandon J.",P,18,0.875,4,17,3,1,,43545135
2013,Regular Season,Tokyo Yakult Swallows,6,"Miyamoto, Shinya",3B,52,0.977,32,95,3,9,,51053880
2013,Regular Season,Tokyo Yakult Swallows,6,"Miyamoto, Shinya",SS,3,1.000,2,3,0,0,,51053880
2013,Climax Series - First Stage,Hanshin Tigers,50,"Fujii, Akihito",C,2,1.000,10,3,0,0,0,51053888
2013,Regular Season,Hanshin Tigers,50,"Fujii, Akihito",C,111,0.996,699,53,3,9,1,51053888
2013,Regular Season,Chunichi Dragons,20,"Nakata, Kenichi",P,40,0.967,7,22,1,1,,51055110
2013,Regular Season,Chunichi Dragons,36,"Tani, Tetsuya",2B,1,1.000,0,2,0,0,,51055116
2013,Regular Season,Chunichi Dragons,36,"Tani, Tetsuya",SS,8,0.968,10,20,1,6,,51055116
2013,Regular Season,Tokyo Yakult Swallows,14,"Nakazawa, Masato",P,3,0.800,2,2,1,0,,51055131
2013,Regular Season,Yokohama DeNA Baystars,32,"Takajoh, Shuto",C,50,0.993,244,26,2,6,1,51055135
2013,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,14,"Norimoto, Takahiro",P,2,1.000,1,1,0,0,,51055137
2013,Japan Series,Tohoku Rakuten Golden Eagles,14,"Norimoto, Takahiro",P,3,1.000,0,1,0,0,,51055137
2013,Regular Season,Tohoku Rakuten Golden Eagles,14,"Norimoto, Takahiro",P,27,1.000,5,20,0,0,,51055137
2013,Climax Series - Final Stage,Chiba Lotte Marines,6,"Iguchi, Tadahito",1B,4,0.970,31,1,1,3,,51153884
2013,Climax Series - First Stage,Chiba Lotte Marines,6,"Iguchi, Tadahito",1B,3,1.000,18,3,0,3,,51153884
2013,Regular Season,Chiba Lotte Marines,6,"Iguchi, Tadahito",1B,99,0.994,764,53,5,61,,51153884
2013,Regular Season,Chiba Lotte Marines,6,"Iguchi, Tadahito",2B,15,0.983,22,36,1,3,,51153884
2013,Regular Season,Hokkaido Nippon-Ham Fighters,10,"Akada, Shogo",1B,4,0.955,21,0,1,2,,51153888
2013,Regular Season,Hokkaido Nippon-Ham Fighters,10,"Akada, Shogo",OF,46,0.984,57,3,1,0,,51153888
2013,Climax Series - First Stage,Hiroshima Toyo Carp,38,"Akamatsu, Masato",OF,1,0.000,0,0,0,0,,51155110
2013,Regular Season,Hiroshima Toyo Carp,38,"Akamatsu, Masato",OF,66,1.000,42,0,0,0,,51155110
2013,Regular Season,Chunichi Dragons,14,"Asakura, Kenta",P,3,1.000,0,2,0,0,,51155111
2013,Japan Series,Yomiuri Giants,43,"Aoki, Takahiro",P,3,0.000,0,0,0,0,,51155114
2013,Regular Season,Yomiuri Giants,43,"Aoki, Takahiro",P,34,1.000,1,7,0,0,,51155114
2013,Regular Season,Hanshin Tigers,5,"Asai, Ryo",OF,31,1.000,29,1,0,0,,51155115
2013,Regular Season,Hokkaido Nippon-Ham Fighters,68,"Asanuma, Toshinori",OF,5,1.000,3,0,0,0,,51155116
2013,Regular Season,Tokyo Yakult Swallows,58,"Abe, Kenta",P,18,1.000,1,3,0,0,,51155117
2013,Climax Series - First Stage,Saitama Seibu Lions,32,"Asamura, Hideto",1B,3,1.000,31,1,0,5,,51155118
2013,Regular Season,Saitama Seibu Lions,32,"Asamura, Hideto",1B,136,0.997,1086,87,3,85,,51155118
2013,Regular Season,Saitama Seibu Lions,32,"Asamura, Hideto",2B,10,1.000,9,15,0,2,,51155118
2013,Regular Season,Saitama Seibu Lions,32,"Asamura, Hideto",SS,12,0.895,13,21,4,4,,51155118
2013,Regular Season,Fukuoka Softbank Hawks,36,"Akashi, Kenji",1B,18,1.000,135,6,0,9,,51155119
2013,Regular Season,Fukuoka Softbank Hawks,36,"Akashi, Kenji",2B,5,1.000,9,13,0,3,,51155119
2013,Regular Season,Fukuoka Softbank Hawks,36,"Akashi, Kenji",SS,4,0.750,2,1,1,1,,51155119
2013,Regular Season,Hanshin Tigers,27,"Akiyama, Takumi",P,8,1.000,1,3,0,0,,51155131
2013,Climax Series - Final Stage,Yomiuri Giants,00,"Terauchi, Takayuki",2B,3,1.000,4,4,0,0,,51255114
2013,Japan Series,Yomiuri Giants,00,"Terauchi, Takayuki",2B,7,0.979,19,28,1,5,,51255114
2013,Regular Season,Yomiuri Giants,00,"Terauchi, Takayuki",2B,96,0.984,158,207,6,35,,51255114
2013,Regular Season,Yomiuri Giants,00,"Terauchi, Takayuki",SS,21,0.974,10,28,1,3,,51255114
2013,Regular Season,Tokyo Yakult Swallows,52,"Nakamura, Yuhei",C,84,0.984,515,42,9,6,2,51255118
2013,Regular Season,Chunichi Dragons,39,"Mise, Koji",P,20,1.000,1,6,0,0,,51255119
2013,Climax Series - First Stage,Hanshin Tigers,68,"Fujikawa, Shunsuke",OF,1,1.000,1,1,0,1,,51255131
2013,Regular Season,Hanshin Tigers,68,"Fujikawa, Shunsuke",OF,104,1.000,103,1,0,0,,51255131
2013,Regular Season,Hanshin Tigers,21,"Iwata, Minoru",P,9,1.000,4,16,0,3,,51355112
2013,Regular Season,Tohoku Rakuten Golden Eagles,61,"Uezono, Keiji",P,5,1.000,2,0,0,0,,51355114
2013,Climax Series - Final Stage,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,3,1.000,18,2,0,0,0,51355115
2013,Climax Series - First Stage,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,2,1.000,13,0,0,0,0,51355115
2013,Regular Season,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,121,0.996,727,48,3,12,2,51355115
2013,Regular Season,Chunichi Dragons,28,"Iwata, Shinji",P,5,1.000,2,6,0,0,,51355118
2013,Regular Season,Saitama Seibu Lions,22,"Okamoto, Atsushi",P,20,0.667,1,1,1,0,,51355119
2013,Regular Season,Hiroshima Toyo Carp,16,"Imamura, Takeru",P,57,1.000,6,16,0,2,,51355131
2013,Regular Season,Hiroshima Toyo Carp,28,"Iwami, Yuki",P,3,0.000,0,0,0,0,,51355133
2013,Regular Season,Saitama Seibu Lions,5,"Yamasaki, Koji",1B,3,1.000,9,0,0,2,,51453888
2013,Regular Season,Saitama Seibu Lions,5,"Yamasaki, Koji",2B,13,1.000,22,23,0,2,,51453888
2013,Regular Season,Saitama Seibu Lions,5,"Yamasaki, Koji",3B,12,1.000,3,2,0,0,,51453888
2013,Regular Season,Saitama Seibu Lions,5,"Yamasaki, Koji",SS,16,0.970,12,20,1,4,,51453888
2013,Regular Season,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",P,34,1.000,4,16,0,0,,51455110
2013,Regular Season,Chunichi Dragons,4,"Fujii, Atsushi",OF,92,0.975,109,8,3,1,,51455112
2013,Regular Season,Saitama Seibu Lions,28,"Fujiwara, Ryohei",P,2,0.000,0,0,0,0,,51455116
2013,Regular Season,Chiba Lotte Marines,68,"Hayasaka, Keisuke",2B,11,0.963,12,14,1,4,,51455117
2013,Regular Season,Chiba Lotte Marines,68,"Hayasaka, Keisuke",SS,1,1.000,0,1,0,0,,51455117
2013,Climax Series - Final Stage,Yomiuri Giants,32,"Hashimoto, Itaru",OF,1,0.000,0,0,0,0,,51455118
2013,Japan Series,Yomiuri Giants,32,"Hashimoto, Itaru",OF,2,1.000,3,0,0,0,,51455118
2013,Regular Season,Yomiuri Giants,32,"Hashimoto, Itaru",OF,31,1.000,43,1,0,1,,51455118
2013,Regular Season,Chunichi Dragons,47,"Matsui, Masato",1B,1,1.000,2,1,0,0,,51455131
2013,Regular Season,Chunichi Dragons,47,"Matsui, Masato",C,39,1.000,133,14,0,1,2,51455131
2013,Regular Season,Yokohama DeNA Baystars,51,"Miyazaki, Toshiro",2B,4,1.000,7,7,0,1,,51455137
2013,Regular Season,Yokohama DeNA Baystars,51,"Miyazaki, Toshiro",3B,11,1.000,10,16,0,3,,51455137
2013,Regular Season,Yokohama DeNA Baystars,30,"Kikuchi, Kazumasa",P,24,1.000,0,2,0,0,,51555110
2013,Regular Season,Fukuoka Softbank Hawks,28,"Otonari, Kenji",P,7,1.000,1,11,0,0,,51555114
2013,Regular Season,Yomiuri Giants,63,"Kasahara, Shoki",P,30,0.833,0,5,1,0,,51555118
2013,Regular Season,Chunichi Dragons,16,"Ogawa, Ryuya",P,1,0.000,0,0,0,0,,51555131
2013,Regular Season,Yokohama DeNA Baystars,41,"Ohara, Shinji",P,58,1.000,8,9,0,1,,51555133
2013,Regular Season,Hokkaido Nippon-Ham Fighters,30,"Kagiya, Yohei",P,38,1.000,3,1,0,0,,51555137
2013,Regular Season,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,144,0.969,76,269,11,20,,51655112
2013,Climax Series - Final Stage,Hiroshima Toyo Carp,18,"Maeda, Kenta",P,1,1.000,1,0,0,0,,51655114
2013,Climax Series - First Stage,Hiroshima Toyo Carp,18,"Maeda, Kenta",P,1,1.000,1,2,0,1,,51655114
2013,Regular Season,Hiroshima Toyo Carp,18,"Maeda, Kenta",P,26,0.922,13,34,4,3,,51655114
2013,Japan Series,Yomiuri Giants,48,"Yano, Kenji",OF,3,0.000,0,0,0,0,,51655117
2013,Regular Season,Yomiuri Giants,48,"Yano, Kenji",OF,48,1.000,35,2,0,0,,51655117
2013,Regular Season,Yokohama DeNA Baystars,6,"Matsumoto, Keijiro",OF,50,0.986,67,5,1,1,,51655118
2013,Regular Season,Orix Buffaloes,30,"Mitsumata, Taiki",2B,11,1.000,6,8,0,2,,51655133
2013,Regular Season,Orix Buffaloes,30,"Mitsumata, Taiki",3B,6,1.000,1,0,0,0,,51655133
2013,Regular Season,Orix Buffaloes,30,"Mitsumata, Taiki",SS,2,0.000,0,0,0,0,,51655133
2013,Regular Season,Tokyo Yakult Swallows,40,"Furuno, Masato",P,10,1.000,3,11,0,1,,51655135
2013,Regular Season,Yomiuri Giants,27,"Sanematsu, Kazunari",C,32,1.000,135,13,0,0,2,51753888
2013,Regular Season,Orix Buffaloes,18,"Kishida, Mamoru",P,37,0.875,3,4,1,1,,51755112
2013,Climax Series - First Stage,Saitama Seibu Lions,1,"Kuriyama, Takumi",OF,3,1.000,5,0,0,0,,51755115
2013,Regular Season,Saitama Seibu Lions,1,"Kuriyama, Takumi",OF,127,0.996,240,4,1,0,,51755115
2013,Climax Series - Final Stage,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",3B,2,0.000,0,0,1,0,,51755116
2013,Regular Season,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",1B,5,1.000,20,1,0,3,,51755116
2013,Regular Season,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",2B,12,1.000,15,15,0,4,,51755116
2013,Regular Season,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",3B,21,0.966,7,21,1,2,,51755116
2013,Regular Season,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",SS,4,0.917,4,7,1,3,,51755116
2013,Regular Season,Saitama Seibu Lions,17,"Kikuchi, Yusei",P,17,0.957,6,16,1,1,,51755131
2013,Regular Season,Yokohama DeNA Baystars,37,"Kuwahara, Masayuki",OF,2,1.000,4,0,0,0,,51755135
2013,Regular Season,Yokohama DeNA Baystars,11,"Yamaguchi, Shun",P,44,1.000,2,8,0,0,,51855112
2013,Regular Season,Orix Buffaloes,32,"Dickson, Brandon",P,23,0.979,24,23,1,1,,51855137
2013,Regular Season,Saitama Seibu Lions,13,"Nishiguchi, Fumiya",P,4,1.000,0,2,0,1,,51953880
2013,Climax Series - Final Stage,Yomiuri Giants,24,"Takahashi, Yoshinobu",OF,3,1.000,2,0,0,0,,51953886
2013,Japan Series,Yomiuri Giants,24,"Takahashi, Yoshinobu",OF,1,1.000,3,0,0,0,,51953886
2013,Regular Season,Yomiuri Giants,24,"Takahashi, Yoshinobu",OF,54,1.000,47,2,0,0,,51953886
2013,Climax Series - Final Stage,Yomiuri Giants,6,"Sakamoto, Hayato",SS,3,1.000,5,7,0,1,,51955114
2013,Japan Series,Yomiuri Giants,6,"Sakamoto, Hayato",SS,7,0.974,17,21,1,4,,51955114
2013,Regular Season,Yomiuri Giants,6,"Sakamoto, Hayato",1B,3,1.000,18,2,0,3,,51955114
2013,Regular Season,Yomiuri Giants,6,"Sakamoto, Hayato",SS,136,0.984,205,469,11,66,,51955114
2013,Regular Season,Hanshin Tigers,61,"Tagami, Kenichi",OF,12,1.000,3,0,0,0,,51955131
2013,Japan Series,Yomiuri Giants,59,"Koyama, Yuki",P,1,1.000,0,1,0,0,,51955133
2013,Regular Season,Yomiuri Giants,59,"Koyama, Yuki",P,10,1.000,2,5,0,1,,51955133
2013,Regular Season,Chiba Lotte Marines,32,"Brazell, Craig",1B,1,0.000,0,0,0,0,,53155116
2013,Climax Series - First Stage,Hanshin Tigers,9,"Murton, Matt",OF,2,1.000,5,0,0,0,,53155131
2013,Regular Season,Hanshin Tigers,9,"Murton, Matt",OF,140,0.989,181,1,2,0,,53155131
2013,Regular Season,Hanshin Tigers,95,"Zarate, Robert",P,2,0.000,0,0,0,0,,53155133
2013,Regular Season,Chunichi Dragons,0,"Luna, Hector",1B,1,1.000,2,0,0,0,,53155137
2013,Regular Season,Chunichi Dragons,0,"Luna, Hector",3B,83,0.934,57,141,14,13,,53155137
2013,Regular Season,Yokohama DeNA Baystars,56,"Corcoran, Tim",P,7,1.000,3,8,0,1,,53355137
2013,Regular Season,Hanshin Tigers,14,"Nohmi, Atsushi",P,25,0.974,13,24,1,3,,61065110
2013,Regular Season,Hokkaido Nippon-Ham Fighters,6,"Nakata, Sho",1B,8,0.980,45,3,1,8,,61065116
2013,Regular Season,Hokkaido Nippon-Ham Fighters,6,"Nakata, Sho",OF,101,0.989,179,7,2,3,,61065116
2013,Regular Season,Saitama Seibu Lions,52,"Takeyama, Shingo",1B,3,1.000,5,0,0,0,,61065117
2013,Regular Season,Saitama Seibu Lions,52,"Takeyama, Shingo",C,6,1.000,13,0,0,0,0,61065117
2013,Regular Season,Saitama Seibu Lions,46,"Nakazaki, Yuta",P,7,1.000,1,2,0,0,,61065118
2013,Regular Season,Yomiuri Giants,37,"Tahara, Seiji",P,7,1.000,0,3,0,0,,61065135
2013,Regular Season,Orix Buffaloes,23,"Fushimi, Torai",C,17,1.000,67,9,0,0,0,61065137
2013,Regular Season,Hokkaido Nippon-Ham Fighters,44,"Ugumori, Atsushi",1B,3,1.000,8,1,0,2,,61165110
2013,Regular Season,Hokkaido Nippon-Ham Fighters,44,"Ugumori, Atsushi",OF,16,1.000,29,1,0,0,,61165110
2013,Regular Season,Tokyo Yakult Swallows,9,"Iihara, Yasushi",OF,53,1.000,91,1,0,0,,61165112
2013,Regular Season,Hokkaido Nippon-Ham Fighters,45,"Imanami, Takahiro",2B,46,0.993,55,82,1,17,,61165114
2013,Regular Season,Hokkaido Nippon-Ham Fighters,45,"Imanami, Takahiro",3B,29,0.950,6,13,1,1,,61165114
2013,Regular Season,Hokkaido Nippon-Ham Fighters,45,"Imanami, Takahiro",OF,2,0.750,3,0,1,0,,61165114
2013,Regular Season,Hokkaido Nippon-Ham Fighters,45,"Imanami, Takahiro",SS,3,1.000,1,5,0,0,,61165114
2013,Regular Season,Tohoku Rakuten Golden Eagles,48,"Ishimine, Tadashi",C,19,0.986,59,10,1,1,0,61165116
2013,Climax Series - Final Stage,Chiba Lotte Marines,21,"Uchi, Tatsuya",P,1,0.000,0,0,0,0,,61165119
2013,Climax Series - First Stage,Chiba Lotte Marines,21,"Uchi, Tatsuya",P,2,1.000,0,1,0,0,,61165119
2013,Regular Season,Chiba Lotte Marines,21,"Uchi, Tatsuya",P,26,1.000,2,3,0,0,,61165119
2013,Regular Season,Saitama Seibu Lions,53,"Ishikawa, Mitsugu",OF,8,1.000,5,0,0,0,,61165131
2013,Climax Series - First Stage,Chiba Lotte Marines,5,"Ishimine, Shota",OF,1,1.000,1,0,0,0,,61165133
2013,Regular Season,Chiba Lotte Marines,5,"Ishimine, Shota",OF,82,0.979,91,1,2,0,,61165133
2013,Regular Season,Yokohama DeNA Baystars,15,"Inoh, Shoichi",P,18,1.000,1,26,0,0,,61165137
2013,Climax Series - First Stage,Saitama Seibu Lions,25,"Hoshi, Takanori",C,1,0.000,0,0,0,0,0,61265110
2013,Regular Season,Saitama Seibu Lions,25,"Hoshi, Takanori",1B,1,1.000,2,0,0,0,,61265110
2013,Regular Season,Saitama Seibu Lions,25,"Hoshi, Takanori",C,39,1.000,93,5,0,0,1,61265110
2013,Climax Series - Final Stage,Hiroshima Toyo Carp,44,"Mukae, Yuichiro",OF,1,1.000,1,1,0,0,,61265111
2013,Climax Series - First Stage,Hiroshima Toyo Carp,44,"Mukae, Yuichiro",OF,1,0.000,0,0,0,0,,61265111
2013,Regular Season,Hiroshima Toyo Carp,44,"Mukae, Yuichiro",1B,5,1.000,24,0,0,2,,61265111
2013,Regular Season,Hiroshima Toyo Carp,44,"Mukae, Yuichiro",OF,22,1.000,17,0,0,0,,61265111
2013,Regular Season,Chunichi Dragons,40,"Hirata, Ryosuke",OF,108,0.991,209,5,2,1,,61265112
2013,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,5,"Makida, Akihisa",OF,2,1.000,1,0,0,0,,61265113
2013,Japan Series,Tohoku Rakuten Golden Eagles,5,"Makida, Akihisa",OF,4,1.000,4,0,0,0,,61265113
2013,Regular Season,Tohoku Rakuten Golden Eagles,5,"Makida, Akihisa",OF,25,1.000,57,1,0,0,,61265113
2013,Regular Season,Hiroshima Toyo Carp,00,"Nakahigashi, Naoki",C,1,1.000,3,0,0,0,0,61265114
2013,Regular Season,Hiroshima Toyo Carp,00,"Nakahigashi, Naoki",OF,34,1.000,22,0,0,0,,61265114
2013,Regular Season,Orix Buffaloes,5,"Hirano, Keiichi",2B,35,0.986,56,80,2,15,,61265115
2013,Regular Season,Orix Buffaloes,5,"Hirano, Keiichi",OF,35,0.972,34,1,1,0,,61265115
2013,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,23,"Hijirisawa, Ryo",OF,4,1.000,7,0,0,0,,61265116
2013,Japan Series,Tohoku Rakuten Golden Eagles,23,"Hijirisawa, Ryo",OF,7,1.000,12,0,0,0,,61265116
2013,Regular Season,Tohoku Rakuten Golden Eagles,23,"Hijirisawa, Ryo",OF,115,1.000,222,3,0,0,,61265116
2013,Regular Season,Fukuoka Softbank Hawks,13,"Niho, Akira",P,5,1.000,0,5,0,2,,61265118
2013,Regular Season,Yokohama DeNA Baystars,13,"Yoshikawa, Teruaki",P,21,0.933,5,9,1,1,,61265119
2013,Regular Season,Saitama Seibu Lions,45,"Hayashizaki, Ryo",2B,13,0.969,15,16,1,2,,61265133
2013,Regular Season,Saitama Seibu Lions,45,"Hayashizaki, Ryo",3B,10,0.833,3,2,1,0,,61265133
2013,Regular Season,Saitama Seibu Lions,45,"Hayashizaki, Ryo",SS,7,1.000,3,2,0,1,,61265133
2013,Regular Season,Orix Buffaloes,55,"Okada, Takahiro",1B,21,0.995,185,13,1,19,,61365112
2013,Regular Season,Orix Buffaloes,55,"Okada, Takahiro",OF,2,1.000,4,0,0,0,,61365112
2013,Regular Season,Hokkaido Nippon-Ham Fighters,2,"Ohno, Shota",C,84,0.995,370,67,2,13,4,61365118
2013,Regular Season,Fukuoka Softbank Hawks,4,"Kaneko, Keisuke",1B,31,1.000,59,1,0,4,,61365119
2013,Regular Season,Fukuoka Softbank Hawks,4,"Kaneko, Keisuke",2B,11,0.943,14,19,2,3,,61365119
